X,Y,Value
188,108,3758
189,108,3088
190,108,5006
191,108,3448
192,108,2950
193,108,2534
194,108,2327
195,108,2012
196,108,3042
197,108,2635
198,108,3026
199,108,3065
200,108,3078
201,108,2433
202,108,2437
203,108,3745
204,108,2787
205,108,2508
206,108,3274
20,109,2622
21,109,3121
22,109,3827
23,109,4904
24,109,4131
25,109,3904
26,109,3686
27,109,5257
28,109,3487
29,109,2691
30,109,3199
31,109,3009
32,109,3515
33,109,3274
34,109,3358
35,109,2011
36,109,2116
37,109,3065
38,109,3114
39,109,3153
40,109,2799
41,109,3390
42,109,2156
43,109,3284
44,109,1711
45,109,2769
46,109,2488
47,109,2514
48,109,3180
49,109,2902
50,109,3404
51,109,2423
52,109,2236
53,109,3819
54,109,2897
55,109,2586
56,109,5350
57,109,2288
58,109,2225
59,109,2759
60,109,4141
61,109,2906
62,109,2588
63,109,2897
64,109,2663
65,109,2630
66,109,2631
67,109,2166
68,109,2809
69,109,2977
70,109,3425
71,109,3064
72,109,2419
73,109,2255
74,109,4251
75,109,2170
76,109,2243
77,109,2184
78,109,3039
79,109,3750
80,109,2870
81,109,2494
82,109,2404
83,109,3665
84,109,3443
85,109,2134
86,109,1917
87,109,2665
88,109,1797
89,109,2785
90,109,1993
91,109,1985
92,109,3141
93,109,2201
94,109,3504
95,109,3202
96,109,2797
97,109,2763
98,109,2818
99,109,2807
100,109,3105
101,109,2714
102,109,2317
103,109,3010
104,109,3167
105,109,2046
106,109,3190
107,109,3143
108,109,2984
109,109,2101
110,109,1974
111,109,3038
112,109,2035
113,109,1964
114,109,2801
115,109,2499
116,109,1865
117,109,1971
118,109,2689
119,109,2480
120,109,2308
121,109,3411
122,109,2165
123,109,2988
124,109,1942
125,109,2740
126,109,1764
127,109,3179
128,109,2290
129,109,2365
130,109,3011
131,109,2744
132,109,1861
133,109,2248
134,109,2584
135,109,2115
136,109,2026
137,109,2822
138,109,2279
139,109,2945
140,109,1812
141,109,2972
142,109,2878
143,109,2459
144,109,2252
145,109,2527
146,109,3449
147,109,2848
148,109,2414
149,109,3774
150,109,2330
151,109,2509
152,109,3079
153,109,2146
154,109,1973
155,109,2185
156,109,2138
157,109,3131
158,109,2439
159,109,6855
160,109,2838
161,109,2444
162,109,2611
163,109,2063
164,109,2386
165,109,2164
166,109,1864
167,109,2885
168,109,2548
169,109,2636
170,109,2459
171,109,2100
172,109,3281
173,109,2238
174,109,2024
175,109,2710
176,109,3461
177,109,1994
178,109,1997
179,109,2432
180,109,3494
181,109,2457
182,109,3170
183,109,1877
184,109,2176
185,109,2083
186,109,2030
187,109,2491
188,109,2263
189,109,3255
190,109,2117
191,109,1795
192,109,2408
193,109,2321
194,109,3294
195,109,3105
196,109,3332
197,109,3758
198,109,2419
199,109,3533
200,109,2210
201,109,2068
202,109,1880
203,109,2436
204,109,2045
205,109,3482
206,109,3412
21,110,3767
22,110,3178
23,110,2832
24,110,2715
25,110,3181
26,110,4577
27,110,4727
28,110,3689
29,110,2752
30,110,3640
31,110,2863
32,110,2608
33,110,2762
34,110,3423
35,110,2381
36,110,3675
37,110,3575
38,110,3275
39,110,3532
40,110,2735
41,110,2775
42,110,2553
43,110,2142
44,110,2219
45,110,3119
46,110,2175
47,110,3592
48,110,3038
49,110,2890
50,110,2923
51,110,3386
52,110,2564
53,110,3500
54,110,3221
55,110,2493
56,110,3037
57,110,2235
58,110,2656
59,110,3515
60,110,2379
61,110,2840
62,110,2919
63,110,2326
64,110,2664
65,110,2173
66,110,2262
67,110,2014
68,110,2097
69,110,2823
70,110,3406
71,110,2573
72,110,2623
73,110,2313
74,110,2144
75,110,2439
76,110,2808
77,110,4219
78,110,2433
79,110,3760
80,110,2052
81,110,2786
82,110,2107
83,110,2944
84,110,2165
85,110,2498
86,110,2830
87,110,2188
88,110,2323
89,110,2617
90,110,2044
91,110,2878
92,110,2226
93,110,2227
94,110,2731
95,110,2499
96,110,3113
97,110,2736
98,110,3257
99,110,3346
100,110,2611
101,110,2847
102,110,2075
103,110,2558
104,110,2278
105,110,3192
106,110,1857
107,110,2753
108,110,2837
109,110,2250
110,110,2017
111,110,3160
112,110,2573
113,110,2060
114,110,2350
115,110,2285
116,110,2505
117,110,4403
118,110,1897
119,110,2538
120,110,2874
121,110,2670
122,110,3221
123,110,3282
124,110,1924
125,110,3257
126,110,1855
127,110,2705
128,110,1897
129,110,2417
130,110,2990
131,110,2001
132,110,2170
133,110,2671
134,110,1872
135,110,1807
136,110,3515
137,110,2694
138,110,2299
139,110,1749
140,110,2593
141,110,2963
142,110,2090
143,110,2575
144,110,2922
145,110,1857
146,110,2280
147,110,2354
148,110,3352
149,110,2742
150,110,2214
151,110,2787
152,110,2486
153,110,3024
154,110,3493
155,110,2979
156,110,3217
157,110,2785
158,110,2071
159,110,3015
160,110,3526
161,110,3223
162,110,3347
163,110,1885
164,110,2309
165,110,2516
166,110,1877
167,110,3130
168,110,4286
169,110,1933
170,110,2140
171,110,1786
172,110,2148
173,110,2189
174,110,3688
175,110,2026
176,110,2473
177,110,2283
178,110,2958
179,110,2393
180,110,2170
181,110,2908
182,110,2564
183,110,2589
184,110,2478
185,110,2630
186,110,2512
187,110,2239
188,110,2192
189,110,2681
190,110,2053
191,110,3773
192,110,2306
193,110,3144
194,110,3051
195,110,2137
196,110,1842
197,110,2201
198,110,2292
199,110,2384
200,110,2533
201,110,1950
202,110,2625
203,110,2992
204,110,3273
205,110,2016
206,110,2680
22,111,4317
23,111,4841
24,111,3849
25,111,3229
26,111,3932
27,111,3104
28,111,4302
29,111,4647
30,111,3146
31,111,3193
32,111,2283
33,111,2138
34,111,4178
35,111,2387
36,111,1931
37,111,3653
38,111,3596
39,111,3787
40,111,3197
41,111,2258
42,111,2512
43,111,2147
44,111,2628
45,111,2626
46,111,1935
47,111,3029
48,111,4016
49,111,2384
50,111,2806
51,111,1872
52,111,2828
53,111,2344
54,111,3205
55,111,2868
56,111,3923
57,111,2797
58,111,2603
59,111,2391
60,111,3307
61,111,2284
62,111,1996
63,111,2843
64,111,2840
65,111,2455
66,111,2582
67,111,3023
68,111,2439
69,111,1911
70,111,2922
71,111,3133
72,111,2994
73,111,2409
74,111,2543
75,111,2054
76,111,2242
77,111,2964
78,111,3777
79,111,2056
80,111,2591
81,111,2325
82,111,2468
83,111,2541
84,111,3038
85,111,2547
86,111,2767
87,111,2535
88,111,3328
89,111,2610
90,111,2882
91,111,3022
92,111,2951
93,111,3666
94,111,1814
95,111,3185
96,111,3455
97,111,2039
98,111,1735
99,111,3053
100,111,2012
101,111,2212
102,111,2202
103,111,3743
104,111,2426
105,111,2005
106,111,3173
107,111,2411
108,111,2626
109,111,2728
110,111,2057
111,111,3354
112,111,2637
113,111,2219
114,111,2441
115,111,2653
116,111,2050
117,111,1918
118,111,1822
119,111,1916
120,111,2243
121,111,2531
122,111,2071
123,111,3393
124,111,4321
125,111,1853
126,111,2493
127,111,3346
128,111,2536
129,111,2336
130,111,3010
131,111,2826
132,111,3209
133,111,2541
134,111,2282
135,111,2728
136,111,3301
137,111,2079
138,111,1826
139,111,2235
140,111,2170
141,111,2695
142,111,1745
143,111,2328
144,111,1891
145,111,4144
146,111,3336
147,111,2115
148,111,3663
149,111,1749
150,111,2180
151,111,2792
152,111,3180
153,111,3037
154,111,2391
155,111,2638
156,111,1831
157,111,2583
158,111,2367
159,111,3249
160,111,3222
161,111,2714
162,111,2313
163,111,3088
164,111,1944
165,111,3421
166,111,3587
167,111,2286
168,111,2922
169,111,1983
170,111,3821
171,111,2561
172,111,2282
173,111,2162
174,111,2348
175,111,2712
176,111,2372
177,111,2942
178,111,2706
179,111,1642
180,111,2663
181,111,1851
182,111,2377
183,111,2067
184,111,2636
185,111,2233
186,111,3256
187,111,2400
188,111,2090
189,111,2463
190,111,2176
191,111,1918
192,111,2460
193,111,2049
194,111,2362
195,111,3367
196,111,1924
197,111,1897
198,111,1958
199,111,2673
200,111,3156
201,111,2227
202,111,2789
203,111,3830
204,111,3511
205,111,2085
206,111,2542
22,112,2809
23,112,3052
24,112,3480
25,112,2493
26,112,4391
27,112,4299
28,112,2897
29,112,3801
30,112,2101
31,112,2331
32,112,2917
33,112,2424
34,112,4234
35,112,2888
36,112,2292
37,112,2945
38,112,2418
39,112,2573
40,112,3079
41,112,3286
42,112,1717
43,112,2868
44,112,2427
45,112,2925
46,112,2398
47,112,3851
48,112,2784
49,112,2294
50,112,2133
51,112,3658
52,112,2005
53,112,2278
54,112,3326
55,112,2286
56,112,2592
57,112,3087
58,112,2535
59,112,4399
60,112,2292
61,112,2287
62,112,2978
63,112,2565
64,112,3732
65,112,2376
66,112,2913
67,112,3601
68,112,3217
69,112,3417
70,112,2342
71,112,2019
72,112,3378
73,112,2557
74,112,1618
75,112,3357
76,112,3048
77,112,1910
78,112,2244
79,112,2755
80,112,2758
81,112,2169
82,112,2714
83,112,2197
84,112,3059
85,112,2634
86,112,3281
87,112,3787
88,112,2144
89,112,2695
90,112,1671
91,112,2569
92,112,2725
93,112,2899
94,112,2193
95,112,2317
96,112,2968
97,112,2435
98,112,2441
99,112,2477
100,112,2397
101,112,1614
102,112,4483
103,112,2341
104,112,3165
105,112,2120
106,112,2135
107,112,2750
108,112,2760
109,112,1772
110,112,2103
111,112,2466
112,112,3451
113,112,1752
114,112,1928
115,112,2983
116,112,2298
117,112,3211
118,112,1941
119,112,2574
120,112,2228
121,112,2318
122,112,2095
123,112,3145
124,112,2950
125,112,1656
126,112,2092
127,112,2900
128,112,2584
129,112,2118
130,112,2367
131,112,3156
132,112,2110
133,112,2077
134,112,2676
135,112,2254
136,112,2768
137,112,2444
138,112,2248
139,112,2120
140,112,1811
141,112,2752
142,112,2460
143,112,2983
144,112,2777
145,112,2593
146,112,3115
147,112,2531
148,112,3175
149,112,2739
150,112,2021
151,112,2165
152,112,3077
153,112,3481
154,112,2606
155,112,3932
156,112,2540
157,112,2065
158,112,2663
159,112,2496
160,112,2405
161,112,3159
162,112,2666
163,112,2683
164,112,1724
165,112,4026
166,112,2995
167,112,2686
168,112,3013
169,112,2412
170,112,2702
171,112,2194
172,112,2817
173,112,3078
174,112,2777
175,112,3185
176,112,2783
177,112,3001
178,112,3127
179,112,2017
180,112,1723
181,112,3283
182,112,2905
183,112,2191
184,112,2302
185,112,3451
186,112,2466
187,112,2021
188,112,2221
189,112,2790
190,112,3518
191,112,2839
192,112,2026
193,112,2575
194,112,2348
195,112,3221
196,112,3884
197,112,2675
198,112,2561
199,112,2271
200,112,3163
201,112,2958
202,112,2882
203,112,1895
204,112,2267
205,112,2692
206,112,2553
23,113,3676
24,113,3576
25,113,4084
26,113,4972
27,113,2695
28,113,4217
29,113,3713
30,113,2789
31,113,2174
32,113,4723
33,113,2983
34,113,2477
35,113,2193
36,113,2106
37,113,2296
38,113,2279
39,113,3525
40,113,2525
41,113,2628
42,113,3099
43,113,4611
44,113,2549
45,113,1841
46,113,1919
47,113,2354
48,113,2197
49,113,2110
50,113,2601
51,113,2708
52,113,1950
53,113,2346
54,113,2560
55,113,2230
56,113,2429
57,113,2409
58,113,2726
59,113,2195
60,113,2771
61,113,2272
62,113,2803
63,113,2263
64,113,2700
65,113,2460
66,113,2598
67,113,1976
68,113,2225
69,113,2452
70,113,2165
71,113,1954
72,113,1991
73,113,2100
74,113,2113
75,113,2993
76,113,5264
77,113,1971
78,113,2175
79,113,1776
80,113,2876
81,113,2778
82,113,2255
83,113,2663
84,113,3564
85,113,2783
86,113,2389
87,113,1880
88,113,3202
89,113,2341
90,113,2267
91,113,1903
92,113,3339
93,113,1767
94,113,2908
95,113,2186
96,113,2468
97,113,1991
98,113,2707
99,113,2682
100,113,1864
101,113,2123
102,113,1765
103,113,2520
104,113,3494
105,113,3036
106,113,2061
107,113,2438
108,113,2937
109,113,3060
110,113,2971
111,113,2963
112,113,2074
113,113,1825
114,113,2088
115,113,2394
116,113,2805
117,113,2505
118,113,1855
119,113,2666
120,113,1946
121,113,2580
122,113,2680
123,113,1909
124,113,3443
125,113,2248
126,113,1718
127,113,2309
128,113,2123
129,113,3324
130,113,2260
131,113,2097
132,113,2489
133,113,2379
134,113,3593
135,113,2257
136,113,2278
137,113,2874
138,113,2324
139,113,4453
140,113,3135
141,113,2750
142,113,2372
143,113,2770
144,113,3094
145,113,2825
146,113,2193
147,113,2657
148,113,2508
149,113,2594
150,113,2047
151,113,2599
152,113,2707
153,113,2549
154,113,2699
155,113,2401
156,113,2225
157,113,2480
158,113,2581
159,113,3298
160,113,2094
161,113,2521
162,113,2419
163,113,2109
164,113,3588
165,113,1986
166,113,2683
167,113,2699
168,113,3720
169,113,3001
170,113,2559
171,113,2321
172,113,2515
173,113,2078
174,113,2586
175,113,2840
176,113,4338
177,113,1841
178,113,3171
179,113,2162
180,113,2513
181,113,2777
182,113,2631
183,113,3014
184,113,2014
185,113,3138
186,113,3813
187,113,3221
188,113,1948
189,113,2981
190,113,2193
191,113,1926
192,113,1912
193,113,3154
194,113,3150
195,113,2751
196,113,2885
197,113,2509
198,113,2803
199,113,2411
200,113,3382
201,113,3632
202,113,2869
203,113,2270
204,113,2654
205,113,2710
206,113,3090
24,114,4605
25,114,3353
26,114,3314
27,114,1919
28,114,4022
29,114,3654
30,114,2160
31,114,2071
32,114,4114
33,114,4312
34,114,2676
35,114,2796
36,114,2527
37,114,1915
38,114,3428
39,114,2153
40,114,2138
41,114,2426
42,114,2266
43,114,2369
44,114,2101
45,114,2651
46,114,2740
47,114,2135
48,114,2253
49,114,2049
50,114,4081
51,114,2563
52,114,1661
53,114,2260
54,114,2923
55,114,3476
56,114,2559
57,114,2589
58,114,2751
59,114,2694
60,114,2650
61,114,1956
62,114,2641
63,114,2014
64,114,2937
65,114,2227
66,114,3571
67,114,2054
68,114,2439
69,114,2647
70,114,2619
71,114,2485
72,114,2494
73,114,2409
74,114,2668
75,114,2952
76,114,3352
77,114,3083
78,114,2536
79,114,2494
80,114,2490
81,114,2853
82,114,2481
83,114,2748
84,114,3889
85,114,2575
86,114,2986
87,114,2365
88,114,3608
89,114,2321
90,114,2840
91,114,3001
92,114,2756
93,114,4587
94,114,3143
95,114,1823
96,114,2906
97,114,2547
98,114,1962
99,114,4191
100,114,2978
101,114,2136
102,114,1966
103,114,3157
104,114,3655
105,114,3307
106,114,2109
107,114,3188
108,114,2201
109,114,2224
110,114,2309
111,114,2484
112,114,2884
113,114,3746
114,114,2793
115,114,2038
116,114,2501
117,114,1807
118,114,2764
119,114,2127
120,114,2501
121,114,2114
122,114,1886
123,114,2236
124,114,2830
125,114,2194
126,114,2484
127,114,2499
128,114,2823
129,114,2316
130,114,2244
131,114,2510
132,114,1653
133,114,2571
134,114,1996
135,114,1915
136,114,3093
137,114,1838
138,114,4015
139,114,2045
140,114,2725
141,114,2310
142,114,2761
143,114,2651
144,114,2800
145,114,3642
146,114,2723
147,114,2384
148,114,2042
149,114,2643
150,114,2237
151,114,1931
152,114,2384
153,114,3349
154,114,3040
155,114,2842
156,114,1955
157,114,2928
158,114,2234
159,114,2401
160,114,2457
161,114,2421
162,114,2850
163,114,1721
164,114,2085
165,114,3343
166,114,2759
167,114,3148
168,114,3365
169,114,2238
170,114,2396
171,114,1899
172,114,2580
173,114,1990
174,114,2938
175,114,2329
176,114,2581
177,114,2568
178,114,2418
179,114,2630
180,114,1603
181,114,2215
182,114,3625
183,114,3552
184,114,1874
185,114,3640
186,114,2844
187,114,2024
188,114,3244
189,114,3047
190,114,2932
191,114,2301
192,114,2691
193,114,2136
194,114,2984
195,114,1755
196,114,2674
197,114,2481
198,114,2186
199,114,1899
200,114,2820
201,114,3372
202,114,3291
203,114,2462
204,114,3319
205,114,1960
206,114,2884
24,115,4969
25,115,3432
26,115,3439
27,115,2996
28,115,3656
29,115,3368
30,115,1779
31,115,2219
32,115,2348
33,115,2268
34,115,2562
35,115,2435
36,115,2766
37,115,2685
38,115,2884
39,115,2267
40,115,2898
41,115,2925
42,115,1901
43,115,2405
44,115,1870
45,115,3713
46,115,2889
47,115,2053
48,115,2360
49,115,2621
50,115,2689
51,115,2158
52,115,3058
53,115,3401
54,115,2795
55,115,3501
56,115,2728
57,115,1957
58,115,2621
59,115,2141
60,115,3004
61,115,2314
62,115,1985
63,115,3401
64,115,4167
65,115,1627
66,115,3205
67,115,3289
68,115,2285
69,115,2481
70,115,2789
71,115,3792
72,115,2445
73,115,2113
74,115,2542
75,115,2850
76,115,2462
77,115,2619
78,115,2948
79,115,2527
80,115,1883
81,115,3618
82,115,3448
83,115,2569
84,115,4192
85,115,3301
86,115,2123
87,115,2172
88,115,2546
89,115,2681
90,115,3179
91,115,2151
92,115,2491
93,115,1808
94,115,2149
95,115,2889
96,115,2492
97,115,3404
98,115,2420
99,115,4447
100,115,2737
101,115,3118
102,115,2602
103,115,2705
104,115,3278
105,115,3307
106,115,2203
107,115,3092
108,115,2813
109,115,2434
110,115,2094
111,115,3608
112,115,2111
113,115,2254
114,115,2345
115,115,2701
116,115,3260
117,115,2464
118,115,1981
119,115,3305
120,115,2420
121,115,2011
122,115,1704
123,115,3350
124,115,2350
125,115,2554
126,115,3488
127,115,2013
128,115,2688
129,115,2106
130,115,2393
131,115,3515
132,115,1876
133,115,2483
134,115,2433
135,115,2251
136,115,3288
137,115,2865
138,115,1920
139,115,3198
140,115,2974
141,115,2329
142,115,1897
143,115,3136
144,115,2699
145,115,3318
146,115,2270
147,115,1888
148,115,2669
149,115,2321
150,115,2195
151,115,2892
152,115,2309
153,115,2791
154,115,3598
155,115,2873
156,115,2260
157,115,1859
158,115,3249
159,115,2589
160,115,2539
161,115,2103
162,115,2550
163,115,2399
164,115,2272
165,115,2172
166,115,2886
167,115,3126
168,115,2311
169,115,1770
170,115,2645
171,115,2497
172,115,2449
173,115,3585
174,115,3269
175,115,2081
176,115,1797
177,115,2519
178,115,2896
179,115,2701
180,115,2334
181,115,2755
182,115,2615
183,115,2923
184,115,3642
185,115,1885
186,115,2650
187,115,2471
188,115,2618
189,115,2295
190,115,2969
191,115,2384
192,115,4582
193,115,2169
194,115,2513
195,115,1856
196,115,2615
197,115,2468
198,115,2450
199,115,2741
200,115,1744
201,115,2827
202,115,1996
203,115,1661
204,115,3420
205,115,3273
206,115,2425
24,116,3611
25,116,2370
26,116,4749
27,116,2436
28,116,4107
29,116,3807
30,116,3118
31,116,4038
32,116,2773
33,116,3033
34,116,2770
35,116,2987
36,116,3521
37,116,4267
38,116,2269
39,116,3393
40,116,3918
41,116,3324
42,116,2312
43,116,2641
44,116,2187
45,116,2768
46,116,2026
47,116,2146
48,116,2165
49,116,2542
50,116,3574
51,116,3322
52,116,2474
53,116,3499
54,116,2921
55,116,3369
56,116,1848
57,116,2519
58,116,2182
59,116,3201
60,116,2673
61,116,2867
62,116,2569
63,116,1917
64,116,2652
65,116,2316
66,116,2554
67,116,2357
68,116,1906
69,116,3111
70,116,4254
71,116,2311
72,116,2644
73,116,3146
74,116,1811
75,116,1843
76,116,2552
77,116,3742
78,116,3324
79,116,3560
80,116,2650
81,116,2346
82,116,2428
83,116,3124
84,116,3472
85,116,2355
86,116,2426
87,116,2445
88,116,2181
89,116,2124
90,116,2875
91,116,3211
92,116,2421
93,116,1958
94,116,2554
95,116,3258
96,116,2598
97,116,3427
98,116,2449
99,116,2017
100,116,4032
101,116,2846
102,116,2943
103,116,2484
104,116,3543
105,116,2339
106,116,2742
107,116,2273
108,116,2449
109,116,3153
110,116,3397
111,116,1866
112,116,2040
113,116,2505
114,116,2208
115,116,2957
116,116,2291
117,116,3799
118,116,1846
119,116,2679
120,116,2289
121,116,2822
122,116,2646
123,116,3206
124,116,2764
125,116,2357
126,116,2834
127,116,1838
128,116,1808
129,116,2470
130,116,3144
131,116,2235
132,116,2089
133,116,3647
134,116,2233
135,116,2437
136,116,2807
137,116,3256
138,116,1817
139,116,2367
140,116,2315
141,116,2043
142,116,2597
143,116,1998
144,116,2697
145,116,2604
146,116,2312
147,116,2599
148,116,4105
149,116,1957
150,116,2730
151,116,2281
152,116,2447
153,116,1856
154,116,2407
155,116,2485
156,116,2801
157,116,1738
158,116,2172
159,116,2857
160,116,2649
161,116,2964
162,116,3839
163,116,2799
164,116,2371
165,116,2302
166,116,3165
167,116,2909
168,116,2372
169,116,2050
170,116,1916
171,116,3291
172,116,2787
173,116,2685
174,116,3119
175,116,2824
176,116,2475
177,116,4695
178,116,2557
179,116,3290
180,116,3127
181,116,3673
182,116,2839
183,116,2277
184,116,1879
185,116,3589
186,116,2493
187,116,2666
188,116,2093
189,116,3398
190,116,3026
191,116,2905
192,116,3275
193,116,2769
194,116,2005
195,116,2344
196,116,2906
197,116,2718
198,116,2216
199,116,3579
200,116,3082
201,116,3882
202,116,2312
203,116,2265
204,116,2206
205,116,2029
206,116,2187
24,117,4285
25,117,4159
26,117,3591
27,117,2569
28,117,2855
29,117,3380
30,117,4178
31,117,3219
32,117,2104
33,117,4214
34,117,3583
35,117,3296
36,117,3874
37,117,3805
38,117,2575
39,117,3190
40,117,2344
41,117,3302
42,117,3411
43,117,3828
44,117,3099
45,117,3754
46,117,2018
47,117,2718
48,117,2921
49,117,2033
50,117,3525
51,117,2624
52,117,3044
53,117,1929
54,117,2008
55,117,2657
56,117,2561
57,117,4849
58,117,2723
59,117,3139
60,117,2770
61,117,2801
62,117,3019
63,117,1667
64,117,2309
65,117,2300
66,117,2604
67,117,2898
68,117,2950
69,117,2475
70,117,2003
71,117,1913
72,117,2807
73,117,2291
74,117,2114
75,117,2198
76,117,2878
77,117,3396
78,117,2477
79,117,2001
80,117,2581
81,117,2986
82,117,2311
83,117,2061
84,117,2221
85,117,3743
86,117,3416
87,117,2652
88,117,2256
89,117,2395
90,117,3613
91,117,2244
92,117,1664
93,117,2193
94,117,2421
95,117,2549
96,117,1886
97,117,2339
98,117,2918
99,117,2079
100,117,2451
101,117,2203
102,117,2523
103,117,3210
104,117,3016
105,117,2524
106,117,2377
107,117,2365
108,117,3350
109,117,3014
110,117,2582
111,117,2029
112,117,1872
113,117,2110
114,117,2425
115,117,3566
116,117,3219
117,117,2865
118,117,3029
119,117,2065
120,117,1654
121,117,2705
122,117,2315
123,117,2726
124,117,2286
125,117,2885
126,117,2682
127,117,2215
128,117,2712
129,117,2331
130,117,2704
131,117,2421
132,117,2927
133,117,2848
134,117,2969
135,117,2380
136,117,2413
137,117,3100
138,117,2133
139,117,2721
140,117,2358
141,117,3065
142,117,2163
143,117,2076
144,117,2112
145,117,1887
146,117,2368
147,117,2657
148,117,2595
149,117,2251
150,117,2177
151,117,2727
152,117,2084
153,117,2662
154,117,3224
155,117,1906
156,117,2009
157,117,2346
158,117,1656
159,117,2293
160,117,3287
161,117,2582
162,117,3143
163,117,5184
164,117,3025
165,117,1896
166,117,1965
167,117,2119
168,117,2253
169,117,2238
170,117,2518
171,117,2388
172,117,2406
173,117,3763
174,117,3845
175,117,2716
176,117,3211
177,117,2312
178,117,1754
179,117,2668
180,117,3064
181,117,2172
182,117,2314
183,117,2395
184,117,3394
185,117,2483
186,117,2911
187,117,2970
188,117,2647
189,117,3154
190,117,2244
191,117,2458
192,117,2148
193,117,2180
194,117,3187
195,117,3740
196,117,3691
197,117,1983
198,117,4382
199,117,2420
200,117,3275
201,117,2816
202,117,2718
203,117,1704
204,117,2612
205,117,2250
25,118,2002
26,118,2659
27,118,3279
28,118,3437
29,118,2457
30,118,3351
31,118,4429
32,118,2947
33,118,3879
34,118,3073
35,118,3129
36,118,2780
37,118,3262
38,118,1953
39,118,2536
40,118,3136
41,118,2589
42,118,2608
43,118,3505
44,118,2758
45,118,2664
46,118,2358
47,118,2964
48,118,2926
49,118,2861
50,118,2574
51,118,2537
52,118,2817
53,118,2467
54,118,1964
55,118,3320
56,118,2379
57,118,4030
58,118,2473
59,118,3792
60,118,1851
61,118,3823
62,118,1913
63,118,2045
64,118,1997
65,118,2760
66,118,1835
67,118,2108
68,118,3045
69,118,1949
70,118,1955
71,118,2813
72,118,2409
73,118,3082
74,118,2489
75,118,2371
76,118,3143
77,118,2876
78,118,1771
79,118,2738
80,118,2051
81,118,2066
82,118,3206
83,118,2527
84,118,2660
85,118,2040
86,118,2157
87,118,2336
88,118,2615
89,118,2865
90,118,2343
91,118,2933
92,118,1996
93,118,2237
94,118,2458
95,118,4063
96,118,2633
97,118,2475
98,118,1779
99,118,2500
100,118,2776
101,118,2410
102,118,2399
103,118,2770
104,118,2139
105,118,2397
106,118,2545
107,118,2086
108,118,2640
109,118,2536
110,118,2200
111,118,2773
112,118,2146
113,118,2809
114,118,2520
115,118,2869
116,118,3840
117,118,2643
118,118,2653
119,118,2245
120,118,2343
121,118,2497
122,118,2381
123,118,2303
124,118,2601
125,118,2592
126,118,3201
127,118,2545
128,118,1809
129,118,3032
130,118,2124
131,118,3169
132,118,1898
133,118,2308
134,118,2763
135,118,2261
136,118,1938
137,118,2401
138,118,2864
139,118,2811
140,118,2150
141,118,1969
142,118,2295
143,118,2451
144,118,2462
145,118,2139
146,118,2601
147,118,3015
148,118,2459
149,118,3235
150,118,2163
151,118,3051
152,118,2734
153,118,3222
154,118,2387
155,118,2656
156,118,2592
157,118,2086
158,118,2503
159,118,2501
160,118,3028
161,118,2866
162,118,2029
163,118,3942
164,118,2237
165,118,2453
166,118,2973
167,118,2175
168,118,2422
169,118,1942
170,118,2549
171,118,2253
172,118,2118
173,118,1881
174,118,1784
175,118,1891
176,118,3363
177,118,2147
178,118,2942
179,118,3553
180,118,2035
181,118,2182
182,118,1928
183,118,2797
184,118,2561
185,118,1940
186,118,4421
187,118,3300
188,118,2417
189,118,2444
190,118,2110
191,118,1971
192,118,2631
193,118,2233
194,118,2557
195,118,2413
196,118,2162
197,118,2747
198,118,2510
199,118,3562
200,118,2371
201,118,3451
202,118,2273
203,118,2892
204,118,2720
205,118,2226
26,119,2256
27,119,2968
28,119,3716
29,119,2798
30,119,2653
31,119,3050
32,119,3869
33,119,3819
34,119,2809
35,119,3120
36,119,4145
37,119,4087
38,119,2379
39,119,2340
40,119,2021
41,119,2085
42,119,3079
43,119,2476
44,119,3698
45,119,4485
46,119,4147
47,119,1928
48,119,3138
49,119,1635
50,119,3087
51,119,2807
52,119,2339
53,119,3343
54,119,2663
55,119,3438
56,119,2055
57,119,2868
58,119,2400
59,119,2527
60,119,2121
61,119,3462
62,119,1940
63,119,3513
64,119,2061
65,119,2156
66,119,2669
67,119,3309
68,119,2842
69,119,3010
70,119,2327
71,119,2996
72,119,3896
73,119,2043
74,119,2873
75,119,2138
76,119,1892
77,119,3048
78,119,2535
79,119,2175
80,119,2307
81,119,2094
82,119,2551
83,119,1747
84,119,2608
85,119,3359
86,119,2727
87,119,2242
88,119,2229
89,119,3357
90,119,1917
91,119,2883
92,119,1929
93,119,1932
94,119,1984
95,119,2166
96,119,2106
97,119,3292
98,119,2955
99,119,3598
100,119,3030
101,119,2193
102,119,2823
103,119,3720
104,119,3538
105,119,1980
106,119,2137
107,119,2316
108,119,2340
109,119,2829
110,119,1884
111,119,2187
112,119,3108
113,119,2964
114,119,1820
115,119,2982
116,119,2585
117,119,2373
118,119,1851
119,119,4441
120,119,2703
121,119,1989
122,119,2165
123,119,3105
124,119,2495
125,119,2427
126,119,2063
127,119,2406
128,119,3038
129,119,2533
130,119,2926
131,119,4013
132,119,2519
133,119,2788
134,119,2530
135,119,2967
136,119,2197
137,119,3477
138,119,2690
139,119,2372
140,119,2989
141,119,1837
142,119,3040
143,119,2809
144,119,3829
145,119,1777
146,119,2477
147,119,2736
148,119,2524
149,119,2889
150,119,2214
151,119,1828
152,119,2579
153,119,4194
154,119,2908
155,119,2337
156,119,2511
157,119,2323
158,119,3725
159,119,2311
160,119,3544
161,119,3015
162,119,2037
163,119,4132
164,119,2285
165,119,2848
