X,Y,Value
69,104,3230
70,104,2351
71,104,2114
72,104,3174
73,104,1928
74,104,2346
75,104,1712
76,104,2729
77,104,2388
78,104,2457
79,104,1975
80,104,2440
81,104,2479
82,104,2585
83,104,2843
84,104,2983
85,104,2320
86,104,2802
87,104,3012
88,104,2756
89,104,2682
90,104,2715
91,104,1805
92,104,2112
93,104,2657
94,104,1666
95,104,1920
96,104,2360
97,104,2130
98,104,2832
99,104,2204
100,104,2667
101,104,2259
102,104,1877
103,104,3013
104,104,2777
105,104,2979
106,104,2879
107,104,3432
108,104,4233
109,104,3527
110,104,4257
111,104,1991
112,104,2421
113,104,2048
114,104,2473
30,105,3426
31,105,2495
32,105,2931
33,105,2732
34,105,2895
35,105,2849
36,105,4706
37,105,2321
38,105,2628
39,105,2813
40,105,2389
41,105,1812
42,105,2203
43,105,2556
44,105,2430
45,105,1817
46,105,3031
47,105,2177
48,105,3037
49,105,2209
50,105,2995
51,105,2186
52,105,4795
53,105,2541
54,105,1920
55,105,2635
56,105,2983
57,105,2456
58,105,2731
59,105,1718
60,105,2152
61,105,2531
62,105,2509
63,105,3440
64,105,2095
65,105,4864
66,105,2067
67,105,2543
68,105,2141
69,105,1726
70,105,2311
71,105,1950
72,105,2774
73,105,2282
74,105,2687
75,105,2542
76,105,3416
77,105,2535
78,105,2810
79,105,2526
80,105,2282
81,105,2346
82,105,3140
83,105,2160
84,105,1763
85,105,2205
86,105,1949
87,105,2997
88,105,2678
89,105,2229
90,105,2983
91,105,2006
92,105,2561
93,105,2800
94,105,2410
95,105,1780
96,105,2388
97,105,3329
98,105,2558
99,105,3392
100,105,2962
101,105,2107
102,105,2734
103,105,2069
104,105,2811
105,105,3608
106,105,4116
107,105,3805
108,105,5191
109,105,2929
110,105,3126
111,105,2874
112,105,4015
113,105,2469
114,105,3064
29,106,1850
30,106,4148
31,106,2477
32,106,3052
33,106,3067
34,106,1827
35,106,3405
36,106,2891
37,106,1713
38,106,2374
39,106,3737
40,106,2497
41,106,2401
42,106,3971
43,106,2875
44,106,2736
45,106,1798
46,106,2582
47,106,3482
48,106,2372
49,106,2539
50,106,1926
51,106,3201
52,106,2401
53,106,2178
54,106,2862
55,106,3255
56,106,2334
57,106,2517
58,106,2663
59,106,1815
60,106,2444
61,106,2815
62,106,2342
63,106,2084
64,106,2576
65,106,2669
66,106,2732
67,106,4072
68,106,2766
69,106,2163
70,106,2227
71,106,3108
72,106,3519
73,106,2310
74,106,1865
75,106,2463
76,106,2420
77,106,2216
78,106,2149
79,106,2089
80,106,2130
81,106,2027
82,106,2278
83,106,2550
84,106,2255
85,106,2087
86,106,1847
87,106,1941
88,106,1714
89,106,2347
90,106,2726
91,106,2667
92,106,2835
93,106,2431
94,106,1959
95,106,2718
96,106,2338
97,106,3617
98,106,2942
99,106,3235
100,106,2037
101,106,3444
102,106,2614
103,106,2134
104,106,2410
105,106,2695
106,106,3408
107,106,3006
108,106,3350
109,106,3721
110,106,2947
111,106,2591
112,106,2074
113,106,2234
27,107,2224
28,107,5065
29,107,5173
30,107,3883
31,107,4446
32,107,6602
33,107,2728
34,107,3273
35,107,2692
36,107,2659
37,107,2771
38,107,2702
39,107,3047
40,107,2139
41,107,2355
42,107,1856
43,107,2538
44,107,1902
45,107,2151
46,107,1848
47,107,2332
48,107,4120
49,107,1867
50,107,3960
51,107,2038
52,107,2612
53,107,1893
54,107,1821
55,107,1736
56,107,2876
57,107,3441
58,107,2683
59,107,2335
60,107,2997
61,107,2584
62,107,2156
63,107,2161
64,107,2877
65,107,1971
66,107,3040
67,107,2853
68,107,2135
69,107,1926
70,107,2910
71,107,3100
72,107,2340
73,107,2482
74,107,3368
75,107,2152
76,107,1962
77,107,2693
78,107,3048
79,107,3769
80,107,2403
81,107,1921
82,107,2636
83,107,2733
84,107,2270
85,107,2860
86,107,1892
87,107,2263
88,107,1646
89,107,2044
90,107,2878
91,107,1921
92,107,1859
93,107,3176
94,107,1989
95,107,3010
96,107,3477
97,107,4398
98,107,1830
99,107,2288
100,107,3649
101,107,3554
102,107,3607
103,107,2769
104,107,1762
105,107,2334
106,107,3714
107,107,1983
108,107,2924
109,107,3192
110,107,3034
111,107,2283
112,107,2445
113,107,2610
26,108,2624
27,108,3009
28,108,2332
29,108,4355
30,108,3233
31,108,4407
32,108,3556
33,108,2379
34,108,3894
35,108,3486
36,108,1975
37,108,2390
38,108,2224
39,108,2195
40,108,3211
41,108,2401
42,108,2728
43,108,2292
44,108,1748
45,108,3353
46,108,2315
47,108,3230
48,108,2770
49,108,2273
50,108,2738
51,108,2009
52,108,3152
53,108,2828
54,108,3670
55,108,3176
56,108,1965
57,108,1874
58,108,3222
59,108,2500
60,108,1774
61,108,2882
62,108,1817
63,108,2751
64,108,2424
65,108,2783
66,108,2512
67,108,2307
68,108,3772
69,108,2813
70,108,2449
71,108,2027
72,108,3973
73,108,2262
74,108,2764
75,108,2588
76,108,2884
77,108,3739
78,108,3657
79,108,3185
80,108,1837
81,108,2561
82,108,2139
83,108,1784
84,108,2051
85,108,2316
86,108,2185
87,108,2235
88,108,2639
89,108,2613
90,108,2277
91,108,3525
92,108,2322
93,108,1975
94,108,2119
95,108,2855
96,108,2518
97,108,2487
98,108,2656
99,108,2032
100,108,2859
101,108,2140
102,108,4581
103,108,2681
104,108,2066
105,108,3826
106,108,3229
107,108,2883
108,108,3683
109,108,2742
110,108,2597
111,108,2138
112,108,3167
113,108,2040
26,109,3178
27,109,3833
28,109,3607
29,109,3593
30,109,2768
31,109,3045
32,109,3268
33,109,2378
34,109,2371
35,109,2747
36,109,3484
37,109,2427
38,109,2675
39,109,1909
40,109,2294
41,109,3057
42,109,2745
43,109,3556
44,109,2699
45,109,2599
46,109,2455
47,109,2562
48,109,2494
49,109,3001
50,109,3091
51,109,3595
52,109,2901
53,109,2306
54,109,2862
55,109,2999
56,109,2463
57,109,2344
58,109,2457
59,109,2262
60,109,2042
61,109,3175
62,109,2542
63,109,2974
64,109,2283
65,109,2374
66,109,2398
67,109,3103
68,109,2118
69,109,2389
70,109,2131
71,109,2092
72,109,2940
73,109,1820
74,109,2573
75,109,2273
76,109,2588
77,109,4196
78,109,3300
79,109,2845
80,109,2826
81,109,2550
82,109,3391
83,109,1955
84,109,4131
85,109,2877
86,109,2880
87,109,2659
88,109,2061
89,109,2295
90,109,2311
91,109,2322
92,109,1760
93,109,1768
94,109,1848
95,109,3274
96,109,3233
97,109,1940
98,109,2812
99,109,2605
100,109,3231
101,109,3676
102,109,2010
103,109,2164
104,109,2855
105,109,3381
106,109,2579
107,109,2796
108,109,2177
109,109,2177
110,109,2907
111,109,2125
112,109,1937
113,109,2180
25,110,3931
26,110,4712
27,110,2589
28,110,2862
29,110,2961
30,110,2506
31,110,2494
32,110,3664
33,110,2518
34,110,2264
35,110,2864
36,110,2207
37,110,2686
38,110,3067
39,110,2732
40,110,2542
41,110,1969
42,110,3699
43,110,2614
44,110,5178
45,110,3308
46,110,2637
47,110,2158
48,110,2642
49,110,2426
50,110,2284
51,110,2529
52,110,2559
53,110,3294
54,110,2478
55,110,2372
56,110,2628
57,110,2379
58,110,2316
59,110,3682
60,110,2783
61,110,2072
62,110,2275
63,110,3138
64,110,2909
65,110,2291
66,110,1960
67,110,2403
68,110,2266
69,110,3690
70,110,2007
71,110,3004
72,110,2879
73,110,1689
74,110,1996
75,110,2888
76,110,3260
77,110,3004
78,110,2791
79,110,2678
80,110,2647
81,110,2107
82,110,3427
83,110,2669
84,110,3598
85,110,2373
86,110,1694
87,110,2319
88,110,2661
89,110,2677
90,110,1914
91,110,2879
92,110,2322
93,110,2257
94,110,2199
95,110,2146
96,110,3374
97,110,1852
98,110,2854
99,110,2703
100,110,2704
101,110,2946
102,110,2067
103,110,2209
104,110,3176
105,110,2737
106,110,2986
107,110,4027
108,110,2131
109,110,2307
110,110,2366
111,110,2261
112,110,1976
113,110,2560
25,111,3341
26,111,2306
27,111,2467
28,111,4184
29,111,2708
30,111,2745
31,111,2024
32,111,2521
33,111,1972
34,111,2445
35,111,2371
36,111,2908
37,111,2111
38,111,2423
39,111,2088
40,111,2120
41,111,2157
42,111,3266
43,111,2256
44,111,4743
45,111,4378
46,111,3224
47,111,2366
48,111,2368
49,111,2220
50,111,2582
51,111,4317
52,111,2018
53,111,2503
54,111,2986
55,111,2213
56,111,2113
57,111,2334
58,111,3777
59,111,2485
60,111,2800
61,111,3230
62,111,2299
63,111,2065
64,111,2137
65,111,3357
66,111,2363
67,111,2199
68,111,2830
69,111,2248
70,111,2988
71,111,2706
72,111,2519
73,111,2522
74,111,2639
75,111,2053
76,111,1881
77,111,2361
78,111,1754
79,111,2012
80,111,3144
81,111,3229
82,111,2687
83,111,2799
84,111,2104
85,111,2160
86,111,2506
87,111,2394
88,111,2491
89,111,2558
90,111,2309
91,111,1955
92,111,2808
93,111,1808
94,111,2532
95,111,2448
96,111,2794
97,111,4111
98,111,2514
99,111,2817
100,111,2507
101,111,2278
102,111,3367
103,111,2993
104,111,2480
105,111,2445
106,111,2545
107,111,3088
108,111,3131
109,111,1945
110,111,2680
111,111,3456
112,111,2292
113,111,4400
25,112,3506
26,112,3684
27,112,3599
28,112,3503
29,112,4455
30,112,2407
31,112,2938
32,112,2040
33,112,2955
34,112,2275
35,112,2130
36,112,2679
37,112,1737
38,112,2819
39,112,3180
40,112,1935
41,112,2442
42,112,2658
43,112,1798
44,112,2394
45,112,1653
46,112,2058
47,112,2059
48,112,2839
49,112,1960
50,112,2192
51,112,2063
52,112,2371
53,112,2879
54,112,3251
55,112,2510
56,112,2572
57,112,1962
58,112,3232
59,112,2635
60,112,2433
61,112,1725
62,112,3638
63,112,2400
64,112,2863
65,112,3607
66,112,2119
67,112,2582
68,112,2784
69,112,2687
70,112,2695
71,112,1873
72,112,2157
73,112,2125
74,112,3563
75,112,2874
76,112,1714
77,112,2735
78,112,1783
79,112,3323
80,112,3113
81,112,2128
82,112,3004
83,112,2688
84,112,2861
85,112,2505
86,112,2235
87,112,2328
88,112,2243
89,112,1931
90,112,2343
91,112,2307
92,112,2689
93,112,2701
94,112,1952
95,112,2507
96,112,4913
97,112,2431
98,112,3055
99,112,4035
100,112,2508
101,112,2041
102,112,2119
103,112,2999
104,112,2818
105,112,2818
106,112,2471
107,112,2217
108,112,2946
109,112,2037
110,112,2158
111,112,1705
112,112,3888
25,113,4177
26,113,2447
27,113,2637
28,113,3115
29,113,4025
30,113,5297
31,113,2285
32,113,2862
33,113,2948
34,113,1739
35,113,3021
36,113,2897
37,113,3194
38,113,3234
39,113,3062
40,113,3201
41,113,2011
42,113,1932
43,113,3068
44,113,2989
45,113,2258
46,113,1943
47,113,3562
48,113,2381
49,113,2035
50,113,1677
51,113,3375
52,113,2728
53,113,3957
54,113,2224
55,113,3419
56,113,1986
57,113,2527
58,113,3158
59,113,2764
60,113,1984
61,113,2491
62,113,2113
63,113,2354
64,113,2263
65,113,2361
66,113,2569
67,113,2287
68,113,2582
69,113,2127
70,113,2425
71,113,1851
72,113,2670
73,113,2974
74,113,2800
75,113,3221
76,113,2254
77,113,3058
78,113,2248
79,113,2850
80,113,2183
81,113,2057
82,113,2116
83,113,2428
84,113,2717
85,113,2917
86,113,2605
87,113,2196
88,113,2215
89,113,2387
90,113,2583
91,113,1697
92,113,2098
93,113,2583
94,113,2552
95,113,3005
96,113,2766
97,113,2959
98,113,2672
99,113,3326
100,113,2517
101,113,3027
102,113,2433
103,113,2590
104,113,4760
105,113,2694
106,113,2043
107,113,2566
108,113,2590
109,113,2394
110,113,4608
111,113,2646
112,113,2370
25,114,2284
26,114,2722
27,114,3939
28,114,4023
29,114,2755
30,114,2989
31,114,2896
32,114,3225
33,114,2478
34,114,3439
35,114,2756
36,114,1941
37,114,2231
38,114,2419
39,114,1927
40,114,2407
41,114,2054
42,114,2520
43,114,1959
44,114,2916
45,114,3246
46,114,2940
47,114,3307
48,114,2404
49,114,2745
50,114,1911
51,114,2117
52,114,2604
53,114,2481
54,114,3113
55,114,1856
56,114,1819
57,114,2214
58,114,1891
59,114,1741
60,114,2126
61,114,3550
62,114,1912
63,114,1961
64,114,2062
65,114,3043
66,114,2443
67,114,3378
68,114,3025
69,114,3077
70,114,1913
71,114,2999
72,114,3037
73,114,2317
74,114,2644
75,114,2057
76,114,2286
77,114,2462
78,114,3081
79,114,2674
80,114,2142
81,114,2225
82,114,2815
83,114,2059
84,114,2115
85,114,4087
86,114,2967
87,114,2007
88,114,2413
89,114,2713
90,114,2675
91,114,2034
92,114,2633
93,114,2681
94,114,2441
95,114,3628
96,114,3032
97,114,2044
98,114,3939
99,114,1713
100,114,2754
101,114,5144
102,114,3101
103,114,2471
104,114,3724
105,114,3185
106,114,1886
107,114,2335
108,114,3011
109,114,2153
110,114,2261
111,114,2612
112,114,2277
25,115,3372
26,115,5455
27,115,3735
28,115,3443
29,115,3309
30,115,2397
31,115,4533
32,115,2718
33,115,3376
34,115,2308
35,115,2094
36,115,3145
37,115,3067
38,115,2027
39,115,2715
40,115,2074
41,115,3107
42,115,2940
43,115,2279
44,115,2716
45,115,2846
46,115,5649
47,115,2675
48,115,3334
49,115,2923
50,115,2622
51,115,2293
52,115,2482
53,115,2065
54,115,3554
55,115,2134
56,115,2417
57,115,1820
58,115,3299
59,115,1743
60,115,2154
61,115,1698
62,115,2085
63,115,2225
64,115,2977
65,115,3291
66,115,2931
67,115,2690
68,115,2762
69,115,3194
70,115,3136
71,115,2162
72,115,2565
73,115,2301
74,115,2251
75,115,2488
76,115,1945
77,115,2446
78,115,2499
79,115,1929
80,115,1817
81,115,2133
82,115,3209
83,115,2399
84,115,2363
85,115,2309
86,115,1854
87,115,3244
88,115,2326
89,115,2574
90,115,2607
91,115,3309
92,115,2094
93,115,2451
94,115,3327
95,115,2295
96,115,2015
97,115,3073
98,115,2479
99,115,2956
100,115,3494
101,115,2533
102,115,2970
103,115,2912
104,115,2735
105,115,3670
106,115,3548
107,115,2937
108,115,3204
109,115,2455
110,115,2400
111,115,2888
112,115,2810
25,116,2491
26,116,4022
27,116,6438
28,116,5066
29,116,4019
30,116,2895
31,116,2533
32,116,3005
33,116,3034
34,116,4967
35,116,2741
36,116,3009
37,116,3347
38,116,2644
39,116,3029
40,116,1918
41,116,2101
42,116,1933
43,116,2987
44,116,2448
45,116,2241
46,116,3886
47,116,3402
48,116,3088
49,116,2561
50,116,3272
51,116,2092
52,116,1798
53,116,3406
54,116,2943
55,116,2370
56,116,2687
57,116,2842
58,116,2768
59,116,2735
60,116,2846
61,116,2375
62,116,3381
63,116,3072
64,116,3067
65,116,2473
66,116,2285
67,116,2963
68,116,4328
69,116,4049
70,116,2873
71,116,2653
72,116,2809
73,116,1989
74,116,2715
75,116,3525
76,116,2306
77,116,2474
78,116,2339
79,116,2292
80,116,3480
81,116,2354
82,116,2195
83,116,2409
84,116,2416
85,116,2120
86,116,3088
87,116,2066
88,116,2160
89,116,2878
90,116,2278
91,116,2366
92,116,2297
93,116,2545
94,116,2601
95,116,2505
96,116,2466
97,116,2602
98,116,2057
99,116,3395
100,116,3984
101,116,3834
102,116,3543
103,116,3350
104,116,3829
105,116,2207
106,116,2130
107,116,2550
108,116,2876
109,116,2512
110,116,2483
111,116,2257
112,116,3139
24,117,2160
25,117,1971
26,117,5443
27,117,4009
28,117,3112
29,117,2433
30,117,2256
31,117,2528
32,117,3712
33,117,2568
34,117,2138
35,117,2325
36,117,3466
37,117,2375
38,117,3499
39,117,2328
40,117,1897
41,117,2509
42,117,2492
43,117,2471
44,117,2521
45,117,2589
46,117,3135
47,117,3443
48,117,3355
49,117,2506
50,117,2623
51,117,2368
52,117,3057
53,117,2716
54,117,3435
55,117,2134
56,117,2503
57,117,2724
58,117,3325
59,117,2393
60,117,4257
61,117,2609
62,117,1795
63,117,3141
64,117,2536
65,117,2316
66,117,2942
67,117,2805
68,117,2492
69,117,3322
70,117,3336
71,117,2642
72,117,2208
73,117,2725
74,117,2396
75,117,2571
76,117,1618
77,117,2511
78,117,2679
79,117,3222
80,117,2812
81,117,3266
82,117,3877
83,117,2594
84,117,2270
85,117,2057
86,117,2280
87,117,3782
88,117,3003
89,117,2246
90,117,2166
91,117,1682
92,117,2521
93,117,3075
94,117,1899
95,117,3031
96,117,3141
97,117,1917
98,117,2847
99,117,4014
100,117,3245
101,117,3197
102,117,2671
103,117,4616
104,117,2256
105,117,2099
106,117,3177
107,117,2505
108,117,2659
109,117,2057
110,117,2694
111,117,2464
112,117,2462
24,118,2420
25,118,2577
26,118,3770
27,118,4501
28,118,5407
29,118,3869
30,118,2613
31,118,2974
32,118,2872
33,118,2548
34,118,2963
35,118,2336
36,118,3412
37,118,2784
38,118,2400
39,118,2484
40,118,2405
41,118,3578
42,118,2357
43,118,2590
44,118,2361
45,118,2469
46,118,2897
47,118,3126
48,118,3333
49,118,1708
50,118,1860
51,118,2467
52,118,2343
53,118,2200
54,118,1968
55,118,2414
56,118,2746
57,118,3715
58,118,2819
59,118,2371
60,118,3682
61,118,3093
62,118,2042
63,118,2733
64,118,2722
65,118,2944
66,118,2131
67,118,2381
68,118,2035
69,118,2160
70,118,2970
71,118,3272
72,118,1797
73,118,2028
74,118,2685
75,118,1931
76,118,2116
77,118,3250
78,118,2090
79,118,2682
80,118,2726
81,118,2717
82,118,3912
83,118,3680
84,118,3174
85,118,2353
86,118,2423
87,118,3897
88,118,2936
89,118,2516
90,118,2722
91,118,2999
92,118,3702
93,118,2361
94,118,2747
95,118,4251
96,118,2099
97,118,3264
98,118,2160
99,118,3128
100,118,2382
101,118,3942
102,118,2714
103,118,2931
104,118,2697
105,118,2406
106,118,2393
107,118,2714
108,118,2605
109,118,2683
110,118,2537
111,118,2921
24,119,2369
25,119,2386
26,119,2806
27,119,2501
28,119,3732
29,119,2676
30,119,2439
31,119,2667
32,119,2433
33,119,2270
34,119,2829
35,119,3050
36,119,2190
37,119,2278
38,119,2516
39,119,2106
40,119,3248
41,119,1985
42,119,3073
43,119,2683
44,119,3150
45,119,4443
46,119,3744
47,119,3215
48,119,3078
49,119,2144
50,119,2024
51,119,2584
52,119,2355
53,119,2443
54,119,2533
55,119,2530
56,119,3689
57,119,3102
58,119,2550
59,119,2099
60,119,1866
61,119,2804
62,119,3265
63,119,3091
64,119,3181
65,119,2725
66,119,2514
67,119,2450
68,119,2358
69,119,4385
70,119,2156
71,119,2352
72,119,2681
73,119,2745
74,119,1728
75,119,1647
76,119,2357
77,119,2234
78,119,2365
79,119,2712
80,119,3315
81,119,3482
82,119,3120
83,119,2975
84,119,2346
85,119,2499
86,119,2439
87,119,2094
88,119,2146
89,119,2384
90,119,2178
91,119,2540
92,119,1869
93,119,2837
94,119,2635
95,119,2765
96,119,2761
97,119,3862
98,119,3330
99,119,2728
100,119,1920
101,119,3207
102,119,2603
103,119,2386
104,119,2577
105,119,2979
106,119,2852
107,119,5615
108,119,2556
109,119,2883
110,119,2806
111,119,4323
23,120,3055
24,120,3003
25,120,4282
26,120,3052
27,120,3900
28,120,3366
29,120,4468
30,120,3704
31,120,2895
32,120,2778
33,120,2814
34,120,3753
35,120,2485
36,120,3028
37,120,2829
38,120,2103
39,120,2436
40,120,2479
41,120,2385
42,120,3053
43,120,1838
44,120,2407
45,120,1814
46,120,2572
47,120,2333
48,120,2348
49,120,2538
50,120,2735
51,120,2348
52,120,2644
53,120,1920
54,120,2165
55,120,2714
56,120,2458
57,120,1873
58,120,3060
59,120,2196
60,120,2128
61,120,2593
62,120,3605
63,120,2246
64,120,2291
65,120,2129
66,120,3199
67,120,3061
68,120,2940
69,120,2468
70,120,3495
71,120,2794
72,120,2698
73,120,2938
74,120,1771
75,120,2426
76,120,1900
77,120,2876
78,120,2796
79,120,3000
80,120,2813
81,120,2545
82,120,4996
83,120,3698
84,120,2206
85,120,1947
86,120,3122
87,120,3563
88,120,2394
89,120,2505
90,120,2954
91,120,1607
92,120,2730
93,120,2831
94,120,2959
95,120,3116
96,120,2311
97,120,2517
98,120,3044
99,120,2658
100,120,2475
101,120,4683
102,120,3393
103,120,3784
104,120,2719
105,120,3256
106,120,3275
107,120,4028
108,120,2981
109,120,2366
110,120,2979
111,120,2089
21,121,2003
22,121,2672
23,121,2928
24,121,2872
25,121,2429
26,121,2327
27,121,3081
28,121,3536
29,121,2506
30,121,3424
31,121,3581
32,121,2016
33,121,2544
34,121,4038
35,121,2687
36,121,2711
37,121,1695
38,121,2678
39,121,2956
40,121,2054
41,121,2638
42,121,4005
43,121,2603
44,121,2044
45,121,2469
46,121,1941
47,121,2463
48,121,1847
49,121,2993
50,121,2724
51,121,1932
52,121,3170
53,121,2720
54,121,2704
55,121,2947
56,121,2450
57,121,2521
58,121,2957
59,121,3279
60,121,1613
61,121,2394
62,121,1987
63,121,2830
64,121,3712
65,121,2154
66,121,2426
67,121,2498
68,121,2574
69,121,2035
70,121,3926
71,121,2148
72,121,2430
73,121,2610
74,121,2485
75,121,3592
76,121,2208
77,121,1975
78,121,2149
79,121,1952
80,121,2205
81,121,3864
82,121,3727
83,121,2373
84,121,2091
85,121,2191
86,121,3848
87,121,2099
88,121,1692
89,121,2312
90,121,2949
91,121,2507
92,121,1930
93,121,2608
94,121,3053
95,121,2019
96,121,1978
97,121,2711
98,121,3870
99,121,3081
100,121,2514
101,121,2973
102,121,4879
103,121,4208
104,121,3347
105,121,2203
106,121,2641
107,121,3694
108,121,1684
109,121,2180
110,121,2186
111,121,2762
20,122,3209
21,122,2960
22,122,2147
23,122,2118
24,122,2290
25,122,4092
26,122,1926
27,122,4045
28,122,2146
29,122,1834
30,122,4698
31,122,4030
32,122,2845
33,122,1695
34,122,3023
35,122,2391
36,122,2731
37,122,2313
38,122,3185
39,122,2570
40,122,2628
41,122,3387
42,122,3087
43,122,2828
44,122,1845
45,122,1888
46,122,2648
47,122,2054
48,122,3323
49,122,3192
50,122,2994
51,122,3720
52,122,1976
53,122,2053
54,122,2207
55,122,2527
56,122,3237
57,122,3116
58,122,2087
59,122,2589
60,122,2067
61,122,2155
62,122,2202
63,122,3122
64,122,3180
65,122,2610
66,122,1870
67,122,3492
68,122,2398
69,122,2716
70,122,1785
71,122,2728
72,122,3039
73,122,2276
74,122,2785
75,122,3827
76,122,2882
77,122,2353
78,122,2809
79,122,2335
80,122,2094
81,122,3454
82,122,2653
83,122,2143
84,122,2227
85,122,2121
86,122,3290
87,122,2209
88,122,2790
89,122,2265
90,122,2633
91,122,2722
92,122,2690
93,122,3407
94,122,3134
95,122,1835
96,122,1724
97,122,3101
98,122,3005
99,122,1886
100,122,2454
101,122,2912
102,122,2204
103,122,3021
104,122,3027
105,122,3287
106,122,2436
107,122,2408
108,122,1751
109,122,3107
110,122,3428
19,123,2265
20,123,3360
21,123,3332
22,123,5718
23,123,2500
24,123,2902
25,123,3246
26,123,3015
27,123,2618
28,123,2114
29,123,2522
30,123,2820
31,123,3261
32,123,2749
33,123,3339
34,123,2037
35,123,2150
36,123,3330
37,123,1941
38,123,3008
39,123,2697
40,123,3136
41,123,2893
42,123,2802
43,123,3255
44,123,3263
45,123,3030
46,123,2371
47,123,2872
48,123,3628
49,123,3570
50,123,3240
51,123,2903
52,123,2108
53,123,2008
54,123,3207
55,123,2412
56,123,2354
57,123,2537
58,123,2376
59,123,2205
60,123,2487
61,123,2014
62,123,3050
63,123,3775
64,123,2023
65,123,1898
66,123,2366
67,123,2985
68,123,2590
69,123,2318
70,123,2591
71,123,2445
72,123,2237
73,123,2840
74,123,3049
75,123,1760
76,123,2627
77,123,1834
78,123,2978
79,123,2314
80,123,2658
81,123,2804
82,123,3223
83,123,2842
84,123,2283
85,123,2406
86,123,2160
87,123,2166
88,123,2429
89,123,3194
90,123,4391
91,123,3130
92,123,4656
93,123,2699
94,123,2825
95,123,2004
96,123,2053
97,123,2895
98,123,1728
99,123,2505
100,123,2402
101,123,2438
102,123,2833
103,123,2002
104,123,3622
105,123,2883
106,123,2677
107,123,2907
108,123,1977
109,123,2743
110,123,3234
19,124,3172
20,124,2355
21,124,3537
22,124,2623
23,124,2457
24,124,2693
25,124,2542
26,124,1959
27,124,4941
28,124,2216
29,124,2847
30,124,3354
31,124,2749
32,124,3493
33,124,3086
34,124,3632
35,124,2567
36,124,3486
37,124,2036
38,124,2948
39,124,2432
40,124,1882
41,124,2510
42,124,2822
43,124,2537
44,124,5064
45,124,2655
46,124,2775
47,124,2845
48,124,2647
49,124,3465
50,124,2536
51,124,2358
52,124,2402
53,124,3933
54,124,2101
55,124,2192
56,124,2344
57,124,2484
58,124,2438
59,124,2045
60,124,2445
61,124,2069
62,124,3815
63,124,3282
64,124,1908
65,124,3071
66,124,2377
67,124,3132
68,124,2202
69,124,2371
70,124,2465
71,124,2296
72,124,2703
73,124,3281
74,124,3811
75,124,1780
76,124,3402
77,124,2244
78,124,2405
79,124,1796
80,124,3329
81,124,2373
82,124,3216
83,124,3118
84,124,3350
85,124,2329
86,124,1987
87,124,3623
88,124,2570
89,124,1893
90,124,2584
91,124,3954
92,124,2266
93,124,4383
94,124,2250
95,124,1999
96,124,3398
97,124,3413
98,124,2529
99,124,2918
100,124,2753
101,124,2803
102,124,2557
103,124,2525
104,124,2416
105,124,3024
106,124,3765
107,124,2138
108,124,2706
109,124,2517
110,124,1945
18,125,3102
19,125,3559
20,125,2541
21,125,3350
22,125,2024
23,125,2827
24,125,2589
25,125,3521
26,125,2163
27,125,2237
28,125,3476
29,125,3048
30,125,3398
31,125,2430
32,125,2817
33,125,2363
34,125,3009
35,125,2199
36,125,3487
37,125,2656
38,125,2339
39,125,4079
40,125,3625
41,125,3405
42,125,1735
43,125,3434
44,125,2312
45,125,2443
46,125,2787
47,125,2522
48,125,3011
49,125,2999
50,125,3256
51,125,2270
52,125,2137
53,125,2648
54,125,3199
55,125,1804
56,125,1819
57,125,2072
58,125,2084
59,125,2409
60,125,2437
61,125,3185
62,125,2036
63,125,1854
64,125,2482
65,125,2460
66,125,4146
67,125,2354
68,125,2919
69,125,3498
70,125,3513
71,125,3095
72,125,2780
73,125,2402
74,125,3268
75,125,1955
76,125,2368
77,125,3365
78,125,2418
79,125,2108
80,125,1746
81,125,1932
82,125,2795
83,125,1914
84,125,1993
85,125,2711
86,125,3466
87,125,2662
88,125,3898
89,125,3096
90,125,3429
91,125,2663
92,125,1948
93,125,2514
94,125,2950
95,125,2387
96,125,3294
97,125,2083
98,125,1930
99,125,2765
100,125,2803
101,125,2115
102,125,1963
103,125,2051
104,125,2789
105,125,2913
106,125,3650
107,125,2753
108,125,2332
109,125,2608
110,125,2504
17,126,5107
18,126,2714
19,126,2639
20,126,2662
21,126,2681
22,126,2267
23,126,2478
24,126,3379
25,126,2761
26,126,2621
27,126,2723
28,126,2346
29,126,3882
30,126,2298
31,126,4127
32,126,2397
33,126,2986
34,126,3006
35,126,2481
36,126,2123
37,126,1940
38,126,3597
39,126,2733
40,126,3086
41,126,2294
42,126,3056
43,126,3905
44,126,2839
45,126,2385
46,126,3172
47,126,2282
48,126,2446
49,126,1974
50,126,3097
51,126,2753
52,126,2289
53,126,2625
54,126,2485
55,126,3060
56,126,1938
57,126,2490
58,126,2210
59,126,1935
60,126,2499
61,126,3047
62,126,2419
63,126,2233
64,126,2309
65,126,2454
66,126,2756
67,126,1954
68,126,2374
69,126,3297
70,126,3115
71,126,3484
72,126,2344
73,126,2890
74,126,2162
75,126,2390
76,126,2154
77,126,3966
78,126,4173
79,126,2272
80,126,2492
81,126,2115
82,126,3267
83,126,1831
84,126,1769
85,126,1830
86,126,3153
87,126,2725
88,126,3538
89,126,2912
90,126,2350
91,126,1706
92,126,2309
93,126,3750
94,126,2536
95,126,1637
96,126,2785
97,126,2976
98,126,2195
99,126,4017
100,126,3628
101,126,3406
102,126,2967
103,126,2431
104,126,2799
