X,Y,Value
85,91,1871
86,91,1874
87,91,1901
88,91,1944
89,91,1931
90,91,1902
91,91,1883
92,91,1863
93,91,1908
94,91,1848
95,91,1894
96,91,1903
97,91,1903
98,91,1842
99,91,1964
100,91,1854
101,91,1884
102,91,1883
103,91,1918
104,91,1898
105,91,1884
106,91,1868
107,91,2053
108,91,1863
109,91,1898
110,91,1935
111,91,1957
112,91,1877
113,91,1971
114,91,1905
115,91,1879
116,91,1892
117,91,1884
118,91,1914
119,91,1913
120,91,1877
121,91,1883
122,91,1961
123,91,1842
124,91,1841
125,91,1872
126,91,1920
127,91,1943
128,91,1961
129,91,1905
130,91,1953
131,91,1894
16,92,1872
17,92,1945
18,92,1872
19,92,1869
20,92,1856
21,92,1869
22,92,1901
23,92,2000
24,92,1910
25,92,1954
26,92,1926
27,92,1886
28,92,1848
29,92,1872
30,92,1925
31,92,1917
32,92,1846
33,92,1906
34,92,1901
35,92,1909
36,92,1848
37,92,1957
38,92,1885
39,92,1906
40,92,1937
41,92,1868
42,92,1938
43,92,1906
44,92,1908
45,92,1855
46,92,1890
47,92,1881
48,92,1914
49,92,1879
50,92,1884
51,92,1819
52,92,1929
53,92,1867
54,92,1907
55,92,1902
56,92,1862
57,92,1845
58,92,1938
59,92,1965
60,92,1940
61,92,1879
62,92,1894
63,92,1931
64,92,1887
65,92,1889
66,92,1864
67,92,1921
68,92,1910
69,92,1940
70,92,1997
71,92,1900
72,92,1903
73,92,1884
74,92,1912
75,92,1894
76,92,1885
77,92,1922
78,92,1983
79,92,1867
80,92,1868
81,92,1916
82,92,1887
83,92,1888
84,92,1866
85,92,1940
86,92,1874
87,92,1868
88,92,1970
89,92,1922
90,92,1907
91,92,1916
92,92,1869
93,92,1902
94,92,1876
95,92,1921
96,92,1890
97,92,1862
98,92,1887
99,92,1906
100,92,1897
101,92,1898
102,92,1875
103,92,1896
104,92,1855
105,92,1907
106,92,1906
107,92,1929
108,92,1891
109,92,1849
110,92,1916
111,92,1872
112,92,1944
113,92,1899
114,92,1857
115,92,1938
116,92,1925
117,92,1939
118,92,1904
119,92,1886
120,92,1860
121,92,1912
122,92,1876
123,92,1926
124,92,1880
125,92,1847
126,92,1862
127,92,1848
128,92,1887
129,92,1865
130,92,1883
131,92,1899
16,93,1883
17,93,1899
18,93,1804
19,93,1876
20,93,1890
21,93,1892
22,93,1941
23,93,1927
24,93,1885
25,93,1934
26,93,1917
27,93,1876
28,93,1878
29,93,1854
30,93,1837
31,93,1993
32,93,1881
33,93,1896
34,93,1884
35,93,1915
36,93,1923
37,93,1905
38,93,1858
39,93,1889
40,93,1893
41,93,1933
42,93,1914
43,93,1916
44,93,1865
45,93,1871
46,93,1929
47,93,1919
48,93,1877
49,93,1895
50,93,1845
51,93,1846
52,93,1864
53,93,1884
54,93,1960
55,93,1912
56,93,1906
57,93,1900
58,93,1882
59,93,1959
60,93,1891
61,93,1889
62,93,1970
63,93,1891
64,93,1885
65,93,1907
66,93,1908
67,93,1855
68,93,1881
69,93,1923
70,93,1936
71,93,2034
72,93,1934
73,93,1934
74,93,1908
75,93,1851
76,93,1840
77,93,1943
78,93,1880
79,93,1896
80,93,1828
81,93,1950
82,93,1873
83,93,1882
84,93,1887
85,93,1883
86,93,1908
87,93,1877
88,93,1895
89,93,1917
90,93,1934
91,93,1985
92,93,1911
93,93,1946
94,93,1858
95,93,1909
96,93,1915
97,93,1849
98,93,1853
99,93,1907
100,93,1909
101,93,1995
102,93,1896
103,93,1889
104,93,1934
105,93,1875
106,93,1853
107,93,1851
108,93,1882
109,93,1928
110,93,1903
111,93,1890
112,93,1926
113,93,1888
114,93,1887
115,93,1886
116,93,1915
117,93,1903
118,93,1885
119,93,1983
120,93,1885
121,93,1883
122,93,1922
123,93,1917
124,93,1908
125,93,1868
126,93,1928
127,93,1911
128,93,1946
129,93,1896
130,93,1971
131,93,1969
132,93,1982
15,94,1921
16,94,1914
17,94,1911
18,94,1869
19,94,1887
20,94,1858
21,94,1908
22,94,1905
23,94,1917
24,94,1954
25,94,1910
26,94,1888
27,94,1849
28,94,1868
29,94,1874
30,94,1926
31,94,1899
32,94,1883
33,94,1900
34,94,1958
35,94,1872
36,94,1909
37,94,1863
38,94,1821
39,94,1910
40,94,1861
41,94,1949
42,94,1837
43,94,1847
44,94,1902
45,94,1884
46,94,1911
47,94,1918
48,94,1900
49,94,1910
50,94,1945
51,94,1893
52,94,1833
53,94,1896
54,94,1914
55,94,1862
56,94,1940
57,94,1900
58,94,1926
59,94,1910
60,94,1926
61,94,1888
62,94,1833
63,94,1895
64,94,1875
65,94,1962
66,94,1924
67,94,1908
68,94,1886
69,94,1999
70,94,1919
71,94,1996
72,94,1918
73,94,1881
74,94,1916
75,94,1875
76,94,1831
77,94,1883
78,94,1879
79,94,2004
80,94,1855
81,94,1865
82,94,1869
83,94,1883
84,94,1893
85,94,1912
86,94,1906
87,94,1943
88,94,1951
89,94,1932
90,94,1881
91,94,1946
92,94,1924
93,94,1858
94,94,1901
95,94,1863
96,94,1903
97,94,1867
98,94,1944
99,94,1884
100,94,1876
101,94,1941
102,94,1853
103,94,1888
104,94,1936
105,94,1905
106,94,1856
107,94,1878
108,94,1884
109,94,1908
110,94,1922
111,94,1882
112,94,1881
113,94,1967
114,94,1931
115,94,1893
116,94,1893
117,94,1920
118,94,1860
119,94,1890
120,94,1874
121,94,1891
122,94,1899
123,94,1945
124,94,1929
125,94,1871
126,94,1922
127,94,1842
128,94,1957
129,94,1913
130,94,1895
131,94,1832
132,94,1919
15,95,2000
16,95,1973
17,95,1906
18,95,1854
19,95,1967
20,95,1928
21,95,1893
22,95,1927
23,95,1938
24,95,1884
25,95,1901
26,95,1857
27,95,1854
28,95,1895
29,95,1859
30,95,1907
31,95,1868
32,95,1935
33,95,1901
34,95,1910
35,95,1893
36,95,1873
37,95,1884
38,95,1948
39,95,1868
40,95,1959
41,95,1894
42,95,1835
43,95,1892
44,95,1897
45,95,1922
46,95,1875
47,95,1961
48,95,1864
49,95,1869
50,95,1857
51,95,1881
52,95,1869
53,95,1940
54,95,1982
55,95,1901
56,95,1976
57,95,1928
58,95,1912
59,95,1871
60,95,1888
61,95,1899
62,95,1888
63,95,1902
64,95,1861
65,95,1895
66,95,1916
67,95,1885
68,95,1933
69,95,1948
70,95,2021
71,95,1887
72,95,1894
73,95,1919
74,95,1876
75,95,1850
76,95,1873
77,95,1912
78,95,1959
79,95,1885
80,95,1920
81,95,1843
82,95,1879
83,95,1905
84,95,1903
85,95,1878
86,95,1919
87,95,1949
88,95,1937
89,95,1857
90,95,1941
91,95,1854
92,95,1840
93,95,1954
94,95,1840
95,95,1875
96,95,1860
97,95,1873
98,95,1920
99,95,1959
100,95,1883
101,95,1890
102,95,1839
103,95,1905
104,95,1904
105,95,1875
106,95,1878
107,95,1841
108,95,1845
109,95,1964
110,95,1920
111,95,1889
112,95,1826
113,95,1909
114,95,1910
115,95,1918
116,95,1875
117,95,1899
118,95,1903
119,95,1874
120,95,1928
121,95,1868
122,95,1914
123,95,1941
124,95,1873
125,95,1863
126,95,1908
127,95,1853
128,95,1969
129,95,1851
130,95,1874
131,95,1930
132,95,1922
15,96,1927
16,96,1943
17,96,1927
18,96,1912
19,96,1909
20,96,1863
21,96,1894
22,96,1925
23,96,1929
24,96,1861
25,96,1863
26,96,1899
27,96,1855
28,96,1820
29,96,1891
30,96,1916
31,96,1940
32,96,1873
33,96,1861
34,96,1894
35,96,1910
36,96,1877
37,96,1910
38,96,1877
39,96,1915
40,96,1833
41,96,1882
42,96,1859
43,96,1887
44,96,1881
45,96,1901
46,96,1877
47,96,1910
48,96,1900
49,96,1953
50,96,1859
51,96,1935
52,96,1908
53,96,1959
54,96,1948
55,96,1865
56,96,1908
57,96,1946
58,96,2010
59,96,1895
60,96,1921
61,96,1943
62,96,1936
63,96,1915
64,96,1965
65,96,1942
66,96,1972
67,96,1881
68,96,1910
69,96,1950
70,96,1884
71,96,1885
72,96,1891
73,96,1939
74,96,1930
75,96,1875
76,96,1907
77,96,1875
78,96,1918
79,96,1902
80,96,2017
81,96,1870
82,96,1891
83,96,1841
84,96,1929
85,96,2025
86,96,1928
87,96,1910
88,96,1959
89,96,1909
90,96,1896
91,96,1892
92,96,1877
93,96,1901
94,96,1881
95,96,1934
96,96,1887
97,96,1879
98,96,1878
99,96,1923
100,96,1897
101,96,1936
102,96,1826
103,96,1926
104,96,1916
105,96,1918
106,96,1883
107,96,1909
108,96,1865
109,96,1884
110,96,1902
111,96,1838
112,96,1878
113,96,1825
114,96,1899
115,96,1964
116,96,1868
117,96,1952
118,96,1839
119,96,1871
120,96,1843
121,96,1815
122,96,1828
123,96,1848
124,96,1905
125,96,1886
126,96,1831
127,96,1904
128,96,1920
129,96,1939
130,96,1902
131,96,1942
132,96,1949
15,97,1939
16,97,1923
17,97,1866
18,97,1863
19,97,1880
20,97,1882
21,97,1984
22,97,1898
23,97,1919
24,97,1849
25,97,1780
26,97,1883
27,97,1883
28,97,1879
29,97,1903
30,97,1901
31,97,1905
32,97,1851
33,97,1911
34,97,1902
35,97,1927
36,97,1947
37,97,1863
38,97,1911
39,97,1914
40,97,1885
41,97,1868
42,97,1881
43,97,1875
44,97,1912
45,97,1893
46,97,1886
47,97,1918
48,97,1910
49,97,1902
50,97,1961
51,97,1954
52,97,1924
53,97,1885
54,97,1827
55,97,1865
56,97,1970
57,97,2022
58,97,1956
59,97,1915
60,97,1935
61,97,1897
62,97,2001
63,97,1967
64,97,1997
65,97,1905
66,97,1879
67,97,1844
68,97,1874
69,97,1863
70,97,1896
71,97,1934
72,97,1851
73,97,1922
74,97,1890
75,97,1908
76,97,1891
77,97,1937
78,97,1900
79,97,1875
80,97,1930
81,97,1912
82,97,1875
83,97,1850
84,97,1968
85,97,1911
86,97,1849
87,97,1927
88,97,1889
89,97,1917
90,97,1910
91,97,1909
92,97,1847
93,97,1886
94,97,1831
95,97,1913
96,97,1850
97,97,1884
98,97,1860
99,97,1914
100,97,1910
101,97,1908
102,97,1881
103,97,1911
104,97,1858
105,97,1884
106,97,1835
107,97,1914
108,97,1913
109,97,1894
110,97,1905
111,97,1894
112,97,1943
113,97,1879
114,97,1975
115,97,1955
116,97,1879
117,97,1899
118,97,1977
119,97,1901
120,97,1890
121,97,1914
122,97,1890
123,97,1903
124,97,1929
125,97,1858
126,97,1893
127,97,1867
128,97,1880
129,97,1836
130,97,2009
131,97,1962
132,97,1893
15,98,1879
16,98,1973
17,98,1967
18,98,1900
19,98,1908
20,98,1921
21,98,1905
22,98,1849
23,98,1966
24,98,1939
25,98,1918
26,98,1862
27,98,1906
28,98,1885
29,98,1866
30,98,1886
31,98,1927
32,98,1929
33,98,1892
34,98,1896
35,98,1873
36,98,1924
37,98,1885
38,98,1842
39,98,1897
40,98,1836
41,98,1879
42,98,1933
43,98,1802
44,98,1892
45,98,1915
46,98,1910
47,98,1898
48,98,1866
49,98,1887
50,98,1871
51,98,1878
52,98,1920
53,98,1845
54,98,1882
55,98,1863
56,98,1950
57,98,1896
58,98,1915
59,98,1905
60,98,1978
61,98,1991
62,98,2067
63,98,1896
64,98,1958
65,98,1960
66,98,1941
67,98,1844
68,98,1878
69,98,1903
70,98,1874
71,98,1883
72,98,1882
73,98,1921
74,98,1911
75,98,1909
76,98,1937
77,98,1882
78,98,1850
79,98,1842
80,98,1841
81,98,1974
82,98,1930
83,98,1913
84,98,1892
85,98,1942
86,98,1886
87,98,1918
88,98,1872
89,98,1913
90,98,1904
91,98,1853
92,98,1899
93,98,1937
94,98,1896
95,98,1933
96,98,1964
97,98,1891
98,98,1894
99,98,1896
100,98,1890
101,98,2018
102,98,1846
103,98,1932
104,98,1933
105,98,1907
106,98,1881
107,98,1932
108,98,1877
109,98,1888
110,98,1851
111,98,1927
112,98,1952
113,98,1882
114,98,1910
115,98,1917
116,98,1973
117,98,1901
118,98,1901
119,98,1895
120,98,1906
121,98,1891
122,98,1922
123,98,1941
124,98,1923
125,98,1911
126,98,1943
127,98,1886
128,98,1854
129,98,1930
130,98,1900
131,98,1928
132,98,1895
15,99,1952
16,99,1914
17,99,1981
18,99,1899
19,99,1879
20,99,1940
21,99,1902
22,99,1973
23,99,1987
24,99,1895
25,99,1916
26,99,1852
27,99,1926
28,99,1915
29,99,1849
30,99,1881
31,99,1937
32,99,1971
33,99,1897
34,99,1847
35,99,1900
36,99,1938
37,99,1854
38,99,1911
39,99,1927
40,99,1908
41,99,1906
42,99,1856
43,99,1856
44,99,1865
45,99,1945
46,99,1942
47,99,1935
48,99,1940
49,99,1875
50,99,1911
51,99,1923
52,99,1897
53,99,1885
54,99,1907
55,99,1886
56,99,1927
57,99,1881
58,99,1937
59,99,1867
60,99,1911
61,99,1999
62,99,1921
63,99,1909
64,99,1990
65,99,1937
66,99,1935
67,99,1912
68,99,1905
69,99,1932
70,99,1931
71,99,1927
72,99,1918
73,99,1868
74,99,1898
75,99,1893
76,99,1861
77,99,1879
78,99,1886
79,99,1900
80,99,1909
81,99,1885
82,99,1912
83,99,1941
84,99,1935
85,99,1888
86,99,1877
87,99,1897
88,99,1904
89,99,1875
90,99,1879
91,99,1899
92,99,1948
93,99,1878
94,99,1903
95,99,1927
96,99,1928
97,99,1959
98,99,1920
99,99,1897
100,99,1897
101,99,1923
102,99,1874
103,99,1882
104,99,1972
105,99,1877
106,99,1899
107,99,1942
108,99,1859
109,99,1929
110,99,1891
111,99,1916
112,99,2000
113,99,1990
114,99,1996
115,99,1940
116,99,1897
117,99,1923
118,99,1899
119,99,1932
120,99,1879
121,99,1865
122,99,1925
123,99,1912
124,99,1858
125,99,1874
126,99,1881
127,99,1887
128,99,1892
129,99,1945
130,99,1907
131,99,1916
132,99,1885
133,99,2013
15,100,2000
16,100,1930
17,100,1947
18,100,1891
19,100,1853
20,100,1887
21,100,1869
22,100,1823
23,100,1898
24,100,1874
25,100,1854
26,100,1853
27,100,1902
28,100,1968
29,100,1869
30,100,1899
31,100,1856
32,100,1884
33,100,1941
34,100,1944
35,100,1886
36,100,1939
37,100,1870
38,100,1912
39,100,1881
40,100,1835
41,100,1913
42,100,1862
43,100,1922
44,100,1925
45,100,1867
46,100,1908
47,100,1861
48,100,1928
49,100,1941
50,100,1920
51,100,1980
52,100,1928
53,100,1991
54,100,1991
55,100,1860
56,100,1928
57,100,1866
58,100,1935
59,100,1930
60,100,1905
61,100,1951
62,100,1866
63,100,1877
64,100,1901
65,100,2037
66,100,1912
67,100,1865
68,100,1912
69,100,1928
70,100,1970
71,100,1986
72,100,1874
73,100,1870
74,100,1909
75,100,1931
76,100,1925
77,100,1866
78,100,1857
79,100,1930
80,100,1949
81,100,1842
82,100,1925
83,100,1877
84,100,1945
85,100,1832
86,100,1964
87,100,1900
88,100,1874
89,100,1922
90,100,1907
91,100,1904
92,100,1891
93,100,1884
94,100,1926
95,100,1876
96,100,1926
97,100,1851
98,100,1859
99,100,1885
100,100,1866
101,100,1903
102,100,1977
103,100,1912
104,100,1855
105,100,1913
106,100,1891
107,100,1862
108,100,1947
109,100,1960
110,100,1945
111,100,1955
112,100,2007
113,100,1975
114,100,1877
115,100,1890
116,100,1917
117,100,1858
118,100,1912
119,100,1915
120,100,1856
121,100,1919
122,100,1917
123,100,1894
124,100,1885
125,100,1936
126,100,2039
127,100,1896
128,100,1876
129,100,1884
130,100,1891
131,100,1961
132,100,1835
133,100,1913
15,101,1896
16,101,1942
17,101,1934
18,101,1918
19,101,1897
20,101,1931
21,101,1896
22,101,1889
23,101,1929
24,101,1871
25,101,1921
26,101,1858
27,101,1875
28,101,1954
29,101,1900
30,101,1984
31,101,1893
32,101,1942
33,101,1943
34,101,1852
35,101,1828
36,101,1965
37,101,1878
38,101,1851
39,101,1906
40,101,1854
41,101,1890
42,101,1876
43,101,1922
44,101,1997
45,101,1884
46,101,1872
47,101,1877
48,101,1899
49,101,1911
50,101,1874
51,101,1911
52,101,1898
53,101,1921
54,101,1872
55,101,1917
56,101,1843
57,101,1875
58,101,1864
59,101,1902
60,101,1908
61,101,1867
62,101,1899
63,101,1886
64,101,1892
65,101,1919
66,101,1923
67,101,1917
68,101,1899
69,101,1908
70,101,1933
71,101,1947
72,101,1901
73,101,1921
74,101,1895
75,101,1897
76,101,1933
77,101,1875
78,101,1907
79,101,1873
80,101,1895
81,101,1885
82,101,1922
83,101,1910
84,101,1900
85,101,1892
86,101,1956
87,101,1855
88,101,1925
89,101,1884
90,101,1901
91,101,1864
92,101,1898
93,101,1925
94,101,1962
95,101,1889
96,101,1857
97,101,1919
98,101,1914
99,101,1890
100,101,1889
101,101,1867
102,101,1883
103,101,1867
104,101,1895
105,101,1924
106,101,1877
107,101,1913
108,101,1872
109,101,1858
110,101,1870
111,101,1938
112,101,1938
113,101,1899
114,101,1909
115,101,1857
116,101,1922
117,101,1952
118,101,1914
119,101,1891
120,101,1917
121,101,1915
122,101,1931
123,101,1936
124,101,1951
125,101,1885
126,101,1847
127,101,1873
128,101,1862
129,101,1962
130,101,1841
131,101,1881
132,101,1947
133,101,1935
15,102,1936
16,102,1876
17,102,1961
18,102,1967
19,102,1987
20,102,1890
21,102,1860
22,102,1863
23,102,1863
24,102,1826
25,102,1859
26,102,1861
27,102,1903
28,102,1899
29,102,1882
30,102,1866
31,102,1867
32,102,1849
33,102,1887
34,102,1885
35,102,1947
36,102,1987
37,102,1896
38,102,1894
39,102,1930
40,102,1852
41,102,1860
42,102,1883
43,102,1954
44,102,1980
45,102,1917
46,102,1879
47,102,1867
48,102,1928
49,102,1927
50,102,1904
51,102,1901
52,102,1878
53,102,1959
54,102,1896
55,102,1881
56,102,1968
57,102,1877
58,102,1931
59,102,1899
60,102,1888
61,102,1877
62,102,1982
63,102,1956
64,102,1960
65,102,1868
66,102,1884
67,102,1878
68,102,1852
69,102,1881
70,102,1959
71,102,1911
72,102,1912
73,102,1843
74,102,1931
75,102,1916
76,102,1847
77,102,1887
78,102,1955
79,102,1930
80,102,1898
81,102,1896
82,102,1896
83,102,1850
84,102,1874
85,102,2002
86,102,1926
87,102,1951
88,102,1857
89,102,1956
90,102,1947
91,102,1919
92,102,1901
93,102,1921
94,102,1936
95,102,1931
96,102,1887
97,102,1921
98,102,1910
99,102,1971
100,102,1920
101,102,1871
102,102,1896
103,102,1928
104,102,1892
105,102,1857
106,102,1885
107,102,1921
108,102,1921
109,102,1849
110,102,1935
111,102,1988
112,102,1976
113,102,1925
114,102,1878
115,102,1868
116,102,1840
117,102,1943
118,102,1909
119,102,1899
120,102,1917
121,102,1910
122,102,1888
123,102,1898
124,102,1915
125,102,1926
126,102,1926
127,102,1814
128,102,1917
129,102,1944
130,102,1881
131,102,1962
132,102,1928
133,102,1946
134,102,1920
15,103,1904
16,103,1999
17,103,1863
18,103,1904
19,103,1902
20,103,2016
21,103,1854
22,103,1901
23,103,1897
24,103,1851
25,103,1875
26,103,1907
27,103,1881
28,103,1906
29,103,1955
30,103,1897
31,103,1912
32,103,1877
33,103,1914
34,103,1937
35,103,1876
36,103,1930
37,103,1907
38,103,1915
39,103,1915
40,103,1855
41,103,1865
42,103,1882
43,103,1874
44,103,1916
45,103,1850
46,103,1882
47,103,1922
48,103,1889
49,103,1900
50,103,1878
51,103,1890
52,103,1875
53,103,1881
54,103,1901
55,103,1888
56,103,1889
57,103,1938
58,103,1892
59,103,1918
60,103,1926
61,103,1840
62,103,1908
63,103,1877
64,103,1868
65,103,1912
66,103,1891
67,103,1892
68,103,1906
69,103,1889
70,103,1841
71,103,1867
72,103,1881
73,103,1907
74,103,1866
75,103,1882
76,103,1934
77,103,1936
78,103,1878
79,103,1894
80,103,1880
81,103,1875
82,103,1926
83,103,1946
84,103,1907
85,103,1978
86,103,1874
87,103,1872
88,103,1919
89,103,1948
90,103,1949
91,103,1908
92,103,1860
93,103,1864
94,103,1886
95,103,1885
96,103,1961
97,103,1896
98,103,1901
99,103,1895
100,103,1981
101,103,1869
102,103,1996
103,103,1906
104,103,1913
105,103,1877
106,103,1884
107,103,1876
108,103,1903
109,103,1927
110,103,1889
111,103,1884
112,103,1907
113,103,1839
114,103,1955
115,103,1926
116,103,1905
117,103,1848
118,103,1912
119,103,1883
120,103,1842
121,103,1944
122,103,1862
123,103,1884
124,103,1944
125,103,1923
126,103,1962
127,103,1846
128,103,1917
129,103,1897
130,103,1922
131,103,1930
132,103,1931
133,103,1936
134,103,1936
135,103,1866
136,103,1949
15,104,1872
16,104,1953
17,104,1911
18,104,1876
19,104,1880
20,104,1985
21,104,1873
22,104,1896
23,104,1914
24,104,1906
25,104,1918
26,104,1962
27,104,1900
28,104,1897
29,104,1914
30,104,1897
31,104,1896
32,104,1879
33,104,1908
34,104,1870
35,104,1943
36,104,1878
37,104,1885
38,104,1896
39,104,1925
40,104,1904
41,104,1950
42,104,1884
43,104,1889
44,104,1890
45,104,1875
46,104,1938
47,104,1917
48,104,1863
49,104,1922
50,104,1864
51,104,1980
52,104,1941
53,104,1898
54,104,1908
55,104,1939
56,104,2028
57,104,1903
58,104,1880
59,104,1920
60,104,1856
61,104,1915
62,104,1885
63,104,1882
64,104,1889
65,104,1910
66,104,1867
67,104,1949
68,104,1905
69,104,1888
70,104,1865
71,104,1935
72,104,1907
73,104,1937
74,104,1888
75,104,1906
76,104,1848
77,104,1905
78,104,1893
79,104,1867
80,104,1869
81,104,1901
82,104,1904
83,104,1950
84,104,1928
85,104,1854
86,104,1917
87,104,1889
88,104,1879
89,104,1974
90,104,1904
91,104,1955
92,104,1834
93,104,1895
94,104,1859
95,104,1931
96,104,1901
97,104,1882
98,104,1931
99,104,1884
100,104,1911
101,104,1959
102,104,1896
103,104,1920
104,104,1843
105,104,1885
106,104,1893
107,104,1895
108,104,1859
109,104,1884
110,104,1860
111,104,1894
112,104,1874
113,104,1887
114,104,1956
115,104,1850
116,104,1887
117,104,1903
118,104,1859
119,104,1939
120,104,1897
121,104,1940
122,104,1892
123,104,1903
124,104,1946
125,104,1881
126,104,1888
127,104,1896
128,104,1888
129,104,1899
130,104,1916
131,104,1876
132,104,1947
133,104,1865
134,104,1919
135,104,1875
136,104,1884
137,104,1925
15,105,1927
16,105,1868
17,105,1925
18,105,1978
19,105,1950
20,105,1945
21,105,1923
22,105,1854
23,105,1887
24,105,1915
25,105,1913
26,105,1865
27,105,1974
28,105,1836
29,105,1909
30,105,1974
31,105,1884
32,105,1942
33,105,1868
34,105,1859
35,105,1905
36,105,1879
37,105,1871
38,105,1826
39,105,1873
40,105,1892
41,105,1920
42,105,1904
43,105,1934
44,105,1908
45,105,1866
46,105,1939
47,105,1976
48,105,1854
49,105,1895
50,105,1922
51,105,1952
52,105,1879
53,105,1972
54,105,1865
55,105,1884
56,105,1922
57,105,1895
58,105,1923
59,105,1949
60,105,1866
61,105,1910
62,105,1886
63,105,1887
64,105,1894
65,105,1971
66,105,1848
67,105,2038
68,105,1893
69,105,1896
70,105,1964
71,105,1921
72,105,1901
73,105,1903
74,105,1947
75,105,1919
76,105,1916
77,105,1891
78,105,1937
79,105,1968
80,105,1858
81,105,1879
82,105,1920
83,105,1950
84,105,1909
85,105,1855
86,105,1877
87,105,1841
88,105,1964
89,105,1848
90,105,1953
91,105,1922
92,105,1921
93,105,1876
94,105,1942
95,105,1890
96,105,1882
97,105,1901
98,105,1890
99,105,1916
100,105,1920
101,105,1934
102,105,1863
103,105,1854
104,105,1880
105,105,1891
106,105,1879
107,105,1904
108,105,1862
109,105,1873
110,105,1880
111,105,1845
112,105,1844
113,105,1961
114,105,1871
115,105,1933
116,105,1889
117,105,1875
118,105,1991
119,105,1911
120,105,1875
121,105,1893
122,105,1901
123,105,2049
124,105,1946
125,105,1902
126,105,1999
127,105,1923
128,105,1920
129,105,1911
130,105,1898
131,105,1930
132,105,1899
133,105,1899
134,105,1884
135,105,1979
136,105,1906
137,105,1928
138,105,1931
15,106,1918
16,106,1894
17,106,1854
18,106,1897
19,106,1979
20,106,1876
21,106,1859
22,106,1911
23,106,1907
24,106,1846
25,106,1958
26,106,1859
27,106,1899
28,106,1897
29,106,1883
30,106,1935
31,106,1898
32,106,1911
33,106,1837
34,106,1863
35,106,1936
36,106,1889
37,106,1980
38,106,1881
39,106,1892
40,106,1905
41,106,1897
42,106,1856
43,106,1904
44,106,1927
45,106,1956
46,106,1953
47,106,1866
48,106,1856
49,106,1900
50,106,1871
51,106,1883
52,106,1940
53,106,1875
54,106,1833
55,106,1811
56,106,1862
57,106,1878
58,106,1887
59,106,1896
60,106,1889
61,106,1920
62,106,1937
63,106,1898
64,106,1898
65,106,1913
66,106,1913
67,106,1906
68,106,1873
69,106,1890
70,106,1882
71,106,1910
72,106,1921
73,106,1889
74,106,1932
75,106,1893
76,106,1845
77,106,1888
78,106,1912
79,106,1882
80,106,1872
81,106,1932
82,106,1889
83,106,1896
84,106,1891
85,106,1978
86,106,1927
87,106,1917
88,106,1890
89,106,1879
90,106,1951
91,106,1922
92,106,1930
93,106,1892
94,106,1863
95,106,1870
96,106,1954
97,106,1918
98,106,1880
99,106,1967
100,106,1897
101,106,1803
102,106,1922
103,106,1894
104,106,1862
105,106,1866
106,106,1924
107,106,1897
108,106,1874
109,106,1838
110,106,1881
111,106,1899
112,106,1852
113,106,1901
114,106,1914
115,106,1899
116,106,1847
117,106,1963
118,106,1922
119,106,1898
120,106,1888
121,106,1926
122,106,1887
123,106,1909
124,106,1876
125,106,1947
126,106,1960
127,106,1939
128,106,1922
129,106,1937
130,106,1916
131,106,1904
132,106,1925
133,106,1864
134,106,1851
135,106,1921
136,106,1971
137,106,1898
138,106,1989
139,106,1904
15,107,1894
16,107,1864
17,107,1931
18,107,1901
19,107,1937
20,107,1958
21,107,1930
22,107,1870
23,107,1898
24,107,1884
25,107,1947
26,107,1990
27,107,1877
28,107,1867
29,107,1922
30,107,1917
31,107,1911
32,107,1910
33,107,1952
34,107,1983
35,107,1850
36,107,1891
37,107,1987
38,107,1985
39,107,1897
40,107,1898
41,107,1899
42,107,1865
43,107,1927
44,107,1872
45,107,1914
46,107,1887
47,107,1892
48,107,1915
49,107,1938
50,107,1870
51,107,1921
52,107,1892
53,107,1884
54,107,1850
55,107,1880
56,107,1914
57,107,1836
58,107,1922
59,107,1913
60,107,1868
61,107,1878
62,107,1907
63,107,1931
64,107,1865
65,107,1918
66,107,1931
67,107,1879
68,107,1895
69,107,1896
70,107,1871
71,107,1891
72,107,1938
73,107,1915
74,107,1855
75,107,1895
76,107,1863
77,107,1935
78,107,1921
79,107,1959
80,107,1875
81,107,1903
82,107,1875
83,107,1970
84,107,1826
85,107,1889
86,107,1904
87,107,1876
88,107,1859
89,107,1945
90,107,1920
91,107,1964
92,107,1901
93,107,1894
94,107,1924
95,107,1907
96,107,1960
97,107,1885
98,107,1860
99,107,1873
100,107,1917
101,107,1926
102,107,1869
103,107,1875
104,107,1896
105,107,1854
106,107,1911
107,107,1901
108,107,1840
109,107,1817
110,107,1860
111,107,1892
112,107,1877
113,107,1910
114,107,1871
115,107,1891
116,107,1874
117,107,1893
118,107,1965
119,107,1937
120,107,1895
121,107,1866
122,107,1935
123,107,1931
124,107,1913
125,107,1887
126,107,1913
127,107,1989
128,107,1960
129,107,1909
130,107,1910
131,107,1900
132,107,1933
133,107,1927
134,107,1863
135,107,1897
136,107,1909
137,107,1890
138,107,2037
139,107,1927
140,107,1972
15,108,1877
16,108,1908
17,108,1883
18,108,1848
19,108,1913
20,108,1890
21,108,1892
22,108,1864
23,108,1916
24,108,1919
25,108,1916
26,108,1861
27,108,1921
28,108,1939
29,108,1906
30,108,1912
31,108,1888
32,108,1855
33,108,1964
34,108,1934
35,108,1840
36,108,1897
37,108,1831
38,108,1898
39,108,1951
40,108,1825
41,108,1952
42,108,1908
43,108,1875
44,108,1860
45,108,1872
