X,Y,Value
149,160,1969
150,160,1981
151,160,1836
152,160,1896
153,160,1865
154,160,1884
155,160,1889
156,160,1866
157,160,1956
158,160,1943
159,160,1942
160,160,1953
161,160,1973
162,160,1967
163,160,2097
164,160,2068
165,160,2369
166,160,2870
167,160,3161
168,160,3294
169,160,3038
106,161,2316
107,161,2555
108,161,3024
109,161,2925
110,161,2968
111,161,2622
112,161,2546
113,161,2581
114,161,2242
115,161,2307
116,161,2227
117,161,2171
118,161,2078
119,161,1971
120,161,2070
121,161,2086
122,161,2112
123,161,2091
124,161,2056
125,161,2036
126,161,2050
127,161,2082
128,161,1987
129,161,2135
130,161,1995
131,161,1991
132,161,1972
133,161,1929
134,161,2018
135,161,1939
136,161,1976
137,161,1869
138,161,1902
139,161,1873
140,161,1897
141,161,1996
142,161,1972
143,161,1862
144,161,1988
145,161,1994
146,161,1949
147,161,1915
148,161,1992
149,161,1954
150,161,1982
151,161,1935
152,161,1950
153,161,1872
154,161,1927
155,161,1967
156,161,1954
157,161,1996
158,161,2042
159,161,1960
160,161,2053
161,161,2070
162,161,2002
163,161,2027
164,161,2006
165,161,2310
166,161,2837
167,161,3216
168,161,3459
169,161,3323
170,161,3014
107,162,2368
108,162,2589
109,162,2719
110,162,2583
111,162,2921
112,162,2555
113,162,2489
114,162,2328
115,162,2397
116,162,2218
117,162,2241
118,162,2070
119,162,2089
120,162,2139
121,162,2162
122,162,2246
123,162,2201
124,162,2143
125,162,1997
126,162,2056
127,162,2039
128,162,2036
129,162,1939
130,162,2093
131,162,2003
132,162,1952
133,162,2025
134,162,1909
135,162,1864
136,162,1967
137,162,1983
138,162,1920
139,162,1917
140,162,1892
141,162,1949
142,162,1920
143,162,1941
144,162,1987
145,162,1917
146,162,2013
147,162,1899
148,162,1923
149,162,1929
150,162,1957
151,162,1866
152,162,1972
153,162,1951
154,162,1942
155,162,1916
156,162,1943
157,162,1856
158,162,2024
159,162,1959
160,162,2068
161,162,2032
162,162,2080
163,162,2048
164,162,2140
165,162,2287
166,162,2834
167,162,3268
168,162,3434
169,162,3410
170,162,3177
171,162,2750
172,162,2445
107,163,2250
108,163,2567
109,163,2455
110,163,2626
111,163,2816
112,163,2601
113,163,2465
114,163,2441
115,163,2262
116,163,2211
117,163,2165
118,163,1997
119,163,2036
120,163,2122
121,163,2208
122,163,2252
123,163,2074
124,163,2141
125,163,2065
126,163,2205
127,163,2148
128,163,2001
129,163,2002
130,163,2079
131,163,2008
132,163,2035
133,163,1945
134,163,1908
135,163,1889
136,163,1973
137,163,1968
138,163,1877
139,163,1926
140,163,1917
141,163,2005
142,163,1885
143,163,1956
144,163,1946
145,163,1945
146,163,1979
147,163,1926
148,163,1944
149,163,1967
150,163,1888
151,163,1969
152,163,1926
153,163,1970
154,163,1996
155,163,1941
156,163,1933
157,163,1941
158,163,2100
159,163,2011
160,163,2029
161,163,1883
162,163,2019
163,163,2128
164,163,2166
165,163,2228
166,163,2209
167,163,2726
168,163,3339
169,163,3259
170,163,3121
171,163,2932
172,163,2803
173,163,2341
106,164,2129
107,164,2319
108,164,2525
109,164,2632
110,164,2698
111,164,2677
112,164,2799
113,164,2660
114,164,2482
115,164,2319
116,164,2134
117,164,2245
118,164,2078
119,164,2205
120,164,1974
121,164,2087
122,164,2173
123,164,2227
124,164,2318
125,164,2104
126,164,2211
127,164,2194
128,164,2111
129,164,2080
130,164,2090
131,164,2073
132,164,1990
133,164,1981
134,164,1948
135,164,2006
136,164,1929
137,164,1901
138,164,1965
139,164,1943
140,164,1962
141,164,1948
142,164,1971
143,164,1974
144,164,1896
145,164,1940
146,164,1893
147,164,1936
148,164,1977
149,164,1904
150,164,2036
151,164,1938
152,164,1947
153,164,1950
154,164,1985
155,164,1926
156,164,1978
157,164,2058
158,164,2027
159,164,1998
160,164,2016
161,164,2112
162,164,2167
163,164,2144
164,164,2053
165,164,2095
166,164,2197
167,164,2339
168,164,2638
169,164,2709
170,164,2957
171,164,2844
172,164,2658
173,164,2537
106,165,2236
107,165,2455
108,165,2807
109,165,2892
110,165,3385
111,165,3427
112,165,3047
113,165,2756
114,165,2406
115,165,2283
116,165,2245
117,165,2024
118,165,2156
119,165,2008
120,165,2117
121,165,2154
122,165,2105
123,165,2073
124,165,2211
125,165,2152
126,165,2084
127,165,2014
128,165,2154
129,165,2100
130,165,2013
131,165,2012
132,165,1941
133,165,1947
134,165,1909
135,165,1931
136,165,1898
137,165,1952
138,165,1923
139,165,1950
140,165,1894
141,165,1919
142,165,1951
143,165,2009
144,165,2055
145,165,2020
146,165,1929
147,165,1980
148,165,1967
149,165,1880
150,165,1937
151,165,1866
152,165,1953
153,165,1948
154,165,1950
155,165,1899
156,165,1973
157,165,1960
158,165,2001
159,165,1970
160,165,2199
161,165,2062
162,165,2132
163,165,2267
164,165,2116
165,165,2141
166,165,2259
167,165,2208
168,165,2285
169,165,2403
170,165,2811
171,165,2680
172,165,2689
173,165,2478
106,166,2291
107,166,2816
108,166,3482
109,166,3610
110,166,4147
111,166,3528
112,166,3281
113,166,3087
114,166,2685
115,166,2597
116,166,2221
117,166,2182
118,166,2050
119,166,2040
120,166,2041
121,166,2060
122,166,2071
123,166,2221
124,166,2107
125,166,2114
126,166,2219
127,166,2070
128,166,2037
129,166,2080
130,166,2053
131,166,2021
132,166,1956
133,166,2018
134,166,1965
135,166,1997
136,166,1969
137,166,2015
138,166,1900
139,166,1919
140,166,1978
141,166,2057
142,166,2069
143,166,1900
144,166,1930
145,166,1923
146,166,1941
147,166,2100
148,166,1910
149,166,2075
150,166,2007
151,166,1903
152,166,2019
153,166,1967
154,166,1943
155,166,2055
156,166,2060
157,166,1971
158,166,1967
159,166,2076
160,166,2100
161,166,2170
162,166,2262
163,166,2401
164,166,2416
165,166,2400
166,166,2437
167,166,2381
168,166,2247
169,166,2395
170,166,2520
171,166,2642
172,166,2541
173,166,2284
106,167,2506
107,167,3099
108,167,3798
109,167,4062
110,167,4202
111,167,3808
112,167,3577
113,167,3716
114,167,3392
115,167,3169
116,167,2537
117,167,2244
118,167,2073
119,167,2085
120,167,2112
121,167,2032
122,167,2091
123,167,2075
124,167,2066
125,167,2158
126,167,2136
127,167,2072
128,167,1988
129,167,2061
130,167,2034
131,167,1962
132,167,1957
133,167,1906
134,167,1957
135,167,1998
136,167,1992
137,167,2061
138,167,1998
139,167,1963
140,167,2071
141,167,2016
142,167,2041
143,167,2006
144,167,1994
145,167,1976
146,167,1910
147,167,1952
148,167,2059
149,167,1954
150,167,1885
151,167,1987
152,167,1901
153,167,1953
154,167,1971
155,167,1987
156,167,2159
157,167,2071
158,167,2010
159,167,2079
160,167,2246
161,167,2367
162,167,2569
163,167,2837
164,167,2727
165,167,3054
166,167,3015
167,167,2853
168,167,2608
169,167,2620
170,167,2729
171,167,2630
172,167,2618
173,167,2485
106,168,2313
107,168,3087
108,168,3520
109,168,3953
110,168,3755
111,168,3842
112,168,3751
113,168,4051
114,168,3901
115,168,3495
116,168,3013
117,168,2500
118,168,2088
119,168,2102
120,168,1996
121,168,2000
122,168,2043
123,168,1954
124,168,2110
125,168,2105
126,168,1989
127,168,2019
128,168,1969
129,168,1958
130,168,1996
131,168,1989
132,168,1972
133,168,1922
134,168,1901
135,168,2021
136,168,2156
137,168,2033
138,168,2042
139,168,1968
140,168,2042
141,168,2067
142,168,2019
143,168,2086
144,168,2006
145,168,1925
146,168,1980
147,168,1971
148,168,1951
149,168,1890
150,168,1946
151,168,1978
152,168,1974
153,168,1962
154,168,1982
155,168,1945
156,168,2007
157,168,2023
158,168,2084
159,168,2010
160,168,2165
161,168,2234
162,168,2620
163,168,2914
164,168,3070
165,168,3339
166,168,3557
167,168,3469
168,168,3403
169,168,3129
170,168,2824
171,168,2965
172,168,2773
173,168,2391
107,169,2473
108,169,3030
109,169,3105
110,169,3466
111,169,3712
112,169,3698
113,169,3810
114,169,4137
115,169,3922
116,169,3576
117,169,3075
118,169,2504
119,169,2150
120,169,2084
121,169,1976
122,169,1957
123,169,2051
124,169,2026
125,169,2035
126,169,1909
127,169,2054
128,169,1955
129,169,1970
130,169,1905
131,169,1996
132,169,2011
133,169,1909
134,169,1975
135,169,2017
136,169,1979
137,169,2054
138,169,2151
139,169,2025
140,169,2065
141,169,2082
142,169,2023
143,169,2063
144,169,1951
145,169,2009
146,169,2049
147,169,1948
148,169,1931
149,169,1955
150,169,1923
151,169,2038
152,169,2017
153,169,1929
154,169,1874
155,169,1914
156,169,2018
157,169,1964
158,169,2105
159,169,2027
160,169,2211
161,169,2324
162,169,2670
163,169,2817
164,169,3593
165,169,3609
166,169,3803
167,169,4104
168,169,3756
169,169,3506
170,169,3123
171,169,2924
172,169,2712
173,169,2371
108,170,2462
109,170,2983
110,170,3428
111,170,4033
112,170,3892
113,170,4325
114,170,3741
115,170,3993
116,170,3789
117,170,3417
118,170,2650
119,170,2272
120,170,2195
121,170,2036
122,170,1970
123,170,2111
124,170,2032
125,170,1982
126,170,1954
127,170,1946
128,170,1994
129,170,2006
130,170,1957
131,170,1912
132,170,1946
133,170,1933
134,170,1985
135,170,1994
136,170,2005
137,170,2065
138,170,2118
139,170,2116
140,170,2210
141,170,2280
142,170,2190
143,170,2146
144,170,2081
145,170,2072
146,170,2009
147,170,1972
148,170,1989
149,170,1891
150,170,1946
151,170,1877
152,170,1962
153,170,1960
154,170,1913
155,170,1987
156,170,1954
157,170,1945
158,170,2075
159,170,2097
160,170,2288
161,170,2446
162,170,2603
163,170,2908
164,170,3328
165,170,3783
166,170,4250
167,170,4114
168,170,3821
169,170,3837
170,170,3224
171,170,3148
172,170,2752
173,170,2709
109,171,2500
110,171,3225
111,171,4034
112,171,3815
113,171,3813
114,171,3824
115,171,3801
116,171,3751
117,171,3488
118,171,3137
119,171,2356
120,171,2132
121,171,2031
122,171,2023
123,171,1921
124,171,1993
125,171,1966
126,171,1895
127,171,1934
128,171,1954
129,171,1975
130,171,1946
131,171,1954
132,171,1896
133,171,1949
134,171,2030
135,171,2017
136,171,2029
137,171,2148
138,171,2292
139,171,2480
140,171,2727
141,171,2548
142,171,2351
143,171,2305
144,171,2203
145,171,2023
146,171,2087
147,171,2025
148,171,1946
149,171,2085
150,171,1891
151,171,1910
152,171,1981
153,171,1913
154,171,1928
155,171,1893
156,171,1974
157,171,1918
158,171,2012
159,171,2133
160,171,2137
161,171,2295
162,171,2564
163,171,2727
164,171,3202
165,171,3829
166,171,4039
167,171,4046
168,171,4198
169,171,3534
170,171,3272
171,171,3085
172,171,2767
173,171,2968
110,172,3273
111,172,3402
112,172,3818
113,172,3752
114,172,3701
115,172,3733
116,172,3429
117,172,3314
118,172,2887
119,172,2233
120,172,2085
121,172,2019
122,172,1995
123,172,1855
124,172,1958
125,172,1881
126,172,2031
127,172,1963
128,172,1866
129,172,2013
130,172,1861
131,172,1955
132,172,1933
133,172,1924
134,172,2087
135,172,2171
136,172,2191
137,172,2541
138,172,2913
139,172,2835
140,172,2934
141,172,2683
142,172,2536
143,172,2217
144,172,2166
145,172,2024
146,172,2027
147,172,1975
148,172,1959
149,172,2034
150,172,1996
151,172,1890
152,172,1953
153,172,1877
154,172,1959
155,172,1936
156,172,1962
157,172,1977
158,172,1953
159,172,2103
160,172,2067
161,172,2263
162,172,2528
163,172,2883
164,172,3385
165,172,3668
166,172,4079
167,172,3774
168,172,3663
169,172,3186
170,172,2847
171,172,2648
172,172,2755
173,172,2741
110,173,2511
111,173,2785
112,173,3071
113,173,3452
114,173,3850
115,173,3195
116,173,3148
117,173,2952
118,173,2622
119,173,2188
120,173,2139
121,173,1992
122,173,2033
123,173,1903
124,173,1942
125,173,1896
126,173,1959
127,173,1883
128,173,1967
129,173,1944
130,173,2016
131,173,1994
132,173,1944
133,173,1960
134,173,2074
135,173,2171
136,173,2373
137,173,2857
138,173,3118
139,173,3022
140,173,3158
141,173,3100
142,173,2659
143,173,2584
144,173,2163
145,173,2113
146,173,2094
147,173,2132
148,173,2026
149,173,2058
150,173,1928
151,173,1935
152,173,1904
153,173,2040
154,173,1836
155,173,1935
156,173,1918
157,173,1932
158,173,2018
159,173,2093
160,173,2286
161,173,2439
162,173,2407
163,173,3050
164,173,3256
165,173,3653
166,173,3642
167,173,3394
168,173,2964
169,173,2701
170,173,2717
171,173,2659
111,174,2376
112,174,2821
113,174,3229
114,174,3444
115,174,3565
116,174,3359
117,174,2692
118,174,2697
119,174,2356
120,174,2205
121,174,2022
122,174,2028
123,174,2003
124,174,1887
125,174,1870
126,174,1875
127,174,1904
128,174,1924
129,174,1957
130,174,1901
131,174,1939
132,174,1979
133,174,1999
134,174,2131
135,174,2237
136,174,2545
137,174,2957
138,174,3320
139,174,3258
140,174,3032
141,174,2879
142,174,2622
143,174,2354
144,174,2059
145,174,2091
146,174,2173
147,174,2006
148,174,2039
149,174,1996
150,174,1909
151,174,1982
152,174,1932
153,174,1935
154,174,1956
155,174,1895
156,174,1855
157,174,1975
158,174,2077
159,174,2189
160,174,2508
161,174,2604
162,174,2712
163,174,2672
164,174,3187
165,174,3649
166,174,3488
167,174,2797
168,174,2559
169,174,2245
111,175,2141
112,175,2595
113,175,3323
114,175,3621
115,175,3484
116,175,3307
117,175,3128
118,175,2447
119,175,2336
120,175,2098
121,175,2115
122,175,1975
123,175,1986
124,175,1947
125,175,1983
126,175,1971
127,175,1940
128,175,1992
129,175,2013
130,175,1922
131,175,1955
132,175,2067
133,175,2118
134,175,2337
135,175,2735
136,175,3035
137,175,3329
138,175,3084
139,175,3167
140,175,2869
141,175,2512
142,175,2362
143,175,2197
144,175,2183
145,175,2119
146,175,2054
147,175,2096
148,175,1918
149,175,2067
150,175,1948
151,175,1899
152,175,1935
153,175,1911
154,175,1928
155,175,1930
156,175,2057
157,175,2032
158,175,2275
159,175,2587
160,175,2834
161,175,2816
162,175,2884
163,175,2735
164,175,2972
165,175,2920
166,175,2861
110,176,2010
111,176,2149
112,176,2618
113,176,3411
114,176,4326
115,176,4316
116,176,3951
117,176,3175
118,176,2568
119,176,2434
120,176,2165
121,176,2103
122,176,2017
123,176,1912
124,176,1915
125,176,1963
126,176,2034
127,176,2085
128,176,2081
129,176,2124
130,176,2126
131,176,2287
132,176,2288
133,176,2253
134,176,2453
135,176,2823
136,176,3254
137,176,3034
138,176,3031
139,176,2657
140,176,2446
141,176,2533
142,176,2304
143,176,2129
144,176,2215
145,176,2092
146,176,2105
147,176,2030
148,176,2001
149,176,2099
150,176,1999
151,176,1930
152,176,1960
153,176,1909
154,176,1970
155,176,2004
156,176,2069
157,176,2094
158,176,2437
159,176,2766
160,176,2747
161,176,2841
162,176,3062
163,176,2813
164,176,2749
165,176,2804
109,177,2012
110,177,2240
111,177,2531
112,177,3534
113,177,3938
114,177,4583
115,177,4108
116,177,4194
117,177,3661
118,177,2863
119,177,2287
120,177,2116
121,177,2009
122,177,2033
123,177,2051
124,177,2072
125,177,2126
126,177,2124
127,177,2307
128,177,2322
129,177,2459
130,177,2358
131,177,2536
132,177,2715
133,177,2677
134,177,2839
135,177,2797
136,177,3089
137,177,3138
138,177,2806
139,177,2605
140,177,2209
141,177,2368
142,177,2222
143,177,2129
144,177,2106
145,177,2261
146,177,2155
147,177,2060
148,177,2000
149,177,2013
150,177,1951
151,177,1960
152,177,2013
153,177,2011
154,177,2029
155,177,2035
156,177,2205
157,177,2348
158,177,2440
159,177,2501
160,177,2837
161,177,3077
162,177,2874
163,177,2730
164,177,2558
109,178,1994
110,178,2465
111,178,3193
112,178,4272
113,178,4481
114,178,4874
115,178,4216
116,178,4110
117,178,3389
118,178,3023
119,178,2260
120,178,2191
121,178,2046
122,178,2047
123,178,2022
124,178,2019
125,178,2243
126,178,2473
127,178,2720
128,178,2696
129,178,2585
130,178,2800
131,178,2900
132,178,2993
133,178,2987
134,178,2945
135,178,3111
136,178,2894
137,178,2600
138,178,2404
139,178,2365
140,178,2159
141,178,2222
142,178,2273
143,178,2221
144,178,2160
145,178,2142
146,178,2116
147,178,2081
148,178,2081
149,178,2083
150,178,2042
151,178,1975
152,178,2030
153,178,2044
154,178,1984
155,178,2041
156,178,2222
157,178,2421
158,178,2446
159,178,2564
160,178,2824
161,178,3018
162,178,2777
163,178,2608
110,179,2633
111,179,3494
112,179,4396
113,179,4776
114,179,4491
115,179,3951
116,179,3713
117,179,3254
118,179,2920
119,179,2326
120,179,2068
121,179,2237
122,179,2050
123,179,2207
124,179,2272
125,179,2414
126,179,2922
127,179,3076
128,179,3140
129,179,3222
130,179,3164
131,179,3005
132,179,3287
133,179,3081
134,179,2986
135,179,2926
136,179,2626
137,179,2320
138,179,2500
139,179,2145
140,179,2155
141,179,2170
142,179,2219
143,179,2203
144,179,2156
145,179,2158
146,179,2115
147,179,2113
148,179,2038
149,179,1929
150,179,1943
151,179,1954
152,179,1937
153,179,2014
154,179,2003
155,179,2096
156,179,2277
157,179,2490
158,179,2377
159,179,2578
160,179,2718
161,179,2676
110,180,2708
111,180,3390
112,180,4217
113,180,4608
114,180,4258
115,180,3939
116,180,3390
117,180,2932
118,180,2366
119,180,2224
120,180,2101
121,180,2078
122,180,2250
123,180,2191
124,180,2517
125,180,2858
126,180,3538
127,180,3417
128,180,3263
129,180,3012
130,180,3040
131,180,3078
132,180,3301
133,180,3075
134,180,2943
135,180,2909
136,180,2587
137,180,2289
138,180,2217
139,180,2207
140,180,2082
141,180,2336
142,180,2250
143,180,2261
144,180,2184
145,180,2140
146,180,2138
147,180,2088
148,180,2086
149,180,2072
150,180,2081
151,180,2027
152,180,2053
153,180,2029
154,180,1989
155,180,2080
156,180,2239
157,180,2374
158,180,2283
159,180,2392
160,180,2408
161,180,2586
110,181,2211
111,181,2747
112,181,3685
113,181,3726
114,181,3450
115,181,3057
116,181,2822
117,181,2658
118,181,2473
119,181,2174
120,181,2300
121,181,2291
122,181,2284
123,181,2341
124,181,2659
125,181,3024
126,181,3742
127,181,3559
128,181,3568
129,181,3191
130,181,2904
131,181,3008
132,181,3110
133,181,2952
134,181,3100
135,181,2896
136,181,2450
137,181,2219
138,181,2146
139,181,2164
140,181,2165
141,181,2194
142,181,2388
143,181,2349
144,181,2287
145,181,2205
146,181,2143
147,181,2038
148,181,2084
149,181,2062
150,181,2127
151,181,2213
152,181,2050
153,181,2073
154,181,2044
155,181,2103
156,181,2133
157,181,2147
158,181,2241
159,181,2318
160,181,2267
112,182,2643
113,182,2934
114,182,2851
115,182,2488
116,182,2563
117,182,2484
118,182,2465
119,182,2378
120,182,2278
121,182,2325
122,182,2367
123,182,2442
124,182,2873
125,182,2975
126,182,3879
127,182,3734
128,182,3471
129,182,2780
130,182,2836
131,182,2768
132,182,2735
133,182,2744
134,182,2813
135,182,2465
136,182,2198
137,182,2013
138,182,2037
139,182,2119
140,182,2239
141,182,2302
142,182,2371
143,182,2268
144,182,2311
145,182,2163
146,182,2078
147,182,2067
148,182,2233
149,182,2391
150,182,2354
151,182,2437
152,182,2377
153,182,2248
154,182,2118
155,182,2187
156,182,2184
157,182,2139
158,182,2118
159,182,2197
160,182,2379
113,183,2283
114,183,2399
115,183,2377
116,183,2466
117,183,2409
118,183,2321
119,183,2597
120,183,2442
121,183,2498
122,183,2579
123,183,2549
124,183,2721
125,183,3057
126,183,3721
127,183,3538
128,183,3570
129,183,2789
130,183,2535
131,183,2402
132,183,2629
133,183,2429
134,183,2612
135,183,2338
136,183,2048
137,183,2083
138,183,2036
139,183,2031
140,183,2237
141,183,2205
142,183,2203
143,183,2210
144,183,2233
145,183,2123
146,183,2149
147,183,2084
148,183,2241
149,183,2364
150,183,2540
151,183,2662
152,183,2606
153,183,2481
154,183,2398
155,183,2320
156,183,2240
157,183,2024
158,183,2141
159,183,2085
115,184,2200
116,184,2303
117,184,2427
118,184,2490
119,184,2543
120,184,2507
121,184,2392
122,184,2485
123,184,2508
124,184,2637
125,184,3070
126,184,3248
127,184,3713
128,184,3329
129,184,2632
130,184,2404
131,184,2443
132,184,2423
133,184,2482
134,184,2475
135,184,2331
136,184,2313
137,184,2079
138,184,2085
139,184,2069
140,184,2156
141,184,2208
142,184,2234
145,184,2057
146,184,2010
147,184,2004
148,184,2126
149,184,2323
150,184,2689
151,184,2751
152,184,2609
153,184,2572
154,184,2495
155,184,2472
156,184,2186
157,184,2024
158,184,1997
159,184,2066
117,185,2431
118,185,2529
119,185,2412
120,185,2408
121,185,2353
122,185,2322
123,185,2341
124,185,2510
125,185,3040
126,185,3145
127,185,3408
128,185,2903
129,185,2681
130,185,2397
131,185,2301
132,185,2241
133,185,2247
134,185,2360
135,185,2532
136,185,2406
137,185,2327
138,185,2137
139,185,2069
140,185,2092
141,185,2142
146,185,1933
147,185,2011
148,185,2037
149,185,2329
150,185,2469
151,185,2652
152,185,2513
153,185,2513
154,185,2340
155,185,2444
156,185,2224
157,185,2037
158,185,2052
118,186,2208
119,186,2289
120,186,2383
121,186,2257
122,186,2206
123,186,2234
124,186,2518
125,186,2796
126,186,2979
127,186,3043
128,186,2785
129,186,2720
130,186,2455
131,186,2255
132,186,2344
133,186,2246
134,186,2518
135,186,2454
136,186,2716
137,186,2346
138,186,2170
139,186,2040
140,186,2046
147,186,2039
148,186,2105
149,186,2355
150,186,2540
151,186,2577
152,186,2469
153,186,2411
154,186,2277
155,186,2185
156,186,2138
121,187,1972
122,187,2036
123,187,2223
124,187,2358
125,187,2618
126,187,2746
127,187,2795
128,187,2506
129,187,2572
130,187,2435
131,187,2275
132,187,2360
133,187,2334
134,187,2542
135,187,2504
136,187,2539
137,187,2339
138,187,2047
139,187,1991
148,187,2101
149,187,2163
150,187,2247
151,187,2432
152,187,2517
153,187,2397
154,187,2152
124,188,2289
125,188,2559
126,188,2526
127,188,2522
128,188,2587
129,188,2473
130,188,2435
131,188,2342
132,188,2438
133,188,2414
134,188,2478
135,188,2373
136,188,2401
137,188,2155
138,188,1992
124,189,2184
125,189,2385
126,189,2638
127,189,2526
128,189,2792
129,189,2760
130,189,2848
131,189,2572
132,189,2529
133,189,2451
134,189,2321
135,189,2159
136,189,2109
124,190,2096
125,190,2238
126,190,2410
127,190,2489
128,190,2684
129,190,2647
130,190,2733
131,190,2697
132,190,2615
133,190,2641
134,190,2314
135,190,2116
125,191,2173
126,191,2382
127,191,2618
128,191,2706
129,191,2958
130,191,2846
131,191,2923
132,191,3026
133,191,2614
134,191,2381
135,191,2055
125,192,2202
126,192,2378
127,192,2542
128,192,2916
129,192,2672
130,192,2840
131,192,2940
132,192,2714
133,192,2601
134,192,2144
125,193,2116
126,193,2407
127,193,2727
128,193,2762
129,193,2647
130,193,2804
131,193,2803
132,193,2526
133,193,2171
134,193,2160
126,194,2271
127,194,2545
128,194,2613
129,194,2751
130,194,2602
131,194,2448
132,194,2142
127,195,2329
128,195,2274
129,195,2401
130,195,2277
