X,Y,Value
158,135,2378
159,135,3166
160,135,2908
161,135,1773
162,135,2699
163,135,2994
164,135,3653
165,135,2948
166,135,3175
167,135,2989
168,135,2525
169,135,2561
170,135,3411
171,135,2296
172,135,3117
173,135,2723
174,135,2434
175,135,2145
176,135,2626
177,135,2690
65,136,3312
66,136,2972
67,136,3952
68,136,3548
69,136,1908
70,136,3620
71,136,2478
72,136,3005
73,136,4678
74,136,1921
75,136,2123
76,136,2397
77,136,2761
78,136,3305
79,136,2405
80,136,2729
81,136,2449
82,136,3861
83,136,3447
84,136,4248
85,136,2806
86,136,2862
87,136,3344
88,136,2820
89,136,3918
90,136,2537
91,136,2400
92,136,3701
93,136,3194
94,136,3405
95,136,3961
96,136,2689
97,136,3685
98,136,3547
99,136,3154
100,136,4105
101,136,3310
102,136,3545
103,136,4885
104,136,3827
105,136,4474
106,136,1629
107,136,5185
108,136,2171
109,136,2782
110,136,3400
111,136,2561
112,136,2702
113,136,2725
114,136,2693
115,136,2829
116,136,2568
117,136,2574
118,136,3390
119,136,4129
120,136,2082
121,136,2615
122,136,1856
123,136,2317
124,136,2592
125,136,3498
126,136,2897
127,136,3241
128,136,2035
129,136,3012
130,136,3150
131,136,2218
132,136,2915
133,136,2270
134,136,2353
135,136,2567
136,136,3546
137,136,2362
138,136,3026
139,136,3501
140,136,3373
141,136,2437
142,136,2956
143,136,3470
144,136,3016
145,136,1922
146,136,3076
147,136,3003
148,136,2130
149,136,3745
150,136,2121
151,136,2363
152,136,3554
153,136,2416
154,136,3437
155,136,2401
156,136,2531
157,136,1946
158,136,3123
159,136,3574
160,136,3013
161,136,2519
162,136,2314
163,136,2023
164,136,4345
165,136,4531
166,136,3075
167,136,4182
168,136,3615
169,136,3260
170,136,2785
171,136,2302
172,136,3357
173,136,2882
174,136,3633
175,136,1910
176,136,2987
64,137,2283
65,137,3342
66,137,2527
67,137,3943
68,137,3029
69,137,3871
70,137,3830
71,137,2636
72,137,2349
73,137,2586
74,137,2714
75,137,3150
76,137,2277
77,137,4499
78,137,1967
79,137,2063
80,137,3815
81,137,2308
82,137,2799
83,137,2104
84,137,3562
85,137,4027
86,137,2317
87,137,2355
88,137,3528
89,137,3149
90,137,4281
91,137,2570
92,137,3261
93,137,3297
94,137,3608
95,137,2684
96,137,2688
97,137,2801
98,137,2350
99,137,2907
100,137,2582
101,137,2884
102,137,4209
103,137,2890
104,137,2546
105,137,3294
106,137,2556
107,137,2655
108,137,1996
109,137,2153
110,137,4019
111,137,3003
112,137,3524
113,137,1795
114,137,2482
115,137,1804
116,137,3644
117,137,1875
118,137,3447
119,137,3422
120,137,2323
121,137,3142
122,137,2105
123,137,2664
124,137,2103
125,137,2313
126,137,2798
127,137,3003
128,137,2467
129,137,2596
130,137,2916
131,137,1966
132,137,1823
133,137,2405
134,137,3298
135,137,1762
136,137,3221
137,137,3905
138,137,2783
139,137,2658
140,137,2174
141,137,5099
142,137,3109
143,137,1750
144,137,2517
145,137,2843
146,137,2911
147,137,2264
148,137,2589
149,137,4679
150,137,1828
151,137,2796
152,137,3220
153,137,2109
154,137,1890
155,137,3271
156,137,3007
157,137,3063
158,137,3647
159,137,4287
160,137,3070
161,137,2079
162,137,1917
163,137,2890
164,137,2433
165,137,3219
166,137,4699
167,137,2911
168,137,3746
169,137,5898
170,137,3777
171,137,2897
172,137,2022
173,137,2756
174,137,3802
64,138,3148
65,138,2760
66,138,4108
67,138,4626
68,138,2141
69,138,2851
70,138,3295
71,138,4152
72,138,3145
73,138,2615
74,138,4770
75,138,2535
76,138,4969
77,138,3809
78,138,4407
79,138,1967
80,138,3763
81,138,2608
82,138,3158
83,138,2819
84,138,1891
85,138,3598
86,138,4186
87,138,2682
88,138,3790
89,138,2309
90,138,3778
91,138,3039
92,138,3703
93,138,1951
94,138,3295
95,138,3113
96,138,4027
97,138,4362
98,138,2794
99,138,3367
100,138,2975
101,138,2969
102,138,2394
103,138,3410
104,138,4197
105,138,4164
106,138,3274
107,138,2781
108,138,2084
109,138,3542
110,138,2283
111,138,2194
112,138,2722
113,138,3251
114,138,2736
115,138,3909
116,138,3840
117,138,2276
118,138,3287
119,138,4287
120,138,2850
121,138,2849
122,138,2841
123,138,2721
124,138,2624
125,138,2213
126,138,2720
127,138,2628
128,138,3305
129,138,1927
130,138,2661
131,138,3434
132,138,3164
133,138,2705
134,138,2759
135,138,2519
136,138,2740
137,138,2918
138,138,2702
139,138,3423
140,138,2269
141,138,4214
142,138,2343
143,138,2950
144,138,3065
145,138,2863
146,138,4431
147,138,3249
148,138,2897
149,138,3997
150,138,1727
151,138,2273
152,138,2174
153,138,2033
154,138,2389
155,138,3428
156,138,2442
157,138,4365
158,138,2789
159,138,3403
160,138,2867
161,138,3274
162,138,3538
163,138,2896
164,138,2188
165,138,3192
166,138,3267
167,138,3127
168,138,3141
169,138,6944
170,138,4337
171,138,2352
172,138,3930
173,138,2901
64,139,3046
65,139,2978
66,139,3760
67,139,3652
68,139,2245
69,139,3893
70,139,3557
71,139,2381
72,139,3397
73,139,2647
74,139,2162
75,139,5711
76,139,2597
77,139,4246
78,139,3079
79,139,2514
80,139,3206
81,139,3292
82,139,3470
83,139,2505
84,139,3756
85,139,2747
86,139,3341
87,139,2397
88,139,3829
89,139,3561
90,139,2350
91,139,3833
92,139,2219
93,139,2397
94,139,3440
95,139,2558
96,139,3629
97,139,3522
98,139,3612
99,139,1825
100,139,2792
101,139,3905
102,139,2828
103,139,2553
104,139,3502
105,139,2777
106,139,3804
107,139,2469
108,139,2158
109,139,2716
110,139,3852
111,139,2408
112,139,3883
113,139,3124
114,139,2420
115,139,1765
116,139,3047
117,139,2728
118,139,2209
119,139,2746
120,139,3080
121,139,1836
122,139,2729
123,139,2204
124,139,2535
125,139,3224
126,139,2962
127,139,4165
128,139,3102
129,139,3166
130,139,2907
131,139,2789
132,139,2824
133,139,3214
134,139,3139
135,139,3621
136,139,2410
137,139,2200
138,139,2479
139,139,2552
140,139,3635
141,139,2884
142,139,3972
143,139,2318
144,139,2517
145,139,2598
146,139,2790
147,139,2276
148,139,2426
149,139,2473
150,139,2556
151,139,3493
152,139,2443
153,139,2638
154,139,2733
155,139,3531
156,139,3051
157,139,2469
158,139,2769
159,139,3276
160,139,2186
161,139,3597
162,139,2731
163,139,3044
164,139,2268
165,139,2857
166,139,3223
167,139,2379
168,139,3903
169,139,3645
170,139,2893
171,139,3828
172,139,3371
173,139,2499
63,140,3219
64,140,2033
65,140,3391
66,140,2653
67,140,3352
68,140,2502
69,140,3546
70,140,2687
71,140,2902
72,140,2821
73,140,2738
74,140,4127
75,140,3382
76,140,2393
77,140,3037
78,140,2784
79,140,2612
80,140,2381
81,140,3996
82,140,3152
83,140,3194
84,140,4441
85,140,3549
86,140,2311
87,140,2662
88,140,2558
89,140,2389
90,140,3547
91,140,2931
92,140,2794
93,140,5027
94,140,5108
95,140,4051
96,140,4192
97,140,2237
98,140,4361
99,140,2637
100,140,3632
101,140,2855
102,140,3079
103,140,2225
104,140,2283
105,140,3414
106,140,2782
107,140,3003
108,140,2579
109,140,3141
110,140,2197
111,140,2468
112,140,4110
113,140,3676
114,140,3069
115,140,2714
116,140,2791
117,140,2724
118,140,2670
119,140,2102
120,140,4285
121,140,2325
122,140,4375
123,140,1857
124,140,2839
125,140,2807
126,140,2871
127,140,2957
128,140,4045
129,140,2631
130,140,3512
131,140,3438
132,140,2396
133,140,2936
134,140,2850
135,140,3222
136,140,1991
137,140,1792
138,140,2178
139,140,1807
140,140,2013
141,140,2622
142,140,2663
143,140,2707
144,140,3103
145,140,4868
146,140,2026
147,140,3291
148,140,2599
149,140,2645
150,140,1786
151,140,2487
152,140,2774
153,140,2512
154,140,4071
155,140,3086
156,140,2356
157,140,2478
158,140,2960
159,140,4127
160,140,2599
161,140,2381
162,140,2159
163,140,3250
164,140,2844
165,140,3017
166,140,2197
167,140,3090
168,140,2817
169,140,2882
170,140,3309
171,140,2353
172,140,1691
173,140,3137
63,141,3525
64,141,2093
65,141,3748
66,141,2998
67,141,2026
68,141,1934
69,141,2557
70,141,4826
71,141,2140
72,141,2539
73,141,2525
74,141,3179
75,141,3666
76,141,3096
77,141,3789
78,141,3583
79,141,3362
80,141,2928
81,141,3415
82,141,2634
83,141,3454
84,141,2752
85,141,2379
86,141,2893
87,141,3696
88,141,2236
89,141,2598
90,141,5022
91,141,2555
92,141,2440
93,141,4020
94,141,4160
95,141,3408
96,141,3782
97,141,3542
98,141,3752
99,141,6031
100,141,3498
101,141,4294
102,141,1937
103,141,3343
104,141,4122
105,141,4729
106,141,4997
107,141,3932
108,141,2942
109,141,2829
110,141,3424
111,141,2210
112,141,2013
113,141,3610
114,141,2653
115,141,1975
116,141,3455
117,141,2327
118,141,3161
119,141,2611
120,141,2673
121,141,3025
122,141,3999
123,141,2352
124,141,2546
125,141,3065
126,141,2854
127,141,2962
128,141,2527
129,141,2321
130,141,2974
131,141,2494
132,141,3022
133,141,2295
134,141,2873
135,141,3046
136,141,2529
137,141,2074
138,141,2323
139,141,2121
140,141,2878
141,141,2568
142,141,3023
143,141,2220
144,141,2379
145,141,3414
146,141,2731
147,141,4165
148,141,2765
149,141,2197
150,141,2641
151,141,2570
152,141,2718
153,141,2887
154,141,3161
155,141,3147
156,141,5121
157,141,3015
158,141,2757
159,141,3134
160,141,5004
161,141,3921
162,141,2157
163,141,2232
164,141,2680
165,141,2378
166,141,2621
167,141,2845
168,141,2934
169,141,2887
170,141,2203
171,141,4051
172,141,2735
173,141,2211
34,142,4359
35,142,3116
36,142,2493
37,142,3144
38,142,2798
61,142,3139
62,142,2372
63,142,3164
64,142,2808
65,142,3413
66,142,3364
67,142,1713
68,142,2199
69,142,2659
70,142,2738
71,142,3446
72,142,2518
73,142,3408
74,142,2243
75,142,2707
76,142,3339
77,142,2389
78,142,3451
79,142,2238
80,142,3996
81,142,3965
82,142,2362
83,142,2609
84,142,4503
85,142,2771
86,142,1615
87,142,5093
88,142,3862
89,142,3746
90,142,3026
91,142,3460
92,142,3351
93,142,3714
94,142,4340
95,142,3021
96,142,4508
97,142,3191
98,142,3270
99,142,4293
100,142,3493
101,142,3803
102,142,3996
103,142,3819
104,142,2745
105,142,3667
106,142,4689
107,142,3632
108,142,3412
109,142,3255
110,142,3560
111,142,2713
112,142,2050
113,142,2765
114,142,1751
115,142,1895
116,142,2947
117,142,4816
118,142,2141
119,142,2198
120,142,2128
121,142,3414
122,142,2592
123,142,2441
124,142,2802
125,142,2954
126,142,2295
127,142,2963
128,142,2745
129,142,2623
130,142,3287
131,142,2172
132,142,2932
133,142,2100
134,142,4445
135,142,2445
136,142,1717
137,142,3156
138,142,1859
139,142,3082
140,142,2158
141,142,2509
142,142,2092
143,142,1920
144,142,3911
145,142,2726
146,142,3428
147,142,3662
148,142,3274
149,142,2895
150,142,3271
151,142,3184
152,142,3215
153,142,1890
154,142,2607
155,142,2424
156,142,2535
157,142,1988
158,142,2483
159,142,2526
160,142,2421
161,142,3021
162,142,2298
163,142,2262
164,142,3340
165,142,2911
166,142,3078
167,142,2571
168,142,2728
169,142,1987
170,142,2789
171,142,2043
172,142,2558
32,143,2311
33,143,2387
34,143,3822
35,143,5080
36,143,3106
37,143,3957
38,143,4274
39,143,4691
40,143,2302
41,143,3217
42,143,3171
43,143,4249
44,143,1967
45,143,3181
46,143,4259
47,143,2812
48,143,3630
49,143,2323
50,143,2704
60,143,2683
61,143,2431
62,143,1931
63,143,2279
64,143,2472
65,143,2251
66,143,2008
67,143,2053
68,143,2138
69,143,2691
70,143,3735
71,143,2017
72,143,3255
73,143,1719
74,143,3266
75,143,2621
76,143,4768
77,143,3367
78,143,3502
79,143,2770
80,143,3595
81,143,3045
82,143,3293
83,143,4749
84,143,2882
85,143,2678
86,143,2579
87,143,2808
88,143,2964
89,143,2461
90,143,2740
91,143,2863
92,143,3744
93,143,3421
94,143,3000
95,143,3998
96,143,4308
97,143,3977
98,143,3947
99,143,4156
100,143,5021
101,143,6733
102,143,4595
103,143,2750
104,143,3083
105,143,3792
106,143,3620
107,143,2769
108,143,3741
109,143,2047
110,143,3148
111,143,4621
112,143,2386
113,143,2969
114,143,2731
115,143,3984
116,143,4524
117,143,3111
118,143,2514
119,143,1745
120,143,1841
121,143,2473
122,143,2411
123,143,2918
124,143,2738
125,143,2881
126,143,2654
127,143,2284
128,143,2028
129,143,2713
130,143,2442
131,143,2749
132,143,3775
133,143,2568
134,143,3012
135,143,2472
136,143,2125
137,143,2358
138,143,1956
139,143,2807
140,143,3163
141,143,3263
142,143,2968
143,143,2617
144,143,2431
145,143,3192
146,143,2841
147,143,3585
148,143,2689
149,143,1917
150,143,2484
151,143,2679
152,143,2459
153,143,2843
154,143,3110
155,143,2635
156,143,2138
157,143,2404
158,143,2114
159,143,3096
160,143,3559
161,143,2237
162,143,1705
163,143,2304
164,143,3427
165,143,3422
166,143,4001
167,143,2372
168,143,2256
169,143,1964
170,143,2052
171,143,3282
172,143,3117
31,144,2567
32,144,2431
33,144,4340
34,144,4643
35,144,2991
36,144,3109
37,144,2873
38,144,3212
39,144,2885
40,144,2518
41,144,2889
42,144,2349
43,144,2217
44,144,2909
45,144,2459
46,144,2194
47,144,3708
48,144,2458
49,144,3881
50,144,2561
51,144,2072
52,144,2943
55,144,2989
56,144,2699
57,144,3073
58,144,2404
59,144,3152
60,144,3516
61,144,2540
62,144,2970
63,144,3641
64,144,2792
65,144,2796
66,144,2499
67,144,2568
68,144,3131
69,144,3317
70,144,2384
71,144,2004
72,144,3969
73,144,3009
74,144,3001
75,144,3268
76,144,2733
77,144,3097
78,144,2538
79,144,3791
80,144,2314
81,144,2129
82,144,3342
83,144,2683
84,144,2545
85,144,2513
86,144,4111
87,144,4161
88,144,3222
89,144,2780
90,144,2324
91,144,3097
92,144,3157
93,144,3348
94,144,5718
95,144,3297
96,144,4046
97,144,3559
98,144,2529
99,144,4126
100,144,4903
101,144,5091
102,144,4390
103,144,3884
104,144,3254
105,144,4084
106,144,3015
107,144,3970
108,144,2218
109,144,2703
110,144,2964
111,144,2769
112,144,3787
113,144,2393
114,144,2184
115,144,1985
116,144,3699
117,144,3277
118,144,3006
119,144,2304
120,144,3151
121,144,3635
122,144,2536
123,144,2200
124,144,2357
125,144,2069
126,144,2703
127,144,1855
128,144,1887
129,144,1750
130,144,2781
131,144,1833
132,144,3332
133,144,2293
134,144,2486
135,144,2169
136,144,1936
137,144,2267
138,144,3591
139,144,2364
140,144,3290
141,144,2430
142,144,3399
143,144,2838
144,144,1877
145,144,3410
146,144,2406
147,144,2678
148,144,2552
149,144,2434
150,144,2912
151,144,3363
152,144,2681
153,144,2841
154,144,2944
155,144,1952
156,144,2440
157,144,3536
158,144,3280
159,144,2580
160,144,2564
161,144,2025
162,144,2907
163,144,2418
164,144,2435
165,144,4139
166,144,2377
167,144,2450
168,144,3429
169,144,1834
170,144,2781
171,144,3796
172,144,2964
31,145,2655
32,145,2478
33,145,5895
34,145,3344
35,145,2621
36,145,3404
37,145,3562
38,145,3457
39,145,3180
40,145,2529
41,145,2661
42,145,2179
43,145,2475
44,145,2146
45,145,2862
46,145,2737
47,145,3613
48,145,2830
49,145,2971
50,145,3214
51,145,3080
52,145,2133
53,145,3104
54,145,2805
55,145,3068
56,145,2324
57,145,4025
58,145,3380
59,145,4351
60,145,3474
61,145,2666
62,145,2877
63,145,1928
64,145,2302
65,145,3199
66,145,2776
67,145,4467
68,145,3307
69,145,2526
70,145,2046
71,145,3091
72,145,2445
73,145,3722
74,145,2472
75,145,3128
76,145,2223
77,145,4083
78,145,3212
79,145,4225
80,145,3013
81,145,2469
82,145,2331
83,145,2864
84,145,2823
85,145,2725
86,145,1830
87,145,3079
88,145,2789
89,145,4191
90,145,2014
91,145,3072
92,145,2478
93,145,4684
94,145,3013
95,145,4338
96,145,4000
97,145,2653
98,145,3033
99,145,3229
100,145,4185
101,145,5219
102,145,2619
103,145,3313
104,145,3434
105,145,3022
106,145,2617
107,145,2506
108,145,5606
109,145,3713
110,145,4712
111,145,2175
112,145,2116
113,145,2593
114,145,2770
115,145,2889
116,145,2602
117,145,2922
118,145,1943
119,145,4091
120,145,1976
121,145,2442
122,145,2000
123,145,3258
124,145,2945
125,145,2610
126,145,3169
127,145,1957
128,145,2129
129,145,2395
130,145,2269
131,145,3539
132,145,3289
133,145,3601
134,145,4648
135,145,2988
136,145,2750
137,145,2093
138,145,3050
139,145,3724
140,145,3791
141,145,2580
142,145,3053
143,145,3383
144,145,3212
145,145,2536
146,145,2382
147,145,2415
148,145,1906
149,145,3148
150,145,2043
151,145,2684
152,145,2781
153,145,2369
154,145,3141
155,145,2996
156,145,2576
157,145,2663
158,145,2399
159,145,2458
160,145,2129
161,145,2836
162,145,2945
163,145,3022
164,145,3237
165,145,1846
166,145,2660
167,145,3122
168,145,2538
169,145,3144
170,145,3687
171,145,3685
31,146,3963
32,146,3629
33,146,5547
34,146,4029
35,146,3634
36,146,2832
37,146,3093
38,146,3149
39,146,4561
40,146,4079
41,146,2724
42,146,3430
43,146,2532
44,146,3877
45,146,2781
46,146,4038
47,146,3140
48,146,3031
49,146,2454
50,146,3377
51,146,2897
52,146,2920
53,146,2783
54,146,2199
55,146,2922
56,146,2891
57,146,2246
58,146,2680
59,146,2420
60,146,3465
61,146,4436
62,146,2578
63,146,3504
64,146,2900
65,146,2415
66,146,4054
67,146,3484
68,146,3002
69,146,3527
70,146,3513
71,146,2075
72,146,2030
73,146,2992
74,146,2422
75,146,3284
76,146,3141
77,146,3386
78,146,4549
79,146,2133
80,146,2933
81,146,3949
82,146,2298
83,146,3602
84,146,3232
85,146,2252
86,146,2249
87,146,2116
88,146,3582
89,146,3119
90,146,2051
91,146,3000
92,146,2063
93,146,3046
94,146,3382
95,146,3576
96,146,3755
97,146,2849
98,146,3306
99,146,3487
100,146,4157
101,146,3432
102,146,4698
103,146,2750
104,146,3367
105,146,2572
106,146,3820
107,146,2897
108,146,3613
109,146,3676
110,146,3719
111,146,4416
112,146,2071
113,146,2576
114,146,2331
115,146,3038
116,146,2805
117,146,2148
118,146,2928
119,146,3299
120,146,3204
121,146,4034
122,146,2195
123,146,2770
124,146,3270
125,146,3815
126,146,2596
127,146,2234
128,146,2482
129,146,2707
130,146,3476
131,146,2760
132,146,2039
133,146,2816
134,146,2316
135,146,2347
136,146,2649
137,146,2315
138,146,2298
139,146,2710
140,146,2788
141,146,2268
142,146,3168
143,146,2684
144,146,4239
145,146,4243
146,146,2421
147,146,1887
148,146,2704
149,146,2481
150,146,2662
151,146,2772
152,146,3240
153,146,2602
154,146,2286
155,146,3695
156,146,2036
157,146,2655
158,146,2449
159,146,4121
160,146,2510
161,146,2413
162,146,2545
163,146,2795
164,146,2310
165,146,3382
166,146,3832
167,146,2463
168,146,3133
169,146,2670
170,146,4209
31,147,3907
32,147,3268
33,147,3059
34,147,3010
35,147,3489
36,147,2777
37,147,3314
38,147,3276
39,147,5272
40,147,2482
41,147,3253
42,147,2544
43,147,2981
44,147,3167
45,147,2234
46,147,4096
47,147,3616
48,147,3265
49,147,2741
50,147,2009
51,147,2505
52,147,4141
53,147,3217
54,147,1814
55,147,2320
56,147,2491
57,147,2287
58,147,4184
59,147,3112
60,147,4659
61,147,2715
62,147,2860
63,147,2971
64,147,2916
65,147,2781
66,147,2850
67,147,4093
68,147,4514
69,147,3695
70,147,3674
71,147,2266
72,147,2164
73,147,2358
74,147,3819
75,147,2376
76,147,2791
77,147,4621
78,147,2463
79,147,2695
80,147,2831
81,147,3059
82,147,3005
83,147,5537
84,147,2713
85,147,1811
86,147,3787
87,147,2897
88,147,2279
89,147,3315
90,147,4237
91,147,4480
92,147,3010
93,147,3206
94,147,4213
95,147,2993
96,147,3140
97,147,1799
98,147,3629
99,147,1840
100,147,3464
101,147,2674
102,147,4860
103,147,3699
104,147,3290
105,147,3786
106,147,3178
107,147,3438
108,147,3495
109,147,2185
110,147,2711
111,147,2746
112,147,3415
113,147,2533
114,147,3427
115,147,4017
116,147,4116
117,147,1887
118,147,2573
119,147,2294
120,147,2497
121,147,2774
122,147,2140
123,147,2799
124,147,3408
125,147,2102
126,147,3272
127,147,2354
128,147,2413
129,147,3819
130,147,2192
131,147,1840
132,147,3513
133,147,3624
134,147,2668
135,147,2929
136,147,1974
137,147,2260
138,147,2756
139,147,3436
140,147,2079
141,147,3713
142,147,2647
143,147,2451
144,147,2535
145,147,2713
146,147,3179
147,147,2517
148,147,1937
149,147,2105
150,147,2378
151,147,2789
152,147,3025
153,147,4250
154,147,2687
155,147,3696
156,147,2184
157,147,1967
158,147,2914
159,147,2991
160,147,3817
161,147,2856
162,147,2776
163,147,3605
164,147,3281
165,147,2917
166,147,2476
167,147,3558
168,147,2685
169,147,1931
32,148,2938
33,148,2513
34,148,2361
35,148,3158
36,148,3658
37,148,3654
38,148,4354
39,148,3801
40,148,3495
41,148,2851
42,148,2645
43,148,3149
44,148,3672
45,148,3117
46,148,4712
47,148,3098
48,148,3142
49,148,3654
50,148,3377
51,148,2747
52,148,2301
53,148,2054
54,148,2951
55,148,2929
56,148,2880
57,148,1991
58,148,2474
59,148,3093
60,148,4441
61,148,2773
62,148,4376
63,148,4392
64,148,2888
65,148,3275
66,148,3546
67,148,3217
68,148,3111
69,148,4515
70,148,2806
71,148,2463
72,148,2792
73,148,2461
74,148,2198
75,148,3457
76,148,2238
77,148,1929
78,148,3483
79,148,2374
80,148,2848
81,148,3247
82,148,2174
83,148,4802
84,148,2731
85,148,3307
86,148,2458
87,148,3837
88,148,2422
89,148,3093
90,148,2765
91,148,3058
92,148,2254
93,148,3870
94,148,1848
95,148,3388
96,148,3173
97,148,3024
98,148,2745
99,148,2979
100,148,2994
101,148,2875
102,148,2178
103,148,3174
104,148,3003
105,148,2412
106,148,3413
107,148,3711
108,148,2297
109,148,1885
110,148,2294
111,148,2549
112,148,2628
113,148,3837
114,148,3582
115,148,4262
116,148,3893
117,148,3191
118,148,2731
119,148,1985
120,148,2932
121,148,2835
122,148,1691
123,148,3189
124,148,2776
125,148,3851
126,148,2512
127,148,2023
128,148,3854
129,148,3475
130,148,1693
131,148,3085
132,148,2121
133,148,2547
134,148,4035
135,148,2457
136,148,2651
137,148,2141
138,148,1949
139,148,3633
140,148,2634
141,148,2267
142,148,2888
143,148,2673
144,148,2135
145,148,2168
146,148,2637
147,148,2486
148,148,2613
149,148,2847
150,148,3737
151,148,3293
152,148,2222
153,148,3420
154,148,2318
155,148,2261
156,148,3041
157,148,2331
158,148,3406
159,148,2807
160,148,2699
161,148,4485
162,148,2881
163,148,2881
164,148,4248
165,148,2960
166,148,2496
167,148,2045
168,148,3555
169,148,2645
32,149,3396
33,149,3193
34,149,4496
35,149,2622
36,149,4930
37,149,2960
38,149,2341
39,149,4475
40,149,2787
41,149,2472
42,149,3605
43,149,3522
44,149,2293
45,149,3786
46,149,3412
47,149,3895
48,149,2400
49,149,2591
50,149,3833
51,149,2665
52,149,2864
53,149,2877
54,149,3672
55,149,3627
56,149,3003
57,149,2677
58,149,3566
59,149,5490
60,149,4176
61,149,3427
62,149,3507
63,149,6824
64,149,5373
65,149,2603
66,149,2813
67,149,2491
68,149,3656
69,149,2004
70,149,3128
71,149,6231
72,149,2278
73,149,3440
74,149,5173
75,149,3519
76,149,2452
77,149,3233
78,149,2616
79,149,3100
80,149,3647
81,149,2822
82,149,4007
83,149,3037
84,149,3625
85,149,3357
86,149,3113
87,149,3383
88,149,3628
89,149,3436
90,149,2697
91,149,3855
92,149,2018
93,149,2863
94,149,2149
95,149,3390
96,149,2776
97,149,3701
98,149,3848
99,149,3958
100,149,3232
101,149,2970
102,149,3343
103,149,1960
104,149,2985
105,149,3471
106,149,2365
107,149,2547
108,149,1843
109,149,3000
110,149,2473
111,149,3454
112,149,3391
113,149,2914
114,149,4495
115,149,3251
116,149,3702
117,149,3073
118,149,3516
119,149,2545
120,149,2875
121,149,2376
122,149,2370
123,149,2780
124,149,3409
125,149,3411
126,149,2857
127,149,3261
128,149,1927
129,149,3630
130,149,2017
131,149,2468
132,149,2821
133,149,2701
134,149,3121
135,149,2781
136,149,3460
137,149,1997
138,149,2095
139,149,1961
140,149,3270
141,149,2887
142,149,3335
143,149,2269
144,149,1823
145,149,2606
146,149,1865
147,149,2479
148,149,2480
149,149,3353
150,149,3308
151,149,2515
152,149,3931
153,149,3537
154,149,3062
155,149,2889
156,149,3003
157,149,3444
158,149,3687
159,149,2808
160,149,4315
161,149,2337
162,149,2561
163,149,2162
164,149,2736
165,149,2621
166,149,2877
167,149,2671
168,149,2767
34,150,2027
35,150,2938
36,150,3499
37,150,3615
38,150,2254
49,150,3741
50,150,3606
51,150,3007
52,150,2806
53,150,2225
54,150,2811
55,150,3251
56,150,3080
57,150,4018
58,150,2539
59,150,3377
60,150,3712
61,150,3717
62,150,3213
63,150,4020
64,150,2331
65,150,2294
66,150,2778
67,150,4195
68,150,2187
69,150,3040
70,150,2680
71,150,3471
72,150,3399
73,150,2754
74,150,2180
75,150,2774
76,150,2682
77,150,3695
78,150,3353
79,150,2561
80,150,3881
81,150,4424
82,150,3262
83,150,2917
84,150,4239
85,150,2972
86,150,2614
87,150,2661
88,150,2631
89,150,2674
90,150,3005
91,150,2979
92,150,2459
93,150,2984
94,150,3084
95,150,3250
96,150,3056
97,150,2942
98,150,5241
99,150,2736
100,150,3209
101,150,2374
102,150,2249
103,150,2824
104,150,2188
105,150,2846
106,150,3419
107,150,2648
108,150,1889
109,150,2462
110,150,2664
111,150,2475
112,150,2613
113,150,3774
114,150,3737
115,150,2899
116,150,4103
117,150,4814
118,150,3014
119,150,2416
120,150,3538
121,150,2086
122,150,3451
123,150,2423
124,150,1753
125,150,2698
126,150,2511
127,150,2867
128,150,2476
129,150,3561
130,150,2173
131,150,3026
132,150,2798
133,150,2581
134,150,4102
135,150,2772
136,150,2582
137,150,2629
138,150,2561
139,150,1961
140,150,2122
141,150,2862
142,150,2623
143,150,3277
144,150,3065
145,150,2124
146,150,3694
147,150,2332
148,150,2677
149,150,2161
150,150,3792
151,150,3033
152,150,3567
153,150,3672
154,150,3365
155,150,3323
156,150,2843
157,150,2513
158,150,3441
159,150,2511
160,150,3547
161,150,1950
162,150,2603
163,150,3288
164,150,2829
165,150,3529
166,150,2235
167,150,2586
168,150,3317
54,151,2795
55,151,2581
56,151,2503
57,151,3834
58,151,3810
59,151,3798
60,151,2751
61,151,3975
62,151,4877
63,151,4046
64,151,3050
65,151,2633
66,151,4816
67,151,3007
68,151,3128
69,151,3651
70,151,2901
71,151,3106
72,151,2593
73,151,3356
74,151,2679
75,151,2636
76,151,3162
77,151,3715
78,151,2737
79,151,2641
80,151,3526
81,151,2395
82,151,3433
83,151,2421
84,151,2243
85,151,3432
86,151,2537
87,151,2089
88,151,2775
89,151,3830
90,151,2797
91,151,2931
92,151,3805
93,151,2261
94,151,3105
95,151,3498
96,151,2548
97,151,3515
98,151,2131
99,151,3072
100,151,3487
101,151,2590
102,151,2583
103,151,2789
104,151,3192
105,151,3539
106,151,2448
107,151,2790
108,151,2482
109,151,2815
110,151,2400
111,151,3273
112,151,4550
113,151,3320
114,151,3156
115,151,2728
116,151,3620
117,151,4005
118,151,3105
119,151,3205
120,151,2673
121,151,2218
122,151,4393
123,151,3500
124,151,2060
125,151,3401
126,151,2624
127,151,2337
128,151,2669
129,151,2637
130,151,3185
131,151,2571
132,151,3416
133,151,2816
134,151,1714
135,151,2562
136,151,2084
137,151,3257
138,151,2637
139,151,2345
140,151,2845
141,151,2102
142,151,3828
143,151,2734
144,151,2690
145,151,3009
146,151,2289
147,151,1981
148,151,3286
149,151,2047
150,151,3759
151,151,3741
152,151,2191
153,151,2568
154,151,4163
155,151,3746
156,151,2664
157,151,1919
