X,Y,Value
103,131,1890
104,131,1899
105,131,1942
106,131,1894
107,131,1880
108,131,1915
109,131,1860
110,131,1906
111,131,1935
112,131,1897
113,131,1935
114,131,1897
115,131,1874
116,131,1949
117,131,1963
118,131,1915
119,131,1906
120,131,1884
121,131,1955
122,131,1953
123,131,2080
124,131,1944
125,131,1930
126,131,1974
127,131,1958
128,131,1896
129,131,1886
130,131,1893
131,131,1914
132,131,1862
133,131,1914
134,131,1916
135,131,1967
136,131,1949
38,132,1853
39,132,1931
40,132,1917
41,132,1905
42,132,1909
43,132,1898
44,132,1942
45,132,1843
46,132,1897
47,132,1894
48,132,1872
49,132,1858
50,132,1903
51,132,1909
52,132,1991
53,132,1925
54,132,1906
55,132,1897
56,132,1944
57,132,1841
58,132,1919
59,132,1840
60,132,1854
61,132,1958
62,132,1962
63,132,1912
64,132,1998
65,132,1903
66,132,1825
67,132,1915
68,132,1851
69,132,1868
70,132,1841
71,132,1894
72,132,1951
73,132,1970
74,132,1868
75,132,1877
76,132,1901
77,132,1899
78,132,1872
79,132,1885
80,132,1832
81,132,1921
82,132,1890
83,132,1860
84,132,1869
85,132,1932
86,132,1889
87,132,1896
88,132,1905
89,132,1947
90,132,1822
91,132,1846
92,132,1885
93,132,2012
94,132,1926
95,132,1933
96,132,1871
97,132,1892
98,132,1877
99,132,1896
100,132,1898
101,132,1867
102,132,1952
103,132,1886
104,132,1933
105,132,1849
106,132,1923
107,132,1887
108,132,1933
109,132,1864
110,132,1874
111,132,1857
112,132,1910
113,132,1882
114,132,1893
115,132,1878
116,132,1940
117,132,1875
118,132,1910
119,132,1885
120,132,1845
121,132,1902
122,132,1976
123,132,1971
124,132,1970
125,132,1928
126,132,1950
127,132,1884
128,132,1934
129,132,1990
130,132,1907
131,132,1901
132,132,1854
133,132,1874
134,132,1928
135,132,1976
136,132,1879
37,133,1848
38,133,1861
39,133,1859
40,133,1853
41,133,1865
42,133,1872
43,133,1903
44,133,1895
45,133,1871
46,133,1905
47,133,1917
48,133,1902
49,133,1882
50,133,1852
51,133,1895
52,133,1903
53,133,1888
54,133,1881
55,133,1995
56,133,1952
57,133,1943
58,133,1875
59,133,1875
60,133,1826
61,133,1923
62,133,1942
63,133,1890
64,133,1906
65,133,1947
66,133,1913
67,133,1919
68,133,1861
69,133,1896
70,133,1886
71,133,1874
72,133,1887
73,133,1868
74,133,1833
75,133,1912
76,133,1900
77,133,1949
78,133,1992
79,133,1848
80,133,1801
81,133,1918
82,133,1848
83,133,1924
84,133,1852
85,133,1908
86,133,1846
87,133,1895
88,133,1946
89,133,1961
90,133,1945
91,133,1862
92,133,1912
93,133,1909
94,133,1917
95,133,1858
96,133,1799
97,133,1922
98,133,1908
99,133,1958
100,133,1864
101,133,1874
102,133,1938
103,133,1925
104,133,1895
105,133,1857
106,133,1901
107,133,1905
108,133,1885
109,133,1868
110,133,1950
111,133,1935
112,133,1928
113,133,1886
114,133,1932
115,133,1983
116,133,1866
117,133,1895
118,133,1928
119,133,1916
120,133,1860
121,133,1897
122,133,1927
123,133,1953
124,133,1891
125,133,1913
126,133,1945
127,133,1942
128,133,1872
129,133,1936
130,133,1870
131,133,1926
132,133,1927
133,133,1843
134,133,1865
135,133,1878
136,133,1883
36,134,1857
37,134,1841
38,134,1906
39,134,1865
40,134,1861
41,134,1941
42,134,1858
43,134,1836
44,134,1926
45,134,1909
46,134,1924
47,134,1940
48,134,1949
49,134,1847
50,134,1969
51,134,1881
52,134,1940
53,134,1837
54,134,1932
55,134,1890
56,134,1859
57,134,1887
58,134,1873
59,134,1852
60,134,1892
61,134,1986
62,134,1939
63,134,1869
64,134,1951
65,134,1924
66,134,1892
67,134,1863
68,134,1931
69,134,1950
70,134,1914
71,134,1900
72,134,1869
73,134,1825
74,134,1879
75,134,1915
76,134,1893
77,134,1866
78,134,1921
79,134,1956
80,134,1848
81,134,1916
82,134,1921
83,134,1869
84,134,1961
85,134,1957
86,134,1901
87,134,1928
88,134,1948
89,134,1971
90,134,1863
91,134,1889
92,134,1906
93,134,1854
94,134,1947
95,134,1857
96,134,1851
97,134,1924
98,134,1877
99,134,1879
100,134,1936
101,134,1911
102,134,1887
103,134,1890
104,134,1906
105,134,1868
106,134,1901
107,134,1890
108,134,1895
109,134,1860
110,134,1963
111,134,1921
112,134,1852
113,134,1942
114,134,2019
115,134,1872
116,134,1902
117,134,1954
118,134,1936
119,134,1923
120,134,1916
121,134,1868
122,134,1934
123,134,1911
124,134,1977
125,134,1924
126,134,1915
127,134,1925
128,134,1910
129,134,1946
130,134,1971
131,134,1950
132,134,1893
133,134,1891
134,134,1913
35,135,1866
36,135,1888
37,135,1912
38,135,1915
39,135,1892
40,135,1815
41,135,1819
42,135,1879
43,135,1919
44,135,1882
45,135,1876
46,135,1835
47,135,1969
48,135,1877
49,135,1919
50,135,1852
51,135,1933
52,135,1856
53,135,1913
54,135,1875
55,135,1920
56,135,1882
57,135,1956
58,135,1891
59,135,1898
60,135,1879
61,135,1873
62,135,1879
63,135,1879
64,135,1837
65,135,1967
66,135,1864
67,135,1922
68,135,1886
69,135,1919
70,135,1896
71,135,1895
72,135,1889
73,135,1903
74,135,1955
75,135,1957
76,135,1943
77,135,1976
78,135,1891
79,135,1902
80,135,1856
81,135,1863
82,135,1970
83,135,1867
84,135,1877
85,135,1902
86,135,1883
87,135,1842
88,135,1853
89,135,1923
90,135,1917
91,135,1953
92,135,1935
93,135,1931
94,135,1957
95,135,1897
96,135,1970
97,135,1912
98,135,1878
99,135,1932
100,135,1891
101,135,1905
102,135,1890
103,135,1904
104,135,1899
105,135,1921
106,135,1889
107,135,1958
108,135,1921
109,135,1884
110,135,1839
111,135,1867
112,135,1874
113,135,1939
114,135,1896
115,135,1838
116,135,1930
117,135,1950
118,135,1936
119,135,1878
120,135,1873
121,135,1923
122,135,1961
123,135,1878
124,135,1945
125,135,1861
126,135,1937
127,135,1968
128,135,1981
129,135,1901
130,135,1884
131,135,1899
132,135,1997
34,136,1849
35,136,1902
36,136,1909
37,136,1836
38,136,1869
39,136,1869
40,136,1950
41,136,1875
42,136,1879
43,136,1919
44,136,1925
45,136,1915
46,136,1842
47,136,1907
48,136,1823
49,136,1896
50,136,1854
51,136,1895
52,136,1895
53,136,1917
54,136,1894
55,136,1855
56,136,1876
57,136,1918
58,136,1892
59,136,1864
60,136,1895
61,136,1885
62,136,1952
63,136,1937
64,136,1900
65,136,1938
66,136,1873
67,136,1906
68,136,1833
69,136,1967
70,136,1916
71,136,2007
72,136,1889
73,136,1903
74,136,1839
75,136,1872
76,136,1884
77,136,1976
78,136,1913
79,136,1894
80,136,1883
81,136,1925
82,136,1970
83,136,1902
84,136,1896
85,136,1967
86,136,1922
87,136,1882
88,136,1964
89,136,1918
90,136,1923
91,136,1899
92,136,1923
93,136,1943
94,136,1910
95,136,1954
96,136,1966
97,136,1882
98,136,1913
99,136,1878
100,136,1895
101,136,1964
102,136,1902
103,136,1953
104,136,1881
105,136,1881
106,136,1877
107,136,1953
108,136,1846
109,136,2047
110,136,1907
111,136,1923
112,136,1943
113,136,1873
114,136,1959
115,136,1885
116,136,1976
117,136,1909
118,136,1885
119,136,1838
120,136,1812
121,136,1906
122,136,1909
123,136,1918
124,136,1958
125,136,1859
126,136,1962
127,136,1925
128,136,1961
129,136,1867
130,136,1937
131,136,1901
33,137,1873
34,137,1952
35,137,1905
36,137,1884
37,137,1878
38,137,1904
39,137,1926
40,137,1921
41,137,1958
42,137,1860
43,137,1888
44,137,1881
45,137,1923
46,137,1878
47,137,1921
48,137,1885
49,137,1835
50,137,1855
51,137,1917
52,137,1909
53,137,1921
54,137,1884
55,137,1912
56,137,1931
57,137,1876
58,137,1929
59,137,1869
60,137,1983
61,137,1877
62,137,1921
63,137,1893
64,137,1909
65,137,1880
66,137,1903
67,137,1874
68,137,1920
69,137,1947
70,137,1853
71,137,1887
72,137,1896
73,137,1945
74,137,1935
75,137,1828
76,137,1911
77,137,1868
78,137,1919
79,137,1881
80,137,1941
81,137,1901
82,137,1854
83,137,1885
84,137,1887
85,137,1886
86,137,1950
87,137,1926
88,137,1943
89,137,1958
90,137,1901
91,137,1895
92,137,1887
93,137,1945
94,137,1833
95,137,1923
96,137,1952
97,137,1820
98,137,1971
99,137,1944
100,137,1913
101,137,1868
102,137,1879
103,137,1929
104,137,1969
105,137,1903
106,137,1904
107,137,1954
108,137,1967
109,137,1910
110,137,1879
111,137,1919
112,137,1934
113,137,1860
114,137,1881
115,137,1970
116,137,1902
117,137,1876
118,137,1913
119,137,1907
120,137,1921
121,137,1907
122,137,1926
123,137,1903
124,137,1946
125,137,1868
126,137,1945
127,137,1912
128,137,1875
129,137,1910
130,137,1849
31,138,1999
32,138,1894
33,138,1846
34,138,1850
35,138,1967
36,138,1889
37,138,1877
38,138,1913
39,138,1889
40,138,1899
41,138,1863
42,138,1849
43,138,1887
44,138,1903
45,138,1880
46,138,1883
47,138,1925
48,138,1865
49,138,1948
50,138,1873
51,138,1939
52,138,1857
53,138,1912
54,138,1900
55,138,1907
56,138,1900
57,138,1882
58,138,1941
59,138,1911
60,138,1897
61,138,1895
62,138,1907
63,138,1857
64,138,1873
65,138,1879
66,138,1901
67,138,1966
68,138,1973
69,138,1881
70,138,1916
71,138,1924
72,138,1899
73,138,1879
74,138,1913
75,138,1830
76,138,1864
77,138,1904
78,138,1917
79,138,1890
80,138,1881
81,138,1931
82,138,1888
83,138,1891
84,138,1866
85,138,1915
86,138,1911
87,138,1879
88,138,1875
89,138,1902
90,138,1956
91,138,1916
92,138,1885
93,138,1997
94,138,1891
95,138,1890
96,138,1925
97,138,1900
98,138,1949
99,138,1847
100,138,1948
101,138,1869
102,138,1898
103,138,1905
104,138,1866
105,138,1936
106,138,1964
107,138,1925
108,138,1905
109,138,1905
110,138,1836
111,138,1897
112,138,1898
113,138,1916
114,138,1944
115,138,1982
116,138,1883
117,138,1890
118,138,1870
119,138,1888
120,138,1866
121,138,1900
122,138,1855
123,138,1913
124,138,1945
125,138,1930
126,138,1981
127,138,1894
128,138,2031
129,138,1868
130,138,1901
30,139,1937
31,139,1926
32,139,1889
33,139,1842
34,139,1984
35,139,1881
36,139,1881
37,139,1945
38,139,1909
39,139,1894
40,139,1824
41,139,1852
42,139,1853
43,139,1949
44,139,1905
45,139,1934
46,139,1861
47,139,1931
48,139,1922
49,139,1899
50,139,1932
51,139,1898
52,139,1866
53,139,1923
54,139,1976
55,139,1854
56,139,1896
57,139,1922
58,139,1884
59,139,1948
60,139,1933
61,139,1977
62,139,1845
63,139,1911
64,139,1949
65,139,1886
66,139,1884
67,139,1919
68,139,1878
69,139,1865
70,139,1925
71,139,1944
72,139,1875
73,139,1865
74,139,1873
75,139,1856
76,139,1858
77,139,1942
78,139,1860
79,139,1919
80,139,1924
81,139,1938
82,139,1857
83,139,1879
84,139,1915
85,139,1860
86,139,1841
87,139,1849
88,139,1945
89,139,1816
90,139,1903
91,139,1821
92,139,1926
93,139,1963
94,139,1874
95,139,1905
96,139,1887
97,139,1954
98,139,1955
99,139,1890
100,139,1867
101,139,1875
102,139,1913
103,139,1913
104,139,1867
105,139,1953
106,139,1914
107,139,1947
108,139,1934
109,139,1876
110,139,1871
111,139,1964
112,139,1887
113,139,1864
114,139,1878
115,139,1880
116,139,1935
117,139,1882
118,139,1887
119,139,1894
120,139,1901
121,139,1948
122,139,1919
123,139,1956
124,139,1945
125,139,2019
126,139,1996
127,139,1919
128,139,1903
129,139,1903
29,140,1955
30,140,1897
31,140,1839
32,140,1915
33,140,1911
34,140,1847
35,140,1856
36,140,1920
37,140,1893
38,140,1914
39,140,1861
40,140,1849
41,140,1919
42,140,1893
43,140,1928
44,140,1917
45,140,1817
46,140,1923
47,140,1894
48,140,1854
49,140,1916
50,140,1872
51,140,1898
52,140,1875
53,140,1942
54,140,1915
55,140,1863
56,140,1946
57,140,1902
58,140,1905
59,140,1847
60,140,1887
61,140,1929
62,140,1874
63,140,1902
64,140,1938
65,140,1980
66,140,1871
67,140,1954
68,140,1935
69,140,1825
70,140,1899
71,140,1869
72,140,1915
73,140,1862
74,140,1881
75,140,1886
76,140,1906
77,140,1958
78,140,1916
79,140,1913
80,140,1916
81,140,1929
82,140,1932
83,140,1866
84,140,1871
85,140,1887
86,140,1984
87,140,1807
88,140,1920
89,140,1844
90,140,1877
91,140,1887
92,140,1904
93,140,1987
94,140,1864
95,140,1928
96,140,1929
97,140,1962
98,140,1931
99,140,1941
100,140,1865
101,140,1942
102,140,1945
103,140,1873
104,140,1952
105,140,1933
106,140,1837
107,140,1936
108,140,1977
109,140,1915
110,140,1925
111,140,1884
112,140,1889
113,140,1892
114,140,1901
115,140,1878
116,140,1859
117,140,1935
118,140,1941
119,140,1878
120,140,1888
121,140,1869
122,140,1887
123,140,1894
124,140,1884
125,140,1910
126,140,1885
127,140,1942
128,140,1935
129,140,1865
29,141,1864
30,141,1892
31,141,1927
32,141,1916
33,141,1839
34,141,1817
35,141,1861
36,141,1831
37,141,1922
38,141,1907
39,141,1875
40,141,1833
41,141,1926
42,141,1972
43,141,1901
44,141,1930
45,141,1861
46,141,1883
47,141,1841
48,141,1887
49,141,1887
50,141,1904
51,141,1918
52,141,1861
53,141,1906
54,141,1898
55,141,1858
56,141,1951
57,141,1884
58,141,1913
59,141,1904
60,141,1941
61,141,1949
62,141,1910
63,141,1893
64,141,1909
65,141,1911
66,141,1885
67,141,1914
68,141,1860
69,141,1943
70,141,1918
71,141,1889
72,141,1893
73,141,1941
74,141,1978
75,141,1972
76,141,1883
77,141,1919
78,141,1864
79,141,1894
80,141,1884
81,141,1970
82,141,1938
83,141,1946
84,141,1912
85,141,1849
86,141,1880
87,141,1885
88,141,1991
89,141,1867
90,141,1858
91,141,1862
92,141,1958
93,141,1847
94,141,1836
95,141,1885
96,141,1935
97,141,1966
98,141,1924
99,141,1878
100,141,1861
101,141,1948
102,141,1911
103,141,1896
104,141,1945
105,141,1870
106,141,1903
107,141,1915
108,141,1902
109,141,1911
110,141,1942
111,141,1841
112,141,1874
113,141,1892
114,141,1897
115,141,1911
116,141,1882
117,141,1943
118,141,1960
119,141,1918
120,141,1884
121,141,1937
122,141,1947
123,141,1932
124,141,1848
125,141,1917
126,141,1934
127,141,1916
128,141,1984
129,141,1965
29,142,1847
30,142,1929
31,142,1827
32,142,1901
33,142,1911
34,142,1883
35,142,1863
36,142,1904
37,142,1887
38,142,1987
39,142,1993
40,142,1898
41,142,1874
42,142,1920
43,142,1876
44,142,1990
45,142,1915
46,142,1899
47,142,1878
48,142,1915
49,142,1932
50,142,1916
51,142,1935
52,142,1845
53,142,1860
54,142,1927
55,142,1925
56,142,1875
57,142,1917
58,142,1880
59,142,1959
60,142,1881
61,142,1933
62,142,1905
63,142,1841
64,142,1913
65,142,1920
66,142,1879
67,142,1861
68,142,1910
69,142,1940
70,142,1888
71,142,1895
72,142,1878
73,142,1883
74,142,1835
75,142,1826
76,142,1925
77,142,1908
78,142,1865
79,142,1920
80,142,1926
81,142,1927
82,142,1893
83,142,1879
84,142,1878
85,142,1873
86,142,1957
87,142,1833
88,142,1902
89,142,1860
90,142,1824
91,142,1932
92,142,1918
93,142,1841
94,142,1840
95,142,1920
96,142,1895
97,142,1915
98,142,1901
99,142,1959
100,142,1914
101,142,1899
102,142,1991
103,142,1881
104,142,1889
105,142,1877
106,142,1862
107,142,1920
108,142,1982
109,142,1917
110,142,1866
111,142,1883
112,142,1932
113,142,1883
114,142,1978
115,142,1962
116,142,1878
117,142,1911
118,142,1939
119,142,1920
120,142,2018
121,142,1842
122,142,1955
123,142,1921
124,142,1885
125,142,1952
126,142,1967
127,142,1892
128,142,1964
129,142,1895
29,143,1901
30,143,1897
31,143,1855
32,143,1835
33,143,1929
34,143,1864
35,143,1883
36,143,1899
37,143,1907
38,143,1824
39,143,1858
40,143,1934
41,143,1938
42,143,1926
43,143,1841
44,143,1852
45,143,1862
46,143,1886
47,143,1967
48,143,1860
49,143,1910
50,143,1920
51,143,1885
52,143,1865
53,143,1875
54,143,1897
55,143,1902
56,143,1916
57,143,1889
58,143,1960
59,143,1888
60,143,1857
61,143,1877
62,143,1891
63,143,1869
64,143,1931
65,143,1916
66,143,1883
67,143,1891
68,143,1923
69,143,1982
70,143,1881
71,143,1899
72,143,1931
73,143,1888
74,143,1957
75,143,1921
76,143,1933
77,143,1891
78,143,1935
79,143,1950
80,143,1894
81,143,1959
82,143,1904
83,143,1853
84,143,1933
85,143,1887
86,143,1863
87,143,1880
88,143,1920
89,143,1905
90,143,1871
91,143,1874
92,143,1893
93,143,1863
94,143,1939
95,143,1818
96,143,1866
97,143,1900
98,143,1966
99,143,1934
100,143,1929
101,143,1895
102,143,1924
103,143,1923
104,143,1898
105,143,1937
106,143,1849
107,143,1896
108,143,1937
109,143,1923
110,143,1880
111,143,1975
112,143,1906
113,143,1907
114,143,1929
115,143,1992
116,143,1954
117,143,1914
118,143,1873
119,143,1924
120,143,1958
121,143,1892
122,143,1873
123,143,1862
124,143,1921
125,143,1884
126,143,1847
127,143,1944
128,143,1886
129,143,1830
29,144,1882
30,144,1854
31,144,1929
32,144,1939
33,144,1887
34,144,1912
35,144,1878
36,144,1883
37,144,1846
38,144,1913
39,144,1874
40,144,1958
41,144,1915
42,144,1913
43,144,1927
44,144,1869
45,144,1881
46,144,1891
47,144,1865
48,144,1873
49,144,1907
50,144,1908
51,144,1903
52,144,1952
53,144,1898
54,144,1893
55,144,1918
56,144,1867
57,144,1905
58,144,1892
59,144,1889
60,144,1857
61,144,1833
62,144,1850
63,144,1889
64,144,1873
65,144,1939
66,144,1865
67,144,1904
68,144,1855
69,144,1956
70,144,1867
71,144,1869
72,144,1859
73,144,1889
74,144,1875
75,144,1949
76,144,1914
77,144,1843
78,144,1945
79,144,1913
80,144,1864
81,144,1902
82,144,1950
83,144,1874
84,144,1877
85,144,1874
86,144,1850
87,144,1884
88,144,1887
89,144,1874
90,144,1937
91,144,1855
92,144,1845
93,144,1910
94,144,1948
95,144,1884
96,144,1906
97,144,1970
98,144,2029
99,144,1995
100,144,1876
101,144,1932
102,144,1919
103,144,1894
104,144,1911
105,144,1970
106,144,1925
107,144,1872
108,144,1849
109,144,1865
110,144,1916
111,144,1869
112,144,1891
113,144,1889
114,144,1992
115,144,1917
116,144,1889
117,144,1978
118,144,1934
119,144,1871
120,144,1914
121,144,1913
122,144,1891
123,144,1904
124,144,1910
125,144,1896
126,144,1906
127,144,1880
128,144,1873
28,145,1899
29,145,1885
30,145,1904
31,145,1810
32,145,1888
33,145,1890
34,145,1932
35,145,1943
36,145,1868
37,145,1912
38,145,1920
39,145,1873
40,145,1964
41,145,1943
42,145,1962
43,145,1947
44,145,1850
45,145,1841
46,145,1865
47,145,1865
48,145,1878
49,145,1834
50,145,1899
51,145,1894
52,145,1867
53,145,1863
54,145,1869
55,145,1872
56,145,1902
57,145,1848
58,145,1922
59,145,1831
60,145,1919
61,145,1896
62,145,1852
63,145,1890
64,145,1893
65,145,1850
66,145,1899
67,145,1884
68,145,1900
69,145,1850
70,145,1912
71,145,1881
72,145,1872
73,145,1930
74,145,1877
75,145,1948
76,145,1948
77,145,1955
78,145,1972
79,145,1914
80,145,1867
81,145,1877
82,145,1904
83,145,1862
84,145,1939
85,145,1926
86,145,1881
87,145,1891
88,145,1891
89,145,1913
90,145,1874
91,145,1873
92,145,1878
93,145,1882
94,145,2003
95,145,1858
96,145,1886
97,145,1877
98,145,1891
99,145,1934
100,145,1918
101,145,1866
102,145,1883
103,145,1908
104,145,1949
105,145,1851
106,145,1914
107,145,1926
108,145,1880
109,145,1850
110,145,1880
111,145,1859
112,145,1874
113,145,1893
114,145,1910
115,145,1955
116,145,1891
117,145,1948
118,145,1850
119,145,1932
120,145,1887
121,145,1929
122,145,1861
123,145,1874
124,145,1892
125,145,1965
126,145,1997
127,145,1873
128,145,1932
28,146,1894
29,146,1838
30,146,1849
31,146,1873
32,146,1894
33,146,1975
34,146,1934
35,146,1862
36,146,1865
37,146,1903
38,146,1862
39,146,1951
40,146,1883
41,146,1861
42,146,1866
43,146,1900
44,146,1867
45,146,1874
46,146,1833
47,146,1884
48,146,1912
49,146,1867
50,146,1854
51,146,1878
52,146,1919
53,146,1890
54,146,1918
55,146,1903
56,146,1907
57,146,1857
58,146,1839
59,146,1877
60,146,1971
61,146,1864
62,146,1870
63,146,1907
64,146,1944
65,146,1859
66,146,1935
67,146,1882
68,146,1875
69,146,1866
70,146,1895
71,146,1882
72,146,1921
73,146,1943
74,146,1875
75,146,1887
76,146,1912
77,146,1953
78,146,1924
79,146,1984
80,146,1875
81,146,1940
82,146,1897
83,146,1922
84,146,1887
85,146,1909
86,146,1874
87,146,1910
88,146,1881
89,146,1867
90,146,1834
91,146,1895
92,146,1928
93,146,1931
94,146,1926
95,146,1951
96,146,1849
97,146,1925
98,146,1915
99,146,1904
100,146,1938
101,146,1909
102,146,1923
103,146,1886
104,146,1889
105,146,1861
106,146,1836
107,146,1900
108,146,1821
109,146,1896
110,146,1848
111,146,1983
112,146,1922
113,146,1904
114,146,1899
115,146,1876
116,146,1893
117,146,1968
118,146,1867
119,146,1893
120,146,1899
121,146,1863
122,146,1875
123,146,1951
124,146,1896
125,146,1936
126,146,1978
127,146,1909
128,146,1867
28,147,1947
29,147,1838
30,147,1870
31,147,1917
32,147,1877
33,147,1973
34,147,1942
35,147,1905
36,147,1872
37,147,1892
38,147,1865
39,147,1921
40,147,1896
41,147,1883
42,147,1945
43,147,1906
44,147,1899
45,147,1850
46,147,1893
47,147,1909
48,147,1889
49,147,1866
50,147,1971
51,147,1931
52,147,1842
53,147,1951
54,147,1872
55,147,1871
56,147,1884
57,147,1913
58,147,1867
59,147,2025
60,147,1888
61,147,1953
62,147,1945
63,147,1908
64,147,1874
65,147,1910
66,147,1921
67,147,1898
68,147,1924
69,147,1880
70,147,1954
71,147,1877
72,147,1879
73,147,1938
74,147,1865
75,147,1909
76,147,1944
77,147,2032
78,147,1880
79,147,1973
80,147,1948
81,147,1889
82,147,1915
83,147,1878
84,147,1894
85,147,1881
86,147,1937
87,147,1881
88,147,1850
89,147,1878
90,147,1969
91,147,1956
92,147,1921
93,147,1911
94,147,1995
95,147,1894
96,147,1943
97,147,1886
98,147,1962
99,147,1978
100,147,1948
101,147,2004
102,147,1890
103,147,1887
104,147,1911
105,147,1876
106,147,1891
107,147,1879
108,147,1924
109,147,1835
110,147,1915
111,147,1870
112,147,1877
113,147,1912
114,147,1904
115,147,1920
116,147,1914
117,147,1904
118,147,1909
119,147,1841
120,147,1877
121,147,1872
122,147,1928
123,147,1872
124,147,1942
125,147,1921
126,147,1910
127,147,1929
128,147,1918
27,148,1894
28,148,1860
29,148,1897
30,148,1859
31,148,1931
32,148,1867
33,148,1932
34,148,1876
35,148,1937
36,148,1847
37,148,1898
38,148,1980
39,148,1934
40,148,1935
41,148,1920
42,148,1864
43,148,1859
44,148,1819
45,148,1933
46,148,1845
47,148,1873
48,148,1867
49,148,1955
50,148,1889
51,148,1912
52,148,1854
53,148,1899
54,148,1965
55,148,1910
56,148,1887
57,148,1984
58,148,1841
59,148,1902
60,148,1894
61,148,1929
62,148,1845
63,148,1935
64,148,1922
65,148,1851
66,148,1881
67,148,1793
68,148,1908
69,148,1882
70,148,1928
71,148,1863
72,148,1919
73,148,1924
74,148,1909
75,148,1962
76,148,1898
77,148,2030
78,148,1991
79,148,1922
80,148,1893
81,148,1872
82,148,1901
83,148,1936
84,148,1899
85,148,1873
86,148,1861
87,148,1887
88,148,1907
89,148,1831
90,148,1898
91,148,1890
92,148,1900
93,148,1927
94,148,1960
95,148,1930
96,148,1927
97,148,1906
98,148,1936
99,148,1947
100,148,1857
101,148,1887
102,148,1873
103,148,1897
104,148,1891
105,148,2031
106,148,1883
107,148,1881
108,148,1965
109,148,1875
110,148,1867
111,148,1895
112,148,1896
113,148,1896
114,148,1885
115,148,1949
116,148,1910
117,148,1880
118,148,1866
119,148,1890
120,148,1941
121,148,1997
122,148,1869
123,148,1875
124,148,1925
125,148,1858
126,148,1871
127,148,1977
128,148,1878
129,148,1891
27,149,1901
28,149,2012
29,149,1908
30,149,1907
31,149,1905
32,149,1907
33,149,1825
34,149,1878
35,149,1895
36,149,1876
37,149,1928
38,149,1844
39,149,1908
40,149,1909
41,149,1957
42,149,1913
43,149,1963
44,149,1908
45,149,1882
46,149,1907
47,149,1872
48,149,1866
49,149,1900
50,149,1898
51,149,1869
52,149,1908
53,149,1895
54,149,1885
55,149,1928
56,149,1911
57,149,1896
58,149,1886
59,149,1832
60,149,1841
61,149,1851
62,149,1921
63,149,1892
64,149,1867
65,149,1946
66,149,1944
67,149,1864
68,149,1929
69,149,1938
70,149,1834
71,149,1868
72,149,1887
73,149,1951
74,149,1847
75,149,1929
76,149,1859
77,149,1918
78,149,1853
79,149,1907
80,149,1966
81,149,1887
82,149,1921
83,149,1923
84,149,1908
85,149,1930
86,149,1902
87,149,1870
88,149,1901
89,149,1886
90,149,1933
91,149,1845
92,149,1953
93,149,1955
94,149,1900
95,149,1937
96,149,1957
97,149,1864
98,149,1932
99,149,1972
100,149,1932
101,149,1889
102,149,1860
103,149,1931
104,149,1901
105,149,1884
106,149,1893
107,149,1913
108,149,1833
109,149,1954
110,149,1872
111,149,1881
112,149,1925
113,149,1861
114,149,1914
115,149,1899
116,149,1882
117,149,1957
118,149,1834
119,149,1983
120,149,1888
121,149,1946
122,149,1879
123,149,1923
124,149,1899
125,149,1932
126,149,1868
127,149,1949
128,149,1897
129,149,1892
27,150,1935
28,150,1889
29,150,1928
30,150,1892
31,150,1859
32,150,1932
33,150,1913
34,150,1874
35,150,1879
36,150,1924
37,150,1982
38,150,1883
39,150,1957
40,150,1871
41,150,1888
42,150,1916
43,150,1957
44,150,1856
45,150,1925
46,150,1961
47,150,1917
48,150,1889
49,150,1881
50,150,1843
51,150,1925
52,150,1879
53,150,1883
54,150,1936
55,150,1911
56,150,1926
57,150,1880
58,150,1839
59,150,1915
60,150,1887
61,150,1866
62,150,1935
63,150,1897
64,150,1884
65,150,1840
66,150,1893
67,150,1953
68,150,1828
69,150,1901
70,150,1870
71,150,2004
72,150,1855
73,150,1920
74,150,1953
75,150,1913
76,150,1859
77,150,1924
78,150,1937
79,150,1971
80,150,1924
81,150,1926
82,150,1934
83,150,1930
84,150,1863
85,150,1905
86,150,1892
87,150,1923
88,150,1927
89,150,1896
90,150,1858
91,150,1931
92,150,1895
93,150,1950
94,150,1899
95,150,2010
96,150,1983
97,150,1939
98,150,1915
99,150,1919
100,150,1836
101,150,1863
102,150,1890
103,150,1971
104,150,1888
105,150,1920
106,150,1899
107,150,1957
108,150,1902
109,150,1927
110,150,1878
111,150,1897
112,150,1860
113,150,1912
114,150,1835
115,150,1926
116,150,1865
117,150,1860
118,150,1903
119,150,1973
120,150,1919
121,150,1867
122,150,1906
123,150,1938
124,150,1960
125,150,1819
126,150,1920
127,150,1858
128,150,1884
129,150,1858
28,151,1867
29,151,1874
30,151,1940
31,151,1898
32,151,1905
33,151,1896
34,151,1918
35,151,1896
36,151,1895
37,151,1916
38,151,1880
39,151,1856
40,151,1862
41,151,1883
42,151,1942
43,151,2000
44,151,1913
45,151,1914
46,151,1895
47,151,1921
48,151,1847
49,151,1940
50,151,1896
51,151,1857
52,151,1844
53,151,1934
54,151,1895
55,151,1852
56,151,1879
57,151,1865
58,151,1844
59,151,1923
60,151,1834
61,151,1893
62,151,1971
63,151,1917
64,151,1856
65,151,1864
66,151,1886
67,151,1896
68,151,1963
69,151,1878
70,151,1904
71,151,1889
72,151,1951
73,151,1868
74,151,1910
75,151,1913
76,151,1866
77,151,1973
78,151,1927
79,151,1888
80,151,1875
81,151,1893
82,151,1872
83,151,1921
