X,Y,Value
110,154,2335
111,154,2461
112,154,2504
113,154,2381
114,154,2337
115,154,2443
116,154,2482
117,154,2589
118,154,3364
119,154,3869
120,154,3882
121,154,3165
122,154,2519
123,154,2155
143,154,2381
144,154,2451
145,154,2477
146,154,2331
147,154,2274
148,154,2502
149,154,2699
150,154,2677
151,154,2489
152,154,2482
153,154,2325
154,154,2223
155,154,2127
156,154,2026
109,155,2131
110,155,2488
111,155,2734
112,155,2545
113,155,2497
114,155,2765
115,155,2983
116,155,2862
117,155,2870
118,155,3556
119,155,4006
120,155,3726
121,155,3310
122,155,2509
123,155,2205
145,155,2079
146,155,2001
147,155,1999
148,155,2165
149,155,2306
150,155,2293
151,155,2218
152,155,2234
153,155,2141
154,155,1976
155,155,2001
109,156,2349
110,156,2595
111,156,2869
112,156,2709
113,156,2720
114,156,2784
115,156,2993
116,156,3397
117,156,3398
118,156,3585
119,156,3690
120,156,3781
121,156,3179
122,156,2337
123,156,2073
109,157,2461
110,157,2568
111,157,2772
112,157,2678
113,157,2837
114,157,3014
115,157,3170
116,157,3173
117,157,3506
118,157,3806
119,157,3732
120,157,3764
121,157,2906
122,157,2391
123,157,2196
110,158,2473
111,158,2687
112,158,2586
113,158,2775
114,158,2921
115,158,3078
116,158,2989
117,158,3235
118,158,3766
119,158,3568
120,158,3572
121,158,2864
122,158,2282
110,159,2160
111,159,2305
112,159,2569
113,159,3060
114,159,2726
115,159,2912
116,159,2810
117,159,2572
118,159,3225
119,159,3376
120,159,3230
121,159,2762
112,160,2303
113,160,2802
114,160,2670
115,160,2732
116,160,2460
117,160,2216
118,160,2462
119,160,2616
120,160,2426
