X,Y,Value
97,141,1913
98,141,1946
99,141,1945
100,141,1929
101,141,1882
102,141,1966
103,141,1975
104,141,1926
105,141,1993
106,141,2018
107,141,1963
108,141,1905
109,141,1945
110,141,1949
111,141,1886
112,141,1931
113,141,1938
114,141,1893
115,141,1884
116,141,1932
117,141,1954
118,141,1938
119,141,1902
120,141,1911
121,141,2007
122,141,1970
123,141,1925
124,141,1891
125,141,1919
126,141,1851
127,141,1893
128,141,1937
37,142,1917
38,142,1839
39,142,1885
40,142,1926
41,142,1889
42,142,1855
43,142,1910
44,142,1962
45,142,1863
46,142,1907
47,142,1897
48,142,1968
49,142,1950
50,142,1835
51,142,1892
52,142,1928
53,142,1941
54,142,1893
55,142,1908
56,142,1885
57,142,1933
58,142,1865
59,142,1880
60,142,1931
61,142,1893
62,142,2020
63,142,1957
64,142,1889
65,142,1937
66,142,1908
67,142,1933
68,142,2008
69,142,1927
70,142,1944
71,142,1907
72,142,1883
73,142,1889
74,142,1939
75,142,1939
76,142,1871
77,142,2009
78,142,1939
79,142,1968
80,142,1938
81,142,1970
82,142,1897
83,142,1911
84,142,1997
85,142,1903
86,142,1946
87,142,1939
88,142,1963
89,142,1892
90,142,1977
91,142,1938
92,142,1921
93,142,1930
94,142,1895
95,142,1935
96,142,1902
97,142,1889
98,142,1990
99,142,1927
100,142,1923
101,142,1889
102,142,1971
103,142,1954
104,142,1991
105,142,2044
106,142,1956
107,142,1871
108,142,1887
109,142,1905
110,142,1949
111,142,2097
112,142,1974
113,142,1984
114,142,1952
115,142,1930
116,142,1987
117,142,2044
118,142,1973
119,142,1889
120,142,1866
121,142,1875
122,142,1913
123,142,1860
124,142,1877
125,142,1910
126,142,1898
127,142,1969
128,142,1821
37,143,1907
38,143,1924
39,143,1831
40,143,1923
41,143,1915
42,143,1967
43,143,1901
44,143,1948
45,143,1922
46,143,1995
47,143,1821
48,143,1913
49,143,1958
50,143,1944
51,143,1942
52,143,1914
53,143,1961
54,143,1858
55,143,1998
56,143,1906
57,143,1897
58,143,1858
59,143,1895
60,143,1901
61,143,1895
62,143,1926
63,143,1895
64,143,1954
65,143,1943
66,143,1886
67,143,1975
68,143,1942
69,143,1877
70,143,1961
71,143,1967
72,143,1986
73,143,1940
74,143,1962
75,143,1930
76,143,1874
77,143,1894
78,143,1877
79,143,1958
80,143,1937
81,143,1933
82,143,1972
83,143,2040
84,143,1898
85,143,1965
86,143,1911
87,143,1925
88,143,1926
89,143,1949
90,143,1972
91,143,1908
92,143,1939
93,143,1910
94,143,1944
95,143,1917
96,143,1965
97,143,1877
98,143,1957
99,143,1924
100,143,1921
101,143,2002
102,143,1882
103,143,1928
104,143,2009
105,143,1977
106,143,1927
107,143,1923
108,143,1904
109,143,1931
110,143,1906
111,143,1964
112,143,2003
113,143,1847
114,143,1926
115,143,1929
116,143,1967
117,143,1967
118,143,1886
119,143,1906
120,143,1833
121,143,1914
122,143,1933
123,143,1982
124,143,1921
125,143,1946
126,143,1934
127,143,1886
128,143,1860
37,144,1893
38,144,1947
39,144,1893
40,144,1912
41,144,1911
42,144,1953
43,144,1910
44,144,1961
45,144,1863
46,144,1924
47,144,1937
48,144,1933
49,144,2023
50,144,1859
51,144,1964
52,144,1963
53,144,1858
54,144,1899
55,144,1913
56,144,1943
57,144,1866
58,144,1837
59,144,1943
60,144,1836
61,144,1873
62,144,1894
63,144,1990
64,144,1897
65,144,1905
66,144,1893
67,144,1901
68,144,1910
69,144,1981
70,144,1936
71,144,1891
72,144,1915
73,144,1883
74,144,1918
75,144,1912
76,144,1880
77,144,1916
78,144,1914
79,144,1951
80,144,1860
81,144,2023
82,144,1898
83,144,1891
84,144,1842
85,144,1979
86,144,1936
87,144,1910
88,144,1887
89,144,1935
90,144,1947
91,144,1879
92,144,1897
93,144,1873
94,144,1927
95,144,1948
96,144,1995
97,144,1918
98,144,1937
99,144,1998
100,144,1889
101,144,1987
102,144,1926
103,144,1880
104,144,1919
105,144,1920
106,144,1877
107,144,1918
108,144,1910
109,144,1966
110,144,1891
111,144,1931
112,144,1937
113,144,1875
114,144,1862
115,144,1916
116,144,1859
117,144,1952
118,144,1943
119,144,1864
120,144,1911
121,144,1903
122,144,1894
123,144,1925
124,144,1936
125,144,1923
126,144,1900
127,144,1894
128,144,1858
129,144,1855
37,145,1901
38,145,1936
39,145,1892
40,145,1934
41,145,2000
42,145,1936
43,145,1906
44,145,1953
45,145,2000
46,145,1893
47,145,1811
48,145,1922
49,145,1922
50,145,1837
51,145,1927
52,145,1888
53,145,1968
54,145,1821
55,145,1948
56,145,1912
57,145,1923
58,145,1882
59,145,1900
60,145,1828
61,145,1912
62,145,1942
63,145,1874
64,145,1902
65,145,1922
66,145,1871
67,145,1957
68,145,1957
69,145,1894
70,145,1939
71,145,1932
72,145,1945
73,145,1929
74,145,2005
75,145,1908
76,145,1916
77,145,1892
78,145,1884
79,145,1888
80,145,1895
81,145,1904
82,145,1889
83,145,1990
84,145,1854
85,145,1990
86,145,1977
87,145,1903
88,145,1908
89,145,1884
90,145,1880
91,145,1827
92,145,1857
93,145,1835
94,145,1882
95,145,1851
96,145,1962
97,145,1908
98,145,1960
99,145,1966
100,145,1882
101,145,1940
102,145,1918
103,145,1942
104,145,2039
105,145,1901
106,145,1916
107,145,1937
108,145,1896
109,145,1927
110,145,1882
111,145,1885
112,145,1888
113,145,1890
114,145,1943
115,145,1941
116,145,1954
117,145,1942
118,145,1917
119,145,1948
120,145,1842
121,145,1898
122,145,1909
123,145,1900
124,145,1925
125,145,1906
126,145,1922
127,145,1950
128,145,1957
129,145,1957
37,146,1922
38,146,1889
39,146,1930
40,146,1967
41,146,1962
42,146,1884
43,146,1933
44,146,1960
45,146,1970
46,146,1898
47,146,1889
48,146,1933
49,146,1962
50,146,1930
51,146,1932
52,146,1905
53,146,1868
54,146,1955
55,146,1960
56,146,1912
57,146,1903
58,146,1917
59,146,1923
60,146,1928
61,146,1885
62,146,1916
63,146,1883
64,146,1938
65,146,1898
66,146,1852
67,146,1895
68,146,1865
69,146,1888
70,146,1907
71,146,1947
72,146,1831
73,146,1952
74,146,1943
75,146,1913
76,146,1980
77,146,1927
78,146,1830
79,146,1883
80,146,1910
81,146,1978
82,146,1952
83,146,1903
84,146,1998
85,146,1863
86,146,1941
87,146,1876
88,146,1937
89,146,1914
90,146,1904
91,146,1915
92,146,1935
93,146,1897
94,146,1975
95,146,1940
96,146,1846
97,146,1984
98,146,1931
99,146,1941
100,146,1924
101,146,1939
102,146,1903
103,146,1935
104,146,1950
105,146,1885
106,146,1905
107,146,1950
108,146,1933
109,146,1901
110,146,1981
111,146,1850
112,146,1932
113,146,1896
114,146,1867
115,146,1941
116,146,1890
117,146,1949
118,146,2002
119,146,1895
120,146,1985
121,146,1909
122,146,1988
123,146,1968
124,146,1916
125,146,1937
126,146,1892
127,146,1937
128,146,1918
129,146,1936
37,147,1989
38,147,1862
39,147,1945
40,147,1948
41,147,1954
42,147,1925
43,147,1956
44,147,1923
45,147,1897
46,147,1888
47,147,1998
48,147,1907
49,147,1894
50,147,1939
51,147,1869
52,147,1919
53,147,1834
54,147,1881
55,147,1915
56,147,1933
57,147,1927
58,147,1906
59,147,2036
60,147,1940
61,147,1872
62,147,1806
63,147,1859
64,147,1851
65,147,1911
66,147,1902
67,147,1928
68,147,1925
69,147,1896
70,147,1863
71,147,1882
72,147,1859
73,147,1923
74,147,1918
75,147,1974
76,147,1890
77,147,1996
78,147,1916
79,147,1933
80,147,1870
81,147,1853
82,147,1942
83,147,1940
84,147,1860
85,147,1882
86,147,1886
87,147,1853
88,147,1844
89,147,1935
90,147,1916
91,147,1957
92,147,1907
93,147,1916
94,147,1880
95,147,1935
96,147,1906
97,147,1980
98,147,1919
99,147,1935
100,147,1977
101,147,1885
102,147,1920
103,147,1964
104,147,1934
105,147,1920
106,147,1973
107,147,1883
108,147,1854
109,147,1993
110,147,1961
111,147,1903
112,147,1937
113,147,1908
114,147,1932
115,147,1874
116,147,1904
117,147,1968
118,147,1937
119,147,1929
120,147,1863
121,147,1964
122,147,1884
123,147,1924
124,147,1901
125,147,1920
126,147,1912
127,147,1932
128,147,1896
129,147,1941
37,148,1911
38,148,1893
39,148,1915
40,148,1876
41,148,1840
42,148,1988
43,148,1894
44,148,1966
45,148,1858
46,148,1904
47,148,1918
48,148,1892
49,148,1911
50,148,1888
51,148,1878
52,148,1934
53,148,1864
54,148,1815
55,148,1905
56,148,1888
57,148,1964
58,148,1977
59,148,1921
60,148,1898
61,148,1870
62,148,1888
63,148,1929
64,148,1956
65,148,1912
66,148,1885
67,148,1873
68,148,1919
69,148,1997
70,148,1939
71,148,1914
72,148,1917
73,148,1885
74,148,1937
75,148,1897
76,148,1918
77,148,1892
78,148,1910
79,148,1917
80,148,1876
81,148,1898
82,148,1897
83,148,1896
84,148,1911
85,148,1926
86,148,1934
87,148,1927
88,148,1901
89,148,2000
90,148,1946
91,148,1932
92,148,2001
93,148,1883
94,148,1971
95,148,1963
96,148,1895
97,148,1984
98,148,1888
99,148,1924
100,148,1935
101,148,1926
102,148,1907
103,148,1892
104,148,1932
105,148,1925
106,148,1944
107,148,1956
108,148,2013
109,148,1881
110,148,1958
111,148,1922
112,148,1934
113,148,1904
114,148,1940
115,148,1898
116,148,1906
117,148,1939
118,148,1912
119,148,2000
120,148,1880
121,148,1882
122,148,1871
123,148,1918
124,148,1870
125,148,1980
126,148,1897
127,148,1890
128,148,1866
129,148,1811
130,148,1928
37,149,1944
38,149,1907
39,149,1938
40,149,1914
41,149,1894
42,149,1909
43,149,1862
44,149,1969
45,149,1831
46,149,1912
47,149,1898
48,149,1846
49,149,1897
50,149,1872
51,149,1893
52,149,1927
53,149,1833
54,149,1898
55,149,1872
56,149,1933
57,149,1877
58,149,1929
59,149,1943
60,149,1914
61,149,1908
62,149,1891
63,149,1951
64,149,1960
65,149,1932
66,149,1958
67,149,1889
68,149,1900
69,149,1935
70,149,1914
71,149,1894
72,149,1921
73,149,1887
74,149,1964
75,149,1845
76,149,1947
77,149,1957
78,149,1941
79,149,1941
80,149,1944
81,149,1918
82,149,1908
83,149,1946
84,149,2021
85,149,1932
86,149,1955
87,149,1914
88,149,1836
89,149,1885
90,149,1911
91,149,1900
92,149,1942
93,149,1962
94,149,1921
95,149,1955
96,149,2025
97,149,1884
98,149,1888
99,149,1935
100,149,1917
101,149,1899
102,149,1977
103,149,1911
104,149,1959
105,149,1833
106,149,1899
107,149,1949
108,149,1885
109,149,1916
110,149,1976
111,149,1919
112,149,1960
113,149,1962
114,149,1966
115,149,1968
116,149,1903
117,149,1875
118,149,1950
119,149,1968
120,149,1985
121,149,1909
122,149,1884
123,149,1944
124,149,1973
125,149,1906
126,149,1963
127,149,1864
128,149,1892
129,149,2010
130,149,1995
37,150,1929
38,150,1932
39,150,1823
40,150,1902
41,150,1954
42,150,1936
43,150,1946
44,150,1866
45,150,1875
46,150,1866
47,150,1944
48,150,1885
49,150,1912
50,150,1938
51,150,1950
52,150,1876
53,150,1908
54,150,1923
55,150,1894
56,150,1953
57,150,1940
58,150,1927
59,150,1978
60,150,1898
61,150,1897
62,150,1925
63,150,1891
64,150,1905
65,150,1897
66,150,1892
67,150,1927
68,150,1892
69,150,1903
70,150,1885
71,150,1876
72,150,1913
73,150,1947
74,150,1967
75,150,1920
76,150,1923
77,150,1900
78,150,1932
79,150,1905
80,150,1924
81,150,1931
82,150,1901
83,150,2029
84,150,2003
85,150,1956
86,150,1907
87,150,1930
88,150,1918
89,150,1859
90,150,1996
91,150,1926
92,150,1939
93,150,1981
94,150,1955
95,150,2000
96,150,1889
97,150,1972
98,150,1905
99,150,1919
100,150,1925
101,150,1906
102,150,1898
103,150,1922
104,150,2006
105,150,1924
106,150,1932
107,150,1919
108,150,1884
109,150,1954
110,150,1905
111,150,1993
112,150,1881
113,150,1967
114,150,1973
115,150,1907
116,150,1897
117,150,1888
118,150,1884
119,150,1953
120,150,1926
121,150,1906
122,150,1989
123,150,1931
124,150,1921
125,150,1983
126,150,1904
127,150,1890
128,150,1903
129,150,1896
130,150,1870
131,150,1837
37,151,1983
38,151,1916
39,151,1960
40,151,1979
41,151,1860
42,151,2006
43,151,1873
44,151,1931
45,151,1882
46,151,1898
47,151,1863
48,151,1904
49,151,1865
50,151,1925
51,151,1937
52,151,1857
53,151,1935
54,151,1916
55,151,1899
56,151,1966
57,151,1937
58,151,1950
59,151,1930
60,151,1965
61,151,1878
62,151,1893
63,151,1902
64,151,1902
65,151,1914
66,151,1917
67,151,1924
68,151,1908
69,151,1961
70,151,1983
71,151,1920
72,151,1889
73,151,1930
74,151,1927
75,151,1966
76,151,1942
77,151,1885
78,151,1955
79,151,1955
80,151,1953
81,151,1919
82,151,1965
83,151,1928
84,151,1951
85,151,1924
86,151,1963
87,151,1930
88,151,1881
89,151,1961
90,151,1950
91,151,1944
92,151,1868
93,151,1918
94,151,1887
95,151,1953
96,151,1998
97,151,1899
98,151,1918
99,151,1931
100,151,1932
101,151,1937
102,151,1893
103,151,1956
104,151,1921
105,151,1867
106,151,1914
107,151,1930
108,151,1891
109,151,1912
110,151,1923
111,151,1863
112,151,1909
113,151,1946
114,151,1962
115,151,1865
116,151,1894
117,151,1896
118,151,1904
119,151,1896
120,151,1964
121,151,1909
122,151,1942
123,151,1872
124,151,1958
125,151,1897
126,151,1954
127,151,1917
128,151,1926
129,151,1948
130,151,1903
131,151,1897
37,152,1930
38,152,1870
39,152,1924
40,152,1911
41,152,1893
42,152,1952
43,152,1989
44,152,1927
45,152,1892
46,152,1915
47,152,1905
48,152,1881
49,152,1844
50,152,1910
51,152,1881
52,152,1955
53,152,1929
54,152,1945
55,152,1937
56,152,1870
57,152,1926
58,152,1952
59,152,1885
60,152,1939
61,152,1999
62,152,1929
63,152,1935
64,152,1878
65,152,1869
66,152,1866
67,152,1908
68,152,1933
69,152,1954
70,152,1893
71,152,1875
72,152,1897
73,152,1974
74,152,2034
75,152,1874
76,152,1917
77,152,1934
78,152,1937
79,152,1931
80,152,1875
81,152,1898
82,152,2048
83,152,1923
84,152,1930
85,152,1968
86,152,1964
87,152,1887
88,152,1912
89,152,1958
90,152,1997
91,152,1935
92,152,1950
93,152,1875
94,152,1925
95,152,1943
96,152,1957
97,152,1905
98,152,2031
99,152,1881
100,152,1998
101,152,1899
102,152,1948
103,152,1878
104,152,1938
105,152,1918
106,152,1920
107,152,1927
108,152,1908
109,152,1879
110,152,1926
111,152,1917
112,152,1985
113,152,1955
114,152,1882
115,152,1881
116,152,1848
117,152,1915
118,152,1861
119,152,1875
120,152,1923
121,152,1930
122,152,1924
123,152,1918
124,152,1910
125,152,1919
126,152,1860
127,152,1887
128,152,1930
129,152,1846
130,152,1940
131,152,1955
37,153,1898
38,153,1929
39,153,1910
40,153,1877
41,153,1905
42,153,1895
43,153,1911
44,153,1887
45,153,1920
46,153,1893
47,153,1978
48,153,1881
49,153,1837
50,153,1918
51,153,1860
52,153,1905
53,153,1952
54,153,1892
55,153,1894
56,153,1906
57,153,1903
58,153,1916
59,153,1925
60,153,1884
61,153,1954
62,153,1919
63,153,1941
64,153,1830
65,153,1961
66,153,1960
67,153,2018
68,153,1927
69,153,1910
70,153,1896
71,153,1922
72,153,1936
73,153,2025
74,153,1861
75,153,1988
76,153,1868
77,153,1893
78,153,1993
79,153,1891
80,153,1867
81,153,2007
82,153,1923
83,153,1875
84,153,1897
85,153,1919
86,153,1934
87,153,1920
88,153,1919
89,153,1925
90,153,1845
91,153,1928
92,153,1934
93,153,1918
94,153,1938
95,153,1906
96,153,1914
97,153,1902
98,153,1944
99,153,1952
100,153,1907
101,153,1986
102,153,1893
103,153,1906
104,153,1934
105,153,1989
106,153,1850
107,153,1936
108,153,1883
109,153,1927
110,153,1911
111,153,1887
112,153,1963
113,153,1860
114,153,1964
115,153,1917
116,153,1848
117,153,1903
118,153,1913
119,153,2006
120,153,1942
121,153,2011
122,153,1919
123,153,1955
124,153,1917
125,153,1979
126,153,1962
127,153,1968
128,153,1940
129,153,1865
130,153,1975
131,153,1877
132,153,1935
37,154,1918
38,154,1849
39,154,1884
40,154,1930
41,154,1931
42,154,1962
43,154,1917
44,154,1928
45,154,1938
46,154,1917
47,154,1876
48,154,1948
49,154,1956
50,154,1829
51,154,1909
52,154,1915
53,154,1981
54,154,1910
55,154,1869
56,154,1849
57,154,1897
58,154,1906
59,154,1913
60,154,1844
61,154,1901
62,154,1871
63,154,1953
64,154,1868
65,154,1935
66,154,1982
67,154,1906
68,154,1904
69,154,1914
70,154,1893
71,154,1944
72,154,1900
73,154,1906
74,154,1894
75,154,1859
76,154,1896
77,154,1946
78,154,1892
79,154,1979
80,154,1914
81,154,1970
82,154,1921
83,154,1872
84,154,1887
85,154,1906
86,154,1954
87,154,1948
88,154,1955
89,154,1859
90,154,2001
91,154,1892
92,154,1980
93,154,1862
94,154,1962
95,154,1893
96,154,1933
97,154,1946
98,154,1881
99,154,1852
100,154,1924
101,154,1918
102,154,1993
103,154,1873
104,154,1904
105,154,2049
106,154,1886
107,154,1922
108,154,1938
109,154,1940
110,154,1887
111,154,1925
112,154,1935
113,154,1901
114,154,1892
115,154,1857
116,154,1887
117,154,1897
118,154,1932
119,154,1958
120,154,2020
121,154,1913
122,154,1899
123,154,1930
124,154,1953
125,154,1950
126,154,2043
127,154,1970
128,154,1928
129,154,1939
130,154,1915
131,154,1936
132,154,1967
37,155,1946
38,155,1843
39,155,1873
40,155,1887
41,155,1918
42,155,1849
43,155,1866
44,155,1921
45,155,1923
46,155,1948
47,155,1837
48,155,1899
49,155,1884
50,155,1922
51,155,1927
52,155,1904
53,155,1890
54,155,1891
55,155,1877
56,155,1985
57,155,1918
58,155,2001
59,155,1886
60,155,1894
61,155,1935
62,155,1992
63,155,1948
64,155,1869
65,155,1850
66,155,1974
67,155,1870
68,155,1896
69,155,1979
70,155,1911
71,155,2029
72,155,1890
73,155,1972
74,155,1911
75,155,1866
76,155,1895
77,155,1912
78,155,1928
79,155,1904
80,155,1905
81,155,1917
82,155,1982
83,155,1909
84,155,1976
85,155,1952
86,155,1955
87,155,1950
88,155,1959
89,155,1867
90,155,1997
91,155,1948
92,155,1940
93,155,1833
94,155,1907
95,155,2019
96,155,1951
97,155,1874
98,155,1962
99,155,1881
100,155,1893
101,155,1942
102,155,2012
103,155,1889
104,155,1929
105,155,1926
106,155,1957
107,155,1930
108,155,1932
109,155,1893
110,155,1871
111,155,1963
112,155,1971
113,155,1919
114,155,1888
115,155,1912
116,155,1949
117,155,1885
118,155,1903
119,155,1965
120,155,1883
121,155,1908
122,155,1984
123,155,1830
124,155,1959
125,155,1929
126,155,1944
127,155,1961
128,155,2012
129,155,1908
130,155,1899
131,155,1912
132,155,1982
37,156,1845
38,156,1829
39,156,1918
40,156,1915
41,156,1937
42,156,1847
43,156,1880
44,156,1886
45,156,1926
46,156,1913
47,156,1861
48,156,1887
49,156,1855
50,156,1846
51,156,1911
52,156,1916
53,156,1922
54,156,1899
55,156,1929
56,156,1962
57,156,1864
58,156,1980
59,156,1884
60,156,1854
61,156,1945
62,156,1982
63,156,1943
64,156,2009
65,156,1959
66,156,1885
67,156,1901
68,156,1896
69,156,1948
70,156,1915
71,156,1987
72,156,1918
73,156,1899
74,156,1880
75,156,1893
76,156,1945
77,156,1883
78,156,1878
79,156,1945
80,156,1932
81,156,1912
82,156,1972
83,156,1920
84,156,1921
85,156,1877
86,156,1922
87,156,1891
88,156,1927
89,156,1840
90,156,1902
91,156,1911
92,156,1862
93,156,1945
94,156,1883
95,156,1874
96,156,1913
97,156,1901
98,156,1866
99,156,1908
100,156,1903
101,156,1916
102,156,1819
103,156,1887
104,156,1889
105,156,1915
106,156,1899
107,156,1913
108,156,1914
109,156,1871
110,156,1909
111,156,1934
112,156,1933
113,156,1888
114,156,1904
115,156,2005
116,156,2015
117,156,1900
118,156,1857
119,156,1913
120,156,1959
121,156,1890
122,156,1875
123,156,1922
124,156,1953
125,156,1858
126,156,1954
127,156,1918
128,156,1939
129,156,1979
130,156,1947
131,156,1915
132,156,1999
37,157,1892
38,157,1884
39,157,1906
40,157,1909
41,157,1892
42,157,1863
43,157,1934
44,157,1954
45,157,1906
46,157,1892
47,157,1866
48,157,1866
49,157,1896
50,157,1852
51,157,1894
52,157,1944
53,157,1892
54,157,1901
55,157,1992
56,157,1903
57,157,1923
58,157,1887
59,157,1893
60,157,1860
61,157,1903
62,157,1901
63,157,1906
64,157,1829
65,157,1890
66,157,1816
67,157,1869
68,157,1934
69,157,1884
70,157,1905
71,157,1907
72,157,1930
73,157,1916
74,157,1940
75,157,1909
76,157,2002
77,157,1901
78,157,1931
79,157,1935
80,157,1883
81,157,1916
82,157,1907
83,157,1895
84,157,1933
85,157,1844
86,157,1961
87,157,1844
88,157,1845
89,157,1914
90,157,1886
91,157,1926
92,157,1897
93,157,1866
94,157,1821
95,157,1895
96,157,1918
97,157,1868
98,157,1943
99,157,1899
100,157,1864
101,157,2021
102,157,1963
103,157,1921
104,157,1912
105,157,1884
106,157,1929
107,157,1911
108,157,1872
109,157,1920
110,157,1895
111,157,1927
112,157,1928
113,157,1962
114,157,1951
115,157,1960
116,157,1899
117,157,1916
118,157,1896
119,157,1908
120,157,1921
121,157,1942
122,157,1885
123,157,1921
124,157,1915
125,157,1915
126,157,1949
127,157,1945
128,157,1923
129,157,1979
130,157,1875
131,157,1926
132,157,1940
38,158,1858
39,158,1904
40,158,1937
41,158,1940
42,158,1902
43,158,1921
44,158,1859
45,158,1902
46,158,1963
47,158,1875
48,158,1916
49,158,1909
50,158,1916
51,158,1950
52,158,1920
53,158,1884
54,158,1963
55,158,1945
56,158,1950
57,158,1873
58,158,1870
59,158,1850
60,158,1902
61,158,1951
62,158,1884
63,158,1891
64,158,1918
65,158,1867
66,158,1877
67,158,1922
68,158,1909
69,158,1880
70,158,1915
71,158,1916
72,158,1853
73,158,1929
74,158,1855
75,158,1933
76,158,1980
77,158,1869
78,158,1964
79,158,1913
80,158,1908
81,158,1918
82,158,1877
83,158,1985
84,158,1879
85,158,1909
86,158,1922
87,158,1871
88,158,1929
89,158,1866
90,158,1858
91,158,1884
92,158,1969
93,158,1845
94,158,1890
95,158,1952
96,158,1875
97,158,1879
98,158,1912
99,158,1965
100,158,1891
101,158,1981
102,158,1904
103,158,2001
104,158,1925
105,158,1927
106,158,1933
107,158,1994
108,158,1907
109,158,1905
110,158,1920
111,158,1914
112,158,1928
113,158,1928
114,158,1914
115,158,1963
116,158,1911
117,158,1937
118,158,1970
119,158,2041
120,158,1875
121,158,1942
122,158,1817
123,158,1893
124,158,1941
125,158,1935
126,158,1859
127,158,1915
128,158,1912
129,158,1916
130,158,1951
131,158,1960
132,158,1955
133,158,1959
38,159,1803
39,159,1878
40,159,1828
41,159,1907
42,159,1879
43,159,1908
44,159,1904
45,159,1913
46,159,1871
47,159,1891
48,159,1880
49,159,1947
50,159,1868
51,159,1958
52,159,1967
53,159,1864
54,159,1963
55,159,1894
56,159,1871
57,159,1936
58,159,1912
59,159,1853
60,159,1870
61,159,1844
62,159,1989
63,159,1888
64,159,1925
65,159,1998
66,159,1914
67,159,1924
68,159,1950
69,159,1903
70,159,1909
71,159,1887
72,159,1946
73,159,1908
74,159,1957
75,159,1923
76,159,1894
77,159,1890
78,159,1958
79,159,1905
80,159,1931
81,159,1901
82,159,1933
83,159,1999
84,159,1914
85,159,1897
86,159,1912
87,159,1889
88,159,1911
89,159,1928
90,159,1965
91,159,1975
92,159,1889
93,159,1949
94,159,1938
95,159,1971
96,159,1868
97,159,1896
98,159,1893
99,159,1880
100,159,1993
101,159,1990
102,159,1813
103,159,1869
104,159,1993
105,159,2007
106,159,1899
107,159,1932
108,159,1868
109,159,1923
110,159,1881
111,159,1951
112,159,1985
113,159,1937
114,159,1966
115,159,1869
116,159,1919
117,159,1906
118,159,1881
119,159,1923
120,159,1981
121,159,1962
122,159,1956
123,159,1963
124,159,2042
125,159,1983
126,159,1897
127,159,1906
128,159,1955
129,159,1963
130,159,2009
131,159,2042
132,159,2016
133,159,2026
38,160,1864
39,160,1908
40,160,1901
41,160,1902
42,160,1996
43,160,1942
44,160,1920
45,160,1907
46,160,1928
47,160,1907
48,160,1846
49,160,1941
50,160,1910
51,160,1914
52,160,1919
53,160,1923
54,160,1955
55,160,1864
56,160,1881
57,160,1936
58,160,1881
59,160,1876
60,160,1935
61,160,1828
62,160,1935
63,160,1902
64,160,1903
65,160,1899
66,160,1934
67,160,1971
68,160,1915
69,160,1889
70,160,1959
71,160,1951
72,160,1902
73,160,1872
74,160,1874
75,160,1873
76,160,1864
77,160,1916
78,160,1899
79,160,1899
80,160,1943
81,160,1963
82,160,1887
83,160,1878
84,160,1967
85,160,1919
86,160,1916
87,160,1921
88,160,1922
89,160,1900
90,160,1902
91,160,1953
92,160,1920
93,160,1947
94,160,1909
95,160,1900
96,160,1946
97,160,1895
98,160,1882
99,160,1920
100,160,1953
101,160,1987
102,160,1930
103,160,1955
104,160,1871
105,160,1944
106,160,1972
107,160,1903
108,160,1895
109,160,1972
110,160,1904
111,160,1906
112,160,1893
113,160,1875
114,160,1928
115,160,1919
116,160,1932
117,160,1954
118,160,1950
119,160,1962
120,160,1933
121,160,1885
122,160,1891
123,160,1974
124,160,1857
125,160,1902
126,160,1955
127,160,1867
128,160,1990
129,160,1966
130,160,1936
131,160,1982
132,160,2091
133,160,1945
134,160,1863
39,161,1866
40,161,1866
41,161,1848
42,161,1871
43,161,1849
44,161,1848
45,161,1864
46,161,1925
47,161,1919
48,161,1862
49,161,1948
50,161,1903
51,161,1898
52,161,2010
53,161,1854
54,161,1952
55,161,1888
56,161,1893
57,161,1912
58,161,1940
59,161,1869
60,161,1923
61,161,1935
62,161,1862
63,161,1906
64,161,1924
65,161,1913
66,161,1982
67,161,1915
68,161,1854
69,161,1945
70,161,1963
71,161,1880
72,161,1929
73,161,1921
74,161,1927
75,161,1872
76,161,2006
77,161,1942
78,161,1890
79,161,1950
80,161,1899
81,161,2005
82,161,1930
83,161,1900
84,161,1898
85,161,1907
86,161,1886
87,161,1931
88,161,1925
89,161,1934
90,161,1949
91,161,1997
92,161,2044
93,161,1831
94,161,1953
95,161,1926
96,161,1847
97,161,1913
98,161,1911
99,161,1891
100,161,1995
101,161,1980
102,161,1941
103,161,1983
104,161,1923
105,161,1952
106,161,1893
107,161,1902
108,161,1918
109,161,2032
110,161,1904
111,161,1914
112,161,1966
113,161,1861
114,161,1934
115,161,1932
116,161,1971
117,161,1916
118,161,1916
119,161,1868
120,161,1881
121,161,1849
122,161,1829
123,161,1904
124,161,1990
125,161,1940
126,161,1941
127,161,1930
128,161,1886
129,161,2005
130,161,2037
131,161,1963
132,161,1957
133,161,2012
134,161,1922
39,162,1850
40,162,1929
41,162,1933
42,162,1934
43,162,1884
44,162,1926
45,162,1896
46,162,1876
47,162,1925
48,162,1899
49,162,1916
50,162,1932
51,162,1946
52,162,1929
53,162,1891
54,162,1844
55,162,1903
56,162,1912
57,162,1900
58,162,1895
59,162,1881
60,162,1841
61,162,1894
62,162,1867
63,162,1975
64,162,1923
65,162,1969
66,162,1872
67,162,1863
68,162,1909
69,162,1961
70,162,1953
71,162,1870
72,162,1935
73,162,1932
74,162,1886
75,162,1834
76,162,1937
77,162,1902
78,162,1894
79,162,1897
80,162,1954
81,162,1964
82,162,1922
83,162,1916
84,162,1907
85,162,1926
86,162,1898
87,162,1902
88,162,1960
89,162,1879
90,162,1914
91,162,1902
92,162,1921
93,162,1880
94,162,1897
95,162,1986
96,162,1819
97,162,1918
98,162,1882
99,162,1884
100,162,1989
101,162,1925
102,162,1923
103,162,1881
104,162,1968
105,162,1909
106,162,1979
107,162,1970
108,162,1980
109,162,2011
110,162,1957
