X,Y,Value
138,123,3345
139,123,3583
140,123,3759
141,123,2920
142,123,2461
143,123,2132
144,123,2434
145,123,2444
146,123,2511
147,123,3958
148,123,2708
149,123,2001
150,123,2825
151,123,2068
152,123,2919
153,123,3951
154,123,2735
155,123,2944
156,123,1576
157,123,2662
158,123,3396
159,123,3419
160,123,2729
161,123,2986
162,123,1931
163,123,3135
164,123,3069
165,123,3287
166,123,4338
167,123,2354
168,123,2929
169,123,2984
54,124,2199
55,124,3895
56,124,2297
57,124,2009
58,124,5163
59,124,3659
60,124,4552
61,124,2702
62,124,3325
63,124,3081
64,124,2842
65,124,2349
66,124,3923
67,124,3252
68,124,2998
69,124,2990
70,124,1830
71,124,3269
72,124,2161
73,124,3291
74,124,2651
75,124,2475
76,124,4460
77,124,2561
78,124,2866
79,124,3136
80,124,3928
81,124,3363
82,124,3414
83,124,2844
84,124,3704
85,124,3184
86,124,3179
87,124,4057
88,124,2680
89,124,3116
90,124,3566
91,124,2166
92,124,3370
93,124,3269
94,124,3273
95,124,2558
96,124,3586
97,124,4416
98,124,2706
99,124,3338
100,124,2854
101,124,2646
102,124,3434
103,124,2508
104,124,2791
105,124,2417
106,124,3977
107,124,4351
108,124,4585
109,124,3561
110,124,2555
111,124,2290
112,124,2122
113,124,2538
114,124,3870
115,124,2784
116,124,2765
117,124,2397
118,124,2284
119,124,3699
120,124,3743
121,124,4069
122,124,2740
123,124,2850
124,124,2445
125,124,2715
126,124,2109
127,124,2476
128,124,3415
129,124,2594
130,124,3957
131,124,3970
132,124,4547
133,124,2924
134,124,2383
135,124,2697
136,124,2638
137,124,3274
138,124,3342
139,124,2994
140,124,3152
141,124,2996
142,124,2046
143,124,2831
144,124,1811
145,124,2832
146,124,2203
147,124,3131
148,124,3079
149,124,1804
150,124,3189
151,124,1976
152,124,2576
153,124,2701
154,124,2597
155,124,2667
156,124,2194
157,124,3450
158,124,2171
159,124,2530
160,124,3587
161,124,2777
162,124,3830
163,124,2096
164,124,2615
165,124,2934
166,124,2703
167,124,2388
168,124,2389
54,125,2453
55,125,3856
56,125,2408
57,125,3282
58,125,4649
59,125,3937
60,125,3428
61,125,2399
62,125,3191
63,125,3802
64,125,4019
65,125,2430
66,125,4868
67,125,4586
68,125,3669
69,125,4205
70,125,3935
71,125,2844
72,125,3999
73,125,2230
74,125,3585
75,125,2285
76,125,3197
77,125,3638
78,125,1820
79,125,2357
80,125,2623
81,125,2824
82,125,2996
83,125,2080
84,125,3975
85,125,2371
86,125,2311
87,125,1934
88,125,2406
89,125,4513
90,125,2996
91,125,2378
92,125,3410
93,125,2929
94,125,2121
95,125,3434
96,125,3223
97,125,2015
98,125,2665
99,125,2644
100,125,2415
101,125,2289
102,125,4644
103,125,2953
104,125,3693
105,125,3640
106,125,3932
107,125,4145
108,125,3996
109,125,2327
110,125,2080
111,125,3278
112,125,2447
113,125,3719
114,125,2514
115,125,2034
116,125,2281
117,125,3175
118,125,2099
119,125,3222
120,125,3622
121,125,2950
122,125,3005
123,125,2080
124,125,3078
125,125,3230
126,125,3455
127,125,2464
128,125,2868
129,125,2245
130,125,3754
131,125,2144
132,125,2011
133,125,3122
134,125,3601
135,125,2759
136,125,4604
137,125,3176
138,125,2725
139,125,2376
140,125,2880
141,125,2829
142,125,1949
143,125,2198
144,125,2811
145,125,2241
146,125,3276
147,125,2152
148,125,3643
149,125,2250
150,125,2611
151,125,2246
152,125,1795
153,125,2692
154,125,2307
155,125,2088
156,125,3119
157,125,2699
158,125,2631
159,125,2365
160,125,3662
161,125,2176
162,125,2736
163,125,4233
164,125,2946
165,125,3262
166,125,2513
167,125,2270
53,126,2458
54,126,2783
55,126,3465
56,126,2479
57,126,2918
58,126,4444
59,126,3553
60,126,4514
61,126,2759
62,126,3015
63,126,3390
64,126,3767
65,126,2551
66,126,2310
67,126,3079
68,126,4001
69,126,4348
70,126,4944
71,126,2299
72,126,4446
73,126,3791
74,126,2826
75,126,3443
76,126,2951
77,126,3455
78,126,2711
79,126,2654
80,126,4862
81,126,3559
82,126,2927
83,126,1862
84,126,3542
85,126,2341
86,126,3561
87,126,2726
88,126,2735
89,126,4202
90,126,3127
91,126,2190
92,126,3439
93,126,2368
94,126,2317
95,126,2699
96,126,2576
97,126,2607
98,126,2508
99,126,2078
100,126,2945
101,126,2879
102,126,3455
103,126,2569
104,126,3092
105,126,2996
106,126,2421
107,126,2320
108,126,3052
109,126,3232
110,126,3177
111,126,2691
112,126,2249
113,126,3825
114,126,2494
115,126,2135
116,126,2943
117,126,3580
118,126,2194
119,126,3346
120,126,2374
121,126,2996
122,126,3553
123,126,3290
124,126,2013
125,126,2869
126,126,2188
127,126,3725
128,126,3551
129,126,3772
130,126,3451
131,126,2992
132,126,1864
133,126,2447
134,126,2382
135,126,2476
136,126,3979
137,126,3232
138,126,2959
139,126,2779
140,126,4074
141,126,2054
142,126,2556
143,126,2667
144,126,2517
145,126,3379
146,126,3273
147,126,2425
148,126,2785
149,126,2089
150,126,2745
151,126,1610
152,126,4041
153,126,2143
154,126,1799
155,126,2984
156,126,1875
157,126,2642
158,126,2539
159,126,3124
160,126,4618
161,126,2110
162,126,2227
163,126,2026
164,126,2471
165,126,3208
166,126,2580
167,126,4592
53,127,3298
54,127,2690
55,127,2830
56,127,3490
57,127,3908
58,127,3468
59,127,3006
60,127,4090
61,127,2361
62,127,5153
63,127,2410
64,127,3845
65,127,4375
66,127,2534
67,127,3409
68,127,3324
69,127,3026
70,127,5575
71,127,4219
72,127,2878
73,127,3566
74,127,4063
75,127,3066
76,127,2399
77,127,2628
78,127,2552
79,127,2737
80,127,2141
81,127,2388
82,127,2078
83,127,2341
84,127,2745
85,127,5121
86,127,3250
87,127,2680
88,127,1812
89,127,4381
90,127,2611
91,127,3314
92,127,3074
93,127,2917
94,127,2918
95,127,3388
96,127,3257
97,127,2822
98,127,2676
99,127,3023
100,127,1775
101,127,4040
102,127,3263
103,127,1957
104,127,2533
105,127,3018
106,127,2459
107,127,2948
108,127,2408
109,127,1810
110,127,3120
111,127,2352
112,127,2995
113,127,1922
114,127,2878
115,127,3113
116,127,4037
117,127,2360
118,127,2515
119,127,3963
120,127,3544
121,127,3242
122,127,3358
123,127,3778
124,127,3363
125,127,2417
126,127,3177
127,127,2202
128,127,2369
129,127,2802
130,127,1844
131,127,4829
132,127,2738
133,127,4313
134,127,2831
135,127,2319
136,127,2021
137,127,2364
138,127,1801
139,127,2086
140,127,2067
141,127,3923
142,127,2400
143,127,2667
144,127,2371
145,127,3004
146,127,4304
147,127,3010
148,127,2673
149,127,2353
150,127,2553
151,127,1875
152,127,2011
153,127,3264
154,127,1993
155,127,2761
156,127,2668
157,127,2679
158,127,3151
159,127,3018
160,127,3181
161,127,2480
162,127,3212
163,127,4081
164,127,3465
165,127,2312
166,127,2042
167,127,2301
52,128,2952
53,128,2736
54,128,3788
55,128,4211
56,128,3789
57,128,4130
58,128,2379
59,128,4213
60,128,3490
61,128,2674
62,128,3605
63,128,2175
64,128,4177
65,128,2163
66,128,3308
67,128,3670
68,128,5002
69,128,3404
70,128,3214
71,128,1937
72,128,3565
73,128,2640
74,128,3950
75,128,2252
76,128,2110
77,128,3775
78,128,2144
79,128,2839
80,128,3676
81,128,2456
82,128,2242
83,128,3937
84,128,2837
85,128,3020
86,128,2904
87,128,4589
88,128,2521
89,128,2331
90,128,1575
91,128,3850
92,128,2473
93,128,3394
94,128,4186
95,128,3121
96,128,3997
97,128,3622
98,128,2872
99,128,3478
100,128,2328
101,128,2189
102,128,2767
103,128,2811
104,128,3309
105,128,2904
106,128,3362
107,128,4377
108,128,2778
109,128,2297
110,128,3007
111,128,2810
112,128,3775
113,128,3194
114,128,4031
115,128,3002
116,128,3761
117,128,2780
118,128,2611
119,128,3455
120,128,2091
121,128,2597
122,128,2232
123,128,2498
124,128,3049
125,128,3179
126,128,3326
127,128,2943
128,128,3353
129,128,2933
130,128,1906
131,128,3090
132,128,2490
133,128,2045
134,128,2458
135,128,3030
136,128,2152
137,128,2477
138,128,2784
139,128,2523
140,128,3403
141,128,2112
142,128,3638
143,128,2072
144,128,2307
145,128,2346
146,128,3616
147,128,2127
148,128,2781
149,128,3325
150,128,2121
151,128,2152
152,128,2353
153,128,1872
154,128,2852
155,128,4087
156,128,2948
157,128,3188
158,128,2251
159,128,3347
160,128,1922
161,128,2399
162,128,1944
163,128,2979
164,128,2399
165,128,1898
166,128,3060
167,128,2288
52,129,4800
53,129,3113
54,129,4669
55,129,2838
56,129,3222
57,129,3513
58,129,3462
59,129,2341
60,129,2800
61,129,2479
62,129,2552
63,129,2791
64,129,3874
65,129,2293
66,129,3483
67,129,3253
68,129,3529
69,129,2987
70,129,3384
71,129,2962
72,129,4941
73,129,5020
74,129,2349
75,129,2546
76,129,4364
77,129,3275
78,129,2631
79,129,3501
80,129,3462
81,129,3369
82,129,2660
83,129,2643
84,129,2866
85,129,2658
86,129,2571
87,129,2234
88,129,2352
89,129,3077
90,129,2208
91,129,2977
92,129,3086
93,129,2900
94,129,2859
95,129,4485
96,129,3162
97,129,2712
98,129,2512
99,129,4705
100,129,2550
101,129,3629
102,129,2657
103,129,4018
104,129,4960
105,129,4684
106,129,3440
107,129,2501
108,129,2955
109,129,2162
110,129,2312
111,129,2480
112,129,2321
113,129,3999
114,129,3210
115,129,2989
116,129,2635
117,129,4102
118,129,2668
119,129,2133
120,129,2492
121,129,4579
122,129,1998
123,129,2681
124,129,3380
125,129,2680
126,129,2069
127,129,1947
128,129,3597
129,129,2458
130,129,2246
131,129,2692
132,129,2459
133,129,2922
134,129,2753
135,129,3735
136,129,2675
137,129,3273
138,129,3419
139,129,3181
140,129,2107
141,129,2467
142,129,2181
143,129,3471
144,129,2035
145,129,2547
146,129,3329
147,129,3226
148,129,4173
149,129,2434
150,129,2200
151,129,2393
152,129,3003
153,129,3085
154,129,3043
155,129,2228
156,129,2059
157,129,2962
158,129,3424
159,129,2623
160,129,2044
161,129,2742
162,129,3027
163,129,2511
164,129,2644
165,129,2892
166,129,4773
167,129,3538
168,129,2951
52,130,3177
53,130,4377
54,130,3753
55,130,2575
56,130,5225
57,130,2729
58,130,2699
59,130,4584
60,130,3262
61,130,3162
62,130,3266
63,130,2351
64,130,3107
65,130,1974
66,130,2526
67,130,3250
68,130,3668
69,130,5098
70,130,2697
71,130,3978
72,130,2383
73,130,3088
74,130,2840
75,130,2473
76,130,2679
77,130,3347
78,130,3002
79,130,3506
80,130,3622
81,130,3072
82,130,3764
83,130,3205
84,130,2676
85,130,2934
86,130,3475
87,130,3558
88,130,2886
89,130,2668
90,130,3056
91,130,2715
92,130,3957
93,130,2209
94,130,2770
95,130,3083
96,130,2560
97,130,3055
98,130,2869
99,130,3968
100,130,3514
101,130,2972
102,130,4367
103,130,2426
104,130,3442
105,130,4480
106,130,2056
107,130,4233
108,130,3144
109,130,2907
110,130,2658
111,130,3503
112,130,4567
113,130,1996
114,130,3308
115,130,3319
116,130,2318
117,130,2655
118,130,4930
119,130,2409
120,130,1861
121,130,2339
122,130,3766
123,130,2462
124,130,2963
125,130,2895
126,130,2846
127,130,2423
128,130,2816
129,130,2878
130,130,2537
131,130,3534
132,130,3076
133,130,1811
134,130,2040
135,130,2928
136,130,2412
137,130,1692
138,130,2339
139,130,2792
140,130,2054
141,130,1937
142,130,4866
143,130,2566
144,130,3051
145,130,3174
146,130,3281
147,130,2562
148,130,4190
149,130,2584
150,130,3195
151,130,3014
152,130,3223
153,130,1858
154,130,2837
155,130,4158
156,130,2256
157,130,3425
158,130,2194
159,130,2357
160,130,3993
161,130,4013
162,130,3890
163,130,3334
164,130,2914
165,130,2783
166,130,4242
167,130,2650
168,130,3072
52,131,4881
53,131,2900
54,131,4593
55,131,3661
56,131,3425
57,131,2900
58,131,3910
59,131,4304
60,131,3622
61,131,2564
62,131,3252
63,131,4518
64,131,3136
65,131,3304
66,131,4023
67,131,3899
68,131,3698
69,131,2690
70,131,4117
71,131,2095
72,131,2589
73,131,2820
74,131,3084
75,131,2226
76,131,2429
77,131,3038
78,131,3278
79,131,2864
80,131,3341
81,131,4182
82,131,2788
83,131,2834
84,131,2725
85,131,2909
86,131,3044
87,131,3889
88,131,2880
89,131,2676
90,131,3634
91,131,3732
92,131,2015
93,131,2249
94,131,4888
95,131,3611
96,131,3877
97,131,2623
98,131,3433
99,131,3114
100,131,2652
101,131,3193
102,131,2503
103,131,2792
104,131,4090
105,131,3144
106,131,2462
107,131,3751
108,131,2643
109,131,3318
110,131,3208
111,131,2547
112,131,3182
113,131,2408
114,131,1946
115,131,3666
116,131,2515
117,131,3174
118,131,2513
119,131,3126
120,131,2699
121,131,1934
122,131,2892
123,131,2795
124,131,1843
125,131,2506
126,131,1920
127,131,4030
128,131,3222
129,131,2961
130,131,3288
131,131,2888
132,131,2534
133,131,2734
134,131,2596
135,131,1882
136,131,3307
137,131,2697
138,131,2674
139,131,3340
140,131,3603
141,131,3669
142,131,2769
143,131,3294
144,131,5192
145,131,2032
146,131,2598
147,131,2727
148,131,1857
149,131,2665
150,131,4079
151,131,2431
152,131,2627
153,131,2558
154,131,2585
155,131,3096
156,131,3019
157,131,2582
158,131,2868
159,131,3790
160,131,3701
161,131,3652
162,131,3773
163,131,4856
164,131,3048
165,131,2852
166,131,3363
167,131,3397
168,131,3172
169,131,3269
52,132,4811
53,132,4140
54,132,4076
55,132,3422
56,132,4169
57,132,5239
58,132,3069
59,132,2276
60,132,3079
61,132,4541
62,132,3175
63,132,3597
64,132,5038
65,132,2829
66,132,2537
67,132,2404
68,132,3631
69,132,3133
70,132,2575
71,132,3074
72,132,3301
73,132,2806
74,132,4624
75,132,2187
76,132,3560
77,132,2268
78,132,2517
79,132,4066
80,132,2521
81,132,2567
82,132,2865
83,132,2363
84,132,3346
85,132,3297
86,132,2721
87,132,2398
88,132,3693
89,132,2327
90,132,4549
91,132,3107
92,132,2417
93,132,2324
94,132,4394
95,132,2174
96,132,2152
97,132,2771
98,132,3477
99,132,4067
100,132,3656
101,132,4369
102,132,3292
103,132,3099
104,132,2416
105,132,3166
106,132,4076
107,132,3416
108,132,3281
109,132,3913
110,132,4563
111,132,2424
112,132,3007
113,132,2237
114,132,2192
115,132,2635
116,132,3419
117,132,1736
118,132,3215
119,132,2640
120,132,2687
121,132,2090
122,132,2788
123,132,2256
124,132,2403
125,132,2212
126,132,2492
127,132,3156
128,132,2096
129,132,3240
130,132,1789
131,132,2315
132,132,3892
133,132,2963
134,132,3013
135,132,2581
136,132,2313
137,132,3347
138,132,2377
139,132,2758
140,132,2872
141,132,2445
142,132,2533
143,132,3637
144,132,3455
145,132,2821
146,132,2948
147,132,2305
148,132,2302
149,132,2987
150,132,2090
151,132,3744
152,132,4868
153,132,2767
154,132,3584
155,132,2251
156,132,3414
157,132,3787
158,132,3663
159,132,2696
160,132,2879
161,132,3435
162,132,4020
163,132,2939
164,132,4807
165,132,3965
166,132,3352
167,132,3455
168,132,3137
169,132,4943
51,133,2438
52,133,3041
53,133,4230
54,133,3173
55,133,4143
56,133,2499
57,133,3093
58,133,4178
59,133,2734
60,133,2350
61,133,2198
62,133,3062
63,133,4181
64,133,4218
65,133,2932
66,133,3017
67,133,2674
68,133,3491
69,133,3941
70,133,2747
71,133,2658
72,133,3837
73,133,4484
74,133,3227
75,133,2199
76,133,3259
77,133,2840
78,133,2522
79,133,3696
80,133,3959
81,133,3058
82,133,3247
83,133,2591
84,133,2607
85,133,2046
86,133,2992
87,133,2118
88,133,2370
89,133,2395
90,133,3049
91,133,3702
92,133,3261
93,133,2071
94,133,3218
95,133,1714
96,133,2502
97,133,2757
98,133,3264
99,133,3858
100,133,2763
101,133,3590
102,133,3635
103,133,2681
104,133,4224
105,133,2146
106,133,3357
107,133,3271
108,133,2304
109,133,3238
110,133,2626
111,133,2426
112,133,4192
113,133,2949
114,133,2645
115,133,2369
116,133,2198
117,133,2479
118,133,2515
119,133,3303
120,133,2568
121,133,2495
122,133,2408
123,133,3391
124,133,2382
125,133,3284
126,133,2878
127,133,2180
128,133,3685
129,133,3247
130,133,4115
131,133,3414
132,133,3389
133,133,3980
134,133,2995
135,133,2120
136,133,2328
137,133,3097
138,133,2910
139,133,2392
140,133,2507
141,133,2179
142,133,3807
143,133,3138
144,133,3479
145,133,3210
146,133,3655
147,133,3584
148,133,3401
149,133,2269
150,133,2126
151,133,2708
152,133,2512
153,133,3506
154,133,2600
155,133,1942
156,133,2247
157,133,2403
158,133,1829
159,133,3467
160,133,1929
161,133,3066
162,133,2358
163,133,2275
164,133,3558
165,133,2972
166,133,3351
167,133,2645
168,133,2498
169,133,3352
170,133,3048
51,134,2527
52,134,3573
53,134,3755
54,134,5160
55,134,3998
56,134,3657
57,134,1980
58,134,4812
59,134,2461
60,134,3774
61,134,2834
62,134,2204
63,134,3225
64,134,3729
65,134,2218
66,134,3349
67,134,3007
68,134,2473
69,134,6055
70,134,3660
71,134,2572
72,134,4354
73,134,4356
74,134,2235
75,134,3593
76,134,3314
77,134,2333
78,134,2315
79,134,2409
80,134,3822
81,134,2470
82,134,2908
83,134,2291
84,134,3722
85,134,4248
86,134,2625
87,134,2605
88,134,2027
89,134,2438
90,134,3520
91,134,2638
92,134,4517
93,134,2840
94,134,2730
95,134,2102
96,134,3638
97,134,3124
98,134,3005
99,134,3977
100,134,3322
101,134,2063
102,134,2649
103,134,2747
104,134,2569
105,134,2342
106,134,3598
107,134,3328
108,134,4439
109,134,4806
110,134,4160
111,134,3716
112,134,2425
113,134,2147
114,134,3104
115,134,2286
116,134,2619
117,134,3146
118,134,4299
119,134,2520
120,134,2638
121,134,2546
122,134,3214
123,134,2061
124,134,2372
125,134,2022
126,134,2289
127,134,3152
128,134,3128
129,134,3339
130,134,2201
131,134,2618
132,134,3154
133,134,2760
134,134,3740
135,134,3269
136,134,3845
137,134,3929
138,134,2954
139,134,3532
140,134,2715
141,134,2843
142,134,3902
143,134,3141
144,134,2198
145,134,1923
146,134,2869
147,134,4194
148,134,2405
149,134,2748
150,134,2851
151,134,2524
152,134,2917
153,134,3093
154,134,2643
155,134,2115
156,134,2852
157,134,2587
158,134,2824
159,134,2672
160,134,2642
161,134,3516
162,134,2381
163,134,3550
164,134,2803
165,134,3381
166,134,2359
167,134,1788
168,134,3612
169,134,3429
51,135,2183
52,135,2755
53,135,4120
54,135,4303
55,135,3454
56,135,5099
57,135,3352
58,135,3396
59,135,2635
60,135,2455
61,135,3710
62,135,2564
63,135,2540
64,135,2655
65,135,2057
66,135,3199
67,135,4347
68,135,2701
69,135,3489
70,135,2217
71,135,2857
72,135,2315
73,135,3341
74,135,3887
75,135,5041
76,135,2219
77,135,2262
78,135,2883
79,135,2277
80,135,2975
81,135,3789
82,135,2531
83,135,3844
84,135,3964
85,135,4588
86,135,3627
87,135,3247
88,135,2253
89,135,2362
90,135,3295
91,135,2502
92,135,2232
93,135,3428
94,135,2175
95,135,3210
96,135,2889
97,135,2609
98,135,3664
99,135,2590
100,135,4271
101,135,3229
102,135,3386
103,135,2994
104,135,2588
105,135,4829
106,135,2752
107,135,2666
108,135,3293
109,135,2827
110,135,3968
111,135,3415
112,135,3924
113,135,3475
114,135,2077
115,135,3423
116,135,3373
117,135,4375
118,135,2731
119,135,2705
120,135,3553
121,135,2729
122,135,4221
123,135,2633
124,135,2390
125,135,2008
126,135,2570
127,135,2346
128,135,2526
129,135,3122
130,135,2640
131,135,3682
132,135,2201
133,135,3793
134,135,2422
135,135,3463
136,135,2593
137,135,2966
138,135,2889
139,135,2707
140,135,2633
141,135,3764
142,135,3053
143,135,2820
144,135,3056
145,135,2145
146,135,2167
147,135,2603
148,135,3437
149,135,2527
150,135,1870
151,135,2603
152,135,2768
153,135,2607
154,135,1934
155,135,3187
156,135,3238
157,135,1892
158,135,4605
159,135,3573
160,135,2381
161,135,3459
162,135,3486
163,135,3207
164,135,4568
165,135,3785
166,135,2769
167,135,3166
168,135,2645
169,135,2988
51,136,3063
52,136,2618
53,136,3608
54,136,2970
55,136,2364
56,136,2298
57,136,3783
58,136,3605
59,136,2690
60,136,2070
61,136,2646
62,136,3179
63,136,3606
64,136,2007
65,136,2403
66,136,2707
67,136,3646
68,136,2481
69,136,3188
70,136,3452
71,136,3730
72,136,3408
73,136,2021
74,136,2295
75,136,4368
76,136,2879
77,136,4257
78,136,2347
79,136,2040
80,136,3131
81,136,4479
82,136,2700
83,136,3033
84,136,2771
85,136,3232
86,136,3603
87,136,3459
88,136,3081
89,136,2574
90,136,2685
91,136,2425
92,136,2872
93,136,3192
94,136,3160
95,136,3701
96,136,3264
97,136,3384
98,136,2521
99,136,3185
100,136,2258
101,136,2795
102,136,3589
103,136,2403
104,136,4250
105,136,2911
106,136,3694
107,136,3970
108,136,2981
109,136,2629
110,136,2880
111,136,2835
112,136,4104
113,136,4578
114,136,3093
115,136,2085
116,136,2618
117,136,2707
118,136,2355
119,136,3341
120,136,3484
121,136,2933
122,136,3323
123,136,2925
124,136,2488
125,136,1975
126,136,2326
127,136,2015
128,136,2507
129,136,2478
130,136,1983
131,136,2509
132,136,2186
133,136,2210
134,136,2036
135,136,3951
136,136,2621
137,136,3287
138,136,1864
139,136,3209
140,136,2817
141,136,3418
142,136,2362
143,136,3757
144,136,3131
145,136,2825
146,136,2883
147,136,4310
148,136,2606
149,136,2716
150,136,1900
151,136,2436
152,136,3846
153,136,3702
154,136,3659
155,136,2297
156,136,3910
157,136,2127
158,136,2744
159,136,2525
160,136,2788
161,136,3012
162,136,3656
163,136,2633
164,136,3132
165,136,2911
166,136,2263
167,136,5647
168,136,3716
50,137,2864
51,137,3949
52,137,3456
53,137,5349
54,137,2188
55,137,3683
56,137,4009
57,137,2935
58,137,2900
59,137,3530
60,137,2657
61,137,2547
62,137,2996
63,137,3244
64,137,3135
65,137,3863
66,137,4159
67,137,3126
68,137,2691
69,137,2556
70,137,3008
71,137,4632
72,137,3494
73,137,2206
74,137,3310
75,137,2416
76,137,2604
77,137,3803
78,137,2026
79,137,2403
80,137,2788
81,137,2520
82,137,3199
83,137,2673
84,137,3442
85,137,2425
86,137,3444
87,137,3111
88,137,2143
89,137,2975
90,137,2596
91,137,2389
92,137,4671
93,137,2719
94,137,2938
95,137,2752
96,137,3093
97,137,4155
98,137,4000
99,137,4444
100,137,3529
101,137,4623
102,137,2880
103,137,2751
104,137,2592
105,137,4029
106,137,2805
107,137,4104
108,137,3731
109,137,4001
110,137,3332
111,137,2555
112,137,3603
113,137,3381
114,137,3950
115,137,2529
116,137,2623
117,137,2948
118,137,3146
119,137,2256
120,137,4091
121,137,3116
122,137,2039
123,137,3402
124,137,2465
125,137,2257
126,137,3151
127,137,2878
128,137,3292
129,137,2219
130,137,2480
131,137,2057
132,137,2739
133,137,2559
134,137,3192
135,137,2935
136,137,2612
137,137,3988
138,137,2929
139,137,3824
140,137,2924
141,137,2831
142,137,2711
143,137,2925
144,137,3222
145,137,3862
146,137,4156
147,137,2827
148,137,2108
149,137,2601
150,137,2670
151,137,2441
152,137,2277
153,137,2842
154,137,3091
155,137,2586
156,137,3948
157,137,3121
158,137,2187
159,137,2385
160,137,3198
161,137,4214
162,137,2829
163,137,3386
164,137,2197
165,137,2414
166,137,2441
167,137,2675
50,138,3806
51,138,3885
52,138,3450
53,138,4168
54,138,4382
55,138,2929
56,138,4104
57,138,2870
58,138,3119
59,138,3468
60,138,1852
61,138,3015
62,138,3772
63,138,3527
64,138,4241
65,138,3627
66,138,2593
67,138,3498
68,138,3008
69,138,2204
70,138,3313
71,138,2438
72,138,3127
73,138,3953
74,138,3015
75,138,2526
76,138,2943
77,138,4054
78,138,2930
79,138,4000
80,138,3154
81,138,2940
82,138,3473
83,138,3568
84,138,4287
85,138,2256
86,138,2412
87,138,2555
88,138,2201
89,138,2606
90,138,2691
91,138,2509
92,138,3661
93,138,3877
94,138,3233
95,138,3525
96,138,3419
97,138,3276
98,138,4755
99,138,2263
100,138,3164
101,138,3035
102,138,4862
103,138,4128
104,138,3882
105,138,4701
106,138,3857
107,138,2454
108,138,2530
109,138,2099
110,138,1927
111,138,2915
112,138,4223
113,138,2799
114,138,2511
115,138,2738
116,138,2362
117,138,2182
118,138,2403
119,138,1872
120,138,3310
121,138,2337
122,138,2693
123,138,2136
124,138,2637
125,138,2699
126,138,3945
127,138,2479
128,138,2761
129,138,3315
130,138,2097
131,138,2254
132,138,3342
133,138,3071
134,138,2996
135,138,3948
136,138,3458
137,138,3628
138,138,3744
139,138,3188
140,138,3411
141,138,2772
142,138,3474
143,138,3252
144,138,3764
145,138,2381
146,138,2583
147,138,3594
148,138,3355
149,138,3743
150,138,2177
151,138,3404
152,138,1876
153,138,2016
154,138,1999
155,138,3990
156,138,4712
157,138,3309
158,138,3128
159,138,2951
160,138,4265
161,138,3879
162,138,3013
163,138,3265
164,138,2504
165,138,3025
166,138,2995
50,139,3007
51,139,4367
52,139,3219
53,139,3224
54,139,2665
55,139,2840
56,139,2941
57,139,2783
58,139,2578
59,139,2485
60,139,2350
61,139,1994
62,139,2424
63,139,2918
64,139,3177
65,139,2972
66,139,3773
67,139,3675
68,139,3962
69,139,2096
70,139,3557
71,139,2491
72,139,3364
73,139,2593
74,139,2415
75,139,3639
76,139,4116
77,139,2465
78,139,3475
79,139,2989
80,139,3291
81,139,4259
82,139,2423
83,139,3810
84,139,2831
85,139,2590
86,139,3187
87,139,2398
88,139,2718
89,139,3495
90,139,5099
91,139,3028
92,139,3068
93,139,2412
94,139,3594
95,139,3132
96,139,3567
97,139,3338
98,139,2998
99,139,3268
100,139,2860
101,139,3382
102,139,3145
103,139,3018
104,139,3470
105,139,3306
106,139,3719
107,139,2534
108,139,2451
109,139,3108
110,139,2332
111,139,3450
112,139,2239
113,139,2699
114,139,3291
115,139,1903
116,139,3641
117,139,2968
118,139,4120
119,139,3263
120,139,2877
121,139,2974
122,139,2695
123,139,2335
124,139,2457
125,139,2103
126,139,2781
127,139,2687
128,139,4699
129,139,2812
130,139,1696
131,139,3992
132,139,2949
133,139,3777
134,139,2517
135,139,2683
136,139,3234
137,139,2387
138,139,2867
139,139,3052
140,139,2332
141,139,2985
142,139,2821
143,139,3447
144,139,2848
145,139,4332
146,139,2681
147,139,2669
148,139,2150
149,139,3886
150,139,3165
151,139,3267
152,139,3125
153,139,2684
154,139,2715
155,139,3344
156,139,2985
157,139,2937
158,139,3185
159,139,4009
160,139,4254
161,139,4308
162,139,3256
163,139,3764
164,139,2309
165,139,3768
50,140,2599
51,140,2352
52,140,4369
53,140,3853
54,140,2201
55,140,2553
56,140,2098
57,140,3203
58,140,3466
59,140,3380
60,140,4362
61,140,2528
62,140,2175
63,140,2356
64,140,2903
65,140,2025
66,140,2527
67,140,2786
68,140,3257
69,140,2372
70,140,2732
71,140,3648
72,140,3394
73,140,2739
74,140,3684
75,140,3504
76,140,2846
77,140,2661
78,140,2452
79,140,4105
80,140,2727
81,140,3914
82,140,2114
83,140,1816
84,140,3238
85,140,4271
86,140,2659
87,140,3443
88,140,3053
89,140,3390
90,140,2018
91,140,2285
92,140,4235
93,140,2649
94,140,3349
95,140,3185
96,140,2938
97,140,2220
98,140,2483
99,140,2306
100,140,2188
101,140,1901
102,140,2444
103,140,3177
104,140,3259
105,140,3502
106,140,2591
107,140,3773
108,140,2689
109,140,2437
110,140,3894
111,140,3036
112,140,3075
113,140,2634
114,140,2472
115,140,3412
116,140,3544
117,140,2243
118,140,2679
119,140,2418
120,140,2997
121,140,3085
122,140,2547
123,140,4158
124,140,3086
125,140,2811
126,140,3214
127,140,4036
128,140,2971
129,140,2737
130,140,2765
131,140,3491
132,140,2294
133,140,2098
134,140,2844
135,140,2917
136,140,2648
137,140,2631
138,140,2606
139,140,3515
140,140,1832
141,140,2571
142,140,3397
143,140,2262
