X,Y,Value
111,95,3760
112,95,3856
113,95,3262
114,95,3285
115,95,3090
116,95,3736
117,95,4496
118,95,5317
119,95,6014
120,95,5494
121,95,4329
122,95,4010
123,95,3543
124,95,3953
125,95,4733
126,95,5608
127,95,6149
128,95,6292
129,95,5632
130,95,5248
131,95,5822
132,95,6092
133,95,5111
134,95,3624
98,96,3668
99,96,4817
100,96,6020
101,96,5304
102,96,5856
103,96,4991
104,96,4011
105,96,3187
106,96,2486
111,96,3013
112,96,2991
113,96,3018
114,96,3024
115,96,3599
116,96,3459
117,96,4095
118,96,5241
119,96,5607
120,96,5816
121,96,4516
122,96,4054
123,96,3547
124,96,4228
125,96,4681
126,96,5313
127,96,5596
128,96,5795
129,96,4863
130,96,5373
131,96,5734
132,96,6009
133,96,5212
134,96,3651
99,97,4028
100,97,5009
101,97,5418
102,97,5349
103,97,4520
104,97,3679
105,97,2854
111,97,2555
112,97,2952
113,97,2911
114,97,3239
115,97,3631
116,97,3841
117,97,4115
118,97,4987
119,97,5690
120,97,5671
121,97,4985
122,97,4213
123,97,3971
124,97,4135
125,97,4258
126,97,4853
127,97,4864
128,97,4445
129,97,4573
130,97,4709
131,97,5156
132,97,5409
133,97,4639
134,97,3506
99,98,3291
100,98,3804
101,98,4451
102,98,4030
103,98,3722
104,98,3198
105,98,2785
111,98,2893
112,98,2879
113,98,3152
114,98,3191
115,98,3477
116,98,3872
117,98,4180
118,98,4874
119,98,5144
120,98,5528
121,98,5059
122,98,4504
123,98,4442
124,98,4633
125,98,4412
126,98,4373
127,98,4078
128,98,3558
129,98,3670
130,98,3984
131,98,4071
132,98,4062
133,98,3901
100,99,3073
101,99,3289
102,99,3535
103,99,3211
104,99,2799
109,99,2579
110,99,2912
111,99,3270
112,99,3567
113,99,3451
114,99,4045
115,99,4092
116,99,3637
117,99,4494
118,99,4743
119,99,5329
120,99,5414
121,99,5635
122,99,5525
123,99,5401
124,99,5096
125,99,4773
126,99,4330
127,99,3756
128,99,3110
129,99,3002
130,99,3490
131,99,3593
101,100,2602
102,100,2593
103,100,2862
108,100,2920
109,100,3322
110,100,3729
111,100,3999
112,100,4006
113,100,4157
114,100,4253
115,100,4434
116,100,4607
117,100,5017
118,100,5276
119,100,6038
120,100,6326
121,100,6479
122,100,6789
123,100,6224
124,100,5632
125,100,5496
126,100,4303
130,100,2956
108,101,3370
109,101,4109
110,101,4349
111,101,4149
112,101,4118
113,101,4129
114,101,4103
115,101,4290
116,101,4748
117,101,4788
118,101,5465
119,101,5983
120,101,6406
121,101,6742
122,101,7018
123,101,6220
124,101,6063
125,101,5560
108,102,3188
109,102,4297
110,102,4303
111,102,4212
112,102,4010
113,102,3742
114,102,4194
115,102,3982
116,102,4161
117,102,4830
118,102,5178
119,102,5327
120,102,6084
121,102,6445
122,102,6564
123,102,5911
124,102,6361
125,102,5050
108,103,3055
109,103,3547
110,103,3352
111,103,3670
112,103,3675
113,103,3828
114,103,3907
115,103,3971
116,103,3809
117,103,4154
118,103,4870
119,103,5367
120,103,5412
121,103,5741
122,103,5451
123,103,5460
124,103,5658
125,103,4656
109,104,2367
110,104,2735
111,104,3363
112,104,4041
113,104,4330
114,104,4569
115,104,4291
116,104,4116
117,104,4068
118,104,4878
119,104,4710
120,104,4998
121,104,5352
122,104,4958
123,104,4572
124,104,4695
125,104,3991
110,105,2595
111,105,3229
112,105,4101
113,105,4876
114,105,4563
115,105,4142
116,105,3702
117,105,3733
118,105,4099
119,105,4046
120,105,4591
121,105,4730
122,105,4259
123,105,4363
124,105,3871
110,106,2522
111,106,3473
112,106,4355
113,106,4588
114,106,4293
120,106,3405
121,106,3615
122,106,3458
123,106,3303
111,107,3047
112,107,3842
113,107,4309
114,107,4057
