X,Y,Value
170,63,1849
171,63,1923
172,63,1845
173,63,1862
174,63,1861
175,63,1896
176,63,1858
177,63,1813
178,63,1907
179,63,1865
180,63,1892
181,63,1820
182,63,1907
183,63,1865
184,63,1888
185,63,1877
186,63,1863
187,63,1849
188,63,1849
189,63,1879
190,63,1877
191,63,1948
192,63,1839
193,63,1887
194,63,1868
195,63,1871
196,63,1845
197,63,1878
198,63,1897
199,63,1911
200,63,1915
201,63,1875
202,63,1901
203,63,1929
204,63,1897
205,63,1856
206,63,1947
207,63,1886
208,63,1900
209,63,1977
210,63,1940
211,63,1903
212,63,1953
213,63,1889
214,63,1856
215,63,1953
216,63,1911
217,63,1865
218,63,1896
219,63,1931
220,63,1931
221,63,1952
222,63,1881
223,63,1946
224,63,1906
225,63,1950
226,63,1935
227,63,1869
228,63,1861
51,64,1923
52,64,1934
53,64,1951
54,64,1916
55,64,1901
56,64,1934
57,64,1957
58,64,1852
59,64,1877
60,64,1948
61,64,1950
62,64,1974
63,64,1921
64,64,1915
65,64,1854
66,64,1845
67,64,1862
68,64,1860
69,64,1921
70,64,1897
71,64,1905
72,64,1945
73,64,1878
74,64,1899
75,64,1893
76,64,1876
77,64,1953
78,64,1853
79,64,1883
80,64,1933
81,64,1919
82,64,1931
83,64,1871
84,64,1895
85,64,1929
86,64,1930
87,64,1881
88,64,1909
89,64,1888
90,64,1944
91,64,1820
92,64,1892
93,64,1835
94,64,1914
95,64,1831
96,64,1889
97,64,1912
98,64,1816
99,64,1895
100,64,1940
101,64,1892
102,64,1902
103,64,1925
104,64,1897
105,64,1902
106,64,1868
107,64,1901
108,64,1837
109,64,1897
110,64,1842
111,64,1863
112,64,1905
113,64,1863
114,64,1913
115,64,1892
116,64,1856
117,64,1869
118,64,1959
119,64,1891
120,64,1894
121,64,1916
122,64,1912
123,64,1935
124,64,1907
125,64,1877
126,64,1913
127,64,1886
128,64,1914
129,64,1891
130,64,1869
131,64,1887
132,64,1847
133,64,1872
134,64,1871
135,64,1867
136,64,1885
137,64,1863
138,64,1898
139,64,1913
140,64,1874
141,64,1841
142,64,1852
143,64,1823
144,64,1884
145,64,1984
146,64,1928
147,64,1927
148,64,1838
149,64,1891
150,64,1906
151,64,1864
152,64,1902
153,64,1848
154,64,1873
155,64,1890
156,64,1849
157,64,1879
158,64,1883
159,64,1857
160,64,1924
161,64,1841
162,64,1903
163,64,1852
164,64,1852
165,64,1831
166,64,1939
167,64,1907
168,64,1849
169,64,1892
170,64,1842
171,64,1845
172,64,1886
173,64,1927
174,64,1867
175,64,1867
176,64,1846
177,64,1881
178,64,1878
179,64,1905
180,64,1886
181,64,1882
182,64,1874
183,64,1819
184,64,1866
185,64,1918
186,64,1858
187,64,1835
188,64,1918
189,64,1871
190,64,1907
191,64,1883
192,64,1831
193,64,1890
194,64,1943
195,64,1854
196,64,1838
197,64,1881
198,64,1866
199,64,1965
200,64,1970
201,64,1938
202,64,1959
203,64,1868
204,64,1912
205,64,1967
206,64,1988
207,64,1933
208,64,1919
209,64,1890
210,64,1849
211,64,1890
212,64,1936
213,64,1923
214,64,1927
215,64,1872
216,64,1995
217,64,1856
218,64,1883
219,64,1946
220,64,1930
221,64,1974
222,64,1960
223,64,2006
224,64,1878
225,64,1887
226,64,1944
227,64,1875
228,64,2012
52,65,1872
53,65,1904
54,65,1941
55,65,1933
56,65,1931
57,65,1935
58,65,1943
59,65,1922
60,65,1987
61,65,1951
62,65,1964
63,65,1893
64,65,1912
65,65,1954
66,65,1917
67,65,1882
68,65,1864
69,65,1866
70,65,1911
71,65,1881
72,65,1868
73,65,1894
74,65,1887
75,65,1909
76,65,1848
77,65,1918
78,65,1852
79,65,1892
80,65,1903
81,65,1958
82,65,1944
83,65,1812
84,65,1826
85,65,1912
86,65,1882
87,65,1857
88,65,1933
89,65,1867
90,65,1835
91,65,1932
92,65,1883
93,65,1858
94,65,1917
95,65,1838
96,65,1898
97,65,1886
98,65,1891
99,65,1892
100,65,1917
101,65,1921
102,65,1992
103,65,1899
104,65,1864
105,65,1874
106,65,1867
107,65,1889
108,65,1835
109,65,1956
110,65,1900
111,65,1885
112,65,1870
113,65,1883
114,65,1907
115,65,1876
116,65,1895
117,65,1843
118,65,1886
119,65,1927
120,65,1881
121,65,1920
122,65,1913
123,65,1895
124,65,1912
125,65,1948
126,65,1930
127,65,1854
128,65,1833
129,65,1845
130,65,1830
131,65,1808
132,65,1893
133,65,1900
134,65,1906
135,65,1923
136,65,1894
137,65,1942
138,65,1828
139,65,1905
140,65,1887
141,65,1855
142,65,1887
143,65,1801
144,65,1880
145,65,1892
146,65,1946
147,65,1881
148,65,1902
149,65,1934
150,65,1896
151,65,1866
152,65,1899
153,65,1850
154,65,1891
155,65,1914
156,65,1901
157,65,1891
158,65,1881
159,65,1892
160,65,1871
161,65,1888
162,65,1890
163,65,1880
164,65,1823
165,65,1878
166,65,1879
167,65,1849
168,65,1879
169,65,1892
170,65,1909
171,65,1816
172,65,1964
173,65,1895
174,65,1883
175,65,1926
176,65,1861
177,65,1869
178,65,1887
179,65,1843
180,65,1844
181,65,1835
182,65,1903
183,65,1906
184,65,1867
185,65,1858
186,65,1839
187,65,1935
188,65,1811
189,65,1848
190,65,1851
191,65,1912
192,65,1863
193,65,1892
194,65,1849
195,65,1855
196,65,1840
197,65,1896
198,65,1851
199,65,1814
200,65,1905
201,65,1918
202,65,1905
203,65,1925
204,65,1898
205,65,1935
206,65,1908
207,65,1944
208,65,1880
209,65,1998
210,65,1809
211,65,1860
212,65,1999
213,65,1939
214,65,1906
215,65,1940
216,65,1937
217,65,1922
218,65,1955
219,65,1915
220,65,1886
221,65,2006
222,65,1969
223,65,1974
224,65,1954
225,65,1934
226,65,1885
227,65,1902
228,65,2006
229,65,1884
53,66,1931
54,66,2025
55,66,2020
56,66,1938
57,66,1933
58,66,1994
59,66,2016
60,66,1909
61,66,1948
62,66,1910
63,66,1934
64,66,1873
65,66,1879
66,66,1907
67,66,1914
68,66,1962
69,66,1895
70,66,1877
71,66,1886
72,66,1971
73,66,1881
74,66,1879
75,66,1854
76,66,1831
77,66,1879
78,66,1863
79,66,1920
80,66,1900
81,66,1909
82,66,1898
83,66,1833
84,66,1876
85,66,1948
86,66,1883
87,66,1936
88,66,1912
89,66,1878
90,66,1860
91,66,1924
92,66,1905
93,66,1844
94,66,1852
95,66,1907
96,66,1947
97,66,1881
98,66,1922
99,66,1861
100,66,1951
101,66,1885
102,66,1898
103,66,1853
104,66,1950
105,66,1880
106,66,1822
107,66,1909
108,66,1910
109,66,1874
110,66,1820
111,66,1864
112,66,1885
113,66,1857
114,66,1889
115,66,1894
116,66,1870
117,66,1912
118,66,1877
119,66,1894
120,66,1881
121,66,1885
122,66,1892
123,66,1857
124,66,1918
125,66,1893
126,66,1881
127,66,1821
128,66,1889
129,66,1847
130,66,1898
131,66,1906
132,66,1905
133,66,1858
134,66,1952
135,66,1893
136,66,1894
137,66,1893
138,66,1842
139,66,1875
140,66,1949
141,66,1861
142,66,1881
143,66,1878
144,66,1877
145,66,1905
146,66,1893
147,66,1849
148,66,1913
149,66,1856
150,66,1872
151,66,1931
152,66,1920
153,66,1869
154,66,1851
155,66,1883
156,66,1893
157,66,1844
158,66,1912
159,66,1887
160,66,1836
161,66,1900
162,66,1858
163,66,1901
164,66,1906
165,66,1900
166,66,1810
167,66,1895
168,66,1849
169,66,1831
170,66,1797
171,66,1882
172,66,1862
173,66,1919
174,66,1904
175,66,1879
176,66,1909
177,66,1849
178,66,1854
179,66,1886
180,66,1846
181,66,1891
182,66,1894
183,66,1915
184,66,1819
185,66,1888
186,66,1868
187,66,1862
188,66,1846
189,66,1881
190,66,1925
191,66,1846
192,66,1873
193,66,1915
194,66,1864
195,66,1901
196,66,1858
197,66,1943
198,66,1848
199,66,1861
200,66,1933
201,66,1921
202,66,1900
203,66,1919
204,66,1900
205,66,1940
206,66,1926
207,66,1955
208,66,1925
209,66,1930
210,66,1855
211,66,1947
212,66,1903
213,66,1936
214,66,1943
215,66,1916
216,66,1977
217,66,1929
218,66,1899
219,66,1951
220,66,1936
221,66,1972
222,66,2035
223,66,2009
224,66,2025
225,66,1921
226,66,1887
227,66,1859
228,66,1944
229,66,1897
54,67,1931
55,67,1986
56,67,1886
57,67,2015
58,67,2044
59,67,2002
60,67,1934
61,67,1835
62,67,1903
63,67,1990
64,67,1899
65,67,1946
66,67,1920
67,67,1889
68,67,1894
69,67,1871
70,67,1896
71,67,1859
72,67,1870
73,67,1851
74,67,2003
75,67,1859
76,67,1875
77,67,1911
78,67,1935
79,67,1834
80,67,1888
81,67,1877
82,67,1837
83,67,1854
84,67,1896
85,67,1869
86,67,1902
87,67,1881
88,67,1861
89,67,1860
90,67,1913
91,67,1861
92,67,1813
93,67,1881
94,67,1876
95,67,1800
96,67,1870
97,67,1834
98,67,1853
99,67,1895
100,67,1870
101,67,1924
102,67,1879
103,67,1877
104,67,1865
105,67,1809
106,67,1993
107,67,1898
108,67,1863
109,67,1862
110,67,1875
111,67,1829
112,67,1826
113,67,1847
114,67,1873
115,67,1900
116,67,1855
117,67,1885
118,67,1882
119,67,1865
120,67,1849
121,67,1867
122,67,1830
123,67,1887
124,67,1887
125,67,1910
126,67,1854
127,67,1888
128,67,1966
129,67,1860
130,67,1864
131,67,1905
132,67,1950
133,67,1875
134,67,1856
135,67,1950
136,67,1851
137,67,1923
138,67,1848
139,67,1873
140,67,1849
141,67,1883
142,67,1849
143,67,1952
144,67,1930
145,67,1912
146,67,1939
147,67,1943
148,67,1858
149,67,1865
150,67,1839
151,67,1968
152,67,1886
153,67,1940
154,67,1833
155,67,1863
156,67,1881
157,67,1890
158,67,1909
159,67,1820
160,67,1901
161,67,1934
162,67,1848
163,67,1865
164,67,1844
165,67,1954
166,67,1911
167,67,1815
168,67,1889
169,67,1890
170,67,1861
171,67,1866
172,67,1870
173,67,1954
174,67,1865
175,67,1886
176,67,1905
177,67,1924
178,67,1897
179,67,1839
180,67,1912
181,67,1838
182,67,1874
183,67,1894
184,67,1889
185,67,1941
186,67,1875
187,67,1867
188,67,1881
189,67,1949
190,67,1869
191,67,1865
192,67,1840
193,67,1916
194,67,1891
195,67,1870
196,67,1900
197,67,1891
198,67,1953
199,67,1905
200,67,1938
201,67,1891
202,67,1918
203,67,1958
204,67,1915
205,67,1890
206,67,1901
207,67,1964
208,67,1886
209,67,1899
210,67,1887
211,67,1901
212,67,1915
213,67,1947
214,67,1965
215,67,1932
216,67,1894
217,67,1907
218,67,1986
219,67,2011
220,67,2065
221,67,1960
222,67,1947
223,67,1947
224,67,1991
225,67,1986
226,67,1968
227,67,1895
228,67,1939
229,67,1923
54,68,1925
55,68,1956
56,68,1993
57,68,1960
58,68,1898
59,68,1891
60,68,1912
61,68,1947
62,68,1927
63,68,2017
64,68,1831
65,68,1947
66,68,1888
67,68,1882
68,68,1875
69,68,1939
70,68,1947
71,68,1900
72,68,1912
73,68,1851
74,68,1848
75,68,1903
76,68,1885
77,68,1899
78,68,1905
79,68,1839
80,68,1876
81,68,1920
82,68,1870
83,68,1876
84,68,1881
85,68,1822
86,68,1882
87,68,1870
88,68,1889
89,68,1904
90,68,1869
91,68,1882
92,68,1942
93,68,1861
94,68,1916
95,68,1903
96,68,1943
97,68,1893
98,68,1870
99,68,1841
100,68,1849
101,68,1863
102,68,1923
103,68,1909
104,68,1826
105,68,1823
106,68,1917
107,68,1892
108,68,1928
109,68,1902
110,68,1950
111,68,1845
112,68,1816
113,68,1863
114,68,1905
115,68,1886
116,68,1903
117,68,1885
118,68,1842
119,68,1884
120,68,1835
121,68,1904
122,68,1840
123,68,1899
124,68,1957
125,68,1878
126,68,1871
127,68,1891
128,68,1854
129,68,1904
130,68,1830
131,68,1927
132,68,1943
133,68,1895
134,68,1844
135,68,1905
136,68,1916
137,68,1881
138,68,1801
139,68,1904
140,68,1824
141,68,1853
142,68,1885
143,68,1866
144,68,1849
145,68,1941
146,68,1835
147,68,1865
148,68,1872
149,68,1872
150,68,1853
151,68,1818
152,68,1848
153,68,1855
154,68,1888
155,68,1862
156,68,1897
157,68,1805
158,68,1893
159,68,1912
160,68,1893
161,68,1933
162,68,1899
163,68,1812
164,68,1881
165,68,1814
166,68,1881
167,68,1860
168,68,1901
169,68,1886
170,68,1863
171,68,1851
172,68,1869
173,68,1842
174,68,1851
175,68,1901
176,68,1909
177,68,1912
178,68,1869
179,68,1887
180,68,1934
181,68,1822
182,68,1875
183,68,1889
184,68,1893
185,68,1893
186,68,1876
187,68,1891
188,68,1872
189,68,1878
190,68,1886
191,68,1835
192,68,1890
193,68,1878
194,68,1948
195,68,1857
196,68,1911
197,68,1874
198,68,1925
199,68,1911
200,68,1915
201,68,1866
202,68,1870
203,68,1873
204,68,1914
205,68,1869
206,68,2015
207,68,1882
208,68,1934
209,68,1812
210,68,1944
211,68,1940
212,68,1935
213,68,1890
214,68,1913
215,68,1944
216,68,1949
217,68,1871
218,68,2046
219,68,1951
220,68,1885
221,68,1910
222,68,1905
223,68,1998
224,68,2014
225,68,1851
226,68,1961
227,68,1938
228,68,1925
229,68,1893
55,69,2006
56,69,1999
57,69,1946
58,69,1985
59,69,1903
60,69,1983
61,69,1918
62,69,1924
63,69,1869
64,69,1905
65,69,1904
66,69,1857
67,69,1939
68,69,1890
69,69,1926
70,69,1919
71,69,1928
72,69,1917
73,69,1850
74,69,1910
75,69,1883
76,69,1911
77,69,1857
78,69,1869
79,69,1919
80,69,1893
81,69,1955
82,69,1875
83,69,1873
84,69,1910
85,69,1939
86,69,1929
87,69,1862
88,69,1874
89,69,1909
90,69,1944
91,69,1860
92,69,1926
93,69,1912
94,69,1929
95,69,1883
96,69,1842
97,69,1894
98,69,1861
99,69,1899
100,69,1865
101,69,1850
102,69,1825
103,69,1879
104,69,1873
105,69,1883
106,69,1918
107,69,1955
108,69,1946
109,69,1865
110,69,1927
111,69,1897
112,69,1817
113,69,1873
114,69,1894
115,69,1901
116,69,1845
117,69,1869
118,69,1913
119,69,1922
120,69,1895
121,69,1880
122,69,1883
123,69,1870
124,69,1894
125,69,1861
126,69,1855
127,69,1890
128,69,1830
129,69,1883
130,69,1905
131,69,1873
132,69,1883
133,69,1896
134,69,1803
135,69,1883
136,69,1940
137,69,1917
138,69,1843
139,69,1838
140,69,1849
141,69,1890
142,69,1971
143,69,1905
144,69,1915
145,69,1916
146,69,1861
147,69,1918
148,69,1864
149,69,1869
150,69,1837
151,69,1864
152,69,1890
153,69,1882
154,69,1932
155,69,1872
156,69,1833
157,69,1900
158,69,1856
159,69,1833
160,69,1898
161,69,1838
162,69,1882
163,69,1860
164,69,1883
165,69,1862
166,69,1941
167,69,1884
168,69,1847
169,69,1834
170,69,1853
171,69,1881
172,69,1896
173,69,1830
174,69,1850
175,69,1882
176,69,1875
177,69,1953
178,69,1866
179,69,1873
180,69,1876
181,69,1907
182,69,1853
183,69,1876
184,69,1824
185,69,1904
186,69,1857
187,69,1858
188,69,1856
189,69,1870
190,69,1852
191,69,1892
192,69,1844
193,69,1840
194,69,1955
195,69,1881
196,69,1831
197,69,1866
198,69,1862
199,69,1937
200,69,1857
201,69,1890
202,69,1925
203,69,1918
204,69,1963
205,69,1870
206,69,1902
207,69,1941
208,69,1866
209,69,1894
210,69,1873
211,69,1908
212,69,1925
213,69,1899
214,69,1952
215,69,1863
216,69,1898
217,69,1965
218,69,1945
219,69,2060
220,69,1916
221,69,1953
222,69,1976
223,69,1980
224,69,1970
225,69,1982
226,69,2010
227,69,1901
228,69,1883
229,69,1908
55,70,1997
56,70,2045
57,70,1974
58,70,1925
59,70,1903
60,70,1930
61,70,1913
62,70,1915
63,70,1915
64,70,1883
65,70,1896
66,70,1951
67,70,1919
68,70,1931
69,70,1949
70,70,1897
71,70,1864
72,70,1890
73,70,1889
74,70,1856
75,70,1871
76,70,1881
77,70,1867
78,70,1834
79,70,1910
80,70,1871
81,70,1840
82,70,1906
83,70,1854
84,70,1965
85,70,1921
86,70,1870
87,70,1881
88,70,1861
89,70,1847
90,70,1837
91,70,1865
92,70,1961
93,70,1878
94,70,1859
95,70,1944
96,70,1950
97,70,1868
98,70,1873
99,70,1909
100,70,1916
101,70,1867
102,70,1891
103,70,1910
104,70,1929
105,70,1889
106,70,1844
107,70,1947
108,70,1884
109,70,1888
110,70,1897
111,70,1878
112,70,1889
113,70,1916
114,70,1890
115,70,1875
116,70,1885
117,70,1897
118,70,1907
119,70,1894
120,70,1917
121,70,1900
122,70,1868
123,70,1961
124,70,1913
125,70,1910
126,70,1875
127,70,2012
128,70,1844
129,70,1893
130,70,1908
131,70,1865
132,70,1909
133,70,1851
134,70,1863
135,70,1854
136,70,1875
137,70,1975
138,70,1876
139,70,1913
140,70,1884
141,70,1924
142,70,1886
143,70,1926
144,70,1974
145,70,1817
146,70,1854
147,70,1859
148,70,1927
149,70,1877
150,70,1932
151,70,1942
152,70,1929
153,70,1862
154,70,1911
155,70,1854
156,70,1842
157,70,1861
158,70,1850
159,70,1873
160,70,1875
161,70,1880
162,70,1836
163,70,1871
164,70,1949
165,70,1883
166,70,1867
167,70,1903
168,70,1893
169,70,1884
170,70,1865
171,70,1920
172,70,1892
173,70,1829
174,70,1872
175,70,1945
176,70,1862
177,70,1925
178,70,1836
179,70,1861
180,70,1873
181,70,1877
182,70,1855
183,70,1915
184,70,1836
185,70,1873
186,70,1859
187,70,1861
188,70,1882
189,70,1912
190,70,1863
191,70,1860
192,70,1820
193,70,1948
194,70,1912
195,70,1875
196,70,1843
197,70,1846
198,70,1881
199,70,1949
200,70,1932
201,70,1867
202,70,1868
203,70,1855
204,70,1924
205,70,1957
206,70,1927
207,70,1935
208,70,1847
209,70,1894
210,70,1925
211,70,1871
212,70,1916
213,70,1892
214,70,1898
215,70,1909
216,70,1966
217,70,1952
218,70,1973
219,70,2032
220,70,1947
221,70,1953
222,70,1875
223,70,1943
224,70,1914
225,70,1955
226,70,1951
227,70,1922
228,70,1977
229,70,1965
55,71,2044
56,71,1985
57,71,2020
58,71,2060
59,71,1911
60,71,1909
61,71,1936
62,71,1881
63,71,1916
64,71,1898
65,71,1897
66,71,1896
67,71,1893
68,71,1839
69,71,1933
70,71,1989
71,71,1847
72,71,1874
73,71,1928
74,71,1888
75,71,1825
76,71,1884
77,71,1860
78,71,1865
79,71,1882
80,71,1910
81,71,1890
82,71,1901
83,71,1908
84,71,1831
85,71,1886
86,71,1900
87,71,1933
88,71,1875
89,71,1911
90,71,1789
91,71,1866
92,71,1939
93,71,1856
94,71,1872
95,71,1915
96,71,1919
97,71,1957
98,71,1866
99,71,1897
100,71,1910
101,71,1894
102,71,1829
103,71,1888
104,71,1872
105,71,1857
106,71,1923
107,71,1902
108,71,1896
109,71,1807
110,71,1856
111,71,1856
112,71,1870
113,71,1895
114,71,1895
115,71,1826
116,71,1868
117,71,1944
118,71,1889
119,71,1869
120,71,1896
121,71,1906
122,71,1919
123,71,1871
124,71,1844
125,71,1899
126,71,1853
127,71,1909
128,71,1831
129,71,1881
130,71,1866
131,71,1863
132,71,1894
133,71,1850
134,71,1857
135,71,1842
136,71,1878
137,71,1894
138,71,1876
139,71,1896
140,71,1911
141,71,1936
142,71,1862
143,71,1905
144,71,1825
145,71,1853
146,71,1886
147,71,1898
148,71,1892
149,71,1840
150,71,1826
151,71,1929
152,71,1881
153,71,1887
154,71,1910
155,71,1887
156,71,1840
157,71,1820
158,71,1902
159,71,1876
160,71,1968
161,71,1905
162,71,1830
163,71,1881
164,71,1822
165,71,1871
166,71,1865
167,71,1886
168,71,1984
169,71,1922
170,71,1797
171,71,1829
172,71,1925
173,71,1835
174,71,1919
175,71,1885
176,71,1954
177,71,1879
178,71,1891
179,71,1824
180,71,1920
181,71,1798
182,71,1854
183,71,1847
184,71,1997
185,71,1872
186,71,1897
187,71,1901
188,71,1875
189,71,1839
190,71,1870
191,71,1873
192,71,1858
193,71,1922
194,71,1896
195,71,1866
196,71,1864
197,71,1866
198,71,1882
199,71,1904
200,71,1999
201,71,1954
202,71,1869
203,71,1926
204,71,1935
205,71,1921
206,71,1883
207,71,1877
208,71,1963
209,71,1883
210,71,1928
211,71,1891
212,71,1910
213,71,1914
214,71,1879
215,71,1904
216,71,1923
217,71,1931
218,71,1945
219,71,1902
220,71,1901
221,71,2011
222,71,1950
223,71,1885
224,71,1927
225,71,1946
226,71,1979
227,71,1960
228,71,1903
229,71,2004
55,72,2012
56,72,1894
57,72,2088
58,72,1923
59,72,1986
60,72,1857
61,72,1922
62,72,1893
63,72,1907
64,72,1958
65,72,1934
66,72,1903
67,72,1871
68,72,1800
69,72,1939
70,72,1903
71,72,1902
72,72,1928
73,72,1905
74,72,1922
75,72,1880
76,72,1855
77,72,1904
78,72,1917
79,72,1906
80,72,1902
81,72,1898
82,72,1925
83,72,1902
84,72,1854
85,72,1902
86,72,1886
87,72,1883
88,72,1879
89,72,1818
90,72,1938
91,72,1851
92,72,1872
93,72,1899
94,72,1803
95,72,1844
96,72,1878
97,72,1864
98,72,1878
99,72,1872
100,72,1886
101,72,1843
102,72,1906
103,72,1866
104,72,1862
105,72,1845
106,72,1830
107,72,1880
108,72,1924
109,72,1894
110,72,1886
111,72,1857
112,72,1928
113,72,1919
114,72,1896
115,72,1872
116,72,1864
117,72,1873
118,72,1859
119,72,1903
120,72,1870
121,72,1845
122,72,1891
123,72,1845
124,72,1879
125,72,1836
126,72,1879
127,72,1841
128,72,1828
129,72,1923
130,72,1900
131,72,1853
132,72,1857
133,72,1916
134,72,1851
135,72,1875
136,72,1894
137,72,1856
138,72,1838
139,72,1913
140,72,1912
141,72,1925
142,72,1874
143,72,1844
144,72,1879
145,72,1913
146,72,1893
147,72,1926
148,72,1880
149,72,1825
150,72,1818
151,72,1881
152,72,1834
153,72,1837
154,72,1895
155,72,1833
156,72,1857
157,72,1863
158,72,1858
159,72,1836
160,72,1976
161,72,1852
162,72,1872
163,72,1833
164,72,1901
165,72,1886
166,72,1850
167,72,1856
168,72,1856
169,72,1843
170,72,1849
171,72,1849
172,72,1896
173,72,1861
174,72,1830
175,72,1810
176,72,1929
177,72,1898
178,72,1885
179,72,1905
180,72,1927
181,72,1874
182,72,1827
183,72,1844
184,72,1868
185,72,1854
186,72,1831
187,72,1841
188,72,1938
189,72,1870
190,72,1839
191,72,1889
192,72,1873
193,72,1888
194,72,1835
195,72,1895
196,72,1910
197,72,1864
198,72,1870
199,72,1845
200,72,1888
201,72,1936
202,72,1960
203,72,1901
204,72,1912
205,72,1959
206,72,1929
207,72,1971
208,72,1899
209,72,1883
210,72,1915
211,72,1923
212,72,1921
213,72,1921
214,72,1968
215,72,1995
216,72,1883
217,72,1879
218,72,1897
219,72,1974
220,72,2000
221,72,2050
222,72,1845
223,72,1967
224,72,1999
225,72,1931
226,72,1987
227,72,1940
228,72,1917
229,72,1873
55,73,1977
56,73,1964
57,73,1992
58,73,2027
59,73,1937
60,73,2054
61,73,1868
62,73,1935
63,73,1928
64,73,2053
65,73,1927
66,73,1891
67,73,1906
68,73,1885
69,73,1879
70,73,1957
71,73,1880
72,73,1934
73,73,1927
74,73,1851
75,73,1864
76,73,1871
77,73,1860
78,73,1867
79,73,1869
80,73,1892
81,73,1961
82,73,1904
83,73,1850
84,73,1943
85,73,1883
86,73,1873
87,73,1882
88,73,1880
89,73,1895
90,73,1863
91,73,1897
92,73,1873
93,73,1923
94,73,1848
95,73,1859
96,73,1897
97,73,1837
98,73,1887
99,73,1882
100,73,1859
101,73,1878
102,73,1842
103,73,1868
104,73,1846
105,73,1879
106,73,1857
107,73,1865
108,73,1885
109,73,1842
110,73,1931
111,73,1891
112,73,1890
113,73,1869
114,73,1865
115,73,1931
116,73,1857
117,73,1845
118,73,1887
119,73,1958
120,73,1879
121,73,1864
122,73,1918
123,73,1919
124,73,1865
125,73,1965
126,73,1843
127,73,1860
128,73,1896
129,73,1883
130,73,1967
131,73,1903
132,73,1921
133,73,1882
134,73,1874
135,73,1897
136,73,1885
137,73,1935
138,73,1852
139,73,1852
140,73,1914
141,73,1833
142,73,1878
143,73,1881
144,73,1875
145,73,1885
146,73,1880
147,73,1890
148,73,1854
149,73,1892
150,73,1877
151,73,1865
152,73,1882
153,73,1873
154,73,1883
155,73,1899
156,73,1943
157,73,1835
158,73,1882
159,73,1887
160,73,1907
161,73,1801
162,73,1846
163,73,1848
164,73,1894
165,73,1876
166,73,1882
167,73,1875
168,73,1874
169,73,1863
170,73,1827
171,73,1866
172,73,1856
173,73,1842
174,73,1920
175,73,1891
176,73,1898
177,73,1922
178,73,1852
179,73,1914
180,73,1933
181,73,1922
182,73,1881
183,73,1923
184,73,1889
185,73,1843
186,73,1874
187,73,1879
188,73,1887
189,73,1888
190,73,1891
191,73,1885
192,73,1926
193,73,1934
194,73,1847
195,73,1871
196,73,1819
197,73,1868
198,73,1936
199,73,1948
200,73,1907
201,73,1936
202,73,1932
203,73,1898
204,73,1917
205,73,1891
206,73,1875
207,73,1945
208,73,1917
209,73,1968
210,73,1959
211,73,1934
212,73,1900
213,73,1928
214,73,1987
215,73,1860
216,73,1989
217,73,1922
218,73,1979
219,73,1935
220,73,1981
221,73,2018
222,73,1915
223,73,2005
224,73,2043
225,73,1996
226,73,1985
227,73,2033
228,73,1926
229,73,1836
55,74,1973
56,74,1953
57,74,2037
58,74,1936
59,74,1959
60,74,2025
61,74,1868
62,74,1897
63,74,1918
64,74,1902
65,74,1896
66,74,1928
67,74,1883
68,74,1872
69,74,1883
70,74,1850
71,74,1805
72,74,1882
73,74,1907
74,74,1944
75,74,1886
76,74,1825
77,74,1936
78,74,1966
79,74,1844
80,74,1892
81,74,1880
82,74,1835
83,74,1864
84,74,1850
85,74,1887
86,74,1903
87,74,1929
88,74,1856
89,74,1884
90,74,1829
91,74,1889
92,74,1911
93,74,1906
94,74,1832
95,74,1791
96,74,1883
97,74,1887
98,74,1847
99,74,1902
100,74,1845
101,74,1913
102,74,1864
103,74,1861
104,74,1842
105,74,1969
106,74,1794
107,74,1881
108,74,1889
109,74,1794
110,74,1854
111,74,1811
112,74,1886
113,74,1833
114,74,1887
115,74,1927
116,74,1830
117,74,1915
118,74,1878
119,74,1884
120,74,1906
121,74,1854
122,74,1881
123,74,1847
124,74,1936
125,74,1911
126,74,1904
127,74,1873
128,74,1827
129,74,1861
130,74,1837
131,74,1932
132,74,1847
133,74,1962
134,74,1837
135,74,1902
136,74,1884
137,74,1916
138,74,1920
139,74,1802
140,74,1860
141,74,1861
142,74,1909
143,74,1852
144,74,1836
145,74,1895
146,74,1905
147,74,1868
148,74,1817
149,74,1911
150,74,1876
151,74,1866
152,74,1923
153,74,1886
154,74,1886
155,74,1838
156,74,1931
157,74,1902
158,74,1905
159,74,1878
160,74,1903
161,74,1834
162,74,1857
163,74,1897
164,74,1836
165,74,1850
166,74,1888
167,74,1878
168,74,1895
169,74,1843
170,74,1843
171,74,1841
172,74,1868
173,74,1902
174,74,1885
175,74,1899
176,74,1861
177,74,1847
178,74,1823
179,74,1924
180,74,1890
181,74,1887
182,74,1895
183,74,1886
184,74,1848
185,74,1847
186,74,1896
187,74,1944
188,74,1851
189,74,1835
190,74,1890
191,74,1893
192,74,1841
193,74,1884
194,74,1928
195,74,1911
196,74,1839
197,74,1867
198,74,1868
199,74,1891
200,74,1910
201,74,1905
202,74,1858
203,74,1918
204,74,1877
205,74,1906
206,74,1886
207,74,1886
208,74,1893
209,74,2002
210,74,1872
211,74,1892
212,74,1868
213,74,1897
214,74,1931
215,74,1883
216,74,1947
217,74,1967
218,74,2067
219,74,1934
220,74,2060
221,74,1938
222,74,1916
223,74,1968
224,74,2025
225,74,2035
226,74,1913
227,74,1923
228,74,1909
229,74,1877
230,74,1873
55,75,1943
56,75,1904
57,75,1950
