X,Y,Value
24,158,1920
25,158,1875
26,158,1907
27,158,1905
28,158,1859
29,158,1842
30,158,1874
31,158,1884
32,158,1870
33,158,1853
34,158,1869
35,158,1882
36,158,1856
37,158,1884
38,158,1856
39,158,1897
40,158,1883
41,158,1924
42,158,1877
43,158,1870
44,158,1853
45,158,1879
46,158,1983
47,158,1896
48,158,1837
49,158,1886
50,158,1851
51,158,1899
52,158,1862
53,158,1847
54,158,1890
55,158,1891
56,158,1815
57,158,1836
58,158,1869
59,158,1849
60,158,1862
61,158,1843
62,158,1907
63,158,1876
64,158,1866
65,158,1831
66,158,1879
67,158,1848
68,158,1873
69,158,1882
70,158,1835
71,158,1841
72,158,1873
73,158,1872
74,158,1889
75,158,1863
76,158,1892
77,158,1928
78,158,1841
79,158,1895
80,158,1867
81,158,1915
82,158,1833
83,158,1893
84,158,1883
85,158,1851
86,158,1873
87,158,1856
88,158,1817
89,158,1923
90,158,1865
91,158,1960
92,158,1887
93,158,1830
94,158,1862
95,158,1875
96,158,1907
97,158,1861
98,158,1833
99,158,1859
100,158,1849
101,158,1846
102,158,1835
103,158,1846
104,158,1869
105,158,1867
106,158,1883
107,158,1856
108,158,1879
109,158,1856
110,158,1849
111,158,1835
112,158,1855
113,158,1838
114,158,1852
115,158,1978
116,158,1822
117,158,1899
118,158,1864
119,158,1831
120,158,1823
121,158,1853
122,158,1844
123,158,1856
124,158,1874
125,158,1864
126,158,1874
127,158,1836
128,158,1927
129,158,1835
130,158,1873
131,158,1821
132,158,1876
133,158,1865
134,158,1841
135,158,1868
136,158,1856
137,158,1917
138,158,1867
139,158,1914
140,158,1888
141,158,1924
142,158,1865
143,158,1796
144,158,1863
145,158,1849
146,158,1853
147,158,1828
148,158,1895
149,158,1882
150,158,1840
151,158,1878
152,158,1867
153,158,1853
154,158,1844
155,158,1860
156,158,1931
157,158,1870
158,158,1872
159,158,1894
160,158,1868
161,158,1827
162,158,1876
163,158,1892
164,158,1903
165,158,1903
166,158,1851
167,158,1863
168,158,1825
169,158,1901
170,158,1889
171,158,1868
172,158,1874
173,158,1920
174,158,1865
175,158,1858
176,158,1889
177,158,1871
5,159,1940
6,159,1926
7,159,1906
8,159,1920
9,159,1838
10,159,1852
11,159,1907
12,159,1889
13,159,1956
14,159,1904
15,159,1861
16,159,1845
17,159,1914
18,159,1919
19,159,1837
20,159,1898
21,159,1901
22,159,1911
23,159,1855
24,159,1926
25,159,1853
26,159,1904
27,159,1848
28,159,1915
29,159,1833
30,159,1851
31,159,1878
32,159,1845
33,159,1913
34,159,1929
35,159,1968
36,159,1931
37,159,1888
38,159,1858
39,159,1904
40,159,1903
41,159,1844
42,159,1867
43,159,1895
44,159,1987
45,159,1876
46,159,1902
47,159,1872
48,159,1826
49,159,1838
50,159,1861
51,159,1889
52,159,1873
53,159,1849
54,159,1837
55,159,1803
56,159,1857
57,159,1895
58,159,1876
59,159,1856
60,159,1853
61,159,1871
62,159,1872
63,159,1822
64,159,1890
65,159,1879
66,159,1782
67,159,1852
68,159,1866
69,159,1864
70,159,1887
71,159,1837
72,159,1835
73,159,1862
74,159,1884
75,159,1817
76,159,1869
77,159,1845
78,159,1885
79,159,1869
80,159,1879
81,159,1879
82,159,1878
83,159,1890
84,159,1841
85,159,1877
86,159,1819
87,159,1885
88,159,1842
89,159,1937
90,159,1852
91,159,1952
92,159,1865
93,159,1837
94,159,1833
95,159,1880
96,159,1864
97,159,1895
98,159,1854
99,159,1821
100,159,1884
101,159,1884
102,159,1812
103,159,1822
104,159,1872
105,159,1891
106,159,1886
107,159,1842
108,159,1843
109,159,1866
110,159,1873
111,159,1909
112,159,1808
113,159,1868
114,159,1909
115,159,1841
116,159,1799
117,159,1849
118,159,1832
119,159,1832
120,159,1903
121,159,1828
122,159,1845
123,159,1838
124,159,1916
125,159,1859
126,159,1847
127,159,1850
128,159,1887
129,159,1824
130,159,1869
131,159,1825
132,159,1913
133,159,1852
134,159,1868
135,159,1895
136,159,1861
137,159,1910
138,159,1845
139,159,1838
140,159,1842
141,159,1859
142,159,1910
143,159,1833
144,159,1895
145,159,1869
146,159,1866
147,159,1851
148,159,1845
149,159,1861
150,159,1898
151,159,1904
152,159,1919
153,159,1862
154,159,1864
155,159,1857
156,159,1895
157,159,1837
158,159,1844
159,159,1858
160,159,1884
161,159,1844
162,159,1887
163,159,1899
164,159,1906
165,159,1908
166,159,1917
167,159,1867
168,159,1833
169,159,1885
170,159,1921
171,159,1918
172,159,1900
173,159,1871
174,159,1869
175,159,1829
5,160,1931
6,160,1926
7,160,1890
8,160,1886
9,160,1867
10,160,1861
11,160,1882
12,160,1915
13,160,1867
14,160,1873
15,160,1874
16,160,1844
17,160,1822
18,160,1863
19,160,1845
20,160,1865
21,160,1854
22,160,1850
23,160,1886
24,160,1879
25,160,1878
26,160,1845
27,160,1862
28,160,1822
29,160,1820
30,160,1869
31,160,1844
32,160,1859
33,160,1881
34,160,1909
35,160,1920
36,160,1813
37,160,1856
38,160,1782
39,160,1886
40,160,1883
41,160,1873
42,160,1909
43,160,1860
44,160,1870
45,160,1945
46,160,1917
47,160,1939
48,160,1886
49,160,1856
50,160,1939
51,160,1886
52,160,1847
53,160,1833
54,160,1886
55,160,1854
56,160,1859
57,160,1849
58,160,1903
59,160,1888
60,160,1857
61,160,1852
62,160,1881
63,160,1984
64,160,1859
65,160,1907
66,160,1873
67,160,1947
68,160,1853
69,160,1898
70,160,1816
71,160,1858
72,160,1812
73,160,1820
74,160,1878
75,160,1845
76,160,1879
77,160,1855
78,160,1834
79,160,1874
80,160,1815
81,160,1891
82,160,1870
83,160,1866
84,160,1839
85,160,1842
86,160,1838
87,160,1897
88,160,1865
89,160,1849
90,160,1832
91,160,1841
92,160,1891
93,160,1845
94,160,1829
95,160,1884
96,160,1864
97,160,1888
98,160,1846
99,160,1895
100,160,1842
101,160,1845
102,160,1855
103,160,1861
104,160,1794
105,160,1862
106,160,1825
107,160,1806
108,160,1882
109,160,1888
110,160,1847
111,160,1851
112,160,1855
113,160,1858
114,160,1864
115,160,1885
116,160,1857
117,160,1805
118,160,1882
119,160,1863
120,160,1897
121,160,1878
122,160,1839
123,160,1881
124,160,1881
125,160,1837
126,160,1794
127,160,1830
128,160,1865
129,160,1871
130,160,1846
131,160,1830
132,160,1802
133,160,1810
134,160,1881
135,160,1919
136,160,1849
137,160,1829
138,160,1880
139,160,1813
140,160,1855
141,160,1856
142,160,1878
143,160,1831
144,160,1881
145,160,1861
146,160,1865
147,160,1837
148,160,1877
149,160,1890
150,160,1868
151,160,1845
152,160,1855
153,160,1853
154,160,1923
155,160,1855
156,160,1849
157,160,1843
158,160,1880
159,160,1885
160,160,1863
161,160,1809
162,160,1864
163,160,1882
164,160,1845
165,160,1872
166,160,1867
167,160,1842
168,160,1868
169,160,1879
170,160,1882
171,160,1845
172,160,1831
173,160,1873
174,160,1900
4,161,1890
5,161,1940
6,161,1853
7,161,1874
8,161,1823
9,161,1837
10,161,1877
11,161,1922
12,161,1884
13,161,1858
14,161,1838
15,161,1857
16,161,1885
17,161,1848
18,161,1853
19,161,1881
20,161,1824
21,161,1906
22,161,1843
23,161,1845
24,161,1878
25,161,1845
26,161,1848
27,161,1885
28,161,1912
29,161,1832
30,161,1911
31,161,1847
32,161,1858
33,161,1884
34,161,1876
35,161,1867
36,161,1884
37,161,1913
38,161,1916
39,161,1865
40,161,1794
41,161,1951
42,161,1893
43,161,1856
44,161,1889
45,161,1897
46,161,1934
47,161,1888
48,161,1914
49,161,1889
50,161,1868
51,161,1892
52,161,1841
53,161,1862
54,161,1868
55,161,1892
56,161,1800
57,161,1847
58,161,1911
59,161,1871
60,161,1882
61,161,1897
62,161,1943
63,161,1870
64,161,1854
65,161,1886
66,161,1865
67,161,1864
68,161,1850
69,161,1812
70,161,1834
71,161,1857
72,161,1861
73,161,1877
74,161,1831
75,161,1908
76,161,1850
77,161,1862
78,161,1892
79,161,1868
80,161,1872
81,161,1842
82,161,1944
83,161,1843
84,161,1889
85,161,1832
86,161,1831
87,161,1829
88,161,1828
89,161,1892
90,161,1856
91,161,1942
92,161,1859
93,161,1838
94,161,1854
95,161,1843
96,161,1851
97,161,1922
98,161,1895
99,161,1872
100,161,1849
101,161,1873
102,161,1864
103,161,1883
104,161,1847
105,161,1811
106,161,1943
107,161,1912
108,161,1870
109,161,1830
110,161,1888
111,161,1943
112,161,1837
113,161,1828
114,161,1840
115,161,1879
116,161,1900
117,161,1869
118,161,1869
119,161,1869
120,161,1829
121,161,1877
122,161,1820
123,161,1865
124,161,1823
125,161,1927
126,161,1879
127,161,1878
128,161,1880
129,161,1813
130,161,1869
131,161,1807
132,161,1905
133,161,1900
134,161,1885
135,161,1939
136,161,1900
137,161,1828
138,161,1891
139,161,1923
140,161,1860
141,161,1851
142,161,1799
143,161,1855
144,161,1833
145,161,1854
146,161,1840
147,161,1805
148,161,1851
149,161,1872
150,161,1819
151,161,1846
152,161,1890
153,161,1873
154,161,1847
155,161,1866
156,161,1852
157,161,1930
158,161,1923
159,161,1865
160,161,1900
161,161,1858
162,161,1851
163,161,1881
164,161,1891
165,161,1880
166,161,1894
167,161,1868
168,161,1941
169,161,1883
170,161,1902
171,161,1858
172,161,1924
173,161,1833
4,162,1933
5,162,1945
6,162,1870
7,162,1858
8,162,1844
9,162,1836
10,162,1846
11,162,1867
12,162,1870
13,162,1856
14,162,1871
15,162,1910
16,162,1934
17,162,1893
18,162,1866
19,162,1902
20,162,1861
21,162,1867
22,162,1829
23,162,1850
24,162,1865
25,162,1863
26,162,1893
27,162,1878
28,162,1823
29,162,1862
30,162,1853
31,162,1892
32,162,1876
33,162,1901
34,162,1860
35,162,1832
36,162,1882
37,162,1888
38,162,1888
39,162,1872
40,162,1867
41,162,1864
42,162,1865
43,162,1871
44,162,1859
45,162,1915
46,162,1872
47,162,1851
48,162,1863
49,162,1867
50,162,1857
51,162,1840
52,162,1889
53,162,1812
54,162,1875
55,162,1867
56,162,1858
57,162,1858
58,162,1888
59,162,1900
60,162,1922
61,162,1952
62,162,1929
63,162,1883
64,162,1865
65,162,1861
66,162,1865
67,162,1927
68,162,1830
69,162,1873
70,162,1853
71,162,1888
72,162,1865
73,162,1876
74,162,1909
75,162,1874
76,162,1883
77,162,1890
78,162,1899
79,162,1931
80,162,1848
81,162,1855
82,162,1843
83,162,1934
84,162,1843
85,162,1846
86,162,1877
87,162,1836
88,162,1855
89,162,1865
90,162,1865
91,162,1871
92,162,1897
93,162,1816
94,162,1844
95,162,1841
96,162,1933
97,162,1850
98,162,1847
99,162,1857
100,162,1850
101,162,1933
102,162,1858
103,162,1855
104,162,1872
105,162,1844
106,162,1939
107,162,1834
108,162,1832
109,162,1924
110,162,1849
111,162,1958
112,162,1824
113,162,1788
114,162,1859
115,162,1849
116,162,1878
117,162,1882
118,162,1848
119,162,1828
120,162,1858
121,162,1876
122,162,1834
123,162,1835
124,162,1871
125,162,1894
126,162,1879
127,162,1845
128,162,1849
129,162,1850
130,162,1873
131,162,1918
132,162,1839
133,162,1879
134,162,1880
135,162,1824
136,162,1854
137,162,1834
138,162,1928
139,162,1850
140,162,1879
141,162,1852
142,162,1853
143,162,1821
144,162,1817
145,162,1883
146,162,1913
147,162,1848
148,162,1863
149,162,1846
150,162,1852
151,162,1845
152,162,1920
153,162,1922
154,162,1922
155,162,1853
156,162,1843
157,162,1903
158,162,1872
159,162,1919
160,162,1947
161,162,1861
162,162,1862
163,162,1923
164,162,1858
165,162,1844
166,162,1866
167,162,1909
168,162,1850
169,162,1855
170,162,1845
171,162,1891
172,162,1867
4,163,1884
5,163,1899
6,163,1881
7,163,1860
8,163,1827
9,163,1857
10,163,1837
11,163,1865
12,163,1863
13,163,1930
14,163,1866
15,163,1835
16,163,1864
17,163,1874
18,163,1913
19,163,1892
20,163,1897
21,163,1830
22,163,1895
23,163,1849
24,163,1842
25,163,1904
26,163,1867
27,163,1891
28,163,1833
29,163,1898
30,163,1887
31,163,1832
32,163,1853
33,163,1862
34,163,1848
35,163,1830
36,163,1882
37,163,1850
38,163,1870
39,163,1877
40,163,1811
41,163,1858
42,163,1897
43,163,1813
44,163,1920
45,163,1844
46,163,1887
47,163,1805
48,163,1932
49,163,1865
50,163,1866
51,163,1883
52,163,1845
53,163,1867
54,163,1865
55,163,1892
56,163,1863
57,163,1852
58,163,1975
59,163,1926
60,163,1844
61,163,1945
62,163,1860
63,163,1928
64,163,1867
65,163,1930
66,163,1863
67,163,1880
68,163,1849
69,163,1819
70,163,1845
71,163,1875
72,163,1836
73,163,1829
74,163,1906
75,163,1848
76,163,1898
77,163,1840
78,163,1853
79,163,1932
80,163,1871
81,163,1854
82,163,1872
83,163,1852
84,163,1856
85,163,1879
86,163,1878
87,163,1853
88,163,1867
89,163,1889
90,163,1827
91,163,1867
92,163,1917
93,163,1835
94,163,1861
95,163,1909
96,163,1870
97,163,1931
98,163,1876
99,163,1869
100,163,1904
101,163,1876
102,163,1833
103,163,1840
104,163,1902
105,163,1853
106,163,1838
107,163,1919
108,163,1844
109,163,1865
110,163,1799
111,163,1896
112,163,1910
113,163,1810
114,163,1817
115,163,1911
116,163,1811
117,163,1885
118,163,1831
119,163,1874
120,163,1873
121,163,1834
122,163,1831
123,163,1877
124,163,1818
125,163,1830
126,163,1884
127,163,1877
128,163,1871
129,163,1863
130,163,1847
131,163,1876
132,163,1863
133,163,1839
134,163,1847
135,163,1854
136,163,1820
137,163,1922
138,163,1805
139,163,1917
140,163,1850
141,163,1846
142,163,1881
143,163,1927
144,163,1881
145,163,1883
146,163,1831
147,163,1898
148,163,1880
149,163,1841
150,163,1821
151,163,1822
152,163,1870
153,163,1868
154,163,1895
155,163,1790
156,163,1896
157,163,1881
158,163,1890
159,163,1894
160,163,1961
161,163,1864
162,163,1903
163,163,1919
164,163,1866
165,163,1850
166,163,1870
167,163,1880
168,163,1844
169,163,1910
170,163,1846
171,163,1929
4,164,1941
5,164,1888
6,164,1912
7,164,1846
8,164,1850
9,164,1815
10,164,1867
11,164,1856
12,164,1905
13,164,1882
14,164,1832
15,164,1884
16,164,1848
17,164,1872
18,164,1854
19,164,1868
20,164,1823
21,164,1842
22,164,1911
23,164,1846
24,164,1840
25,164,1859
26,164,1956
27,164,1859
28,164,1876
29,164,1834
30,164,1818
31,164,1877
32,164,1900
33,164,1869
34,164,1880
35,164,1827
36,164,1819
37,164,1808
38,164,1860
39,164,1910
40,164,1941
41,164,1888
42,164,1870
43,164,1842
44,164,1840
45,164,1916
46,164,1843
47,164,1898
48,164,1928
49,164,1845
50,164,1865
51,164,1825
52,164,1812
53,164,1885
54,164,1852
55,164,1967
56,164,1867
57,164,1932
58,164,1926
59,164,1906
60,164,1886
61,164,1860
62,164,1892
63,164,1855
64,164,1806
65,164,1844
66,164,1890
67,164,1901
68,164,1919
69,164,1871
70,164,1891
71,164,1897
72,164,1838
73,164,1825
74,164,1813
75,164,1855
76,164,1870
77,164,1844
78,164,1853
79,164,1907
80,164,1890
81,164,1903
82,164,1882
83,164,1873
84,164,1825
85,164,1852
86,164,1885
87,164,1877
88,164,1845
89,164,1829
90,164,1860
91,164,1853
92,164,1923
93,164,1858
94,164,1885
95,164,1874
96,164,1861
97,164,1881
98,164,1826
99,164,1829
100,164,1865
101,164,1889
102,164,1830
103,164,1856
104,164,1849
105,164,1887
106,164,1915
107,164,1817
108,164,1899
109,164,1865
110,164,1831
111,164,1833
112,164,1861
113,164,1903
114,164,1952
115,164,1829
116,164,1856
117,164,1850
118,164,1800
119,164,1847
120,164,1863
121,164,1867
122,164,1840
123,164,1896
124,164,1827
125,164,1839
126,164,1825
127,164,1947
128,164,1902
129,164,1881
130,164,1829
131,164,1840
132,164,1879
133,164,1863
134,164,1877
135,164,1920
136,164,1865
137,164,1861
138,164,1862
139,164,1869
140,164,1799
141,164,1862
142,164,1823
143,164,1920
144,164,1828
145,164,1873
146,164,1900
147,164,1823
148,164,1870
149,164,1814
150,164,1929
151,164,1925
152,164,1942
153,164,1846
154,164,1829
155,164,1870
156,164,1906
157,164,1806
158,164,1868
159,164,1841
160,164,1853
161,164,1903
162,164,1899
163,164,1918
164,164,1878
165,164,1960
166,164,1847
167,164,1870
168,164,1861
169,164,1830
4,165,1878
5,165,1892
6,165,1853
7,165,1855
8,165,1880
9,165,1900
10,165,1910
11,165,1881
12,165,1827
13,165,1846
14,165,1849
15,165,1862
16,165,1857
17,165,1859
18,165,1864
19,165,1836
20,165,1839
21,165,1921
22,165,1877
23,165,1896
24,165,1852
25,165,1885
26,165,1897
27,165,1834
28,165,1869
29,165,1827
30,165,1902
31,165,1888
32,165,1871
33,165,1885
34,165,1843
35,165,1894
36,165,1869
37,165,1871
38,165,1823
39,165,1899
40,165,1834
41,165,1866
42,165,1853
43,165,1840
44,165,1834
45,165,1857
46,165,1939
47,165,1941
48,165,1906
49,165,1856
50,165,1838
51,165,1856
52,165,1895
53,165,1820
54,165,1902
55,165,1880
56,165,1893
57,165,1868
58,165,1892
59,165,1850
60,165,1889
61,165,1864
62,165,1899
63,165,1790
64,165,1834
65,165,1820
66,165,1909
67,165,1868
68,165,1848
69,165,1825
70,165,1887
71,165,1863
72,165,1858
73,165,1836
74,165,1875
75,165,1843
76,165,1917
77,165,1865
78,165,1860
79,165,1880
80,165,1892
81,165,1826
82,165,1816
83,165,1837
84,165,1859
85,165,1823
86,165,1895
87,165,1836
88,165,1818
89,165,1836
90,165,1847
91,165,1896
92,165,1904
93,165,1847
94,165,1919
95,165,1858
96,165,1845
97,165,1840
98,165,1921
99,165,1878
100,165,1865
101,165,1851
102,165,1879
103,165,1834
104,165,1848
105,165,1895
106,165,1853
107,165,1835
108,165,1851
109,165,1839
110,165,1894
111,165,1834
112,165,1863
113,165,1921
114,165,1956
115,165,1896
116,165,1810
117,165,1830
118,165,1843
119,165,1854
120,165,1845
121,165,1913
122,165,1869
123,165,1900
124,165,1880
125,165,1855
126,165,1815
127,165,1874
128,165,1824
129,165,1899
130,165,1874
131,165,1844
132,165,1888
133,165,1909
134,165,1844
135,165,1890
136,165,1887
137,165,1819
138,165,1810
139,165,1898
140,165,1861
141,165,1881
142,165,1882
143,165,1860
144,165,1808
145,165,1906
146,165,1864
147,165,1858
148,165,1860
149,165,1877
150,165,1832
151,165,1878
152,165,1876
153,165,1845
154,165,1898
155,165,1877
156,165,1881
157,165,1884
158,165,1824
159,165,1872
160,165,1849
161,165,1836
162,165,1965
163,165,1843
164,165,1847
165,165,1882
166,165,1879
167,165,1913
168,165,1861
169,165,1879
5,166,1859
6,166,1823
7,166,1868
8,166,1882
9,166,1828
10,166,1903
11,166,1856
12,166,1792
13,166,1858
14,166,1901
15,166,1830
16,166,1863
17,166,1863
18,166,1889
19,166,1843
20,166,1865
21,166,1820
22,166,1865
23,166,1948
24,166,1863
25,166,1834
26,166,1870
27,166,1885
28,166,1847
29,166,1900
30,166,1917
31,166,1876
32,166,1892
33,166,1898
34,166,1841
35,166,1901
36,166,1919
37,166,1863
38,166,1852
39,166,1879
40,166,1799
41,166,1810
42,166,1838
43,166,1821
44,166,1865
45,166,1907
46,166,1886
47,166,1900
48,166,1859
49,166,1876
50,166,1901
51,166,1877
52,166,1871
53,166,1859
54,166,1907
55,166,1883
56,166,1875
57,166,1894
58,166,1962
59,166,1870
60,166,1888
61,166,1905
62,166,1826
63,166,1881
64,166,1896
65,166,1882
66,166,1836
67,166,1837
68,166,1856
69,166,1837
70,166,1861
71,166,1916
72,166,1847
73,166,1821
74,166,1941
75,166,1856
76,166,1930
77,166,1840
78,166,1842
79,166,1846
80,166,1844
81,166,1875
82,166,1832
83,166,1848
84,166,1851
85,166,1901
86,166,1820
87,166,1827
88,166,1865
89,166,1853
90,166,1865
91,166,1853
92,166,1848
93,166,1856
94,166,1857
95,166,1907
96,166,1891
97,166,1886
98,166,1868
99,166,1826
100,166,1832
101,166,1811
102,166,1839
103,166,1862
104,166,1858
105,166,1885
106,166,1877
107,166,1839
108,166,1850
109,166,1854
110,166,1891
111,166,1851
112,166,1893
113,166,1804
114,166,1869
115,166,1851
116,166,1787
117,166,1876
118,166,1839
119,166,1809
120,166,1837
121,166,1875
122,166,1902
123,166,1883
124,166,1912
125,166,1888
126,166,1820
127,166,1827
128,166,1900
129,166,1845
130,166,1811
131,166,1912
132,166,1866
133,166,1869
134,166,1863
135,166,1855
136,166,1840
137,166,1853
138,166,1870
139,166,1832
140,166,1917
141,166,1855
142,166,1850
143,166,1844
144,166,1858
145,166,1887
146,166,1921
147,166,1855
148,166,1840
149,166,1879
150,166,1840
151,166,1872
152,166,1865
153,166,1823
154,166,1867
155,166,1831
156,166,1884
157,166,1884
158,166,1876
159,166,1900
160,166,1831
161,166,1875
162,166,1891
163,166,1860
164,166,1824
165,166,1892
166,166,1903
167,166,1837
168,166,1864
5,167,1848
6,167,1866
7,167,1855
8,167,1813
9,167,1841
10,167,1834
11,167,1896
12,167,1837
13,167,1946
14,167,1835
15,167,1830
16,167,1892
17,167,1861
18,167,1833
19,167,1875
20,167,1805
21,167,1861
22,167,1886
23,167,1885
24,167,1868
25,167,1857
26,167,1916
27,167,1858
28,167,1838
29,167,1844
30,167,1889
31,167,1908
32,167,1937
33,167,1888
34,167,1852
35,167,1888
36,167,1834
37,167,1890
38,167,1878
39,167,1866
40,167,1852
41,167,1842
42,167,1876
43,167,1883
44,167,1840
45,167,1918
46,167,1800
47,167,1893
48,167,1854
49,167,1914
50,167,1850
51,167,1903
52,167,1843
53,167,1828
54,167,1820
55,167,1866
56,167,1867
57,167,1856
58,167,1900
59,167,1882
60,167,1919
61,167,1892
62,167,1843
63,167,1824
64,167,1888
65,167,1821
66,167,1836
67,167,1831
68,167,1888
69,167,1839
70,167,1907
71,167,1858
72,167,1837
73,167,1892
74,167,1935
75,167,1844
76,167,1904
77,167,1822
78,167,1886
79,167,1867
80,167,1876
81,167,1866
82,167,1887
83,167,1815
84,167,1896
85,167,1879
86,167,1850
87,167,1876
88,167,1862
89,167,1854
90,167,1894
91,167,1850
92,167,1862
93,167,1844
94,167,1828
95,167,1862
96,167,1880
97,167,1836
98,167,1839
99,167,1803
100,167,1853
101,167,1845
102,167,1846
103,167,1888
104,167,1848
105,167,1857
106,167,1915
107,167,1865
108,167,1903
109,167,1892
110,167,1848
111,167,1907
112,167,1887
113,167,1871
114,167,1904
115,167,1866
116,167,1823
117,167,1837
118,167,1942
119,167,1852
120,167,1882
121,167,1853
122,167,1882
123,167,1893
124,167,1878
125,167,1877
126,167,1855
127,167,1873
128,167,1854
129,167,1917
130,167,1853
131,167,1861
132,167,1865
133,167,1861
134,167,1834
135,167,1948
136,167,1853
137,167,1861
138,167,1926
139,167,1874
140,167,1860
141,167,1891
142,167,1875
143,167,1827
144,167,1856
145,167,1859
146,167,1876
147,167,1870
148,167,1836
149,167,1897
150,167,1892
151,167,1880
152,167,1811
153,167,1838
154,167,1857
155,167,1858
156,167,1863
157,167,1808
158,167,1841
159,167,1909
160,167,1857
161,167,1820
162,167,1887
163,167,1879
164,167,1889
165,167,1860
166,167,1897
167,167,1841
5,168,1835
6,168,1893
7,168,1890
8,168,1835
9,168,1847
10,168,1926
11,168,1815
12,168,1861
13,168,1826
14,168,1864
15,168,1883
16,168,1889
17,168,1861
18,168,1862
19,168,1887
20,168,1926
21,168,1975
22,168,1866
23,168,1906
24,168,1891
25,168,1860
26,168,1859
27,168,1882
28,168,1899
29,168,1822
30,168,1897
31,168,1851
32,168,1860
33,168,1791
34,168,1905
35,168,1874
36,168,1879
37,168,1895
38,168,1875
39,168,1886
40,168,1871
41,168,1863
42,168,1824
43,168,1863
44,168,1857
45,168,1915
46,168,1839
47,168,1887
48,168,1849
49,168,1842
50,168,1889
51,168,1917
52,168,1866
53,168,1865
54,168,1870
55,168,1850
56,168,1854
57,168,1827
58,168,1882
59,168,1879
60,168,1901
61,168,1865
62,168,1914
63,168,1858
64,168,1871
65,168,1855
66,168,1866
67,168,1853
68,168,1881
69,168,1896
70,168,1911
71,168,1893
72,168,1856
73,168,1818
74,168,1903
75,168,1871
76,168,1888
77,168,1861
78,168,1900
79,168,1817
80,168,1813
81,168,1829
82,168,1846
83,168,1861
84,168,1855
85,168,1799
86,168,1892
87,168,1892
88,168,1898
89,168,1825
90,168,1875
91,168,1904
92,168,1866
93,168,1850
94,168,1832
95,168,1872
96,168,1886
97,168,1822
98,168,1823
99,168,1869
100,168,1842
101,168,1868
102,168,1821
103,168,1866
104,168,1864
105,168,1857
106,168,1904
107,168,1821
108,168,1880
109,168,1841
110,168,1903
111,168,1859
112,168,1843
113,168,1918
114,168,1926
115,168,1863
116,168,1873
117,168,1849
118,168,1881
119,168,1838
120,168,1847
121,168,1858
122,168,1839
123,168,1820
124,168,1859
125,168,1884
126,168,1882
127,168,1899
128,168,1866
129,168,1873
130,168,1907
131,168,1815
132,168,1893
133,168,1861
134,168,1787
135,168,1956
136,168,1891
137,168,1844
138,168,1829
139,168,1894
140,168,1849
141,168,1860
142,168,1895
143,168,1859
144,168,1900
145,168,1856
146,168,1845
147,168,1844
148,168,1833
149,168,1828
150,168,1917
151,168,1919
152,168,1918
153,168,1831
154,168,1898
155,168,1884
156,168,1883
157,168,1896
158,168,1850
159,168,1866
160,168,1848
161,168,1909
162,168,1831
163,168,1851
164,168,1885
165,168,1852
166,168,1873
167,168,1893
5,169,1825
6,169,1843
7,169,1815
8,169,1897
9,169,1873
10,169,1899
11,169,1894
12,169,1845
13,169,1907
14,169,1829
15,169,1886
16,169,1918
17,169,1899
18,169,1913
19,169,1875
20,169,1905
21,169,1963
22,169,1899
23,169,1898
24,169,1902
25,169,1875
26,169,1855
27,169,1890
28,169,1863
29,169,1901
30,169,1887
31,169,1870
32,169,1892
33,169,1885
34,169,1866
35,169,1863
36,169,1901
37,169,1875
38,169,1856
39,169,1852
40,169,1842
41,169,1875
42,169,1881
43,169,1891
44,169,1897
45,169,1877
46,169,1906
47,169,1870
48,169,1876
49,169,1900
50,169,1938
51,169,1901
52,169,1894
53,169,1843
54,169,1852
55,169,1880
56,169,1834
57,169,1844
58,169,1850
59,169,1873
60,169,1895
61,169,1890
62,169,1910
63,169,1867
64,169,1849
65,169,1912
66,169,1905
67,169,1810
68,169,1873
69,169,1845
70,169,1900
71,169,1930
72,169,1826
73,169,1911
74,169,1856
75,169,1888
76,169,1869
77,169,1812
78,169,1884
79,169,1911
80,169,1852
81,169,1853
82,169,1830
83,169,1827
84,169,1913
85,169,1843
86,169,1861
87,169,1816
88,169,1846
89,169,1888
90,169,1843
91,169,1847
92,169,1870
93,169,1858
94,169,1839
95,169,1890
96,169,1869
97,169,1836
98,169,1805
99,169,1878
100,169,1875
101,169,1865
102,169,1833
103,169,1843
104,169,1867
105,169,1854
106,169,1809
107,169,1926
108,169,1816
109,169,1835
110,169,1847
111,169,1847
112,169,1952
113,169,1819
114,169,1867
115,169,1870
116,169,1879
117,169,1875
118,169,1846
119,169,1830
120,169,1840
121,169,1914
122,169,1850
123,169,1869
124,169,1874
125,169,1904
126,169,1875
127,169,1867
128,169,1916
129,169,1874
130,169,1843
131,169,1891
132,169,1823
133,169,1858
134,169,1903
135,169,1882
136,169,1898
137,169,1832
138,169,1902
139,169,1844
140,169,1885
141,169,1842
142,169,1918
143,169,1887
144,169,1876
145,169,1820
146,169,1975
147,169,1864
148,169,1892
149,169,1881
150,169,1860
151,169,1895
152,169,1858
153,169,1874
154,169,1868
155,169,1876
156,169,1875
157,169,1895
158,169,1797
159,169,1885
160,169,1894
161,169,1836
162,169,1815
163,169,1852
164,169,1861
165,169,1901
166,169,1883
167,169,1897
5,170,1882
6,170,1864
7,170,1860
8,170,1912
9,170,1888
10,170,1929
11,170,1889
12,170,1850
13,170,1845
14,170,1878
15,170,1888
