X,Y,Value
99,163,1866
100,163,1848
101,163,1875
102,163,1820
103,163,1814
104,163,1826
105,163,1821
106,163,1895
107,163,1879
108,163,1901
109,163,1872
110,163,1871
111,163,1850
112,163,1882
113,163,1835
114,163,1848
115,163,1785
116,163,1872
117,163,1844
118,163,1865
119,163,1872
120,163,1835
121,163,1866
122,163,1823
123,163,1876
124,163,1929
125,163,1873
126,163,1842
127,163,1839
128,163,1872
129,163,1870
130,163,1868
131,163,1907
132,163,1901
133,163,1914
134,163,1875
135,163,1855
136,163,1855
137,163,1905
138,163,1918
139,163,1855
140,163,1880
141,163,1838
142,163,1901
143,163,1883
144,163,1853
145,163,1932
146,163,1898
147,163,1910
148,163,1918
149,163,1878
150,163,1910
151,163,1804
152,163,1922
153,163,1857
154,163,1854
155,163,1855
156,163,1896
157,163,1876
158,163,1908
159,163,1875
160,163,1887
74,164,1910
75,164,1889
76,164,1788
77,164,1837
78,164,1837
79,164,1910
80,164,1888
81,164,1841
82,164,1851
83,164,1867
84,164,1846
85,164,1833
86,164,1854
87,164,1867
88,164,1874
89,164,1865
90,164,1886
91,164,1835
92,164,1915
93,164,1948
94,164,1843
95,164,1883
96,164,1877
97,164,1931
98,164,1814
99,164,1886
100,164,1894
101,164,1897
102,164,1843
103,164,1887
104,164,1863
105,164,1845
106,164,1858
107,164,1830
108,164,1889
109,164,1835
110,164,1821
111,164,1856
112,164,1849
113,164,1885
114,164,1843
115,164,1904
116,164,1853
117,164,1817
118,164,1851
119,164,1843
120,164,1858
121,164,1881
122,164,1855
123,164,1839
124,164,1869
125,164,1815
126,164,1833
127,164,1865
128,164,1871
129,164,1899
130,164,1862
131,164,1851
132,164,1878
133,164,1924
134,164,1830
135,164,1835
136,164,1865
137,164,1880
138,164,1902
139,164,1906
140,164,1883
141,164,1885
142,164,1863
143,164,1888
144,164,1844
145,164,1865
146,164,1904
147,164,1883
148,164,1884
149,164,1885
150,164,1887
151,164,1832
152,164,1921
153,164,1874
154,164,1841
155,164,1889
156,164,1946
157,164,1885
158,164,1873
159,164,1914
160,164,1896
161,164,1879
74,165,1860
75,165,1855
76,165,1850
77,165,1900
78,165,1908
79,165,1897
80,165,1853
81,165,1834
82,165,1855
83,165,1852
84,165,1837
85,165,1849
86,165,1837
87,165,1800
88,165,1868
89,165,1897
90,165,1863
91,165,1873
92,165,1867
93,165,1890
94,165,1903
95,165,1875
96,165,1904
97,165,1856
98,165,1892
99,165,1914
100,165,1875
101,165,1851
102,165,1899
103,165,1874
104,165,1900
105,165,1784
106,165,1875
107,165,1854
108,165,1857
109,165,1861
110,165,1895
111,165,1828
112,165,1886
113,165,1871
114,165,1882
115,165,1893
116,165,1834
117,165,1796
118,165,1856
119,165,1879
120,165,1864
121,165,1857
122,165,1829
123,165,1873
124,165,1873
125,165,1832
126,165,1886
127,165,1822
128,165,1917
129,165,1820
130,165,1953
131,165,1918
132,165,1916
133,165,1863
134,165,1872
135,165,1856
136,165,1879
137,165,1951
138,165,1851
139,165,1836
140,165,1883
141,165,1882
142,165,1887
143,165,1908
144,165,1903
145,165,1888
146,165,1908
147,165,1877
148,165,1847
149,165,1903
150,165,1848
151,165,1863
152,165,1891
153,165,1884
154,165,1899
155,165,1890
156,165,1923
157,165,1862
158,165,1837
159,165,1874
160,165,1857
161,165,1857
162,165,1863
163,165,1874
73,166,1903
74,166,1836
75,166,1863
76,166,1810
77,166,1953
78,166,1854
79,166,1863
80,166,1846
81,166,1895
82,166,1854
83,166,1897
84,166,1852
85,166,1843
86,166,1849
87,166,1876
88,166,1906
89,166,1876
90,166,1832
91,166,1879
92,166,1846
93,166,1818
94,166,2009
95,166,1883
96,166,1897
97,166,1859
98,166,1845
99,166,1837
100,166,1892
101,166,1843
102,166,1834
103,166,1858
104,166,1894
105,166,1857
106,166,1802
107,166,1825
108,166,1966
109,166,1877
110,166,1822
111,166,1906
112,166,1837
113,166,1818
114,166,1872
115,166,1845
116,166,1823
117,166,1820
118,166,1848
119,166,1923
120,166,1892
121,166,1842
122,166,1901
123,166,1845
124,166,1861
125,166,1852
126,166,1899
127,166,1829
128,166,1828
129,166,1848
130,166,1871
131,166,1865
132,166,1891
133,166,1831
134,166,1839
135,166,1872
136,166,1844
137,166,1911
138,166,1901
139,166,1920
140,166,1889
141,166,1853
142,166,1912
143,166,1920
144,166,1814
145,166,1868
146,166,1837
147,166,1901
148,166,1873
149,166,1885
150,166,1837
151,166,1871
152,166,1818
153,166,1831
154,166,1851
155,166,1859
156,166,1854
157,166,1882
158,166,1880
159,166,1861
160,166,1876
161,166,1879
162,166,1915
163,166,1816
164,166,1844
73,167,1870
74,167,1870
75,167,1870
76,167,1903
77,167,1886
78,167,1863
79,167,1832
80,167,1834
81,167,1879
82,167,1827
83,167,1863
84,167,1889
85,167,1889
86,167,1843
87,167,1806
88,167,1880
89,167,1784
90,167,1850
91,167,1936
92,167,1854
93,167,1838
94,167,1879
95,167,1888
96,167,1895
97,167,1858
98,167,1880
99,167,1835
100,167,1838
101,167,1826
102,167,1857
103,167,1912
104,167,1868
105,167,1814
106,167,1893
107,167,1867
108,167,1947
109,167,1813
110,167,1878
111,167,1810
112,167,1828
113,167,1880
114,167,1880
115,167,1847
116,167,1791
117,167,1929
118,167,1852
119,167,1861
120,167,1830
121,167,1832
122,167,1854
123,167,1827
124,167,1796
125,167,1859
126,167,1892
127,167,1869
128,167,1879
129,167,1860
130,167,1830
131,167,1792
132,167,1842
133,167,1937
134,167,1837
135,167,1937
136,167,1866
137,167,1849
138,167,1886
139,167,1830
140,167,1901
141,167,1889
142,167,1865
143,167,1895
144,167,1885
145,167,1875
146,167,1850
147,167,1840
148,167,1880
149,167,1796
150,167,1842
151,167,1887
152,167,1798
153,167,1898
154,167,1828
155,167,1890
156,167,1868
157,167,1874
158,167,1853
159,167,1895
160,167,1841
161,167,1806
162,167,1907
163,167,1872
164,167,1886
165,167,1838
166,167,1847
73,168,1928
74,168,1821
75,168,1936
76,168,1895
77,168,1844
78,168,1910
79,168,1910
80,168,1898
81,168,1866
82,168,1807
83,168,1855
84,168,1836
85,168,1862
86,168,1863
87,168,1826
88,168,1890
89,168,1853
90,168,1875
91,168,1855
92,168,1866
93,168,1869
94,168,1875
95,168,1921
96,168,1837
97,168,1869
98,168,1914
99,168,1834
100,168,1875
101,168,1847
102,168,1853
103,168,1929
104,168,1839
105,168,1867
106,168,1845
107,168,1854
108,168,1830
109,168,1818
110,168,1834
111,168,1816
112,168,1872
113,168,1859
114,168,1890
115,168,1874
116,168,1885
117,168,1899
118,168,1854
119,168,1909
120,168,1833
121,168,1819
122,168,1942
123,168,1855
124,168,1847
125,168,1816
126,168,1880
127,168,1894
128,168,1887
129,168,1846
130,168,1842
131,168,1908
132,168,1894
133,168,1917
134,168,1911
135,168,1862
136,168,1862
137,168,1841
138,168,1899
139,168,1909
140,168,1857
141,168,1848
142,168,1859
143,168,1830
144,168,1937
145,168,1885
146,168,1870
147,168,1860
148,168,1832
149,168,1890
150,168,1880
151,168,1902
152,168,1922
153,168,1860
154,168,1896
155,168,1933
156,168,1899
157,168,1897
158,168,1831
159,168,1857
160,168,1858
161,168,1886
162,168,1925
163,168,1901
164,168,1854
165,168,1836
166,168,1957
167,168,1870
73,169,1952
74,169,1889
75,169,1877
76,169,1826
77,169,1847
78,169,1939
79,169,1871
80,169,1815
81,169,1841
82,169,1904
83,169,1869
84,169,1869
85,169,1821
86,169,1903
87,169,1851
88,169,1888
89,169,1911
90,169,1831
91,169,1842
92,169,1872
93,169,1895
94,169,1857
95,169,1865
96,169,1887
97,169,1900
98,169,1897
99,169,1906
100,169,1838
101,169,1867
102,169,1877
103,169,1885
104,169,1912
105,169,1842
106,169,1841
107,169,1833
108,169,1853
109,169,1876
110,169,1847
111,169,1824
112,169,1901
113,169,1871
114,169,1886
115,169,1856
116,169,1863
117,169,1853
118,169,1868
119,169,1836
120,169,1871
121,169,1833
122,169,1870
123,169,1813
124,169,1840
125,169,1862
126,169,1859
127,169,1905
128,169,1828
129,169,1867
130,169,1899
131,169,1817
132,169,1950
133,169,1934
134,169,1870
135,169,1906
136,169,1856
137,169,1838
138,169,1845
139,169,1867
140,169,1848
141,169,1899
142,169,1867
143,169,1800
144,169,1929
145,169,1925
146,169,1882
147,169,1893
148,169,1868
149,169,1841
150,169,1878
151,169,1826
152,169,1940
153,169,1876
154,169,1949
155,169,1871
156,169,1837
157,169,1902
158,169,1800
159,169,1874
160,169,1866
161,169,1880
162,169,1883
163,169,1914
164,169,1972
165,169,1850
166,169,1888
167,169,1892
168,169,1866
73,170,1840
74,170,1824
75,170,1890
76,170,1882
77,170,1811
78,170,1809
79,170,1844
80,170,1855
81,170,1852
82,170,1849
83,170,1841
84,170,1847
85,170,1894
86,170,1907
87,170,1822
88,170,1862
89,170,1885
90,170,1815
91,170,1901
92,170,1963
93,170,1916
94,170,1877
95,170,1878
96,170,1827
97,170,1847
98,170,1851
99,170,1906
100,170,1872
101,170,1883
102,170,1926
103,170,1869
104,170,1940
105,170,1839
106,170,1860
107,170,1856
108,170,1877
109,170,1901
110,170,1880
111,170,1821
112,170,1843
113,170,1881
114,170,1813
115,170,1847
116,170,1838
117,170,1857
118,170,1917
119,170,1820
120,170,1836
121,170,1910
122,170,1836
123,170,1853
124,170,1848
125,170,1860
126,170,1883
127,170,1858
128,170,1857
129,170,1897
130,170,1851
131,170,1830
132,170,1948
133,170,1868
134,170,1837
135,170,1859
136,170,1864
137,170,1903
138,170,1837
139,170,1895
140,170,1876
141,170,1857
142,170,1841
143,170,1864
144,170,1899
145,170,1893
146,170,1844
147,170,1843
148,170,1961
149,170,1853
150,170,1935
151,170,1879
152,170,1862
153,170,1887
154,170,1892
155,170,1879
156,170,1838
157,170,1844
158,170,1851
159,170,1836
160,170,1903
161,170,1888
162,170,1862
163,170,1894
164,170,1989
165,170,1882
166,170,1932
167,170,1917
168,170,1962
72,171,1834
73,171,1868
74,171,1910
75,171,1939
76,171,1876
77,171,1850
78,171,1816
79,171,1853
80,171,1902
81,171,1894
82,171,1849
83,171,1875
84,171,1858
85,171,1895
86,171,1922
87,171,1935
88,171,1828
89,171,1882
90,171,1827
91,171,1871
92,171,1856
93,171,1835
94,171,1927
95,171,1826
96,171,1897
97,171,1883
98,171,1875
99,171,1918
100,171,1838
101,171,1876
102,171,1870
103,171,1872
104,171,1937
105,171,1936
106,171,1839
107,171,1853
108,171,1893
109,171,1867
110,171,1887
111,171,1853
112,171,1857
113,171,1832
114,171,1865
115,171,1897
116,171,1919
117,171,1855
118,171,1893
119,171,1837
120,171,1871
121,171,1892
122,171,1895
123,171,1865
124,171,1901
125,171,1882
126,171,1870
127,171,1885
128,171,1855
129,171,1901
130,171,1885
131,171,1818
132,171,1879
133,171,1852
134,171,1895
135,171,1830
136,171,1871
137,171,1853
138,171,1886
139,171,1835
140,171,1995
141,171,1848
142,171,1853
143,171,1843
144,171,1877
145,171,1852
146,171,1892
147,171,1881
148,171,1918
149,171,1832
150,171,1893
151,171,1873
152,171,1877
153,171,1925
154,171,1892
155,171,1876
156,171,1827
157,171,1834
158,171,1895
159,171,1886
160,171,1875
161,171,1824
162,171,1879
163,171,1901
164,171,1914
165,171,1896
166,171,1847
167,171,1861
168,171,1869
169,171,1940
72,172,1874
73,172,1873
74,172,1937
75,172,1800
76,172,1865
77,172,1879
78,172,1837
79,172,1868
80,172,1862
81,172,1909
82,172,1885
83,172,1843
84,172,1868
85,172,1849
86,172,1895
87,172,1891
88,172,1825
89,172,1901
90,172,1843
91,172,1907
92,172,1853
93,172,1832
94,172,1905
95,172,1840
96,172,1881
97,172,1857
98,172,1875
99,172,1886
100,172,1940
101,172,1883
102,172,1864
103,172,1921
104,172,1925
105,172,1829
106,172,1835
107,172,1835
108,172,1920
109,172,1845
110,172,1859
111,172,1911
112,172,1900
113,172,1870
114,172,1773
115,172,1947
116,172,1884
117,172,1857
118,172,1861
119,172,1822
120,172,1842
121,172,1873
122,172,1881
123,172,1855
124,172,1847
125,172,1860
126,172,1869
127,172,1923
128,172,1874
129,172,1890
130,172,1884
131,172,1835
132,172,1845
133,172,1900
134,172,1840
135,172,1883
136,172,1833
137,172,1834
138,172,1841
139,172,1830
140,172,1875
141,172,1905
142,172,1878
143,172,1845
144,172,1872
145,172,1829
146,172,1860
147,172,1864
148,172,1940
149,172,1909
150,172,1853
151,172,1859
152,172,1950
153,172,1842
154,172,1901
155,172,1878
156,172,1858
157,172,1992
158,172,1902
159,172,1923
160,172,1905
161,172,1847
162,172,1921
163,172,1870
164,172,1826
165,172,1906
166,172,1872
167,172,1934
168,172,1896
169,172,1903
71,173,1904
72,173,1840
73,173,1847
74,173,1866
75,173,1900
76,173,1856
77,173,1921
78,173,1805
79,173,1828
80,173,1867
81,173,1867
82,173,1872
83,173,1901
84,173,1879
85,173,1875
86,173,1877
87,173,1859
88,173,1856
89,173,1915
90,173,1900
91,173,1843
92,173,1848
93,173,1853
94,173,1915
95,173,1837
96,173,1866
97,173,1846
98,173,1863
99,173,1909
100,173,1918
101,173,1843
102,173,1886
103,173,1865
104,173,1910
105,173,1922
106,173,1948
107,173,1881
108,173,1923
109,173,1869
110,173,1887
111,173,1896
112,173,1914
113,173,1840
114,173,1816
115,173,1860
116,173,1893
117,173,1817
118,173,1886
119,173,1833
120,173,1890
121,173,1833
122,173,1815
123,173,1856
124,173,1840
125,173,1927
126,173,1937
127,173,1899
128,173,1883
129,173,1927
130,173,1838
131,173,1831
132,173,1843
133,173,1853
134,173,1815
135,173,1900
136,173,1937
137,173,1908
138,173,1907
139,173,1832
140,173,1849
141,173,1886
142,173,1901
143,173,1955
144,173,1827
145,173,1909
146,173,1874
147,173,1876
148,173,1899
149,173,1872
150,173,1853
151,173,1921
152,173,1839
153,173,1871
154,173,1850
155,173,1858
156,173,1872
157,173,1918
158,173,1880
159,173,1917
160,173,1874
161,173,1876
162,173,1871
163,173,1910
164,173,1881
165,173,1893
166,173,1923
167,173,1979
168,173,1967
169,173,1946
71,174,1885
72,174,1882
73,174,1908
74,174,1888
75,174,1914
76,174,1847
77,174,1895
78,174,1864
79,174,1871
80,174,1937
81,174,1884
82,174,1913
83,174,1864
84,174,1842
85,174,1876
86,174,1852
87,174,1896
88,174,1848
89,174,1890
90,174,1848
91,174,1865
92,174,1850
93,174,1868
94,174,1912
95,174,1828
96,174,1882
97,174,1851
98,174,1862
99,174,1834
100,174,1874
101,174,1867
102,174,1935
103,174,1901
104,174,1907
105,174,1918
106,174,1852
107,174,1843
108,174,1884
109,174,1876
110,174,1810
111,174,1854
112,174,1926
113,174,1829
114,174,1870
115,174,1917
116,174,1862
117,174,1857
118,174,1906
119,174,1864
120,174,1857
121,174,1807
122,174,1884
123,174,1896
124,174,1889
125,174,1878
126,174,1906
127,174,1922
128,174,1829
129,174,1923
130,174,1844
131,174,1870
132,174,1802
133,174,1838
134,174,1866
135,174,1915
136,174,1878
137,174,1856
138,174,1883
139,174,1839
140,174,1816
141,174,1851
142,174,1924
143,174,1850
144,174,1891
145,174,1889
146,174,1859
147,174,1821
148,174,1844
149,174,1881
150,174,1867
151,174,1855
152,174,1902
153,174,1856
154,174,1883
155,174,1922
156,174,1867
157,174,1886
158,174,1906
159,174,1865
160,174,1846
161,174,1877
162,174,1903
163,174,1918
164,174,1902
165,174,1995
166,174,1987
167,174,1876
168,174,1922
169,174,1994
170,174,1974
70,175,1863
71,175,1879
72,175,1868
73,175,1854
74,175,1876
75,175,1820
76,175,1903
77,175,1894
78,175,1934
79,175,1899
80,175,1819
81,175,1854
82,175,1897
83,175,1861
84,175,1875
85,175,1843
86,175,1797
87,175,1882
88,175,1835
89,175,1908
90,175,1881
91,175,1894
92,175,1860
93,175,1957
94,175,1825
95,175,1882
96,175,1860
97,175,1859
98,175,1823
99,175,1898
100,175,1883
101,175,1855
102,175,1880
103,175,1912
104,175,1885
105,175,1873
106,175,1866
107,175,1871
108,175,1925
109,175,1820
110,175,1874
111,175,1902
112,175,1904
113,175,1954
114,175,1840
115,175,1867
116,175,1884
117,175,1848
118,175,1903
119,175,1844
120,175,1857
121,175,1904
122,175,1869
123,175,1913
124,175,1866
125,175,1819
126,175,1890
127,175,1915
128,175,1905
129,175,1901
130,175,1954
131,175,1870
132,175,1875
133,175,1894
134,175,1871
135,175,1934
136,175,1912
137,175,1831
138,175,1869
139,175,1879
140,175,1851
141,175,1855
142,175,1907
143,175,1856
144,175,1926
145,175,1861
146,175,1866
147,175,1886
148,175,1899
149,175,1925
150,175,1937
151,175,1905
152,175,1867
153,175,1904
154,175,1855
155,175,1932
156,175,1889
157,175,1840
158,175,1872
159,175,1865
160,175,1845
161,175,1890
162,175,1900
163,175,1964
164,175,1961
165,175,1871
166,175,1886
167,175,1914
168,175,1880
169,175,1954
170,175,1968
171,175,1865
70,176,1910
71,176,1834
72,176,1859
73,176,1929
74,176,1981
75,176,1862
76,176,1865
77,176,1863
78,176,1920
79,176,1885
80,176,1875
81,176,1897
82,176,1882
83,176,1893
84,176,1843
85,176,1914
86,176,1847
87,176,1918
88,176,1871
89,176,1901
90,176,1823
91,176,1851
92,176,1855
93,176,1885
94,176,1895
95,176,1851
96,176,1889
97,176,1873
98,176,1909
99,176,1905
100,176,1901
101,176,1890
102,176,1848
103,176,1924
104,176,1877
105,176,1921
106,176,1838
107,176,1902
108,176,1882
109,176,1892
110,176,1834
111,176,1896
112,176,1871
113,176,1970
114,176,1840
115,176,1907
116,176,1911
117,176,1887
118,176,1882
119,176,1865
120,176,1853
121,176,1831
122,176,1927
123,176,1955
124,176,1886
125,176,1840
126,176,1891
127,176,1867
128,176,1867
129,176,1862
130,176,1888
131,176,1906
132,176,1895
133,176,1872
134,176,1827
135,176,1926
136,176,1937
137,176,1859
138,176,1848
139,176,1827
140,176,1836
141,176,1937
142,176,1880
143,176,1847
144,176,1960
145,176,1862
146,176,1873
147,176,1866
148,176,1856
149,176,1867
150,176,1810
151,176,1882
152,176,1853
153,176,1858
154,176,1856
155,176,1845
156,176,2000
157,176,1899
158,176,1915
159,176,1852
160,176,1923
161,176,1851
162,176,1946
163,176,1896
164,176,1913
165,176,1915
166,176,1904
167,176,1909
168,176,1866
169,176,1900
170,176,1860
171,176,1810
69,177,1838
70,177,1872
71,177,1916
72,177,1861
73,177,1913
74,177,1896
75,177,1860
76,177,1868
77,177,1832
78,177,1886
79,177,1820
80,177,1873
81,177,1864
82,177,1868
83,177,1890
84,177,1870
85,177,1872
86,177,1919
87,177,1891
88,177,1813
89,177,1876
90,177,1848
91,177,1857
92,177,1889
93,177,1913
94,177,1838
95,177,1864
96,177,1925
97,177,1869
98,177,1822
99,177,1824
100,177,1886
101,177,1859
102,177,1876
103,177,1855
104,177,1931
105,177,1891
106,177,1861
107,177,1897
108,177,1810
109,177,1832
110,177,1882
111,177,1925
112,177,1870
113,177,1950
114,177,1917
115,177,1881
116,177,1891
117,177,1895
118,177,1922
119,177,1870
120,177,1890
121,177,1902
122,177,1836
123,177,1919
124,177,1893
125,177,1875
126,177,1887
127,177,1853
128,177,1853
129,177,1877
130,177,1923
131,177,1940
132,177,1868
133,177,1873
134,177,1952
135,177,1863
136,177,1871
137,177,1895
138,177,1877
139,177,1831
140,177,1835
141,177,1894
142,177,1964
143,177,1841
144,177,1882
145,177,1899
146,177,1836
147,177,1876
148,177,1854
149,177,1891
150,177,1820
151,177,1863
152,177,1879
153,177,1932
154,177,1896
155,177,1913
156,177,1878
157,177,1916
158,177,1968
159,177,1905
160,177,1943
161,177,2007
162,177,1915
163,177,1853
164,177,1832
165,177,1929
166,177,1923
167,177,1873
168,177,1893
169,177,1894
170,177,1884
171,177,1811
69,178,1878
70,178,1838
71,178,1864
72,178,1843
73,178,1829
74,178,1879
75,178,1890
76,178,1841
77,178,1909
78,178,1873
79,178,1850
80,178,1910
81,178,1936
82,178,1896
83,178,1852
84,178,1839
85,178,1843
86,178,1851
87,178,1874
88,178,1835
89,178,1855
90,178,1873
91,178,1833
92,178,1904
93,178,1861
94,178,1874
95,178,1911
96,178,1902
97,178,1891
98,178,1905
99,178,1913
100,178,1795
101,178,1905
102,178,1902
103,178,1908
104,178,1890
105,178,1884
106,178,1898
107,178,1868
108,178,1872
109,178,1821
110,178,1869
111,178,1822
112,178,1879
113,178,1920
114,178,1848
115,178,1915
116,178,1903
117,178,1898
118,178,1907
119,178,1810
120,178,1862
121,178,1902
122,178,1856
123,178,1909
124,178,1870
125,178,1907
126,178,1827
127,178,1906
128,178,1847
129,178,1873
130,178,1813
131,178,1889
132,178,1881
133,178,1886
134,178,1877
135,178,1893
136,178,1900
137,178,1915
138,178,1896
139,178,1865
140,178,1945
141,178,1900
142,178,1890
143,178,1872
144,178,1864
145,178,1885
146,178,1888
147,178,1853
148,178,1864
149,178,1847
150,178,1883
151,178,1874
152,178,1845
153,178,1923
154,178,1868
155,178,1820
156,178,1910
157,178,1854
158,178,1858
159,178,1876
160,178,1909
161,178,1892
162,178,1869
163,178,1907
164,178,1862
165,178,1881
166,178,1976
167,178,1893
168,178,1867
169,178,1858
170,178,1917
171,178,1827
68,179,1788
69,179,1838
70,179,1834
71,179,1920
72,179,1885
73,179,1855
74,179,1861
75,179,1846
76,179,1842
77,179,1838
78,179,1896
79,179,1877
80,179,1863
81,179,1879
82,179,1852
83,179,1921
84,179,1876
85,179,1900
86,179,1878
87,179,1871
88,179,1871
89,179,1921
90,179,1855
91,179,1862
92,179,1894
93,179,1878
94,179,1869
95,179,1939
96,179,1912
97,179,1897
98,179,1916
99,179,1905
100,179,1848
101,179,1847
102,179,1892
103,179,1859
104,179,1885
105,179,1799
106,179,1847
107,179,1889
108,179,1913
109,179,1889
110,179,1863
111,179,1826
112,179,1826
113,179,1892
114,179,1915
115,179,1883
116,179,1859
117,179,1866
118,179,1933
119,179,1798
120,179,1891
121,179,1904
122,179,1929
123,179,1918
124,179,1891
125,179,1893
126,179,1834
127,179,1846
128,179,1897
129,179,1868
130,179,1849
131,179,1869
132,179,1884
133,179,1877
134,179,1833
135,179,1830
136,179,1861
137,179,1928
138,179,1869
139,179,1899
140,179,1903
141,179,1836
142,179,1907
143,179,1879
144,179,1892
145,179,1834
146,179,1897
147,179,1831
148,179,1861
149,179,1869
150,179,1926
151,179,1899
152,179,1880
153,179,1920
154,179,1876
155,179,1906
156,179,1855
157,179,1921
158,179,1862
159,179,1850
160,179,1870
161,179,1935
162,179,1907
163,179,1940
164,179,1885
165,179,1860
166,179,1892
167,179,1931
168,179,1928
169,179,1876
170,179,1869
171,179,1840
67,180,1853
68,180,1819
69,180,1843
70,180,1832
71,180,1818
72,180,1858
73,180,1876
74,180,1902
75,180,1929
76,180,1833
77,180,1910
78,180,1923
79,180,1840
80,180,1878
81,180,1860
82,180,1920
83,180,1901
84,180,1865
85,180,1877
86,180,1858
87,180,1855
88,180,1892
89,180,1857
90,180,1879
91,180,2008
92,180,1970
93,180,1940
94,180,1813
95,180,1900
96,180,1914
97,180,1956
98,180,1883
99,180,1870
100,180,1862
101,180,1867
102,180,1881
103,180,1908
104,180,1831
105,180,1819
106,180,1873
107,180,1877
108,180,1866
109,180,1875
110,180,1855
111,180,1799
112,180,1845
113,180,1864
114,180,1868
115,180,1826
116,180,1821
117,180,1884
118,180,1877
119,180,1878
120,180,1856
121,180,1856
122,180,1853
123,180,1900
124,180,1969
125,180,1900
126,180,1855
127,180,1815
128,180,1860
129,180,1854
130,180,1912
131,180,1860
132,180,1857
133,180,1861
134,180,1833
135,180,1902
136,180,1877
137,180,1870
138,180,1846
139,180,1876
140,180,1902
141,180,1860
142,180,1792
143,180,1887
144,180,1907
145,180,1858
146,180,1832
147,180,1883
148,180,1866
149,180,1839
150,180,1858
151,180,1874
152,180,1882
153,180,1870
154,180,1901
155,180,1931
156,180,1918
157,180,1879
158,180,1868
159,180,1895
160,180,1857
161,180,1944
162,180,1931
163,180,1907
164,180,1955
165,180,1864
166,180,1888
167,180,1948
168,180,1916
169,180,1924
170,180,1948
171,180,1945
67,181,1830
68,181,1892
69,181,1845
70,181,1846
71,181,1853
72,181,1839
73,181,1840
74,181,1907
75,181,1926
76,181,1865
77,181,1928
78,181,1854
79,181,1855
80,181,1897
81,181,1850
82,181,1887
83,181,1944
84,181,1834
85,181,1832
86,181,1953
87,181,1900
88,181,1874
89,181,1888
90,181,1910
91,181,1878
92,181,1883
93,181,1793
94,181,1862
95,181,1866
96,181,1862
97,181,1906
98,181,1908
99,181,1872
100,181,1850
101,181,1874
102,181,1977
103,181,1865
104,181,1848
105,181,1872
106,181,1798
107,181,1871
108,181,1877
109,181,1803
110,181,1926
111,181,1911
112,181,1908
113,181,1851
114,181,1840
115,181,1878
116,181,1812
117,181,1849
118,181,1863
119,181,1853
120,181,1862
121,181,1827
122,181,1869
123,181,1807
124,181,1840
125,181,1853
126,181,1804
127,181,1861
128,181,1847
129,181,1851
130,181,1865
131,181,1871
132,181,1891
133,181,1865
134,181,1834
135,181,1879
136,181,1877
137,181,1856
138,181,1861
139,181,1881
140,181,1888
141,181,1909
142,181,1818
143,181,1838
144,181,1853
145,181,1810
146,181,1909
147,181,1884
148,181,1941
149,181,1891
150,181,1883
151,181,1878
152,181,1892
153,181,1842
154,181,1876
155,181,1872
156,181,1868
157,181,1961
158,181,1879
159,181,1861
160,181,1909
161,181,1949
162,181,1917
163,181,1897
164,181,1958
165,181,1946
166,181,1928
167,181,1986
168,181,1873
169,181,1946
170,181,1879
171,181,1893
66,182,1867
67,182,1836
68,182,1891
69,182,1868
70,182,1882
71,182,1882
72,182,1889
73,182,1840
74,182,1935
75,182,1829
76,182,1871
77,182,1828
78,182,1847
79,182,1852
80,182,1887
81,182,1822
82,182,1882
83,182,1894
84,182,1821
85,182,1937
86,182,1847
87,182,1924
88,182,1895
89,182,1914
90,182,1926
91,182,1885
92,182,1907
93,182,1843
94,182,1827
95,182,1853
96,182,1960
97,182,1927
98,182,1806
99,182,1867
100,182,1935
101,182,1876
102,182,1885
103,182,1817
104,182,1880
105,182,1867
106,182,1847
107,182,1819
108,182,1915
109,182,1903
110,182,1841
111,182,1953
112,182,1867
113,182,1873
114,182,1892
115,182,1867
116,182,1849
117,182,1866
118,182,1928
119,182,1915
120,182,1897
121,182,1847
122,182,1877
123,182,1865
124,182,1908
125,182,1837
126,182,1886
127,182,1884
128,182,1854
129,182,1850
130,182,1889
131,182,1896
132,182,1833
133,182,1928
134,182,1869
135,182,1843
136,182,1876
137,182,1904
138,182,1896
139,182,1886
140,182,1871
141,182,1862
142,182,1867
143,182,1853
144,182,1925
145,182,1863
146,182,1792
147,182,1856
148,182,1888
149,182,1892
150,182,1830
151,182,1905
152,182,1883
153,182,1895
154,182,1880
155,182,1861
156,182,1889
157,182,1952
158,182,1881
159,182,1945
160,182,1884
161,182,1916
162,182,1859
163,182,1849
164,182,1940
165,182,1983
166,182,1877
167,182,1936
168,182,1973
169,182,1889
170,182,1871
171,182,1922
172,182,1890
65,183,1857
66,183,1863
67,183,1842
68,183,1893
69,183,1896
70,183,1844
71,183,1859
72,183,1859
73,183,1868
74,183,1889
75,183,1873
76,183,1855
77,183,1889
78,183,1898
79,183,1881
80,183,1875
81,183,1872
82,183,1884
83,183,1896
84,183,1871
85,183,1891
86,183,1899
87,183,1866
88,183,1847
89,183,1847
90,183,1819
91,183,1896
92,183,1907
93,183,1875
94,183,1858
95,183,1943
96,183,1918
97,183,1901
98,183,1870
99,183,1896
100,183,1985
101,183,1857
102,183,1855
103,183,1877
104,183,1846
105,183,1909
106,183,1896
107,183,1897
108,183,1857
109,183,1923
110,183,1865
111,183,1873
112,183,1834
113,183,1869
114,183,1925
115,183,1901
116,183,1891
117,183,1893
118,183,1865
119,183,1948
120,183,1927
121,183,1881
122,183,1868
123,183,1814
