X,Y,Value
119,46,2194
120,46,2577
121,46,2860
122,46,2252
123,46,2533
124,46,2242
125,46,2012
126,46,2445
127,46,3170
128,46,3313
129,46,2920
130,46,2224
131,46,2689
132,46,2200
133,46,3503
134,46,3078
135,46,2287
136,46,1869
137,46,2336
138,46,4038
139,46,3437
140,46,2225
141,46,2174
142,46,2363
143,46,2549
144,46,2794
145,46,2290
146,46,3658
147,46,3534
148,46,2204
149,46,2229
150,46,2639
151,46,3209
152,46,3069
56,47,2375
57,47,2509
58,47,3540
59,47,3695
60,47,2845
61,47,2540
62,47,3159
63,47,2259
64,47,5255
65,47,3203
66,47,2420
67,47,2937
68,47,3897
69,47,2367
70,47,2393
71,47,2367
72,47,3373
73,47,2322
74,47,1846
75,47,3044
76,47,2401
77,47,2126
78,47,3238
79,47,3555
80,47,2002
81,47,3560
82,47,2214
83,47,3673
84,47,3652
85,47,2268
86,47,3082
87,47,3067
88,47,2975
89,47,1864
90,47,2454
91,47,2992
92,47,2283
93,47,2353
94,47,3451
95,47,2500
96,47,2219
97,47,3273
98,47,2623
99,47,2803
100,47,2475
101,47,3624
102,47,2320
103,47,2223
104,47,2047
105,47,2888
106,47,2539
107,47,2107
108,47,2514
109,47,2187
110,47,2627
111,47,2304
112,47,3355
113,47,3368
114,47,3065
115,47,2325
116,47,3605
117,47,2388
118,47,2946
119,47,2128
120,47,3027
121,47,1987
122,47,2677
123,47,2561
124,47,2737
125,47,2759
126,47,2483
127,47,2086
128,47,2041
129,47,1947
130,47,2652
131,47,2245
132,47,1653
133,47,3049
134,47,2343
135,47,2701
136,47,2043
137,47,2667
138,47,2643
139,47,3252
140,47,2999
141,47,1999
142,47,2364
143,47,2037
144,47,3041
145,47,3033
146,47,2295
147,47,1862
148,47,3285
149,47,1727
150,47,2849
151,47,2141
152,47,2021
55,48,2719
56,48,2635
57,48,2797
58,48,3000
59,48,2701
60,48,3372
61,48,2404
62,48,2334
63,48,2725
64,48,3014
65,48,2738
66,48,2520
67,48,2109
68,48,1922
69,48,2742
70,48,2630
71,48,2263
72,48,4041
73,48,1982
74,48,2620
75,48,3981
76,48,4111
77,48,2117
78,48,2501
79,48,2394
80,48,2697
81,48,2701
82,48,3513
83,48,3217
84,48,2986
85,48,2518
86,48,2702
87,48,1680
88,48,4273
89,48,3409
90,48,3323
91,48,2617
92,48,3439
93,48,2705
94,48,1948
95,48,2435
96,48,2965
97,48,1965
98,48,2410
99,48,3209
100,48,2385
101,48,2614
102,48,2216
103,48,2884
104,48,2562
105,48,2816
106,48,2940
107,48,2797
108,48,1869
109,48,2249
110,48,1959
111,48,2121
112,48,2874
113,48,3051
114,48,2114
115,48,2720
116,48,2537
117,48,1772
118,48,2620
119,48,2217
120,48,2334
121,48,2766
122,48,2832
123,48,1802
124,48,2692
125,48,3487
126,48,2284
127,48,3341
128,48,3056
129,48,1658
130,48,2509
131,48,1983
132,48,2864
133,48,2436
134,48,2383
135,48,2585
136,48,2698
137,48,2825
138,48,3803
139,48,2036
140,48,3997
141,48,2309
142,48,2773
143,48,2780
144,48,2013
145,48,2839
146,48,2202
147,48,2347
148,48,2078
149,48,2125
150,48,3856
151,48,3114
152,48,2670
54,49,1898
55,49,3650
56,49,3607
57,49,3256
58,49,5026
59,49,2430
60,49,2915
61,49,3527
62,49,2403
63,49,2587
64,49,3380
65,49,2870
66,49,2428
67,49,2800
68,49,2770
69,49,2378
70,49,3082
71,49,1918
72,49,2113
73,49,1599
74,49,3535
75,49,2781
76,49,3793
77,49,2376
78,49,3483
79,49,2513
80,49,3889
81,49,2730
82,49,2539
83,49,2597
84,49,3590
85,49,2294
86,49,2330
87,49,2971
88,49,2801
89,49,3163
90,49,3664
91,49,2544
92,49,2125
93,49,2268
94,49,3028
95,49,2871
96,49,2454
97,49,2290
98,49,2515
99,49,1927
100,49,2496
101,49,2232
102,49,3853
103,49,4044
104,49,2391
105,49,2930
106,49,2689
107,49,2194
108,49,2879
109,49,1959
110,49,2962
111,49,2443
112,49,3058
113,49,2305
114,49,2585
115,49,2375
116,49,3943
117,49,1965
118,49,2156
119,49,2559
120,49,2596
121,49,3333
122,49,3364
123,49,2065
124,49,2783
125,49,1998
126,49,2751
127,49,2094
128,49,2361
129,49,2198
130,49,2191
131,49,2860
132,49,2501
133,49,2020
134,49,2771
135,49,2609
136,49,2607
137,49,2139
138,49,2789
139,49,2248
140,49,2396
141,49,2200
142,49,1604
143,49,2278
144,49,2694
145,49,2388
146,49,3042
147,49,2521
148,49,3169
149,49,2149
150,49,3293
151,49,2794
152,49,2241
53,50,2873
54,50,3270
55,50,3633
56,50,3830
57,50,2865
58,50,3145
59,50,4420
60,50,2599
61,50,2025
62,50,1658
63,50,2090
64,50,2657
65,50,2553
66,50,2264
67,50,3987
68,50,2208
69,50,2010
70,50,2659
71,50,2750
72,50,2611
73,50,2459
74,50,2981
75,50,1827
76,50,4023
77,50,3293
78,50,3360
79,50,2630
80,50,3356
81,50,2607
82,50,2669
83,50,2768
84,50,3073
85,50,3592
86,50,2389
87,50,2570
88,50,2174
89,50,3155
90,50,3579
91,50,2988
92,50,3143
93,50,2317
94,50,2485
95,50,2201
96,50,2208
97,50,1969
98,50,2903
99,50,3349
100,50,3680
101,50,3426
102,50,3255
103,50,2187
104,50,2346
105,50,3242
106,50,2467
107,50,3790
108,50,3159
109,50,2288
110,50,1808
111,50,2047
112,50,2039
113,50,3313
114,50,1905
115,50,2093
116,50,3290
117,50,3464
118,50,2198
119,50,3321
120,50,2699
121,50,2825
122,50,2060
123,50,2177
124,50,2286
125,50,2151
126,50,2207
127,50,1835
128,50,2904
129,50,2111
130,50,2231
131,50,2159
132,50,2946
133,50,3498
134,50,2064
135,50,2037
136,50,2757
137,50,2515
138,50,2393
139,50,2266
140,50,1660
141,50,2344
142,50,2400
143,50,4375
144,50,2847
145,50,2726
146,50,1984
147,50,2622
148,50,2512
149,50,2667
150,50,2393
151,50,1830
152,50,2888
52,51,2507
53,51,4175
54,51,3079
55,51,2778
56,51,2339
57,51,3573
58,51,3076
59,51,1869
60,51,3431
61,51,3537
62,51,2070
63,51,2727
64,51,2829
65,51,3061
66,51,3179
67,51,2638
68,51,3042
69,51,4516
70,51,2950
71,51,2975
72,51,1907
73,51,3315
74,51,3935
75,51,2822
76,51,2463
77,51,2285
78,51,3407
79,51,3343
80,51,3022
81,51,2459
82,51,2073
83,51,1773
84,51,3282
85,51,2495
86,51,3551
87,51,3221
88,51,2060
89,51,1977
90,51,2374
91,51,2356
92,51,2816
93,51,2256
94,51,3472
95,51,2156
96,51,2041
97,51,3502
98,51,3764
99,51,2276
100,51,2070
101,51,3507
102,51,1903
103,51,2425
104,51,2574
105,51,2182
106,51,4566
107,51,3046
108,51,2445
109,51,2369
110,51,2773
111,51,2669
112,51,2556
113,51,2527
114,51,2439
115,51,2638
116,51,2558
117,51,2582
118,51,2608
119,51,3447
120,51,2989
121,51,2544
122,51,2003
123,51,2485
124,51,2897
125,51,2291
126,51,2387
127,51,2234
128,51,1991
129,51,2420
130,51,2281
131,51,2248
132,51,3184
133,51,2433
134,51,1960
135,51,2709
136,51,2781
137,51,3488
138,51,2338
139,51,1749
140,51,3068
141,51,3292
142,51,2904
143,51,2885
144,51,2099
145,51,2403
146,51,3097
147,51,2416
148,51,3783
149,51,2420
150,51,1815
151,51,3071
152,51,2134
153,51,2171
52,52,3548
53,52,3937
54,52,2606
55,52,3588
56,52,4636
57,52,3633
58,52,2859
59,52,3567
60,52,5043
61,52,2295
62,52,2950
63,52,3073
64,52,2782
65,52,4322
66,52,3742
67,52,2097
68,52,2747
69,52,3000
70,52,3058
71,52,2692
72,52,2227
73,52,2715
74,52,2274
75,52,3029
76,52,2928
77,52,1966
78,52,2494
79,52,2433
80,52,3863
81,52,2408
82,52,3122
83,52,3315
84,52,2815
85,52,2513
86,52,2013
87,52,1929
88,52,2760
89,52,1826
90,52,2575
91,52,3008
92,52,2142
93,52,2666
94,52,3167
95,52,2432
96,52,2647
97,52,2389
98,52,4008
99,52,3739
100,52,2305
101,52,2365
102,52,2885
103,52,2212
104,52,2605
105,52,1987
106,52,2486
107,52,2030
108,52,2011
109,52,2462
110,52,2436
111,52,2690
112,52,3329
113,52,2242
114,52,2180
115,52,2845
116,52,3535
117,52,3132
118,52,1754
119,52,3038
120,52,3344
121,52,2082
122,52,2544
123,52,2843
124,52,2469
125,52,2370
126,52,2868
127,52,3094
128,52,2195
129,52,2412
130,52,2122
131,52,3748
132,52,2380
133,52,3453
134,52,4334
135,52,2669
136,52,2471
137,52,1976
138,52,2373
139,52,1967
140,52,2920
141,52,2809
142,52,3153
143,52,2108
144,52,2551
145,52,2201
146,52,1795
147,52,2039
148,52,2390
149,52,2628
150,52,2088
151,52,2970
152,52,2658
153,52,1823
51,53,3018
52,53,3091
53,53,2583
54,53,3981
55,53,1938
56,53,3651
57,53,2995
58,53,3073
59,53,3447
60,53,2958
61,53,3960
62,53,2741
63,53,3702
64,53,3781
65,53,3149
66,53,2144
67,53,3547
68,53,3235
69,53,2225
70,53,3493
71,53,2744
72,53,2189
73,53,2410
74,53,3420
75,53,2717
76,53,1987
77,53,2673
78,53,2446
79,53,2478
80,53,3127
81,53,2455
82,53,3877
83,53,3235
84,53,3347
85,53,2401
86,53,3855
87,53,2196
88,53,2387
89,53,2190
90,53,1967
91,53,2952
92,53,2345
93,53,2314
94,53,1829
95,53,3824
96,53,2128
97,53,2082
98,53,1623
99,53,3565
100,53,3106
101,53,2644
102,53,3282
103,53,2705
104,53,2720
105,53,1625
106,53,3450
107,53,2627
108,53,1793
109,53,2295
110,53,2253
111,53,2438
112,53,2653
113,53,2169
114,53,2615
115,53,3943
116,53,2365
117,53,2701
118,53,2310
119,53,3188
120,53,2128
121,53,2426
122,53,2752
123,53,2125
124,53,2468
125,53,2516
126,53,2613
127,53,4325
128,53,2541
129,53,2039
130,53,2487
131,53,2122
132,53,2516
133,53,2828
134,53,3278
135,53,3156
136,53,3641
137,53,2764
138,53,2132
139,53,1821
140,53,3648
141,53,2568
142,53,2856
143,53,3029
144,53,2877
145,53,4377
146,53,2263
147,53,2430
148,53,2081
149,53,2248
150,53,1861
151,53,2118
152,53,2475
153,53,2754
50,54,3125
51,54,3809
52,54,2025
53,54,2582
54,54,3249
55,54,2381
56,54,3403
57,54,3220
58,54,3365
59,54,2356
60,54,3386
61,54,2460
62,54,2811
63,54,2867
64,54,3290
65,54,3323
66,54,2270
67,54,2813
68,54,3931
69,54,2444
70,54,2628
71,54,3512
72,54,4419
73,54,2394
74,54,3246
75,54,2971
76,54,2838
77,54,2917
78,54,2327
79,54,2077
80,54,2562
81,54,2663
82,54,3114
83,54,2500
84,54,2323
85,54,2489
86,54,2357
87,54,2628
88,54,3190
89,54,2070
90,54,2256
91,54,3083
92,54,2553
93,54,3766
94,54,3138
95,54,2067
96,54,2751
97,54,3393
98,54,1758
99,54,2274
100,54,1768
101,54,2894
102,54,3731
103,54,3611
104,54,3136
105,54,1897
106,54,2716
107,54,2399
108,54,1896
109,54,1957
110,54,2765
111,54,2174
112,54,2578
113,54,2163
114,54,2289
115,54,2694
116,54,2840
117,54,3856
118,54,2103
119,54,2267
120,54,2313
121,54,2886
122,54,2022
123,54,3139
124,54,2984
125,54,2857
126,54,2303
127,54,1771
128,54,2164
129,54,2028
130,54,2940
131,54,2749
132,54,2660
133,54,2261
134,54,2176
135,54,3066
136,54,2662
137,54,2663
138,54,2765
139,54,2885
140,54,2484
141,54,2847
142,54,1740
143,54,2258
144,54,4232
145,54,2115
146,54,3299
147,54,2998
148,54,2564
149,54,2543
150,54,2887
151,54,3576
152,54,2687
153,54,2094
49,55,3308
50,55,3092
51,55,3573
52,55,2620
53,55,2919
54,55,2717
55,55,3455
56,55,3473
57,55,2265
58,55,3203
59,55,2831
60,55,3288
61,55,2103
62,55,2938
63,55,3117
64,55,2634
65,55,1969
66,55,3708
67,55,3437
68,55,3562
69,55,2634
70,55,4409
71,55,2843
72,55,2284
73,55,2726
74,55,3024
75,55,2168
76,55,3805
77,55,2828
78,55,2504
79,55,2502
80,55,2503
81,55,3096
82,55,2880
83,55,2578
84,55,2915
85,55,2342
86,55,2235
87,55,2387
88,55,1901
89,55,3363
90,55,2854
91,55,3017
92,55,2267
93,55,2676
94,55,2916
95,55,1771
96,55,2744
97,55,2424
98,55,2825
99,55,1938
100,55,2627
101,55,3056
102,55,2611
103,55,2382
104,55,3745
105,55,1834
106,55,1916
107,55,2239
108,55,2259
109,55,3144
110,55,1959
111,55,2439
112,55,2369
113,55,2592
114,55,2595
115,55,2492
116,55,2122
117,55,2311
118,55,3124
119,55,2529
120,55,2342
121,55,3010
122,55,2575
123,55,2044
124,55,3237
125,55,2851
126,55,1698
127,55,2065
128,55,2071
129,55,1931
130,55,2664
131,55,2587
132,55,2448
133,55,2206
134,55,2936
135,55,4358
136,55,2740
137,55,2774
138,55,2378
139,55,2192
140,55,2345
141,55,2355
142,55,2247
143,55,1996
144,55,2299
145,55,3950
146,55,2603
147,55,3622
148,55,3133
149,55,3502
150,55,3418
151,55,2540
152,55,2303
153,55,3174
48,56,2651
49,56,2819
50,56,2794
51,56,3177
52,56,2357
53,56,4374
54,56,4493
55,56,2632
56,56,3069
57,56,3031
58,56,3461
59,56,3530
60,56,2738
61,56,3955
62,56,2173
63,56,2771
64,56,3951
65,56,3513
66,56,2218
67,56,3018
68,56,4141
69,56,3197
70,56,2237
71,56,2608
72,56,2498
73,56,3023
74,56,4566
75,56,2683
76,56,2533
77,56,2219
78,56,2382
79,56,2689
80,56,1980
81,56,3385
82,56,3591
83,56,2714
84,56,1960
85,56,2859
86,56,2697
87,56,2634
88,56,3148
89,56,2356
90,56,3385
91,56,2989
92,56,3027
93,56,1947
94,56,1795
95,56,2619
96,56,2545
97,56,3133
98,56,2529
99,56,2650
100,56,3047
101,56,3467
102,56,3132
103,56,2233
104,56,2365
105,56,2203
106,56,1963
107,56,2933
108,56,2327
109,56,3705
110,56,2880
111,56,2158
112,56,2167
113,56,1931
114,56,2456
115,56,2398
116,56,1782
117,56,2811
118,56,2285
119,56,2216
120,56,2214
121,56,4134
122,56,2760
123,56,2239
124,56,2015
125,56,2106
126,56,3037
127,56,3050
128,56,1801
129,56,2810
130,56,2218
131,56,2569
132,56,2870
133,56,3154
134,56,2603
135,56,2496
136,56,2093
137,56,2606
138,56,2403
139,56,2130
140,56,2272
141,56,2691
142,56,2057
143,56,3119
144,56,2029
145,56,2848
146,56,3470
147,56,1952
148,56,2444
149,56,1855
150,56,2506
151,56,2063
152,56,2328
153,56,2526
48,57,2985
49,57,3017
50,57,5226
51,57,2145
52,57,2816
53,57,2369
54,57,3140
55,57,4649
56,57,2287
57,57,4006
58,57,4281
59,57,2486
60,57,3116
61,57,3211
62,57,2012
63,57,3013
64,57,2767
65,57,2384
66,57,3249
67,57,4914
68,57,2683
69,57,2613
70,57,2892
71,57,3004
72,57,2279
73,57,2432
74,57,1681
75,57,2904
76,57,2387
77,57,1900
78,57,2623
79,57,3236
80,57,2660
81,57,4495
82,57,3563
83,57,2159
84,57,2371
85,57,2180
86,57,3489
87,57,2742
88,57,2775
89,57,2668
90,57,2474
91,57,4310
92,57,3342
93,57,2252
94,57,2901
95,57,2318
96,57,2203
97,57,1839
98,57,2276
99,57,2542
100,57,2482
101,57,2724
102,57,2446
103,57,2316
104,57,2739
105,57,2510
106,57,3021
107,57,3087
108,57,3312
109,57,2473
110,57,3380
111,57,2004
112,57,2012
113,57,2714
114,57,2705
115,57,3365
116,57,2559
117,57,2725
118,57,2994
119,57,2409
120,57,2752
121,57,2662
122,57,2791
123,57,1992
124,57,2415
125,57,2190
126,57,3323
127,57,2625
128,57,3063
129,57,3201
130,57,2186
131,57,2880
132,57,2493
133,57,3387
134,57,3655
135,57,3077
136,57,2793
137,57,2425
138,57,2758
139,57,1966
140,57,2558
141,57,3261
142,57,2339
143,57,2462
144,57,2968
145,57,3191
146,57,3002
147,57,2951
148,57,2287
149,57,2281
150,57,2043
151,57,2353
152,57,1900
153,57,3010
47,58,3010
48,58,4361
49,58,2924
50,58,3259
51,58,2395
52,58,3184
53,58,3371
54,58,2361
55,58,2644
56,58,2493
57,58,2799
58,58,2142
59,58,2769
60,58,2712
61,58,2992
62,58,1964
63,58,2020
64,58,2952
65,58,3001
66,58,2370
67,58,3356
68,58,2628
69,58,3230
70,58,2964
71,58,4123
72,58,3111
73,58,3021
74,58,2520
75,58,2708
76,58,3566
77,58,2595
78,58,2374
79,58,2407
80,58,2967
81,58,2915
82,58,3650
83,58,1982
84,58,2160
85,58,2264
86,58,2499
87,58,1797
88,58,2956
89,58,3359
90,58,3191
91,58,2699
92,58,2748
93,58,2679
94,58,2629
95,58,2128
96,58,2530
97,58,2885
98,58,2682
99,58,3256
100,58,3774
101,58,2487
102,58,1958
103,58,2769
104,58,4217
105,58,3075
106,58,2698
107,58,1642
108,58,3111
109,58,3341
110,58,3057
111,58,2297
112,58,2356
113,58,2878
114,58,1962
115,58,3252
116,58,2222
117,58,2977
118,58,2657
119,58,3635
120,58,2190
121,58,3231
122,58,2553
123,58,2120
124,58,2064
125,58,2203
126,58,2049
127,58,2747
128,58,3260
129,58,2088
130,58,3921
131,58,3051
132,58,2336
133,58,2385
134,58,2049
135,58,2866
136,58,2271
137,58,2984
138,58,2889
139,58,2486
140,58,2603
141,58,2313
142,58,1741
143,58,2466
144,58,2699
145,58,2200
146,58,2911
147,58,3075
148,58,2621
149,58,4095
150,58,1788
151,58,2184
152,58,1994
47,59,2445
48,59,4307
49,59,2244
50,59,2706
51,59,2955
52,59,2300
53,59,3498
54,59,3099
55,59,2647
56,59,2299
57,59,3202
58,59,2736
59,59,2634
60,59,3849
61,59,1744
62,59,3453
63,59,3303
64,59,4135
65,59,4322
66,59,3148
67,59,2461
68,59,3186
69,59,1882
70,59,2461
71,59,2862
72,59,2398
73,59,4023
74,59,2367
75,59,2017
76,59,3355
77,59,3921
78,59,3226
79,59,3285
80,59,3134
81,59,2809
82,59,2816
83,59,2372
84,59,2752
85,59,2864
86,59,2239
87,59,2884
88,59,3799
89,59,2633
90,59,2693
91,59,3298
92,59,4632
93,59,2890
94,59,2938
95,59,1814
96,59,1949
97,59,3480
98,59,2416
99,59,2725
100,59,2397
101,59,2945
102,59,3631
103,59,3893
104,59,2538
105,59,2468
106,59,2325
107,59,2759
108,59,2361
109,59,2657
110,59,2887
111,59,3482
112,59,3941
113,59,1879
114,59,2953
115,59,3052
116,59,3113
117,59,2154
118,59,2600
119,59,3470
120,59,3411
121,59,4030
122,59,2060
123,59,2380
124,59,2905
125,59,1981
126,59,2550
127,59,2632
128,59,3473
129,59,2532
130,59,2991
131,59,3389
132,59,2969
133,59,2363
134,59,3185
135,59,3486
136,59,3052
137,59,2280
138,59,2649
139,59,2793
140,59,2626
141,59,2866
142,59,2741
143,59,2671
144,59,2195
145,59,4491
146,59,3307
147,59,3341
148,59,2557
149,59,1931
150,59,3011
151,59,3177
152,59,2337
46,60,3112
47,60,4191
48,60,3770
49,60,2609
50,60,2351
51,60,2380
52,60,1925
53,60,2837
54,60,2976
55,60,3519
56,60,2542
57,60,2953
58,60,2383
59,60,2495
60,60,2398
61,60,2393
62,60,2634
63,60,3630
64,60,3656
65,60,2389
66,60,2957
67,60,2718
68,60,3389
69,60,3733
70,60,3440
71,60,2632
72,60,2797
73,60,2394
74,60,3243
75,60,3075
76,60,2948
77,60,1915
78,60,3962
79,60,3249
80,60,4554
81,60,2776
82,60,2383
83,60,2678
84,60,3045
85,60,2762
86,60,3087
87,60,2678
88,60,2898
89,60,2742
90,60,2708
91,60,3287
92,60,3085
93,60,3775
94,60,2561
95,60,3275
96,60,2895
97,60,3015
98,60,2508
99,60,4159
100,60,2318
101,60,4184
102,60,2329
103,60,2553
104,60,2995
105,60,2409
106,60,2090
107,60,2955
108,60,2124
109,60,1847
110,60,3338
111,60,2807
112,60,2792
113,60,3388
114,60,1896
115,60,2209
116,60,2997
117,60,2918
118,60,3035
119,60,2340
120,60,2791
121,60,3349
122,60,2169
123,60,2159
124,60,3527
125,60,2332
126,60,2418
127,60,2866
128,60,2522
129,60,2856
130,60,2709
131,60,2686
132,60,3814
133,60,2464
134,60,4140
135,60,2805
136,60,2461
137,60,2704
138,60,1975
139,60,4374
140,60,2446
141,60,2165
142,60,2550
143,60,3265
144,60,2353
145,60,3190
146,60,3325
147,60,2327
148,60,3973
149,60,1900
150,60,2773
151,60,3124
152,60,2359
46,61,2411
47,61,3899
48,61,3364
49,61,2078
50,61,3358
51,61,2894
52,61,2290
53,61,2077
54,61,2989
55,61,3895
56,61,2355
57,61,2521
58,61,2389
59,61,2107
60,61,2557
61,61,2949
62,61,2719
63,61,3729
64,61,2812
65,61,3008
66,61,2419
67,61,3728
68,61,3317
69,61,2561
70,61,2282
71,61,3293
72,61,3288
73,61,3325
74,61,3481
75,61,1974
76,61,2692
77,61,3525
78,61,2638
79,61,3868
80,61,6227
81,61,2129
82,61,3642
83,61,2912
84,61,3451
85,61,3395
86,61,3010
87,61,3924
88,61,3662
89,61,2244
90,61,3966
91,61,3196
92,61,3814
93,61,2395
94,61,3516
95,61,1887
96,61,2437
97,61,3533
98,61,2988
99,61,4641
100,61,2903
101,61,2847
102,61,2552
103,61,1725
104,61,3310
105,61,2359
106,61,1753
107,61,2711
108,61,2086
109,61,2810
110,61,2786
111,61,3672
112,61,3265
113,61,2550
114,61,1967
115,61,2591
116,61,2363
117,61,2925
118,61,3383
119,61,3041
120,61,2958
121,61,3183
122,61,2018
123,61,2628
124,61,2274
125,61,1801
126,61,2693
127,61,3229
128,61,2411
129,61,2363
130,61,2074
131,61,3056
132,61,2304
133,61,4549
134,61,2889
135,61,2814
136,61,2567
137,61,1913
138,61,3377
139,61,2826
140,61,2141
141,61,2364
142,61,2355
143,61,2133
144,61,2223
145,61,2955
146,61,2821
147,61,2896
148,61,1821
149,61,2648
150,61,1846
151,61,2041
152,61,2352
46,62,3054
47,62,2529
48,62,2175
49,62,2814
50,62,3889
51,62,2295
52,62,2346
53,62,2520
54,62,2792
55,62,2801
56,62,2218
57,62,2737
58,62,2444
59,62,2830
60,62,3144
61,62,3192
62,62,2186
63,62,4579
64,62,2885
65,62,2560
66,62,2006
67,62,2899
68,62,3601
69,62,2127
70,62,3036
71,62,2058
72,62,2568
73,62,3116
74,62,2726
75,62,2608
76,62,2876
77,62,2952
78,62,3848
79,62,3139
80,62,3770
81,62,2470
82,62,2740
83,62,4174
84,62,3173
85,62,2980
86,62,2865
87,62,4761
88,62,2651
89,62,3066
90,62,3147
91,62,2885
92,62,4027
93,62,2213
94,62,2528
95,62,2555
96,62,3175
97,62,3523
98,62,2086
99,62,2201
100,62,2022
101,62,2554
102,62,2404
103,62,2762
104,62,3647
105,62,2463
106,62,2325
107,62,2507
108,62,2952
109,62,3184
110,62,2588
111,62,3646
112,62,4444
113,62,2450
114,62,4045
115,62,2234
116,62,3232
117,62,1879
118,62,2455
119,62,1808
120,62,1911
121,62,3374
122,62,2989
123,62,2890
124,62,2294
125,62,3401
126,62,2317
127,62,2961
128,62,2796
129,62,1965
130,62,2283
131,62,2788
132,62,2996
133,62,2153
134,62,2725
135,62,2197
136,62,3750
137,62,3419
138,62,1799
139,62,2382
140,62,3017
141,62,1636
142,62,3001
143,62,2514
144,62,2254
145,62,2458
146,62,2140
147,62,2610
148,62,1876
149,62,2694
150,62,3295
151,62,2635
152,62,2251
45,63,2921
46,63,2171
47,63,2874
48,63,2730
49,63,2907
50,63,2086
51,63,2875
52,63,2303
53,63,3402
54,63,3405
55,63,3261
56,63,2707
57,63,2697
58,63,3293
59,63,2081
60,63,2386
61,63,5136
62,63,4094
63,63,3197
64,63,3108
65,63,2382
66,63,3364
67,63,2171
68,63,3119
69,63,2267
70,63,2705
71,63,2631
72,63,1998
73,63,3785
74,63,2091
75,63,2341
76,63,2346
77,63,2530
78,63,2856
79,63,3139
80,63,2325
81,63,2916
82,63,4227
83,63,3087
84,63,2494
85,63,2176
86,63,3468
87,63,2066
88,63,3392
89,63,3440
90,63,3394
91,63,2994
92,63,4135
93,63,2769
94,63,2509
95,63,3202
96,63,2324
97,63,2646
98,63,1862
99,63,2021
100,63,4168
101,63,1773
102,63,2908
103,63,2036
104,63,2249
105,63,2574
106,63,2725
107,63,3332
108,63,2430
109,63,2336
110,63,2217
111,63,2040
112,63,3825
113,63,2001
114,63,2927
115,63,1815
116,63,2424
117,63,2620
118,63,2164
119,63,2112
120,63,1947
121,63,2081
122,63,1856
123,63,2510
124,63,3592
125,63,2677
126,63,2160
127,63,3780
128,63,3144
129,63,3120
130,63,1982
131,63,1938
132,63,2904
133,63,2183
134,63,3892
135,63,2493
136,63,3723
137,63,3551
138,63,3247
139,63,2210
140,63,2628
141,63,1945
142,63,2585
143,63,3289
144,63,2234
145,63,3775
146,63,1925
147,63,4873
148,63,2731
149,63,3445
150,63,1972
151,63,2116
152,63,2828
45,64,3417
46,64,3041
47,64,3840
48,64,2600
49,64,2897
50,64,1813
51,64,3936
52,64,3010
53,64,3029
54,64,3428
55,64,2536
56,64,2711
57,64,3408
58,64,1789
59,64,3376
60,64,3886
61,64,3732
62,64,3127
63,64,3634
64,64,2977
65,64,3312
66,64,4344
67,64,2609
68,64,2414
69,64,2132
70,64,2837
71,64,3054
72,64,2373
73,64,2254
74,64,2315
75,64,2433
76,64,2408
77,64,2553
78,64,2372
79,64,4269
80,64,2845
81,64,2702
82,64,4869
83,64,2490
84,64,1823
85,64,3312
86,64,2594
87,64,2480
88,64,3508
89,64,3105
90,64,2511
91,64,2525
92,64,3339
93,64,2639
94,64,2567
95,64,1783
96,64,2029
97,64,3160
98,64,3627
99,64,2504
100,64,2528
101,64,2309
102,64,3183
103,64,2184
104,64,4065
105,64,2134
106,64,2331
107,64,3235
108,64,2441
109,64,1965
110,64,3333
111,64,2729
112,64,3475
113,64,2324
114,64,2457
115,64,1891
116,64,3229
117,64,2229
118,64,2232
119,64,3737
120,64,3510
121,64,3151
122,64,2500
123,64,2460
124,64,2347
125,64,2541
126,64,3207
127,64,2461
128,64,3560
129,64,2564
130,64,2234
131,64,2873
132,64,3186
133,64,2872
134,64,2819
135,64,2190
136,64,2712
137,64,2728
138,64,3983
139,64,3009
140,64,2375
141,64,2532
142,64,2281
143,64,1841
144,64,2710
145,64,2945
146,64,2569
147,64,2198
148,64,1904
149,64,5174
150,64,2781
151,64,2410
152,64,2455
44,65,2172
45,65,4136
46,65,2578
47,65,3870
48,65,3354
49,65,2113
50,65,1944
51,65,3342
52,65,2426
53,65,2721
54,65,2069
55,65,3139
56,65,3639
57,65,2995
58,65,3654
59,65,2327
60,65,4076
61,65,2520
62,65,3796
63,65,2983
64,65,3558
65,65,4585
66,65,2265
67,65,2699
68,65,2507
69,65,2431
70,65,2929
71,65,2110
72,65,2570
73,65,2485
74,65,3761
75,65,2509
76,65,2622
77,65,2482
78,65,2554
79,65,3771
80,65,2628
81,65,2034
82,65,3621
83,65,4491
84,65,2769
85,65,4039
86,65,2885
87,65,3514
88,65,4093
89,65,4121
90,65,2766
91,65,3495
92,65,3427
93,65,2559
94,65,3049
95,65,2430
96,65,2308
97,65,2407
98,65,2810
99,65,3071
100,65,2060
101,65,3565
102,65,2800
103,65,1969
104,65,2386
105,65,1759
106,65,2719
107,65,3797
108,65,3954
109,65,3603
110,65,2210
111,65,2253
112,65,2158
113,65,2540
114,65,2428
115,65,2591
116,65,3665
117,65,2125
118,65,2343
119,65,2966
120,65,3179
121,65,2064
122,65,1825
123,65,3080
124,65,2950
125,65,2913
126,65,3818
127,65,2367
128,65,2045
129,65,4071
130,65,2514
131,65,3810
132,65,2323
133,65,2019
134,65,2920
135,65,2256
136,65,2703
