X,Y,Value
26,108,4319
27,108,2524
28,108,3112
29,108,2255
30,108,2549
31,108,1850
32,108,3034
33,108,3188
34,108,2006
35,108,2369
36,108,3236
37,108,4200
38,108,3385
39,108,2453
40,108,2234
41,108,2330
42,108,3376
43,108,2592
44,108,3186
45,108,3507
46,108,2316
47,108,4217
48,108,2985
49,108,2218
50,108,4780
51,108,2917
52,108,3105
53,108,1826
54,108,2913
55,108,2770
56,108,2946
57,108,3715
58,108,3228
59,108,3525
60,108,3233
61,108,2252
62,108,2842
63,108,2532
64,108,2415
65,108,3815
66,108,2393
67,108,3290
68,108,3136
69,108,2512
70,108,3591
71,108,3353
72,108,2024
73,108,2487
74,108,2271
75,108,1709
76,108,2045
77,108,2218
78,108,3105
79,108,2914
80,108,3090
81,108,2791
82,108,2144
83,108,2012
84,108,2472
85,108,1984
86,108,2839
87,108,4277
88,108,3522
89,108,2191
90,108,3032
91,108,1971
92,108,2472
93,108,3060
94,108,2153
95,108,2885
96,108,2197
97,108,2776
98,108,2494
99,108,2855
100,108,1881
101,108,2051
102,108,2359
103,108,2600
104,108,1798
105,108,2520
106,108,2201
107,108,2484
108,108,1655
109,108,2574
110,108,2640
111,108,2163
112,108,1957
113,108,2106
114,108,2768
115,108,2640
116,108,1882
117,108,3270
118,108,2933
119,108,2933
120,108,1861
121,108,4035
122,108,3601
123,108,3069
124,108,2466
125,108,2791
126,108,3072
127,108,2281
128,108,2009
129,108,3193
130,108,2314
131,108,2536
132,108,3208
133,108,2100
134,108,2503
135,108,2633
136,108,3354
137,108,3036
138,108,2291
139,108,2279
140,108,2036
141,108,3732
142,108,3772
143,108,2899
144,108,2608
145,108,2366
146,108,3432
147,108,2311
148,108,3356
149,108,3004
150,108,5351
151,108,2839
152,108,2432
153,108,1973
154,108,2829
155,108,2206
156,108,2298
157,108,3018
158,108,2161
159,108,3049
160,108,2244
161,108,3209
162,108,4473
163,108,2839
164,108,3100
165,108,3443
166,108,3072
167,108,5074
168,108,4291
169,108,3155
170,108,2054
171,108,2650
172,108,3640
173,108,2161
174,108,2324
175,108,3264
176,108,2932
177,108,3095
178,108,3011
179,108,2858
180,108,2759
181,108,2428
182,108,2030
183,108,4524
184,108,2680
185,108,2440
186,108,3458
187,108,3842
188,108,3102
189,108,3036
190,108,3095
191,108,3042
192,108,2363
193,108,3331
194,108,3344
195,108,2397
196,108,2746
197,108,2545
198,108,2871
199,108,3814
200,108,3392
201,108,4246
202,108,3423
203,108,3335
204,108,2375
20,109,2901
21,109,4145
22,109,2148
23,109,3611
24,109,2941
25,109,2586
26,109,2578
27,109,3384
28,109,2497
29,109,2344
30,109,2228
31,109,2714
32,109,1652
33,109,3809
34,109,2060
35,109,2954
36,109,3189
37,109,2157
38,109,3233
39,109,2801
40,109,2742
41,109,3300
42,109,2902
43,109,3018
44,109,2111
45,109,2350
46,109,2401
47,109,4215
48,109,3922
49,109,2764
50,109,5765
51,109,2271
52,109,2797
53,109,2065
54,109,2514
55,109,2106
56,109,3465
57,109,2702
58,109,3197
59,109,2007
60,109,2291
61,109,2238
62,109,3329
63,109,2477
64,109,2675
65,109,2089
66,109,2291
67,109,2953
68,109,3719
69,109,3002
70,109,3360
71,109,2555
72,109,2175
73,109,2478
74,109,2367
75,109,2789
76,109,2951
77,109,2199
78,109,3248
79,109,3348
80,109,2403
81,109,3037
82,109,2357
83,109,2396
84,109,3369
85,109,2062
86,109,2878
87,109,3741
88,109,2877
89,109,3290
90,109,2098
91,109,1784
92,109,2595
93,109,3739
94,109,2478
95,109,4068
96,109,3479
97,109,2420
98,109,3653
99,109,1697
100,109,2376
101,109,2380
102,109,1740
103,109,2018
104,109,2113
105,109,2678
106,109,3363
107,109,3200
108,109,2252
109,109,2764
110,109,3456
111,109,1893
112,109,2356
113,109,2784
114,109,2619
115,109,1927
116,109,2853
117,109,2170
118,109,2428
119,109,3053
120,109,2431
121,109,2660
122,109,2657
123,109,3194
124,109,2552
125,109,2776
126,109,2496
127,109,3548
128,109,1860
129,109,2396
130,109,2651
131,109,3008
132,109,2909
133,109,3543
134,109,2209
135,109,2832
136,109,2869
137,109,3014
138,109,3085
139,109,4097
140,109,2261
141,109,3077
142,109,2204
143,109,3002
144,109,2578
145,109,3412
146,109,2514
147,109,2474
148,109,2904
149,109,3459
150,109,2095
151,109,2525
152,109,2717
153,109,2882
154,109,3693
155,109,3994
156,109,2937
157,109,2312
158,109,2855
159,109,2497
160,109,2060
161,109,2633
162,109,3709
163,109,2300
164,109,2683
165,109,2481
166,109,2728
167,109,2188
168,109,1697
169,109,2773
170,109,2114
171,109,2513
172,109,2773
173,109,3197
174,109,2932
175,109,1825
176,109,2152
177,109,2305
178,109,4853
179,109,3178
180,109,2800
181,109,2905
182,109,2161
183,109,2454
184,109,2599
185,109,3133
186,109,2011
187,109,3070
188,109,2085
189,109,2077
190,109,2114
191,109,2905
192,109,2395
193,109,2963
194,109,4035
195,109,2176
196,109,2638
197,109,3297
198,109,2385
199,109,3344
200,109,3154
201,109,4126
202,109,2508
203,109,2665
20,110,4070
21,110,3458
22,110,3055
23,110,2052
24,110,4068
25,110,5046
26,110,2489
27,110,3121
28,110,3059
29,110,1963
30,110,2230
31,110,2803
32,110,2466
33,110,2920
34,110,2186
35,110,2844
36,110,2821
37,110,3164
38,110,2339
39,110,2457
40,110,1981
41,110,2201
42,110,2306
43,110,2280
44,110,2494
45,110,2911
46,110,2240
47,110,2180
48,110,3511
49,110,3199
50,110,2234
51,110,3454
52,110,4278
53,110,3368
54,110,1965
55,110,4085
56,110,4494
57,110,2699
58,110,2920
59,110,3486
60,110,2867
61,110,2448
62,110,2714
63,110,1789
64,110,2926
65,110,3059
66,110,2303
67,110,2406
68,110,3419
69,110,3315
70,110,2855
71,110,3712
72,110,3415
73,110,2894
74,110,3163
75,110,3278
76,110,2723
77,110,1814
78,110,4246
79,110,2725
80,110,2092
81,110,3221
82,110,2255
83,110,3427
84,110,2186
85,110,2141
86,110,2155
87,110,3037
88,110,1834
89,110,3061
90,110,4343
91,110,2976
92,110,3203
93,110,1968
94,110,2440
95,110,3519
96,110,3251
97,110,3999
98,110,2276
99,110,3307
100,110,1997
101,110,3411
102,110,2675
103,110,2607
104,110,2351
105,110,1992
106,110,1880
107,110,1774
108,110,3128
109,110,2659
110,110,2006
111,110,2437
112,110,2009
113,110,2582
114,110,3028
115,110,2348
116,110,2584
117,110,3037
118,110,2117
119,110,2859
120,110,3808
121,110,3025
122,110,3443
123,110,2232
124,110,2682
125,110,2521
126,110,2765
127,110,3133
128,110,3496
129,110,3267
130,110,2993
131,110,2467
132,110,2611
133,110,2905
134,110,2600
135,110,2421
136,110,3292
137,110,3060
138,110,2517
139,110,2635
140,110,2874
141,110,2438
142,110,2706
143,110,2068
144,110,2850
145,110,5933
146,110,2251
147,110,2131
148,110,4645
149,110,2670
150,110,1843
151,110,2807
152,110,2029
153,110,2701
154,110,2770
155,110,2524
156,110,4032
157,110,3723
158,110,2645
159,110,3450
160,110,3256
161,110,3100
162,110,2595
163,110,2739
164,110,2575
165,110,4164
166,110,2830
167,110,2099
168,110,2094
169,110,3449
170,110,2227
171,110,3053
172,110,2299
173,110,2459
174,110,2870
175,110,2653
176,110,3392
177,110,2707
178,110,3686
179,110,4051
180,110,2350
181,110,3142
182,110,3127
183,110,2267
184,110,3606
185,110,3171
186,110,2589
187,110,2633
188,110,2978
189,110,2560
190,110,2601
191,110,2806
192,110,2117
193,110,2067
194,110,2705
195,110,2207
196,110,2735
197,110,2194
198,110,2964
199,110,2892
200,110,3795
201,110,3753
202,110,2586
203,110,3787
20,111,3617
21,111,1947
22,111,3951
23,111,2930
24,111,2607
25,111,4978
26,111,4495
27,111,3008
28,111,2470
29,111,2386
30,111,2300
31,111,2159
32,111,2960
33,111,3417
34,111,3601
35,111,3448
36,111,3065
37,111,2523
38,111,2902
39,111,3477
40,111,1989
41,111,2622
42,111,2826
43,111,2031
44,111,1911
45,111,2680
46,111,2697
47,111,3168
48,111,3402
49,111,2064
50,111,2871
51,111,2176
52,111,2654
53,111,4510
54,111,3135
55,111,3788
56,111,3191
57,111,2666
58,111,2742
59,111,3889
60,111,1972
61,111,2363
62,111,3099
63,111,2689
64,111,2948
65,111,2105
66,111,2608
67,111,2977
68,111,3395
69,111,2731
70,111,3078
71,111,1900
72,111,2612
73,111,2219
74,111,2708
75,111,3244
76,111,3019
77,111,2824
78,111,2521
79,111,3365
80,111,2943
81,111,1987
82,111,3014
83,111,2538
84,111,2864
85,111,2120
86,111,2489
87,111,2542
88,111,2548
89,111,2899
90,111,2174
91,111,3348
92,111,2604
93,111,3224
94,111,2664
95,111,2765
96,111,2767
97,111,1910
98,111,1952
99,111,2961
100,111,2915
101,111,2286
102,111,2451
103,111,2269
104,111,3015
105,111,2365
106,111,2327
107,111,3474
108,111,3230
109,111,1755
110,111,2404
111,111,2887
112,111,3145
113,111,3205
114,111,2536
115,111,3138
116,111,2308
117,111,2981
118,111,1899
119,111,3508
120,111,2149
121,111,3199
122,111,3811
123,111,3049
124,111,2604
125,111,3807
126,111,3133
127,111,1935
128,111,2263
129,111,2232
130,111,2714
131,111,2859
132,111,2515
133,111,3353
134,111,2059
135,111,2673
136,111,2588
137,111,2367
138,111,5245
139,111,3710
140,111,2339
141,111,2242
142,111,1951
143,111,2625
144,111,3192
145,111,2490
146,111,3622
147,111,2728
148,111,2471
149,111,3867
150,111,2627
151,111,2232
152,111,2081
153,111,2344
154,111,2659
155,111,2174
156,111,2403
157,111,2911
158,111,3467
159,111,2081
160,111,4217
161,111,3237
162,111,2889
163,111,3065
164,111,2463
165,111,2024
166,111,2836
167,111,2491
168,111,2145
169,111,3100
170,111,2459
171,111,2714
172,111,2567
173,111,2266
174,111,1741
175,111,2317
176,111,3370
177,111,2481
178,111,3230
179,111,3040
180,111,3476
181,111,2078
182,111,2838
183,111,3495
184,111,3184
185,111,2349
186,111,2457
187,111,2550
188,111,2517
189,111,3156
190,111,2698
191,111,2453
192,111,2225
193,111,3740
194,111,2712
195,111,3057
196,111,2528
197,111,2984
198,111,2111
199,111,2876
200,111,5759
201,111,3293
202,111,2915
203,111,3889
20,112,2404
21,112,2884
22,112,2521
23,112,2650
24,112,3680
25,112,3390
26,112,2713
27,112,3386
28,112,3290
29,112,2778
30,112,3677
31,112,2767
32,112,2469
33,112,2518
34,112,3300
35,112,2862
36,112,5181
37,112,3011
38,112,2758
39,112,4621
40,112,2989
41,112,1904
42,112,3486
43,112,2405
44,112,3004
45,112,3260
46,112,2522
47,112,2265
48,112,3056
49,112,2022
50,112,2219
51,112,3069
52,112,3245
53,112,4262
54,112,2442
55,112,2340
56,112,1875
57,112,2324
58,112,2202
59,112,3125
60,112,2674
61,112,3047
62,112,2084
63,112,3024
64,112,2146
65,112,3718
66,112,2745
67,112,2011
68,112,4161
69,112,2710
70,112,2749
71,112,3061
72,112,2418
73,112,2053
74,112,2084
75,112,3977
76,112,2260
77,112,2441
78,112,2202
79,112,2353
80,112,2799
81,112,2391
82,112,2688
83,112,2598
84,112,3214
85,112,2363
86,112,2330
87,112,2246
88,112,2635
89,112,3831
90,112,2493
91,112,3271
92,112,1870
93,112,2359
94,112,2963
95,112,2675
96,112,3111
97,112,2373
98,112,3427
99,112,3042
100,112,3281
101,112,3229
102,112,2811
103,112,3278
104,112,3141
105,112,2938
106,112,2142
107,112,3326
108,112,2314
109,112,2311
110,112,2002
111,112,2896
112,112,2714
113,112,2714
114,112,1816
115,112,2805
116,112,2891
117,112,3677
118,112,2431
119,112,3024
120,112,3364
121,112,3005
122,112,2712
123,112,2529
124,112,2927
125,112,3335
126,112,2445
127,112,2542
128,112,1782
129,112,2273
130,112,2549
131,112,2926
132,112,3452
133,112,2290
134,112,2158
135,112,4093
136,112,2518
137,112,2552
138,112,2385
139,112,2423
140,112,2290
141,112,2304
142,112,2038
143,112,4626
144,112,3182
145,112,2790
146,112,1860
147,112,4614
148,112,4564
149,112,3049
150,112,2487
151,112,2271
152,112,2279
153,112,2415
154,112,2739
155,112,2587
156,112,2308
157,112,2295
158,112,3740
159,112,3169
160,112,3967
161,112,3269
162,112,2620
163,112,3282
164,112,1900
165,112,3696
166,112,3039
167,112,3853
168,112,2340
169,112,2457
170,112,2564
171,112,2340
172,112,2076
173,112,2126
174,112,2259
175,112,2384
176,112,2526
177,112,2545
178,112,1989
179,112,3318
180,112,3453
181,112,2717
182,112,4198
183,112,2926
184,112,3173
185,112,3361
186,112,1966
187,112,2552
188,112,4066
189,112,2270
190,112,1998
191,112,2911
192,112,2052
193,112,2965
194,112,2256
195,112,1847
196,112,2197
197,112,2573
198,112,2412
199,112,3299
200,112,3443
201,112,3679
202,112,1885
21,113,2043
22,113,2567
23,113,2858
24,113,3363
25,113,3010
26,113,3076
27,113,2940
28,113,2621
29,113,2415
30,113,2742
31,113,2748
32,113,2305
33,113,2679
34,113,3478
35,113,3926
36,113,2533
37,113,1833
38,113,3156
39,113,2538
40,113,2290
41,113,1996
42,113,2159
43,113,3132
44,113,4556
45,113,2063
46,113,2420
47,113,1880
48,113,2339
49,113,1874
50,113,2137
51,113,2771
52,113,2523
53,113,2896
54,113,2334
55,113,1857
56,113,3105
57,113,2839
58,113,2875
59,113,2029
60,113,3856
61,113,2559
62,113,2756
63,113,2666
64,113,2638
65,113,3246
66,113,3327
67,113,2523
68,113,2196
69,113,2452
70,113,2263
71,113,3021
72,113,1709
73,113,2599
74,113,2872
75,113,2008
76,113,3606
77,113,2157
78,113,3640
79,113,2767
80,113,2677
81,113,4137
82,113,2041
83,113,2425
84,113,3847
85,113,2633
86,113,1771
87,113,2944
88,113,1998
89,113,3213
90,113,3007
91,113,2785
92,113,2715
93,113,2241
94,113,2530
95,113,3151
96,113,2290
97,113,1946
98,113,2337
99,113,2919
100,113,2949
101,113,3591
102,113,1883
103,113,2288
104,113,2571
105,113,3106
106,113,2911
107,113,4098
108,113,2884
109,113,3463
110,113,2332
111,113,3457
112,113,2204
113,113,3262
114,113,2026
115,113,2673
116,113,1965
117,113,4262
118,113,2854
119,113,3875
120,113,3357
121,113,2064
122,113,2919
123,113,1825
124,113,2423
125,113,1818
126,113,3211
127,113,4808
128,113,1922
129,113,1991
130,113,3715
131,113,2686
132,113,2248
133,113,5627
134,113,3480
135,113,3251
136,113,3405
137,113,2587
138,113,2832
139,113,1908
140,113,2719
141,113,2826
142,113,3545
143,113,2383
144,113,2759
145,113,2862
146,113,3353
147,113,3297
148,113,1903
149,113,1964
150,113,2818
151,113,2034
152,113,3360
153,113,2496
154,113,1913
155,113,3065
156,113,2622
157,113,3745
158,113,1943
159,113,2567
160,113,2100
161,113,4207
162,113,2164
163,113,2417
164,113,1940
165,113,4238
166,113,2254
167,113,3643
168,113,2755
169,113,3435
170,113,2236
171,113,3590
172,113,3054
173,113,3529
174,113,2606
175,113,2330
176,113,1990
177,113,3265
178,113,2322
179,113,3503
180,113,2693
181,113,2843
182,113,3336
183,113,3969
184,113,2986
185,113,2627
186,113,2195
187,113,3701
188,113,2689
189,113,2230
190,113,1732
191,113,3015
192,113,3106
193,113,3231
194,113,3120
195,113,3184
196,113,1971
197,113,2258
198,113,3834
199,113,2741
200,113,4236
201,113,2538
202,113,3025
22,114,4046
23,114,3352
24,114,3449
25,114,3407
26,114,3544
27,114,2557
28,114,3583
29,114,3806
30,114,2507
31,114,3036
32,114,2133
33,114,2436
34,114,3391
35,114,2310
36,114,2044
37,114,2321
38,114,2364
39,114,1648
40,114,2630
41,114,3116
42,114,2948
43,114,3042
44,114,3124
45,114,2714
46,114,2835
47,114,2731
48,114,2664
49,114,2265
50,114,2373
51,114,2069
52,114,3424
53,114,2434
54,114,2588
55,114,2817
56,114,2731
57,114,3533
58,114,2443
59,114,2421
60,114,3019
61,114,2503
62,114,2986
63,114,3476
64,114,2855
65,114,1914
66,114,3625
67,114,3188
68,114,2663
69,114,3927
70,114,1932
71,114,2802
72,114,3342
73,114,2165
74,114,2447
75,114,2097
76,114,3194
77,114,2367
78,114,3428
79,114,1858
80,114,1932
81,114,2493
82,114,2070
83,114,2212
84,114,2395
85,114,1861
86,114,2767
87,114,2770
88,114,2016
89,114,2120
90,114,2746
91,114,2693
92,114,2957
93,114,2449
94,114,2977
95,114,1964
96,114,2915
97,114,2493
98,114,2503
99,114,3059
100,114,3170
101,114,2837
102,114,3174
103,114,2615
104,114,2883
105,114,2682
106,114,3621
107,114,3532
108,114,2045
109,114,2037
110,114,2975
111,114,2542
112,114,2297
113,114,3000
114,114,2740
115,114,2047
116,114,1822
117,114,1978
118,114,2091
119,114,2116
120,114,3544
121,114,3018
122,114,2324
123,114,2280
124,114,2521
125,114,3089
126,114,3812
127,114,3123
128,114,3888
129,114,2088
130,114,2206
131,114,1820
132,114,4185
133,114,2407
134,114,4679
135,114,3262
136,114,2400
137,114,2030
138,114,2259
139,114,1946
140,114,4284
141,114,3293
142,114,3335
143,114,5997
144,114,2619
145,114,2515
146,114,2186
147,114,4210
148,114,2470
149,114,1950
150,114,2737
151,114,2416
152,114,3052
153,114,5039
154,114,2650
155,114,2547
156,114,2122
157,114,2091
158,114,2574
159,114,2799
160,114,2833
161,114,2867
162,114,2763
163,114,1770
164,114,1973
165,114,2407
166,114,2892
167,114,2257
168,114,2910
169,114,2532
170,114,3321
171,114,2433
172,114,1893
173,114,3324
174,114,2766
175,114,3157
176,114,3286
177,114,2249
178,114,2081
179,114,3440
180,114,2813
181,114,2279
182,114,2709
183,114,2771
184,114,2633
185,114,2399
186,114,2715
187,114,2319
188,114,2353
189,114,2382
190,114,2751
191,114,2631
192,114,3195
193,114,2583
194,114,3371
195,114,2346
196,114,2773
197,114,3881
198,114,3227
199,114,3082
200,114,2824
201,114,2592
22,115,4990
23,115,3342
24,115,3497
25,115,2581
26,115,3435
27,115,3101
28,115,2433
29,115,4638
30,115,3747
31,115,1979
32,115,2804
33,115,3145
34,115,3466
35,115,2575
36,115,2065
37,115,2502
38,115,3091
39,115,2229
40,115,2288
41,115,2815
42,115,2799
43,115,2671
44,115,2278
45,115,3138
46,115,2917
47,115,2590
48,115,2522
49,115,2579
50,115,3015
51,115,2710
52,115,2217
53,115,2020
54,115,2263
55,115,3668
56,115,2244
57,115,2840
58,115,4464
59,115,1961
60,115,1927
61,115,4187
62,115,3925
63,115,2099
64,115,2406
65,115,1907
66,115,3356
67,115,2520
68,115,3042
69,115,2085
70,115,2782
71,115,3530
72,115,2352
73,115,3009
74,115,3515
75,115,2432
76,115,3931
77,115,2437
78,115,2173
79,115,2200
80,115,1933
81,115,2977
82,115,3689
83,115,2424
84,115,2125
85,115,2402
86,115,3038
87,115,2400
88,115,2812
89,115,2912
90,115,2225
91,115,3097
92,115,2142
93,115,2713
94,115,2886
95,115,2330
96,115,2569
97,115,2804
98,115,2591
99,115,2825
100,115,2283
101,115,2066
102,115,2617
103,115,2927
104,115,2448
105,115,2382
106,115,3492
107,115,2908
108,115,3132
109,115,3011
110,115,2013
111,115,3667
112,115,2993
113,115,3055
114,115,2362
115,115,2749
116,115,3359
117,115,2204
118,115,2911
119,115,1982
120,115,4560
121,115,2536
122,115,2718
123,115,4325
124,115,3855
125,115,2598
126,115,2683
127,115,2391
128,115,3633
129,115,2111
130,115,2997
131,115,2420
132,115,1743
133,115,3037
134,115,3720
135,115,2275
136,115,3038
137,115,3132
138,115,4626
139,115,3247
140,115,3355
141,115,2210
142,115,2885
143,115,2729
144,115,2401
145,115,2428
146,115,2723
147,115,2819
148,115,2327
149,115,3117
150,115,3642
151,115,2859
152,115,2848
153,115,3707
154,115,1951
155,115,3210
156,115,2601
157,115,3687
158,115,3312
159,115,4521
160,115,3429
161,115,2117
162,115,2866
163,115,2029
164,115,2665
165,115,2652
166,115,2516
167,115,3283
168,115,3064
169,115,3156
170,115,3120
171,115,4522
172,115,2941
173,115,2915
174,115,3693
175,115,3103
176,115,3884
177,115,2489
178,115,2449
179,115,2597
180,115,2535
181,115,3850
182,115,2582
183,115,2281
184,115,3651
185,115,2356
186,115,2873
187,115,2048
188,115,2180
189,115,2752
190,115,3027
191,115,3138
192,115,2515
193,115,2121
194,115,2367
195,115,3657
196,115,2666
197,115,2537
198,115,2671
199,115,2952
23,116,3472
24,116,2329
25,116,3667
26,116,3595
27,116,2722
28,116,3808
29,116,4085
30,116,3419
31,116,2319
32,116,2240
33,116,2775
34,116,2872
35,116,2271
36,116,2157
37,116,2267
38,116,2856
39,116,2823
40,116,3031
41,116,2859
42,116,2813
43,116,2666
44,116,2149
45,116,1636
46,116,3496
47,116,3255
48,116,2184
49,116,2168
50,116,2872
51,116,2359
52,116,2006
53,116,3275
54,116,2812
55,116,2728
56,116,1712
57,116,2194
58,116,2297
59,116,2742
60,116,2481
61,116,2988
62,116,2675
63,116,2226
64,116,2856
65,116,2451
66,116,1877
67,116,3119
68,116,2246
69,116,2904
70,116,3565
71,116,2267
72,116,2450
73,116,3002
74,116,2579
75,116,3539
76,116,2940
77,116,2729
78,116,2111
79,116,1994
80,116,2829
81,116,2645
82,116,3346
83,116,3097
84,116,2337
85,116,1880
86,116,3628
87,116,4950
88,116,2211
89,116,3012
90,116,2005
91,116,2702
92,116,2243
93,116,2455
94,116,2674
95,116,2474
96,116,4605
97,116,2021
98,116,4030
99,116,2693
100,116,2568
101,116,2653
102,116,3321
103,116,3656
104,116,2973
105,116,2550
106,116,2869
107,116,2518
108,116,2920
109,116,2809
110,116,2962
111,116,2039
112,116,3225
113,116,3270
114,116,2721
115,116,2648
116,116,2631
117,116,2618
118,116,3918
119,116,2148
120,116,2201
121,116,1685
122,116,2417
123,116,2423
124,116,1629
125,116,2398
126,116,2372
127,116,2710
128,116,2540
129,116,2379
130,116,2496
131,116,3523
132,116,2476
133,116,2904
134,116,2393
135,116,2467
136,116,3361
137,116,2541
138,116,2942
139,116,2467
140,116,2559
141,116,2595
142,116,2916
143,116,4202
144,116,3980
145,116,2834
146,116,2381
147,116,1959
148,116,1939
149,116,3810
150,116,3345
151,116,2875
152,116,2924
153,116,2222
154,116,2432
155,116,2229
156,116,2437
157,116,2580
158,116,2133
159,116,2843
160,116,2448
161,116,2382
162,116,1928
163,116,2413
164,116,1881
165,116,4581
166,116,2222
167,116,1749
168,116,3192
169,116,3146
170,116,2662
171,116,2858
172,116,2441
173,116,2196
174,116,2119
175,116,2083
176,116,1777
177,116,2467
178,116,3047
179,116,2939
180,116,3634
181,116,3068
182,116,3275
183,116,2944
184,116,2861
185,116,2275
186,116,1881
187,116,3100
188,116,2927
189,116,3808
190,116,1944
191,116,2373
192,116,2645
193,116,3622
194,116,2697
195,116,3919
196,116,3367
197,116,4036
198,116,2756
24,117,4745
25,117,2642
26,117,5086
27,117,3171
28,117,3917
29,117,3373
30,117,3309
31,117,2596
32,117,2334
33,117,3283
34,117,2246
35,117,2757
36,117,2121
37,117,3516
38,117,3822
39,117,3260
40,117,3228
41,117,2613
42,117,3317
43,117,2394
44,117,2267
45,117,1816
46,117,2773
47,117,3565
48,117,2049
49,117,3007
50,117,2314
51,117,1862
52,117,2102
53,117,2039
54,117,2415
55,117,1974
56,117,1985
57,117,2517
58,117,1896
59,117,4003
60,117,2895
61,117,2401
62,117,1908
63,117,3080
64,117,2680
65,117,2389
66,117,2701
67,117,3120
68,117,4153
69,117,2900
70,117,2912
71,117,3005
72,117,2807
73,117,2286
74,117,3431
75,117,2775
76,117,3011
77,117,2605
78,117,3513
79,117,3621
80,117,3239
81,117,2130
82,117,2345
83,117,2002
84,117,4757
85,117,3143
86,117,2724
87,117,2753
88,117,1907
89,117,2542
90,117,3513
91,117,2345
92,117,3220
93,117,3465
94,117,3262
95,117,2844
96,117,2357
97,117,3681
98,117,1727
99,117,2570
100,117,2690
101,117,3850
102,117,2885
103,117,2246
104,117,2988
105,117,2477
106,117,2316
107,117,5651
108,117,2508
109,117,2426
110,117,3585
111,117,2324
112,117,2010
113,117,3106
114,117,2580
115,117,2615
116,117,3585
117,117,3676
118,117,2716
119,117,2056
120,117,2531
121,117,2573
122,117,2441
123,117,2629
124,117,2164
125,117,2571
126,117,3195
127,117,2857
128,117,2373
129,117,2407
130,117,2799
131,117,3422
132,117,2898
133,117,2823
134,117,2788
135,117,3171
136,117,2951
137,117,3149
138,117,1840
139,117,2305
140,117,2382
141,117,3621
142,117,2296
143,117,2711
144,117,2783
145,117,3106
146,117,3348
147,117,3440
148,117,1897
149,117,3208
150,117,1866
151,117,2430
152,117,2457
153,117,1938
154,117,2140
155,117,2957
156,117,1703
157,117,3107
158,117,4473
159,117,2308
160,117,1773
161,117,2607
162,117,3019
163,117,2028
164,117,2776
165,117,2158
166,117,4165
167,117,2040
168,117,3665
169,117,3304
170,117,3102
171,117,2569
172,117,2878
173,117,2619
174,117,2628
175,117,2386
176,117,3529
177,117,2436
178,117,2299
179,117,2800
180,117,2702
181,117,2403
182,117,2264
183,117,1719
184,117,1843
185,117,1835
186,117,1903
187,117,2968
188,117,2478
189,117,2604
190,117,2500
191,117,2970
192,117,4186
193,117,3778
194,117,3119
195,117,3219
196,117,3831
197,117,2815
198,117,4087
25,118,2970
26,118,3942
27,118,3823
28,118,2804
29,118,3598
30,118,2779
31,118,1863
32,118,2730
33,118,2382
34,118,4211
35,118,2632
36,118,2285
37,118,2393
38,118,2461
39,118,2110
40,118,2030
41,118,2924
42,118,2434
43,118,3350
44,118,2994
45,118,2917
46,118,2090
47,118,3618
48,118,3352
49,118,2761
50,118,2187
51,118,1795
52,118,3134
53,118,3151
54,118,2382
55,118,2034
56,118,2431
57,118,2073
58,118,3989
59,118,4104
60,118,2361
61,118,2515
62,118,2125
63,118,3092
64,118,3317
65,118,3037
66,118,2254
67,118,2102
68,118,2956
69,118,2273
70,118,4697
71,118,2746
72,118,2640
73,118,3498
74,118,3193
75,118,2925
76,118,2000
77,118,1809
78,118,3536
79,118,3008
80,118,3701
81,118,3141
82,118,3740
83,118,2343
84,118,3119
85,118,2894
86,118,2294
87,118,2686
88,118,2870
89,118,3042
90,118,2431
91,118,2878
92,118,2931
93,118,2406
94,118,1677
95,118,1796
96,118,2736
97,118,2286
98,118,2061
99,118,2256
100,118,3269
101,118,3882
102,118,3247
103,118,2565
104,118,3185
105,118,2859
106,118,1917
107,118,3042
108,118,2130
109,118,2985
110,118,2395
111,118,2638
112,118,1938
113,118,2572
114,118,2566
115,118,2091
116,118,3692
117,118,3572
118,118,2434
119,118,3716
120,118,2737
121,118,3562
122,118,2584
123,118,1952
124,118,2959
125,118,3463
126,118,2433
127,118,3236
128,118,2908
129,118,4184
130,118,2932
131,118,2046
132,118,1910
133,118,2346
134,118,2424
135,118,3422
136,118,2869
137,118,3070
138,118,2125
139,118,2327
140,118,3003
141,118,2723
142,118,2813
143,118,2878
144,118,1797
145,118,3394
146,118,3072
147,118,4882
148,118,2041
149,118,2332
150,118,2672
151,118,3357
152,118,3667
153,118,2623
154,118,2420
155,118,2216
156,118,2257
157,118,1917
158,118,4577
159,118,3197
160,118,2403
161,118,1889
162,118,2529
163,118,2730
164,118,2178
165,118,3055
166,118,2111
167,118,3491
168,118,3161
169,118,3548
170,118,3355
171,118,2399
172,118,2232
173,118,3014
174,118,2172
175,118,2394
176,118,3787
177,118,2012
178,118,3628
179,118,2968
180,118,2329
181,118,2529
182,118,3212
183,118,3287
184,118,2281
185,118,2067
186,118,2448
187,118,2746
188,118,1883
189,118,2950
190,118,2603
191,118,2587
192,118,4395
193,118,2888
194,118,3395
195,118,2855
196,118,3253
197,118,2760
25,119,4711
26,119,3701
27,119,2932
28,119,3205
29,119,2592
30,119,2791
31,119,2962
32,119,3531
33,119,3231
34,119,3319
35,119,2639
36,119,2832
37,119,2918
38,119,2754
39,119,2558
40,119,2683
41,119,2259
42,119,2361
43,119,3241
44,119,2618
