X,Y,Value
86,88,2361
87,88,1690
88,88,2902
89,88,3326
90,88,4531
91,88,2291
92,88,2143
93,88,2151
94,88,3625
95,88,3059
96,88,2701
97,88,4003
98,88,2432
99,88,2956
100,88,2990
101,88,2956
102,88,1883
103,88,2476
104,88,2371
105,88,2146
106,88,3599
107,88,2391
108,88,2714
109,88,2273
110,88,2393
111,88,2915
112,88,2589
113,88,2778
114,88,2615
115,88,2246
116,88,2565
117,88,2730
118,88,2433
119,88,2332
120,88,2875
121,88,3242
122,88,2636
123,88,1799
124,88,2252
125,88,2967
126,88,2523
127,88,2358
128,88,3128
129,88,3695
130,88,2475
131,88,4498
132,88,2427
133,88,2133
134,88,3509
135,88,2494
136,88,3178
137,88,1978
138,88,2625
139,88,2911
140,88,2259
141,88,2904
142,88,1673
143,88,3226
144,88,2197
145,88,4044
146,88,2874
147,88,2475
148,88,2649
149,88,1770
150,88,4086
151,88,2459
152,88,1770
153,88,2449
154,88,2999
155,88,3147
156,88,2887
157,88,2682
158,88,2673
159,88,3003
160,88,4824
161,88,3472
162,88,4383
163,88,4171
164,88,2388
165,88,3666
166,88,3304
167,88,4371
168,88,4669
169,88,4432
71,89,3372
72,89,2061
73,89,3137
74,89,3182
75,89,3229
76,89,2492
77,89,2451
78,89,3098
79,89,2032
80,89,3156
81,89,3987
82,89,2720
83,89,2298
84,89,2982
85,89,2004
86,89,3219
87,89,2153
88,89,2422
89,89,2011
90,89,2360
91,89,2801
92,89,2896
93,89,2019
94,89,2899
95,89,1985
96,89,2399
97,89,3606
98,89,3517
99,89,2625
100,89,2323
101,89,2127
102,89,1966
103,89,2399
104,89,2059
105,89,1994
106,89,2517
107,89,3520
108,89,3262
109,89,3700
110,89,2640
111,89,3326
112,89,3073
113,89,3667
114,89,2148
115,89,3063
116,89,2319
117,89,3119
118,89,3066
119,89,2637
120,89,3242
121,89,2053
122,89,2221
123,89,2157
124,89,2059
125,89,3501
126,89,2739
127,89,2193
128,89,3542
129,89,4661
130,89,3289
131,89,2541
132,89,2424
133,89,3057
134,89,3015
135,89,3561
136,89,2592
137,89,2819
138,89,2412
139,89,2511
140,89,3093
141,89,4395
142,89,2093
143,89,2839
144,89,3082
145,89,3342
146,89,3413
147,89,2450
148,89,5027
149,89,1618
150,89,2508
151,89,4022
152,89,2538
153,89,2189
154,89,3016
155,89,2676
156,89,2368
157,89,2806
158,89,2437
159,89,2382
160,89,2291
161,89,2049
162,89,4719
163,89,4510
164,89,3547
165,89,3975
166,89,4155
167,89,4519
168,89,4303
71,90,2944
72,90,2445
73,90,2040
74,90,3517
75,90,2094
76,90,2193
77,90,3081
78,90,2636
79,90,2951
80,90,4428
81,90,2983
82,90,2220
83,90,2747
84,90,3918
85,90,2817
86,90,2702
87,90,2757
88,90,2411
89,90,2041
90,90,3335
91,90,3233
92,90,2236
93,90,2700
94,90,3801
95,90,2905
96,90,2384
97,90,2940
98,90,3355
99,90,1916
100,90,1754
101,90,2421
102,90,3147
103,90,3034
104,90,2105
105,90,2480
106,90,3087
107,90,1936
108,90,2254
109,90,2258
110,90,3613
111,90,2133
112,90,2563
113,90,3105
114,90,4237
115,90,2110
116,90,3576
117,90,2671
118,90,3362
119,90,2797
120,90,2337
121,90,2902
122,90,2535
123,90,2857
124,90,2903
125,90,2392
126,90,2271
127,90,3591
128,90,2064
129,90,2142
130,90,2503
131,90,1799
132,90,1608
133,90,2867
134,90,4352
135,90,3575
136,90,1798
137,90,4144
138,90,2723
139,90,2798
140,90,2749
141,90,3814
142,90,4318
143,90,2609
144,90,2314
145,90,2385
146,90,3740
147,90,2245
148,90,2754
149,90,1919
150,90,2602
151,90,2918
152,90,4215
153,90,2253
154,90,1762
155,90,2597
156,90,2685
157,90,3968
158,90,3347
159,90,4144
160,90,2603
161,90,2758
162,90,3642
163,90,2251
164,90,3446
165,90,3907
166,90,3300
167,90,2964
168,90,4624
70,91,3268
71,91,2031
72,91,2041
73,91,2201
74,91,2025
75,91,2507
76,91,3004
77,91,2507
78,91,2181
79,91,2366
80,91,2901
81,91,1990
82,91,2306
83,91,2682
84,91,2502
85,91,2225
86,91,3192
87,91,2691
88,91,2594
89,91,3847
90,91,2387
91,91,3853
92,91,4046
93,91,2325
94,91,2365
95,91,2710
96,91,3196
97,91,1791
98,91,2777
99,91,2274
100,91,2386
101,91,3908
102,91,2309
103,91,3699
104,91,3000
105,91,3096
106,91,3813
107,91,3146
108,91,3101
109,91,4732
110,91,2955
111,91,2769
112,91,2446
113,91,3270
114,91,2467
115,91,2890
116,91,3505
117,91,4271
118,91,4051
119,91,2641
120,91,3573
121,91,1791
122,91,2355
123,91,1772
124,91,4622
125,91,4459
126,91,2348
127,91,2794
128,91,2244
129,91,2946
130,91,4662
131,91,2772
132,91,2276
133,91,2593
134,91,2803
135,91,2843
136,91,2463
137,91,2858
138,91,2494
139,91,2357
140,91,2831
141,91,2782
142,91,2767
143,91,1765
144,91,3776
145,91,2081
146,91,3129
147,91,2786
148,91,2465
149,91,2629
150,91,4260
151,91,2627
152,91,2727
153,91,2996
154,91,2406
155,91,2686
156,91,2867
157,91,2527
158,91,3587
159,91,4099
160,91,3013
161,91,2393
162,91,2695
163,91,3132
164,91,4197
165,91,2471
166,91,3315
167,91,3275
168,91,4363
69,92,3327
70,92,3014
71,92,1919
72,92,3079
73,92,2576
74,92,2593
75,92,2443
76,92,1995
77,92,2603
78,92,3500
79,92,3923
80,92,3222
81,92,3360
82,92,2491
83,92,1796
84,92,2655
85,92,2305
86,92,2685
87,92,3777
88,92,3076
89,92,2192
90,92,2223
91,92,2482
92,92,5208
93,92,2994
94,92,2780
95,92,3547
96,92,2873
97,92,2472
98,92,3364
99,92,2736
100,92,3392
101,92,3765
102,92,3669
103,92,2537
104,92,3679
105,92,2092
106,92,3276
107,92,1914
108,92,2412
109,92,2161
110,92,3239
111,92,2913
112,92,2313
113,92,3414
114,92,2276
115,92,2355
116,92,2454
117,92,2136
118,92,2175
119,92,2189
120,92,1976
121,92,2442
122,92,2163
123,92,2272
124,92,3099
125,92,2029
126,92,3067
127,92,2004
128,92,1675
129,92,3773
130,92,3244
131,92,2322
132,92,1947
133,92,2494
134,92,2556
135,92,2564
136,92,3725
137,92,3216
138,92,1963
139,92,2869
140,92,3132
141,92,2010
142,92,2877
143,92,2566
144,92,2297
145,92,2277
146,92,2662
147,92,2270
148,92,2267
149,92,2870
150,92,2926
151,92,3307
152,92,3109
153,92,2927
154,92,2814
155,92,3669
156,92,1967
157,92,2824
158,92,2301
159,92,1804
160,92,1998
161,92,2720
162,92,2671
163,92,3987
164,92,3127
165,92,4101
166,92,4465
167,92,3646
69,93,3006
70,93,3280
71,93,1865
72,93,2985
73,93,2318
74,93,3373
75,93,2881
76,93,2607
77,93,3120
78,93,2317
79,93,2968
80,93,3719
81,93,3162
82,93,2370
83,93,1918
84,93,3173
85,93,3324
86,93,2716
87,93,2427
88,93,2731
89,93,2939
90,93,2306
91,93,3079
92,93,3093
93,93,2258
94,93,3461
95,93,2524
96,93,1901
97,93,3128
98,93,3448
99,93,2329
100,93,3290
101,93,2901
102,93,2725
103,93,2540
104,93,3365
105,93,2447
106,93,2484
107,93,2747
108,93,2393
109,93,2392
110,93,3178
111,93,2855
112,93,1606
113,93,2714
114,93,2257
115,93,2951
116,93,3470
117,93,2112
118,93,1988
119,93,3588
120,93,2303
121,93,2601
122,93,2170
123,93,1780
124,93,3115
125,93,2130
126,93,3058
127,93,3432
128,93,3333
129,93,2305
130,93,4701
131,93,2753
132,93,3391
133,93,2147
134,93,2962
135,93,2174
136,93,2042
137,93,2773
138,93,2304
139,93,2112
140,93,2408
141,93,4452
142,93,2388
143,93,2163
144,93,1953
145,93,3900
146,93,2546
147,93,2166
148,93,2563
149,93,2664
150,93,2970
151,93,3629
152,93,2925
153,93,3081
154,93,2688
155,93,2531
156,93,2170
157,93,2249
158,93,2467
159,93,1856
160,93,3786
161,93,2607
162,93,2415
163,93,2847
164,93,1992
165,93,4941
166,93,3414
167,93,3828
168,93,4021
68,94,3489
69,94,2284
70,94,3131
71,94,2008
72,94,3511
73,94,2725
74,94,2956
75,94,2689
76,94,2605
77,94,2396
78,94,2514
79,94,2291
80,94,2461
81,94,2611
82,94,3172
83,94,1789
84,94,3451
85,94,2702
86,94,2599
87,94,2256
88,94,2894
89,94,3302
90,94,2768
91,94,2036
92,94,2428
93,94,3334
94,94,2848
95,94,2699
96,94,3922
97,94,2600
98,94,4276
99,94,2056
100,94,3586
101,94,3133
102,94,2971
103,94,2220
104,94,2204
105,94,2531
106,94,3133
107,94,2227
108,94,3104
109,94,2315
110,94,4036
111,94,2988
112,94,2289
113,94,4379
114,94,2059
115,94,3013
116,94,2369
117,94,2330
118,94,3010
119,94,3985
120,94,2533
121,94,3697
122,94,2650
123,94,1884
124,94,3044
125,94,2639
126,94,2984
127,94,2531
128,94,2020
129,94,3093
130,94,2912
131,94,2502
132,94,1902
133,94,2533
134,94,3826
135,94,2255
136,94,3783
137,94,2667
138,94,2038
139,94,3348
140,94,2403
141,94,2663
142,94,3888
143,94,2101
144,94,2490
145,94,3733
146,94,2991
147,94,2121
148,94,1741
149,94,3754
150,94,3325
151,94,3869
152,94,1868
153,94,2857
154,94,2047
155,94,2886
156,94,3241
157,94,2900
158,94,2768
159,94,2398
160,94,3438
161,94,2313
162,94,2750
163,94,3068
164,94,3568
165,94,5435
166,94,4335
167,94,4621
168,94,5699
67,95,3371
68,95,2685
69,95,2759
70,95,2904
71,95,2222
72,95,2340
73,95,3031
74,95,2582
75,95,2695
76,95,2199
77,95,3378
78,95,2444
79,95,2553
80,95,2880
81,95,2723
82,95,3499
83,95,1860
84,95,3037
85,95,2082
86,95,2465
87,95,2714
88,95,2413
89,95,2893
90,95,2584
91,95,2330
92,95,2850
93,95,2883
94,95,2720
95,95,2628
96,95,2899
97,95,3561
98,95,1988
99,95,2201
100,95,2918
101,95,2429
102,95,3446
103,95,3302
104,95,2095
105,95,3074
106,95,2477
107,95,3587
108,95,2969
109,95,3440
110,95,2393
111,95,2613
112,95,3441
113,95,2761
114,95,2443
115,95,2632
116,95,2281
117,95,3044
118,95,2939
119,95,3165
120,95,2813
121,95,2744
122,95,3386
123,95,2701
124,95,2561
125,95,2438
126,95,3095
127,95,2263
128,95,2054
129,95,2078
130,95,3061
131,95,1964
132,95,3853
133,95,2408
134,95,2965
135,95,3042
136,95,2307
137,95,3190
138,95,1755
139,95,3743
140,95,2191
141,95,2179
142,95,3022
143,95,2632
144,95,3974
145,95,3751
146,95,1984
147,95,3908
148,95,2055
149,95,3468
150,95,2533
151,95,2289
152,95,2883
153,95,3129
154,95,2623
155,95,2321
156,95,2884
157,95,2589
158,95,3760
159,95,2393
160,95,2926
161,95,2878
162,95,3263
163,95,3772
164,95,6156
165,95,4771
166,95,4026
167,95,4807
168,95,2862
66,96,3038
67,96,2567
68,96,2675
69,96,2424
70,96,3508
71,96,2487
72,96,3509
73,96,3091
74,96,2511
75,96,2705
76,96,2473
77,96,2450
78,96,2994
79,96,2752
80,96,2472
81,96,3425
82,96,1760
83,96,1901
84,96,2727
85,96,2018
86,96,2240
87,96,1905
88,96,3679
89,96,4056
90,96,2607
91,96,3185
92,96,2632
93,96,2077
94,96,2237
95,96,3162
96,96,3858
97,96,3504
98,96,2813
99,96,3044
100,96,2433
101,96,3205
102,96,2958
103,96,2621
104,96,1927
105,96,2581
106,96,1723
107,96,2629
108,96,2675
109,96,2317
110,96,2536
111,96,2835
112,96,2616
113,96,2846
114,96,2773
115,96,2531
116,96,2065
117,96,2099
118,96,2679
119,96,2018
120,96,2618
121,96,2564
122,96,2551
123,96,2485
124,96,2511
125,96,3871
126,96,2913
127,96,3528
128,96,2160
129,96,3437
130,96,2371
131,96,2494
132,96,2838
133,96,2489
134,96,3006
135,96,3002
136,96,2994
137,96,3042
138,96,3689
139,96,3273
140,96,4744
141,96,2210
142,96,3451
143,96,3201
144,96,2553
145,96,3361
146,96,2596
147,96,1925
148,96,3309
149,96,2124
150,96,2363
151,96,2049
152,96,2740
153,96,2689
154,96,2226
155,96,2699
156,96,2924
157,96,2847
158,96,5073
159,96,4368
160,96,4029
161,96,3036
162,96,2972
163,96,2678
164,96,5057
165,96,7045
166,96,3826
167,96,3894
168,96,3183
65,97,1989
66,97,3434
67,97,2679
68,97,2734
69,97,2203
70,97,2679
71,97,2768
72,97,2552
73,97,3459
74,97,3363
75,97,4214
76,97,2918
77,97,1936
78,97,2401
79,97,2672
80,97,2530
81,97,3148
82,97,2711
83,97,2663
84,97,2475
85,97,2385
86,97,3739
87,97,2449
88,97,2511
89,97,4365
90,97,3507
91,97,2166
92,97,3101
93,97,2582
94,97,2027
95,97,4121
96,97,2773
97,97,2978
98,97,2071
99,97,3728
100,97,1936
101,97,3660
102,97,3821
103,97,2284
104,97,2249
105,97,2789
106,97,2527
107,97,3740
108,97,2880
109,97,1855
110,97,2734
111,97,2100
112,97,2912
113,97,2280
114,97,2333
115,97,2250
116,97,2227
117,97,1810
118,97,1985
119,97,2807
120,97,2250
121,97,2432
122,97,2302
123,97,3017
124,97,2833
125,97,2322
126,97,1866
127,97,3076
128,97,2458
129,97,3484
130,97,4054
131,97,2133
132,97,2549
133,97,2347
134,97,4225
135,97,2629
136,97,1901
137,97,1839
138,97,2735
139,97,2746
140,97,2690
141,97,3283
142,97,2511
143,97,2215
144,97,2471
145,97,2144
146,97,3256
147,97,1874
148,97,3265
149,97,2221
150,97,3823
151,97,4648
152,97,4020
153,97,3234
154,97,2109
155,97,3320
156,97,3048
157,97,2972
158,97,4040
159,97,3246
160,97,4739
161,97,3245
162,97,3343
163,97,3241
164,97,5956
165,97,5256
166,97,3506
167,97,4501
168,97,3122
64,98,3847
65,98,2719
66,98,2913
67,98,1987
68,98,2547
69,98,2326
70,98,2714
71,98,3537
72,98,3327
73,98,2277
74,98,2670
75,98,2501
76,98,2513
77,98,2914
78,98,1933
79,98,2653
80,98,1741
81,98,2239
82,98,3879
83,98,2679
84,98,2295
85,98,2883
86,98,4864
87,98,2643
88,98,2988
89,98,2680
90,98,3063
91,98,2927
92,98,3358
93,98,2937
94,98,3993
95,98,2488
96,98,2729
97,98,2079
98,98,1979
99,98,3477
100,98,2090
101,98,3879
102,98,2923
103,98,2375
104,98,2361
105,98,2394
106,98,2210
107,98,2062
108,98,2536
109,98,4835
110,98,3048
111,98,3093
112,98,3101
113,98,2207
114,98,3063
115,98,2640
116,98,2633
117,98,2402
118,98,2407
119,98,2390
120,98,3911
121,98,2524
122,98,3539
123,98,2808
124,98,2684
125,98,2658
126,98,1794
127,98,3131
128,98,4017
129,98,2490
130,98,4492
131,98,2927
132,98,3952
133,98,3637
134,98,2823
135,98,3257
136,98,1899
137,98,2497
138,98,2912
139,98,2577
140,98,3326
141,98,1885
142,98,2489
143,98,2066
144,98,2507
145,98,3487
146,98,4744
147,98,2738
148,98,2571
149,98,3169
150,98,2600
151,98,3066
152,98,2460
153,98,3836
154,98,3424
155,98,3449
156,98,2634
157,98,2339
158,98,2597
159,98,4702
160,98,3543
161,98,5931
162,98,4678
163,98,3517
164,98,4814
165,98,4997
166,98,4677
63,99,3074
64,99,2665
65,99,2491
66,99,3066
67,99,2018
68,99,2231
69,99,2757
70,99,2859
71,99,2530
72,99,3333
73,99,2124
74,99,1950
75,99,2285
76,99,1926
77,99,2754
78,99,3422
79,99,2243
80,99,2988
81,99,2499
82,99,3215
83,99,2622
84,99,4006
85,99,3203
86,99,2645
87,99,2084
88,99,3794
89,99,2976
90,99,2599
91,99,2410
92,99,2352
93,99,2935
94,99,2141
95,99,2856
96,99,3380
97,99,2125
98,99,2382
99,99,2351
100,99,2364
101,99,2071
102,99,3161
103,99,2890
104,99,2901
105,99,2388
106,99,3901
107,99,2476
108,99,3534
109,99,2323
110,99,1982
111,99,2847
112,99,2542
113,99,2397
114,99,3759
115,99,3468
116,99,4009
117,99,2311
118,99,3795
119,99,2981
120,99,3087
121,99,2274
122,99,2112
123,99,2990
124,99,3226
125,99,2039
126,99,2998
127,99,2573
128,99,2562
129,99,2208
130,99,3628
131,99,4286
132,99,4042
133,99,4058
134,99,3771
135,99,4833
136,99,2449
137,99,2719
138,99,2432
139,99,2821
140,99,3112
141,99,2679
142,99,2660
143,99,3015
144,99,3056
145,99,3431
146,99,1938
147,99,2937
148,99,2400
149,99,2315
150,99,3862
151,99,2249
152,99,4390
153,99,3113
154,99,3431
155,99,2906
156,99,5175
157,99,3082
158,99,3151
159,99,5029
160,99,5787
161,99,4332
162,99,3328
163,99,5753
62,100,1818
63,100,2819
64,100,2414
65,100,2121
66,100,2826
67,100,3188
68,100,2850
69,100,2374
70,100,2379
71,100,3328
72,100,4526
73,100,2269
74,100,2396
75,100,2394
76,100,1992
77,100,2787
78,100,2848
79,100,2738
80,100,2484
81,100,3165
82,100,3456
83,100,2556
84,100,2654
85,100,2337
86,100,2279
87,100,2126
88,100,1973
89,100,2001
90,100,2255
91,100,3409
92,100,2143
93,100,3823
94,100,2920
95,100,2689
96,100,1979
97,100,3519
98,100,2813
99,100,2644
100,100,3258
101,100,3283
102,100,2862
103,100,2589
104,100,1958
105,100,2128
106,100,2606
107,100,3001
108,100,2080
109,100,3085
110,100,2824
111,100,1822
112,100,3169
113,100,2348
114,100,2015
115,100,2402
116,100,2739
117,100,2884
118,100,3995
119,100,2785
120,100,4162
121,100,2653
122,100,2592
123,100,1835
124,100,2064
125,100,2922
126,100,4561
127,100,5105
128,100,2946
129,100,3406
130,100,3141
131,100,4635
132,100,4677
133,100,3074
134,100,2259
135,100,2618
136,100,2520
137,100,2888
138,100,2296
139,100,2618
140,100,3269
141,100,2614
142,100,1772
143,100,2357
144,100,2256
145,100,2779
146,100,2902
147,100,2889
148,100,2379
149,100,2467
150,100,1989
151,100,3168
152,100,3269
153,100,2328
154,100,3075
155,100,4073
156,100,3177
157,100,3932
158,100,3931
159,100,4808
160,100,5518
161,100,5245
61,101,2224
62,101,2730
63,101,3079
64,101,2962
65,101,3128
66,101,2904
67,101,2525
68,101,3262
69,101,2067
70,101,3153
71,101,3722
72,101,2983
73,101,3276
74,101,2915
75,101,2702
76,101,2285
77,101,2449
78,101,3969
79,101,2849
80,101,3723
81,101,3465
82,101,3286
83,101,2747
84,101,1865
85,101,2395
86,101,3171
87,101,2057
88,101,3375
89,101,2958
90,101,2581
91,101,1956
92,101,3897
93,101,3439
94,101,3120
95,101,3025
96,101,2059
97,101,3641
98,101,3029
99,101,2517
100,101,2538
101,101,3272
102,101,2355
103,101,2761
104,101,1746
105,101,3157
106,101,2512
107,101,2283
108,101,3198
109,101,3177
110,101,2895
111,101,2664
112,101,3169
113,101,2550
114,101,2301
115,101,2459
116,101,4049
117,101,2732
118,101,2127
119,101,2726
120,101,2683
121,101,3721
122,101,2022
123,101,2733
124,101,2429
125,101,2122
126,101,3907
127,101,2441
128,101,4196
129,101,4665
130,101,5139
131,101,4587
132,101,3103
133,101,3969
134,101,2770
135,101,2215
136,101,2055
137,101,2954
138,101,1992
139,101,2700
140,101,2589
141,101,1968
142,101,3603
143,101,2882
144,101,3355
145,101,2958
146,101,2824
147,101,3044
148,101,2591
149,101,2698
150,101,2293
151,101,3857
152,101,2687
153,101,3378
154,101,3573
155,101,2680
156,101,4272
157,101,5524
158,101,4769
159,101,4561
61,102,2787
62,102,2612
63,102,3393
64,102,3014
65,102,3463
66,102,1581
67,102,3235
68,102,3153
69,102,2293
70,102,1975
71,102,2242
72,102,2857
73,102,2348
74,102,3123
75,102,2310
76,102,2561
77,102,2499
78,102,3476
79,102,3057
80,102,2158
81,102,2158
82,102,1930
83,102,2849
84,102,2106
85,102,2815
86,102,3335
87,102,3091
88,102,2124
89,102,2316
90,102,1811
91,102,2476
92,102,2536
93,102,2725
94,102,2272
95,102,2443
96,102,2240
97,102,2707
98,102,2241
99,102,3683
100,102,2333
101,102,4451
102,102,2806
103,102,2121
104,102,2048
105,102,2878
106,102,2653
107,102,2078
108,102,3161
109,102,3126
110,102,5184
111,102,2311
112,102,2986
113,102,2299
114,102,2030
115,102,2000
116,102,1744
117,102,2186
118,102,3624
119,102,2555
120,102,2840
121,102,2664
122,102,3840
123,102,2563
124,102,2193
125,102,2264
126,102,3051
127,102,3741
128,102,3172
129,102,3338
130,102,6260
131,102,3180
132,102,2491
133,102,2447
134,102,2704
135,102,2101
136,102,2248
137,102,3121
138,102,3213
139,102,2691
140,102,1902
141,102,2765
142,102,2113
143,102,3330
144,102,2635
145,102,2219
146,102,2553
147,102,2704
148,102,3151
149,102,2233
150,102,3237
151,102,3967
152,102,3821
153,102,2248
154,102,4743
155,102,2757
156,102,5343
157,102,4116
158,102,2811
60,103,2410
61,103,1642
62,103,2109
63,103,2813
64,103,2345
65,103,2639
66,103,1786
67,103,2729
68,103,3046
69,103,2611
70,103,2445
71,103,2100
72,103,2873
73,103,3506
74,103,4112
75,103,2251
76,103,3252
77,103,2138
78,103,2578
79,103,2865
80,103,2243
81,103,2079
82,103,2952
83,103,2153
84,103,2785
85,103,2025
86,103,2237
87,103,3509
88,103,2525
89,103,2024
90,103,2623
91,103,3232
92,103,4160
93,103,2659
94,103,1956
95,103,3131
96,103,3567
97,103,2899
98,103,2803
99,103,3327
100,103,2370
101,103,3197
102,103,2987
103,103,3681
104,103,2675
105,103,2140
106,103,2327
107,103,2742
108,103,2896
109,103,1991
110,103,2529
111,103,2463
112,103,4718
113,103,2437
114,103,3601
115,103,3987
116,103,2849
117,103,3727
118,103,2865
119,103,2734
120,103,3720
121,103,2387
122,103,2400
123,103,3158
124,103,3126
125,103,3408
126,103,2920
127,103,1854
128,103,2189
129,103,3858
130,103,4149
131,103,2569
132,103,3405
133,103,3983
134,103,2594
135,103,2893
136,103,2575
137,103,2876
138,103,2300
139,103,3287
140,103,2472
141,103,2221
142,103,2626
143,103,3122
144,103,2443
145,103,2422
146,103,3232
147,103,3029
148,103,3243
149,103,3443
150,103,5325
151,103,2986
152,103,3045
153,103,3990
154,103,4845
155,103,3353
156,103,6472
157,103,3739
158,103,3403
59,104,2112
60,104,2482
61,104,2700
62,104,2854
63,104,2270
64,104,2021
65,104,2126
66,104,2975
67,104,2279
68,104,3566
69,104,3427
70,104,2784
71,104,2862
72,104,2354
73,104,3012
74,104,2288
75,104,2996
76,104,2599
77,104,2894
78,104,2689
79,104,2595
80,104,1909
81,104,2110
82,104,2027
83,104,3264
84,104,2581
85,104,2262
86,104,4022
87,104,2281
88,104,2404
89,104,2653
90,104,3849
91,104,2703
92,104,3111
93,104,1826
94,104,2085
95,104,2576
96,104,2725
97,104,1884
98,104,2627
99,104,2615
100,104,2460
101,104,2268
102,104,2590
103,104,2407
104,104,2399
105,104,2322
106,104,2306
107,104,2818
108,104,3029
109,104,2450
110,104,3559
111,104,2473
112,104,2344
113,104,3544
114,104,2610
115,104,2938
116,104,2655
117,104,3570
118,104,3117
119,104,1738
120,104,2009
121,104,2604
122,104,2520
123,104,3164
124,104,3222
125,104,2756
126,104,2832
127,104,2377
128,104,2972
129,104,2537
130,104,4286
131,104,3203
132,104,4243
133,104,6100
134,104,3366
135,104,3476
136,104,3048
137,104,3230
138,104,4122
139,104,2718
140,104,2190
141,104,2342
142,104,2410
143,104,4532
144,104,3505
145,104,3293
146,104,3261
147,104,2613
148,104,5568
149,104,4327
150,104,2997
151,104,2341
152,104,2495
153,104,3811
154,104,3193
155,104,3227
156,104,5408
157,104,2721
59,105,2549
60,105,2080
61,105,2015
62,105,2151
63,105,1907
64,105,2836
65,105,2696
66,105,2649
67,105,3568
68,105,3431
69,105,3260
70,105,1922
71,105,2966
72,105,3003
73,105,2283
74,105,2400
75,105,2459
76,105,2480
77,105,1942
78,105,2203
79,105,3610
80,105,3533
81,105,2385
82,105,2123
83,105,2212
84,105,2292
85,105,2838
86,105,3039
87,105,2814
88,105,2702
89,105,2113
90,105,1884
91,105,2646
92,105,1965
93,105,2534
94,105,2161
95,105,2988
96,105,1919
97,105,3426
98,105,3212
99,105,2330
100,105,2665
101,105,2885
102,105,2936
103,105,3030
104,105,2407
105,105,2264
106,105,2357
107,105,2360
108,105,2245
109,105,2303
110,105,2741
111,105,3417
112,105,3256
113,105,2404
114,105,2819
115,105,2108
116,105,2574
117,105,2185
118,105,2490
119,105,3600
120,105,2078
121,105,2144
122,105,2477
123,105,3612
124,105,2540
125,105,2706
126,105,3215
127,105,2534
128,105,2822
129,105,3837
130,105,3944
131,105,3585
132,105,2544
133,105,2246
134,105,4396
135,105,3857
136,105,2460
137,105,3765
138,105,2649
139,105,3038
140,105,3099
141,105,2295
142,105,2913
143,105,2398
144,105,2524
145,105,3117
146,105,3214
147,105,3216
148,105,3101
149,105,3980
150,105,3926
151,105,3144
152,105,3301
153,105,4435
154,105,3620
155,105,4069
156,105,3981
157,105,3499
58,106,2834
59,106,3568
60,106,2407
61,106,2437
62,106,3387
63,106,2585
64,106,2882
65,106,2845
66,106,2775
67,106,2676
68,106,1859
69,106,3151
70,106,2289
71,106,2715
72,106,3173
73,106,3011
74,106,2129
75,106,2610
76,106,3678
77,106,2554
78,106,2646
79,106,1845
80,106,3081
81,106,2349
82,106,1922
83,106,3150
84,106,3824
85,106,2681
86,106,2831
87,106,3507
88,106,2167
89,106,2567
90,106,2113
91,106,2966
92,106,1905
93,106,2609
94,106,3370
95,106,3153
96,106,2921
97,106,1902
98,106,2129
99,106,2754
100,106,1954
101,106,2785
102,106,2492
103,106,2171
104,106,3517
105,106,2509
106,106,2692
107,106,2225
108,106,3582
109,106,2100
110,106,2961
111,106,2311
112,106,2849
113,106,2110
114,106,1844
115,106,2325
116,106,4612
117,106,2676
118,106,2472
119,106,2517
120,106,2221
121,106,2738
122,106,3409
123,106,3432
124,106,2720
125,106,3747
126,106,2894
127,106,2463
128,106,4158
129,106,3451
130,106,3114
131,106,2352
132,106,3119
133,106,2563
134,106,2263
135,106,3213
136,106,2961
137,106,2864
138,106,2227
139,106,4056
140,106,2429
141,106,2033
142,106,3629
143,106,3434
144,106,2713
145,106,3126
146,106,3231
147,106,2451
148,106,3375
149,106,2899
150,106,3994
151,106,4630
152,106,3593
153,106,4587
154,106,4448
155,106,3326
156,106,4098
157,106,3449
58,107,1811
59,107,2544
60,107,3971
61,107,3215
62,107,2649
63,107,2266
64,107,2255
65,107,4271
66,107,2755
67,107,2768
68,107,2519
69,107,3100
70,107,2494
71,107,2949
72,107,3704
73,107,3003
74,107,2276
75,107,2569
76,107,2813
77,107,2491
78,107,2564
79,107,2166
80,107,3303
81,107,3297
82,107,2608
83,107,2524
84,107,2203
85,107,3801
86,107,2540
87,107,2714
88,107,2620
89,107,2124
90,107,2880
91,107,2452
92,107,1999
93,107,2854
94,107,2996
95,107,3034
96,107,3375
97,107,3086
98,107,2264
99,107,2589
100,107,3056
101,107,1976
102,107,3012
103,107,2365
104,107,2186
105,107,4473
106,107,3382
107,107,2734
108,107,2437
109,107,2713
110,107,2145
111,107,2971
112,107,2498
113,107,2484
114,107,3763
115,107,3067
116,107,3249
117,107,2464
118,107,2102
119,107,2239
120,107,2517
121,107,2368
122,107,2878
123,107,2227
124,107,3496
125,107,3100
126,107,3023
127,107,3065
128,107,3138
129,107,3277
130,107,2610
131,107,3081
132,107,2913
133,107,2478
134,107,3499
135,107,2727
136,107,3027
137,107,3642
138,107,2344
139,107,3250
140,107,3749
141,107,3948
142,107,3606
143,107,2946
144,107,3220
145,107,3178
146,107,4631
147,107,2361
148,107,3583
149,107,3258
150,107,3651
151,107,3632
152,107,3151
153,107,2711
154,107,5076
155,107,3309
156,107,2462
157,107,3722
57,108,2674
58,108,2291
59,108,2644
60,108,3198
61,108,3050
62,108,3016
63,108,1961
64,108,1892
65,108,2646
66,108,2489
67,108,2574
68,108,1642
