X,Y,Value
161,60,2984
162,60,2722
163,60,2332
164,60,2013
165,60,2512
166,60,2726
167,60,1650
168,60,1896
169,60,2566
170,60,2953
171,60,3285
172,60,2302
173,60,1652
174,60,2423
175,60,2629
176,60,2547
177,60,1975
178,60,2787
179,60,2074
180,60,2682
181,60,2134
182,60,3215
183,60,2284
184,60,1918
185,60,2029
186,60,5409
187,60,3046
188,60,2900
189,60,2717
190,60,2322
191,60,3277
192,60,2550
193,60,2345
194,60,2416
195,60,3059
196,60,1933
197,60,3220
198,60,2889
199,60,4392
200,60,2526
201,60,2574
202,60,2035
203,60,2269
204,60,2273
205,60,3004
206,60,2157
207,60,2210
208,60,2939
209,60,2341
210,60,3908
211,60,3130
212,60,2184
213,60,2402
28,61,2315
29,61,3050
30,61,3128
31,61,4214
32,61,3257
33,61,3849
34,61,1885
35,61,3007
36,61,3013
37,61,2003
38,61,3229
39,61,3628
40,61,2931
41,61,2373
42,61,2861
43,61,2173
44,61,2760
45,61,3956
46,61,2140
47,61,2301
48,61,2575
49,61,2793
50,61,3278
51,61,2058
52,61,2360
53,61,4142
54,61,2019
55,61,3119
56,61,2458
57,61,3104
58,61,3118
59,61,3478
60,61,2106
61,61,2706
62,61,2482
63,61,2755
64,61,2550
65,61,2476
66,61,3480
67,61,2363
68,61,3609
69,61,1951
70,61,2124
71,61,2382
72,61,3049
73,61,2171
74,61,2469
75,61,3970
76,61,2265
77,61,2958
78,61,2923
79,61,2145
80,61,2548
81,61,2030
82,61,3582
83,61,2663
84,61,2963
85,61,2257
86,61,1795
87,61,3388
88,61,2890
89,61,3096
90,61,4082
91,61,2818
92,61,3641
93,61,3984
94,61,2521
95,61,2793
96,61,2895
97,61,2644
98,61,2910
99,61,2626
100,61,2537
101,61,2341
102,61,2099
103,61,3486
104,61,1688
105,61,3689
106,61,2241
107,61,2561
108,61,2338
109,61,2213
110,61,3656
111,61,2483
112,61,3490
113,61,2756
114,61,2028
115,61,2878
116,61,3860
117,61,1898
118,61,2056
119,61,2415
120,61,2763
121,61,2089
122,61,2937
123,61,3629
124,61,3460
125,61,3052
126,61,2176
127,61,2184
128,61,2188
129,61,2037
130,61,2372
131,61,2932
132,61,3352
133,61,2598
134,61,2272
135,61,3803
136,61,2602
137,61,2015
138,61,2621
139,61,2349
140,61,3175
141,61,2883
142,61,2692
143,61,2487
144,61,2108
145,61,3520
146,61,2224
147,61,2840
148,61,2546
149,61,3786
150,61,1988
151,61,2800
152,61,4317
153,61,3127
154,61,2867
155,61,2187
156,61,2515
157,61,2802
158,61,2191
159,61,3263
160,61,2530
161,61,2845
162,61,2668
163,61,2381
164,61,2068
165,61,3750
166,61,1837
167,61,2315
168,61,2496
169,61,2955
170,61,3070
171,61,3366
172,61,2504
173,61,2256
174,61,2509
175,61,2083
176,61,1909
177,61,2735
178,61,2502
179,61,2227
180,61,2814
181,61,2210
182,61,2150
183,61,4022
184,61,3191
185,61,1977
186,61,2510
187,61,2412
188,61,2127
189,61,2737
190,61,3388
191,61,3365
192,61,2362
193,61,3283
194,61,2484
195,61,2944
196,61,2236
197,61,3790
198,61,3824
199,61,2298
200,61,2416
201,61,3115
202,61,2135
203,61,2622
204,61,2117
205,61,3866
206,61,2527
207,61,2273
208,61,2561
209,61,3381
210,61,3472
211,61,4067
212,61,2266
213,61,3080
28,62,2325
29,62,3157
30,62,2689
31,62,2835
32,62,3465
33,62,3596
34,62,3013
35,62,2615
36,62,3138
37,62,2151
38,62,3774
39,62,3838
40,62,2822
41,62,2446
42,62,2581
43,62,2782
44,62,4099
45,62,2846
46,62,2855
47,62,2593
48,62,2151
49,62,2382
50,62,2580
51,62,3515
52,62,2408
53,62,2378
54,62,2481
55,62,2557
56,62,2656
57,62,2127
58,62,3443
59,62,2196
60,62,3632
61,62,2791
62,62,2479
63,62,3133
64,62,3307
65,62,2267
66,62,2741
67,62,2534
68,62,2728
69,62,2839
70,62,3320
71,62,2630
72,62,2286
73,62,2905
74,62,2502
75,62,2792
76,62,2317
77,62,3428
78,62,1943
79,62,2766
80,62,2969
81,62,2637
82,62,2766
83,62,2814
84,62,2213
85,62,3277
86,62,2416
87,62,2429
88,62,3365
89,62,3077
90,62,3271
91,62,3711
92,62,2634
93,62,2736
94,62,3584
95,62,2191
96,62,2383
97,62,2097
98,62,2938
99,62,2634
100,62,2456
101,62,2165
102,62,3011
103,62,2024
104,62,2521
105,62,1854
106,62,2881
107,62,3005
108,62,1996
109,62,2780
110,62,2689
111,62,2007
112,62,2210
113,62,3012
114,62,3182
115,62,2779
116,62,2370
117,62,1904
118,62,3443
119,62,2743
120,62,2927
121,62,2849
122,62,3165
123,62,2883
124,62,1682
125,62,2846
126,62,3515
127,62,2393
128,62,2253
129,62,3288
130,62,2190
131,62,2259
132,62,2383
133,62,2962
134,62,1689
135,62,2320
136,62,3637
137,62,2474
138,62,2814
139,62,2163
140,62,4351
141,62,3577
142,62,2151
143,62,3266
144,62,2153
145,62,2057
146,62,2949
147,62,1906
148,62,2297
149,62,2056
150,62,2183
151,62,2654
152,62,2610
153,62,1668
154,62,2932
155,62,4635
156,62,1750
157,62,1791
158,62,2159
159,62,2806
160,62,1781
161,62,2889
162,62,3493
163,62,2756
164,62,2265
165,62,2850
166,62,1742
167,62,2032
168,62,2859
169,62,2907
170,62,3285
171,62,5087
172,62,2458
173,62,3282
174,62,2739
175,62,3324
176,62,3373
177,62,2569
178,62,2124
179,62,2465
180,62,2282
181,62,2064
182,62,2024
183,62,2380
184,62,2815
185,62,2735
186,62,2113
187,62,2845
188,62,2779
189,62,3136
190,62,3144
191,62,1840
192,62,2795
193,62,2652
194,62,2252
195,62,2174
196,62,3155
197,62,2055
198,62,2180
199,62,3820
200,62,3101
201,62,3021
202,62,4239
203,62,2193
204,62,2802
205,62,3248
206,62,2001
207,62,1969
208,62,3200
209,62,2675
210,62,2672
211,62,2983
212,62,1840
213,62,3898
28,63,2462
29,63,2705
30,63,3447
31,63,2993
32,63,4364
33,63,5073
34,63,3931
35,63,4013
36,63,2581
37,63,3770
38,63,2237
39,63,2792
40,63,2413
41,63,2215
42,63,2607
43,63,3379
44,63,4471
45,63,2300
46,63,2682
47,63,3246
48,63,4338
49,63,2225
50,63,2513
51,63,2196
52,63,2463
53,63,2534
54,63,3562
55,63,3357
56,63,3438
57,63,2663
58,63,2874
59,63,1969
60,63,2652
61,63,2589
62,63,2516
63,63,2425
64,63,2611
65,63,2361
66,63,2381
67,63,3339
68,63,2457
69,63,2907
70,63,1722
71,63,2971
72,63,2877
73,63,3296
74,63,2880
75,63,3802
76,63,2794
77,63,3633
78,63,2770
79,63,3287
80,63,2936
81,63,2465
82,63,3074
83,63,3075
84,63,4483
85,63,4434
86,63,2391
87,63,2178
88,63,3133
89,63,2893
90,63,2855
91,63,3376
92,63,4606
93,63,2799
94,63,2809
95,63,2458
96,63,2661
97,63,2656
98,63,2297
99,63,4580
100,63,2973
101,63,2204
102,63,2862
103,63,1972
104,63,2273
105,63,2119
106,63,2685
107,63,2900
108,63,2642
109,63,2775
110,63,2922
111,63,2846
112,63,2797
113,63,1662
114,63,2620
115,63,3103
116,63,5146
117,63,3926
118,63,3000
119,63,2461
120,63,1985
121,63,3288
122,63,2976
123,63,1825
124,63,2254
125,63,2251
126,63,3928
127,63,1699
128,63,2907
129,63,2482
130,63,3365
131,63,2182
132,63,2380
133,63,2276
134,63,2306
135,63,2242
136,63,1988
137,63,2202
138,63,3301
139,63,2151
140,63,3675
141,63,2240
142,63,3496
143,63,3462
144,63,3131
145,63,3312
146,63,1887
147,63,2688
148,63,2928
149,63,3379
150,63,2161
151,63,3610
152,63,3018
153,63,2477
154,63,3248
155,63,2693
156,63,2554
157,63,2481
158,63,2167
159,63,2279
160,63,2779
161,63,2849
162,63,2215
163,63,2039
164,63,2557
165,63,2511
166,63,2032
167,63,3940
168,63,2701
169,63,2263
170,63,2329
171,63,3775
172,63,1776
173,63,2113
174,63,3591
175,63,4354
176,63,2879
177,63,2292
178,63,2824
179,63,2922
180,63,3157
181,63,2860
182,63,2642
183,63,1881
184,63,3245
185,63,3420
186,63,2921
187,63,1870
188,63,3366
189,63,2534
190,63,2893
191,63,4449
192,63,2169
193,63,2554
194,63,2831
195,63,3336
196,63,3540
197,63,2577
198,63,2196
199,63,2934
200,63,2594
201,63,1960
202,63,2758
203,63,2289
204,63,2255
205,63,2140
206,63,2292
207,63,2752
208,63,3559
209,63,2499
210,63,2652
211,63,2488
212,63,2010
213,63,2210
28,64,3033
29,64,2517
30,64,4120
31,64,2258
32,64,3705
33,64,3001
34,64,3977
35,64,1973
36,64,2582
37,64,3039
38,64,2783
39,64,3509
40,64,2836
41,64,2612
42,64,2304
43,64,3398
44,64,1687
45,64,2525
46,64,2460
47,64,3922
48,64,2675
49,64,3618
50,64,2487
51,64,1786
52,64,2835
53,64,2336
54,64,2907
55,64,2166
56,64,2555
57,64,2277
58,64,3517
59,64,3998
60,64,2810
61,64,2746
62,64,2510
63,64,2252
64,64,2233
65,64,2135
66,64,2435
67,64,4546
68,64,2790
69,64,2756
70,64,2593
71,64,3069
72,64,2964
73,64,4123
74,64,2988
75,64,4036
76,64,2900
77,64,3512
78,64,3085
79,64,1913
80,64,1918
81,64,2328
82,64,2762
83,64,2961
84,64,3197
85,64,2183
86,64,4018
87,64,2407
88,64,2992
89,64,2187
90,64,3492
91,64,2499
92,64,2725
93,64,2921
94,64,2224
95,64,2702
96,64,2376
97,64,2280
98,64,2964
99,64,2129
100,64,3199
101,64,2846
102,64,3447
103,64,1956
104,64,2844
105,64,3598
106,64,2767
107,64,3665
108,64,2856
109,64,3096
110,64,2710
111,64,2942
112,64,2662
113,64,3116
114,64,2523
115,64,2533
116,64,2435
117,64,3253
118,64,2711
119,64,3153
120,64,2930
121,64,2175
122,64,3227
123,64,2973
124,64,1988
125,64,1930
126,64,2147
127,64,3495
128,64,1736
129,64,1837
130,64,2274
131,64,2001
132,64,2370
133,64,4119
134,64,2288
135,64,4161
136,64,2255
137,64,2076
138,64,2500
139,64,1779
140,64,2557
141,64,2307
142,64,2597
143,64,2158
144,64,3574
145,64,3689
146,64,2016
147,64,1838
148,64,3986
149,64,2317
150,64,2409
151,64,3266
152,64,3299
153,64,4182
154,64,3008
155,64,2994
156,64,2079
157,64,3330
158,64,3085
159,64,2119
160,64,2976
161,64,2810
162,64,2148
163,64,2886
164,64,2615
165,64,2383
166,64,2601
167,64,2257
168,64,2046
169,64,2255
170,64,2944
171,64,3006
172,64,2409
173,64,3120
174,64,2444
175,64,3071
176,64,2913
177,64,1990
178,64,1664
179,64,2313
180,64,3275
181,64,2840
182,64,2236
183,64,4152
184,64,2740
185,64,2169
186,64,3392
187,64,3291
188,64,2200
189,64,2945
190,64,2322
191,64,2811
192,64,1724
193,64,3095
194,64,3838
195,64,2745
196,64,3543
197,64,1887
198,64,2404
199,64,3281
200,64,2390
201,64,2957
202,64,4048
203,64,3068
204,64,2568
205,64,3262
206,64,3871
207,64,2058
208,64,2195
209,64,2523
210,64,1926
211,64,2555
212,64,2634
28,65,2437
29,65,2026
30,65,3692
31,65,2771
32,65,4740
33,65,2663
34,65,2394
35,65,3125
36,65,3937
37,65,3755
38,65,3546
39,65,2492
40,65,2613
41,65,2345
42,65,3555
43,65,1999
44,65,3201
45,65,2713
46,65,2972
47,65,2997
48,65,3532
49,65,3607
50,65,3143
51,65,2533
52,65,3330
53,65,3515
54,65,1948
55,65,2677
56,65,2038
57,65,4100
58,65,3194
59,65,2232
60,65,2218
61,65,2565
62,65,2658
63,65,2417
64,65,2428
65,65,2551
66,65,3338
67,65,4004
68,65,3128
69,65,2488
70,65,3138
71,65,2969
72,65,2793
73,65,2357
74,65,2317
75,65,2831
76,65,3081
77,65,3533
78,65,2361
79,65,3479
80,65,1958
81,65,2470
82,65,2431
83,65,3435
84,65,3037
85,65,2044
86,65,3183
87,65,2771
88,65,2574
89,65,3277
90,65,2240
91,65,2302
92,65,3314
93,65,3016
94,65,2076
95,65,2504
96,65,2435
97,65,2622
98,65,3796
99,65,2128
100,65,3140
101,65,2100
102,65,2234
103,65,3135
104,65,2974
105,65,4515
106,65,2377
107,65,2392
108,65,2399
109,65,3662
110,65,2560
111,65,3792
112,65,3392
113,65,2233
114,65,2272
115,65,2573
116,65,2555
117,65,3306
118,65,2360
119,65,3778
120,65,3323
121,65,1825
122,65,3654
123,65,3057
124,65,2499
125,65,2474
126,65,3783
127,65,2779
128,65,2067
129,65,1814
130,65,2592
131,65,2201
132,65,3091
133,65,2616
134,65,2746
135,65,2581
136,65,3648
137,65,2712
138,65,3055
139,65,2843
140,65,2388
141,65,2608
142,65,2553
143,65,2091
144,65,3754
145,65,1980
146,65,2098
147,65,2457
148,65,2391
149,65,3221
150,65,3440
151,65,3429
152,65,2808
153,65,2405
154,65,2822
155,65,4260
156,65,2676
157,65,2690
158,65,2759
159,65,2401
160,65,2760
161,65,2974
162,65,1931
163,65,2570
164,65,2347
165,65,2901
166,65,1959
167,65,1915
168,65,2305
169,65,2968
170,65,2967
171,65,2427
172,65,2680
173,65,3139
174,65,2210
175,65,1985
176,65,3190
177,65,3005
178,65,2069
179,65,2462
180,65,2246
181,65,2845
182,65,2080
183,65,3151
184,65,2102
185,65,3052
186,65,2551
187,65,2477
188,65,2350
189,65,2340
190,65,2137
191,65,2414
192,65,2050
193,65,3107
194,65,2888
195,65,3010
196,65,3090
197,65,2223
198,65,2880
199,65,1942
200,65,2112
201,65,3225
202,65,2090
203,65,3899
204,65,2539
205,65,1814
206,65,2315
207,65,2566
208,65,2627
209,65,4633
210,65,2953
211,65,4557
212,65,2022
28,66,3533
29,66,2487
30,66,1880
31,66,2146
32,66,3332
33,66,1698
34,66,2881
35,66,2369
36,66,3025
37,66,2447
38,66,2392
39,66,2725
40,66,2770
41,66,2967
42,66,3160
43,66,3217
44,66,3191
45,66,3056
46,66,3166
47,66,4047
48,66,2731
49,66,2260
50,66,2654
51,66,2571
52,66,3030
53,66,1975
54,66,3516
55,66,3138
56,66,2533
57,66,3344
58,66,3143
59,66,3724
60,66,3835
61,66,2999
62,66,2072
63,66,2307
64,66,2801
65,66,2262
66,66,2378
67,66,2972
68,66,1842
69,66,1912
70,66,2427
71,66,2124
72,66,3057
73,66,2663
74,66,2758
75,66,2709
76,66,3217
77,66,2828
78,66,3353
79,66,2014
80,66,2577
81,66,2364
82,66,3765
83,66,2460
84,66,3467
85,66,2183
86,66,3945
87,66,3753
88,66,3657
89,66,2694
90,66,4242
91,66,3618
92,66,2413
93,66,3373
94,66,2636
95,66,3290
96,66,3432
97,66,2556
98,66,2503
99,66,2105
100,66,2326
101,66,3339
102,66,3371
103,66,3503
104,66,2606
105,66,2375
106,66,2789
107,66,2974
108,66,3951
109,66,2106
110,66,1934
111,66,3137
112,66,2347
113,66,3070
114,66,3015
115,66,2017
116,66,2729
117,66,2618
118,66,3260
119,66,2587
120,66,2334
121,66,2615
122,66,2081
123,66,2735
124,66,2268
125,66,2901
126,66,3393
127,66,2185
128,66,2873
129,66,4125
130,66,2192
131,66,3138
132,66,2265
133,66,2158
134,66,1849
135,66,3637
136,66,3091
137,66,3380
138,66,3202
139,66,2465
140,66,3367
141,66,1746
142,66,2290
143,66,2167
144,66,2435
145,66,2923
146,66,4196
147,66,2702
148,66,2258
149,66,2451
150,66,2578
151,66,3060
152,66,3323
153,66,2878
154,66,2390
155,66,2611
156,66,4142
157,66,2608
158,66,2383
159,66,3448
160,66,1969
161,66,2038
162,66,1842
163,66,1864
164,66,3340
165,66,2232
166,66,2995
167,66,2048
168,66,2374
169,66,2458
170,66,2564
171,66,2842
172,66,1937
173,66,2123
174,66,1700
175,66,2362
176,66,2898
177,66,1689
178,66,1987
179,66,3097
180,66,2040
181,66,1866
182,66,2695
183,66,3312
184,66,4020
185,66,2029
186,66,2901
187,66,3037
188,66,1967
189,66,2456
190,66,2843
191,66,3710
192,66,2246
193,66,2505
194,66,2032
195,66,2526
196,66,2859
197,66,2685
198,66,2670
199,66,2909
200,66,2655
201,66,1851
202,66,1985
203,66,3126
204,66,2734
205,66,3024
206,66,2728
207,66,3197
208,66,2318
209,66,2498
210,66,2700
211,66,2360
28,67,2660
29,67,3272
30,67,3451
31,67,2001
32,67,2437
33,67,2540
34,67,2738
35,67,1958
36,67,2813
37,67,2630
38,67,3627
39,67,2921
40,67,4133
41,67,2497
42,67,3325
43,67,3955
44,67,4114
45,67,2843
46,67,2084
47,67,2325
48,67,3309
49,67,2070
50,67,2413
51,67,1850
52,67,1772
53,67,2791
54,67,2895
55,67,3009
56,67,2370
57,67,3597
58,67,3994
59,67,2369
60,67,3744
61,67,2454
62,67,2491
63,67,2245
64,67,2554
65,67,2782
66,67,2411
67,67,2850
68,67,2027
69,67,3736
70,67,2298
71,67,2854
72,67,2426
73,67,4158
74,67,3216
75,67,2194
76,67,1992
77,67,3730
78,67,3367
79,67,2923
80,67,2995
81,67,2525
82,67,1979
83,67,2751
84,67,2560
85,67,3955
86,67,3114
87,67,2509
88,67,3395
89,67,2907
90,67,4344
91,67,3299
92,67,2972
93,67,3519
94,67,2810
95,67,3368
96,67,3474
97,67,2395
98,67,3110
99,67,2976
100,67,2054
101,67,2690
102,67,3421
103,67,2769
104,67,2356
105,67,4263
106,67,1677
107,67,3024
108,67,3212
109,67,3385
110,67,3143
111,67,2393
112,67,2701
113,67,2829
114,67,2655
115,67,2019
116,67,3421
117,67,2358
118,67,2655
119,67,2600
120,67,3696
121,67,2969
122,67,2891
123,67,3505
124,67,1873
125,67,2756
126,67,3316
127,67,1945
128,67,3058
129,67,2777
130,67,1968
131,67,2738
132,67,2683
133,67,3465
134,67,3160
135,67,2708
136,67,2461
137,67,2126
138,67,3883
139,67,3354
140,67,2180
141,67,3169
142,67,2286
143,67,1865
144,67,2497
145,67,3701
146,67,1888
147,67,3697
148,67,3224
149,67,1671
150,67,2697
151,67,2569
152,67,1876
153,67,2360
154,67,2069
155,67,3289
156,67,3275
157,67,2629
158,67,2752
159,67,2834
160,67,2792
161,67,3248
162,67,1809
163,67,2600
164,67,1980
165,67,1975
166,67,2501
167,67,2248
168,67,2443
169,67,2501
170,67,2007
171,67,2717
172,67,3228
173,67,3126
174,67,2126
175,67,3041
176,67,2107
177,67,2270
178,67,2602
179,67,3049
180,67,3189
181,67,2586
182,67,2241
183,67,2108
184,67,3887
185,67,2283
186,67,3122
187,67,4056
188,67,3043
189,67,2931
190,67,3153
191,67,4177
192,67,2087
193,67,3218
194,67,2887
195,67,2838
196,67,2339
197,67,2057
198,67,2407
199,67,3642
200,67,4218
201,67,2256
202,67,2721
203,67,2407
204,67,4630
205,67,3048
206,67,4105
207,67,2522
208,67,2938
209,67,2561
210,67,3708
211,67,2896
27,68,4254
28,68,3714
29,68,3283
30,68,2778
31,68,3016
32,68,2967
33,68,3241
34,68,1895
35,68,2066
36,68,2843
37,68,2664
38,68,3549
39,68,5088
40,68,3160
41,68,2993
42,68,2186
43,68,2578
44,68,3448
45,68,3281
46,68,2589
47,68,2498
48,68,2114
49,68,3030
50,68,3569
51,68,2553
52,68,2906
53,68,2491
54,68,1971
55,68,2949
56,68,3276
57,68,2876
58,68,3218
59,68,2936
60,68,2371
61,68,3336
62,68,2300
63,68,2935
64,68,2695
65,68,2095
66,68,2143
67,68,2980
68,68,3013
69,68,1842
70,68,3226
71,68,4048
72,68,2834
73,68,2586
74,68,3707
75,68,2446
76,68,2620
77,68,2570
78,68,2349
79,68,2987
80,68,2538
81,68,2498
82,68,3315
83,68,2787
84,68,2682
85,68,2812
86,68,2624
87,68,2714
88,68,2170
89,68,2714
90,68,3164
91,68,2008
92,68,2745
93,68,3342
94,68,2042
95,68,3575
96,68,1913
97,68,2532
98,68,2234
99,68,3098
100,68,2695
101,68,3174
102,68,2366
103,68,3355
104,68,2064
105,68,3778
106,68,3031
107,68,4022
108,68,2772
109,68,2639
110,68,2465
111,68,2581
112,68,3206
113,68,1973
114,68,4687
115,68,3044
116,68,3339
117,68,2844
118,68,2671
119,68,3594
120,68,2097
121,68,3625
122,68,2257
123,68,2474
124,68,3088
125,68,3157
126,68,2737
127,68,1902
128,68,2744
129,68,2071
130,68,2435
131,68,2200
132,68,2642
133,68,2711
134,68,2138
135,68,2157
136,68,2876
137,68,1928
138,68,2945
139,68,2428
140,68,2169
141,68,2419
142,68,3657
143,68,2564
144,68,4138
145,68,2582
146,68,2377
147,68,3409
148,68,2663
149,68,2413
150,68,2490
151,68,2272
152,68,2062
153,68,2443
154,68,2748
155,68,2025
156,68,3978
157,68,2097
158,68,2188
159,68,3297
160,68,2474
161,68,4260
162,68,2694
163,68,3671
164,68,2977
165,68,3741
166,68,3065
167,68,2538
168,68,2904
169,68,3818
170,68,3385
171,68,3835
172,68,2377
173,68,2236
174,68,2576
175,68,2695
176,68,2346
177,68,2013
178,68,1828
179,68,2741
180,68,4047
181,68,2581
182,68,2273
183,68,2277
184,68,1767
185,68,3216
186,68,2321
187,68,2456
188,68,2763
189,68,3075
190,68,3097
191,68,2889
192,68,1888
193,68,2053
194,68,2547
195,68,2493
196,68,2525
197,68,2189
198,68,2415
199,68,2399
200,68,2048
201,68,3368
202,68,2639
203,68,1667
204,68,4323
205,68,1719
206,68,3445
207,68,2466
208,68,1757
209,68,2498
210,68,3630
211,68,2632
27,69,2185
28,69,5252
29,69,3289
30,69,2553
31,69,3344
32,69,2417
33,69,3607
34,69,2173
35,69,3072
36,69,2486
37,69,3067
38,69,3771
39,69,3584
40,69,4379
41,69,3351
42,69,4234
43,69,2334
44,69,1786
45,69,2364
46,69,2464
47,69,3117
48,69,3432
49,69,2177
50,69,4174
51,69,2136
52,69,2481
53,69,2608
54,69,2403
55,69,2200
56,69,2250
57,69,2767
58,69,1796
59,69,2768
60,69,3161
61,69,1923
62,69,2093
63,69,2774
64,69,3524
65,69,3710
66,69,2811
67,69,2242
68,69,2761
69,69,3023
70,69,3010
71,69,3395
72,69,3517
73,69,3057
74,69,2887
75,69,2722
76,69,3376
77,69,2954
78,69,2827
79,69,3078
80,69,3354
81,69,3828
82,69,2770
83,69,3840
84,69,2835
85,69,2237
86,69,2328
87,69,2410
88,69,3005
89,69,3692
90,69,2933
91,69,3719
92,69,2377
93,69,4321
94,69,2793
95,69,3229
96,69,1915
97,69,2697
98,69,2888
99,69,3234
100,69,2267
101,69,2165
102,69,2878
103,69,2568
104,69,2520
105,69,2139
106,69,4530
107,69,2582
108,69,3096
109,69,3261
110,69,2075
111,69,2399
112,69,3180
113,69,3178
114,69,2322
115,69,2829
116,69,2999
117,69,1847
118,69,2252
119,69,1931
120,69,2535
121,69,2227
122,69,3059
123,69,2615
124,69,2256
125,69,2343
126,69,2497
127,69,1998
128,69,2505
129,69,2970
130,69,2480
131,69,2178
132,69,3076
133,69,2517
134,69,2665
135,69,2131
136,69,2128
137,69,2928
138,69,3193
139,69,2476
140,69,3695
141,69,3081
142,69,3641
143,69,2788
144,69,2229
145,69,2134
146,69,2876
147,69,5068
148,69,2818
149,69,2793
150,69,2156
151,69,2117
152,69,1788
153,69,2447
154,69,2314
155,69,2740
156,69,2849
157,69,3416
158,69,2422
159,69,2538
160,69,2146
161,69,2935
162,69,2173
163,69,3462
164,69,2436
165,69,3853
166,69,2587
167,69,2357
168,69,2391
169,69,3016
170,69,4060
171,69,3103
172,69,2430
173,69,2241
174,69,2068
175,69,2280
176,69,2340
177,69,2750
178,69,2043
179,69,1743
180,69,3206
181,69,2261
182,69,3513
183,69,2247
184,69,2875
185,69,2234
186,69,2425
187,69,2848
188,69,2887
189,69,2673
190,69,3246
191,69,5242
192,69,1861
193,69,1816
194,69,2560
195,69,2043
196,69,2995
197,69,2651
198,69,2933
199,69,3858
200,69,2306
201,69,1900
202,69,2814
203,69,2263
204,69,2467
205,69,2496
206,69,2650
207,69,3680
208,69,2855
209,69,4141
210,69,3319
211,69,3060
27,70,2708
28,70,4510
29,70,3282
30,70,1983
31,70,3060
32,70,3858
33,70,3087
34,70,3866
35,70,2690
36,70,2136
37,70,3108
38,70,3106
39,70,3071
40,70,3862
41,70,2558
42,70,2589
43,70,3538
44,70,1979
45,70,3298
46,70,3089
47,70,3212
48,70,3299
49,70,3247
50,70,3675
51,70,3815
52,70,3623
53,70,2719
54,70,2506
55,70,3147
56,70,2710
57,70,3332
58,70,2661
59,70,3588
60,70,4914
61,70,3970
62,70,2230
63,70,2627
64,70,3158
65,70,2130
66,70,2399
67,70,2524
68,70,2554
69,70,2235
70,70,2464
71,70,2775
72,70,2830
73,70,3331
74,70,2537
75,70,2463
76,70,2509
77,70,2483
78,70,2639
79,70,4057
80,70,2976
81,70,3124
82,70,3563
83,70,2854
84,70,2648
85,70,3356
86,70,3722
87,70,2678
88,70,2666
89,70,2147
90,70,3197
91,70,2306
92,70,1944
93,70,2556
94,70,2644
95,70,2779
96,70,2981
97,70,3010
98,70,2437
99,70,2513
100,70,1837
101,70,2818
102,70,3233
103,70,2393
104,70,2465
105,70,2280
106,70,3036
107,70,4221
108,70,3127
109,70,2861
110,70,2623
111,70,2988
112,70,2718
113,70,3385
114,70,2361
115,70,2562
116,70,2765
117,70,2290
118,70,3570
119,70,3992
120,70,1794
121,70,2349
122,70,2758
123,70,3488
124,70,3024
125,70,2284
126,70,1877
127,70,2564
128,70,2897
129,70,2637
130,70,2797
131,70,2812
132,70,2223
133,70,2456
134,70,3280
135,70,3086
136,70,3886
137,70,2836
138,70,2355
139,70,3349
140,70,3859
141,70,4137
142,70,3141
143,70,2815
144,70,2132
145,70,2197
146,70,2730
147,70,2167
148,70,2996
149,70,2945
150,70,2460
151,70,2041
152,70,2525
153,70,2221
154,70,2758
155,70,2363
156,70,3048
157,70,3473
158,70,3155
159,70,2105
160,70,2670
161,70,2092
162,70,2158
163,70,3461
164,70,2773
165,70,4536
166,70,2779
167,70,2522
168,70,2293
169,70,3044
170,70,2230
171,70,2094
172,70,2631
173,70,3612
174,70,2267
175,70,1846
176,70,2513
177,70,2587
178,70,2398
179,70,3824
180,70,2330
181,70,2375
182,70,3373
183,70,2424
184,70,2567
185,70,3239
186,70,2539
187,70,2958
188,70,2043
189,70,2391
190,70,2085
191,70,4728
192,70,3465
193,70,2319
194,70,3017
195,70,3169
196,70,2365
197,70,3371
198,70,2518
199,70,2086
200,70,2030
201,70,2204
202,70,3745
203,70,2205
204,70,1896
205,70,4361
206,70,2373
207,70,3252
208,70,4126
209,70,2507
210,70,3756
211,70,2178
27,71,3699
28,71,4565
29,71,3079
30,71,4493
31,71,4568
32,71,3146
33,71,3496
34,71,2189
35,71,3110
36,71,3564
37,71,3079
38,71,2057
39,71,2893
40,71,2669
41,71,2328
42,71,3114
43,71,2112
44,71,2280
45,71,1909
46,71,2130
47,71,3338
48,71,3087
49,71,3547
50,71,3199
51,71,2323
52,71,3287
53,71,3707
54,71,3159
55,71,2175
56,71,3053
57,71,2090
58,71,2090
59,71,3407
60,71,2272
61,71,3283
62,71,2321
63,71,3920
64,71,3212
65,71,3117
66,71,3844
67,71,2437
68,71,1634
69,71,2558
70,71,3389
71,71,2405
72,71,2464
73,71,2598
74,71,2595
75,71,2348
76,71,2411
77,71,3300
78,71,2709
79,71,2741
80,71,2545
81,71,2895
82,71,1681
83,71,2516
84,71,3310
85,71,2332
86,71,3180
87,71,2528
88,71,3283
89,71,3085
90,71,2651
91,71,2446
92,71,1908
93,71,3988
94,71,2553
95,71,2290
96,71,2271
97,71,1720
98,71,2669
99,71,2236
100,71,2437
101,71,2093
102,71,1937
103,71,3101
104,71,2421
105,71,2402
106,71,2434
107,71,3714
108,71,2315
109,71,3104
110,71,2732
111,71,2680
112,71,3491
113,71,2189
114,71,2150
115,71,1857
116,71,3973
117,71,2316
118,71,3445
119,71,2309
120,71,2904
