X,Y,Value
210,147,1912
211,147,1924
212,147,1966
213,147,1859
214,147,1903
215,147,1901
216,147,1851
217,147,1889
218,147,1948
219,147,2006
220,147,1974
221,147,1934
222,147,1885
223,147,1869
224,147,1944
225,147,1906
226,147,1819
227,147,1874
228,147,1871
66,148,1897
67,148,1901
68,148,1861
69,148,1863
70,148,1860
71,148,1934
72,148,1905
73,148,1992
74,148,2007
75,148,1941
76,148,1907
77,148,1874
78,148,1887
79,148,1941
80,148,1897
81,148,1894
82,148,1881
83,148,1907
84,148,1841
85,148,1917
86,148,1936
87,148,1948
88,148,1939
89,148,1975
90,148,1920
91,148,1940
92,148,2054
93,148,1920
94,148,2056
95,148,2380
96,148,2005
97,148,2042
98,148,1954
99,148,1929
100,148,2025
101,148,2026
102,148,2235
103,148,2294
104,148,2161
105,148,2058
106,148,2001
107,148,1995
108,148,2171
109,148,2419
110,148,2724
111,148,2293
112,148,2077
113,148,2050
114,148,1926
115,148,2034
116,148,2066
117,148,2061
118,148,2031
119,148,2102
120,148,2233
121,148,2012
122,148,1981
123,148,1884
124,148,1950
125,148,1933
126,148,1941
127,148,2027
128,148,1963
129,148,1951
130,148,1928
131,148,1886
132,148,1937
133,148,1938
134,148,1891
135,148,1945
136,148,1882
137,148,1975
138,148,1889
139,148,1941
140,148,1908
141,148,1958
142,148,1882
143,148,1907
144,148,1865
145,148,1899
146,148,1917
147,148,1808
148,148,1892
149,148,1905
150,148,1893
151,148,1959
152,148,1845
153,148,1878
154,148,1843
155,148,1876
156,148,1874
157,148,1970
158,148,1932
159,148,1990
160,148,1947
161,148,1898
162,148,1947
163,148,1919
164,148,1896
165,148,1923
166,148,1963
167,148,1950
168,148,1896
169,148,1909
170,148,1867
171,148,1895
172,148,1946
173,148,1867
174,148,1871
175,148,1834
176,148,1869
177,148,1854
178,148,1951
179,148,1915
180,148,2003
181,148,1948
182,148,1949
183,148,1860
184,148,1876
185,148,1917
186,148,1902
187,148,1830
188,148,1915
189,148,1897
190,148,1875
191,148,1884
192,148,1957
193,148,1907
194,148,1907
195,148,1946
196,148,1944
197,148,1891
198,148,1938
199,148,1911
200,148,1898
201,148,1884
202,148,1902
203,148,1973
204,148,2014
205,148,1894
206,148,1943
207,148,2007
208,148,1882
209,148,1982
210,148,1909
211,148,1900
212,148,1951
213,148,1929
214,148,1938
215,148,1869
216,148,1820
217,148,1961
218,148,1844
219,148,1987
220,148,2002
221,148,1903
222,148,1922
223,148,1960
224,148,1933
225,148,1908
226,148,1839
227,148,1810
228,148,1860
68,149,1867
69,149,1864
70,149,1963
71,149,1944
72,149,1964
73,149,1966
74,149,1885
75,149,1971
76,149,1898
77,149,1933
78,149,1850
79,149,1879
80,149,1884
81,149,1913
82,149,1945
83,149,1938
84,149,1839
85,149,1841
86,149,1912
87,149,1910
88,149,1914
89,149,1944
90,149,1922
91,149,1920
92,149,1961
93,149,1979
94,149,2075
95,149,1949
96,149,1965
97,149,2015
98,149,2025
99,149,2107
100,149,2045
101,149,2087
102,149,2114
103,149,2163
104,149,2114
105,149,1935
106,149,2027
107,149,2029
108,149,2006
109,149,2092
110,149,2162
111,149,2051
112,149,2067
113,149,1967
114,149,1953
115,149,2054
116,149,2149
117,149,2161
118,149,2124
119,149,2107
120,149,2074
121,149,1928
122,149,1996
123,149,1965
124,149,1899
125,149,1877
126,149,1935
127,149,1886
128,149,1929
129,149,1929
130,149,1936
131,149,1871
132,149,1961
133,149,1870
134,149,1941
135,149,1916
136,149,1950
137,149,1996
138,149,1945
139,149,1929
140,149,1923
141,149,1873
142,149,1937
143,149,1911
144,149,1882
145,149,1925
146,149,1893
147,149,1890
148,149,1889
149,149,1906
150,149,1840
151,149,1879
152,149,1886
153,149,1925
154,149,1901
155,149,1879
156,149,1877
157,149,1936
158,149,1896
159,149,1944
160,149,1899
161,149,1874
162,149,1976
163,149,1985
164,149,1947
165,149,1869
166,149,1894
167,149,1830
168,149,1878
169,149,1940
170,149,1888
171,149,1878
172,149,1880
173,149,1888
174,149,1864
175,149,1896
176,149,1855
177,149,1857
178,149,1857
179,149,1896
180,149,1915
181,149,1959
182,149,1889
183,149,1912
184,149,1925
185,149,1846
186,149,1958
187,149,1938
188,149,1899
189,149,1889
190,149,1890
191,149,1918
192,149,1961
193,149,1846
194,149,1950
195,149,1984
196,149,1987
197,149,1899
198,149,1945
199,149,1948
200,149,1894
201,149,1980
202,149,1885
203,149,1989
204,149,1927
205,149,2005
206,149,1963
207,149,1939
208,149,1947
209,149,1924
210,149,1890
211,149,1906
212,149,1871
213,149,1851
214,149,1904
215,149,1928
216,149,1937
217,149,1954
218,149,1911
219,149,2037
220,149,1903
221,149,1909
222,149,1882
223,149,1896
224,149,1901
225,149,1904
226,149,1874
227,149,1893
69,150,1884
70,150,1880
71,150,1907
72,150,1980
73,150,1968
74,150,1927
75,150,1898
76,150,1872
77,150,1941
78,150,1933
79,150,1913
80,150,1866
81,150,1899
82,150,1914
83,150,1891
84,150,1890
85,150,1883
86,150,1899
87,150,1890
88,150,1969
89,150,1916
90,150,1908
91,150,1892
92,150,1955
93,150,1918
94,150,2069
95,150,2056
96,150,2006
97,150,1913
98,150,2056
99,150,2109
100,150,2104
101,150,2125
102,150,2183
103,150,2210
104,150,2005
105,150,1888
106,150,2019
107,150,2042
108,150,1946
109,150,2043
110,150,1997
111,150,2002
112,150,2033
113,150,2026
114,150,1942
115,150,2041
116,150,2209
117,150,2313
118,150,2196
119,150,1887
120,150,2051
121,150,1906
122,150,1910
123,150,1896
124,150,1878
125,150,1922
126,150,1877
127,150,1877
128,150,1932
129,150,1843
130,150,1862
131,150,1934
132,150,1878
133,150,1908
134,150,1928
135,150,2010
136,150,1909
137,150,1891
138,150,1923
139,150,1918
140,150,1921
141,150,1871
142,150,1822
143,150,1884
144,150,1850
145,150,1931
146,150,1856
147,150,1870
148,150,2005
149,150,1925
150,150,1869
151,150,1853
152,150,1883
153,150,1985
154,150,1885
155,150,1876
156,150,1977
157,150,1957
158,150,1907
159,150,1896
160,150,1908
161,150,1911
162,150,1880
163,150,1905
164,150,1851
165,150,1892
166,150,1936
167,150,1881
168,150,1864
169,150,1965
170,150,1872
171,150,1862
172,150,1870
173,150,1853
174,150,1882
175,150,1881
176,150,1891
177,150,1921
178,150,1917
179,150,1898
180,150,1901
181,150,2041
182,150,1991
183,150,1986
184,150,1895
185,150,1925
186,150,1953
187,150,1946
188,150,1860
189,150,1877
190,150,1903
191,150,1901
192,150,1979
193,150,1921
194,150,1942
195,150,1870
196,150,1953
197,150,1874
198,150,2003
199,150,1943
200,150,1921
201,150,2009
202,150,1884
203,150,2008
204,150,1929
205,150,1989
206,150,1961
207,150,1945
208,150,1892
209,150,1914
210,150,1937
211,150,1967
212,150,1932
213,150,1891
214,150,1857
215,150,1868
216,150,1918
217,150,1980
218,150,1915
219,150,1949
220,150,1996
221,150,1975
222,150,1919
223,150,1919
224,150,1899
225,150,1894
226,150,1884
227,150,1923
71,151,1940
72,151,2051
73,151,1977
74,151,2005
75,151,1869
76,151,1828
77,151,1874
78,151,1890
79,151,1911
80,151,1971
81,151,1893
82,151,1873
83,151,2023
84,151,1844
85,151,1889
86,151,1951
87,151,1917
88,151,1958
89,151,1926
90,151,1883
91,151,1939
92,151,1956
93,151,1949
94,151,2006
95,151,1956
96,151,1953
97,151,1931
98,151,1950
99,151,2024
100,151,2028
101,151,2096
102,151,2084
103,151,2006
104,151,1948
105,151,1922
106,151,1964
107,151,1963
108,151,1949
109,151,1932
110,151,1922
111,151,2018
112,151,1978
113,151,2052
114,151,1963
115,151,1949
116,151,1923
117,151,2017
118,151,1992
119,151,1950
120,151,1994
121,151,1873
122,151,1880
123,151,1856
124,151,1915
125,151,1902
126,151,1827
127,151,1987
128,151,1905
129,151,1946
130,151,1904
131,151,1912
132,151,1854
133,151,1894
134,151,1908
135,151,1880
136,151,1916
137,151,1899
138,151,1909
139,151,1888
140,151,1854
141,151,1898
142,151,1929
143,151,1925
144,151,1966
145,151,1875
146,151,1908
147,151,1847
148,151,1911
149,151,1964
150,151,1902
151,151,1862
152,151,1884
153,151,1867
154,151,1937
155,151,1941
156,151,1927
157,151,1836
158,151,1874
159,151,1971
160,151,1819
161,151,1887
162,151,1873
163,151,1940
164,151,1932
165,151,1931
166,151,1905
167,151,1908
168,151,1979
169,151,1939
170,151,1892
171,151,1881
172,151,1858
173,151,1857
174,151,1920
175,151,1970
176,151,1949
177,151,1860
178,151,1964
179,151,1844
180,151,1833
181,151,1951
182,151,1961
183,151,1931
184,151,1872
185,151,1931
186,151,1897
187,151,1844
188,151,1859
189,151,1927
190,151,1869
191,151,1888
192,151,1970
193,151,1875
194,151,2007
195,151,1918
196,151,1877
197,151,1861
198,151,1958
199,151,1917
200,151,1959
201,151,1973
202,151,1868
203,151,1954
204,151,1874
205,151,1898
206,151,1901
207,151,1921
208,151,1932
209,151,1979
210,151,1903
211,151,1947
212,151,1886
213,151,1955
214,151,1976
215,151,1918
216,151,1935
217,151,1911
218,151,1964
219,151,1985
220,151,2025
221,151,1892
222,151,1911
223,151,1862
224,151,1839
225,151,1863
71,152,2038
72,152,2043
73,152,1930
74,152,1918
75,152,1923
76,152,1914
77,152,1933
78,152,1963
79,152,1904
80,152,1942
81,152,1939
82,152,1902
83,152,1880
84,152,1900
85,152,1894
86,152,1921
87,152,1937
88,152,1903
89,152,1891
90,152,1916
91,152,1984
92,152,1994
93,152,1913
94,152,1970
95,152,1921
96,152,2011
97,152,1857
98,152,1894
99,152,2061
100,152,2025
101,152,1965
102,152,2115
103,152,2081
104,152,1967
105,152,1909
106,152,1986
107,152,1992
108,152,1896
109,152,1972
110,152,1920
111,152,1955
112,152,2006
113,152,1971
114,152,1864
115,152,1900
116,152,1951
117,152,1979
118,152,1881
119,152,1964
120,152,1876
121,152,1955
122,152,1899
123,152,1870
124,152,1886
125,152,1879
126,152,1846
127,152,1926
128,152,1889
129,152,1836
130,152,1898
131,152,1866
132,152,1922
133,152,1903
134,152,2039
135,152,1921
136,152,1946
137,152,1853
138,152,1882
139,152,1911
140,152,1936
141,152,1883
142,152,1879
143,152,1896
144,152,1942
145,152,1921
146,152,1923
147,152,1919
148,152,1912
149,152,1866
150,152,1923
151,152,1893
152,152,1831
153,152,1875
154,152,1947
155,152,1897
156,152,1947
157,152,1971
158,152,1889
159,152,1878
160,152,1887
161,152,1849
162,152,1881
163,152,1940
164,152,1967
165,152,1973
166,152,1983
167,152,1923
168,152,1909
169,152,1864
170,152,1887
171,152,1823
172,152,1877
173,152,1929
174,152,1906
175,152,1853
176,152,1862
177,152,1917
178,152,1874
179,152,1872
180,152,1898
181,152,1876
182,152,1918
183,152,1960
184,152,1887
185,152,1850
186,152,1908
187,152,1933
188,152,1914
189,152,1893
190,152,1870
191,152,1886
192,152,1917
193,152,1958
194,152,1874
195,152,1899
196,152,1904
197,152,1928
198,152,1878
199,152,1893
200,152,1899
201,152,1998
202,152,1902
203,152,1920
204,152,1858
205,152,1954
206,152,1937
207,152,1910
208,152,1890
209,152,1888
210,152,1938
211,152,1873
212,152,1953
213,152,2044
214,152,1874
215,152,1939
216,152,1858
217,152,1916
218,152,1903
219,152,1891
220,152,1979
221,152,1928
222,152,1897
223,152,1872
224,152,1855
71,153,2164
72,153,2041
73,153,1946
74,153,1892
75,153,1966
76,153,1899
77,153,1933
78,153,1999
79,153,1898
80,153,1944
81,153,1991
82,153,1905
83,153,1954
84,153,1911
85,153,2008
86,153,1917
87,153,1889
88,153,1928
89,153,1896
90,153,1951
91,153,1940
92,153,1944
93,153,1927
94,153,1916
95,153,1941
96,153,1926
97,153,1867
98,153,1867
99,153,2039
100,153,2042
101,153,1950
102,153,1967
103,153,1960
104,153,1903
105,153,1943
106,153,2015
107,153,1917
108,153,1914
109,153,1979
110,153,1880
111,153,1948
112,153,1823
113,153,1854
114,153,1896
115,153,1935
116,153,1896
117,153,1893
118,153,1915
119,153,1893
120,153,1879
121,153,1850
122,153,1865
123,153,1842
124,153,1884
125,153,1831
126,153,1880
127,153,1887
128,153,1904
129,153,1890
130,153,1931
131,153,1898
132,153,1901
133,153,1914
134,153,1923
135,153,1896
136,153,1885
137,153,1899
138,153,1880
139,153,1931
140,153,1885
141,153,1947
142,153,1903
143,153,1872
144,153,1873
145,153,1903
146,153,1938
147,153,1842
148,153,1977
149,153,1849
150,153,1843
151,153,1896
152,153,1857
153,153,1895
154,153,1903
155,153,1884
156,153,1866
157,153,1863
158,153,1860
159,153,1931
160,153,1943
161,153,1877
162,153,1949
163,153,1913
164,153,1897
165,153,1914
166,153,1866
167,153,2012
168,153,1878
169,153,1866
170,153,1841
171,153,1859
172,153,1840
173,153,1887
174,153,1976
175,153,1902
176,153,1838
177,153,1915
178,153,1908
179,153,1909
180,153,1937
181,153,1916
182,153,1900
183,153,1915
184,153,1906
185,153,1871
186,153,1925
187,153,1887
188,153,1888
189,153,2004
190,153,1947
191,153,1868
192,153,1876
193,153,1882
194,153,1918
195,153,1913
196,153,1802
197,153,1948
198,153,1848
199,153,1844
200,153,1946
201,153,1902
202,153,1901
203,153,1823
204,153,1985
205,153,1903
206,153,1950
207,153,1929
208,153,1892
209,153,1897
210,153,1920
211,153,1941
212,153,1960
213,153,1953
214,153,1960
215,153,1897
216,153,1840
217,153,1964
218,153,1889
219,153,1881
220,153,1900
221,153,1897
222,153,1881
223,153,1849
70,154,2017
71,154,2094
72,154,2035
73,154,2001
74,154,1973
75,154,1968
76,154,1915
77,154,1894
78,154,1907
79,154,1904
80,154,1891
81,154,1931
82,154,1903
83,154,1866
84,154,1888
85,154,1930
86,154,1852
87,154,1887
88,154,1926
89,154,1865
90,154,2034
91,154,1965
92,154,1996
93,154,1982
94,154,1946
95,154,1985
96,154,1920
97,154,1919
98,154,1923
99,154,2121
100,154,1986
101,154,1961
102,154,1884
103,154,1902
104,154,1902
105,154,1894
106,154,1967
107,154,1943
108,154,1898
109,154,1954
110,154,1904
111,154,1969
112,154,1898
113,154,1871
114,154,1973
115,154,1906
116,154,1887
117,154,1890
118,154,1901
119,154,1926
120,154,1854
121,154,1919
122,154,1815
123,154,1860
124,154,1967
125,154,1860
126,154,1906
127,154,1857
128,154,1878
129,154,1967
130,154,1865
131,154,1912
132,154,1899
133,154,1906
134,154,1940
135,154,1875
136,154,1887
137,154,1920
138,154,1983
139,154,1835
140,154,1851
141,154,1971
142,154,1918
143,154,1854
144,154,1892
145,154,1862
146,154,1899
147,154,1874
148,154,1937
149,154,1946
150,154,1913
151,154,1893
152,154,1955
153,154,1883
154,154,1913
155,154,1927
156,154,1880
157,154,1870
158,154,1867
159,154,1855
160,154,1945
161,154,1899
162,154,1946
163,154,1985
164,154,1885
165,154,1820
166,154,1857
167,154,1904
168,154,1893
169,154,1944
170,154,1929
171,154,1890
172,154,1869
173,154,1967
174,154,1918
175,154,1883
176,154,1935
177,154,1914
178,154,1965
179,154,1887
180,154,1972
181,154,1965
182,154,2048
183,154,1874
184,154,1894
185,154,1905
186,154,1844
187,154,1887
188,154,1865
189,154,1941
190,154,1915
191,154,1914
192,154,1891
193,154,1876
194,154,1856
195,154,1921
196,154,2018
197,154,1926
198,154,1924
199,154,1939
200,154,1921
201,154,1867
202,154,1877
203,154,1918
204,154,1855
205,154,1936
206,154,1939
207,154,1915
208,154,1855
209,154,1968
210,154,1912
211,154,1902
212,154,1892
213,154,1931
214,154,1916
215,154,1890
216,154,1917
217,154,1911
218,154,1874
219,154,1937
220,154,1926
221,154,1902
222,154,1836
69,155,1877
70,155,2101
71,155,2102
72,155,1996
73,155,2011
74,155,1891
75,155,1909
76,155,1882
77,155,1872
78,155,1999
79,155,1944
80,155,1900
81,155,1837
82,155,1910
83,155,1931
84,155,1939
85,155,1871
86,155,1893
87,155,1876
88,155,1890
89,155,1909
90,155,1909
91,155,1898
92,155,1990
93,155,1999
94,155,2004
95,155,1954
96,155,1840
97,155,1962
98,155,1984
99,155,1959
100,155,2006
101,155,1979
102,155,2016
103,155,1967
104,155,1901
105,155,1849
106,155,1920
107,155,1884
108,155,1859
109,155,1947
110,155,1962
111,155,1955
112,155,1938
113,155,1917
114,155,1885
115,155,1955
116,155,1860
117,155,1889
118,155,1912
119,155,1928
120,155,1956
121,155,1919
122,155,1859
123,155,1906
124,155,1823
125,155,1908
126,155,1840
127,155,1943
128,155,1885
129,155,1905
130,155,1916
131,155,1900
132,155,1949
133,155,1867
134,155,1890
135,155,1934
136,155,1873
137,155,1948
138,155,1902
139,155,1937
140,155,1885
141,155,1869
142,155,1891
143,155,1884
144,155,1892
145,155,1889
146,155,1873
147,155,1945
148,155,1862
149,155,1905
150,155,1960
151,155,1927
152,155,1899
153,155,1923
154,155,1886
155,155,1902
156,155,1941
157,155,1850
158,155,1920
159,155,1846
160,155,1925
161,155,1906
162,155,1890
163,155,1917
164,155,1935
165,155,1897
166,155,1853
167,155,1870
168,155,1862
169,155,1891
170,155,1826
171,155,1897
172,155,1951
173,155,1871
174,155,1864
175,155,1905
176,155,1861
177,155,1885
178,155,1897
179,155,1954
180,155,1994
181,155,1917
182,155,1934
183,155,1954
184,155,1918
185,155,1913
186,155,1923
187,155,1882
188,155,1840
189,155,1906
190,155,1872
191,155,1932
192,155,1863
193,155,1839
194,155,1875
195,155,1951
196,155,2005
197,155,2092
198,155,1948
199,155,1943
200,155,1991
201,155,1960
202,155,1933
203,155,1917
204,155,1909
205,155,1848
206,155,1878
207,155,1870
208,155,1900
209,155,1972
210,155,1930
211,155,1901
212,155,1886
213,155,1912
214,155,1921
215,155,1942
216,155,1991
217,155,1856
218,155,1938
219,155,1986
220,155,1956
221,155,1859
68,156,1889
69,156,1940
70,156,1904
71,156,1926
72,156,1878
73,156,1943
74,156,1916
75,156,1917
76,156,1859
77,156,1873
78,156,1925
79,156,1982
80,156,1872
81,156,1855
82,156,1947
83,156,1911
84,156,1914
85,156,1946
86,156,1928
87,156,1913
88,156,1946
89,156,1922
90,156,1955
91,156,1966
92,156,2026
93,156,1987
94,156,2055
95,156,1976
96,156,1918
97,156,2006
98,156,2004
99,156,1960
100,156,1981
101,156,1895
102,156,2019
103,156,1959
104,156,1893
105,156,1864
106,156,1901
107,156,1919
108,156,1906
109,156,1975
110,156,1853
111,156,1904
112,156,1916
113,156,1835
114,156,1925
115,156,1880
116,156,1895
117,156,1878
118,156,1847
119,156,1909
120,156,1875
121,156,1901
122,156,1930
123,156,1898
124,156,1893
125,156,1902
126,156,1844
127,156,1863
128,156,1870
129,156,1889
130,156,1905
131,156,1899
132,156,1941
133,156,1852
134,156,1924
135,156,1866
136,156,1890
137,156,1859
138,156,1891
139,156,1876
140,156,1882
141,156,1867
142,156,1889
143,156,1960
144,156,1914
145,156,1924
146,156,1956
147,156,1861
148,156,1874
149,156,1866
150,156,1870
151,156,1901
152,156,1891
153,156,1858
154,156,1890
155,156,1896
156,156,1871
157,156,1902
158,156,1899
159,156,1978
160,156,1931
161,156,1901
162,156,1846
163,156,1861
164,156,1900
165,156,1850
166,156,1879
167,156,1878
168,156,1882
169,156,1888
170,156,1896
171,156,1852
172,156,2050
173,156,1833
174,156,1955
175,156,1932
176,156,1900
177,156,1927
178,156,1886
179,156,1875
180,156,1879
181,156,1889
182,156,1930
183,156,1872
184,156,1945
185,156,1948
186,156,1891
187,156,1888
188,156,1890
189,156,1853
190,156,1820
191,156,1888
192,156,1896
193,156,1877
194,156,1839
195,156,1873
196,156,1989
197,156,2035
198,156,1955
199,156,1964
200,156,2030
201,156,1901
202,156,1921
203,156,1858
204,156,1877
205,156,1933
206,156,1934
207,156,1965
208,156,1927
209,156,1944
210,156,1908
211,156,1852
212,156,1901
213,156,1892
214,156,1857
215,156,1989
216,156,1896
217,156,1926
218,156,1886
219,156,1922
220,156,1916
68,157,1848
69,157,1842
70,157,1930
71,157,1861
72,157,1928
73,157,1908
74,157,1877
75,157,1957
76,157,1866
77,157,1892
78,157,1919
79,157,1927
80,157,1866
81,157,1858
82,157,1903
83,157,1921
84,157,1869
85,157,1930
86,157,1883
87,157,1883
88,157,1851
89,157,1947
90,157,1959
91,157,1941
92,157,1994
93,157,1880
94,157,2023
95,157,2016
96,157,1954
97,157,1955
98,157,1998
99,157,1921
100,157,1978
101,157,2013
102,157,1978
103,157,1941
104,157,1885
105,157,1950
106,157,1917
107,157,2024
108,157,1915
109,157,1888
110,157,1977
111,157,1918
112,157,1945
113,157,1861
114,157,1954
115,157,1884
116,157,1862
117,157,1913
118,157,1887
119,157,2012
120,157,1881
121,157,1937
122,157,1861
123,157,1888
124,157,1922
125,157,1942
126,157,1845
127,157,1877
128,157,1857
129,157,1875
130,157,1863
131,157,1922
132,157,1870
133,157,1937
134,157,1892
135,157,1922
136,157,1892
137,157,1867
138,157,1892
139,157,1860
140,157,1842
141,157,1919
142,157,1855
143,157,1927
144,157,1924
145,157,1896
146,157,1873
147,157,1867
148,157,1858
149,157,1804
150,157,1879
151,157,1902
152,157,1863
153,157,1848
154,157,1956
155,157,1909
156,157,1852
157,157,1896
158,157,1841
159,157,1934
160,157,1949
161,157,1939
162,157,1889
163,157,1879
164,157,1955
165,157,1881
166,157,1928
167,157,1847
168,157,1870
169,157,1892
170,157,1935
171,157,1873
172,157,1926
173,157,1873
174,157,1962
175,157,1904
176,157,1926
177,157,1896
178,157,1881
179,157,1866
180,157,1871
181,157,1926
182,157,1842
183,157,1865
184,157,1888
185,157,1880
186,157,1845
187,157,1910
188,157,1815
189,157,1963
190,157,1838
191,157,1903
192,157,1898
193,157,1873
194,157,1843
195,157,1907
196,157,1937
197,157,1916
198,157,1899
199,157,1907
200,157,1982
201,157,2017
202,157,1887
203,157,1910
204,157,1903
205,157,1950
206,157,1896
207,157,1909
208,157,1941
209,157,1896
210,157,1894
211,157,1871
212,157,1973
213,157,1887
214,157,1902
215,157,1885
216,157,1954
217,157,1912
218,157,1892
219,157,1868
66,158,1851
67,158,1880
68,158,1890
69,158,1916
70,158,1848
71,158,1877
72,158,1870
73,158,1906
74,158,1916
75,158,1955
76,158,1891
77,158,1957
78,158,1970
79,158,1941
80,158,1856
81,158,1908
82,158,1925
83,158,1928
84,158,1849
85,158,1926
86,158,1907
87,158,1862
88,158,1851
89,158,1911
90,158,2156
91,158,1983
92,158,1946
93,158,1935
94,158,2047
95,158,2028
96,158,2031
97,158,1972
98,158,2078
99,158,1887
100,158,1986
101,158,1934
102,158,1942
103,158,1949
104,158,1917
105,158,1870
106,158,1844
107,158,1947
108,158,1915
109,158,1857
110,158,1925
111,158,1933
112,158,1877
113,158,1904
114,158,1954
115,158,1846
116,158,1895
117,158,1909
118,158,1908
119,158,1908
120,158,1877
121,158,1813
122,158,1846
123,158,1874
124,158,1895
125,158,1906
126,158,1899
127,158,1824
128,158,1882
129,158,1817
130,158,1893
131,158,1875
132,158,1885
133,158,1903
134,158,1855
135,158,1873
136,158,1879
137,158,1875
138,158,1970
139,158,1865
140,158,1866
141,158,1861
142,158,1864
143,158,1889
144,158,1922
145,158,1871
146,158,1862
147,158,1910
148,158,1856
149,158,1912
150,158,1937
151,158,1849
152,158,1903
153,158,1913
154,158,1929
155,158,1902
156,158,1871
157,158,1893
158,158,1886
159,158,1945
160,158,1897
161,158,1874
162,158,1869
163,158,1845
164,158,1843
165,158,1864
166,158,1851
167,158,1925
168,158,1895
169,158,1925
170,158,1874
171,158,1904
172,158,1897
173,158,1845
174,158,1917
175,158,1905
176,158,1959
177,158,1971
178,158,1939
179,158,1905
180,158,1922
181,158,1862
182,158,1954
183,158,1895
184,158,1817
185,158,1899
186,158,1903
187,158,1891
188,158,1842
189,158,1852
190,158,1837
191,158,1882
192,158,1880
193,158,1829
194,158,1890
195,158,1936
196,158,1878
197,158,1893
198,158,1865
199,158,1903
200,158,2032
201,158,1949
202,158,1984
203,158,1931
204,158,2043
205,158,1932
206,158,1904
207,158,1939
208,158,1915
209,158,1912
210,158,1806
211,158,1954
212,158,1909
213,158,1951
214,158,1979
215,158,1895
216,158,1934
217,158,1932
218,158,1891
219,158,1862
65,159,1837
66,159,1950
67,159,1819
68,159,1945
69,159,1906
70,159,1878
71,159,1897
72,159,1986
73,159,1978
74,159,1886
75,159,1899
76,159,1932
77,159,1864
78,159,1927
79,159,1888
80,159,1869
81,159,1907
82,159,1945
83,159,1887
84,159,1923
85,159,1960
86,159,1917
87,159,1921
88,159,1955
89,159,1930
90,159,2079
91,159,2081
92,159,1961
93,159,1925
94,159,1938
95,159,1991
96,159,1907
97,159,1920
98,159,1996
99,159,1886
100,159,2011
101,159,1954
102,159,1949
103,159,1897
104,159,1935
105,159,1876
106,159,1895
107,159,1956
108,159,1893
109,159,1929
110,159,1966
111,159,1823
112,159,1826
113,159,1810
114,159,1911
115,159,1947
116,159,1934
117,159,1970
118,159,1878
119,159,1946
120,159,1993
121,159,1883
122,159,1883
123,159,1931
124,159,1894
125,159,1837
126,159,1876
127,159,1828
128,159,1883
129,159,1866
130,159,1951
131,159,1930
132,159,1931
133,159,1862
134,159,1887
135,159,1868
136,159,1952
137,159,1914
138,159,1947
139,159,1865
140,159,1886
141,159,1914
142,159,1873
143,159,1895
144,159,1868
145,159,1842
146,159,1925
147,159,1898
148,159,1875
149,159,1907
150,159,1937
151,159,1871
152,159,1882
153,159,1935
154,159,1928
155,159,1884
156,159,1943
157,159,1882
158,159,1940
159,159,1870
160,159,1915
161,159,1893
162,159,1871
163,159,1933
164,159,1862
165,159,1858
166,159,1852
167,159,1879
168,159,1878
169,159,1913
170,159,1959
171,159,1921
172,159,1877
173,159,1932
174,159,1989
175,159,1930
176,159,1918
177,159,1952
178,159,1857
179,159,1899
180,159,1857
181,159,1873
182,159,1906
183,159,1871
184,159,1834
185,159,1977
186,159,1977
187,159,1894
188,159,1879
189,159,1895
190,159,1854
191,159,1895
192,159,1979
193,159,1927
194,159,1875
195,159,1985
196,159,1958
197,159,1929
198,159,1888
199,159,1876
200,159,1930
201,159,2048
202,159,1969
203,159,1957
204,159,1955
205,159,2023
206,159,1857
207,159,1873
208,159,1864
209,159,1948
210,159,1885
211,159,1926
212,159,1884
213,159,1936
214,159,1945
215,159,1878
216,159,1904
217,159,1924
218,159,1889
59,160,1881
60,160,1928
61,160,1913
62,160,1878
63,160,1848
64,160,1879
65,160,1903
66,160,1971
67,160,1845
68,160,1923
69,160,1931
70,160,1900
71,160,1877
72,160,1997
73,160,2071
74,160,1964
75,160,1937
76,160,1918
77,160,1871
78,160,1928
79,160,1937
80,160,1867
81,160,1889
82,160,1891
83,160,1871
84,160,1903
85,160,1951
86,160,1937
87,160,1987
88,160,2010
89,160,1921
90,160,1925
91,160,1958
92,160,1863
93,160,1905
94,160,1957
95,160,1921
96,160,1937
97,160,1890
98,160,1881
99,160,1913
100,160,1924
101,160,1861
102,160,1893
103,160,1892
104,160,1926
105,160,1918
106,160,1885
107,160,1989
108,160,1894
109,160,1944
110,160,1910
111,160,1815
112,160,1862
113,160,1880
114,160,1921
115,160,1870
116,160,1852
117,160,1907
118,160,1883
119,160,1943
120,160,1915
121,160,1926
122,160,1901
123,160,1891
124,160,1904
125,160,1891
126,160,1839
127,160,1888
128,160,1907
129,160,1912
130,160,1864
131,160,1907
132,160,1959
133,160,1830
134,160,1938
135,160,1927
136,160,1925
137,160,1923
138,160,1978
139,160,1862
140,160,1898
141,160,1882
142,160,1861
143,160,1876
144,160,1904
145,160,1843
146,160,1906
147,160,1943
148,160,1865
149,160,1899
150,160,1879
151,160,1887
152,160,1906
153,160,1893
154,160,1878
155,160,1904
156,160,1900
157,160,1880
158,160,1897
159,160,1889
160,160,1873
161,160,1884
162,160,1951
163,160,1954
164,160,1928
165,160,1897
166,160,1929
167,160,1924
168,160,1857
169,160,1886
170,160,1943
171,160,1900
172,160,1907
173,160,1905
174,160,1912
