X,Y,Value
26,139,1880
27,139,1924
28,139,1976
29,139,1961
30,139,1962
31,139,1890
32,139,1976
33,139,1941
34,139,1935
35,139,2007
36,139,1988
37,139,1910
38,139,1908
39,139,1940
40,139,1977
41,139,1973
42,139,1914
43,139,1814
44,139,1862
45,139,1849
46,139,1914
47,139,1875
48,139,1905
49,139,1916
50,139,1920
51,139,1884
52,139,1866
53,139,1875
54,139,1889
55,139,1831
56,139,1851
57,139,1890
58,139,1888
59,139,1933
60,139,1865
61,139,1875
62,139,1877
63,139,1870
64,139,1821
65,139,1917
66,139,1857
67,139,1827
68,139,1823
69,139,1875
70,139,1907
71,139,1955
72,139,1900
73,139,1924
74,139,1926
75,139,1848
76,139,1816
77,139,1893
78,139,1861
79,139,1905
80,139,1910
81,139,1843
82,139,1906
83,139,1836
84,139,1888
85,139,1870
86,139,1853
87,139,1891
88,139,1871
89,139,1975
90,139,1973
91,139,1829
92,139,1971
93,139,1914
94,139,1895
95,139,1881
96,139,1885
97,139,1914
98,139,1832
99,139,1889
100,139,1888
101,139,1858
102,139,1820
103,139,1855
104,139,1901
105,139,1952
106,139,1895
107,139,1953
108,139,1856
109,139,1921
110,139,1919
111,139,1901
112,139,1942
113,139,1890
114,139,1912
115,139,1904
116,139,1880
117,139,1858
118,139,1871
119,139,1932
120,139,1904
121,139,1890
122,139,1856
123,139,2016
124,139,1881
125,139,1924
126,139,1893
127,139,1915
128,139,1831
129,139,1919
130,139,1959
131,139,1901
132,139,1958
133,139,2019
134,139,1953
135,139,2014
136,139,1927
137,139,1937
138,139,1928
139,139,1959
140,139,1954
141,139,1982
142,139,1955
143,139,1918
144,139,1924
145,139,1863
146,139,1943
147,139,1910
148,139,1855
22,140,1802
23,140,1831
24,140,1865
25,140,1869
26,140,1876
27,140,1999
28,140,1888
29,140,2006
30,140,1929
31,140,1917
32,140,1916
33,140,1836
34,140,1913
35,140,1860
36,140,1874
37,140,1855
38,140,1896
39,140,1906
40,140,2035
41,140,1936
42,140,1883
43,140,1865
44,140,1873
45,140,1817
46,140,1874
47,140,1915
48,140,1847
49,140,1890
50,140,1939
51,140,1904
52,140,1861
53,140,1824
54,140,1895
55,140,1889
56,140,1858
57,140,1910
58,140,1778
59,140,1867
60,140,1872
61,140,1923
62,140,1877
63,140,1909
64,140,1857
65,140,1867
66,140,1862
67,140,1904
68,140,1851
69,140,1917
70,140,1948
71,140,1891
72,140,1903
73,140,1933
74,140,1859
75,140,1893
76,140,1904
77,140,1881
78,140,1913
79,140,1820
80,140,1829
81,140,1903
82,140,1874
83,140,1873
84,140,1842
85,140,1875
86,140,1867
87,140,1869
88,140,1933
89,140,1897
90,140,1885
91,140,1924
92,140,1901
93,140,1924
94,140,1958
95,140,1941
96,140,1912
97,140,1949
98,140,1915
99,140,1872
100,140,1908
101,140,1825
102,140,1913
103,140,1908
104,140,1924
105,140,2000
106,140,1960
107,140,1940
108,140,1868
109,140,1869
110,140,1869
111,140,1928
112,140,1902
113,140,1850
114,140,1971
115,140,1844
116,140,1919
117,140,1905
118,140,1915
119,140,1995
120,140,1943
121,140,1886
122,140,1850
123,140,1835
124,140,1979
125,140,1947
126,140,1924
127,140,1970
128,140,1971
129,140,1930
130,140,1915
131,140,1877
132,140,1948
133,140,1878
134,140,1882
135,140,1894
136,140,1958
137,140,1828
138,140,1924
139,140,1904
140,140,1978
141,140,1893
142,140,1856
143,140,1852
144,140,1841
145,140,1934
146,140,1913
147,140,1882
148,140,1859
23,141,1870
24,141,1918
25,141,1918
26,141,1916
27,141,2022
28,141,1862
29,141,1945
30,141,1933
31,141,1961
32,141,1934
33,141,1889
34,141,1882
35,141,1922
36,141,1937
37,141,1874
38,141,1869
39,141,1862
40,141,1902
41,141,1885
42,141,1878
43,141,1902
44,141,1876
45,141,1877
46,141,1877
47,141,1916
48,141,1828
49,141,1833
50,141,1898
51,141,1908
52,141,1865
53,141,1874
54,141,1908
55,141,1903
56,141,1980
57,141,1834
58,141,1906
59,141,1900
60,141,1903
61,141,1901
62,141,1882
63,141,1865
64,141,1854
65,141,1951
66,141,1924
67,141,1901
68,141,1890
69,141,1887
70,141,1849
71,141,1918
72,141,1902
73,141,1939
74,141,1853
75,141,1872
76,141,1895
77,141,1852
78,141,1877
79,141,1940
80,141,1866
81,141,1856
82,141,1932
83,141,1916
84,141,1930
85,141,1897
86,141,1918
87,141,1906
88,141,1845
89,141,1926
90,141,1907
91,141,1906
92,141,1917
93,141,1868
94,141,1929
95,141,1894
96,141,1917
97,141,1882
98,141,1915
99,141,1921
100,141,1872
101,141,1897
102,141,1923
103,141,1881
104,141,1857
105,141,1898
106,141,1945
107,141,1813
108,141,1838
109,141,1881
110,141,1929
111,141,1890
112,141,1864
113,141,1848
114,141,1933
115,141,1833
116,141,1844
117,141,1854
118,141,1905
119,141,1994
120,141,1932
121,141,1925
122,141,1865
123,141,1934
124,141,1947
125,141,1938
126,141,1929
127,141,1878
128,141,1921
129,141,1897
130,141,1841
131,141,1898
132,141,1858
133,141,1938
134,141,1913
135,141,1886
136,141,1933
137,141,1930
138,141,1922
139,141,1900
140,141,1927
141,141,1966
142,141,1849
143,141,1861
144,141,1900
145,141,1945
146,141,1922
147,141,1931
148,141,1866
25,142,1997
26,142,1951
27,142,1920
28,142,1934
29,142,1916
30,142,1960
31,142,1882
32,142,1842
33,142,1860
34,142,1883
35,142,1863
36,142,1817
37,142,1862
38,142,1845
39,142,1897
40,142,1895
41,142,1983
42,142,1851
43,142,1864
44,142,1885
45,142,1931
46,142,1880
47,142,1924
48,142,1899
49,142,1831
50,142,1873
51,142,1914
52,142,1856
53,142,1954
54,142,1852
55,142,1850
56,142,1855
57,142,1937
58,142,1863
59,142,1907
60,142,1923
61,142,1893
62,142,1879
63,142,1846
64,142,1992
65,142,1950
66,142,1869
67,142,1896
68,142,1881
69,142,1850
70,142,1889
71,142,1892
72,142,1841
73,142,1910
74,142,1899
75,142,1888
76,142,1917
77,142,1893
78,142,1845
79,142,1880
80,142,1842
81,142,1888
82,142,1941
83,142,1866
84,142,1912
85,142,1854
86,142,1874
87,142,1870
88,142,1854
89,142,1884
90,142,1877
91,142,1936
92,142,1922
93,142,1842
94,142,1892
95,142,1879
96,142,1911
97,142,1898
98,142,1890
99,142,1929
100,142,1844
101,142,1917
102,142,1884
103,142,1904
104,142,1925
105,142,1910
106,142,1881
107,142,1898
108,142,1882
109,142,1893
110,142,1849
111,142,1925
112,142,1897
113,142,1868
114,142,1926
115,142,1977
116,142,1915
117,142,1844
118,142,1983
119,142,1885
120,142,1886
121,142,1919
122,142,1922
123,142,1899
124,142,1870
125,142,1897
126,142,1833
127,142,1903
128,142,1913
129,142,1928
130,142,1883
131,142,1877
132,142,1976
133,142,1874
134,142,1893
135,142,1892
136,142,1850
137,142,1863
138,142,1903
139,142,1948
140,142,1957
141,142,1909
142,142,1831
143,142,1914
144,142,1887
145,142,1902
146,142,1913
147,142,1960
148,142,1833
27,143,1862
28,143,1935
29,143,2017
30,143,2006
31,143,1937
32,143,1857
33,143,1866
34,143,1844
35,143,1885
36,143,1843
37,143,1877
38,143,1822
39,143,1962
40,143,1874
41,143,1940
42,143,1895
43,143,1813
44,143,1837
45,143,1916
46,143,1871
47,143,1839
48,143,1906
49,143,1907
50,143,1915
51,143,1908
52,143,1881
53,143,1959
54,143,1887
55,143,1908
56,143,1887
57,143,1866
58,143,1930
59,143,1847
60,143,1934
61,143,1902
62,143,1807
63,143,1880
64,143,1852
65,143,1909
66,143,1962
67,143,2010
68,143,1878
69,143,1844
70,143,1801
71,143,1914
72,143,1876
73,143,1913
74,143,1884
75,143,1829
76,143,1913
77,143,1921
78,143,1870
79,143,1867
80,143,1889
81,143,1890
82,143,1880
83,143,1835
84,143,1898
85,143,1909
86,143,1926
87,143,1897
88,143,2001
89,143,1849
90,143,1891
91,143,1887
92,143,1906
93,143,1923
94,143,1912
95,143,1907
96,143,1955
97,143,1884
98,143,1889
99,143,1864
100,143,1844
101,143,1961
102,143,1925
103,143,1925
104,143,1917
105,143,1915
106,143,1949
107,143,1974
108,143,1860
109,143,1857
110,143,1926
111,143,1979
112,143,1921
113,143,1904
114,143,1877
115,143,1981
116,143,1868
117,143,1908
118,143,1942
119,143,1890
120,143,1872
121,143,1904
122,143,1883
123,143,1946
124,143,1870
125,143,1929
126,143,1885
127,143,1919
128,143,1868
129,143,1910
130,143,2002
131,143,1868
132,143,1951
133,143,1950
134,143,1954
135,143,1923
136,143,1896
137,143,1978
138,143,1921
139,143,1941
140,143,1986
141,143,1979
142,143,1902
143,143,1917
144,143,1967
145,143,1953
146,143,1917
147,143,1925
148,143,1877
40,144,1882
41,144,1900
42,144,1830
43,144,1809
44,144,1835
45,144,1870
46,144,1899
47,144,1923
48,144,1914
49,144,1850
50,144,1893
51,144,1883
52,144,1863
53,144,1878
54,144,1917
55,144,1922
56,144,1914
57,144,1921
58,144,1921
59,144,1845
60,144,1875
61,144,1869
62,144,1913
63,144,1898
64,144,1885
65,144,1851
66,144,1873
67,144,1892
68,144,1874
69,144,1867
70,144,1926
71,144,1908
72,144,1860
73,144,1905
74,144,1859
75,144,1824
76,144,1899
77,144,1879
78,144,1887
79,144,1925
80,144,1875
81,144,1856
82,144,1885
83,144,1854
84,144,1865
85,144,1928
86,144,1864
87,144,1788
88,144,1911
89,144,1915
90,144,1956
91,144,1845
92,144,1928
93,144,1900
94,144,1927
95,144,1893
96,144,1883
97,144,2015
98,144,1911
99,144,1860
100,144,1866
101,144,1855
102,144,1846
103,144,1864
104,144,1912
105,144,1919
106,144,1895
107,144,1817
108,144,1890
109,144,1863
110,144,1983
111,144,1949
112,144,1859
113,144,1848
114,144,1913
115,144,1933
116,144,1906
117,144,1930
118,144,1882
119,144,1938
120,144,1892
121,144,1901
122,144,1914
123,144,1961
124,144,1872
125,144,1951
126,144,1908
127,144,1881
128,144,1901
129,144,1908
130,144,1919
131,144,1906
132,144,1949
133,144,1902
134,144,1915
135,144,1921
136,144,1919
137,144,1911
138,144,1909
139,144,1955
140,144,1903
141,144,1905
142,144,1914
143,144,1901
144,144,1904
145,144,1921
146,144,1857
147,144,1887
148,144,1915
42,145,1863
43,145,1882
44,145,1915
45,145,1871
46,145,1825
47,145,1860
48,145,1836
49,145,1842
50,145,1909
51,145,1920
52,145,1851
53,145,1870
54,145,1932
55,145,1929
56,145,1873
57,145,1918
58,145,1919
59,145,1895
60,145,1865
61,145,1867
62,145,1845
63,145,1928
64,145,1888
65,145,1944
66,145,1906
67,145,1908
68,145,1873
69,145,1939
70,145,1857
71,145,1928
72,145,1903
73,145,1933
74,145,1868
75,145,1902
76,145,1872
77,145,1921
78,145,1896
79,145,1918
80,145,1929
81,145,1910
82,145,1889
83,145,1905
84,145,1856
85,145,1864
86,145,1887
87,145,1816
88,145,1850
89,145,1866
90,145,1862
91,145,1897
92,145,1898
93,145,1885
94,145,1857
95,145,1905
96,145,1868
97,145,1951
98,145,1946
99,145,1853
100,145,1907
101,145,1886
102,145,1937
103,145,1867
104,145,1891
105,145,1877
106,145,1913
107,145,1875
108,145,1883
109,145,1921
110,145,1915
111,145,1940
112,145,1893
113,145,1887
114,145,1963
115,145,1890
116,145,1873
117,145,2036
118,145,1953
119,145,1916
120,145,1890
121,145,1878
122,145,1880
123,145,1884
124,145,1926
125,145,2000
126,145,1967
127,145,1885
128,145,1921
129,145,1911
130,145,1909
131,145,1844
132,145,1894
133,145,1933
134,145,1897
135,145,1936
136,145,1901
137,145,1906
138,145,1979
139,145,1949
140,145,1986
141,145,1894
142,145,1953
143,145,1901
144,145,1903
145,145,1949
146,145,1936
147,145,1924
148,145,1873
43,146,1861
44,146,1873
45,146,1876
46,146,1865
47,146,1890
48,146,1891
49,146,1888
50,146,1855
51,146,1926
52,146,1915
53,146,1916
54,146,1932
55,146,1916
56,146,1864
57,146,1923
58,146,1831
59,146,1858
60,146,1908
61,146,1828
62,146,1831
63,146,1896
64,146,1846
65,146,1954
66,146,1869
67,146,1867
68,146,1896
69,146,1941
70,146,1909
71,146,1873
72,146,1927
73,146,1944
74,146,1867
75,146,1903
76,146,1883
77,146,1926
78,146,1879
79,146,1952
80,146,1916
81,146,1886
82,146,1875
83,146,1915
84,146,1881
85,146,1876
86,146,1816
87,146,1932
88,146,1931
89,146,1917
90,146,1893
91,146,1927
92,146,1889
93,146,1865
94,146,1929
95,146,1852
96,146,1918
97,146,1863
98,146,1867
99,146,1846
100,146,1951
101,146,1872
102,146,1883
103,146,1933
104,146,1898
105,146,1864
106,146,1907
107,146,1854
108,146,1932
109,146,1873
110,146,1822
111,146,1875
112,146,1906
113,146,1812
114,146,1879
115,146,1869
116,146,1924
117,146,1884
118,146,1877
119,146,1920
120,146,1892
121,146,1902
122,146,1915
123,146,1887
124,146,1978
125,146,1927
126,146,1887
127,146,1928
128,146,1976
129,146,1879
130,146,1871
131,146,1971
132,146,1912
133,146,1965
134,146,1946
135,146,1873
136,146,1838
137,146,1926
138,146,1980
139,146,1883
140,146,1945
141,146,1910
142,146,1852
143,146,1891
144,146,1989
145,146,1931
146,146,1966
147,146,2017
148,146,1836
43,147,1846
44,147,1910
45,147,1900
46,147,1843
47,147,1894
48,147,1952
49,147,1919
50,147,1877
51,147,1859
52,147,1882
53,147,1924
54,147,1906
55,147,1929
56,147,1908
57,147,1939
58,147,1871
59,147,1834
60,147,1882
61,147,1876
62,147,1964
63,147,1937
64,147,1887
65,147,1868
66,147,1905
67,147,2019
68,147,1885
69,147,1889
70,147,1951
71,147,1889
72,147,1879
73,147,1846
74,147,1820
75,147,1867
76,147,1878
77,147,1895
78,147,1854
79,147,1850
80,147,1864
81,147,1851
82,147,1870
83,147,1925
84,147,1883
85,147,1921
86,147,1939
87,147,1973
88,147,1907
89,147,1911
90,147,1883
91,147,1882
92,147,1940
93,147,1994
94,147,1870
95,147,1873
96,147,1878
97,147,1904
98,147,1903
99,147,1884
100,147,1931
101,147,1857
102,147,1987
103,147,1951
104,147,1884
105,147,1864
106,147,1890
107,147,1923
108,147,1885
109,147,1842
110,147,1847
111,147,1954
112,147,1873
113,147,1927
114,147,1918
115,147,1907
116,147,1948
117,147,1871
118,147,1865
119,147,1937
120,147,1917
121,147,1901
122,147,1978
123,147,1901
124,147,1887
125,147,1953
126,147,1936
127,147,1898
128,147,1888
129,147,1878
130,147,1860
131,147,1978
132,147,1858
133,147,1902
134,147,1857
135,147,1938
136,147,1884
137,147,1883
138,147,1960
139,147,1857
140,147,1853
141,147,1944
142,147,1849
143,147,1993
144,147,1913
145,147,1911
146,147,1868
147,147,1923
148,147,1883
43,148,1875
44,148,1809
45,148,1868
46,148,1828
47,148,1872
48,148,1893
49,148,1835
50,148,1898
51,148,1990
52,148,1841
53,148,1864
54,148,1880
55,148,1911
56,148,1958
57,148,1875
58,148,2007
59,148,1857
60,148,1847
61,148,1885
62,148,1911
63,148,1889
64,148,1928
65,148,1931
66,148,1914
67,148,1866
68,148,1820
69,148,1960
70,148,1904
71,148,1884
72,148,1897
73,148,1860
74,148,1877
75,148,1969
76,148,1863
77,148,1860
78,148,1837
79,148,1861
80,148,1892
81,148,1888
82,148,1874
83,148,1910
84,148,1894
85,148,1907
86,148,1854
87,148,1921
88,148,1882
89,148,1900
90,148,1843
91,148,1887
92,148,1890
93,148,1842
94,148,1917
95,148,1909
96,148,1874
97,148,1970
98,148,1904
99,148,1860
100,148,1852
101,148,1943
102,148,1871
103,148,1941
104,148,1886
105,148,1869
106,148,1921
107,148,1896
108,148,1877
109,148,1910
110,148,1939
111,148,1974
112,148,1897
113,148,1902
114,148,1882
115,148,1871
116,148,1832
117,148,1849
118,148,1871
119,148,1954
120,148,1887
121,148,1904
122,148,1909
123,148,1896
124,148,1904
125,148,1917
126,148,1877
127,148,1869
128,148,1908
129,148,1864
130,148,1948
131,148,1950
132,148,1954
133,148,1887
134,148,1882
135,148,1995
136,148,1910
137,148,1938
138,148,1889
139,148,1877
140,148,1876
141,148,1925
142,148,1816
143,148,1897
144,148,1999
145,148,1925
146,148,1881
147,148,1879
148,148,1917
44,149,1890
45,149,1940
46,149,1948
47,149,1914
48,149,1895
49,149,1937
50,149,1856
51,149,1871
52,149,1910
53,149,1885
54,149,1844
55,149,1873
56,149,1914
57,149,1873
58,149,1857
59,149,1902
60,149,1890
61,149,1859
62,149,1895
63,149,1883
64,149,1865
65,149,1916
66,149,1960
67,149,1953
68,149,1909
69,149,1911
70,149,1947
71,149,1895
72,149,1906
73,149,1895
74,149,1907
75,149,1906
76,149,1897
77,149,1855
78,149,1859
79,149,1945
80,149,1863
81,149,1826
82,149,1824
83,149,1889
84,149,1907
85,149,1878
86,149,1882
87,149,1856
88,149,1847
89,149,1906
90,149,1961
91,149,1918
92,149,1848
93,149,1856
94,149,1953
95,149,1921
96,149,1910
97,149,1940
98,149,1944
99,149,1903
100,149,1902
101,149,1901
102,149,1845
103,149,1927
104,149,1877
105,149,1957
106,149,1858
107,149,1917
108,149,1929
109,149,1910
110,149,1929
111,149,1959
112,149,1977
113,149,1956
114,149,1869
115,149,1935
116,149,1879
117,149,1918
118,149,1946
119,149,1922
120,149,1912
121,149,1939
122,149,1934
123,149,1923
124,149,1871
125,149,1949
126,149,1948
127,149,1901
128,149,1916
129,149,1918
130,149,1967
131,149,1935
132,149,1971
133,149,1870
134,149,1873
135,149,1906
136,149,2003
137,149,1915
138,149,1931
139,149,1906
140,149,1892
141,149,1842
142,149,1860
143,149,1904
144,149,1827
145,149,1895
146,149,1877
147,149,1913
148,149,1897
45,150,1948
46,150,1881
47,150,1985
48,150,1886
49,150,1943
50,150,1879
51,150,1865
52,150,1864
53,150,1949
54,150,1842
55,150,1841
56,150,1906
57,150,1921
58,150,1875
59,150,1856
60,150,1878
61,150,1877
62,150,1891
63,150,1912
64,150,1909
65,150,1905
66,150,1876
67,150,1854
68,150,1834
69,150,1889
70,150,1879
71,150,1906
72,150,1955
73,150,1891
74,150,1849
75,150,1907
76,150,1907
77,150,1887
78,150,1889
79,150,1898
80,150,1852
81,150,1865
82,150,1864
83,150,1929
84,150,1885
85,150,1888
86,150,1869
87,150,1851
88,150,1859
89,150,1877
90,150,1914
91,150,1892
92,150,1890
93,150,1893
94,150,1942
95,150,1957
96,150,1899
97,150,1911
98,150,1918
99,150,1930
100,150,1922
101,150,1910
102,150,1874
103,150,1829
104,150,1855
105,150,1842
106,150,1922
107,150,1937
108,150,1865
109,150,1904
110,150,1874
111,150,1874
112,150,1998
113,150,1974
114,150,1948
115,150,1926
116,150,1909
117,150,1937
118,150,1933
119,150,1886
120,150,1897
121,150,1881
122,150,1821
123,150,1908
124,150,1959
125,150,1864
126,150,1953
127,150,1959
128,150,1843
129,150,1945
130,150,1894
131,150,1902
132,150,1926
133,150,1889
134,150,1909
135,150,1938
136,150,1854
137,150,1955
138,150,1934
139,150,1920
140,150,1917
141,150,1954
142,150,1905
143,150,1884
144,150,1927
145,150,1940
146,150,1916
147,150,1926
148,150,1882
45,151,1909
46,151,1835
47,151,1834
48,151,1867
49,151,1910
50,151,1935
51,151,1860
52,151,1861
53,151,1902
54,151,1875
55,151,1895
56,151,1921
57,151,1910
58,151,1970
59,151,1908
60,151,1911
61,151,1870
62,151,1918
63,151,1863
64,151,1855
65,151,1922
66,151,1843
67,151,1870
68,151,1832
69,151,1861
70,151,1872
71,151,1961
72,151,1908
73,151,1942
74,151,1953
75,151,1874
76,151,1924
77,151,1912
78,151,1903
79,151,1903
80,151,1845
81,151,1875
82,151,1986
83,151,1964
84,151,1870
85,151,1884
86,151,1829
87,151,1859
88,151,1905
89,151,1922
90,151,1842
91,151,1877
92,151,1886
93,151,1843
94,151,1886
95,151,1926
96,151,1925
97,151,1909
98,151,1959
99,151,1900
100,151,1917
101,151,1969
102,151,1865
103,151,1916
104,151,1906
105,151,1904
106,151,1937
107,151,1952
108,151,1926
109,151,1893
110,151,1911
111,151,1933
112,151,1934
113,151,1946
114,151,1936
115,151,1855
116,151,1929
117,151,1963
118,151,1912
119,151,1945
120,151,1889
121,151,1873
122,151,1899
123,151,1934
124,151,1899
125,151,1865
126,151,1918
127,151,1877
128,151,1861
129,151,1892
130,151,1915
131,151,1975
132,151,1977
133,151,1924
134,151,1910
135,151,1987
136,151,1889
137,151,1959
138,151,1995
139,151,1879
140,151,1912
141,151,1884
142,151,1980
143,151,1851
144,151,1878
145,151,1880
146,151,1898
147,151,1914
148,151,1876
46,152,1873
47,152,1877
48,152,1859
49,152,1898
50,152,1894
51,152,1911
52,152,1858
53,152,1891
54,152,1870
55,152,1880
56,152,1877
57,152,1894
58,152,1894
59,152,1877
60,152,1892
61,152,1879
62,152,1906
63,152,1869
64,152,1889
65,152,1861
66,152,1898
67,152,1898
68,152,1898
69,152,1879
70,152,1897
71,152,1873
72,152,1889
73,152,1941
74,152,2030
75,152,1856
76,152,1920
77,152,1903
78,152,1926
79,152,1792
80,152,1842
81,152,1904
82,152,1905
83,152,1877
84,152,1905
85,152,1861
86,152,1850
87,152,1929
88,152,1904
89,152,1860
90,152,1953
91,152,1906
92,152,1893
93,152,1874
94,152,1929
95,152,1883
96,152,1877
97,152,1910
98,152,1921
99,152,1923
100,152,1906
101,152,1852
102,152,1817
103,152,1943
104,152,1899
105,152,1955
106,152,1967
107,152,1938
108,152,1954
109,152,1898
110,152,1978
111,152,1853
112,152,1943
113,152,1982
114,152,1937
115,152,1878
116,152,1879
117,152,1912
118,152,1896
119,152,1954
120,152,1930
121,152,1927
122,152,1947
123,152,1927
124,152,1886
125,152,1931
126,152,1915
127,152,1933
128,152,1855
129,152,1919
130,152,1902
131,152,1926
132,152,1998
133,152,1857
134,152,1973
135,152,1908
136,152,1870
137,152,1894
138,152,1870
139,152,2006
140,152,1862
141,152,1923
142,152,1903
143,152,1943
144,152,1928
145,152,2026
146,152,1901
147,152,1914
148,152,1890
149,152,1840
46,153,1868
47,153,1926
48,153,1919
49,153,1824
50,153,1896
51,153,1877
52,153,1884
53,153,1866
54,153,1872
55,153,1822
56,153,1913
57,153,1931
58,153,1922
59,153,1910
60,153,1818
61,153,1863
62,153,1978
63,153,1838
64,153,1842
65,153,1832
66,153,1825
67,153,1921
68,153,1892
69,153,1877
70,153,1863
71,153,1959
72,153,1972
73,153,1871
74,153,1873
75,153,1926
76,153,1852
77,153,1905
78,153,1928
79,153,1862
80,153,1917
81,153,1860
82,153,1889
83,153,1942
84,153,1964
85,153,1893
86,153,1918
87,153,1921
88,153,1893
89,153,1921
90,153,1918
91,153,1898
92,153,1874
93,153,1878
94,153,1909
95,153,1920
96,153,1861
97,153,1885
98,153,1864
99,153,1947
100,153,1985
101,153,1877
102,153,1882
103,153,1924
104,153,1939
105,153,1875
106,153,1847
107,153,1943
108,153,1993
109,153,1956
110,153,1869
111,153,1914
112,153,1923
113,153,1927
114,153,1861
115,153,1883
116,153,1986
117,153,1909
118,153,1970
119,153,1923
120,153,1881
121,153,1899
122,153,1871
123,153,1914
124,153,1883
125,153,1914
126,153,1904
127,153,1894
128,153,1910
129,153,1917
130,153,1945
131,153,1861
132,153,1928
133,153,1903
134,153,1938
135,153,1900
136,153,1898
137,153,1921
138,153,1941
139,153,2054
140,153,1865
141,153,1945
142,153,1894
143,153,2059
144,153,1956
145,153,2007
146,153,1915
147,153,1956
148,153,1953
149,153,1810
47,154,1871
48,154,1904
49,154,1866
50,154,1893
51,154,1879
52,154,1856
53,154,1947
54,154,1849
55,154,1891
56,154,1934
57,154,1836
58,154,1860
59,154,1932
60,154,1900
61,154,1858
62,154,1895
63,154,1937
64,154,1903
65,154,1938
66,154,1876
67,154,1852
68,154,1877
69,154,1921
70,154,1890
71,154,1915
72,154,1893
73,154,1905
74,154,1948
75,154,1965
76,154,2053
77,154,1868
78,154,1882
79,154,1863
80,154,1842
81,154,1883
82,154,1917
83,154,1856
84,154,1881
85,154,1932
86,154,1844
87,154,1945
88,154,1954
89,154,1949
90,154,1977
91,154,1870
92,154,1875
93,154,1860
94,154,1940
95,154,1831
96,154,1891
97,154,1860
98,154,1878
99,154,1876
100,154,1930
101,154,1887
102,154,1856
103,154,1941
104,154,1930
105,154,1835
106,154,1934
107,154,1930
108,154,1885
109,154,1909
110,154,1918
111,154,1960
112,154,1904
113,154,1922
114,154,1958
115,154,1972
116,154,1972
117,154,1945
118,154,1954
119,154,1927
120,154,1896
121,154,1937
122,154,1949
123,154,1905
124,154,1964
125,154,1914
126,154,1909
127,154,1966
128,154,1932
129,154,1903
130,154,1951
131,154,1874
132,154,1819
133,154,1901
134,154,1957
135,154,1861
136,154,1945
137,154,1869
138,154,1805
139,154,1946
140,154,1938
141,154,1954
142,154,2010
143,154,1912
144,154,1964
145,154,1931
146,154,1850
147,154,1858
148,154,1899
149,154,1924
47,155,1849
48,155,1878
49,155,1858
50,155,1903
51,155,1851
52,155,1889
53,155,1878
54,155,1890
55,155,1886
56,155,1923
57,155,1866
58,155,1860
59,155,1871
60,155,1860
61,155,1906
62,155,1854
63,155,1863
64,155,1921
65,155,1870
66,155,1942
67,155,1911
68,155,1919
69,155,1903
70,155,1937
71,155,1925
72,155,1863
73,155,1885
74,155,1853
75,155,1917
76,155,1893
77,155,1877
78,155,1864
79,155,1898
80,155,1849
81,155,1853
82,155,1910
83,155,1925
84,155,1865
85,155,1925
86,155,1823
87,155,1848
88,155,1914
89,155,1872
90,155,1906
91,155,1966
92,155,1892
93,155,1950
94,155,1929
95,155,1874
96,155,1903
97,155,1856
98,155,1960
99,155,1940
100,155,1918
101,155,1889
102,155,1852
103,155,1884
104,155,1926
105,155,1942
106,155,1891
107,155,1918
108,155,1854
109,155,1908
110,155,1888
111,155,1922
112,155,1964
113,155,1909
114,155,1957
115,155,1930
116,155,1936
117,155,1873
118,155,1921
119,155,1878
120,155,1844
121,155,1828
122,155,1909
123,155,1969
124,155,1875
125,155,1888
126,155,1887
127,155,1859
128,155,1966
129,155,1922
130,155,1976
131,155,1977
132,155,1981
133,155,1912
134,155,1898
135,155,1930
136,155,1886
137,155,1933
138,155,1842
139,155,1893
140,155,1889
141,155,1934
142,155,1879
143,155,1877
144,155,2003
145,155,1899
146,155,1914
147,155,1860
148,155,1918
149,155,1866
150,155,1994
48,156,1904
49,156,1924
50,156,1895
51,156,1887
52,156,1888
53,156,1868
54,156,1903
55,156,1846
56,156,1876
57,156,1832
58,156,1898
59,156,1840
60,156,1912
61,156,1920
62,156,1928
63,156,1875
64,156,1831
65,156,1942
66,156,1902
67,156,1926
68,156,1880
69,156,1907
70,156,1918
71,156,1929
72,156,1897
73,156,1921
74,156,1906
75,156,1892
76,156,1859
77,156,1865
78,156,1927
79,156,1817
80,156,1869
81,156,1908
82,156,1945
83,156,1886
84,156,1956
85,156,1904
86,156,1858
87,156,1871
88,156,1879
89,156,1869
90,156,1860
91,156,1884
92,156,1923
93,156,1856
94,156,1891
95,156,1934
96,156,1873
97,156,1846
98,156,1859
99,156,1911
100,156,1875
101,156,1835
102,156,1884
103,156,1865
104,156,1899
105,156,1873
106,156,1893
107,156,1918
108,156,1882
109,156,1901
110,156,1949
111,156,1939
112,156,1903
113,156,1922
114,156,1915
115,156,1917
116,156,1880
117,156,1912
118,156,1943
119,156,1959
120,156,1894
121,156,1900
122,156,1898
123,156,1939
124,156,1914
125,156,1936
126,156,1863
127,156,1913
128,156,1963
129,156,1983
130,156,1876
131,156,1956
132,156,1984
133,156,1929
134,156,1950
135,156,1883
136,156,1932
137,156,1912
138,156,2017
139,156,1950
140,156,1976
141,156,1935
142,156,1888
143,156,1880
144,156,1972
145,156,1915
146,156,1938
147,156,1883
148,156,1948
149,156,1865
150,156,1903
48,157,1897
49,157,1918
50,157,1859
51,157,1872
52,157,1840
53,157,1885
54,157,1867
55,157,1949
56,157,1863
57,157,1886
58,157,1930
