X,Y,Value
120,89,2858
121,89,4132
122,89,2864
123,89,2351
124,89,1835
125,89,2409
126,89,2729
127,89,3176
128,89,3028
129,89,2590
130,89,3192
131,89,3955
132,89,2473
133,89,3745
134,89,1969
135,89,2447
136,89,3461
137,89,2282
138,89,2462
139,89,2937
140,89,2093
141,89,3385
142,89,2865
143,89,2147
144,89,2725
145,89,2398
146,89,2384
147,89,3520
148,89,2823
149,89,2590
150,89,3966
151,89,4841
152,89,3818
153,89,3160
154,89,2441
155,89,3165
156,89,4434
157,89,2453
158,89,2227
159,89,2115
160,89,2853
161,89,2961
162,89,2307
163,89,1880
164,89,2650
165,89,2909
89,90,2135
90,90,2623
91,90,3536
92,90,2784
93,90,2753
94,90,2038
95,90,3437
96,90,2856
97,90,2430
98,90,2178
99,90,2731
100,90,2637
101,90,2442
102,90,3041
103,90,2912
104,90,3347
105,90,4021
106,90,3091
107,90,3144
108,90,4060
109,90,2283
110,90,2232
111,90,3600
112,90,2411
113,90,2957
114,90,2321
115,90,1973
116,90,2465
117,90,2270
118,90,1777
119,90,2775
120,90,1980
121,90,2798
122,90,4085
123,90,3166
124,90,2453
125,90,3259
126,90,3188
127,90,3393
128,90,2731
129,90,3341
130,90,3070
131,90,3465
132,90,2285
133,90,2057
134,90,2375
135,90,3285
136,90,2559
137,90,3244
138,90,2652
139,90,3064
140,90,1703
141,90,3059
142,90,2186
143,90,4044
144,90,2480
145,90,2576
146,90,4042
147,90,2645
148,90,1912
149,90,3153
150,90,3035
151,90,3175
152,90,4094
153,90,2414
154,90,3182
155,90,3393
156,90,2735
157,90,2839
158,90,2462
159,90,4305
160,90,2066
161,90,2861
162,90,2582
163,90,2637
164,90,2750
165,90,2528
88,91,2473
89,91,1990
90,91,2531
91,91,2740
92,91,1757
93,91,1745
94,91,2442
95,91,3769
96,91,2060
97,91,3232
98,91,2294
99,91,3237
100,91,4137
101,91,2633
102,91,2567
103,91,2909
104,91,2703
105,91,3717
106,91,3348
107,91,3068
108,91,3310
109,91,4020
110,91,3013
111,91,2285
112,91,2896
113,91,5023
114,91,3536
115,91,2789
116,91,4124
117,91,3422
118,91,2297
119,91,2637
120,91,2793
121,91,3110
122,91,2198
123,91,3358
124,91,2960
125,91,2536
126,91,4134
127,91,2292
128,91,2515
129,91,2450
130,91,3127
131,91,2055
132,91,2590
133,91,2407
134,91,1894
135,91,3098
136,91,2726
137,91,2431
138,91,2416
139,91,2043
140,91,2471
141,91,2565
142,91,2925
143,91,2547
144,91,2128
145,91,3770
146,91,1900
147,91,2440
148,91,2074
149,91,2388
150,91,2626
151,91,3980
152,91,2494
153,91,2062
154,91,2191
155,91,2576
156,91,2159
157,91,2295
158,91,2984
159,91,1829
160,91,2965
161,91,1706
162,91,2293
163,91,2598
164,91,2457
165,91,2401
88,92,2459
89,92,3294
90,92,2715
91,92,2687
92,92,3090
93,92,2298
94,92,3023
95,92,3530
96,92,2214
97,92,2631
98,92,1868
99,92,2023
100,92,2878
101,92,1790
102,92,3274
103,92,2100
104,92,3023
105,92,2232
106,92,2225
107,92,1967
108,92,2656
109,92,2963
110,92,2408
111,92,3104
112,92,2344
113,92,2590
114,92,3441
115,92,3205
116,92,2125
117,92,3267
118,92,2023
119,92,2976
120,92,2350
121,92,3616
122,92,2123
123,92,2510
124,92,3133
125,92,2288
126,92,3466
127,92,3028
128,92,2565
129,92,1911
130,92,2346
131,92,1860
132,92,2971
133,92,2771
134,92,2696
135,92,2183
136,92,2173
137,92,2302
138,92,2887
139,92,1898
140,92,2993
141,92,2501
142,92,2641
143,92,2982
144,92,3296
145,92,3892
146,92,3904
147,92,3255
148,92,2894
149,92,3855
150,92,2615
151,92,2014
152,92,2618
153,92,2525
154,92,2000
155,92,1926
156,92,2410
157,92,2683
158,92,2900
159,92,2819
160,92,2451
161,92,2133
162,92,2208
163,92,3380
164,92,3974
165,92,4017
166,92,2128
88,93,2541
89,93,2369
90,93,2310
91,93,3021
92,93,2050
93,93,2737
94,93,2284
95,93,2400
96,93,2272
97,93,3020
98,93,2262
99,93,3233
100,93,2451
101,93,3063
102,93,2954
103,93,2548
104,93,2435
105,93,2492
106,93,2083
107,93,3393
108,93,2036
109,93,3589
110,93,2502
111,93,2625
112,93,1864
113,93,3176
114,93,2675
115,93,2844
116,93,1887
117,93,1943
118,93,3823
119,93,2425
120,93,3201
121,93,3657
122,93,3109
123,93,2823
124,93,2157
125,93,2740
126,93,1676
127,93,2714
128,93,4024
129,93,2375
130,93,3613
131,93,3878
132,93,1796
133,93,1857
134,93,2631
135,93,2248
136,93,2925
137,93,3092
138,93,2373
139,93,2268
140,93,2381
141,93,3807
142,93,2699
143,93,2451
144,93,3153
145,93,2501
146,93,4632
147,93,2330
148,93,2736
149,93,3462
150,93,3645
151,93,2659
152,93,3097
153,93,2966
154,93,1776
155,93,2748
156,93,3003
157,93,2289
158,93,4252
159,93,2281
160,93,1878
161,93,3054
162,93,2821
163,93,2624
164,93,3442
165,93,2855
166,93,3092
88,94,2055
89,94,2881
90,94,2732
91,94,2056
92,94,2474
93,94,2536
94,94,2950
95,94,2443
96,94,2431
97,94,2029
98,94,2948
99,94,3365
100,94,2646
101,94,2146
102,94,2624
103,94,3139
104,94,4173
105,94,2275
106,94,2310
107,94,3404
108,94,2863
109,94,3665
110,94,2505
111,94,2441
112,94,3406
113,94,2759
114,94,1851
115,94,2206
116,94,3650
117,94,1765
118,94,2805
119,94,2749
120,94,2914
121,94,3807
122,94,1884
123,94,3638
124,94,3360
125,94,3041
126,94,2661
127,94,2154
128,94,2247
129,94,4264
130,94,2566
131,94,3387
132,94,2170
133,94,2783
134,94,2085
135,94,3377
136,94,2525
137,94,1836
138,94,2191
139,94,2687
140,94,3155
141,94,3431
142,94,2463
143,94,3765
144,94,2999
145,94,2707
146,94,2855
147,94,2604
148,94,2933
149,94,2071
150,94,3027
151,94,2934
152,94,3339
153,94,2947
154,94,2581
155,94,2412
156,94,2130
157,94,4325
158,94,2907
159,94,3149
160,94,3550
161,94,2358
162,94,2286
163,94,2499
164,94,3966
165,94,2650
166,94,2379
167,94,2436
87,95,2874
88,95,2052
89,95,2248
90,95,2848
91,95,2247
92,95,2400
93,95,2917
94,95,3414
95,95,1819
96,95,2307
97,95,2355
98,95,2677
99,95,2738
100,95,2774
101,95,2791
102,95,3583
103,95,5167
104,95,2507
105,95,2643
106,95,2036
107,95,2513
108,95,3086
109,95,2630
110,95,3590
111,95,2804
112,95,2890
113,95,2957
114,95,4228
115,95,3111
116,95,2333
117,95,2871
118,95,2781
119,95,1863
120,95,1785
121,95,2879
122,95,2875
123,95,1979
124,95,2384
125,95,2416
126,95,2189
127,95,2928
128,95,1884
129,95,2074
130,95,2883
131,95,3621
132,95,2416
133,95,3322
134,95,2954
135,95,2237
136,95,2333
137,95,2686
138,95,2805
139,95,2258
140,95,2226
141,95,2671
142,95,2794
143,95,4262
144,95,2192
145,95,4380
146,95,3766
147,95,3295
148,95,4459
149,95,2303
150,95,2809
151,95,3178
152,95,5825
153,95,2377
154,95,2124
155,95,2921
156,95,2722
157,95,3842
158,95,2234
159,95,3168
160,95,1878
161,95,2388
162,95,4048
163,95,2461
164,95,3107
165,95,2564
166,95,2533
167,95,1974
87,96,3639
88,96,2735
89,96,2326
90,96,2054
91,96,2145
92,96,2232
93,96,2930
94,96,2573
95,96,2363
96,96,1811
97,96,1961
98,96,2452
99,96,2373
100,96,2710
101,96,2971
102,96,2405
103,96,2672
104,96,3305
105,96,1812
106,96,3110
107,96,2479
108,96,3039
109,96,2286
110,96,1928
111,96,2778
112,96,1958
113,96,3064
114,96,2216
115,96,2768
116,96,2886
117,96,3136
118,96,3010
119,96,2926
120,96,2968
121,96,2337
122,96,1717
123,96,2776
124,96,2895
125,96,3322
126,96,2516
127,96,2607
128,96,3159
129,96,2324
130,96,2377
131,96,3724
132,96,3404
133,96,3576
134,96,2609
135,96,3835
136,96,2462
137,96,1923
138,96,3835
139,96,4189
140,96,3466
141,96,2696
142,96,4025
143,96,2448
144,96,2566
145,96,2387
146,96,2980
147,96,2901
148,96,2331
149,96,2494
150,96,3027
151,96,3125
152,96,2349
153,96,2985
154,96,1979
155,96,4409
156,96,2301
157,96,4219
158,96,2773
159,96,1782
160,96,2747
161,96,2725
162,96,2712
163,96,2682
164,96,3255
165,96,2322
166,96,3171
167,96,2423
168,96,2728
87,97,2213
88,97,2651
89,97,2783
90,97,2093
91,97,3407
92,97,2374
93,97,2095
94,97,2501
95,97,2438
96,97,2149
97,97,3087
98,97,3313
99,97,2432
100,97,2509
101,97,2200
102,97,1852
103,97,3451
104,97,1917
105,97,3053
106,97,2843
107,97,2581
108,97,3172
109,97,3308
110,97,2506
111,97,3028
112,97,1966
113,97,3014
114,97,2540
115,97,1959
116,97,2400
117,97,3189
118,97,3749
119,97,2279
120,97,2457
121,97,3162
122,97,2320
123,97,2458
124,97,3116
125,97,2993
126,97,2823
127,97,3215
128,97,3409
129,97,2504
130,97,2305
131,97,2507
132,97,1914
133,97,1752
134,97,2101
135,97,3901
136,97,2203
137,97,2422
138,97,2247
139,97,2676
140,97,2960
141,97,4294
142,97,2214
143,97,3330
144,97,2209
145,97,2803
146,97,2513
147,97,2414
148,97,2349
149,97,2541
150,97,2531
151,97,4062
152,97,3331
153,97,3397
154,97,2409
155,97,3642
156,97,2112
157,97,2121
158,97,3679
159,97,2049
160,97,2077
161,97,2607
162,97,2863
163,97,2553
164,97,2522
165,97,2388
166,97,3045
167,97,2021
168,97,3645
86,98,2168
87,98,3064
88,98,2081
89,98,2655
90,98,2161
91,98,2816
92,98,2878
93,98,2177
94,98,2032
95,98,2966
96,98,2321
97,98,3468
98,98,2336
99,98,3196
100,98,2784
101,98,2407
102,98,2460
103,98,2797
104,98,1882
105,98,2498
106,98,2264
107,98,2356
108,98,2559
109,98,2502
110,98,1940
111,98,2756
112,98,2488
113,98,1866
114,98,2190
115,98,3889
116,98,2255
117,98,2347
118,98,3003
119,98,2381
120,98,2423
121,98,3608
122,98,1913
123,98,3139
124,98,2612
125,98,2689
126,98,2687
127,98,2524
128,98,2200
129,98,2100
130,98,2496
131,98,2955
132,98,2872
133,98,1743
134,98,2100
135,98,2245
136,98,3386
137,98,5453
138,98,3350
139,98,2957
140,98,2735
141,98,2672
142,98,2511
143,98,2388
144,98,2970
145,98,3152
146,98,3783
147,98,3069
148,98,2986
149,98,2820
150,98,3340
151,98,2387
152,98,4219
153,98,2432
154,98,2647
155,98,3630
156,98,3094
157,98,2229
158,98,2393
159,98,3747
160,98,2130
161,98,1886
162,98,3343
163,98,3569
164,98,2021
165,98,2912
166,98,2978
167,98,4202
168,98,3086
169,98,3176
86,99,3792
87,99,2778
88,99,2100
89,99,1883
90,99,2996
91,99,3150
92,99,2793
93,99,3319
94,99,2290
95,99,2550
96,99,2290
97,99,2235
98,99,2443
99,99,2331
100,99,2326
101,99,2382
102,99,2709
103,99,3630
104,99,2907
105,99,2787
106,99,2745
107,99,3715
108,99,2576
109,99,2439
110,99,2892
111,99,2650
112,99,1865
113,99,2075
114,99,3079
115,99,1868
116,99,2373
117,99,2177
118,99,4052
119,99,3495
120,99,2620
121,99,2880
122,99,2322
123,99,2352
124,99,2473
125,99,2838
126,99,2773
127,99,2923
128,99,2262
129,99,3332
130,99,2806
131,99,2781
132,99,2160
133,99,2858
134,99,2311
135,99,2033
136,99,2273
137,99,3089
138,99,3810
139,99,2519
140,99,3129
141,99,3168
142,99,3332
143,99,3453
144,99,3055
145,99,3163
146,99,2727
147,99,3424
148,99,2550
149,99,3183
150,99,3264
151,99,3101
152,99,2294
153,99,3069
154,99,2980
155,99,2396
156,99,2688
157,99,2623
158,99,2644
159,99,3048
160,99,2249
161,99,1925
162,99,1793
163,99,3341
164,99,2314
165,99,1958
166,99,3460
167,99,2522
168,99,2707
169,99,2283
170,99,2775
85,100,2551
86,100,2819
87,100,4382
88,100,3029
89,100,2882
90,100,2346
91,100,2819
92,100,3150
93,100,2562
94,100,2534
95,100,3135
96,100,1784
97,100,2914
98,100,3049
99,100,3160
100,100,2754
101,100,2264
102,100,2816
103,100,2742
104,100,2521
105,100,3316
106,100,2184
107,100,3331
108,100,1768
109,100,3089
110,100,2034
111,100,2617
112,100,2712
113,100,2373
114,100,1955
115,100,1978
116,100,2620
117,100,1846
118,100,1772
119,100,2057
120,100,3118
121,100,3298
122,100,3077
123,100,3793
124,100,2137
125,100,3118
126,100,2557
127,100,3688
128,100,2468
129,100,2723
130,100,2387
131,100,1979
132,100,2168
133,100,2253
134,100,2815
135,100,2528
136,100,2681
137,100,2089
138,100,2400
139,100,2792
140,100,3034
141,100,3017
142,100,3063
143,100,2029
144,100,2843
145,100,2244
146,100,2985
147,100,3466
148,100,1872
149,100,3345
150,100,1943
151,100,2330
152,100,2363
153,100,3949
154,100,2848
155,100,2486
156,100,2367
157,100,2981
158,100,3122
159,100,1978
160,100,2557
161,100,3359
162,100,3007
163,100,2040
164,100,3012
165,100,2231
166,100,3060
167,100,2654
168,100,3610
169,100,2624
170,100,2056
171,100,4710
85,101,3073
86,101,3603
87,101,2865
88,101,2750
89,101,2638
90,101,2490
91,101,3002
92,101,2225
93,101,2479
94,101,2547
95,101,1831
96,101,1685
97,101,3003
98,101,1989
99,101,2471
100,101,2650
101,101,2330
102,101,2173
103,101,1975
104,101,3251
105,101,2783
106,101,2576
107,101,2775
108,101,2312
109,101,2426
110,101,2120
111,101,2352
112,101,3618
113,101,2942
114,101,2402
115,101,3154
116,101,1810
117,101,3294
118,101,2822
119,101,2238
120,101,3454
121,101,2378
122,101,4037
123,101,2899
124,101,3031
125,101,3171
126,101,1898
127,101,2137
128,101,3311
129,101,2272
130,101,2729
131,101,2534
132,101,2074
133,101,3975
134,101,2351
135,101,1799
136,101,2525
137,101,3271
138,101,3037
139,101,3587
140,101,3788
141,101,3223
142,101,2676
143,101,3143
144,101,3056
145,101,2001
146,101,4918
147,101,4334
148,101,3518
149,101,2110
150,101,3276
151,101,2275
152,101,2099
153,101,2733
154,101,3166
155,101,2942
156,101,3039
157,101,3339
158,101,2768
159,101,2834
160,101,3289
161,101,3479
162,101,2111
163,101,3124
164,101,3509
165,101,1949
166,101,3909
167,101,2719
168,101,2871
169,101,2324
170,101,2760
171,101,3777
172,101,2865
84,102,3420
85,102,2804
86,102,2378
87,102,2689
88,102,2319
89,102,3817
90,102,1733
91,102,3509
92,102,2294
93,102,3067
94,102,2982
95,102,2528
96,102,2786
97,102,2594
98,102,3132
99,102,2943
100,102,2305
101,102,2028
102,102,2027
103,102,2927
104,102,2181
105,102,2365
106,102,2281
107,102,1993
108,102,2251
109,102,2883
110,102,3736
111,102,2165
112,102,4175
113,102,1855
114,102,2180
115,102,2759
116,102,3894
117,102,2269
118,102,2156
119,102,2195
120,102,2010
121,102,2661
122,102,1870
123,102,2678
124,102,2636
125,102,2934
126,102,2699
127,102,1821
128,102,1719
129,102,1845
130,102,3168
131,102,3540
132,102,2125
133,102,3228
134,102,2650
135,102,3093
136,102,2547
137,102,2578
138,102,2873
139,102,3345
140,102,4450
141,102,2451
142,102,2524
143,102,3031
144,102,2968
145,102,2771
146,102,3158
147,102,2481
148,102,2602
149,102,2067
150,102,2480
151,102,2098
152,102,2265
153,102,3083
154,102,1781
155,102,2452
156,102,3434
157,102,2690
158,102,2118
159,102,3207
160,102,2998
161,102,2652
162,102,2805
163,102,3164
164,102,2179
165,102,2226
166,102,2457
167,102,2722
168,102,4046
169,102,2586
170,102,4015
171,102,3168
172,102,2909
84,103,3851
85,103,4341
86,103,3145
87,103,2879
88,103,2321
89,103,2073
90,103,2723
91,103,2407
92,103,1855
93,103,2156
94,103,2475
95,103,4426
96,103,1716
97,103,1889
98,103,3390
99,103,3191
100,103,1948
101,103,2917
102,103,3857
103,103,2550
104,103,2056
105,103,3115
106,103,2765
107,103,3073
108,103,2853
109,103,2817
110,103,1996
111,103,2757
112,103,4394
113,103,3475
114,103,3255
115,103,2521
116,103,2046
117,103,2123
118,103,2464
119,103,2358
120,103,2236
121,103,3335
122,103,1960
123,103,1867
124,103,2330
125,103,1711
126,103,1927
127,103,3304
128,103,2629
129,103,2260
130,103,3792
131,103,1995
132,103,2504
133,103,3768
134,103,2328
135,103,1992
136,103,3299
137,103,2066
138,103,3261
139,103,2225
140,103,1982
141,103,2754
142,103,2645
143,103,2886
144,103,1653
145,103,2396
146,103,2447
147,103,2669
148,103,3233
149,103,3288
150,103,3853
151,103,3627
152,103,2519
153,103,3137
154,103,2602
155,103,2899
156,103,2135
157,103,1901
158,103,2509
159,103,3222
160,103,4360
161,103,2739
162,103,1973
163,103,2787
164,103,2711
165,103,2306
166,103,2667
167,103,3023
168,103,1922
169,103,1892
170,103,3312
171,103,2995
172,103,2804
173,103,2502
83,104,1992
84,104,2096
85,104,3522
86,104,2384
87,104,2294
88,104,2360
89,104,2094
90,104,2637
91,104,2129
92,104,2209
93,104,1973
94,104,2269
95,104,3219
96,104,3355
97,104,2150
98,104,3328
99,104,2411
100,104,2848
101,104,2758
102,104,2058
103,104,2958
104,104,2439
105,104,3099
106,104,3134
107,104,3387
108,104,2439
109,104,3144
110,104,2383
111,104,2321
112,104,2819
113,104,3243
114,104,2240
115,104,4023
116,104,2618
117,104,2783
118,104,2671
119,104,3316
120,104,2804
121,104,2505
122,104,1925
123,104,1925
124,104,3294
125,104,2095
126,104,2949
127,104,2330
128,104,3834
129,104,6051
130,104,2548
131,104,2692
132,104,2010
133,104,3303
134,104,2956
135,104,2893
136,104,3361
137,104,2109
138,104,2485
139,104,2750
140,104,2900
141,104,3175
142,104,2003
143,104,4272
144,104,2847
145,104,3330
146,104,2974
147,104,2517
148,104,3599
149,104,2393
150,104,3018
151,104,1898
152,104,3282
153,104,2499
154,104,1858
155,104,2525
156,104,2066
157,104,2416
158,104,2465
159,104,2860
160,104,3330
161,104,2529
162,104,2475
163,104,1831
164,104,3136
165,104,2899
166,104,2194
167,104,4466
168,104,2398
169,104,3203
170,104,2528
171,104,2982
172,104,2586
173,104,2422
83,105,3322
84,105,2622
85,105,4382
86,105,3242
87,105,2098
88,105,1989
89,105,2417
90,105,2872
91,105,3114
92,105,2062
93,105,2122
94,105,2756
95,105,2906
96,105,3783
97,105,2204
98,105,2593
99,105,2361
100,105,2028
101,105,2285
102,105,3819
103,105,3353
104,105,3033
105,105,2534
106,105,2689
107,105,3689
108,105,2295
109,105,2643
110,105,2175
111,105,3176
112,105,2733
113,105,3028
114,105,2307
115,105,2308
116,105,2289
117,105,2497
118,105,1736
119,105,2363
120,105,2702
121,105,2316
122,105,2157
123,105,2811
124,105,1951
125,105,2313
126,105,2195
127,105,2553
128,105,2555
129,105,3523
130,105,3032
131,105,2527
132,105,2313
133,105,3469
134,105,2865
135,105,4837
136,105,3790
137,105,2090
138,105,2625
139,105,4130
140,105,2981
141,105,1760
142,105,2742
143,105,2799
144,105,2284
145,105,2789
146,105,1996
147,105,2093
148,105,2704
149,105,2868
150,105,3329
151,105,1936
152,105,3526
153,105,4247
154,105,3504
155,105,2614
156,105,3545
157,105,2053
158,105,2757
159,105,3487
160,105,3315
161,105,3080
162,105,2365
163,105,2162
164,105,2603
165,105,3210
166,105,4873
167,105,2517
168,105,3130
169,105,3375
170,105,3144
171,105,3053
172,105,3014
173,105,3334
174,105,2688
83,106,4207
84,106,4077
85,106,2853
86,106,4475
87,106,3348
88,106,2705
89,106,2580
90,106,4800
91,106,2416
92,106,2808
93,106,2499
94,106,3375
95,106,3367
96,106,2805
97,106,2550
98,106,1683
99,106,2603
100,106,2151
101,106,1745
102,106,2580
103,106,3464
104,106,3612
105,106,2710
106,106,3113
107,106,2824
108,106,2137
109,106,3111
110,106,3115
111,106,2785
112,106,2181
113,106,3852
114,106,2782
115,106,2180
116,106,2738
117,106,3281
118,106,2519
119,106,2179
120,106,3686
121,106,2782
122,106,2940
123,106,2563
124,106,2610
125,106,2974
126,106,2785
127,106,3757
128,106,3041
129,106,3492
130,106,2693
131,106,3251
132,106,2965
133,106,3297
134,106,3280
135,106,3123
136,106,2535
137,106,2228
138,106,3263
139,106,4519
140,106,2189
141,106,2260
142,106,3768
143,106,2744
144,106,2464
145,106,2129
146,106,2299
147,106,2935
148,106,4143
149,106,2573
150,106,2540
151,106,2454
152,106,2332
153,106,2823
154,106,3124
155,106,3048
156,106,2840
157,106,2027
158,106,1885
159,106,3557
160,106,2384
161,106,2728
162,106,2989
163,106,3003
164,106,1960
165,106,3661
166,106,3360
167,106,3219
168,106,4294
169,106,2406
170,106,2324
171,106,2521
172,106,2493
173,106,3013
174,106,1801
82,107,2932
83,107,1742
84,107,1976
85,107,3454
86,107,3039
87,107,4092
88,107,3419
89,107,2569
90,107,2712
91,107,2633
92,107,2811
93,107,2126
94,107,2525
95,107,2398
96,107,2594
97,107,3855
98,107,1988
99,107,2455
100,107,2515
101,107,2772
102,107,2254
103,107,2330
104,107,2626
105,107,2632
106,107,2532
107,107,2431
108,107,2134
109,107,3274
110,107,2431
111,107,2808
112,107,2484
113,107,3241
114,107,3001
115,107,2232
116,107,3592
117,107,3021
118,107,2327
119,107,2717
120,107,3639
121,107,3547
122,107,2641
123,107,3556
124,107,3395
125,107,3157
126,107,2829
127,107,2609
128,107,2927
129,107,3311
130,107,3468
131,107,2017
132,107,2673
133,107,2175
134,107,2158
135,107,3114
136,107,3353
137,107,2248
138,107,3885
139,107,2853
140,107,3627
141,107,3936
142,107,2334
143,107,3150
144,107,2297
145,107,1897
146,107,2925
147,107,2904
148,107,3249
149,107,2022
150,107,2878
151,107,2877
152,107,1744
153,107,2490
154,107,3497
155,107,3511
156,107,2515
157,107,1967
158,107,2803
159,107,1970
160,107,1801
161,107,2834
162,107,2412
163,107,2441
164,107,2286
165,107,3911
166,107,1870
167,107,3240
168,107,2730
169,107,2126
170,107,2798
171,107,2045
172,107,2077
173,107,2861
174,107,2025
175,107,2119
81,108,2766
82,108,3913
83,108,2464
84,108,2244
85,108,2403
86,108,2251
87,108,3339
88,108,3748
89,108,2851
90,108,2017
91,108,2768
92,108,2743
93,108,2550
94,108,3883
95,108,2813
96,108,2382
97,108,2362
98,108,2982
99,108,2754
100,108,2223
101,108,2814
102,108,2848
103,108,2605
104,108,2120
105,108,2274
106,108,2445
107,108,2334
108,108,1786
109,108,2455
110,108,2555
111,108,2538
112,108,2774
113,108,2144
114,108,2888
115,108,2561
116,108,2472
117,108,2228
118,108,1936
119,108,2300
120,108,2905
121,108,3178
122,108,1708
123,108,2516
124,108,2650
125,108,3213
126,108,2239
127,108,2853
128,108,2839
129,108,1679
130,108,1939
131,108,3954
132,108,3258
133,108,2203
134,108,2736
135,108,4398
136,108,2580
137,108,3367
138,108,3395
139,108,4554
140,108,5181
141,108,4188
142,108,2473
143,108,3706
144,108,2675
145,108,3299
146,108,2918
147,108,2762
148,108,2867
149,108,2966
150,108,3240
151,108,2956
152,108,1970
153,108,3568
154,108,4345
155,108,2558
156,108,3440
157,108,3679
158,108,2685
159,108,3301
160,108,3207
161,108,2656
162,108,2904
163,108,3091
164,108,2184
165,108,2867
166,108,3191
167,108,2506
168,108,2912
169,108,2941
170,108,1868
171,108,2309
172,108,2994
173,108,2241
174,108,3275
175,108,2640
81,109,2964
82,109,2578
83,109,2515
84,109,2690
85,109,2857
86,109,2585
87,109,4410
88,109,2883
89,109,3164
90,109,2728
91,109,2893
92,109,3917
93,109,2824
94,109,2669
95,109,3330
96,109,2763
97,109,2035
98,109,2691
99,109,3499
100,109,3344
101,109,2364
102,109,1964
103,109,2853
104,109,2321
105,109,1989
106,109,2340
107,109,3357
108,109,3284
109,109,3134
110,109,1965
111,109,2255
112,109,2700
113,109,2268
114,109,3527
115,109,2971
116,109,1858
117,109,2540
118,109,2021
119,109,1969
120,109,3681
121,109,2312
122,109,2823
123,109,3087
124,109,2782
125,109,2388
126,109,2054
127,109,2935
128,109,2856
129,109,2592
130,109,2748
131,109,3766
132,109,2928
133,109,2731
134,109,2753
135,109,3097
136,109,3822
137,109,2777
138,109,3369
139,109,2061
140,109,3081
141,109,3398
142,109,3227
143,109,2621
144,109,2859
145,109,2066
146,109,4172
147,109,2857
148,109,3308
149,109,2859
150,109,2712
151,109,2567
152,109,4314
153,109,2220
154,109,4118
155,109,2269
156,109,2363
157,109,3989
158,109,2418
159,109,2975
160,109,3365
161,109,1822
162,109,1649
163,109,2735
164,109,2505
165,109,3416
166,109,2381
167,109,2890
168,109,2679
169,109,2137
170,109,3328
171,109,2493
172,109,3553
173,109,2894
174,109,3055
175,109,3212
80,110,3954
81,110,2804
82,110,2297
83,110,3718
84,110,3797
85,110,2772
86,110,2016
87,110,1776
88,110,3714
89,110,2906
90,110,4056
91,110,2797
92,110,3377
93,110,2878
94,110,3175
95,110,3461
96,110,2952
97,110,2327
98,110,2986
99,110,2260
100,110,3070
101,110,2229
102,110,2974
103,110,2413
104,110,2626
105,110,3043
106,110,2898
107,110,3405
108,110,3049
109,110,2541
110,110,2697
111,110,2659
112,110,2733
113,110,2954
114,110,2878
115,110,2849
116,110,3033
117,110,2395
118,110,3728
119,110,3265
120,110,3615
121,110,1993
122,110,2950
123,110,1948
124,110,2265
125,110,2307
126,110,2598
127,110,3739
128,110,2675
129,110,2321
130,110,3379
131,110,2438
132,110,2239
133,110,2918
134,110,2813
135,110,2392
136,110,2159
137,110,4013
138,110,3991
139,110,2841
140,110,2573
141,110,3024
142,110,3433
143,110,2697
144,110,2323
145,110,2583
146,110,2554
147,110,2298
148,110,2937
149,110,3047
150,110,3033
151,110,1976
152,110,3460
153,110,2440
154,110,3360
155,110,2483
156,110,2795
157,110,3175
158,110,2130
159,110,2965
160,110,3011
161,110,1979
162,110,3111
163,110,2252
164,110,2507
165,110,2639
166,110,2658
167,110,3531
168,110,2444
169,110,3427
170,110,2747
171,110,4357
172,110,3317
173,110,2589
174,110,2867
175,110,4312
80,111,2530
81,111,2667
82,111,2946
83,111,2281
84,111,2554
85,111,2460
86,111,3098
87,111,2174
88,111,3181
89,111,2638
90,111,2538
91,111,2481
92,111,2208
93,111,3753
94,111,2509
95,111,4900
96,111,3258
97,111,3659
98,111,2465
99,111,2016
100,111,2742
101,111,2152
102,111,3721
103,111,2391
104,111,2052
105,111,2835
106,111,2989
107,111,3253
108,111,3822
109,111,2328
110,111,2884
111,111,2809
112,111,2399
113,111,2400
114,111,2520
115,111,3007
116,111,2358
117,111,2022
118,111,2209
119,111,2376
120,111,3070
121,111,3393
122,111,2377
123,111,2023
124,111,3520
125,111,3008
126,111,2522
127,111,2874
128,111,2721
129,111,3237
130,111,3255
131,111,2911
132,111,2022
133,111,2959
134,111,2460
135,111,2507
136,111,2852
137,111,3702
138,111,2755
139,111,2269
140,111,3502
141,111,3028
142,111,3299
143,111,3054
144,111,2137
145,111,2635
146,111,2709
147,111,2965
148,111,3894
149,111,3225
150,111,2177
151,111,2357
152,111,5177
153,111,4447
154,111,2901
155,111,4146
156,111,3162
157,111,3384
158,111,1875
159,111,3001
160,111,2505
161,111,2672
162,111,2846
163,111,2558
164,111,2709
165,111,2545
166,111,2388
167,111,2155
168,111,3514
169,111,4348
170,111,2711
171,111,2769
172,111,2509
173,111,3885
174,111,4384
175,111,4182
80,112,3325
81,112,3688
82,112,2626
83,112,2788
84,112,2521
85,112,3298
86,112,2405
87,112,2816
88,112,3926
89,112,4022
90,112,2237
91,112,3193
92,112,2262
93,112,2934
94,112,3539
95,112,3095
96,112,3277
97,112,3454
98,112,4111
99,112,2137
100,112,2438
101,112,2526
102,112,4082
103,112,2227
104,112,2394
105,112,2184
106,112,3668
107,112,2627
108,112,3451
109,112,2734
110,112,2634
111,112,2512
112,112,1982
113,112,3162
114,112,2534
115,112,2281
116,112,2260
117,112,4155
118,112,1862
119,112,2222
