X,Y,Value
81,101,1911
82,101,1897
83,101,1854
84,101,1887
85,101,1888
86,101,1966
87,101,1855
88,101,1880
89,101,1942
90,101,1874
91,101,1899
92,101,1914
93,101,1925
94,101,1889
95,101,1895
96,101,1993
97,101,1894
98,101,1968
99,101,1869
100,101,1870
101,101,1928
102,101,1890
103,101,1973
104,101,1927
105,101,1901
106,101,1909
107,101,1875
108,101,1851
109,101,1949
110,101,1910
111,101,2016
112,101,1913
113,101,1932
114,101,1875
115,101,1959
116,101,1987
117,101,1882
118,101,1875
119,101,1862
120,101,1843
121,101,1915
122,101,1884
123,101,1873
124,101,1941
125,101,1917
126,101,1912
127,101,1924
128,101,1902
129,101,1845
130,101,1850
131,101,1840
132,101,1900
133,101,1899
134,101,1899
135,101,1906
136,101,1955
137,101,1899
138,101,1905
139,101,1878
140,101,1873
141,101,1887
142,101,1874
143,101,1860
144,101,1875
145,101,1959
146,101,1960
147,101,1846
148,101,1849
149,101,1827
150,101,1889
151,101,1829
152,101,1880
153,101,1886
154,101,1928
155,101,1956
156,101,1896
157,101,1925
158,101,1890
159,101,1879
160,101,1905
161,101,1891
41,102,1901
42,102,1857
43,102,1886
44,102,1936
45,102,1979
46,102,1885
47,102,1884
48,102,1909
49,102,1906
50,102,1889
51,102,1977
52,102,1887
53,102,1882
54,102,1893
55,102,1885
56,102,1907
57,102,1905
58,102,1927
59,102,1889
60,102,1900
61,102,1948
62,102,1913
63,102,1868
64,102,1940
65,102,1898
66,102,1962
67,102,1913
68,102,1860
69,102,1871
70,102,1928
71,102,1909
72,102,1894
73,102,1924
74,102,1876
75,102,1858
76,102,1881
77,102,1879
78,102,1849
79,102,1865
80,102,1903
81,102,1975
82,102,1901
83,102,1885
84,102,1917
85,102,1884
86,102,1820
87,102,1842
88,102,1927
89,102,1943
90,102,1905
91,102,1923
92,102,1886
93,102,1968
94,102,1907
95,102,1929
96,102,1919
97,102,1894
98,102,1913
99,102,1906
100,102,1960
101,102,1859
102,102,1952
103,102,1923
104,102,1888
105,102,1938
106,102,1850
107,102,1928
108,102,1881
109,102,1841
110,102,1914
111,102,1839
112,102,1936
113,102,1882
114,102,1895
115,102,1960
116,102,1987
117,102,1914
118,102,1922
119,102,1921
120,102,1911
121,102,1899
122,102,1913
123,102,1918
124,102,1935
125,102,1865
126,102,1967
127,102,1934
128,102,1940
129,102,1896
130,102,1997
131,102,1898
132,102,1903
133,102,1905
134,102,1883
135,102,1880
136,102,1887
137,102,1851
138,102,1875
139,102,1913
140,102,1936
141,102,1921
142,102,1858
143,102,1893
144,102,1874
145,102,1868
146,102,1914
147,102,1969
148,102,1959
149,102,1855
150,102,1849
151,102,1897
152,102,1829
153,102,1854
154,102,1896
155,102,1914
156,102,1915
157,102,1871
158,102,1833
159,102,1937
160,102,1893
161,102,2016
42,103,1919
43,103,1898
44,103,1904
45,103,1887
46,103,1894
47,103,1833
48,103,1894
49,103,1887
50,103,1917
51,103,1879
52,103,1871
53,103,1884
54,103,1839
55,103,1917
56,103,1895
57,103,1936
58,103,1941
59,103,1882
60,103,1897
61,103,1957
62,103,1946
63,103,1925
64,103,1924
65,103,1852
66,103,1914
67,103,1894
68,103,1959
69,103,1913
70,103,1929
71,103,1932
72,103,1890
73,103,1899
74,103,1944
75,103,1919
76,103,1959
77,103,1920
78,103,1924
79,103,1916
80,103,1915
81,103,1929
82,103,1861
83,103,1914
84,103,1883
85,103,1857
86,103,1849
87,103,1918
88,103,1884
89,103,1917
90,103,1898
91,103,1861
92,103,1885
93,103,1886
94,103,1859
95,103,1886
96,103,1883
97,103,1934
98,103,1922
99,103,1964
100,103,1827
101,103,1963
102,103,1902
103,103,1964
104,103,1921
105,103,1881
106,103,1918
107,103,1916
108,103,1970
109,103,1920
110,103,1984
111,103,1859
112,103,1921
113,103,1883
114,103,1852
115,103,1899
116,103,2007
117,103,1844
118,103,1838
119,103,1904
120,103,1907
121,103,1880
122,103,1871
123,103,1866
124,103,1922
125,103,1859
126,103,1854
127,103,1950
128,103,1892
129,103,1954
130,103,1904
131,103,1898
132,103,1854
133,103,1891
134,103,1835
135,103,1858
136,103,1878
137,103,1927
138,103,1931
139,103,1926
140,103,1929
141,103,1909
142,103,1930
143,103,1832
144,103,1849
145,103,1884
146,103,1860
147,103,1835
148,103,1886
149,103,1889
150,103,1886
151,103,1840
152,103,1917
153,103,1807
154,103,1881
155,103,1904
156,103,1906
157,103,1871
158,103,1848
159,103,1901
160,103,1901
42,104,1885
43,104,1954
44,104,1909
45,104,1896
46,104,1865
47,104,1848
48,104,1904
49,104,1941
50,104,1883
51,104,1892
52,104,1913
53,104,1879
54,104,1893
55,104,1951
56,104,1867
57,104,1851
58,104,1905
59,104,1910
60,104,1862
61,104,1896
62,104,2000
63,104,1957
64,104,1874
65,104,1871
66,104,1939
67,104,1929
68,104,1895
69,104,1849
70,104,1889
71,104,1930
72,104,1915
73,104,1881
74,104,1942
75,104,1895
76,104,1897
77,104,1965
78,104,1891
79,104,1896
80,104,1931
81,104,1930
82,104,1939
83,104,1965
84,104,1860
85,104,1921
86,104,1887
87,104,1913
88,104,1862
89,104,1902
90,104,1792
91,104,1925
92,104,1881
93,104,1866
94,104,1911
95,104,1970
96,104,1971
97,104,1910
98,104,1915
99,104,1895
100,104,1883
101,104,1930
102,104,1950
103,104,1836
104,104,1897
105,104,1919
106,104,1958
107,104,1879
108,104,1950
109,104,1898
110,104,1947
111,104,1905
112,104,1904
113,104,1869
114,104,1878
115,104,1934
116,104,1910
117,104,1899
118,104,1914
119,104,1916
120,104,1869
121,104,1828
122,104,1867
123,104,1873
124,104,1881
125,104,1818
126,104,1892
127,104,1863
128,104,1870
129,104,1917
130,104,1841
131,104,1863
132,104,1844
133,104,1850
134,104,1861
135,104,1881
136,104,1884
137,104,1853
138,104,1914
139,104,1922
140,104,1954
141,104,1932
142,104,1931
143,104,1886
144,104,1851
145,104,1879
146,104,1846
147,104,1863
148,104,1898
149,104,1847
150,104,1908
151,104,1884
152,104,1920
153,104,1865
154,104,1924
155,104,1896
156,104,1888
157,104,1923
158,104,1914
159,104,1910
160,104,1874
42,105,1867
43,105,1884
44,105,1929
45,105,1878
46,105,1870
47,105,1844
48,105,1922
49,105,1876
50,105,1904
51,105,1885
52,105,1859
53,105,1860
54,105,1947
55,105,1877
56,105,1881
57,105,1894
58,105,1893
59,105,1873
60,105,1930
61,105,1927
62,105,1993
63,105,1937
64,105,1955
65,105,1862
66,105,1949
67,105,1898
68,105,1909
69,105,1873
70,105,1919
71,105,1855
72,105,1927
73,105,1918
74,105,1927
75,105,1929
76,105,1915
77,105,1855
78,105,1876
79,105,2034
80,105,1881
81,105,1863
82,105,1912
83,105,1872
84,105,1865
85,105,1940
86,105,1856
87,105,1907
88,105,1895
89,105,1880
90,105,1831
91,105,1962
92,105,1841
93,105,1890
94,105,1922
95,105,1857
96,105,1925
97,105,1862
98,105,1917
99,105,1902
100,105,1930
101,105,1955
102,105,1903
103,105,1881
104,105,1938
105,105,1981
106,105,1903
107,105,1873
108,105,1902
109,105,1978
110,105,1955
111,105,1978
112,105,1933
113,105,1855
114,105,1923
115,105,1848
116,105,1869
117,105,1911
118,105,1932
119,105,1877
120,105,1877
121,105,1936
122,105,1873
123,105,1904
124,105,1904
125,105,1841
126,105,1895
127,105,1828
128,105,1916
129,105,1869
130,105,1863
131,105,1916
132,105,1868
133,105,1871
134,105,1861
135,105,1852
136,105,1938
137,105,1915
138,105,1883
139,105,1923
140,105,1948
141,105,1860
142,105,1905
143,105,1837
144,105,1877
145,105,1876
146,105,1847
147,105,1944
148,105,1913
149,105,1894
150,105,1831
151,105,1900
152,105,1899
153,105,1872
154,105,1883
155,105,1870
156,105,1915
157,105,1900
158,105,1895
159,105,1914
42,106,1859
43,106,1925
44,106,1902
45,106,1880
46,106,1939
47,106,1902
48,106,1939
49,106,1872
50,106,1871
51,106,1924
52,106,1966
53,106,1918
54,106,1857
55,106,1935
56,106,1940
57,106,1864
58,106,1896
59,106,1895
60,106,1920
61,106,1871
62,106,1907
63,106,1928
64,106,1898
65,106,1961
66,106,1910
67,106,1871
68,106,1932
69,106,1922
70,106,1939
71,106,1829
72,106,1900
73,106,1836
74,106,1906
75,106,1919
76,106,1957
77,106,1947
78,106,1899
79,106,1887
80,106,1898
81,106,1954
82,106,1927
83,106,1978
84,106,1927
85,106,1917
86,106,1888
87,106,1953
88,106,1935
89,106,1941
90,106,1857
91,106,1855
92,106,1907
93,106,1908
94,106,1896
95,106,1927
96,106,1886
97,106,1897
98,106,1876
99,106,1948
100,106,1905
101,106,1861
102,106,1880
103,106,1936
104,106,1897
105,106,1904
106,106,1819
107,106,1784
108,106,1940
109,106,1952
110,106,1905
111,106,1920
112,106,1836
113,106,1875
114,106,1895
115,106,1825
116,106,1856
117,106,1921
118,106,1910
119,106,1895
120,106,1913
121,106,1915
122,106,1844
123,106,1947
124,106,1949
125,106,1879
126,106,1896
127,106,1882
128,106,1899
129,106,1860
130,106,1942
131,106,1865
132,106,1891
133,106,1835
134,106,1898
135,106,1946
136,106,1940
137,106,1884
138,106,1922
139,106,1966
140,106,1937
141,106,1902
142,106,1876
143,106,1859
144,106,1843
145,106,1924
146,106,1876
147,106,1874
148,106,1888
149,106,1888
150,106,1896
151,106,1880
152,106,1862
153,106,1907
154,106,1917
155,106,1882
156,106,1888
157,106,1888
158,106,1909
159,106,1853
42,107,1816
43,107,1871
44,107,1974
45,107,1942
46,107,1900
47,107,1897
48,107,1876
49,107,1830
50,107,1896
51,107,1850
52,107,1896
53,107,1872
54,107,1872
55,107,1981
56,107,1918
57,107,1897
58,107,1902
59,107,1957
60,107,1903
61,107,1877
62,107,1849
63,107,1871
64,107,1920
65,107,1916
66,107,1869
67,107,1848
68,107,1881
69,107,2000
70,107,1868
71,107,1923
72,107,1960
73,107,1912
74,107,1931
75,107,1889
76,107,1954
77,107,1925
78,107,1867
79,107,1915
80,107,1922
81,107,1908
82,107,1915
83,107,1917
84,107,1863
85,107,1898
86,107,1863
87,107,1925
88,107,1928
89,107,1934
90,107,1955
91,107,1915
92,107,1918
93,107,1888
94,107,1909
95,107,1905
96,107,1898
97,107,1910
98,107,1957
99,107,1908
100,107,1949
101,107,1951
102,107,1857
103,107,1963
104,107,1891
105,107,1950
106,107,1886
107,107,1944
108,107,1905
109,107,1900
110,107,1887
111,107,1953
112,107,1944
113,107,1934
114,107,1862
115,107,1834
116,107,1888
117,107,1876
118,107,1956
119,107,1941
120,107,1853
121,107,1851
122,107,1847
123,107,1908
124,107,1909
125,107,1896
126,107,1915
127,107,1901
128,107,1867
129,107,1857
130,107,1922
131,107,1837
132,107,1829
133,107,1825
134,107,1839
135,107,1841
136,107,1881
137,107,1879
138,107,1943
139,107,1935
140,107,1891
141,107,1872
142,107,1919
143,107,1842
144,107,1867
145,107,1856
146,107,1912
147,107,1915
148,107,1936
149,107,1885
150,107,1886
151,107,1885
152,107,1897
153,107,1864
154,107,1901
155,107,1883
156,107,1873
157,107,1888
158,107,1920
159,107,1857
42,108,1834
43,108,1868
44,108,1918
45,108,1918
46,108,1926
47,108,1891
48,108,1976
49,108,1847
50,108,1866
51,108,1877
52,108,1850
53,108,1866
54,108,1861
55,108,1906
56,108,1852
57,108,1954
58,108,1882
59,108,1843
60,108,1875
61,108,1887
62,108,1874
63,108,1873
64,108,1954
65,108,1846
66,108,1939
67,108,1929
68,108,1915
69,108,1937
70,108,1838
71,108,1892
72,108,1878
73,108,1883
74,108,1947
75,108,1901
76,108,1934
77,108,1916
78,108,1877
79,108,1851
80,108,1890
81,108,1881
82,108,1916
83,108,1892
84,108,1906
85,108,1937
86,108,1884
87,108,1876
88,108,1879
89,108,1908
90,108,1899
91,108,1834
92,108,1978
93,108,1908
94,108,1935
95,108,1888
96,108,1806
97,108,1952
98,108,1883
99,108,1874
100,108,1905
101,108,1934
102,108,1898
103,108,1897
104,108,1912
105,108,1867
106,108,1962
107,108,1899
108,108,1921
109,108,1967
110,108,1910
111,108,1934
112,108,1884
113,108,1919
114,108,1935
115,108,1849
116,108,1856
117,108,1860
118,108,1927
119,108,1852
120,108,1858
121,108,1871
122,108,1825
123,108,1895
124,108,1885
125,108,1871
126,108,1864
127,108,1912
128,108,1857
129,108,1901
130,108,1847
131,108,1849
132,108,1931
133,108,1870
134,108,1877
135,108,1896
136,108,1923
137,108,1901
138,108,1889
139,108,1926
140,108,1920
141,108,1860
142,108,1888
143,108,1896
144,108,1892
145,108,1915
146,108,1891
147,108,1896
148,108,1901
149,108,1900
150,108,1851
151,108,1875
152,108,1898
153,108,1875
154,108,1882
155,108,1869
156,108,1865
157,108,1888
158,108,1838
159,108,1918
42,109,1862
43,109,1868
44,109,1926
45,109,1954
46,109,1956
47,109,2032
48,109,1843
49,109,1910
50,109,1905
51,109,1965
52,109,1867
53,109,1895
54,109,1813
55,109,1889
56,109,1911
57,109,1895
58,109,1853
59,109,1848
60,109,1902
61,109,1891
62,109,1901
63,109,1979
64,109,1921
65,109,1910
66,109,1902
67,109,1947
68,109,1898
69,109,1917
70,109,1977
71,109,1872
72,109,1875
73,109,1895
74,109,1912
75,109,1900
76,109,1862
77,109,1872
78,109,1883
79,109,1930
80,109,1972
81,109,1898
82,109,1903
83,109,1886
84,109,1888
85,109,1895
86,109,1874
87,109,1881
88,109,1908
89,109,1933
90,109,1859
91,109,1872
92,109,1864
93,109,1850
94,109,1927
95,109,1946
96,109,1940
97,109,1953
98,109,1876
99,109,1886
100,109,1908
101,109,1939
102,109,1923
103,109,1899
104,109,1853
105,109,1909
106,109,1907
107,109,1872
108,109,1918
109,109,1924
110,109,1940
111,109,1917
112,109,1960
113,109,1910
114,109,1908
115,109,1940
116,109,1871
117,109,1871
118,109,1906
119,109,1883
120,109,1894
121,109,1912
122,109,1859
123,109,1895
124,109,1956
125,109,1831
126,109,1918
127,109,1863
128,109,1887
129,109,1915
130,109,1867
131,109,1881
132,109,1924
133,109,1922
134,109,1856
135,109,1849
136,109,1914
137,109,1880
138,109,1917
139,109,1866
140,109,1878
141,109,1972
142,109,1948
143,109,1880
144,109,1913
145,109,1869
146,109,1855
147,109,1887
148,109,1926
149,109,1858
150,109,1895
151,109,1854
152,109,1916
153,109,1870
154,109,1927
155,109,1932
156,109,1924
157,109,1843
158,109,1904
42,110,1916
43,110,1866
44,110,1895
45,110,1885
46,110,1982
47,110,1885
48,110,1946
49,110,1932
50,110,1883
51,110,1824
52,110,1850
53,110,1975
54,110,1902
55,110,1884
56,110,1883
57,110,1942
58,110,1883
59,110,1873
60,110,1824
61,110,1872
62,110,1879
63,110,1903
64,110,1980
65,110,1978
66,110,1924
67,110,1900
68,110,1930
69,110,1963
70,110,1949
71,110,1950
72,110,1951
73,110,1875
74,110,1859
75,110,1899
76,110,1869
77,110,1875
78,110,1998
79,110,1937
80,110,1909
81,110,1897
82,110,1949
83,110,1882
84,110,1918
85,110,1841
86,110,1923
87,110,1873
88,110,1909
89,110,1831
90,110,1869
91,110,1873
92,110,1905
93,110,1879
94,110,1917
95,110,1893
96,110,1900
97,110,1922
98,110,1888
99,110,1880
100,110,1878
101,110,1936
102,110,1931
103,110,1896
104,110,1909
105,110,1880
106,110,1891
107,110,1921
108,110,1897
109,110,1946
110,110,1854
111,110,1897
112,110,1938
113,110,1872
114,110,1876
115,110,1933
116,110,1944
117,110,1888
118,110,1827
119,110,1950
120,110,1861
121,110,1859
122,110,1827
123,110,1899
124,110,1922
125,110,1905
126,110,1871
127,110,1910
128,110,1869
129,110,1881
130,110,1856
131,110,1832
132,110,1883
133,110,1859
134,110,1886
135,110,1884
136,110,1848
137,110,1892
138,110,1926
139,110,1875
140,110,1854
141,110,1867
142,110,1924
143,110,1960
144,110,1938
145,110,1873
146,110,1869
147,110,1881
148,110,1882
149,110,1915
150,110,1911
151,110,1860
152,110,1983
153,110,1892
154,110,1898
155,110,1931
156,110,1881
157,110,1853
158,110,1910
43,111,1970
44,111,1875
45,111,1872
46,111,1946
47,111,1847
48,111,1909
49,111,1913
50,111,1918
51,111,1874
52,111,1886
53,111,1893
54,111,1876
55,111,1911
56,111,1935
57,111,1935
58,111,1854
59,111,1928
60,111,1984
61,111,1939
62,111,1884
63,111,1863
64,111,1886
65,111,1920
66,111,1901
67,111,1914
68,111,1894
69,111,1933
70,111,1966
71,111,1936
72,111,1939
73,111,1921
74,111,1939
75,111,1937
76,111,1962
77,111,1913
78,111,1891
79,111,1902
80,111,1955
81,111,1875
82,111,1876
83,111,1879
84,111,1908
85,111,1897
86,111,1868
87,111,1922
88,111,1955
89,111,1845
90,111,1929
91,111,1890
92,111,1889
93,111,1951
94,111,1869
95,111,1925
96,111,1953
97,111,1874
98,111,1895
99,111,1914
100,111,1886
101,111,1894
102,111,1915
103,111,1994
104,111,1836
105,111,1910
106,111,1886
107,111,1944
108,111,1964
109,111,1916
110,111,1897
111,111,1925
112,111,1940
113,111,1896
114,111,1879
115,111,1874
116,111,1869
117,111,1927
118,111,1884
119,111,1885
120,111,1850
121,111,1874
122,111,1969
123,111,1859
124,111,1916
125,111,1910
126,111,1909
127,111,1888
128,111,1926
129,111,1867
130,111,1852
131,111,1894
132,111,1917
133,111,1846
134,111,1886
135,111,1882
136,111,1868
137,111,1916
138,111,1913
139,111,1869
140,111,1911
141,111,1832
142,111,1975
143,111,1908
144,111,1885
145,111,1883
146,111,1926
147,111,1923
148,111,1840
149,111,1833
150,111,1964
151,111,1888
152,111,1902
153,111,1891
154,111,1912
155,111,1964
156,111,1887
157,111,1902
43,112,1896
44,112,1907
45,112,1900
46,112,1870
47,112,1832
48,112,1905
49,112,1960
50,112,1924
51,112,1864
52,112,1903
53,112,1943
54,112,1906
55,112,1865
56,112,1884
57,112,1981
58,112,1875
59,112,1889
60,112,1954
61,112,1865
62,112,1901
63,112,1886
64,112,1971
65,112,1947
66,112,1937
67,112,1925
68,112,1873
69,112,1962
70,112,1910
71,112,1865
72,112,1911
73,112,1908
74,112,1934
75,112,1911
76,112,1926
77,112,1948
78,112,1868
79,112,1885
80,112,1848
81,112,1953
82,112,1900
83,112,1876
84,112,1900
85,112,1897
86,112,1893
87,112,1953
88,112,1960
89,112,1921
90,112,1953
91,112,1881
92,112,1947
93,112,1866
94,112,1913
95,112,1918
96,112,2061
97,112,1917
98,112,1850
99,112,1903
100,112,1896
101,112,1997
102,112,1901
103,112,1913
104,112,1929
105,112,1930
106,112,1943
107,112,1962
108,112,1906
109,112,1875
110,112,1957
111,112,1954
112,112,1927
113,112,1877
114,112,1923
115,112,1869
116,112,1885
117,112,1897
118,112,1897
119,112,1874
120,112,1866
121,112,1860
122,112,1955
123,112,1920
124,112,1832
125,112,1885
126,112,1842
127,112,1944
128,112,1851
129,112,1876
130,112,1877
131,112,1900
132,112,1899
133,112,1885
134,112,1941
135,112,1832
136,112,1879
137,112,1902
138,112,1864
139,112,1871
140,112,1952
141,112,1911
142,112,1923
143,112,1921
144,112,1840
145,112,1894
146,112,1853
147,112,1948
148,112,1836
149,112,1908
150,112,1969
151,112,1900
152,112,1897
153,112,1929
154,112,1932
155,112,1920
156,112,1868
43,113,1930
44,113,1903
45,113,1914
46,113,1865
47,113,1896
48,113,1938
49,113,1921
50,113,1924
51,113,1927
52,113,1875
53,113,1900
54,113,1895
55,113,1904
56,113,1875
57,113,1947
58,113,1972
59,113,1878
60,113,1862
61,113,1908
62,113,1853
63,113,1912
64,113,1894
65,113,1931
66,113,1958
67,113,1931
68,113,1879
69,113,1918
70,113,1921
71,113,1885
72,113,1943
73,113,1897
74,113,1897
75,113,1909
76,113,1836
77,113,1888
78,113,1937
79,113,1913
80,113,1903
81,113,1970
82,113,1885
83,113,1963
84,113,1902
85,113,1899
86,113,1987
87,113,1884
88,113,1956
89,113,1939
90,113,1917
91,113,1937
92,113,1899
93,113,1885
94,113,1887
95,113,1884
96,113,1875
97,113,1858
98,113,1941
99,113,1909
100,113,1931
101,113,1960
102,113,1939
103,113,1929
104,113,1873
105,113,1951
106,113,1888
107,113,1913
108,113,1952
109,113,1852
110,113,1932
111,113,1946
112,113,1893
113,113,1898
114,113,1906
115,113,1941
116,113,1874
117,113,1864
118,113,1901
119,113,1908
120,113,1906
121,113,1949
122,113,1928
123,113,1964
124,113,1929
125,113,1927
126,113,1897
127,113,1914
128,113,1866
129,113,1923
130,113,1912
131,113,1909
132,113,1869
133,113,1848
134,113,1902
135,113,1887
136,113,1859
137,113,1883
138,113,1893
139,113,1897
140,113,1883
141,113,1879
142,113,1886
143,113,1910
144,113,1887
145,113,1899
146,113,1889
147,113,1902
148,113,1913
149,113,1962
150,113,1907
151,113,1949
152,113,1856
153,113,1910
154,113,1928
155,113,1864
156,113,1872
43,114,1888
44,114,1906
45,114,1899
46,114,1883
47,114,1888
48,114,1924
49,114,1928
50,114,1901
51,114,1889
52,114,1878
53,114,1913
54,114,1878
55,114,1896
56,114,1889
57,114,1899
58,114,1943
59,114,1901
60,114,1844
61,114,1893
62,114,1901
63,114,1909
64,114,1982
65,114,1894
66,114,1895
67,114,1927
68,114,1901
69,114,1913
70,114,1928
71,114,2001
72,114,1886
73,114,1882
74,114,1889
75,114,1936
76,114,1878
77,114,1890
78,114,1954
79,114,1925
80,114,1888
81,114,1934
82,114,1923
83,114,1967
84,114,1910
85,114,1858
86,114,1963
87,114,1945
88,114,1967
89,114,1926
90,114,1857
91,114,1961
92,114,1895
93,114,1871
94,114,1853
95,114,1869
96,114,1815
97,114,1873
98,114,1877
99,114,1874
100,114,1957
101,114,1898
102,114,1948
103,114,1940
104,114,1948
105,114,2040
106,114,1993
107,114,1866
108,114,1941
109,114,1846
110,114,1899
111,114,1924
112,114,1915
113,114,1898
114,114,1923
115,114,1958
116,114,1834
117,114,1893
118,114,1942
119,114,1888
120,114,1843
121,114,1860
122,114,1857
123,114,1896
124,114,1894
125,114,1879
126,114,1874
127,114,1914
128,114,1901
129,114,1864
130,114,1853
131,114,1845
132,114,1896
133,114,1896
134,114,1852
135,114,1908
136,114,1919
137,114,1852
138,114,1911
139,114,1861
140,114,1887
141,114,1874
142,114,2001
143,114,1939
144,114,1941
145,114,1958
146,114,1908
147,114,1936
148,114,1913
149,114,1979
150,114,1987
151,114,1906
152,114,1847
153,114,1927
154,114,1900
155,114,1866
43,115,1887
44,115,1939
45,115,1928
46,115,1869
47,115,1857
48,115,1856
49,115,1855
50,115,1862
51,115,1877
52,115,1825
53,115,1905
54,115,1876
55,115,1861
56,115,1874
57,115,1900
58,115,1919
59,115,1888
60,115,1891
61,115,1881
62,115,1907
63,115,1922
64,115,1908
65,115,1954
66,115,1863
67,115,1861
68,115,1870
69,115,1902
70,115,1999
71,115,1905
72,115,1983
73,115,1934
74,115,1847
75,115,1900
76,115,1914
77,115,1919
78,115,1881
79,115,1925
80,115,1936
81,115,1931
82,115,1968
83,115,1873
84,115,1881
85,115,1906
86,115,1909
87,115,1919
88,115,1904
89,115,1896
90,115,1908
91,115,1911
92,115,1923
93,115,1902
94,115,1873
95,115,1830
96,115,1869
97,115,1896
98,115,1885
99,115,1984
100,115,1974
101,115,1944
102,115,1948
103,115,1931
104,115,1977
105,115,1909
106,115,1956
107,115,1944
108,115,1921
109,115,1887
110,115,1894
111,115,1902
112,115,1929
113,115,1894
114,115,1950
115,115,1890
116,115,1846
117,115,1976
118,115,1903
119,115,1856
120,115,1869
121,115,1840
122,115,1809
123,115,1916
124,115,1838
125,115,1885
126,115,1855
127,115,1905
128,115,1922
129,115,1867
130,115,1918
131,115,1822
132,115,1833
133,115,1907
134,115,1900
135,115,1860
136,115,1891
137,115,1867
138,115,1886
139,115,1877
140,115,1931
141,115,1843
142,115,1914
143,115,1976
144,115,1961
145,115,1965
146,115,1888
147,115,1895
148,115,1939
149,115,1939
150,115,1882
151,115,1858
152,115,1855
153,115,1894
154,115,1860
155,115,1930
42,116,1838
43,116,1900
44,116,1896
45,116,1850
46,116,1838
47,116,1857
48,116,1819
49,116,1879
50,116,1909
51,116,1891
52,116,1922
53,116,1956
54,116,1827
55,116,1837
56,116,1918
57,116,1827
58,116,1900
59,116,1892
60,116,1875
61,116,1936
62,116,1890
63,116,1952
64,116,1884
65,116,1939
66,116,1887
67,116,1893
68,116,1935
69,116,1925
70,116,1894
71,116,1931
72,116,1946
73,116,1922
74,116,1880
75,116,1921
76,116,1938
77,116,1902
78,116,1826
79,116,1888
80,116,1897
81,116,1873
82,116,1842
83,116,1895
84,116,1963
85,116,1925
86,116,1862
87,116,1899
88,116,1882
89,116,1920
90,116,1896
91,116,1839
92,116,1882
93,116,1941
94,116,1941
95,116,1871
96,116,1905
97,116,1926
98,116,1923
99,116,1940
100,116,1856
101,116,1888
102,116,1845
103,116,1966
104,116,1899
105,116,1955
106,116,1895
107,116,1861
108,116,1881
109,116,1948
110,116,1899
111,116,1924
112,116,1957
113,116,1896
114,116,1852
115,116,1919
116,116,1918
117,116,1918
118,116,1898
119,116,1857
120,116,1915
121,116,1919
122,116,1897
123,116,1868
124,116,1907
125,116,1900
126,116,1999
127,116,1914
128,116,1907
129,116,1924
130,116,1942
131,116,1858
132,116,1861
133,116,1900
134,116,1930
135,116,1824
136,116,1891
137,116,1899
138,116,1893
139,116,1920
140,116,1900
141,116,1966
142,116,1909
143,116,1908
144,116,1922
145,116,1862
146,116,1942
147,116,1871
148,116,1901
149,116,1875
150,116,1892
151,116,1913
152,116,1856
153,116,1861
154,116,1822
42,117,1845
43,117,1871
44,117,1913
45,117,1861
46,117,1901
47,117,1885
48,117,1929
49,117,2005
50,117,2017
51,117,1943
52,117,1915
53,117,1840
54,117,1824
55,117,1902
56,117,1839
57,117,1887
58,117,1845
59,117,1905
60,117,1812
61,117,1963
62,117,1909
63,117,1944
64,117,1902
65,117,1958
66,117,1897
67,117,1971
68,117,1937
69,117,1947
70,117,1941
71,117,1890
72,117,1897
73,117,1889
74,117,1934
75,117,1913
76,117,1936
77,117,1873
78,117,1856
79,117,1879
80,117,1973
81,117,1891
82,117,1869
83,117,1942
84,117,1929
85,117,1907
86,117,1905
87,117,1880
88,117,1919
89,117,1959
90,117,1839
91,117,1915
92,117,1889
93,117,1908
94,117,1928
95,117,1981
96,117,1923
97,117,1894
98,117,1972
99,117,1958
100,117,1945
101,117,1893
102,117,1901
103,117,1926
104,117,1902
105,117,1979
106,117,1880
107,117,1921
108,117,1951
109,117,1936
110,117,1903
111,117,1887
112,117,1834
113,117,1920
114,117,1869
115,117,1906
116,117,1847
117,117,1962
118,117,1872
119,117,1901
120,117,1909
121,117,1867
122,117,1889
123,117,1866
124,117,1881
125,117,1877
126,117,1923
127,117,1968
128,117,1831
129,117,1881
130,117,1924
131,117,1845
132,117,1890
133,117,1890
134,117,1926
135,117,1873
136,117,1939
137,117,1927
138,117,1942
139,117,1987
140,117,1852
141,117,1842
142,117,1912
143,117,1887
144,117,1855
145,117,1879
146,117,1964
147,117,1889
148,117,1937
149,117,1897
150,117,1856
151,117,1863
152,117,1849
153,117,1864
42,118,1906
43,118,1911
44,118,1887
45,118,1945
46,118,1904
47,118,1899
48,118,1900
49,118,1898
50,118,1912
51,118,1884
52,118,1888
53,118,1883
54,118,1888
55,118,1938
56,118,1915
57,118,1924
58,118,1857
59,118,1885
60,118,1859
61,118,1916
62,118,1909
63,118,1905
64,118,1991
65,118,1847
66,118,2000
67,118,1893
68,118,1912
69,118,1956
70,118,1887
71,118,1882
72,118,1918
73,118,1853
74,118,1927
75,118,1894
76,118,1922
77,118,1944
78,118,1879
79,118,1869
80,118,2000
81,118,1922
82,118,1918
83,118,1993
84,118,1909
85,118,1977
86,118,1900
87,118,1885
88,118,1928
89,118,1837
90,118,1893
91,118,1923
92,118,1945
93,118,1917
94,118,1932
95,118,1945
96,118,1939
97,118,1923
98,118,1893
99,118,1960
