X,Y,Value
117,155,1907
118,155,1858
119,155,1863
120,155,1927
121,155,1840
122,155,1922
123,155,1875
124,155,1840
125,155,1878
126,155,1917
127,155,1840
128,155,1883
129,155,1826
130,155,1862
131,155,1885
132,155,1898
133,155,1889
134,155,1893
135,155,1868
136,155,1869
137,155,1901
138,155,1821
139,155,1898
140,155,1962
141,155,1889
142,155,1868
143,155,1859
144,155,1897
145,155,1899
146,155,1919
147,155,1886
148,155,1876
149,155,1866
150,155,1907
151,155,1822
152,155,1845
153,155,1932
154,155,1919
155,155,1899
156,155,1887
157,155,1915
66,156,1899
67,156,1927
68,156,1900
69,156,1900
70,156,1888
71,156,1887
72,156,1888
73,156,1946
74,156,1922
75,156,1864
76,156,1877
77,156,1845
78,156,1891
79,156,1883
80,156,1873
81,156,1880
82,156,1885
83,156,1910
84,156,1899
85,156,1844
86,156,1885
87,156,1933
88,156,1974
89,156,1878
90,156,1878
91,156,1837
92,156,1924
93,156,1832
94,156,1896
95,156,1843
96,156,1871
97,156,1866
98,156,1834
99,156,1886
100,156,1885
101,156,1819
102,156,1887
103,156,1819
104,156,1877
105,156,1870
106,156,1881
107,156,1866
108,156,1868
109,156,1874
110,156,1833
111,156,1933
112,156,1831
113,156,1858
114,156,1813
115,156,1879
116,156,1870
117,156,1841
118,156,1891
119,156,1892
120,156,1857
121,156,1885
122,156,1862
123,156,1905
124,156,1869
125,156,1829
126,156,1848
127,156,1839
128,156,1841
129,156,1869
130,156,1881
131,156,1950
132,156,1857
133,156,1894
134,156,1870
135,156,1887
136,156,1893
137,156,1904
138,156,1917
139,156,1877
140,156,1962
141,156,1846
142,156,1899
143,156,1888
144,156,1909
145,156,1892
146,156,1918
147,156,1903
148,156,1919
149,156,1891
150,156,1898
151,156,1857
152,156,1895
153,156,1944
154,156,1866
155,156,1962
156,156,1882
157,156,1886
158,156,1907
66,157,1850
67,157,1883
68,157,1901
69,157,1887
70,157,1911
71,157,1908
72,157,1871
73,157,1804
74,157,1889
75,157,1901
76,157,1883
77,157,1903
78,157,1848
79,157,1848
80,157,1879
81,157,1882
82,157,1869
83,157,1884
84,157,1923
85,157,1899
86,157,1827
87,157,1891
88,157,1868
89,157,1919
90,157,1902
91,157,1884
92,157,2004
93,157,1857
94,157,1891
95,157,1903
96,157,1913
97,157,1869
98,157,1858
99,157,1902
100,157,1838
101,157,1887
102,157,1869
103,157,1866
104,157,1878
105,157,1908
106,157,1833
107,157,1876
108,157,1885
109,157,1870
110,157,1828
111,157,1860
112,157,1842
113,157,1888
114,157,1879
115,157,1840
116,157,1862
117,157,1850
118,157,1911
119,157,1890
120,157,1868
121,157,1859
122,157,1931
123,157,1897
124,157,1875
125,157,1861
126,157,1900
127,157,1843
128,157,1904
129,157,1932
130,157,1860
131,157,1863
132,157,1869
133,157,1909
134,157,1936
135,157,1923
136,157,1912
137,157,2008
138,157,1864
139,157,1926
140,157,1971
141,157,1876
142,157,1907
143,157,1889
144,157,1942
145,157,1893
146,157,1939
147,157,1846
148,157,1886
149,157,1901
150,157,1890
151,157,1868
152,157,1917
153,157,1919
154,157,1857
155,157,1909
156,157,1887
157,157,1956
158,157,1916
67,158,1850
68,158,1907
69,158,1862
70,158,1905
71,158,1914
72,158,1951
73,158,1906
74,158,1865
75,158,1914
76,158,1885
77,158,1847
78,158,1895
79,158,1866
80,158,1850
81,158,1886
82,158,1911
83,158,1874
84,158,1869
85,158,1852
86,158,1912
87,158,1891
88,158,1932
89,158,1864
90,158,1922
91,158,1879
92,158,1868
93,158,1930
94,158,1913
95,158,1893
96,158,1905
97,158,1876
98,158,1916
99,158,1884
100,158,1850
101,158,1851
102,158,1800
103,158,1885
104,158,1912
105,158,1915
106,158,1873
107,158,1917
108,158,1848
109,158,1880
110,158,1884
111,158,1863
112,158,1845
113,158,1875
114,158,1858
115,158,1855
116,158,1882
117,158,1863
118,158,1878
119,158,1922
120,158,1940
121,158,1822
122,158,1856
123,158,1885
124,158,1918
125,158,1911
126,158,1879
127,158,1898
128,158,1866
129,158,1883
130,158,1889
131,158,1854
132,158,1905
133,158,1881
134,158,1932
135,158,1888
136,158,1938
137,158,1865
138,158,1880
139,158,1931
140,158,1950
141,158,1893
142,158,1906
143,158,1874
144,158,1885
145,158,1921
146,158,1937
147,158,1909
148,158,1963
149,158,1923
150,158,1878
151,158,1829
152,158,1912
153,158,1861
154,158,1866
155,158,1832
156,158,1933
157,158,1891
158,158,1870
67,159,1885
68,159,1928
69,159,1873
70,159,1953
71,159,1895
72,159,1949
73,159,1902
74,159,1850
75,159,1913
76,159,1842
77,159,1885
78,159,1882
79,159,1895
80,159,1864
81,159,1913
82,159,1853
83,159,1869
84,159,1875
85,159,1866
86,159,1878
87,159,1925
88,159,1869
89,159,1877
90,159,1868
91,159,1898
92,159,1918
93,159,1892
94,159,1874
95,159,1832
96,159,1862
97,159,1951
98,159,1886
99,159,1818
100,159,1859
101,159,1854
102,159,1875
103,159,1842
104,159,1882
105,159,1788
106,159,1923
107,159,1878
108,159,1799
109,159,1882
110,159,1864
111,159,1911
112,159,1864
113,159,1895
114,159,1878
115,159,1841
116,159,1850
117,159,1823
118,159,1878
119,159,1877
120,159,1913
121,159,1858
122,159,1908
123,159,1895
124,159,1868
125,159,1863
126,159,1904
127,159,1895
128,159,1861
129,159,1907
130,159,1876
131,159,1867
132,159,1880
133,159,1852
134,159,1893
135,159,1926
136,159,1930
137,159,1862
138,159,1857
139,159,1871
140,159,1921
141,159,1871
142,159,1800
143,159,1876
144,159,1901
145,159,1950
146,159,1883
147,159,1931
148,159,1877
149,159,1919
150,159,1885
151,159,1976
152,159,1960
153,159,1854
154,159,1853
155,159,1841
156,159,1982
157,159,1845
158,159,1909
159,159,1832
67,160,1876
68,160,1884
69,160,1872
70,160,1892
71,160,1887
72,160,1874
73,160,1942
74,160,1915
75,160,1879
76,160,1878
77,160,1850
78,160,1870
79,160,1876
80,160,1921
81,160,1872
82,160,1876
83,160,1937
84,160,1858
85,160,1862
86,160,1885
87,160,1940
88,160,1983
89,160,1888
90,160,1874
91,160,1872
92,160,1900
93,160,1888
94,160,1856
95,160,1893
96,160,1876
97,160,1903
98,160,1919
99,160,1810
100,160,1886
101,160,1837
102,160,1880
103,160,1813
104,160,1913
105,160,1851
106,160,1875
107,160,1854
108,160,1861
109,160,1830
110,160,1825
111,160,1831
112,160,1830
113,160,1853
114,160,1919
115,160,1869
116,160,1852
117,160,1877
118,160,1835
119,160,1909
120,160,1867
121,160,1827
122,160,1882
123,160,1877
124,160,1907
125,160,1872
126,160,1927
127,160,1836
128,160,1816
129,160,1852
130,160,1843
131,160,1852
132,160,1871
133,160,1889
134,160,1925
135,160,1877
136,160,1932
137,160,1898
138,160,1884
139,160,1854
140,160,1900
141,160,1880
142,160,1920
143,160,1887
144,160,1918
145,160,1924
146,160,1880
147,160,1863
148,160,1943
149,160,1876
150,160,1883
151,160,1934
152,160,1893
153,160,1910
154,160,1945
155,160,1812
156,160,1917
157,160,1887
158,160,1910
159,160,1873
68,161,1920
69,161,1863
70,161,1901
71,161,1824
72,161,1882
73,161,1884
74,161,1865
75,161,1866
76,161,1903
77,161,1884
78,161,1922
79,161,1946
80,161,1908
81,161,1916
82,161,1849
83,161,1826
84,161,1912
85,161,1931
86,161,1909
87,161,1989
88,161,1986
89,161,1957
90,161,1934
91,161,1852
92,161,1882
93,161,1832
94,161,1882
95,161,1867
96,161,1855
97,161,1909
98,161,1879
99,161,1845
100,161,1890
101,161,1860
102,161,1877
103,161,1841
104,161,1864
105,161,1891
106,161,1822
107,161,1884
108,161,1884
109,161,1857
110,161,1896
111,161,1893
112,161,1837
113,161,1890
114,161,1910
115,161,1927
116,161,1940
117,161,1826
118,161,1888
119,161,1866
120,161,1887
121,161,1877
122,161,1856
123,161,1929
124,161,1924
125,161,1853
126,161,1876
127,161,1876
128,161,1844
129,161,1885
130,161,1849
131,161,1910
132,161,1910
133,161,1921
134,161,1862
135,161,1873
136,161,1985
137,161,1833
138,161,1927
139,161,1861
140,161,1927
141,161,1854
142,161,1903
143,161,1867
144,161,1870
145,161,1865
146,161,1946
147,161,1915
148,161,1894
149,161,1905
150,161,1873
151,161,1881
152,161,1947
153,161,1917
154,161,1898
155,161,1910
156,161,1912
157,161,1878
158,161,1930
159,161,1921
68,162,1891
69,162,1910
70,162,1855
71,162,1838
72,162,1854
73,162,1823
74,162,1919
75,162,1969
76,162,1942
77,162,1897
78,162,1949
79,162,1966
80,162,1837
81,162,1908
82,162,1906
83,162,1853
84,162,1921
85,162,1894
86,162,1891
87,162,1877
88,162,1933
89,162,1931
90,162,1897
91,162,1930
92,162,1889
93,162,1878
94,162,1899
95,162,1855
96,162,1856
97,162,1877
98,162,1860
99,162,1859
100,162,1854
101,162,1842
102,162,1898
103,162,1916
104,162,1845
105,162,1919
106,162,1911
107,162,1878
108,162,1892
109,162,1817
110,162,1899
111,162,1858
112,162,1823
113,162,1907
114,162,1896
115,162,1879
116,162,1878
117,162,1811
118,162,1850
119,162,1844
120,162,1841
121,162,1861
122,162,1878
123,162,1866
124,162,1877
125,162,1940
126,162,1900
127,162,1929
128,162,1895
129,162,1897
130,162,1900
131,162,1877
132,162,1902
133,162,1916
134,162,1981
135,162,1938
136,162,1887
137,162,1921
138,162,1953
139,162,1837
140,162,1859
141,162,1885
142,162,1935
143,162,1893
144,162,1967
145,162,1833
146,162,1909
147,162,1859
148,162,1913
149,162,1881
150,162,1889
151,162,1882
152,162,1884
153,162,1913
154,162,1965
155,162,1912
156,162,1906
157,162,1908
158,162,1908
159,162,1908
160,162,1873
68,163,1895
69,163,1886
70,163,1880
71,163,1827
72,163,1851
73,163,1899
74,163,1931
75,163,1946
76,163,1871
77,163,1872
78,163,1940
79,163,1898
80,163,1871
81,163,1928
82,163,1908
83,163,1912
84,163,1934
85,163,1906
86,163,1903
87,163,1922
88,163,1897
89,163,1945
90,163,1875
91,163,1885
92,163,1877
93,163,1872
94,163,1872
95,163,1861
96,163,1899
97,163,1907
98,163,1868
99,163,1967
100,163,1846
101,163,1974
102,163,1882
103,163,1892
104,163,1899
105,163,1811
106,163,1863
107,163,1905
108,163,1925
109,163,1843
110,163,1827
111,163,1885
112,163,1834
113,163,1848
114,163,1858
115,163,1869
116,163,1891
117,163,1850
118,163,1874
119,163,1898
120,163,1865
121,163,1931
122,163,1879
123,163,1873
124,163,1869
125,163,1847
126,163,1876
127,163,1878
128,163,1876
129,163,1921
130,163,1914
131,163,1826
132,163,1930
133,163,1918
134,163,1855
135,163,1928
136,163,1872
137,163,1876
138,163,1860
139,163,1840
140,163,1889
141,163,1917
142,163,1891
143,163,1840
144,163,1893
145,163,1826
146,163,1914
147,163,1875
148,163,1968
149,163,1829
150,163,1901
151,163,1913
152,163,1966
153,163,1971
154,163,1917
155,163,1910
156,163,1947
157,163,1874
158,163,1924
159,163,1905
160,163,1914
68,164,1895
69,164,1833
70,164,1886
71,164,1915
72,164,1885
73,164,1917
74,164,1873
75,164,1934
76,164,1905
77,164,1923
78,164,1857
79,164,1849
80,164,1936
81,164,1876
82,164,1854
83,164,1845
84,164,1868
85,164,1908
86,164,1852
87,164,1899
88,164,1920
89,164,1942
90,164,1869
91,164,1959
92,164,1935
93,164,1926
94,164,1844
95,164,1857
96,164,1888
97,164,1879
98,164,1817
99,164,1906
100,164,1870
101,164,1916
102,164,1863
103,164,1875
104,164,1851
105,164,1867
106,164,1819
107,164,1913
108,164,1835
109,164,1869
110,164,1895
111,164,1899
112,164,1871
113,164,1837
114,164,1862
115,164,1862
116,164,1943
117,164,1890
118,164,1865
119,164,1934
120,164,1863
121,164,1873
122,164,1880
123,164,1937
124,164,1926
125,164,1873
126,164,1846
127,164,1858
128,164,1847
129,164,1893
130,164,1908
131,164,1925
132,164,1876
133,164,1847
134,164,1902
135,164,1974
136,164,1860
137,164,1872
138,164,1921
139,164,1851
140,164,1918
141,164,1878
142,164,1896
143,164,1953
144,164,1871
145,164,1908
146,164,1900
147,164,1905
148,164,1924
149,164,1937
150,164,1932
151,164,1996
152,164,2031
153,164,1934
154,164,1977
155,164,1922
156,164,1961
157,164,1888
158,164,2031
159,164,1910
160,164,1910
161,164,1984
69,165,1823
70,165,1891
71,165,1897
72,165,1874
73,165,1923
74,165,1882
75,165,1918
76,165,1883
77,165,1905
78,165,1833
79,165,1898
80,165,1857
81,165,1954
82,165,1901
83,165,1887
84,165,1850
85,165,1872
86,165,1942
87,165,1880
88,165,1882
89,165,1887
90,165,1951
91,165,1936
92,165,1914
93,165,1836
94,165,1890
95,165,1824
96,165,1866
97,165,1930
98,165,1911
99,165,1860
100,165,1845
101,165,1939
102,165,1829
103,165,1888
104,165,1872
105,165,1873
106,165,1883
107,165,1887
108,165,1817
109,165,1828
110,165,1838
111,165,1908
112,165,1865
113,165,1837
114,165,1797
115,165,1814
116,165,1959
117,165,1894
118,165,1932
119,165,1881
120,165,1863
121,165,1953
122,165,1848
123,165,1956
124,165,1882
125,165,1867
126,165,1896
127,165,1948
128,165,1877
129,165,1976
130,165,1892
131,165,1979
132,165,1912
133,165,1946
134,165,1999
135,165,1955
136,165,1915
137,165,1886
138,165,1884
139,165,1843
140,165,1916
141,165,1895
142,165,1920
143,165,1881
144,165,1872
145,165,1920
146,165,1943
147,165,1880
148,165,1934
149,165,2089
150,165,1882
151,165,1955
152,165,1865
153,165,1880
154,165,1934
155,165,2044
156,165,2031
157,165,1909
158,165,1934
159,165,1923
160,165,1982
161,165,2057
69,166,1937
70,166,1872
71,166,1897
72,166,1948
73,166,1923
74,166,1876
75,166,1853
76,166,1884
77,166,1922
78,166,1878
79,166,1955
80,166,1912
81,166,1948
82,166,1856
83,166,1888
84,166,1885
85,166,1920
86,166,1898
87,166,1914
88,166,2006
89,166,1908
90,166,1897
91,166,1880
92,166,1843
93,166,1795
94,166,1847
95,166,1882
96,166,1885
97,166,1874
98,166,1863
99,166,1838
100,166,1867
101,166,1866
102,166,1906
103,166,1838
104,166,1910
105,166,1966
106,166,1846
107,166,1882
108,166,1922
109,166,1843
110,166,1851
111,166,1854
112,166,1936
113,166,1875
114,166,1923
115,166,1891
116,166,1897
117,166,1899
118,166,1846
119,166,1839
120,166,1863
121,166,1928
122,166,1846
123,166,1949
124,166,1917
125,166,1891
126,166,1862
127,166,1842
128,166,1837
129,166,1876
130,166,1855
131,166,1853
132,166,1903
133,166,1893
134,166,1886
135,166,1863
136,166,1816
137,166,1855
138,166,1930
139,166,1885
140,166,1902
141,166,1904
142,166,1965
143,166,1917
144,166,1907
145,166,1931
146,166,1884
147,166,1999
148,166,1936
149,166,1943
150,166,1926
151,166,1942
152,166,1926
153,166,1906
154,166,1877
155,166,1911
156,166,1879
157,166,1873
158,166,1914
159,166,1909
160,166,1944
161,166,1919
69,167,1877
70,167,1850
71,167,1908
72,167,1888
73,167,1957
74,167,1818
75,167,1848
76,167,1829
77,167,1874
78,167,1876
79,167,1898
80,167,1875
81,167,1849
82,167,1868
83,167,1845
84,167,1865
85,167,1908
86,167,1882
87,167,1914
88,167,1868
89,167,1877
90,167,1848
91,167,1936
92,167,1859
93,167,1901
94,167,1867
95,167,1890
96,167,1849
97,167,1887
98,167,1847
99,167,1846
100,167,1859
101,167,1855
102,167,1829
103,167,1862
104,167,1946
105,167,1993
106,167,1880
107,167,1887
108,167,1892
109,167,1876
110,167,1833
111,167,1862
112,167,1873
113,167,1845
114,167,1864
115,167,1825
116,167,1921
117,167,1870
118,167,1850
119,167,1927
120,167,1780
121,167,1850
122,167,1859
123,167,1854
124,167,1839
125,167,1936
126,167,1865
127,167,1910
128,167,1855
129,167,1843
130,167,1874
131,167,1914
132,167,1879
133,167,1929
134,167,1856
135,167,1882
136,167,1879
137,167,1897
138,167,1928
139,167,1920
140,167,1917
141,167,1854
142,167,1884
143,167,1891
144,167,1958
145,167,1881
146,167,1848
147,167,1903
148,167,1933
149,167,1857
150,167,1983
151,167,1902
152,167,1833
153,167,1878
154,167,1930
155,167,1937
156,167,1926
157,167,1929
158,167,1945
159,167,1865
160,167,1880
161,167,1915
162,167,1932
69,168,1863
70,168,1882
71,168,1899
72,168,1874
73,168,1838
74,168,1856
75,168,1871
76,168,1909
77,168,1830
78,168,1924
79,168,1935
80,168,1847
81,168,1849
82,168,1850
83,168,1873
84,168,1972
85,168,1962
86,168,1862
87,168,1918
88,168,1867
89,168,1890
90,168,1878
91,168,1906
92,168,1831
93,168,1889
94,168,1873
95,168,1846
96,168,1864
97,168,1834
98,168,1882
99,168,1856
100,168,1891
101,168,1824
102,168,1849
103,168,1900
104,168,1968
105,168,1920
106,168,1915
107,168,1908
108,168,1868
109,168,1862
110,168,1924
111,168,1857
112,168,1902
113,168,1867
114,168,1898
115,168,1895
116,168,1902
117,168,1853
118,168,1918
119,168,1914
120,168,1874
121,168,1856
122,168,1856
123,168,1850
124,168,1874
125,168,1909
126,168,1876
127,168,1877
128,168,1926
129,168,1957
130,168,1876
131,168,1895
132,168,1870
133,168,1847
134,168,1866
135,168,1830
136,168,1892
137,168,1907
138,168,1899
139,168,1962
140,168,1876
141,168,1891
142,168,1917
143,168,1908
144,168,1903
145,168,1933
146,168,1887
147,168,1914
148,168,1906
149,168,1974
150,168,1990
151,168,2005
152,168,1901
153,168,1871
154,168,1876
155,168,1894
156,168,1874
157,168,1920
158,168,1938
159,168,1841
160,168,1968
161,168,1874
162,168,1844
69,169,1889
70,169,1854
71,169,1821
72,169,1868
73,169,1856
74,169,1901
75,169,1880
76,169,1882
77,169,1898
78,169,1912
79,169,1873
80,169,1924
81,169,1924
82,169,1860
83,169,1836
84,169,1894
85,169,1921
86,169,1864
87,169,1934
88,169,1893
89,169,1965
90,169,1921
91,169,1872
92,169,1937
93,169,1912
94,169,1790
95,169,1828
96,169,1908
97,169,1870
98,169,1896
99,169,1880
100,169,1889
101,169,1850
102,169,1867
103,169,1860
104,169,1932
105,169,1967
106,169,1868
107,169,1960
108,169,1882
109,169,1955
110,169,1868
111,169,1927
112,169,1894
113,169,1861
114,169,1843
115,169,1893
116,169,1868
117,169,1868
118,169,1882
119,169,1874
120,169,1921
121,169,1863
122,169,1877
123,169,1870
124,169,1884
125,169,1950
126,169,1910
127,169,1873
128,169,1851
129,169,1895
130,169,1865
131,169,1865
132,169,1901
133,169,1877
134,169,1894
135,169,1869
136,169,1872
137,169,1963
138,169,1857
139,169,1871
140,169,1890
141,169,1852
142,169,1900
143,169,1904
144,169,1900
145,169,1993
146,169,1874
147,169,1895
148,169,1867
149,169,1964
150,169,1891
151,169,1906
152,169,1870
153,169,1928
154,169,1999
155,169,1924
156,169,1932
157,169,1867
158,169,1937
159,169,1931
160,169,1922
161,169,1868
162,169,1878
163,169,1880
69,170,1896
70,170,1861
71,170,1898
72,170,1854
73,170,1883
74,170,1882
75,170,1960
76,170,1884
77,170,1936
78,170,1837
79,170,1861
80,170,1871
81,170,1865
82,170,1892
83,170,1839
84,170,1839
85,170,1922
86,170,1919
87,170,1883
88,170,1867
89,170,1863
90,170,1843
91,170,1880
92,170,1925
93,170,1908
94,170,1819
95,170,1875
96,170,1859
97,170,1875
98,170,1882
99,170,1855
100,170,1846
101,170,1832
102,170,1910
103,170,1923
104,170,1865
105,170,1870
106,170,1830
107,170,1905
108,170,1853
109,170,1876
110,170,1859
111,170,1868
112,170,1913
113,170,1873
114,170,1854
115,170,1848
116,170,1869
117,170,1839
118,170,1867
119,170,1943
120,170,1840
121,170,1878
122,170,1826
123,170,1863
124,170,1874
125,170,1921
126,170,1855
127,170,1897
128,170,1958
129,170,1878
130,170,1932
131,170,1919
132,170,1901
133,170,1826
134,170,1878
135,170,1897
136,170,1850
137,170,1862
138,170,1901
139,170,1955
140,170,1919
141,170,1926
142,170,1859
143,170,1939
144,170,1874
145,170,1879
146,170,1861
147,170,1915
148,170,1842
149,170,1945
150,170,1963
151,170,1886
152,170,1928
153,170,1907
154,170,1932
155,170,1872
156,170,1919
157,170,1961
158,170,1928
159,170,1892
160,170,1944
161,170,1899
162,170,1929
163,170,1853
69,171,1879
70,171,1832
71,171,1865
72,171,1959
73,171,1902
74,171,1864
75,171,1869
76,171,1876
77,171,1843
78,171,1850
79,171,1865
80,171,1882
81,171,1871
82,171,1845
83,171,1895
84,171,1901
85,171,1933
86,171,1857
87,171,1862
88,171,1900
89,171,1922
90,171,1859
91,171,1865
92,171,1894
93,171,1928
94,171,1857
95,171,1905
96,171,1956
97,171,1861
98,171,1847
99,171,1825
100,171,1874
101,171,1829
102,171,1924
103,171,1903
104,171,1892
105,171,1863
106,171,1836
107,171,1931
108,171,1851
109,171,1916
110,171,1899
111,171,1900
112,171,1891
113,171,1846
114,171,1869
115,171,1917
116,171,1912
117,171,1871
118,171,1871
119,171,1910
120,171,1907
121,171,1915
122,171,1870
123,171,1911
124,171,1840
125,171,1907
126,171,1884
127,171,1839
128,171,1923
129,171,1887
130,171,1846
131,171,1961
132,171,1885
133,171,1869
134,171,1890
135,171,1896
136,171,1867
137,171,1871
138,171,1868
139,171,1885
140,171,1889
141,171,1960
142,171,1848
143,171,1922
144,171,1888
145,171,1918
146,171,1838
147,171,1852
148,171,1953
149,171,1922
150,171,2007
151,171,1865
152,171,1982
153,171,1917
154,171,1845
155,171,1853
156,171,1941
157,171,1901
158,171,1878
159,171,1850
160,171,1891
161,171,1909
162,171,2005
163,171,1858
164,171,1949
69,172,1838
70,172,1863
71,172,1885
72,172,1862
73,172,1855
74,172,1870
75,172,1917
76,172,1954
77,172,1875
78,172,1892
79,172,1863
80,172,1876
81,172,1853
82,172,1864
83,172,1847
84,172,1866
85,172,1843
86,172,1907
87,172,1920
88,172,1839
89,172,1938
90,172,1890
91,172,1863
92,172,1863
93,172,1897
94,172,1873
95,172,1891
96,172,1937
97,172,1894
98,172,1871
99,172,1863
100,172,1933
101,172,1887
102,172,1902
103,172,1868
104,172,1895
105,172,1875
106,172,1965
107,172,1875
108,172,1905
109,172,1885
110,172,1911
111,172,1863
112,172,1881
113,172,1910
114,172,1959
115,172,1904
116,172,1881
117,172,1885
118,172,1967
119,172,1912
120,172,1871
121,172,1910
122,172,1850
123,172,1892
124,172,1851
125,172,1913
126,172,1891
127,172,1922
128,172,1912
129,172,1880
130,172,1919
131,172,1897
132,172,1906
133,172,1862
134,172,1894
135,172,1892
136,172,1871
137,172,1969
138,172,1939
139,172,1870
140,172,1865
141,172,1962
142,172,1922
143,172,1883
144,172,1989
145,172,1842
146,172,1848
147,172,1918
148,172,1932
149,172,1891
150,172,1966
151,172,1862
152,172,1921
153,172,1944
154,172,1874
155,172,1891
156,172,1875
157,172,1878
158,172,1926
159,172,1866
160,172,1868
161,172,1872
162,172,1905
163,172,1894
164,172,1927
69,173,1894
70,173,1867
71,173,1894
72,173,1860
73,173,1905
74,173,1932
75,173,1865
76,173,1900
77,173,1837
78,173,1802
79,173,1897
80,173,1875
81,173,1879
82,173,1821
83,173,1825
84,173,1817
85,173,1923
86,173,1954
87,173,1924
88,173,1907
89,173,1896
90,173,1932
91,173,1894
92,173,1834
93,173,1866
94,173,1831
95,173,1869
96,173,1955
97,173,1882
98,173,1854
99,173,1927
100,173,1899
101,173,1870
102,173,1816
103,173,1928
104,173,1892
105,173,1905
106,173,1835
107,173,1871
108,173,1914
109,173,1837
110,173,1906
111,173,1924
112,173,1901
113,173,1871
114,173,1897
115,173,1934
116,173,1905
117,173,1926
118,173,1880
119,173,1886
120,173,1893
121,173,1961
122,173,1894
123,173,1959
124,173,1920
125,173,1837
126,173,1894
127,173,1888
128,173,1880
129,173,1850
130,173,1870
131,173,1944
132,173,1947
133,173,1898
134,173,1932
135,173,1912
136,173,1898
137,173,1878
138,173,1881
139,173,1881
140,173,1930
141,173,1892
142,173,1873
143,173,1837
144,173,1880
145,173,1964
146,173,1959
147,173,1942
148,173,1898
149,173,1905
150,173,1942
151,173,1879
152,173,1923
153,173,1940
154,173,1856
155,173,1937
156,173,1909
157,173,1912
158,173,1889
159,173,1863
160,173,1933
161,173,1847
162,173,1845
163,173,1899
164,173,1848
165,173,1933
69,174,1895
70,174,1857
71,174,1878
72,174,1838
73,174,1915
74,174,1836
75,174,1885
76,174,1929
77,174,1917
78,174,1866
79,174,1861
80,174,1882
81,174,1880
82,174,1874
83,174,1862
84,174,1855
85,174,1905
86,174,1893
87,174,1953
88,174,1897
89,174,1878
90,174,1853
91,174,1946
92,174,1923
93,174,1900
94,174,1897
95,174,1894
96,174,1923
97,174,1884
98,174,1853
99,174,1900
100,174,1851
101,174,1881
102,174,1870
103,174,1889
104,174,1836
105,174,1932
106,174,1854
107,174,1950
108,174,1901
109,174,1909
110,174,1909
111,174,1897
112,174,1927
113,174,1891
114,174,1896
115,174,1955
116,174,1905
117,174,1913
118,174,1839
119,174,1913
120,174,1897
121,174,1923
122,174,1851
123,174,1951
124,174,1924
125,174,1877
126,174,1869
127,174,1872
128,174,1940
129,174,1888
130,174,1902
131,174,1885
132,174,1923
133,174,1896
134,174,1908
135,174,1889
136,174,1923
137,174,1857
138,174,1904
139,174,1852
140,174,1833
141,174,1905
142,174,1858
143,174,1921
144,174,1915
145,174,1914
146,174,1902
147,174,1911
148,174,1961
149,174,1935
150,174,1853
151,174,1906
152,174,1973
153,174,1893
154,174,1809
155,174,1848
156,174,1803
157,174,1907
158,174,1867
159,174,1938
160,174,1931
161,174,1882
162,174,1900
163,174,1990
164,174,1857
165,174,1910
69,175,1842
70,175,1847
71,175,1833
72,175,1886
73,175,1866
74,175,1852
75,175,1895
76,175,1884
77,175,1877
78,175,1890
79,175,1868
80,175,1891
81,175,1850
82,175,1906
83,175,1967
84,175,1883
85,175,1938
86,175,1906
87,175,1961
88,175,1894
89,175,2047
90,175,1945
91,175,1865
92,175,1919
93,175,1920
94,175,1848
95,175,1876
96,175,1849
97,175,1848
98,175,1864
99,175,1908
100,175,1826
101,175,1852
102,175,1932
103,175,1875
104,175,1884
105,175,1913
106,175,1934
107,175,1890
108,175,1970
109,175,1979
110,175,1902
111,175,1908
112,175,1844
113,175,1959
114,175,1891
115,175,1875
116,175,1887
117,175,1892
118,175,1831
119,175,1879
120,175,1900
121,175,1867
122,175,1892
123,175,1921
124,175,1878
125,175,1895
126,175,1832
127,175,1925
128,175,1887
129,175,1890
130,175,1905
131,175,1929
132,175,1918
133,175,1908
134,175,1927
135,175,1841
136,175,1891
137,175,1829
138,175,1901
139,175,1936
140,175,1857
141,175,1915
142,175,1888
143,175,1959
144,175,1835
145,175,1906
146,175,1873
147,175,1859
148,175,1968
149,175,1902
150,175,1837
151,175,1901
152,175,1955
153,175,1900
154,175,1826
155,175,1851
156,175,1889
157,175,1876
158,175,1919
159,175,1936
160,175,1878
161,175,1906
162,175,1854
163,175,1951
164,175,1912
165,175,1950
69,176,1874
70,176,1850
71,176,1843
72,176,1867
73,176,1963
74,176,1893
75,176,1911
76,176,1949
77,176,1830
78,176,1872
79,176,1836
80,176,1875
81,176,1852
82,176,1959
83,176,1874
84,176,1903
85,176,1904
86,176,1864
87,176,1890
88,176,1854
89,176,1914
90,176,1883
91,176,1878
92,176,1905
93,176,1916
94,176,1943
95,176,1940
96,176,1875
97,176,1896
98,176,1936
99,176,1932
100,176,1897
101,176,1878
102,176,1916
103,176,1858
104,176,1868
105,176,1890
106,176,1931
107,176,1853
108,176,1858
109,176,1890
110,176,1872
111,176,1909
112,176,1871
113,176,1848
114,176,1961
115,176,1864
116,176,2003
117,176,1885
118,176,1944
119,176,1853
120,176,1961
121,176,1900
122,176,1893
123,176,1901
124,176,1927
125,176,1915
126,176,1864
127,176,1860
128,176,1893
129,176,1944
130,176,1867
131,176,1900
132,176,1921
133,176,1904
134,176,1940
135,176,1894
136,176,1851
137,176,1855
138,176,1888
139,176,1889
140,176,1869
141,176,1866
142,176,1952
