X,Y,Value
36,72,1868
37,72,1867
38,72,1895
39,72,1920
40,72,1911
41,72,1895
42,72,1873
43,72,1873
44,72,1868
45,72,1865
46,72,1891
47,72,1859
48,72,1890
49,72,1879
50,72,1868
51,72,1905
52,72,1943
53,72,1851
54,72,1857
55,72,1929
56,72,1845
57,72,1862
58,72,1845
59,72,1882
60,72,1881
61,72,1860
62,72,1853
63,72,1886
64,72,1882
65,72,1888
66,72,1965
67,72,1858
68,72,1884
69,72,1822
70,72,1977
71,72,1896
72,72,1902
73,72,1902
74,72,1895
75,72,1873
76,72,1845
77,72,1902
78,72,1887
79,72,1923
80,72,1892
81,72,1923
82,72,1881
83,72,1851
84,72,1868
85,72,1887
86,72,1877
87,72,1873
88,72,1907
89,72,1846
90,72,1948
91,72,1860
92,72,1908
93,72,1900
94,72,1881
95,72,1852
96,72,1861
97,72,1891
98,72,1907
99,72,1828
100,72,1938
101,72,1966
102,72,1920
103,72,1873
104,72,1906
105,72,1966
106,72,1890
107,72,1861
108,72,1836
109,72,1870
110,72,1914
111,72,1908
112,72,1925
113,72,1923
114,72,1904
115,72,2022
116,72,1894
117,72,1880
118,72,1866
119,72,1836
120,72,1901
121,72,1947
122,72,1950
123,72,1861
124,72,1910
125,72,1869
126,72,1860
127,72,1858
128,72,1890
129,72,1881
130,72,1867
131,72,1894
132,72,1904
133,72,1945
134,72,1945
135,72,1916
136,72,1878
137,72,1922
138,72,1916
139,72,1846
140,72,1915
141,72,1933
142,72,1906
143,72,1962
144,72,1881
145,72,1930
146,72,1855
147,72,1894
148,72,1867
149,72,1961
150,72,1946
151,72,1950
152,72,1959
153,72,1934
154,72,1930
155,72,2045
156,72,1872
157,72,1855
158,72,1844
159,72,1859
160,72,2003
35,73,1847
36,73,1897
37,73,1977
38,73,1853
39,73,1864
40,73,1831
41,73,1940
42,73,1883
43,73,1842
44,73,1864
45,73,1893
46,73,1941
47,73,1879
48,73,1907
49,73,1890
50,73,1892
51,73,1925
52,73,1961
53,73,1877
54,73,1833
55,73,1849
56,73,1930
57,73,1887
58,73,1884
59,73,1864
60,73,1902
61,73,1884
62,73,1910
63,73,1945
64,73,1952
65,73,1883
66,73,1989
67,73,1931
68,73,1966
69,73,1879
70,73,1858
71,73,1934
72,73,1893
73,73,1833
74,73,1919
75,73,1914
76,73,1849
77,73,1934
78,73,1854
79,73,1910
80,73,1943
81,73,1824
82,73,1885
83,73,1920
84,73,1871
85,73,1905
86,73,1909
87,73,1887
88,73,1883
89,73,1873
90,73,1940
91,73,1865
92,73,2011
93,73,1900
94,73,1921
95,73,1874
96,73,1882
97,73,1890
98,73,1899
99,73,1872
100,73,1882
101,73,1840
102,73,1850
103,73,1877
104,73,1846
105,73,1950
106,73,1934
107,73,1788
108,73,1860
109,73,1869
110,73,1864
111,73,1845
112,73,1884
113,73,1899
114,73,1901
115,73,1902
116,73,1867
117,73,1901
118,73,1886
119,73,1833
120,73,1883
121,73,1879
122,73,1865
123,73,1818
124,73,1938
125,73,1871
126,73,1874
127,73,1873
128,73,1887
129,73,1890
130,73,1924
131,73,1892
132,73,1897
133,73,1898
134,73,1935
135,73,1872
136,73,1823
137,73,1902
138,73,1865
139,73,1885
140,73,1897
141,73,1928
142,73,1830
143,73,1873
144,73,1874
145,73,1857
146,73,1878
147,73,1890
148,73,1909
149,73,1956
150,73,1903
151,73,1956
152,73,1946
153,73,2020
154,73,1942
155,73,1942
156,73,1901
157,73,1884
158,73,1835
159,73,1929
160,73,1923
35,74,1882
36,74,1904
37,74,1935
38,74,1880
39,74,1966
40,74,1902
41,74,1849
42,74,1864
43,74,1893
44,74,1901
45,74,1958
46,74,1919
47,74,1877
48,74,1937
49,74,1862
50,74,1893
51,74,1962
52,74,1890
53,74,1914
54,74,1900
55,74,1850
56,74,1993
57,74,1843
58,74,1890
59,74,1831
60,74,1844
61,74,1872
62,74,1890
63,74,1966
64,74,1857
65,74,1951
66,74,1886
67,74,1917
68,74,1891
69,74,1895
70,74,1909
71,74,1877
72,74,1902
73,74,1819
74,74,1881
75,74,1903
76,74,1841
77,74,1881
78,74,1883
79,74,1849
80,74,1892
81,74,1860
82,74,1871
83,74,1899
84,74,1884
85,74,1906
86,74,1863
87,74,1882
88,74,1938
89,74,1882
90,74,1853
91,74,1870
92,74,1911
93,74,1864
94,74,1836
95,74,1875
96,74,1867
97,74,1882
98,74,1840
99,74,1928
100,74,1851
101,74,1895
102,74,1851
103,74,1920
104,74,1894
105,74,1880
106,74,1863
107,74,1919
108,74,1838
109,74,1890
110,74,1903
111,74,1847
112,74,1914
113,74,1890
114,74,1870
115,74,1930
116,74,1871
117,74,1931
118,74,1899
119,74,1843
120,74,1877
121,74,1894
122,74,1877
123,74,1879
124,74,1900
125,74,1820
126,74,1868
127,74,1929
128,74,1890
129,74,1931
130,74,1869
131,74,1925
132,74,1882
133,74,1917
134,74,1928
135,74,1896
136,74,1899
137,74,1853
138,74,1917
139,74,1868
140,74,1895
141,74,1903
142,74,1872
143,74,1907
144,74,1856
145,74,1889
146,74,1938
147,74,1869
148,74,1842
149,74,1961
150,74,1928
151,74,1929
152,74,1882
153,74,1925
154,74,1941
155,74,1923
156,74,1925
157,74,2029
158,74,1962
159,74,1926
35,75,1865
36,75,1914
37,75,1922
38,75,1891
39,75,1907
40,75,1899
41,75,1903
42,75,1850
43,75,1979
44,75,1889
45,75,1924
46,75,1873
47,75,1963
48,75,1870
49,75,1898
50,75,1834
51,75,1860
52,75,1911
53,75,1905
54,75,1905
55,75,1893
56,75,1896
57,75,1930
58,75,1875
59,75,1927
60,75,1921
61,75,1915
62,75,1898
63,75,1910
64,75,1878
65,75,1918
66,75,1902
67,75,1907
68,75,1892
69,75,1854
70,75,1869
71,75,1900
72,75,1832
73,75,1870
74,75,1897
75,75,1917
76,75,2007
77,75,1892
78,75,1901
79,75,1852
80,75,1882
81,75,1942
82,75,1882
83,75,1886
84,75,1908
85,75,1954
86,75,1812
87,75,1888
88,75,1820
89,75,1891
90,75,1950
91,75,1889
92,75,1931
93,75,1845
94,75,1869
95,75,1986
96,75,1896
97,75,1869
98,75,1916
99,75,1929
100,75,1900
101,75,1863
102,75,1896
103,75,1871
104,75,1881
105,75,1877
106,75,1886
107,75,1884
108,75,1875
109,75,1845
110,75,1924
111,75,1886
112,75,1885
113,75,1938
114,75,1924
115,75,1888
116,75,1835
117,75,1910
118,75,1895
119,75,1861
120,75,1855
121,75,1846
122,75,1925
123,75,1898
124,75,1931
125,75,1892
126,75,1870
127,75,1915
128,75,1874
129,75,1939
130,75,1900
131,75,1872
132,75,1850
133,75,1832
134,75,1869
135,75,1884
136,75,1896
137,75,1913
138,75,1951
139,75,1883
140,75,1905
141,75,1875
142,75,1901
143,75,1954
144,75,1821
145,75,1888
146,75,1888
147,75,1881
148,75,1912
149,75,1956
150,75,1954
151,75,1905
152,75,1905
153,75,1935
154,75,1936
155,75,1887
156,75,1918
157,75,1905
158,75,1970
159,75,1889
36,76,1854
37,76,1893
38,76,1858
39,76,1799
40,76,1892
41,76,1947
42,76,1858
43,76,1947
44,76,1874
45,76,1837
46,76,1875
47,76,1934
48,76,1868
49,76,1908
50,76,1893
51,76,1856
52,76,1872
53,76,1913
54,76,1904
55,76,1901
56,76,1922
57,76,1900
58,76,1850
59,76,1951
60,76,1833
61,76,1926
62,76,1935
63,76,1937
64,76,1859
65,76,1911
66,76,1909
67,76,1866
68,76,1863
69,76,1893
70,76,1897
71,76,1887
72,76,1872
73,76,1888
74,76,1916
75,76,1868
76,76,1910
77,76,1923
78,76,1892
79,76,1906
80,76,1885
81,76,1910
82,76,1834
83,76,1945
84,76,1850
85,76,1926
86,76,1909
87,76,1819
88,76,1797
89,76,1914
90,76,1935
91,76,1868
92,76,1826
93,76,1848
94,76,1879
95,76,1877
96,76,1868
97,76,1864
98,76,1868
99,76,1861
100,76,1900
101,76,1902
102,76,1866
103,76,1930
104,76,1877
105,76,1892
106,76,1842
107,76,1865
108,76,1877
109,76,1894
110,76,1862
111,76,1838
112,76,1902
113,76,1849
114,76,1987
115,76,1880
116,76,1865
117,76,1951
118,76,1909
119,76,1904
120,76,1907
121,76,1913
122,76,1876
123,76,1847
124,76,1914
125,76,1855
126,76,1912
127,76,1878
128,76,1901
129,76,1887
130,76,1862
131,76,1894
132,76,1881
133,76,1863
134,76,1902
135,76,1980
136,76,1917
137,76,1909
138,76,1959
139,76,1977
140,76,1901
141,76,1905
142,76,1942
143,76,1907
144,76,1924
145,76,1881
146,76,1856
147,76,1933
148,76,1895
149,76,2033
150,76,1995
151,76,1905
152,76,1896
153,76,1939
154,76,1831
155,76,1917
156,76,1914
157,76,1904
158,76,1961
159,76,1867
36,77,1815
37,77,1873
38,77,1840
39,77,1831
40,77,1840
41,77,1904
42,77,1889
43,77,1858
44,77,1925
45,77,1884
46,77,1824
47,77,1897
48,77,1871
49,77,1910
50,77,1890
51,77,1881
52,77,1849
53,77,1846
54,77,1885
55,77,1859
56,77,1923
57,77,1868
58,77,1853
59,77,1908
60,77,1855
61,77,1967
62,77,1875
63,77,1875
64,77,1970
65,77,1910
66,77,1900
67,77,1940
68,77,1913
69,77,1855
70,77,1897
71,77,1857
72,77,1874
73,77,1904
74,77,1937
75,77,1841
76,77,1955
77,77,1883
78,77,1867
79,77,1868
80,77,1950
81,77,1863
82,77,1866
83,77,1890
84,77,1887
85,77,1868
86,77,1879
87,77,1920
88,77,1847
89,77,1863
90,77,1898
91,77,1911
92,77,1899
93,77,1857
94,77,1882
95,77,1850
96,77,1905
97,77,1853
98,77,1836
99,77,1886
100,77,1909
101,77,1887
102,77,1915
103,77,1889
104,77,1871
105,77,1876
106,77,1904
107,77,1834
108,77,1840
109,77,1843
110,77,1876
111,77,1863
112,77,1874
113,77,1872
114,77,1848
115,77,1926
116,77,1886
117,77,1849
118,77,1861
119,77,1912
120,77,1910
121,77,1895
122,77,1848
123,77,1849
124,77,1938
125,77,1884
126,77,1936
127,77,1880
128,77,1896
129,77,1900
130,77,1902
131,77,1851
132,77,1832
133,77,1842
134,77,1885
135,77,1939
136,77,1883
137,77,1998
138,77,1935
139,77,1939
140,77,1917
141,77,1922
142,77,1870
143,77,1895
144,77,1917
145,77,1909
146,77,1821
147,77,1881
148,77,1912
149,77,1918
150,77,1953
151,77,1917
152,77,1918
153,77,1898
154,77,1913
155,77,1929
156,77,1955
157,77,1901
158,77,1853
36,78,1879
37,78,1853
38,78,1891
39,78,1848
40,78,1822
41,78,1869
42,78,1870
43,78,1862
44,78,1910
45,78,1879
46,78,1875
47,78,1836
48,78,1881
49,78,1930
50,78,1822
51,78,1957
52,78,1975
53,78,1926
54,78,1816
55,78,1884
56,78,1894
57,78,1845
58,78,1933
59,78,1873
60,78,1866
61,78,1897
62,78,1923
63,78,1881
64,78,1895
65,78,1960
66,78,1834
67,78,1868
68,78,1929
69,78,1978
70,78,1874
71,78,1856
72,78,1900
73,78,1857
74,78,1906
75,78,1892
76,78,1876
77,78,1837
78,78,1900
79,78,1871
80,78,1935
81,78,1957
82,78,1811
83,78,1869
84,78,1912
85,78,1890
86,78,1908
87,78,1864
88,78,1853
89,78,1927
90,78,1904
91,78,1897
92,78,1930
93,78,1865
94,78,1855
95,78,1883
96,78,1869
97,78,1901
98,78,1905
99,78,1919
100,78,1850
101,78,1941
102,78,1872
103,78,1882
104,78,1901
105,78,1993
106,78,1836
107,78,1876
108,78,1867
109,78,1975
110,78,1864
111,78,1880
112,78,1870
113,78,1887
114,78,1841
115,78,1939
116,78,1865
117,78,1909
118,78,1890
119,78,1896
120,78,1887
121,78,1996
122,78,1883
123,78,1878
124,78,1882
125,78,1918
126,78,1903
127,78,1846
128,78,1914
129,78,1901
130,78,1918
131,78,1944
132,78,1993
133,78,1966
134,78,2039
135,78,1987
136,78,1980
137,78,1911
138,78,1865
139,78,1911
140,78,1903
141,78,1954
142,78,1966
143,78,1957
144,78,1923
145,78,1894
146,78,1848
147,78,1895
148,78,1876
149,78,1898
150,78,1962
151,78,1954
152,78,1884
153,78,1852
154,78,2018
155,78,1906
156,78,1906
157,78,1893
158,78,1832
36,79,1804
37,79,1789
38,79,1855
39,79,1842
40,79,1859
41,79,1827
42,79,1848
43,79,1899
44,79,1868
45,79,1876
46,79,1905
47,79,1895
48,79,1887
49,79,1869
50,79,1853
51,79,1842
52,79,1911
53,79,1910
54,79,1849
55,79,1889
56,79,1876
57,79,1908
58,79,1911
59,79,1898
60,79,1863
61,79,1898
62,79,1854
63,79,1839
64,79,1972
65,79,1919
66,79,1876
67,79,1921
68,79,1877
69,79,1916
70,79,1963
71,79,1871
72,79,1963
73,79,1890
74,79,1868
75,79,1892
76,79,1944
77,79,1907
78,79,1931
79,79,1882
80,79,1926
81,79,1912
82,79,1891
83,79,1879
84,79,1888
85,79,1936
86,79,1919
87,79,1917
88,79,1846
89,79,1881
90,79,1965
91,79,1906
92,79,1905
93,79,1951
94,79,1874
95,79,1891
96,79,1877
97,79,1867
98,79,1936
99,79,1897
100,79,1895
101,79,1911
102,79,1869
103,79,1925
104,79,1830
105,79,1896
106,79,1837
107,79,1936
108,79,1934
109,79,1876
110,79,1859
111,79,1880
112,79,1825
113,79,1923
114,79,1943
115,79,1835
116,79,1840
117,79,1865
118,79,1897
119,79,1849
120,79,1852
121,79,1856
122,79,1865
123,79,1915
124,79,1857
125,79,1907
126,79,1897
127,79,1965
128,79,2079
129,79,1996
130,79,1971
131,79,2011
132,79,2040
133,79,1940
134,79,1971
135,79,1957
136,79,1968
137,79,1885
138,79,1865
139,79,1850
140,79,1961
141,79,1915
142,79,1950
143,79,1914
144,79,1961
145,79,1875
146,79,1930
147,79,1934
148,79,1851
149,79,1980
150,79,1978
151,79,1850
152,79,1917
153,79,1920
154,79,1911
155,79,1958
156,79,1921
157,79,1863
158,79,1853
36,80,1849
37,80,1823
38,80,1888
39,80,1887
40,80,1882
41,80,1820
42,80,1889
43,80,1851
44,80,1921
45,80,1913
46,80,1889
47,80,1873
48,80,1928
49,80,1897
50,80,1859
51,80,1829
52,80,1907
53,80,1904
54,80,1830
55,80,1872
56,80,1844
57,80,1975
58,80,1847
59,80,1937
60,80,1861
61,80,1911
62,80,1936
63,80,1868
64,80,1871
65,80,1878
66,80,1913
67,80,1883
68,80,1923
69,80,1958
70,80,1899
71,80,1883
72,80,1850
73,80,1868
74,80,1829
75,80,1891
76,80,1905
77,80,1901
78,80,1899
79,80,1845
80,80,1896
81,80,1872
82,80,1863
83,80,1916
84,80,1901
85,80,1849
86,80,1888
87,80,1909
88,80,1901
89,80,2030
90,80,1868
91,80,1828
92,80,1934
93,80,1880
94,80,1843
95,80,1938
96,80,1900
97,80,1922
98,80,1870
99,80,1867
100,80,1893
101,80,1889
102,80,1883
103,80,1870
104,80,1883
105,80,1864
106,80,1889
107,80,1870
108,80,2058
109,80,1860
110,80,1887
111,80,1887
112,80,1849
113,80,1872
114,80,1948
115,80,1949
116,80,1884
117,80,1831
118,80,1899
119,80,1843
120,80,1883
121,80,1842
122,80,1874
123,80,1849
124,80,1864
125,80,1926
126,80,1976
127,80,1969
128,80,2004
129,80,2031
130,80,2041
131,80,2009
132,80,2098
133,80,2028
134,80,2049
135,80,1968
136,80,1873
137,80,1950
138,80,1863
139,80,1919
140,80,1899
141,80,1977
142,80,1914
143,80,1921
144,80,1972
145,80,2035
146,80,1955
147,80,1930
148,80,1873
149,80,1958
150,80,1922
151,80,1911
152,80,1930
153,80,1897
154,80,1900
155,80,1953
156,80,1903
157,80,1838
36,81,1874
37,81,1845
38,81,1874
39,81,1856
40,81,1913
41,81,1924
42,81,1836
43,81,1898
44,81,1844
45,81,1877
46,81,1885
47,81,1935
48,81,1881
49,81,1854
50,81,1841
51,81,1865
52,81,1877
53,81,1901
54,81,1835
55,81,1935
56,81,1933
57,81,1921
58,81,1950
59,81,1868
60,81,1982
61,81,1872
62,81,1937
63,81,1875
64,81,1819
65,81,1907
66,81,1885
67,81,1897
68,81,1931
69,81,1881
70,81,1841
71,81,1857
72,81,1906
73,81,1866
74,81,1912
75,81,1840
76,81,1874
77,81,1898
78,81,1876
79,81,1856
80,81,1910
81,81,1884
82,81,1863
83,81,1912
84,81,1915
85,81,1927
86,81,1881
87,81,1851
88,81,1886
89,81,1958
90,81,1864
91,81,1876
92,81,1883
93,81,1932
94,81,1833
95,81,1874
96,81,1881
97,81,1898
98,81,1868
99,81,1874
100,81,1916
101,81,1858
102,81,1899
103,81,1949
104,81,1925
105,81,1890
106,81,1914
107,81,1839
108,81,1907
109,81,1891
110,81,1865
111,81,1863
112,81,1919
113,81,1859
114,81,1890
115,81,1900
116,81,1931
117,81,1853
118,81,1919
119,81,1857
120,81,1856
121,81,1924
122,81,1852
123,81,1855
124,81,1916
125,81,1907
126,81,1860
127,81,1937
128,81,2039
129,81,2072
130,81,2106
131,81,2128
132,81,2172
133,81,2097
134,81,2140
135,81,2010
136,81,1908
137,81,1928
138,81,1864
139,81,1934
140,81,1926
141,81,1957
142,81,1929
143,81,1945
144,81,1943
145,81,1890
146,81,1977
147,81,1914
148,81,1895
149,81,1896
150,81,1955
151,81,1830
152,81,1895
153,81,1852
154,81,1914
155,81,1879
156,81,1813
157,81,1863
36,82,1872
37,82,1840
38,82,1900
39,82,1832
40,82,1868
41,82,1928
42,82,1881
43,82,1849
44,82,1896
45,82,1903
46,82,1913
47,82,1898
48,82,1886
49,82,1870
50,82,1883
51,82,1853
52,82,1870
53,82,1883
54,82,1884
55,82,1839
56,82,1866
57,82,1887
58,82,1920
59,82,1896
60,82,1849
61,82,1861
62,82,1943
63,82,1913
64,82,1836
65,82,1886
66,82,1867
67,82,1844
68,82,1868
69,82,1914
70,82,1959
71,82,1879
72,82,1858
73,82,1897
74,82,1916
75,82,1881
76,82,1872
77,82,1856
78,82,1848
79,82,1933
80,82,1899
81,82,1841
82,82,1855
83,82,1858
84,82,1958
85,82,1885
86,82,1902
87,82,1984
88,82,1940
89,82,1884
90,82,1900
91,82,1935
92,82,1824
93,82,1885
94,82,1853
95,82,1895
96,82,1919
97,82,1872
98,82,1884
99,82,1855
100,82,1894
101,82,1856
102,82,1867
103,82,1823
104,82,1890
105,82,1887
106,82,1868
107,82,1900
108,82,1934
109,82,1852
110,82,1880
111,82,1888
112,82,1855
113,82,1863
114,82,1902
115,82,1885
116,82,1912
117,82,1870
118,82,1871
119,82,1950
120,82,1908
121,82,1961
122,82,1843
123,82,1918
124,82,1925
125,82,1890
126,82,1955
127,82,2051
128,82,1991
129,82,2064
130,82,2152
131,82,2024
132,82,2194
133,82,2210
134,82,1957
135,82,1945
136,82,1899
137,82,1843
138,82,1877
139,82,1901
140,82,1981
141,82,1991
142,82,1855
143,82,1865
144,82,1886
145,82,1984
146,82,1966
147,82,1872
148,82,1983
149,82,1958
150,82,1897
151,82,1906
152,82,1947
153,82,1940
154,82,1811
155,82,1904
156,82,1852
157,82,1841
36,83,1921
37,83,1925
38,83,1891
39,83,1909
40,83,1838
41,83,1922
42,83,1870
43,83,1868
44,83,1913
45,83,1847
46,83,1926
47,83,1872
48,83,1926
49,83,1893
50,83,1865
51,83,1845
52,83,1860
53,83,1869
54,83,1879
55,83,1877
56,83,1930
57,83,1890
58,83,1938
59,83,1927
60,83,1903
61,83,1863
62,83,1851
63,83,1896
64,83,1881
65,83,1934
66,83,1939
67,83,1894
68,83,1866
69,83,1972
70,83,1886
71,83,1865
72,83,1885
73,83,1802
74,83,1966
75,83,1913
76,83,1854
77,83,1848
78,83,1862
79,83,1897
80,83,1821
81,83,1839
82,83,1933
83,83,1911
84,83,1867
85,83,1882
86,83,1849
87,83,1922
88,83,1917
89,83,1877
90,83,1919
91,83,1981
92,83,1886
93,83,1919
94,83,1958
95,83,1895
96,83,1927
97,83,1894
98,83,1865
99,83,1892
100,83,1852
101,83,1878
102,83,1861
103,83,1909
104,83,1873
105,83,1905
106,83,1897
107,83,1903
108,83,1921
109,83,1981
110,83,1935
111,83,1915
112,83,1887
113,83,1867
114,83,1863
115,83,1887
116,83,1971
117,83,1865
118,83,1839
119,83,1946
120,83,1902
121,83,1998
122,83,1879
123,83,1888
124,83,1947
125,83,1964
126,83,2024
127,83,2015
128,83,1908
129,83,2033
130,83,1954
131,83,2073
132,83,2062
133,83,2111
134,83,2022
135,83,2043
136,83,1926
137,83,1875
138,83,1903
139,83,1877
140,83,1972
141,83,1903
142,83,1905
143,83,1958
144,83,1901
145,83,1910
146,83,1977
147,83,1961
148,83,1933
149,83,1986
150,83,1922
151,83,1982
152,83,1896
153,83,1934
154,83,1837
155,83,1876
156,83,1886
157,83,1839
36,84,1851
37,84,1866
38,84,1871
39,84,1922
40,84,1846
41,84,1941
42,84,1868
43,84,1901
44,84,1923
45,84,1882
46,84,1835
47,84,1846
48,84,1896
49,84,1992
50,84,1861
51,84,1909
52,84,1897
53,84,1842
54,84,1880
55,84,1940
56,84,1844
57,84,1908
58,84,1930
59,84,1856
60,84,1878
61,84,1867
62,84,1881
63,84,1880
64,84,1873
65,84,1877
66,84,1888
67,84,1892
68,84,1880
69,84,1903
70,84,1928
71,84,1857
72,84,1916
73,84,1844
74,84,1926
75,84,1828
76,84,1915
77,84,1861
78,84,1830
79,84,1890
80,84,1820
81,84,1857
82,84,1863
83,84,1923
84,84,1848
85,84,1839
86,84,1878
87,84,1894
88,84,1939
89,84,1941
90,84,1843
91,84,1904
92,84,1913
93,84,1879
94,84,1909
95,84,1932
96,84,1889
97,84,1901
98,84,1899
99,84,1861
100,84,1908
101,84,1902
102,84,1895
103,84,1907
104,84,1862
105,84,1877
106,84,1913
107,84,1901
108,84,1873
109,84,1914
110,84,1948
111,84,1950
112,84,1876
113,84,1881
114,84,1882
115,84,1888
116,84,1911
117,84,1888
118,84,1868
119,84,1988
120,84,1935
121,84,1908
122,84,1886
123,84,1978
124,84,1929
125,84,1942
126,84,1997
127,84,2057
128,84,1987
129,84,1931
130,84,2051
131,84,2092
132,84,2066
133,84,1924
134,84,2041
135,84,2019
136,84,1927
137,84,1874
138,84,2008
139,84,2032
140,84,2016
141,84,2091
142,84,1941
143,84,1959
144,84,1982
145,84,1887
146,84,1865
147,84,1902
148,84,1906
149,84,1887
150,84,1881
151,84,1902
152,84,1887
153,84,1890
154,84,1868
155,84,1915
156,84,1850
157,84,1852
36,85,1856
37,85,1892
38,85,1856
39,85,1862
40,85,1929
41,85,1890
42,85,1888
43,85,1849
44,85,1933
45,85,1851
46,85,1877
47,85,1907
48,85,1888
49,85,1856
50,85,1902
51,85,1861
52,85,1877
53,85,1864
54,85,1898
55,85,1850
56,85,1876
57,85,1964
58,85,1900
59,85,1890
60,85,1899
61,85,1919
62,85,1865
63,85,1911
64,85,1876
65,85,1869
66,85,1908
67,85,1905
68,85,1891
69,85,1862
70,85,1912
71,85,1856
72,85,1876
73,85,1876
74,85,1935
75,85,1872
76,85,1848
77,85,1939
78,85,1888
79,85,1842
80,85,1822
81,85,1857
82,85,1949
83,85,1858
84,85,1776
85,85,1922
86,85,1912
87,85,1880
88,85,1935
89,85,1895
90,85,1879
91,85,1918
92,85,1877
93,85,1917
94,85,1834
95,85,1946
96,85,1820
97,85,1883
98,85,1852
99,85,1854
100,85,1945
101,85,1847
102,85,1920
103,85,1901
104,85,1879
105,85,1833
106,85,1857
107,85,1902
108,85,1886
109,85,1903
110,85,1870
111,85,1933
112,85,1883
113,85,1910
114,85,1857
115,85,1901
116,85,1871
117,85,1951
118,85,1855
119,85,1914
120,85,1899
121,85,1995
122,85,1946
123,85,1906
124,85,1924
125,85,1961
126,85,1871
127,85,1995
128,85,1938
129,85,1968
130,85,1906
131,85,2044
132,85,1960
133,85,2072
134,85,2008
135,85,1994
136,85,2000
137,85,1921
138,85,2026
139,85,2100
140,85,1893
141,85,1930
142,85,1906
143,85,1860
144,85,1967
145,85,1978
146,85,1911
147,85,1887
148,85,1921
149,85,1864
150,85,1971
151,85,1945
152,85,1988
153,85,1898
154,85,1918
155,85,1859
156,85,1945
157,85,1947
158,85,1960
35,86,1846
36,86,1830
37,86,1925
38,86,1888
39,86,1855
40,86,1844
41,86,1887
42,86,1807
43,86,1935
44,86,1918
45,86,1890
46,86,1844
47,86,1899
48,86,1885
49,86,1871
50,86,1918
51,86,1856
52,86,1874
53,86,1875
54,86,1901
55,86,1885
56,86,1899
57,86,1932
58,86,1930
59,86,1839
60,86,1955
61,86,1888
62,86,1879
63,86,1872
64,86,1930
65,86,1860
66,86,1860
67,86,1847
68,86,1857
69,86,1860
70,86,1866
71,86,1977
72,86,1842
73,86,1871
74,86,1879
75,86,1897
76,86,1835
77,86,1845
78,86,1880
79,86,1820
80,86,1804
81,86,1887
82,86,1907
83,86,1828
84,86,1850
85,86,1890
86,86,1856
87,86,1877
88,86,1890
89,86,1874
90,86,2014
91,86,1936
92,86,1868
93,86,1930
94,86,1830
95,86,1857
96,86,1881
97,86,1896
98,86,1857
99,86,1893
100,86,1866
101,86,1908
102,86,1885
103,86,1897
104,86,1994
105,86,1865
106,86,1973
107,86,1923
108,86,1896
109,86,1870
110,86,1894
111,86,1937
112,86,1910
113,86,1851
114,86,1886
115,86,1917
116,86,1879
117,86,1873
118,86,1873
119,86,1891
120,86,1925
121,86,1906
122,86,1912
123,86,1979
124,86,1940
125,86,1908
126,86,2042
127,86,1919
128,86,2010
129,86,2075
130,86,2039
131,86,2087
132,86,2180
133,86,2075
134,86,2074
135,86,2079
136,86,1974
137,86,1965
138,86,2039
139,86,1954
140,86,1999
141,86,1949
142,86,1938
143,86,1909
144,86,1869
145,86,1937
146,86,1889
147,86,1929
148,86,1863
149,86,1867
150,86,1954
151,86,1901
152,86,2092
153,86,1865
154,86,1947
155,86,1890
156,86,1935
157,86,1997
158,86,1934
159,86,1889
160,86,1942
35,87,1876
36,87,1901
37,87,1938
38,87,1853
39,87,1884
40,87,1887
41,87,1875
42,87,1882
43,87,1906
44,87,1957
45,87,1811
46,87,1876
47,87,1881
48,87,1891
49,87,1870
50,87,1918
51,87,1933
52,87,1834
53,87,1891
54,87,1866
55,87,1879
56,87,1867
57,87,1923
58,87,1925
59,87,1862
60,87,1926
61,87,1898
62,87,1865
63,87,1856
64,87,1898
65,87,1864
66,87,1939
67,87,1884
68,87,1855
69,87,1875
70,87,1902
71,87,1880
72,87,1906
73,87,1845
74,87,1891
75,87,1909
76,87,1858
77,87,1852
78,87,1893
79,87,1895
80,87,1913
81,87,1872
82,87,1861
83,87,1876
84,87,1944
85,87,1850
86,87,1894
87,87,1895
88,87,1839
89,87,1854
90,87,1916
91,87,1861
92,87,1977
93,87,1912
94,87,1901
95,87,1913
96,87,1920
97,87,1877
98,87,1876
99,87,1868
100,87,1890
101,87,1879
102,87,1854
103,87,1941
104,87,1904
105,87,1912
106,87,1882
107,87,1921
108,87,1961
109,87,1853
110,87,1918
111,87,1864
112,87,1948
113,87,1828
114,87,1892
115,87,1867
116,87,1872
117,87,1977
118,87,1875
119,87,1893
120,87,1860
121,87,1951
122,87,1875
123,87,1915
124,87,1983
125,87,1993
126,87,1960
127,87,2043
128,87,1937
129,87,2064
130,87,2010
131,87,2051
132,87,2168
133,87,2183
134,87,2021
135,87,2042
136,87,1965
137,87,1995
138,87,1893
139,87,1932
140,87,1961
141,87,1955
142,87,1913
143,87,1953
144,87,1893
145,87,1993
146,87,1922
147,87,1890
148,87,1894
149,87,1864
150,87,1968
151,87,1930
152,87,1974
153,87,1842
154,87,1932
155,87,1887
156,87,1906
157,87,1990
158,87,1922
159,87,1916
160,87,1884
161,87,1917
162,87,1907
35,88,1906
36,88,1910
37,88,1901
38,88,1861
39,88,1846
40,88,1901
41,88,1868
42,88,1932
43,88,1860
44,88,1872
45,88,1825
46,88,1872
47,88,1868
48,88,1848
49,88,1861
50,88,1872
51,88,1883
