X,Y,Value
118,75,3218
119,75,3045
120,75,4298
121,75,2554
122,75,2925
123,75,3067
124,75,2920
125,75,2148
126,75,2555
127,75,2795
128,75,1966
129,75,2249
130,75,3197
131,75,2434
132,75,2787
133,75,2659
134,75,2292
135,75,2879
136,75,2362
137,75,2082
138,75,3310
139,75,4173
140,75,2900
141,75,1837
142,75,2645
143,75,3068
144,75,2472
145,75,1944
146,75,2470
147,75,3247
148,75,2939
149,75,2401
150,75,2223
151,75,2543
152,75,3967
153,75,2828
154,75,2530
155,75,3086
156,75,1822
157,75,2988
158,75,2246
159,75,3818
160,75,2467
161,75,2634
162,75,2915
163,75,2395
164,75,1726
165,75,2390
166,75,2936
167,75,2673
168,75,3144
169,75,2739
170,75,1873
171,75,2940
172,75,2872
173,75,2340
174,75,2956
175,75,1910
176,75,2126
177,75,2449
178,75,2324
179,75,2172
180,75,2270
181,75,2330
182,75,1993
183,75,3281
184,75,2345
185,75,2201
186,75,3383
187,75,2121
188,75,3605
189,75,1982
89,76,3231
90,76,3943
91,76,4973
92,76,4660
93,76,3657
94,76,4570
95,76,2262
96,76,1993
97,76,2883
98,76,2311
99,76,4545
100,76,2259
101,76,3023
102,76,2575
103,76,2263
104,76,2573
105,76,3526
106,76,2554
107,76,2357
108,76,2448
109,76,2169
110,76,3163
111,76,1691
112,76,2531
113,76,1881
114,76,2961
115,76,2863
116,76,2348
117,76,2183
118,76,2156
119,76,2023
120,76,2955
121,76,3014
122,76,3663
123,76,3022
124,76,2235
125,76,2395
126,76,2648
127,76,2656
128,76,2660
129,76,1853
130,76,2515
131,76,2129
132,76,2469
133,76,3453
134,76,2382
135,76,3356
136,76,2434
137,76,3434
138,76,2116
139,76,2135
140,76,2592
141,76,2711
142,76,3133
143,76,2503
144,76,2450
145,76,2339
146,76,2093
147,76,2423
148,76,3520
149,76,2034
150,76,2169
151,76,2537
152,76,1921
153,76,2083
154,76,2405
155,76,2546
156,76,1726
157,76,3746
158,76,2782
159,76,2716
160,76,2682
161,76,3466
162,76,2311
163,76,2055
164,76,2640
165,76,2560
166,76,3412
167,76,3720
168,76,4748
169,76,2331
170,76,2011
171,76,2471
172,76,2702
173,76,3035
174,76,2701
175,76,2294
176,76,2950
177,76,2348
178,76,6145
179,76,3897
180,76,2076
181,76,2186
182,76,2106
183,76,2489
184,76,2391
185,76,1681
186,76,3320
187,76,3433
188,76,3177
88,77,3130
89,77,3238
90,77,4573
91,77,4221
92,77,4571
93,77,4567
94,77,2908
95,77,3235
96,77,3183
97,77,2694
98,77,2897
99,77,2902
100,77,4484
101,77,2441
102,77,2207
103,77,1856
104,77,2614
105,77,2323
106,77,1939
107,77,3708
108,77,2403
109,77,2420
110,77,2927
111,77,1982
112,77,1988
113,77,2814
114,77,2499
115,77,2723
116,77,2927
117,77,2192
118,77,2475
119,77,2295
120,77,2278
121,77,2485
122,77,2710
123,77,3227
124,77,2289
125,77,2537
126,77,3225
127,77,1882
128,77,3615
129,77,1946
130,77,2185
131,77,2168
132,77,2296
133,77,2178
134,77,3517
135,77,1662
136,77,5025
137,77,2012
138,77,2765
139,77,2908
140,77,2219
141,77,2518
142,77,3015
143,77,2982
144,77,2571
145,77,2773
146,77,2901
147,77,3070
148,77,2933
149,77,3398
150,77,3084
151,77,2023
152,77,2371
153,77,2341
154,77,3104
155,77,2166
156,77,2792
157,77,2849
158,77,4175
159,77,1780
160,77,2117
161,77,2067
162,77,2083
163,77,2005
164,77,4160
165,77,2966
166,77,3651
167,77,2791
168,77,2373
169,77,2464
170,77,3539
171,77,2596
172,77,2311
173,77,2449
174,77,2466
175,77,3463
176,77,1894
177,77,3315
178,77,2249
179,77,3049
180,77,3807
181,77,2618
182,77,2329
183,77,1962
184,77,2692
185,77,2595
186,77,3526
187,77,3371
188,77,2208
86,78,3219
87,78,2673
88,78,2397
89,78,2860
90,78,2239
91,78,3366
92,78,4462
93,78,4113
94,78,2620
95,78,3618
96,78,3229
97,78,2710
98,78,3726
99,78,2843
100,78,2624
101,78,3345
102,78,2286
103,78,2744
104,78,2292
105,78,1712
106,78,2348
107,78,3539
108,78,3255
109,78,3658
110,78,2810
111,78,2154
112,78,3749
113,78,3589
114,78,3076
115,78,5364
116,78,1780
117,78,2267
118,78,2316
119,78,2377
120,78,2498
121,78,2688
122,78,3381
123,78,2451
124,78,2710
125,78,2487
126,78,1986
127,78,2837
128,78,3038
129,78,2650
130,78,2267
131,78,4697
132,78,2418
133,78,2289
134,78,2133
135,78,2183
136,78,2562
137,78,2206
138,78,2790
139,78,2846
140,78,1741
141,78,3081
142,78,2471
143,78,2346
144,78,2523
145,78,2105
146,78,4332
147,78,2751
148,78,3671
149,78,2428
150,78,3158
151,78,3299
152,78,3439
153,78,2938
154,78,2663
155,78,2997
156,78,2262
157,78,3513
158,78,2211
159,78,2293
160,78,2674
161,78,2509
162,78,2622
163,78,2121
164,78,3571
165,78,2912
166,78,1877
167,78,2509
168,78,2779
169,78,3267
170,78,2833
171,78,3495
172,78,3409
173,78,3453
174,78,2300
175,78,2339
176,78,1927
177,78,2615
178,78,2409
179,78,2808
180,78,2030
181,78,2035
182,78,2620
183,78,2010
184,78,2775
185,78,2321
186,78,3157
187,78,2029
85,79,3231
86,79,1966
87,79,2193
88,79,2920
89,79,2325
90,79,1911
91,79,3970
92,79,3423
93,79,2405
94,79,2752
95,79,2023
96,79,2593
97,79,1993
98,79,2898
99,79,2290
100,79,2665
101,79,2277
102,79,2030
103,79,1937
104,79,2518
105,79,2975
106,79,2358
107,79,2060
108,79,2697
109,79,2089
110,79,2248
111,79,2839
112,79,2532
113,79,2209
114,79,2450
115,79,2624
116,79,2627
117,79,2488
118,79,2010
119,79,2304
120,79,2450
121,79,3543
122,79,2710
123,79,3281
124,79,2370
125,79,2239
126,79,2440
127,79,2465
128,79,3363
129,79,2016
130,79,2953
131,79,3025
132,79,2852
133,79,3521
134,79,2173
135,79,2899
136,79,2522
137,79,2257
138,79,2367
139,79,2457
140,79,2342
141,79,2133
142,79,1619
143,79,2690
144,79,2347
145,79,3652
146,79,3256
147,79,2206
148,79,2564
149,79,4100
150,79,2005
151,79,3561
152,79,3054
153,79,2705
154,79,2371
155,79,1996
156,79,2430
157,79,2332
158,79,2573
159,79,2412
160,79,2471
161,79,1657
162,79,1840
163,79,2027
164,79,2599
165,79,1843
166,79,2566
167,79,4154
168,79,2062
169,79,2708
170,79,2889
171,79,2594
172,79,3922
173,79,2310
174,79,2233
175,79,2426
176,79,1925
177,79,3069
178,79,2388
179,79,2560
180,79,3336
181,79,3165
182,79,2821
183,79,2781
184,79,3620
185,79,3374
186,79,3106
187,79,2120
84,80,2274
85,80,3256
86,80,3123
87,80,2435
88,80,2748
89,80,3822
90,80,3200
91,80,3574
92,80,4706
93,80,3106
94,80,4270
95,80,3015
96,80,2207
97,80,3699
98,80,2933
99,80,2713
100,80,2901
101,80,3198
102,80,3184
103,80,2318
104,80,2467
105,80,2723
106,80,4010
107,80,2950
108,80,2396
109,80,2111
110,80,1883
111,80,2259
112,80,2120
113,80,2072
114,80,2198
115,80,2484
116,80,2142
117,80,3160
118,80,2199
119,80,2583
120,80,2082
121,80,3471
122,80,3036
123,80,3776
124,80,3245
125,80,3288
126,80,2845
127,80,1916
128,80,3984
129,80,2113
130,80,1977
131,80,2472
132,80,2397
133,80,1892
134,80,3740
135,80,3157
136,80,1890
137,80,2996
138,80,3557
139,80,3151
140,80,2015
141,80,1924
142,80,2395
143,80,2721
144,80,2094
145,80,2633
146,80,2818
147,80,2355
148,80,3183
149,80,2219
150,80,2159
151,80,2188
152,80,2789
153,80,2592
154,80,2680
155,80,2144
156,80,2879
157,80,1853
158,80,3065
159,80,1995
160,80,2294
161,80,2619
162,80,2284
163,80,2021
164,80,2276
165,80,2063
166,80,2409
167,80,3864
168,80,2150
169,80,2812
170,80,3263
171,80,3041
172,80,3139
173,80,1880
174,80,2693
175,80,2638
176,80,2370
177,80,2742
178,80,2155
179,80,1992
180,80,2846
181,80,2770
182,80,2421
183,80,2703
184,80,2479
185,80,2363
186,80,3136
83,81,1779
84,81,2832
85,81,3819
86,81,4465
87,81,3019
88,81,2110
89,81,4362
90,81,2341
91,81,2454
92,81,2861
93,81,1985
94,81,3623
95,81,2090
96,81,2215
97,81,2846
98,81,3246
99,81,3095
100,81,2539
101,81,2700
102,81,2030
103,81,3091
104,81,3292
105,81,2104
106,81,2486
107,81,2779
108,81,3516
109,81,2465
110,81,2380
111,81,2512
112,81,2327
113,81,1808
114,81,3716
115,81,2310
116,81,2531
117,81,3646
118,81,2161
119,81,2971
120,81,2084
121,81,2200
122,81,2321
123,81,2876
124,81,3157
125,81,2670
126,81,2015
127,81,2752
128,81,2520
129,81,3225
130,81,2628
131,81,2907
132,81,2604
133,81,2543
134,81,3615
135,81,2156
136,81,3293
137,81,2532
138,81,2661
139,81,2032
140,81,2268
141,81,2359
142,81,2894
143,81,3057
144,81,2160
145,81,4798
146,81,3429
147,81,2621
148,81,3071
149,81,2073
150,81,2256
151,81,2376
152,81,2508
153,81,2773
154,81,2817
155,81,2932
156,81,3954
157,81,1909
158,81,1652
159,81,2236
160,81,2625
161,81,2512
162,81,2349
163,81,1870
164,81,2071
165,81,2211
166,81,2842
167,81,2961
168,81,2433
169,81,2192
170,81,2148
171,81,2191
172,81,4275
173,81,2535
174,81,2728
175,81,2915
176,81,2118
177,81,1914
178,81,2398
179,81,2006
180,81,2227
181,81,2513
182,81,2238
183,81,2205
184,81,3484
185,81,3371
186,81,1843
82,82,2577
83,82,3021
84,82,2759
85,82,2875
86,82,3276
87,82,2226
88,82,3014
89,82,3220
90,82,2084
91,82,3040
92,82,4108
93,82,3622
94,82,4312
95,82,2861
96,82,2364
97,82,2856
98,82,2450
99,82,2803
100,82,2821
101,82,2964
102,82,2803
103,82,3843
104,82,2645
105,82,3175
106,82,2117
107,82,2624
108,82,2538
109,82,3282
110,82,2264
111,82,2225
112,82,2554
113,82,4029
114,82,4024
115,82,2946
116,82,4022
117,82,2094
118,82,2411
119,82,4365
120,82,2018
121,82,2963
122,82,2233
123,82,2312
124,82,2131
125,82,2024
126,82,2003
127,82,2745
128,82,2219
129,82,2647
130,82,3202
131,82,2780
132,82,2206
133,82,2761
134,82,2547
135,82,2032
136,82,2952
137,82,3119
138,82,2300
139,82,3074
140,82,2131
141,82,4300
142,82,4684
143,82,2745
144,82,4119
145,82,3532
146,82,2278
147,82,2393
148,82,2416
149,82,3981
150,82,3547
151,82,3502
152,82,2435
153,82,1943
154,82,3164
155,82,2339
156,82,2405
157,82,2401
158,82,2590
159,82,1615
160,82,2545
161,82,2192
162,82,2300
163,82,3130
164,82,3221
165,82,3049
166,82,3361
167,82,3290
168,82,2569
169,82,2182
170,82,2457
171,82,1800
172,82,2803
173,82,1808
174,82,2634
175,82,2283
176,82,2208
177,82,2805
178,82,2465
179,82,3302
180,82,1931
181,82,2468
182,82,2358
183,82,2078
184,82,2518
185,82,2804
81,83,2431
82,83,2987
83,83,2455
84,83,2875
85,83,4550
86,83,3220
87,83,4246
88,83,3291
89,83,2713
90,83,3159
91,83,3696
92,83,2740
93,83,3095
94,83,2752
95,83,2831
96,83,2258
97,83,2903
98,83,3267
99,83,3633
100,83,3065
101,83,2809
102,83,3745
103,83,2782
104,83,2041
105,83,2658
106,83,2464
107,83,2551
108,83,2374
109,83,3365
110,83,3492
111,83,3154
112,83,1773
113,83,2497
114,83,3394
115,83,3059
116,83,2997
117,83,4030
118,83,3763
119,83,3055
120,83,2547
121,83,2950
122,83,3427
123,83,3031
124,83,2757
125,83,2051
126,83,3247
127,83,3486
128,83,4160
129,83,2743
130,83,3409
131,83,1904
132,83,2357
133,83,2693
134,83,2869
135,83,2583
136,83,2687
137,83,3323
138,83,2959
139,83,2147
140,83,3774
141,83,2245
142,83,2649
143,83,2111
144,83,2856
145,83,3149
146,83,2258
147,83,2643
148,83,2264
149,83,1823
150,83,2390
151,83,1862
152,83,1880
153,83,2402
154,83,2890
155,83,1987
156,83,3011
157,83,2376
158,83,2657
159,83,2269
160,83,1772
161,83,3478
162,83,3579
163,83,3518
164,83,2759
165,83,2881
166,83,2532
167,83,1766
168,83,1893
169,83,2766
170,83,2653
171,83,2762
172,83,2374
173,83,2616
174,83,2683
175,83,2489
176,83,2086
177,83,3218
178,83,2636
179,83,2749
180,83,1968
181,83,3989
182,83,3419
183,83,2247
184,83,3581
80,84,2027
81,84,2977
82,84,3422
83,84,4048
84,84,4707
85,84,4074
86,84,3463
87,84,2684
88,84,3204
89,84,2577
90,84,3183
91,84,2035
92,84,1898
93,84,2467
94,84,2262
95,84,2847
96,84,3283
97,84,2765
98,84,3355
99,84,3063
100,84,3495
101,84,3366
102,84,2380
103,84,2585
104,84,2293
105,84,2317
106,84,2828
107,84,3696
108,84,2608
109,84,2278
110,84,2326
111,84,2796
112,84,2527
113,84,2277
114,84,2312
115,84,4363
116,84,2247
117,84,3094
118,84,1754
119,84,2263
120,84,2292
121,84,2848
122,84,2694
123,84,2003
124,84,3664
125,84,1939
126,84,3790
127,84,1741
128,84,1769
129,84,4653
130,84,2848
131,84,3293
132,84,2577
133,84,2337
134,84,3790
135,84,2524
136,84,2313
137,84,2205
138,84,2943
139,84,5210
140,84,1741
141,84,3805
142,84,3318
143,84,2085
144,84,3083
145,84,2501
146,84,2175
147,84,1853
148,84,2912
149,84,2579
150,84,2492
151,84,2163
152,84,2733
153,84,2135
154,84,2534
155,84,2632
156,84,3678
157,84,2350
158,84,2461
159,84,4599
160,84,2946
161,84,3012
162,84,2622
163,84,2113
164,84,2310
165,84,2748
166,84,4066
167,84,2307
168,84,1977
169,84,3691
170,84,2681
171,84,3367
172,84,1926
173,84,3376
174,84,2213
175,84,2022
176,84,2947
177,84,2827
178,84,2457
179,84,2631
180,84,1707
181,84,1873
182,84,2431
183,84,1741
80,85,1949
81,85,2745
82,85,3191
83,85,4125
84,85,4872
85,85,4639
86,85,3353
87,85,3301
88,85,3162
89,85,2542
90,85,2690
91,85,3578
92,85,3274
93,85,2770
94,85,1723
95,85,2372
96,85,3229
97,85,2377
98,85,3257
99,85,2818
100,85,2192
101,85,3536
102,85,1643
103,85,1920
104,85,3789
105,85,1770
106,85,3615
107,85,2341
108,85,2843
109,85,3075
110,85,3597
111,85,1819
112,85,2418
113,85,2670
114,85,2607
115,85,3053
116,85,2365
117,85,2355
118,85,3809
119,85,2576
120,85,2387
121,85,3592
122,85,2929
123,85,3097
124,85,2004
125,85,2192
126,85,4704
127,85,2822
128,85,2070
129,85,2730
130,85,3569
131,85,2535
132,85,2253
133,85,3113
134,85,3003
135,85,2838
136,85,4347
137,85,2719
138,85,2750
139,85,1824
140,85,2415
141,85,2579
142,85,3231
143,85,2341
144,85,2121
145,85,3019
146,85,2325
147,85,2419
148,85,2031
149,85,1723
150,85,2027
151,85,3024
152,85,3836
153,85,2692
154,85,2545
155,85,2739
156,85,1829
157,85,2718
158,85,2561
159,85,1881
160,85,2348
161,85,2326
162,85,2369
163,85,2158
164,85,2465
165,85,3320
166,85,3113
167,85,3034
168,85,2014
169,85,3134
170,85,2189
171,85,2249
172,85,2316
173,85,2030
174,85,3159
175,85,2389
176,85,3399
177,85,2543
178,85,1968
179,85,2317
180,85,2047
181,85,2571
182,85,2437
79,86,3798
80,86,2202
81,86,3478
82,86,3441
83,86,2445
84,86,6697
85,86,3711
86,86,2611
87,86,3840
88,86,3452
89,86,3044
90,86,3130
91,86,3035
92,86,2427
93,86,3398
94,86,2153
95,86,2706
96,86,2772
97,86,2177
98,86,3133
99,86,2715
100,86,1822
101,86,2224
102,86,2273
103,86,2809
104,86,2408
105,86,4139
106,86,2994
107,86,2597
108,86,2977
109,86,2034
110,86,2927
111,86,3206
112,86,2492
113,86,3278
114,86,2484
115,86,4140
116,86,2294
117,86,2526
118,86,1921
119,86,2562
120,86,3180
121,86,2402
122,86,3813
123,86,2343
124,86,2013
125,86,2950
126,86,2626
127,86,2492
128,86,2116
129,86,2506
130,86,2399
131,86,2407
132,86,3466
133,86,2842
134,86,2090
135,86,2545
136,86,4009
137,86,2361
138,86,3416
139,86,2109
140,86,2757
141,86,2588
142,86,3012
143,86,3505
144,86,2875
145,86,1959
146,86,2497
147,86,2732
148,86,2757
149,86,2373
150,86,3177
151,86,2288
152,86,2634
153,86,3807
154,86,2784
155,86,3079
156,86,2241
157,86,2967
158,86,2346
159,86,2287
160,86,2336
161,86,2399
162,86,2114
163,86,2212
164,86,2419
165,86,3170
166,86,3687
167,86,3153
168,86,2484
169,86,4208
170,86,3248
171,86,2272
172,86,2236
173,86,2609
174,86,3682
175,86,2403
176,86,2410
177,86,2606
178,86,2102
179,86,1835
180,86,2213
181,86,2407
78,87,1962
79,87,4252
80,87,2635
81,87,3126
82,87,2425
83,87,2629
84,87,5383
85,87,4060
86,87,4108
87,87,3209
88,87,3131
89,87,3148
90,87,2830
91,87,3054
92,87,3014
93,87,2858
94,87,2257
95,87,2690
96,87,2281
97,87,2543
98,87,2650
99,87,4374
100,87,3306
101,87,2322
102,87,2535
103,87,2476
104,87,3238
105,87,2276
106,87,1984
107,87,2234
108,87,3648
109,87,2703
110,87,2115
111,87,2491
112,87,2246
113,87,1987
114,87,3063
115,87,2503
116,87,4305
117,87,2325
118,87,2772
119,87,2646
120,87,2680
121,87,2157
122,87,3133
123,87,2381
124,87,3248
125,87,2476
126,87,2296
127,87,2507
128,87,3512
129,87,2427
130,87,3192
131,87,2550
132,87,2127
133,87,2787
134,87,2668
135,87,2924
136,87,2384
137,87,3103
138,87,1841
139,87,2334
140,87,2707
141,87,2806
142,87,2577
143,87,3483
144,87,5039
145,87,2901
146,87,2430
147,87,2167
148,87,2491
149,87,2698
150,87,5038
151,87,4133
152,87,3028
153,87,2733
154,87,2911
155,87,2681
156,87,2702
157,87,3525
158,87,2421
159,87,2421
160,87,2986
161,87,2035
162,87,2391
163,87,2939
164,87,2036
165,87,2600
166,87,2430
167,87,2971
168,87,3132
169,87,2789
170,87,2466
171,87,1682
172,87,2123
173,87,2395
174,87,2703
175,87,2451
176,87,3587
177,87,3516
178,87,2304
179,87,2120
180,87,2846
77,88,2534
78,88,2118
79,88,2326
80,88,2640
81,88,3537
82,88,4643
83,88,2947
84,88,3286
85,88,4457
86,88,3160
87,88,4453
88,88,3873
89,88,3043
90,88,3183
91,88,4526
92,88,2443
93,88,2634
94,88,3057
95,88,2545
96,88,2535
97,88,2470
98,88,3173
99,88,1959
100,88,2738
101,88,2208
102,88,2221
103,88,2754
104,88,2526
105,88,2832
106,88,2969
107,88,3766
108,88,3276
109,88,3002
110,88,2108
111,88,1948
112,88,2768
113,88,2114
114,88,3366
115,88,2376
116,88,3163
117,88,2338
118,88,3040
119,88,2284
120,88,2385
121,88,2004
122,88,3155
123,88,2803
124,88,3293
125,88,2715
126,88,3503
127,88,4183
128,88,1953
129,88,2434
130,88,2463
131,88,3118
132,88,2196
133,88,2699
134,88,4058
135,88,2697
136,88,2439
137,88,3934
138,88,2015
139,88,2851
140,88,2833
141,88,3288
142,88,3059
143,88,3107
144,88,2073
145,88,3750
146,88,2642
147,88,2358
148,88,2170
149,88,2691
150,88,1893
151,88,2036
152,88,2677
153,88,2343
154,88,2369
155,88,2416
156,88,2225
157,88,3298
158,88,3267
159,88,3044
160,88,2508
161,88,3183
162,88,1588
163,88,3157
164,88,2054
165,88,3563
166,88,2841
167,88,3285
168,88,1812
169,88,3479
170,88,2411
171,88,2328
172,88,3867
173,88,1930
174,88,3036
175,88,2108
176,88,2266
177,88,2627
178,88,2394
179,88,1895
76,89,2651
77,89,2554
78,89,1981
79,89,3556
80,89,3974
81,89,2979
82,89,4291
83,89,3987
84,89,3258
85,89,4369
86,89,4459
87,89,3520
88,89,2333
89,89,2265
90,89,2816
91,89,3485
92,89,2878
93,89,2644
94,89,2431
95,89,2035
96,89,3553
97,89,2581
98,89,2436
99,89,1834
100,89,2412
101,89,2649
102,89,3724
103,89,2018
104,89,2937
105,89,2778
106,89,3394
107,89,1885
108,89,3462
109,89,4028
110,89,3271
111,89,3158
112,89,1964
113,89,2985
114,89,2635
115,89,2263
116,89,3040
117,89,1990
118,89,2382
119,89,1991
120,89,2523
121,89,3043
122,89,3604
123,89,2601
124,89,2392
125,89,2141
126,89,3840
127,89,4068
128,89,2137
129,89,3913
130,89,2628
131,89,4120
132,89,2709
133,89,2689
134,89,2909
135,89,1735
136,89,2991
137,89,2659
138,89,4389
139,89,2487
140,89,2271
141,89,2345
142,89,3073
143,89,3208
144,89,3911
145,89,2506
146,89,2855
147,89,3418
148,89,2261
149,89,3176
150,89,3036
151,89,2771
152,89,2779
153,89,2232
154,89,2507
155,89,3097
156,89,1629
157,89,4004
158,89,2383
159,89,4189
160,89,2167
161,89,2545
162,89,1991
163,89,2335
164,89,2666
165,89,1907
166,89,2772
167,89,2168
168,89,1990
169,89,3008
170,89,3020
171,89,2200
172,89,2481
173,89,1740
174,89,2200
175,89,4056
176,89,3490
177,89,2836
178,89,2017
75,90,3358
76,90,3497
77,90,2443
78,90,3255
79,90,2333
80,90,3404
81,90,3107
82,90,5036
83,90,3090
84,90,3571
85,90,2691
86,90,3649
87,90,2845
88,90,2745
89,90,2360
90,90,3191
91,90,3007
92,90,2658
93,90,2636
94,90,2587
95,90,3177
96,90,2743
97,90,2170
98,90,3467
99,90,3022
100,90,2093
101,90,3291
102,90,2784
103,90,2780
104,90,2723
105,90,2178
106,90,3368
107,90,2899
108,90,2027
109,90,2620
110,90,3305
111,90,3964
112,90,2188
113,90,2259
114,90,2431
115,90,3183
116,90,1887
117,90,1990
118,90,2322
119,90,3369
120,90,2643
121,90,4099
122,90,4155
123,90,3049
124,90,3768
125,90,1848
126,90,2570
127,90,2799
128,90,4544
129,90,3527
130,90,2804
131,90,3536
132,90,4592
133,90,2191
134,90,2909
135,90,2440
136,90,4174
137,90,2605
138,90,2037
139,90,1963
140,90,3668
141,90,2237
142,90,2275
143,90,2162
144,90,2941
145,90,2272
146,90,2711
147,90,1882
148,90,3480
149,90,3763
150,90,3036
151,90,2802
152,90,3620
153,90,2423
154,90,2775
155,90,2449
156,90,2382
157,90,2397
158,90,1957
159,90,1766
160,90,2091
161,90,3009
162,90,3278
163,90,3208
164,90,2472
165,90,2963
166,90,2981
167,90,1768
168,90,2534
169,90,2168
170,90,3215
171,90,1993
172,90,2921
173,90,2237
174,90,1937
175,90,3171
176,90,3201
177,90,2503
74,91,3241
75,91,3065
76,91,2836
77,91,3038
78,91,3629
79,91,3445
80,91,2193
81,91,2438
82,91,2547
83,91,3231
84,91,2459
85,91,3603
86,91,2098
87,91,2701
88,91,3365
89,91,2516
90,91,2564
91,91,2106
92,91,2389
93,91,2394
94,91,2701
95,91,3212
96,91,1932
97,91,3412
98,91,3260
99,91,2713
100,91,2635
101,91,2087
102,91,2304
103,91,2358
104,91,2789
105,91,2658
106,91,3409
107,91,3412
108,91,2513
109,91,2710
110,91,2741
111,91,2509
112,91,2252
113,91,2947
114,91,2657
115,91,2999
116,91,3370
117,91,3589
118,91,2417
119,91,2505
120,91,3534
121,91,3422
122,91,3246
123,91,3637
124,91,2441
125,91,2874
126,91,2564
127,91,4933
128,91,1908
129,91,2064
130,91,3448
131,91,4273
132,91,2312
133,91,2437
134,91,2911
135,91,2279
136,91,3794
137,91,2028
138,91,2013
139,91,2827
140,91,2338
141,91,2369
142,91,2378
143,91,2706
144,91,2668
145,91,2703
146,91,2490
147,91,2783
148,91,2282
149,91,2389
150,91,4267
151,91,2629
152,91,2595
153,91,2922
154,91,2106
155,91,3634
156,91,2447
157,91,2517
158,91,1953
159,91,2445
160,91,2907
161,91,3077
162,91,2949
163,91,2039
164,91,2889
165,91,2982
166,91,2565
167,91,1845
168,91,2125
169,91,3203
170,91,3096
171,91,3109
172,91,3016
173,91,2333
174,91,2572
175,91,2240
176,91,2798
177,91,2161
73,92,2807
74,92,2805
75,92,3542
76,92,1866
77,92,3146
78,92,3359
79,92,1989
80,92,2725
81,92,3095
82,92,2946
83,92,2327
84,92,2382
85,92,2774
86,92,3288
87,92,3210
88,92,2295
89,92,2715
90,92,2148
91,92,2905
92,92,2390
93,92,3110
94,92,3184
95,92,2085
96,92,2044
97,92,2905
98,92,3212
99,92,2895
100,92,3727
101,92,2554
102,92,2513
103,92,2377
104,92,2388
105,92,2747
106,92,2911
107,92,3930
108,92,2571
109,92,2346
110,92,2779
111,92,2458
112,92,1921
113,92,2005
114,92,2647
115,92,2254
116,92,2440
117,92,2956
118,92,2781
119,92,2266
120,92,4845
121,92,2279
122,92,3179
123,92,2191
124,92,3540
125,92,2932
126,92,2089
127,92,2478
128,92,3668
129,92,2880
130,92,2395
131,92,2108
132,92,2214
133,92,2093
134,92,2128
135,92,1810
136,92,2044
137,92,2998
138,92,3172
139,92,2683
140,92,2250
141,92,3312
142,92,2960
143,92,3094
144,92,2332
145,92,2650
146,92,2235
147,92,2501
148,92,3467
149,92,2259
150,92,2097
151,92,2795
152,92,3257
153,92,2621
154,92,3601
155,92,2633
156,92,3421
157,92,1912
158,92,2222
159,92,3332
160,92,2399
161,92,2389
162,92,3251
163,92,2918
164,92,2175
165,92,2619
166,92,2108
167,92,2475
168,92,2362
169,92,2333
170,92,2373
171,92,3436
172,92,2183
173,92,2048
174,92,2325
175,92,2522
176,92,2400
72,93,2385
73,93,2868
74,93,2100
75,93,3794
76,93,3091
77,93,3736
78,93,3316
79,93,3791
80,93,2709
81,93,2697
82,93,2829
83,93,3026
84,93,1797
85,93,2453
86,93,3563
87,93,3179
88,93,2435
89,93,2364
90,93,3029
91,93,2470
92,93,2937
93,93,3418
94,93,2703
95,93,3054
96,93,2004
97,93,3000
98,93,2267
99,93,2021
100,93,2839
101,93,2291
102,93,2085
103,93,2512
104,93,2757
105,93,3328
106,93,2046
107,93,3383
108,93,3349
109,93,1674
110,93,1641
111,93,2533
112,93,2466
113,93,3259
114,93,2151
115,93,2245
116,93,2349
117,93,3376
118,93,2774
119,93,2789
120,93,2328
121,93,4261
122,93,2621
123,93,3659
124,93,3207
125,93,2637
126,93,1862
127,93,3175
128,93,1955
129,93,2679
130,93,2996
131,93,2992
132,93,1811
133,93,2500
134,93,4679
135,93,1950
136,93,2637
137,93,2429
138,93,1956
139,93,4218
140,93,2316
141,93,2004
142,93,2488
143,93,3804
144,93,1906
145,93,2619
146,93,2507
147,93,2311
148,93,3730
149,93,2407
150,93,2252
151,93,2198
152,93,2522
153,93,3001
154,93,2962
155,93,2256
156,93,3334
157,93,2477
158,93,2879
159,93,2243
160,93,1697
161,93,2874
162,93,2826
163,93,3307
164,93,2022
165,93,3246
166,93,2213
167,93,2591
168,93,2485
169,93,3848
170,93,1727
171,93,1705
172,93,3229
173,93,2081
174,93,2305
175,93,2239
71,94,2213
72,94,2163
73,94,3248
74,94,2602
75,94,4041
76,94,4154
77,94,3315
78,94,3928
79,94,2423
80,94,2399
81,94,3136
82,94,3973
83,94,3661
84,94,2447
85,94,2299
86,94,2016
87,94,3274
88,94,2487
89,94,2336
90,94,3992
91,94,1984
92,94,2400
93,94,3055
94,94,3044
95,94,3821
96,94,2145
97,94,2940
98,94,2951
99,94,2584
100,94,2400
101,94,2896
102,94,2762
103,94,2960
104,94,2361
105,94,2587
106,94,3636
107,94,2763
108,94,2718
109,94,2545
110,94,2567
111,94,2130
112,94,2213
113,94,2085
114,94,2029
115,94,2062
116,94,3137
117,94,3052
118,94,3095
119,94,2799
120,94,3165
121,94,2453
122,94,3140
123,94,2753
124,94,2076
125,94,2505
126,94,1722
127,94,2782
128,94,2795
129,94,2928
130,94,2665
131,94,2867
132,94,3361
133,94,3205
134,94,3330
135,94,2071
136,94,2542
137,94,1742
138,94,3040
139,94,3196
140,94,2532
141,94,2162
