X,Y,Value
155,81,2936
156,81,2936
157,81,2881
158,81,1980
159,81,2403
160,81,3772
161,81,2833
162,81,2782
163,81,2326
164,81,2016
165,81,1758
166,81,2246
167,81,2566
168,81,2062
169,81,2352
170,81,2005
171,81,3048
172,81,3198
173,81,1945
174,81,2219
175,81,3075
176,81,3521
177,81,2173
178,81,2119
74,82,3042
75,82,1940
76,82,2209
77,82,2358
78,82,2712
79,82,3265
80,82,2295
81,82,2019
82,82,2621
83,82,3548
84,82,2297
85,82,2324
86,82,1968
87,82,2307
88,82,2559
89,82,2993
90,82,3996
91,82,2324
92,82,2633
93,82,1831
94,82,2414
95,82,2595
96,82,1924
97,82,3397
98,82,2392
99,82,3001
100,82,3115
101,82,2422
102,82,3181
103,82,2178
104,82,2059
105,82,3748
106,82,3243
107,82,3450
108,82,3116
109,82,3123
110,82,4009
111,82,3733
112,82,5861
113,82,2676
114,82,4151
115,82,3389
116,82,4128
117,82,3717
118,82,3074
119,82,2649
120,82,4246
121,82,2788
122,82,2818
123,82,2078
124,82,2455
125,82,2532
126,82,3760
127,82,2656
128,82,2227
129,82,2442
130,82,3040
131,82,2806
132,82,2841
133,82,3365
134,82,3015
135,82,2813
136,82,2166
137,82,2843
138,82,2149
139,82,2037
140,82,3086
141,82,2959
142,82,2309
143,82,2946
144,82,3078
145,82,3004
146,82,2780
147,82,2912
148,82,1791
149,82,2962
150,82,3834
151,82,2052
152,82,1957
153,82,2055
154,82,2327
155,82,1892
156,82,3187
157,82,2192
158,82,3198
159,82,2286
160,82,2478
161,82,1955
162,82,1918
163,82,2964
164,82,2139
165,82,2397
166,82,3326
167,82,3020
168,82,2702
169,82,3569
170,82,3427
171,82,2205
172,82,2381
173,82,3572
174,82,3625
175,82,2735
176,82,2526
72,83,2009
73,83,4432
74,83,2581
75,83,3328
76,83,2594
77,83,2458
78,83,1998
79,83,2279
80,83,2516
81,83,2232
82,83,2440
83,83,2358
84,83,2212
85,83,2766
86,83,2041
87,83,1881
88,83,2263
89,83,2085
90,83,3302
91,83,1960
92,83,1707
93,83,2205
94,83,3321
95,83,2648
96,83,2777
97,83,2353
98,83,2884
99,83,2468
100,83,2282
101,83,2355
102,83,4098
103,83,2933
104,83,3225
105,83,2290
106,83,2754
107,83,1831
108,83,2015
109,83,2536
110,83,2934
111,83,4605
112,83,3649
113,83,3224
114,83,4645
115,83,4740
116,83,3672
117,83,3678
118,83,3069
119,83,2008
120,83,2129
121,83,2680
122,83,2527
123,83,2210
124,83,2099
125,83,1839
126,83,2467
127,83,3413
128,83,3861
129,83,2455
130,83,1751
131,83,2420
132,83,2187
133,83,3192
134,83,1877
135,83,2599
136,83,2121
137,83,3145
138,83,2709
139,83,2682
140,83,3442
141,83,2393
142,83,2483
143,83,2212
144,83,3211
145,83,2616
146,83,2006
147,83,2400
148,83,1941
149,83,1779
150,83,3052
151,83,2108
152,83,2567
153,83,2476
154,83,3316
155,83,1879
156,83,2184
157,83,2460
158,83,3570
159,83,2194
160,83,2573
161,83,3502
162,83,3037
163,83,3149
164,83,2454
165,83,2413
166,83,3068
167,83,2561
168,83,3478
169,83,1580
170,83,2127
171,83,3544
172,83,2140
173,83,1731
174,83,2225
70,84,2779
71,84,2929
72,84,2534
73,84,2739
74,84,2113
75,84,2314
76,84,1816
77,84,2693
78,84,2494
79,84,2495
80,84,2311
81,84,2247
82,84,2471
83,84,2434
84,84,1886
85,84,1922
86,84,2419
87,84,2011
88,84,3271
89,84,1710
90,84,2616
91,84,2473
92,84,2134
93,84,1970
94,84,2579
95,84,2731
96,84,2842
97,84,2701
98,84,2270
99,84,2032
100,84,2751
101,84,3208
102,84,2401
103,84,2877
104,84,2539
105,84,2518
106,84,3037
107,84,2447
108,84,3776
109,84,2726
110,84,4721
111,84,3079
112,84,3051
113,84,3905
114,84,2639
115,84,3241
116,84,2608
117,84,3674
118,84,4226
119,84,2843
120,84,3168
121,84,2707
122,84,3494
123,84,2288
124,84,2674
125,84,3533
126,84,4962
127,84,2225
128,84,2734
129,84,2952
130,84,2227
131,84,3544
132,84,2843
133,84,3568
134,84,2394
135,84,1910
136,84,1929
137,84,3027
138,84,2675
139,84,2807
140,84,3387
141,84,2819
142,84,3689
143,84,2662
144,84,2414
145,84,3073
146,84,2259
147,84,2071
148,84,2647
149,84,2518
150,84,2542
151,84,2461
152,84,3160
153,84,2420
154,84,2757
155,84,2996
156,84,2972
157,84,2972
158,84,2220
159,84,2614
160,84,2262
161,84,2524
162,84,2058
163,84,2240
164,84,2414
165,84,2668
166,84,2295
167,84,2172
168,84,2534
169,84,2156
170,84,3468
171,84,3783
172,84,3527
69,85,1836
70,85,2611
71,85,2964
72,85,2010
73,85,2152
74,85,3760
75,85,2380
76,85,2677
77,85,2416
78,85,2390
79,85,3020
80,85,1956
81,85,4749
82,85,2257
83,85,2722
84,85,1841
85,85,3438
86,85,3094
87,85,2749
88,85,1724
89,85,2376
90,85,1882
91,85,3068
92,85,2061
93,85,2267
94,85,3082
95,85,2857
96,85,1872
97,85,1814
98,85,2662
99,85,1998
100,85,2640
101,85,2073
102,85,2512
103,85,2801
104,85,3948
105,85,1907
106,85,5585
107,85,2158
108,85,3073
109,85,4692
110,85,2236
111,85,3455
112,85,3543
113,85,2958
114,85,3345
115,85,2952
116,85,3110
117,85,4202
118,85,2455
119,85,2519
120,85,2133
121,85,1712
122,85,3840
123,85,1917
124,85,2930
125,85,2887
126,85,2408
127,85,2464
128,85,2201
129,85,1917
130,85,2636
131,85,2293
132,85,2299
133,85,2744
134,85,3897
135,85,3150
136,85,3160
137,85,2509
138,85,3138
139,85,3154
140,85,2786
141,85,2629
142,85,2071
143,85,6094
144,85,2945
145,85,2144
146,85,2404
147,85,2562
148,85,3276
149,85,2406
150,85,3081
151,85,3535
152,85,2211
153,85,2250
154,85,1737
155,85,2719
156,85,2065
157,85,1971
158,85,1653
159,85,2173
160,85,2663
161,85,2048
162,85,1690
163,85,2195
164,85,2329
165,85,3411
166,85,2049
167,85,2379
168,85,2949
169,85,1883
170,85,3969
171,85,2095
172,85,1913
67,86,2054
68,86,1994
69,86,2238
70,86,2517
71,86,2603
72,86,3144
73,86,2759
74,86,2817
75,86,3582
76,86,2832
77,86,2015
78,86,2547
79,86,2844
80,86,2125
81,86,2656
82,86,3315
83,86,2582
84,86,1796
85,86,1928
86,86,2364
87,86,2502
88,86,3003
89,86,2345
90,86,2498
91,86,2381
92,86,1913
93,86,2885
94,86,2342
95,86,2522
96,86,2063
97,86,2016
98,86,3516
99,86,2236
100,86,1866
101,86,2506
102,86,2486
103,86,2658
104,86,2716
105,86,2126
106,86,2810
107,86,2220
108,86,2263
109,86,2830
110,86,3296
111,86,4053
112,86,5694
113,86,3487
114,86,3304
115,86,2983
116,86,3462
117,86,1988
118,86,1922
119,86,2324
120,86,2633
121,86,2180
122,86,2844
123,86,2774
124,86,3184
125,86,2528
126,86,2079
127,86,3128
128,86,2262
129,86,2666
130,86,2485
131,86,2907
132,86,2130
133,86,2707
134,86,2687
135,86,2913
136,86,1963
137,86,3734
138,86,3404
139,86,3283
140,86,2005
141,86,2690
142,86,2554
143,86,2462
144,86,3638
145,86,3698
146,86,2730
147,86,2220
148,86,2050
149,86,2939
150,86,1732
151,86,3122
152,86,2701
153,86,2508
154,86,2584
155,86,3441
156,86,2427
157,86,2416
158,86,1872
159,86,1974
160,86,2652
161,86,2408
162,86,2733
163,86,1883
164,86,2806
165,86,2830
166,86,2485
167,86,2467
168,86,3624
169,86,1909
170,86,3547
171,86,3991
66,87,2588
67,87,1848
68,87,2844
69,87,2207
70,87,2304
71,87,2926
72,87,3734
73,87,1994
74,87,3129
75,87,2052
76,87,1837
77,87,2489
78,87,2587
79,87,2755
80,87,3342
81,87,2326
82,87,2715
83,87,2970
84,87,2195
85,87,3008
86,87,2426
87,87,2288
88,87,2707
89,87,2938
90,87,3066
91,87,2380
92,87,2895
93,87,1977
94,87,3278
95,87,2029
96,87,2986
97,87,3004
98,87,2740
99,87,2368
100,87,2763
101,87,2581
102,87,2176
103,87,3694
104,87,2266
105,87,2761
106,87,2702
107,87,2356
108,87,4707
109,87,2621
110,87,2856
111,87,2319
112,87,2663
113,87,3958
114,87,2584
115,87,2419
116,87,2943
117,87,2531
118,87,3916
119,87,2331
120,87,2795
121,87,3455
122,87,2645
123,87,3665
124,87,2506
125,87,2389
126,87,2835
127,87,3981
128,87,2830
129,87,4350
130,87,3070
131,87,2484
132,87,2113
133,87,2584
134,87,4528
135,87,2615
136,87,2389
137,87,1816
138,87,2956
139,87,2659
140,87,2254
141,87,2353
142,87,2819
143,87,2382
144,87,3019
145,87,3060
146,87,4149
147,87,2339
148,87,2538
149,87,2939
150,87,2573
151,87,2750
152,87,2697
153,87,2111
154,87,2403
155,87,3082
156,87,2781
157,87,2545
158,87,1777
159,87,1739
160,87,2877
161,87,2132
162,87,2696
163,87,1982
164,87,2064
165,87,2506
166,87,2826
167,87,2893
168,87,2536
169,87,2941
170,87,3323
171,87,2156
66,88,3380
67,88,2724
68,88,2986
69,88,2218
70,88,3449
71,88,4104
72,88,2918
73,88,2793
74,88,3011
75,88,2593
76,88,3329
77,88,2875
78,88,2415
79,88,2476
80,88,3048
81,88,2303
82,88,2351
83,88,2664
84,88,2417
85,88,2353
86,88,2767
87,88,2183
88,88,3421
89,88,2701
90,88,2323
91,88,3032
92,88,2056
93,88,3487
94,88,2247
95,88,2926
96,88,4676
97,88,3022
98,88,3372
99,88,2898
100,88,2221
101,88,2822
102,88,2735
103,88,2830
104,88,4785
105,88,2261
106,88,4652
107,88,3797
108,88,2915
109,88,2670
110,88,3931
111,88,2843
112,88,2478
113,88,2519
114,88,2336
115,88,2573
116,88,2362
117,88,2870
118,88,2148
119,88,2866
120,88,2345
121,88,2634
122,88,1885
123,88,2400
124,88,3089
125,88,3062
126,88,2485
127,88,3552
128,88,2799
129,88,1860
130,88,3127
131,88,1795
132,88,2377
133,88,3182
134,88,3035
135,88,3141
136,88,2864
137,88,2335
138,88,2003
139,88,3266
140,88,2762
141,88,2545
142,88,2328
143,88,3485
144,88,3277
145,88,3012
146,88,2891
147,88,3615
148,88,3292
149,88,3487
150,88,2438
151,88,2160
152,88,1873
153,88,2617
154,88,1898
155,88,2729
156,88,2434
157,88,4131
158,88,4565
159,88,2852
160,88,2561
161,88,1998
162,88,2502
163,88,2193
164,88,2686
165,88,3037
166,88,3856
167,88,3188
168,88,2839
169,88,1994
170,88,3901
171,88,3170
65,89,2841
66,89,1906
67,89,3097
68,89,2281
69,89,2942
70,89,2586
71,89,3154
72,89,2223
73,89,2157
74,89,3241
75,89,2701
76,89,3255
77,89,4341
78,89,2105
79,89,2636
80,89,2477
81,89,1880
82,89,1969
83,89,2683
84,89,3231
85,89,2308
86,89,2024
87,89,3208
88,89,1984
89,89,2099
90,89,3354
91,89,3790
92,89,1728
93,89,2758
94,89,2112
95,89,1964
96,89,2237
97,89,3649
98,89,2859
99,89,2935
100,89,3245
101,89,2740
102,89,2231
103,89,2237
104,89,2241
105,89,2906
106,89,2440
107,89,2907
108,89,2256
109,89,2572
110,89,2682
111,89,2909
112,89,2826
113,89,2398
114,89,3221
115,89,2200
116,89,3405
117,89,2076
118,89,1915
119,89,2298
120,89,2262
121,89,2835
122,89,2538
123,89,3875
124,89,4412
125,89,3430
126,89,2464
127,89,2603
128,89,2848
129,89,3090
130,89,3306
131,89,4188
132,89,3297
133,89,2020
134,89,2461
135,89,3756
136,89,3206
137,89,3003
138,89,2042
139,89,2456
140,89,3036
141,89,3150
142,89,3519
143,89,2179
144,89,2166
145,89,2381
146,89,2777
147,89,3298
148,89,2720
149,89,4623
150,89,3106
151,89,2446
152,89,2356
153,89,2084
154,89,2416
155,89,1741
156,89,1988
157,89,3321
158,89,1920
159,89,2581
160,89,3276
161,89,1827
162,89,1888
163,89,1728
164,89,2823
165,89,2697
166,89,2180
167,89,2836
168,89,3309
169,89,2126
170,89,3055
171,89,2479
64,90,2741
65,90,3357
66,90,2292
67,90,3300
68,90,2539
69,90,2057
70,90,2518
71,90,1906
72,90,1856
73,90,2918
74,90,2061
75,90,3474
76,90,3225
77,90,3360
78,90,2164
79,90,3136
80,90,1715
81,90,2149
82,90,3003
83,90,2416
84,90,4372
85,90,2184
86,90,2902
87,90,2355
88,90,2104
89,90,2300
90,90,2358
91,90,4086
92,90,1658
93,90,2350
94,90,1685
95,90,2157
96,90,3058
97,90,2457
98,90,2376
99,90,1742
100,90,2760
101,90,2335
102,90,2502
103,90,1948
104,90,1785
105,90,2874
106,90,2520
107,90,3091
108,90,2311
109,90,2933
110,90,2079
111,90,2899
112,90,2816
113,90,3128
114,90,3874
115,90,2647
116,90,2190
117,90,2790
118,90,2366
119,90,4517
120,90,3290
121,90,3380
122,90,4332
123,90,3993
124,90,4313
125,90,4741
126,90,2369
127,90,1904
128,90,3155
129,90,2295
130,90,2503
131,90,2014
132,90,2752
133,90,3383
134,90,1666
135,90,3643
136,90,2699
137,90,1858
138,90,2630
139,90,2744
140,90,2633
141,90,2372
142,90,3300
143,90,3295
144,90,2510
145,90,2535
146,90,4034
147,90,2224
148,90,1853
149,90,2565
150,90,2587
151,90,2615
152,90,2669
153,90,2831
154,90,2709
155,90,2409
156,90,3670
157,90,2769
158,90,2008
159,90,2158
160,90,2320
161,90,3175
162,90,2895
163,90,3604
164,90,1770
165,90,2658
166,90,1784
167,90,2042
168,90,2327
169,90,3135
170,90,2073
63,91,2381
64,91,1743
65,91,3151
66,91,2425
67,91,1921
68,91,2584
69,91,2391
70,91,2502
71,91,3212
72,91,2610
73,91,2972
74,91,2258
75,91,2447
76,91,3315
77,91,3141
78,91,2420
79,91,1945
80,91,2694
81,91,3134
82,91,2624
83,91,1818
84,91,2371
85,91,2639
86,91,2621
87,91,2899
88,91,2789
89,91,1815
90,91,2709
91,91,2490
92,91,1759
93,91,2692
94,91,2674
95,91,1918
96,91,2257
97,91,2243
98,91,2149
99,91,1812
100,91,2472
101,91,2746
102,91,1634
103,91,2560
104,91,3169
105,91,3250
106,91,2075
107,91,2173
108,91,2153
109,91,3004
110,91,2382
111,91,2707
112,91,3095
113,91,3066
114,91,3050
115,91,1787
116,91,2849
117,91,2474
118,91,2718
119,91,1851
120,91,3203
121,91,3131
122,91,2106
123,91,2779
124,91,4541
125,91,4871
126,91,2522
127,91,3199
128,91,1896
129,91,1762
130,91,2873
131,91,2657
132,91,3505
133,91,2140
134,91,1714
135,91,2690
136,91,1767
137,91,2188
138,91,1879
139,91,2556
140,91,2141
141,91,2103
142,91,2621
143,91,1952
144,91,2909
145,91,2700
146,91,3279
147,91,1817
148,91,3387
149,91,4091
150,91,3119
151,91,2335
152,91,2323
153,91,2700
154,91,3227
155,91,3657
156,91,2152
157,91,2462
158,91,2311
159,91,3086
160,91,2093
161,91,3033
162,91,3451
163,91,2432
164,91,2468
165,91,2289
166,91,1684
167,91,2870
168,91,2702
169,91,2866
61,92,2336
62,92,2648
63,92,2766
64,92,2456
65,92,2207
66,92,2695
67,92,3309
68,92,2070
69,92,2581
70,92,2226
71,92,1842
72,92,3072
73,92,2513
74,92,2878
75,92,2582
76,92,2056
77,92,2982
78,92,1830
79,92,3533
80,92,2431
81,92,2358
82,92,1666
83,92,2012
84,92,3097
85,92,2077
86,92,1791
87,92,2129
88,92,2026
89,92,3917
90,92,3629
91,92,2338
92,92,2548
93,92,3021
94,92,2348
95,92,3128
96,92,2234
97,92,2034
98,92,2796
99,92,2321
100,92,3300
101,92,2313
102,92,2025
103,92,2720
104,92,2661
105,92,2867
106,92,2070
107,92,2580
108,92,2331
109,92,2411
110,92,4017
111,92,2246
112,92,2510
113,92,3082
114,92,3441
115,92,2538
116,92,2066
117,92,2744
118,92,2110
119,92,2015
120,92,2474
121,92,3409
122,92,2429
123,92,3239
124,92,2112
125,92,3750
126,92,2855
127,92,3364
128,92,3927
129,92,3581
130,92,1880
131,92,2090
132,92,2492
133,92,2178
134,92,2010
135,92,1809
136,92,2498
137,92,2522
138,92,2974
139,92,2443
140,92,3114
141,92,4094
142,92,2160
143,92,2283
144,92,2000
145,92,2309
146,92,3162
147,92,2004
148,92,2967
149,92,2326
150,92,3503
151,92,2955
152,92,3056
153,92,2649
154,92,4567
155,92,2960
156,92,2539
157,92,2303
158,92,3433
159,92,2270
160,92,2910
161,92,2428
162,92,3358
163,92,2325
164,92,2419
165,92,2826
166,92,2797
167,92,3473
168,92,4463
60,93,2638
61,93,2955
62,93,2248
63,93,2030
64,93,2464
65,93,2554
66,93,2313
67,93,2291
68,93,2290
69,93,3073
70,93,2647
71,93,1942
72,93,2001
73,93,3220
74,93,2366
75,93,2131
76,93,2969
77,93,2821
78,93,3085
79,93,2058
80,93,2324
81,93,2434
82,93,1984
83,93,2542
84,93,2630
85,93,2855
86,93,2602
87,93,3381
88,93,3283
89,93,2021
90,93,2926
91,93,2249
92,93,2243
93,93,1886
94,93,3212
95,93,3476
96,93,2921
97,93,2556
98,93,1928
99,93,2662
100,93,2015
101,93,2233
102,93,3052
103,93,2646
104,93,2115
105,93,2693
106,93,2612
107,93,2273
108,93,2562
109,93,3109
110,93,3681
111,93,2613
112,93,2811
113,93,2814
114,93,3106
115,93,3224
116,93,3192
117,93,4479
118,93,1808
119,93,3294
120,93,3673
121,93,1926
122,93,3677
123,93,2076
124,93,2687
125,93,4179
126,93,2398
127,93,2542
128,93,1755
129,93,2985
130,93,2698
131,93,2522
132,93,3339
133,93,2431
134,93,2567
135,93,3379
136,93,2016
137,93,2106
138,93,2237
139,93,3959
140,93,4046
141,93,2372
142,93,2926
143,93,3520
144,93,2698
145,93,2006
146,93,2462
147,93,3573
148,93,2124
149,93,2331
150,93,2714
151,93,3791
152,93,3159
153,93,2909
154,93,2731
155,93,2333
156,93,2632
157,93,2982
158,93,3167
159,93,3383
160,93,2830
161,93,2939
162,93,2446
163,93,2382
164,93,3014
165,93,3071
166,93,2904
167,93,4297
168,93,2826
60,94,2816
61,94,4171
62,94,3166
63,94,2278
64,94,2051
65,94,2786
66,94,1797
67,94,1803
68,94,2231
69,94,3777
70,94,2518
71,94,3374
72,94,2374
73,94,2673
74,94,3523
75,94,1946
76,94,2419
77,94,2503
78,94,2099
79,94,2754
80,94,1872
81,94,2649
82,94,2032
83,94,2771
84,94,1849
85,94,3524
86,94,3519
87,94,2430
88,94,1814
89,94,2298
90,94,2074
91,94,2219
92,94,2637
93,94,2332
94,94,2531
95,94,2850
96,94,3132
97,94,2610
98,94,2368
99,94,2709
100,94,2825
101,94,2193
102,94,2518
103,94,2441
104,94,2680
105,94,3200
106,94,2699
107,94,2164
108,94,2805
109,94,3469
110,94,2819
111,94,2103
112,94,2165
113,94,1964
114,94,1924
115,94,2831
116,94,2447
117,94,2709
118,94,2399
119,94,3632
120,94,2341
121,94,2714
122,94,2610
123,94,1691
124,94,2191
125,94,1848
126,94,2457
127,94,3594
128,94,2833
129,94,5051
130,94,3018
131,94,3753
132,94,2543
133,94,2714
134,94,2754
135,94,1873
136,94,2772
137,94,1908
138,94,1808
139,94,3489
140,94,2693
141,94,1960
142,94,2738
143,94,3544
144,94,4618
145,94,1825
146,94,2556
147,94,3818
148,94,2935
149,94,2133
150,94,2462
151,94,2801
152,94,2878
153,94,2799
154,94,2593
155,94,2216
156,94,2917
157,94,2643
158,94,2983
159,94,2667
160,94,3180
161,94,2269
162,94,2633
163,94,2305
164,94,2058
165,94,2198
166,94,2102
167,94,2227
59,95,2661
60,95,2349
61,95,3799
62,95,2826
63,95,2312
64,95,2492
65,95,2330
66,95,2630
67,95,2182
68,95,2160
69,95,3516
70,95,3391
71,95,2451
72,95,2495
73,95,2142
74,95,2447
75,95,3055
76,95,4309
77,95,2518
78,95,1845
79,95,2027
80,95,1982
81,95,4306
82,95,2084
83,95,2907
84,95,2670
85,95,3001
86,95,2513
87,95,2201
88,95,3575
89,95,3292
90,95,3022
91,95,2053
92,95,2729
93,95,3174
94,95,3712
95,95,2358
96,95,2167
97,95,3440
98,95,2323
99,95,2951
100,95,2068
101,95,3419
102,95,3338
103,95,2070
104,95,2679
105,95,3075
106,95,1763
107,95,2370
108,95,2078
109,95,2606
110,95,3167
111,95,2288
112,95,3416
113,95,2940
114,95,3254
115,95,2074
116,95,3069
117,95,2834
118,95,3401
119,95,2449
120,95,2475
121,95,2258
122,95,2484
123,95,2058
124,95,1893
125,95,2194
126,95,2888
127,95,2655
128,95,3727
129,95,1953
130,95,2638
131,95,3464
132,95,2636
133,95,2734
134,95,3437
135,95,2180
136,95,2085
137,95,2104
138,95,2215
139,95,3048
140,95,3112
141,95,3036
142,95,2207
143,95,2153
144,95,1885
145,95,3111
146,95,2590
147,95,2682
148,95,2514
149,95,3214
150,95,2353
151,95,3808
152,95,2718
153,95,3419
154,95,3864
155,95,2041
156,95,2631
157,95,2679
158,95,2197
159,95,3268
160,95,1802
161,95,2835
162,95,2459
163,95,2760
164,95,2889
165,95,2098
166,95,3519
58,96,2740
59,96,1824
60,96,2569
61,96,2826
62,96,1909
63,96,1921
64,96,2800
65,96,3188
66,96,2878
67,96,2039
68,96,2762
69,96,2837
70,96,2541
71,96,2549
72,96,3981
73,96,2083
74,96,2582
75,96,2530
76,96,2360
77,96,2626
78,96,2694
79,96,2045
80,96,2357
81,96,3325
82,96,3469
83,96,2731
84,96,2650
85,96,2120
86,96,1868
87,96,1838
88,96,2614
89,96,2745
90,96,2470
91,96,2320
92,96,3425
93,96,3785
94,96,3725
95,96,2931
96,96,2874
97,96,2505
98,96,2523
99,96,2322
100,96,2188
101,96,3155
102,96,1991
103,96,2882
104,96,3182
105,96,1976
106,96,2477
107,96,2502
108,96,2282
109,96,2490
110,96,1964
111,96,2414
112,96,1642
113,96,2389
114,96,2534
115,96,1963
116,96,2770
117,96,1903
118,96,2642
119,96,2531
120,96,2393
121,96,2412
122,96,1932
123,96,2993
124,96,2364
125,96,2837
126,96,2293
127,96,1775
128,96,2484
129,96,3019
130,96,2892
131,96,2770
132,96,2534
133,96,4699
134,96,2209
135,96,1997
136,96,1852
137,96,2027
138,96,2346
139,96,4390
140,96,2450
141,96,2819
142,96,2394
143,96,2051
144,96,3243
145,96,2650
146,96,2632
147,96,2443
148,96,3569
149,96,2802
150,96,3227
151,96,2804
152,96,1810
153,96,2444
154,96,3780
155,96,3237
156,96,2585
157,96,1629
158,96,3502
159,96,2051
160,96,2259
161,96,3129
162,96,2883
163,96,2309
164,96,2351
165,96,1992
57,97,2144
58,97,2559
59,97,2133
60,97,2260
61,97,3635
62,97,3125
63,97,2463
64,97,2923
65,97,2415
66,97,2335
67,97,2201
68,97,3567
69,97,1821
70,97,3346
71,97,2873
72,97,2420
73,97,2699
74,97,3030
75,97,2099
76,97,2689
77,97,2795
78,97,2947
79,97,3317
80,97,2185
81,97,3202
82,97,1968
83,97,3222
84,97,2524
85,97,2463
86,97,1950
87,97,2317
88,97,3643
89,97,2801
90,97,1935
91,97,2496
92,97,2509
93,97,2369
94,97,2077
95,97,2382
96,97,2760
97,97,2589
98,97,2220
99,97,2306
100,97,2154
101,97,2541
102,97,2443
103,97,2430
104,97,4311
105,97,3676
106,97,2317
107,97,2709
108,97,2111
109,97,2660
110,97,2338
111,97,3241
112,97,2262
113,97,2709
114,97,2384
115,97,2656
116,97,2774
117,97,3053
118,97,2120
119,97,2501
120,97,2463
121,97,2773
122,97,3885
123,97,3174
124,97,3572
125,97,2439
126,97,2155
127,97,2601
128,97,3395
129,97,2682
130,97,1767
131,97,3745
132,97,3288
133,97,4181
134,97,1788
135,97,2696
136,97,2669
137,97,2293
138,97,3108
139,97,3833
140,97,2671
141,97,3448
142,97,2245
143,97,2218
144,97,2547
145,97,1991
146,97,2581
147,97,2184
148,97,1892
149,97,3307
150,97,4082
151,97,3201
152,97,2945
153,97,2022
154,97,2700
155,97,2688
156,97,1762
157,97,2545
158,97,2323
159,97,3327
160,97,3141
161,97,2178
162,97,1695
163,97,1759
164,97,3027
56,98,1928
57,98,1835
58,98,2274
59,98,2233
60,98,3347
61,98,2609
62,98,3099
63,98,3150
64,98,2488
65,98,2635
66,98,2783
67,98,2629
68,98,3704
69,98,2224
70,98,3588
71,98,2582
72,98,3293
73,98,3104
74,98,2071
75,98,2223
76,98,2063
77,98,1855
78,98,2791
79,98,2370
80,98,1938
81,98,2788
82,98,2808
83,98,2098
84,98,2362
85,98,2186
86,98,1749
87,98,1750
88,98,2243
89,98,2599
90,98,1827
91,98,2626
92,98,2245
93,98,2352
94,98,1734
95,98,2111
96,98,4070
97,98,2557
98,98,2345
99,98,2310
100,98,2325
101,98,2238
102,98,2347
103,98,2955
104,98,2411
105,98,3503
106,98,2665
107,98,3387
108,98,3382
109,98,3097
110,98,1984
111,98,2528
112,98,2782
113,98,2205
114,98,1944
115,98,2965
116,98,2788
117,98,1957
118,98,2566
119,98,2222
120,98,2360
121,98,1921
122,98,3110
123,98,2967
124,98,2747
125,98,2982
126,98,3257
127,98,2409
128,98,1947
129,98,2039
130,98,2557
131,98,2931
132,98,2254
133,98,3126
134,98,3281
135,98,2849
136,98,2898
137,98,2560
138,98,3477
139,98,2564
140,98,2358
141,98,2161
142,98,3355
143,98,3480
144,98,2116
145,98,3190
146,98,2716
147,98,2677
148,98,3105
149,98,2783
150,98,2441
151,98,2880
152,98,2282
153,98,3414
154,98,2618
155,98,2945
156,98,2407
157,98,4531
158,98,3512
159,98,3608
160,98,3163
161,98,2262
162,98,2566
163,98,2255
56,99,2281
57,99,3296
58,99,1731
59,99,2262
60,99,2575
61,99,2083
62,99,3411
63,99,5017
64,99,1933
65,99,2167
66,99,2679
67,99,3234
68,99,2384
69,99,4758
70,99,2697
71,99,2614
72,99,1888
73,99,2517
74,99,1968
75,99,1807
76,99,1944
77,99,1693
78,99,2130
79,99,2218
80,99,2561
81,99,2819
82,99,1798
83,99,3033
84,99,1885
85,99,2601
86,99,2070
87,99,1891
88,99,3272
89,99,1948
90,99,2420
91,99,2746
92,99,2438
93,99,2328
94,99,1937
95,99,2558
96,99,3375
97,99,1761
98,99,1791
99,99,2448
100,99,2208
101,99,3727
102,99,4442
103,99,2202
104,99,2455
105,99,3250
106,99,2146
107,99,2989
108,99,2116
109,99,3162
110,99,2438
111,99,3112
112,99,2518
113,99,3238
114,99,2205
115,99,2388
116,99,2615
117,99,2543
118,99,3097
119,99,3232
120,99,2310
121,99,1918
122,99,3488
123,99,4364
124,99,3641
125,99,3288
126,99,3597
127,99,2963
128,99,2972
129,99,2901
130,99,2667
131,99,2745
132,99,4863
133,99,2631
134,99,2812
135,99,3373
136,99,2157
137,99,2337
138,99,2319
139,99,3314
140,99,3164
141,99,2261
142,99,4249
143,99,2363
144,99,2338
145,99,3786
146,99,1966
147,99,2382
148,99,3824
149,99,2613
150,99,2949
151,99,3514
152,99,2420
153,99,2481
154,99,3154
155,99,2635
156,99,2978
157,99,2600
158,99,2529
159,99,2733
160,99,3318
161,99,1929
162,99,3474
56,100,1940
57,100,2388
58,100,2801
59,100,2382
60,100,3645
61,100,3008
62,100,3808
63,100,2310
64,100,2380
65,100,2731
66,100,2606
67,100,3028
68,100,2920
69,100,3088
70,100,2514
71,100,2168
72,100,2019
73,100,3866
74,100,3780
75,100,2417
76,100,2532
77,100,2272
78,100,2222
79,100,1967
80,100,2527
81,100,2243
82,100,3188
83,100,2108
84,100,2051
85,100,3281
86,100,2878
87,100,1690
88,100,2229
89,100,2314
90,100,2238
91,100,4041
92,100,2291
93,100,2093
94,100,2018
95,100,3015
96,100,3256
97,100,2344
98,100,2381
99,100,2379
100,100,2498
101,100,3382
102,100,2325
103,100,2249
104,100,2643
105,100,2300
106,100,3161
107,100,2305
108,100,2602
109,100,2007
110,100,2670
111,100,1676
112,100,2706
113,100,2826
114,100,1821
