X,Y,Value
87,98,2179
88,98,2190
89,98,2033
90,98,2137
91,98,1832
92,98,2341
93,98,2643
94,98,2542
95,98,3758
96,98,2197
97,98,2153
98,98,1851
99,98,2897
100,98,3064
101,98,2979
102,98,2159
103,98,3046
104,98,2304
105,98,2423
106,98,2518
107,98,2686
108,98,2687
109,98,1968
110,98,2631
111,98,2224
112,98,2446
113,98,2658
114,98,3085
115,98,2542
116,98,2671
117,98,4454
118,98,3995
119,98,2559
38,99,2217
39,99,2261
40,99,2886
41,99,2875
42,99,2208
43,99,3101
44,99,3279
45,99,2610
46,99,2493
47,99,2626
48,99,2731
49,99,1801
50,99,2462
51,99,2635
52,99,3295
53,99,1948
54,99,2647
55,99,2024
56,99,2698
57,99,3071
58,99,2508
59,99,3619
60,99,2467
61,99,2173
62,99,2530
63,99,2418
64,99,3019
65,99,2980
66,99,2424
67,99,3003
68,99,2509
69,99,1971
70,99,3356
71,99,2483
72,99,2323
73,99,2402
74,99,2142
75,99,1623
76,99,2300
77,99,2868
78,99,2402
79,99,1947
80,99,2547
81,99,2918
82,99,3637
83,99,3355
84,99,2075
85,99,2098
86,99,1945
87,99,2815
88,99,3080
89,99,2138
90,99,2197
91,99,2516
92,99,2183
93,99,2063
94,99,2784
95,99,2936
96,99,2462
97,99,2609
98,99,1872
99,99,2630
100,99,1748
101,99,1698
102,99,2627
103,99,2086
104,99,2860
105,99,2608
106,99,1834
107,99,3363
108,99,2244
109,99,1792
110,99,3245
111,99,2610
112,99,2878
113,99,2222
114,99,3173
115,99,2789
116,99,3909
117,99,2272
118,99,2652
38,100,1715
39,100,2382
40,100,2824
41,100,3029
42,100,4055
43,100,2313
44,100,2117
45,100,2970
46,100,2318
47,100,3407
48,100,2746
49,100,2759
50,100,2674
51,100,2949
52,100,2586
53,100,3291
54,100,2805
55,100,3677
56,100,2106
57,100,2028
58,100,2468
59,100,4305
60,100,2289
61,100,3884
62,100,2837
63,100,2184
64,100,3225
65,100,2008
66,100,2906
67,100,2424
68,100,1941
69,100,2466
70,100,2004
71,100,2073
72,100,2188
73,100,2223
74,100,2691
75,100,2360
76,100,2622
77,100,2432
78,100,1956
79,100,2502
80,100,3220
81,100,2428
82,100,2397
83,100,3152
84,100,3291
85,100,2289
86,100,2891
87,100,3197
88,100,2329
89,100,2005
90,100,2350
91,100,2647
92,100,1652
93,100,2793
94,100,2379
95,100,3096
96,100,2347
97,100,1766
98,100,2282
99,100,2342
100,100,3069
101,100,3025
102,100,2560
103,100,4216
104,100,2798
105,100,1866
106,100,2475
107,100,3852
108,100,3039
109,100,2294
110,100,2090
111,100,3582
112,100,2965
113,100,3344
114,100,2807
115,100,2999
116,100,2946
117,100,2910
118,100,2544
37,101,2954
38,101,2191
39,101,3328
40,101,2202
41,101,2351
42,101,2353
43,101,3472
44,101,2194
45,101,2806
46,101,2148
47,101,2307
48,101,2167
49,101,2243
50,101,1709
51,101,1793
52,101,2219
53,101,2322
54,101,2041
55,101,2873
56,101,2129
57,101,2260
58,101,2253
59,101,2832
60,101,2130
61,101,2000
62,101,2325
63,101,2623
64,101,2614
65,101,4222
66,101,1681
67,101,2614
68,101,3718
69,101,3016
70,101,1955
71,101,2076
72,101,1949
73,101,2218
74,101,2286
75,101,3043
76,101,2322
77,101,1845
78,101,2777
79,101,2691
80,101,1815
81,101,2560
82,101,2801
83,101,2296
84,101,2950
85,101,2716
86,101,2184
87,101,3023
88,101,3044
89,101,2213
90,101,2441
91,101,2359
92,101,2188
93,101,1965
94,101,2369
95,101,1846
96,101,1930
97,101,2601
98,101,3551
99,101,2829
100,101,2687
101,101,3121
102,101,2197
103,101,1978
104,101,3057
105,101,1839
106,101,3376
107,101,2924
108,101,3525
109,101,2814
110,101,3182
111,101,3532
112,101,2267
113,101,3223
114,101,3302
115,101,2767
116,101,2445
117,101,3115
118,101,2889
36,102,2126
37,102,1973
38,102,2774
39,102,2171
40,102,3549
41,102,2924
42,102,3210
43,102,2832
44,102,2487
45,102,2140
46,102,1834
47,102,4162
48,102,2283
49,102,2180
50,102,2448
51,102,3182
52,102,2497
53,102,1949
54,102,3024
55,102,2082
56,102,2171
57,102,2416
58,102,2877
59,102,2472
60,102,2237
61,102,2642
62,102,1923
63,102,2471
64,102,1787
65,102,2876
66,102,2808
67,102,2721
68,102,3770
69,102,2088
70,102,1981
71,102,3521
72,102,1907
73,102,2634
74,102,2749
75,102,2779
76,102,3089
77,102,2519
78,102,2905
79,102,2818
80,102,2612
81,102,2673
82,102,2710
83,102,2606
84,102,2325
85,102,3179
86,102,2490
87,102,2375
88,102,3186
89,102,1897
90,102,2016
91,102,2162
92,102,2206
93,102,2622
94,102,1883
95,102,2481
96,102,2633
97,102,2149
98,102,2216
99,102,2456
100,102,2215
101,102,2821
102,102,2493
103,102,2563
104,102,2865
105,102,2698
106,102,3037
107,102,2406
108,102,2930
109,102,4490
110,102,2441
111,102,3507
112,102,3641
113,102,3862
114,102,2525
115,102,2276
116,102,2142
117,102,2173
118,102,1973
35,103,1829
36,103,2441
37,103,2236
38,103,4567
39,103,2940
40,103,2486
41,103,3212
42,103,2320
43,103,2236
44,103,2566
45,103,2650
46,103,2232
47,103,3253
48,103,2709
49,103,3007
50,103,1796
51,103,2368
52,103,2497
53,103,2932
54,103,2203
55,103,3134
56,103,2299
57,103,2109
58,103,2513
59,103,2410
60,103,2728
61,103,2659
62,103,2136
63,103,2537
64,103,2350
65,103,2334
66,103,3024
67,103,2221
68,103,4572
69,103,2848
70,103,2143
71,103,3065
72,103,2530
73,103,1770
74,103,2911
75,103,2651
76,103,2501
77,103,2579
78,103,2050
79,103,2334
80,103,1872
81,103,2877
82,103,2582
83,103,2327
84,103,2476
85,103,2145
86,103,2241
87,103,3017
88,103,2468
89,103,2131
90,103,1818
91,103,1906
92,103,2265
93,103,2690
94,103,3565
95,103,3182
96,103,2288
97,103,1934
98,103,4104
99,103,2981
100,103,3322
101,103,3018
102,103,4476
103,103,2187
104,103,2875
105,103,4013
106,103,2670
107,103,2688
108,103,2350
109,103,3808
110,103,2477
111,103,2883
112,103,2269
113,103,2592
114,103,2229
115,103,3694
116,103,3766
117,103,1982
118,103,2421
33,104,2911
34,104,3495
35,104,2505
36,104,2669
37,104,2443
38,104,2295
39,104,2384
40,104,3157
41,104,2346
42,104,4566
43,104,2200
44,104,3660
45,104,2310
46,104,2595
47,104,1997
48,104,3029
49,104,2009
50,104,1963
51,104,1940
52,104,2516
53,104,2403
54,104,4078
55,104,2676
56,104,2541
57,104,2369
58,104,2486
59,104,3551
60,104,2580
61,104,2267
62,104,2918
63,104,2441
64,104,2630
65,104,3035
66,104,2936
67,104,2692
68,104,2268
69,104,2022
70,104,1988
71,104,2881
72,104,2689
73,104,2887
74,104,2169
75,104,2136
76,104,1695
77,104,2846
78,104,2692
79,104,2431
80,104,2678
81,104,2265
82,104,2306
83,104,1847
84,104,2239
85,104,2095
86,104,1858
87,104,1686
88,104,1827
89,104,2634
90,104,2362
91,104,2733
92,104,1893
93,104,4059
94,104,3493
95,104,2211
96,104,2290
97,104,2490
98,104,1910
99,104,3758
100,104,3298
101,104,1830
102,104,3783
103,104,3022
104,104,2339
105,104,2534
106,104,2132
107,104,3476
108,104,2627
109,104,1940
110,104,3679
111,104,2786
112,104,3143
113,104,2240
114,104,1752
115,104,2401
116,104,2256
117,104,3176
118,104,2946
119,104,1817
33,105,2777
34,105,3376
35,105,2957
36,105,2881
37,105,2900
38,105,1810
39,105,2541
40,105,2084
41,105,3271
42,105,3853
43,105,2087
44,105,3300
45,105,2359
46,105,1944
47,105,3254
48,105,2740
49,105,2795
50,105,2191
51,105,2253
52,105,3290
53,105,2215
54,105,1752
55,105,1947
56,105,3054
57,105,1901
58,105,2590
59,105,2766
60,105,2691
61,105,1882
62,105,2479
63,105,2449
64,105,2999
65,105,2589
66,105,2352
67,105,2513
68,105,2293
69,105,2480
70,105,2306
71,105,1864
72,105,3415
73,105,2643
74,105,2167
75,105,2107
76,105,2811
77,105,2920
78,105,3027
79,105,2721
80,105,2472
81,105,2645
82,105,2155
83,105,1850
84,105,2789
85,105,2553
86,105,3034
87,105,2270
88,105,2453
89,105,2373
90,105,2382
91,105,2309
92,105,2630
93,105,2699
94,105,3040
95,105,3216
96,105,1926
97,105,1958
98,105,2966
99,105,3169
100,105,2139
101,105,2355
102,105,2828
103,105,3299
104,105,1872
105,105,2672
106,105,3531
107,105,3672
108,105,2211
109,105,3296
110,105,3054
111,105,3582
112,105,2697
113,105,1838
114,105,2234
115,105,2012
116,105,3230
117,105,2254
118,105,4393
119,105,2580
32,106,2954
33,106,2652
34,106,2604
35,106,2750
36,106,2629
37,106,1846
38,106,3366
39,106,2720
40,106,1988
41,106,2001
42,106,3057
43,106,2658
44,106,2607
45,106,2180
46,106,1885
47,106,3035
48,106,3200
49,106,4053
50,106,2745
51,106,3046
52,106,2538
53,106,1908
54,106,3336
55,106,2804
56,106,1924
57,106,2381
58,106,2560
59,106,3381
60,106,1822
61,106,2275
62,106,2425
63,106,2587
64,106,2566
65,106,2677
66,106,2228
67,106,3373
68,106,2075
69,106,3134
70,106,2806
71,106,3666
72,106,2748
73,106,4269
74,106,2545
75,106,3084
76,106,2231
77,106,2493
78,106,2463
79,106,2281
80,106,2108
81,106,2839
82,106,2736
83,106,2686
84,106,2116
85,106,3037
86,106,3328
87,106,3054
88,106,2729
89,106,1903
90,106,2604
91,106,2657
92,106,2406
93,106,1990
94,106,2617
95,106,2051
96,106,2668
97,106,2428
98,106,2386
99,106,2982
100,106,2208
101,106,2859
102,106,2085
103,106,2934
104,106,3528
105,106,3813
106,106,3225
107,106,3839
108,106,4332
109,106,3260
110,106,4222
111,106,3863
112,106,2618
113,106,2794
114,106,2644
115,106,3501
116,106,2037
117,106,2697
118,106,3103
119,106,2292
120,106,2461
31,107,1823
32,107,2451
33,107,4346
34,107,2170
35,107,3291
36,107,2395
37,107,2381
38,107,2693
39,107,3493
40,107,1819
41,107,2024
42,107,1976
43,107,3126
44,107,2563
45,107,2729
46,107,2674
47,107,2775
48,107,4764
49,107,3375
50,107,3153
51,107,2044
52,107,2117
53,107,1961
54,107,2310
55,107,2561
56,107,3445
57,107,2721
58,107,2804
59,107,2716
60,107,2398
61,107,2975
62,107,3123
63,107,2385
64,107,2014
65,107,2432
66,107,2239
67,107,1788
68,107,2553
69,107,2306
70,107,2629
71,107,2754
72,107,2293
73,107,2363
74,107,3565
75,107,2663
76,107,1980
77,107,3317
78,107,2064
79,107,2266
80,107,3390
81,107,1671
82,107,2150
83,107,2489
84,107,2540
85,107,2210
86,107,2736
87,107,2158
88,107,3635
89,107,2550
90,107,1830
91,107,4463
92,107,2540
93,107,2258
94,107,4069
95,107,1915
96,107,3727
97,107,1740
98,107,2098
99,107,2086
100,107,3121
101,107,2648
102,107,3542
103,107,2689
104,107,2863
105,107,2884
106,107,2464
107,107,2252
108,107,2286
109,107,2368
110,107,1780
111,107,2232
112,107,2278
113,107,2344
114,107,3220
115,107,2524
116,107,2435
117,107,3154
118,107,3151
119,107,2077
120,107,1613
31,108,2741
32,108,2607
33,108,2558
34,108,2802
35,108,3462
36,108,2632
37,108,2606
38,108,2283
39,108,1923
40,108,2453
41,108,2826
42,108,2878
43,108,2930
44,108,3445
45,108,3177
46,108,3915
47,108,2364
48,108,4122
49,108,3497
50,108,2032
51,108,3013
52,108,2447
53,108,2550
54,108,2325
55,108,2813
56,108,2416
57,108,1975
58,108,2602
59,108,2973
60,108,2112
61,108,2625
62,108,2165
63,108,3049
64,108,2553
65,108,2748
66,108,1906
67,108,1931
68,108,3347
69,108,2503
70,108,3624
71,108,2702
72,108,2358
73,108,3121
74,108,3006
75,108,2311
76,108,1969
77,108,2373
78,108,3019
79,108,3357
80,108,2898
81,108,2741
82,108,2097
83,108,2047
84,108,1921
85,108,2293
86,108,2150
87,108,2104
88,108,2943
89,108,3203
90,108,4998
91,108,2339
92,108,2743
93,108,3933
94,108,1962
95,108,2027
96,108,2031
97,108,2979
98,108,2298
99,108,2161
100,108,1883
101,108,1977
102,108,2768
103,108,2603
104,108,2836
105,108,2048
106,108,2005
107,108,1870
108,108,2059
109,108,2424
110,108,1787
111,108,1862
112,108,3315
113,108,3694
114,108,2206
115,108,2141
116,108,3467
117,108,2188
118,108,1744
119,108,2704
120,108,1761
30,109,3169
31,109,3273
32,109,2068
33,109,2371
34,109,3925
35,109,2755
36,109,2520
37,109,3861
38,109,2335
39,109,2583
40,109,3293
41,109,1953
42,109,3786
43,109,2251
44,109,2303
45,109,3367
46,109,2457
47,109,2600
48,109,2407
49,109,2945
50,109,2463
51,109,2721
52,109,2357
53,109,2489
54,109,2226
55,109,1761
56,109,2581
57,109,2057
58,109,2892
59,109,2423
60,109,1909
61,109,3990
62,109,3154
63,109,3322
64,109,2571
65,109,2740
66,109,3112
67,109,3511
68,109,2905
69,109,1973
70,109,1778
71,109,2088
72,109,2699
73,109,1815
74,109,2818
75,109,2566
76,109,2799
77,109,2758
78,109,2634
79,109,2374
80,109,4974
81,109,1920
82,109,2333
83,109,1976
84,109,2368
85,109,1940
86,109,2968
87,109,2405
88,109,2458
89,109,2774
90,109,2519
91,109,2152
92,109,3173
93,109,3245
94,109,2689
95,109,1714
96,109,2781
97,109,3078
98,109,2044
99,109,2049
100,109,2316
101,109,1891
102,109,2672
103,109,2614
104,109,2441
105,109,2278
106,109,2520
107,109,2009
108,109,2053
109,109,3011
110,109,2251
111,109,3299
112,109,2696
113,109,2113
114,109,3054
115,109,1943
116,109,2375
117,109,2633
118,109,2929
119,109,3091
120,109,1831
30,110,2259
31,110,2604
32,110,2524
33,110,1894
34,110,2473
35,110,2466
36,110,2856
37,110,2048
38,110,3190
39,110,2078
40,110,3159
41,110,2070
42,110,3651
43,110,2209
44,110,2953
45,110,2359
46,110,2383
47,110,4344
48,110,2398
49,110,1893
50,110,2583
51,110,2110
52,110,1715
53,110,2142
54,110,1896
55,110,1887
56,110,2449
57,110,3087
58,110,3707
59,110,2265
60,110,2728
61,110,2719
62,110,3188
63,110,2360
64,110,2272
65,110,2744
66,110,2540
67,110,3008
68,110,2997
69,110,2969
70,110,2310
71,110,3163
72,110,2058
73,110,1888
74,110,3063
75,110,3597
76,110,2867
77,110,2362
78,110,2111
79,110,2678
80,110,2708
81,110,3079
82,110,3294
83,110,2782
84,110,3263
85,110,2735
86,110,1885
87,110,2056
88,110,2270
89,110,1816
90,110,2346
91,110,2244
92,110,3352
93,110,4171
94,110,2088
95,110,2879
96,110,1966
97,110,2701
98,110,1969
99,110,2124
100,110,2049
101,110,4493
102,110,2959
103,110,3569
104,110,2249
105,110,2493
106,110,3467
107,110,1805
108,110,3389
109,110,2090
110,110,2190
111,110,1809
112,110,2901
113,110,2719
114,110,2945
115,110,1977
116,110,3409
117,110,3330
118,110,2228
119,110,2447
120,110,2049
30,111,2661
31,111,3038
32,111,2894
33,111,2325
34,111,2613
35,111,1906
36,111,2143
37,111,3615
38,111,3325
39,111,2273
40,111,2009
41,111,2162
42,111,3098
43,111,3238
44,111,2745
45,111,2024
46,111,2581
47,111,3256
48,111,2922
49,111,2986
50,111,3119
51,111,2379
52,111,2165
53,111,2633
54,111,2152
55,111,2208
56,111,2679
57,111,2568
58,111,2636
59,111,2072
60,111,1955
61,111,3202
62,111,2235
63,111,1790
64,111,2039
65,111,2529
66,111,2420
67,111,1923
68,111,2539
69,111,1750
70,111,2815
71,111,2301
72,111,2659
73,111,3149
74,111,2957
75,111,1980
76,111,3605
77,111,2472
78,111,3438
79,111,3184
80,111,1950
81,111,1642
82,111,2172
83,111,3471
84,111,2749
85,111,3593
86,111,2259
87,111,3709
88,111,1674
89,111,2560
90,111,1926
91,111,2165
92,111,2392
93,111,3032
94,111,1942
95,111,2909
96,111,2075
97,111,2945
98,111,2692
99,111,1809
100,111,2691
101,111,2444
102,111,2781
103,111,3083
104,111,2254
105,111,3416
106,111,2595
107,111,2859
108,111,1632
109,111,2792
110,111,3415
111,111,2894
112,111,2252
113,111,3185
114,111,2560
115,111,2250
116,111,2375
117,111,2245
118,111,3753
119,111,2865
120,111,3654
29,112,2709
30,112,2840
31,112,1966
32,112,2688
33,112,2143
34,112,2667
35,112,1869
36,112,2069
37,112,1903
38,112,3256
39,112,2687
40,112,3064
41,112,2141
42,112,2805
43,112,2483
44,112,2394
45,112,2119
46,112,2868
47,112,3066
48,112,3275
49,112,2410
50,112,2778
51,112,2343
52,112,2834
53,112,2292
54,112,2478
55,112,2392
56,112,2144
57,112,3131
58,112,2122
59,112,2687
60,112,3948
61,112,2206
62,112,1597
63,112,2906
64,112,3170
65,112,2519
66,112,3251
67,112,2536
68,112,2274
69,112,3445
70,112,2289
71,112,2771
72,112,2124
73,112,1842
74,112,1953
75,112,2601
76,112,2858
77,112,2643
78,112,2524
79,112,2995
80,112,2067
81,112,2483
82,112,1857
83,112,2747
84,112,2657
85,112,2391
86,112,2655
87,112,1963
88,112,2389
89,112,3647
90,112,2291
91,112,2669
92,112,2092
93,112,2166
94,112,2126
95,112,2944
96,112,2439
97,112,2395
98,112,3530
99,112,2600
100,112,3040
101,112,2440
102,112,2002
103,112,3134
104,112,4567
105,112,2516
106,112,3447
107,112,1983
108,112,2433
109,112,2465
110,112,2901
111,112,2254
112,112,1945
113,112,2921
114,112,2941
115,112,3293
116,112,2846
117,112,2140
118,112,4487
119,112,2499
120,112,3407
29,113,2126
30,113,2973
31,113,2573
32,113,2405
33,113,4667
34,113,3586
35,113,1963
36,113,3377
37,113,2381
38,113,3012
39,113,2592
40,113,2030
41,113,2824
42,113,1975
43,113,2346
44,113,2767
45,113,2288
46,113,1923
47,113,2988
48,113,3064
49,113,2018
50,113,3156
51,113,2263
52,113,2242
53,113,2703
54,113,2718
55,113,3452
56,113,2926
57,113,2472
58,113,3629
59,113,2239
60,113,2114
61,113,2786
62,113,1847
63,113,2239
64,113,2299
65,113,2946
66,113,2989
67,113,2235
68,113,1836
69,113,1811
70,113,2449
71,113,2679
72,113,3149
73,113,2508
74,113,2338
75,113,3691
76,113,1913
77,113,1939
78,113,1864
79,113,2436
80,113,2013
81,113,2606
82,113,2174
83,113,2328
84,113,3034
85,113,3845
86,113,2642
87,113,3179
88,113,1990
89,113,2488
90,113,3529
91,113,2638
92,113,3335
93,113,2357
94,113,3035
95,113,2009
96,113,2291
97,113,2288
98,113,3033
99,113,3751
100,113,1817
101,113,3247
102,113,2583
103,113,2734
104,113,2590
105,113,3140
106,113,2752
107,113,3892
108,113,2578
109,113,2340
110,113,3421
111,113,3578
112,113,1804
113,113,2520
114,113,3802
115,113,3212
116,113,3101
117,113,2404
118,113,2470
119,113,2140
120,113,2041
29,114,2908
30,114,3112
31,114,4220
32,114,2262
33,114,2848
34,114,3842
35,114,3552
36,114,3107
37,114,3182
38,114,2565
39,114,3168
40,114,2529
41,114,2055
42,114,2179
43,114,3427
44,114,2378
45,114,2141
46,114,1815
47,114,2281
48,114,2608
49,114,2168
50,114,1999
51,114,2203
52,114,2343
53,114,3042
54,114,4453
55,114,1775
56,114,3723
57,114,2270
58,114,2778
59,114,2535
60,114,2398
61,114,2798
62,114,2273
63,114,2230
64,114,2063
65,114,3500
66,114,2833
67,114,2137
68,114,2647
69,114,2383
70,114,2033
71,114,2392
72,114,2272
73,114,1671
74,114,1945
75,114,2785
76,114,2214
77,114,2048
78,114,2069
79,114,2440
80,114,2211
81,114,3298
82,114,2452
83,114,1744
84,114,2257
85,114,1919
86,114,2070
87,114,2904
88,114,2291
89,114,2316
90,114,3222
91,114,2805
92,114,2115
93,114,2772
94,114,1853
95,114,2127
96,114,2872
97,114,2770
98,114,1858
99,114,2080
100,114,2345
101,114,2538
102,114,2658
103,114,3965
104,114,2759
105,114,2523
106,114,2426
107,114,1743
108,114,2456
109,114,3114
110,114,3748
111,114,2445
112,114,2929
113,114,1878
114,114,3514
115,114,3643
116,114,3506
117,114,2180
118,114,2122
119,114,2272
120,114,2788
29,115,2831
30,115,2544
31,115,2764
32,115,3078
33,115,2454
34,115,2072
35,115,2400
36,115,2383
37,115,3870
38,115,2677
39,115,3746
40,115,2418
41,115,2353
42,115,2406
43,115,2436
44,115,2218
45,115,3091
46,115,3211
47,115,2003
48,115,2483
49,115,3405
50,115,2618
51,115,2583
52,115,2292
53,115,2980
54,115,3254
55,115,3956
56,115,1907
57,115,2418
58,115,3365
59,115,2616
60,115,2846
61,115,3651
62,115,3166
63,115,3502
64,115,2274
65,115,2239
66,115,3611
67,115,2929
68,115,2026
69,115,2197
70,115,2964
71,115,2711
72,115,2849
73,115,1784
74,115,2839
75,115,2591
76,115,1811
77,115,2219
78,115,2274
79,115,1979
80,115,2014
81,115,2424
82,115,2150
83,115,2372
84,115,2263
85,115,2339
86,115,2680
87,115,3469
88,115,2171
89,115,1690
90,115,2524
91,115,2712
92,115,2536
93,115,2399
94,115,2556
95,115,2002
96,115,2891
97,115,2517
98,115,2656
99,115,2091
100,115,3064
101,115,2707
102,115,2200
103,115,2345
104,115,2662
105,115,2528
106,115,2818
107,115,2979
108,115,2727
109,115,2397
110,115,2398
111,115,2759
112,115,2398
113,115,3522
114,115,2817
115,115,2308
116,115,3280
117,115,3702
118,115,2015
119,115,2169
120,115,2723
29,116,3502
30,116,4760
31,116,3721
32,116,3042
33,116,2217
34,116,1817
35,116,2105
36,116,2721
37,116,2682
38,116,1717
39,116,3426
40,116,2294
41,116,3519
42,116,3487
43,116,2448
44,116,1793
45,116,1968
46,116,1911
47,116,2791
48,116,2978
49,116,2589
50,116,2655
51,116,2610
52,116,3056
53,116,2072
54,116,3024
55,116,2051
56,116,2343
57,116,2061
58,116,2416
59,116,1766
60,116,2869
61,116,2965
62,116,2888
63,116,2697
64,116,2514
65,116,1839
66,116,3092
67,116,2387
68,116,3419
69,116,2411
70,116,1879
71,116,2980
72,116,2392
73,116,2059
74,116,2354
75,116,2354
76,116,2434
77,116,2339
78,116,2845
79,116,3997
80,116,2675
81,116,3225
82,116,1911
83,116,1662
84,116,2160
85,116,1842
86,116,2821
87,116,2371
88,116,2729
89,116,2003
90,116,1936
91,116,2451
92,116,2705
93,116,3158
94,116,2028
95,116,1972
96,116,2132
97,116,2483
98,116,2053
99,116,2753
100,116,4813
101,116,2640
102,116,2345
103,116,2329
104,116,1642
105,116,2176
106,116,2306
107,116,2322
108,116,3500
109,116,3008
110,116,1853
111,116,2838
112,116,3058
113,116,3034
114,116,3130
115,116,2575
116,116,2872
117,116,3693
118,116,2182
119,116,2345
120,116,2024
29,117,3606
30,117,4695
31,117,2642
32,117,3239
33,117,3843
34,117,1872
35,117,3198
36,117,3422
37,117,2834
38,117,1850
39,117,2655
40,117,1959
41,117,2997
42,117,1898
43,117,2910
44,117,2025
45,117,2711
46,117,2524
47,117,4169
48,117,3041
49,117,3143
50,117,2796
51,117,2715
52,117,3354
53,117,2753
54,117,2279
55,117,2339
56,117,2195
57,117,1860
58,117,2021
59,117,2780
60,117,2415
61,117,2858
62,117,2197
63,117,2686
64,117,2952
65,117,3044
66,117,2845
67,117,3154
68,117,3167
69,117,1943
70,117,2479
71,117,2437
72,117,2225
73,117,2480
74,117,3104
75,117,2531
76,117,3409
77,117,2412
78,117,1806
79,117,1804
80,117,2528
81,117,2442
82,117,1852
83,117,2468
84,117,2834
85,117,2749
86,117,2213
87,117,2428
88,117,2955
89,117,1996
90,117,3089
91,117,3429
92,117,2872
93,117,2448
94,117,2043
95,117,2760
96,117,2282
97,117,2682
98,117,2661
99,117,3131
100,117,2068
101,117,3250
102,117,3038
103,117,2505
104,117,2210
105,117,2204
106,117,2441
107,117,3602
108,117,2782
109,117,3478
110,117,2811
111,117,2504
112,117,2360
113,117,3715
114,117,2962
115,117,2551
116,117,2657
117,117,2642
118,117,3090
119,117,3207
120,117,2324
28,118,2881
29,118,4178
30,118,4536
31,118,4578
32,118,2558
33,118,3564
34,118,2752
35,118,2066
36,118,2312
37,118,4467
38,118,2402
39,118,3066
40,118,2323
41,118,2336
42,118,2112
43,118,2715
44,118,2446
45,118,2142
46,118,2879
47,118,2948
48,118,2362
49,118,1853
50,118,2689
51,118,1990
52,118,3429
53,118,3070
54,118,2903
55,118,3221
56,118,2067
57,118,2700
58,118,2807
59,118,2553
60,118,2833
61,118,2149
62,118,2068
63,118,2667
64,118,3117
65,118,1844
66,118,3193
67,118,2740
68,118,2239
69,118,1864
70,118,2585
71,118,4001
72,118,1941
73,118,2251
74,118,2806
75,118,1867
76,118,2390
77,118,2194
78,118,1774
79,118,2642
80,118,2227
81,118,1930
82,118,1944
83,118,2416
84,118,2664
85,118,1918
86,118,3864
87,118,2070
88,118,3239
89,118,2141
90,118,3261
91,118,3105
92,118,2022
93,118,2470
94,118,1959
95,118,2460
96,118,1766
97,118,2055
98,118,1737
99,118,2357
100,118,2883
101,118,3026
102,118,3963
103,118,3071
104,118,3207
105,118,2447
106,118,2849
107,118,2525
108,118,3434
109,118,2921
110,118,2497
111,118,2811
112,118,2827
113,118,3488
114,118,3999
115,118,2000
116,118,2082
117,118,2395
118,118,2221
119,118,2805
120,118,2493
28,119,2840
29,119,4142
30,119,3289
31,119,3386
32,119,3329
33,119,3078
34,119,2242
35,119,2703
36,119,3007
37,119,2386
38,119,2600
39,119,2821
40,119,2599
41,119,1969
42,119,2075
43,119,2489
44,119,2091
45,119,2572
46,119,2328
47,119,2999
48,119,2121
49,119,2223
50,119,1618
51,119,2520
52,119,5152
53,119,2895
54,119,2636
55,119,6468
56,119,2966
57,119,3792
58,119,1903
59,119,2747
60,119,1721
61,119,2847
62,119,2902
63,119,2646
64,119,2895
65,119,2272
66,119,3075
67,119,2592
68,119,2291
69,119,1828
70,119,2977
71,119,2144
72,119,3109
73,119,2910
74,119,2715
75,119,2413
76,119,2549
77,119,2420
78,119,2448
79,119,2460
80,119,2300
81,119,2563
82,119,2194
83,119,2903
84,119,2937
85,119,2245
86,119,2874
87,119,2301
88,119,3392
89,119,2253
90,119,2614
91,119,2808
92,119,2547
93,119,2129
94,119,3010
95,119,2274
96,119,2243
97,119,3565
98,119,3164
99,119,1980
100,119,2285
101,119,2537
102,119,2275
103,119,2059
104,119,2406
105,119,2412
106,119,2050
107,119,2770
108,119,1805
109,119,1863
110,119,3800
111,119,2646
112,119,2308
113,119,3602
114,119,1863
115,119,3479
116,119,2279
117,119,1860
118,119,3614
119,119,2087
27,120,2946
28,120,2572
29,120,3583
30,120,2838
31,120,2650
32,120,3097
33,120,2710
34,120,1816
35,120,2773
36,120,2404
37,120,3119
38,120,2378
39,120,2441
40,120,2805
41,120,2341
42,120,3240
43,120,2497
44,120,2583
45,120,2511
46,120,2737
47,120,1859
48,120,2225
49,120,3414
50,120,2347
51,120,3275
52,120,2579
53,120,2237
54,120,3819
55,120,2592
56,120,2419
57,120,2029
58,120,2884
59,120,2428
60,120,1849
61,120,2613
62,120,1853
63,120,2629
64,120,2706
65,120,1715
66,120,1842
67,120,2315
68,120,2134
69,120,1785
70,120,1898
71,120,3177
72,120,2276
73,120,2538
74,120,2473
75,120,2224
76,120,2204
77,120,2646
78,120,2123
79,120,2124
80,120,2442
81,120,2151
82,120,3118
83,120,2063
84,120,3323
85,120,2548
86,120,2085
87,120,2530
88,120,2956
89,120,2679
90,120,3007
91,120,2614
92,120,2280
93,120,3329
94,120,2448
95,120,2392
96,120,2532
97,120,3439
98,120,2591
99,120,1794
100,120,2401
101,120,3131
102,120,2129
103,120,3692
104,120,2549
105,120,2503
106,120,3132
107,120,2313
108,120,2059
109,120,1900
110,120,2792
111,120,2823
112,120,2528
113,120,2511
114,120,2728
115,120,2124
116,120,2763
117,120,2336
118,120,2515
119,120,2125
18,121,3551
19,121,3233
20,121,3616
21,121,2873
26,121,2393
27,121,2740
28,121,2701
29,121,3441
