X,Y,Value
128,79,3450
129,79,2925
130,79,2609
131,79,1973
132,79,1991
133,79,2866
134,79,3120
135,79,3238
136,79,3063
137,79,1960
138,79,2356
139,79,2889
140,79,3194
141,79,2217
142,79,2365
143,79,2951
144,79,3721
145,79,2465
146,79,2851
147,79,2209
148,79,4361
149,79,2047
150,79,2171
151,79,2266
152,79,2531
153,79,2624
154,79,2723
155,79,3224
156,79,2367
157,79,2294
158,79,2326
159,79,1976
160,79,2323
161,79,2878
162,79,1923
163,79,2424
164,79,2390
165,79,2615
166,79,3621
167,79,2287
168,79,2998
169,79,2046
170,79,2316
171,79,3427
172,79,2653
173,79,2584
174,79,2147
175,79,2985
176,79,2670
177,79,2848
178,79,3520
179,79,5370
180,79,4102
181,79,3263
182,79,2663
183,79,3870
73,80,2308
74,80,3262
75,80,1959
76,80,2532
77,80,2003
78,80,2193
79,80,3336
80,80,1743
81,80,2923
82,80,2453
83,80,2639
84,80,2310
85,80,3286
86,80,2831
87,80,2217
88,80,2305
89,80,2825
90,80,3348
91,80,1878
92,80,3830
93,80,2981
94,80,3143
95,80,2490
96,80,2589
97,80,3408
98,80,2823
99,80,2849
100,80,2994
101,80,2099
102,80,2874
103,80,2461
104,80,3239
105,80,1890
106,80,2579
107,80,2232
108,80,2107
109,80,3638
110,80,2209
111,80,2517
112,80,3167
113,80,3299
114,80,5500
115,80,4660
116,80,3195
117,80,2566
118,80,3368
119,80,3269
120,80,3091
121,80,3712
122,80,3922
123,80,1871
124,80,2702
125,80,4097
126,80,3172
127,80,3144
128,80,4331
129,80,2244
130,80,3319
131,80,3199
132,80,2823
133,80,2204
134,80,3107
135,80,2280
136,80,3518
137,80,2476
138,80,3175
139,80,3455
140,80,2295
141,80,1769
142,80,2238
143,80,3353
144,80,3174
145,80,1922
146,80,3605
147,80,2196
148,80,3427
149,80,2897
150,80,3149
151,80,2558
152,80,3114
153,80,2531
154,80,2630
155,80,2246
156,80,3299
157,80,2706
158,80,2777
159,80,2663
160,80,3278
161,80,3079
162,80,2258
163,80,2732
164,80,3143
165,80,2900
166,80,2799
167,80,1901
168,80,3340
169,80,3077
170,80,2692
171,80,3519
172,80,2581
173,80,2916
174,80,2690
175,80,2563
176,80,3109
177,80,3024
178,80,4777
179,80,4159
180,80,4246
181,80,3448
182,80,2718
183,80,3339
72,81,2903
73,81,2991
74,81,2918
75,81,3533
76,81,2930
77,81,2951
78,81,2090
79,81,1782
80,81,2011
81,81,2659
82,81,3229
83,81,2816
84,81,3040
85,81,3437
86,81,2539
87,81,2342
88,81,2888
89,81,2976
90,81,2063
91,81,1607
92,81,3414
93,81,2880
94,81,3197
95,81,1748
96,81,3067
97,81,2403
98,81,2686
99,81,1979
100,81,3779
101,81,3678
102,81,2393
103,81,2021
104,81,2343
105,81,3647
106,81,2325
107,81,2436
108,81,3611
109,81,2707
110,81,3270
111,81,2430
112,81,2894
113,81,2471
114,81,3346
115,81,2990
116,81,2175
117,81,3070
118,81,2535
119,81,3307
120,81,4056
121,81,1681
122,81,1993
123,81,2050
124,81,3738
125,81,3513
126,81,3305
127,81,2561
128,81,2478
129,81,2968
130,81,2574
131,81,3359
132,81,3098
133,81,2461
134,81,2642
135,81,2663
136,81,4022
137,81,2830
138,81,2397
139,81,2183
140,81,2584
141,81,1871
142,81,3601
143,81,2998
144,81,3284
145,81,2175
146,81,2534
147,81,3117
148,81,3268
149,81,2751
150,81,2319
151,81,3561
152,81,3102
153,81,3511
154,81,2181
155,81,3835
156,81,2828
157,81,2276
158,81,2294
159,81,3442
160,81,4069
161,81,2259
162,81,4011
163,81,2620
164,81,2542
165,81,3377
166,81,2428
167,81,3056
168,81,2591
169,81,2374
170,81,2165
171,81,3090
172,81,2510
173,81,2209
174,81,3121
175,81,2662
176,81,3192
177,81,2941
178,81,3092
179,81,3093
180,81,4189
181,81,3670
71,82,2906
72,82,2198
73,82,2102
74,82,1852
75,82,3958
76,82,1980
77,82,3586
78,82,1836
79,82,2591
80,82,2377
81,82,2800
82,82,3033
83,82,2729
84,82,2771
85,82,3212
86,82,2875
87,82,2779
88,82,3154
89,82,2809
90,82,3101
91,82,2099
92,82,3307
93,82,3367
94,82,2984
95,82,2550
96,82,3149
97,82,2266
98,82,3280
99,82,3086
100,82,2743
101,82,2789
102,82,2843
103,82,2650
104,82,2370
105,82,2867
106,82,2506
107,82,2892
108,82,1908
109,82,2690
110,82,2681
111,82,2532
112,82,2027
113,82,2480
114,82,5532
115,82,2415
116,82,4466
117,82,3641
118,82,2090
119,82,3027
120,82,4208
121,82,3085
122,82,2111
123,82,2322
124,82,2292
125,82,2153
126,82,2260
127,82,2659
128,82,2575
129,82,2107
130,82,2972
131,82,2402
132,82,2967
133,82,2249
134,82,3171
135,82,2766
136,82,2758
137,82,2948
138,82,3436
139,82,2796
140,82,2319
141,82,2524
142,82,1929
143,82,3482
144,82,3189
145,82,3706
146,82,1892
147,82,3192
148,82,1940
149,82,2625
150,82,2411
151,82,3269
152,82,3372
153,82,1849
154,82,2300
155,82,2249
156,82,2634
157,82,3721
158,82,2414
159,82,4263
160,82,3084
161,82,2806
162,82,2211
163,82,1719
164,82,2116
165,82,2814
166,82,3307
167,82,3681
168,82,3429
169,82,2941
170,82,2310
171,82,2229
172,82,1682
173,82,1860
174,82,2598
175,82,3352
176,82,2935
177,82,2348
178,82,1682
179,82,2651
180,82,2465
70,83,3099
71,83,2252
72,83,2691
73,83,2335
74,83,1973
75,83,2789
76,83,2090
77,83,3214
78,83,4386
79,83,1966
80,83,4004
81,83,2328
82,83,2639
83,83,2551
84,83,2866
85,83,3337
86,83,3133
87,83,2401
88,83,2487
89,83,3212
90,83,3400
91,83,2685
92,83,4681
93,83,4630
94,83,5440
95,83,4224
96,83,5807
97,83,4045
98,83,1989
99,83,3677
100,83,2414
101,83,3460
102,83,2441
103,83,1848
104,83,2453
105,83,3811
106,83,2815
107,83,3718
108,83,2467
109,83,2506
110,83,3227
111,83,2916
112,83,3368
113,83,3739
114,83,4456
115,83,3035
116,83,3108
117,83,3965
118,83,4293
119,83,3150
120,83,2771
121,83,2468
122,83,3552
123,83,2133
124,83,3169
125,83,2968
126,83,2492
127,83,2523
128,83,2158
129,83,1936
130,83,2402
131,83,2278
132,83,2342
133,83,2145
134,83,3127
135,83,2615
136,83,3049
137,83,2720
138,83,1995
139,83,2177
140,83,3134
141,83,2575
142,83,1954
143,83,2299
144,83,2768
145,83,3789
146,83,2810
147,83,3068
148,83,2113
149,83,1991
150,83,2293
151,83,2057
152,83,3197
153,83,2913
154,83,2268
155,83,3193
156,83,2474
157,83,2787
158,83,3461
159,83,3461
160,83,2618
161,83,2475
162,83,2445
163,83,3033
164,83,2559
165,83,2598
166,83,3111
167,83,3981
168,83,3731
169,83,2770
170,83,2958
171,83,2649
172,83,3213
173,83,2837
174,83,2205
175,83,3943
176,83,3069
177,83,3087
69,84,3147
70,84,2002
71,84,2650
72,84,2563
73,84,2375
74,84,3033
75,84,3626
76,84,3757
77,84,2980
78,84,3790
79,84,2071
80,84,2211
81,84,1817
82,84,4272
83,84,2390
84,84,3063
85,84,4572
86,84,3130
87,84,2463
88,84,3224
89,84,3143
90,84,2917
91,84,3755
92,84,2847
93,84,3755
94,84,4111
95,84,4212
96,84,3699
97,84,2891
98,84,2779
99,84,4716
100,84,3415
101,84,1954
102,84,2105
103,84,2290
104,84,2845
105,84,3042
106,84,2838
107,84,4187
108,84,2748
109,84,2622
110,84,2978
111,84,2640
112,84,2782
113,84,2414
114,84,3635
115,84,2761
116,84,4205
117,84,4604
118,84,5314
119,84,2550
120,84,1976
121,84,2775
122,84,2386
123,84,3305
124,84,2684
125,84,1994
126,84,2703
127,84,2012
128,84,3058
129,84,2529
130,84,2108
131,84,2635
132,84,2772
133,84,3333
134,84,2200
135,84,2911
136,84,2281
137,84,3654
138,84,2805
139,84,2803
140,84,2983
141,84,2131
142,84,2092
143,84,3302
144,84,1767
145,84,2620
146,84,2439
147,84,2342
148,84,3119
149,84,1934
150,84,2429
151,84,3146
152,84,2640
153,84,2629
154,84,2319
155,84,4520
156,84,2467
157,84,3609
158,84,2152
159,84,2863
160,84,3257
161,84,2502
162,84,2701
163,84,3102
164,84,3306
165,84,2153
166,84,2175
167,84,2443
168,84,3066
169,84,4039
170,84,3834
171,84,3208
172,84,2943
173,84,3390
174,84,3498
175,84,2906
176,84,2476
68,85,2606
69,85,1861
70,85,1826
71,85,4012
72,85,2655
73,85,2596
74,85,3473
75,85,2146
76,85,1787
77,85,3729
78,85,2629
79,85,2447
80,85,3185
81,85,2309
82,85,3400
83,85,3433
84,85,2637
85,85,3565
86,85,2398
87,85,3693
88,85,4155
89,85,2901
90,85,2176
91,85,3660
92,85,3883
93,85,5706
94,85,3201
95,85,2975
96,85,3883
97,85,3588
98,85,3745
99,85,4275
100,85,2755
101,85,1826
102,85,2584
103,85,3458
104,85,2858
105,85,2550
106,85,2363
107,85,3951
108,85,2639
109,85,3867
110,85,2709
111,85,2143
112,85,2675
113,85,3485
114,85,3362
115,85,3108
116,85,2787
117,85,2357
118,85,2429
119,85,4375
120,85,3418
121,85,2542
122,85,2363
123,85,2664
124,85,2750
125,85,2333
126,85,2717
127,85,1905
128,85,2959
129,85,2578
130,85,3370
131,85,2569
132,85,3243
133,85,2654
134,85,1980
135,85,2267
136,85,2517
137,85,2437
138,85,2205
139,85,2340
140,85,3083
141,85,2324
142,85,2853
143,85,2994
144,85,2928
145,85,2614
146,85,2088
147,85,2838
148,85,1887
149,85,2489
150,85,2662
151,85,2040
152,85,2741
153,85,2262
154,85,3107
155,85,2697
156,85,2084
157,85,2770
158,85,2362
159,85,4907
160,85,2674
161,85,2014
162,85,2665
163,85,2625
164,85,2594
165,85,3013
166,85,3543
167,85,2535
168,85,5275
169,85,4859
170,85,4744
171,85,4040
172,85,3548
173,85,2972
67,86,2555
68,86,4554
69,86,2497
70,86,3131
71,86,3526
72,86,2136
73,86,2453
74,86,2483
75,86,3520
76,86,2593
77,86,2968
78,86,3241
79,86,4006
80,86,3339
81,86,2423
82,86,3605
83,86,2519
84,86,2838
85,86,3068
86,86,3747
87,86,3973
88,86,1947
89,86,2193
90,86,3103
91,86,3475
92,86,6324
93,86,2933
94,86,2841
95,86,2633
96,86,4092
97,86,3677
98,86,2582
99,86,2556
100,86,2987
101,86,1761
102,86,1908
103,86,2156
104,86,2045
105,86,2178
106,86,2787
107,86,2426
108,86,2279
109,86,2193
110,86,4263
111,86,3511
112,86,4525
113,86,2603
114,86,2488
115,86,4062
116,86,3914
117,86,4201
118,86,2862
119,86,4116
120,86,2489
121,86,2310
122,86,2200
123,86,3398
124,86,4546
125,86,2510
126,86,1890
127,86,2814
128,86,2456
129,86,1832
130,86,3594
131,86,2527
132,86,3039
133,86,2578
134,86,3379
135,86,2091
136,86,2237
137,86,3692
138,86,1721
139,86,1943
140,86,2719
141,86,3275
142,86,2207
143,86,3240
144,86,2508
145,86,2186
146,86,2445
147,86,3039
148,86,2687
149,86,2760
150,86,2297
151,86,2234
152,86,2973
153,86,3957
154,86,3012
155,86,2737
156,86,1787
157,86,2296
158,86,2851
159,86,1905
160,86,1940
161,86,2302
162,86,3069
163,86,2427
164,86,2585
165,86,2432
166,86,3852
167,86,3508
168,86,4866
169,86,6258
170,86,3281
171,86,5190
172,86,4470
66,87,2532
67,87,2918
68,87,3364
69,87,2922
70,87,2099
71,87,2940
72,87,2418
73,87,2632
74,87,2210
75,87,2384
76,87,3371
77,87,2477
78,87,3330
79,87,3077
80,87,3312
81,87,3501
82,87,2018
83,87,3869
84,87,2388
85,87,4082
86,87,2498
87,87,3046
88,87,2677
89,87,4688
90,87,2584
91,87,2400
92,87,3066
93,87,4473
94,87,3545
95,87,2281
96,87,2416
97,87,3270
98,87,2571
99,87,2194
100,87,2445
101,87,2231
102,87,3008
103,87,2872
104,87,2823
105,87,1907
106,87,2304
107,87,3543
108,87,2886
109,87,3290
110,87,3146
111,87,2449
112,87,2167
113,87,2600
114,87,4740
115,87,3295
116,87,3352
117,87,2933
118,87,2441
119,87,1862
120,87,3418
121,87,4332
122,87,2256
123,87,2453
124,87,3680
125,87,2466
126,87,2369
127,87,3588
128,87,2626
129,87,1887
130,87,2491
131,87,2675
132,87,3387
133,87,2638
134,87,3029
135,87,2358
136,87,2645
137,87,3684
138,87,2154
139,87,2409
140,87,3280
141,87,2389
142,87,2136
143,87,2374
144,87,3935
145,87,3320
146,87,2020
147,87,2480
148,87,3051
149,87,3192
150,87,3257
151,87,1965
152,87,2958
153,87,3410
154,87,2838
155,87,3001
156,87,2339
157,87,3395
158,87,2011
159,87,3301
160,87,3824
161,87,3345
162,87,2290
163,87,2525
164,87,3802
165,87,3430
166,87,3155
167,87,3465
168,87,4513
169,87,4839
170,87,3263
171,87,2619
65,88,2334
66,88,2544
67,88,2063
68,88,2349
69,88,3246
70,88,2106
71,88,1864
72,88,2722
73,88,3483
74,88,5147
75,88,2870
76,88,2422
77,88,2839
78,88,3693
79,88,3973
80,88,3806
81,88,4009
82,88,2508
83,88,1775
84,88,2095
85,88,2683
86,88,2067
87,88,1902
88,88,2505
89,88,2163
90,88,2532
91,88,4441
92,88,2703
93,88,3731
94,88,2215
95,88,2922
96,88,2333
97,88,2066
98,88,3158
99,88,2644
100,88,2154
101,88,2359
102,88,1812
103,88,2052
104,88,2671
105,88,2334
106,88,2678
107,88,2989
108,88,2262
109,88,2215
110,88,2807
111,88,2353
112,88,2709
113,88,2159
114,88,4035
115,88,3198
116,88,3013
117,88,2590
118,88,2509
119,88,2621
120,88,2530
121,88,3458
122,88,2051
123,88,2926
124,88,2181
125,88,2351
126,88,3834
127,88,2968
128,88,2888
129,88,2858
130,88,1771
131,88,4105
132,88,2173
133,88,2001
134,88,1972
135,88,4438
136,88,3397
137,88,3120
138,88,2755
139,88,2479
140,88,2813
141,88,3620
142,88,2649
143,88,3017
144,88,2361
145,88,2536
146,88,3046
147,88,2720
148,88,2864
149,88,2732
150,88,2685
151,88,2060
152,88,2780
153,88,2720
154,88,3009
155,88,2400
156,88,2292
157,88,3341
158,88,2031
159,88,2640
160,88,3129
161,88,3007
162,88,4113
163,88,2038
164,88,3790
165,88,3290
166,88,2767
167,88,4058
168,88,3759
169,88,3237
64,89,2128
65,89,3098
66,89,2766
67,89,2808
68,89,3239
69,89,2541
70,89,3169
71,89,2505
72,89,3010
73,89,2945
74,89,2138
75,89,2548
76,89,1962
77,89,1915
78,89,2435
79,89,2257
80,89,1961
81,89,2757
82,89,2733
83,89,2546
84,89,2130
85,89,3269
86,89,2433
87,89,3143
88,89,3439
89,89,3541
90,89,2027
91,89,2874
92,89,2658
93,89,2081
94,89,2390
95,89,3375
96,89,2748
97,89,2114
98,89,2355
99,89,1784
100,89,2349
101,89,2950
102,89,2760
103,89,2655
104,89,2813
105,89,3112
106,89,2089
107,89,3552
108,89,3097
109,89,3059
110,89,4006
111,89,3241
112,89,3225
113,89,2416
114,89,2612
115,89,3325
116,89,5724
117,89,3116
118,89,1819
119,89,3157
120,89,3038
121,89,3457
122,89,2437
123,89,3529
124,89,1958
125,89,1858
126,89,2718
127,89,2837
128,89,3342
129,89,2290
130,89,2511
131,89,2365
132,89,3763
133,89,3355
134,89,2945
135,89,3717
136,89,2046
137,89,2289
138,89,2642
139,89,3045
140,89,3169
141,89,3424
142,89,3896
143,89,2052
144,89,3152
145,89,2460
146,89,2465
147,89,2168
148,89,2502
149,89,2336
150,89,3054
151,89,2914
152,89,2861
153,89,2783
154,89,2297
155,89,3340
156,89,2305
157,89,2983
158,89,3135
159,89,2808
160,89,2834
161,89,2560
162,89,2879
163,89,2693
164,89,2879
165,89,4333
166,89,2765
167,89,4515
168,89,4784
169,89,2928
63,90,3808
64,90,2948
65,90,2270
66,90,3736
67,90,3081
68,90,3466
69,90,3073
70,90,2219
71,90,3569
72,90,2861
73,90,3043
74,90,2454
75,90,1720
76,90,1825
77,90,2889
78,90,2585
79,90,2884
80,90,2531
81,90,2668
82,90,2345
83,90,3095
84,90,2219
85,90,2853
86,90,2628
87,90,3199
88,90,3237
89,90,2405
90,90,3673
91,90,2316
92,90,2464
93,90,3049
94,90,1990
95,90,3287
96,90,3036
97,90,2581
98,90,2013
99,90,2181
100,90,3259
101,90,2565
102,90,1898
103,90,3151
104,90,2023
105,90,2683
106,90,1887
107,90,3841
108,90,3479
109,90,2268
110,90,3255
111,90,2473
112,90,1867
113,90,2620
114,90,3012
115,90,3076
116,90,3377
117,90,4379
118,90,2308
119,90,3451
120,90,2827
121,90,2377
122,90,3688
123,90,3198
124,90,2875
125,90,2645
126,90,4001
127,90,3787
128,90,2281
129,90,2477
130,90,2236
131,90,2196
132,90,2774
133,90,3549
134,90,4297
135,90,2389
136,90,2840
137,90,3335
138,90,4051
139,90,2365
140,90,2145
141,90,3497
142,90,3870
143,90,3354
144,90,2717
145,90,2169
146,90,2915
147,90,3242
148,90,2558
149,90,2454
150,90,3389
151,90,2703
152,90,2919
153,90,2978
154,90,2157
155,90,2534
156,90,2886
157,90,2254
158,90,2535
159,90,1839
160,90,3176
161,90,2370
162,90,2631
163,90,3129
164,90,3902
165,90,5242
166,90,3847
167,90,3431
168,90,3586
62,91,2372
63,91,3499
64,91,2377
65,91,3678
66,91,2546
67,91,2592
68,91,2990
69,91,2371
70,91,2418
71,91,2561
72,91,2650
73,91,2041
74,91,2929
75,91,2419
76,91,1989
77,91,3101
78,91,2678
79,91,2515
80,91,3081
81,91,2700
82,91,3177
83,91,2475
84,91,4309
85,91,1883
86,91,4568
87,91,2700
88,91,2806
89,91,2310
90,91,2558
91,91,2537
92,91,1934
93,91,2025
94,91,1874
95,91,2445
96,91,2639
97,91,2786
98,91,2237
99,91,2839
100,91,2592
101,91,3170
102,91,3477
103,91,2862
104,91,2018
105,91,3115
106,91,1890
107,91,2612
108,91,2915
109,91,2132
110,91,3293
111,91,3030
112,91,2201
113,91,2383
114,91,2702
115,91,3820
116,91,2524
117,91,2127
118,91,2094
119,91,3021
120,91,3392
121,91,4000
122,91,2456
123,91,2871
124,91,2642
125,91,3213
126,91,2449
127,91,2473
128,91,3253
129,91,3720
130,91,2824
131,91,2747
132,91,3354
133,91,2933
134,91,2671
135,91,2107
136,91,2085
137,91,2219
138,91,3080
139,91,2972
140,91,2957
141,91,2111
142,91,3467
143,91,2406
144,91,2277
145,91,2837
146,91,2294
147,91,2655
148,91,3614
149,91,2475
150,91,4592
151,91,2987
152,91,2101
153,91,2778
154,91,3191
155,91,2771
156,91,3531
157,91,3098
158,91,3169
159,91,3232
160,91,1898
161,91,2773
162,91,3762
163,91,3106
164,91,2176
165,91,5153
166,91,3948
167,91,3027
61,92,2562
62,92,4050
63,92,2164
64,92,2201
65,92,2380
66,92,3169
67,92,2981
68,92,2020
69,92,2697
70,92,3122
71,92,2866
72,92,2284
73,92,2928
74,92,2649
75,92,2208
76,92,2885
77,92,2051
78,92,2492
79,92,1875
80,92,2175
81,92,3436
82,92,3602
83,92,3562
84,92,2218
85,92,3035
86,92,2609
87,92,2183
88,92,2386
89,92,1807
90,92,2675
91,92,3302
92,92,2301
93,92,2498
94,92,2391
95,92,2772
96,92,2205
97,92,3611
98,92,2096
99,92,2495
100,92,2215
101,92,1938
102,92,2642
103,92,3159
104,92,3060
105,92,3293
106,92,2055
107,92,2324
108,92,3321
109,92,2853
110,92,2304
111,92,2813
112,92,1713
113,92,3351
114,92,2165
115,92,2872
116,92,1986
117,92,1626
118,92,1856
119,92,2556
120,92,2211
121,92,3372
122,92,3162
123,92,3133
124,92,3543
125,92,2840
126,92,1978
127,92,3934
128,92,1878
129,92,4967
130,92,2460
131,92,3002
132,92,2352
133,92,3506
134,92,2661
135,92,2873
136,92,2074
137,92,2555
138,92,4072
139,92,2665
140,92,2640
141,92,2111
142,92,2750
143,92,1658
144,92,1985
145,92,1916
146,92,2347
147,92,1898
148,92,2173
149,92,3058
150,92,3279
151,92,2782
152,92,3132
153,92,3423
154,92,3199
155,92,2300
156,92,3504
157,92,2317
158,92,3835
159,92,3568
160,92,3251
161,92,2948
162,92,3467
163,92,3577
164,92,4705
165,92,4781
166,92,2892
58,93,2326
59,93,1668
60,93,1795
61,93,3473
62,93,3418
63,93,3240
64,93,3337
65,93,2207
66,93,2265
67,93,3142
68,93,2458
69,93,3042
70,93,2223
71,93,2988
72,93,2848
73,93,2238
74,93,2105
75,93,3401
76,93,2322
77,93,3523
78,93,1891
79,93,3134
80,93,2290
81,93,2542
82,93,2200
83,93,2433
84,93,1876
85,93,2816
86,93,1887
87,93,2938
88,93,2494
89,93,2693
90,93,2638
91,93,2461
92,93,2472
93,93,2473
94,93,2397
95,93,2270
96,93,2928
97,93,2249
98,93,2223
99,93,2116
100,93,2269
101,93,2867
102,93,2837
103,93,2615
104,93,4602
105,93,2845
106,93,2150
107,93,2356
108,93,1936
109,93,3378
110,93,2708
111,93,3481
112,93,3390
113,93,3012
114,93,2699
115,93,2550
116,93,2275
117,93,2642
118,93,2953
119,93,2171
120,93,2189
121,93,3810
122,93,2469
123,93,2941
124,93,4409
125,93,2801
126,93,2247
127,93,2673
128,93,2439
129,93,2332
130,93,3201
131,93,3815
132,93,3811
133,93,2802
134,93,2556
135,93,3938
136,93,3675
137,93,3252
138,93,2961
139,93,1998
140,93,2949
141,93,3435
142,93,2376
143,93,1974
144,93,2436
145,93,1867
146,93,2132
147,93,3442
148,93,3359
149,93,3234
150,93,3109
151,93,2176
152,93,3952
153,93,2510
154,93,2484
155,93,3318
156,93,4240
157,93,2868
158,93,3582
159,93,2569
160,93,3231
161,93,2227
162,93,2381
163,93,3542
164,93,2662
165,93,7183
57,94,2427
58,94,2582
59,94,2335
60,94,2688
61,94,2453
62,94,2328
63,94,3847
64,94,2929
65,94,2345
66,94,2579
67,94,3416
68,94,4107
69,94,3190
70,94,1908
71,94,3329
72,94,2138
73,94,2635
74,94,2901
75,94,2727
76,94,2505
77,94,2198
78,94,3623
79,94,1934
80,94,2322
81,94,3825
82,94,3011
83,94,2082
84,94,2063
85,94,4321
86,94,2072
87,94,3909
88,94,2378
89,94,2786
90,94,4099
91,94,2475
92,94,1969
93,94,2522
94,94,3112
95,94,2107
96,94,2454
97,94,2235
98,94,2524
99,94,3165
100,94,3005
101,94,3123
102,94,2783
103,94,1853
104,94,2158
105,94,2160
106,94,2609
107,94,1914
108,94,2350
109,94,2894
110,94,3398
111,94,2470
112,94,2534
113,94,2052
114,94,2716
115,94,2496
116,94,2823
117,94,2101
118,94,2517
119,94,3841
120,94,4222
121,94,3657
122,94,2438
123,94,3040
124,94,3232
125,94,2346
126,94,2756
127,94,3149
128,94,2130
129,94,1937
130,94,2384
131,94,2673
132,94,4041
133,94,3278
134,94,2137
135,94,3547
136,94,2552
137,94,2712
138,94,2295
139,94,3579
140,94,2168
141,94,3721
142,94,2384
143,94,2841
144,94,2452
145,94,2211
146,94,3352
147,94,2126
148,94,1838
149,94,3303
150,94,2196
151,94,2597
152,94,2305
153,94,3724
154,94,2463
155,94,2255
156,94,2842
157,94,2641
158,94,2581
159,94,2857
160,94,3988
161,94,1912
162,94,3449
163,94,4745
164,94,4728
56,95,2092
57,95,2684
58,95,4188
59,95,2247
60,95,2746
61,95,3085
62,95,2181
63,95,2936
64,95,4424
65,95,3327
66,95,2997
67,95,2834
68,95,2433
69,95,2365
70,95,2450
71,95,2044
72,95,2971
73,95,2220
74,95,2233
75,95,2690
76,95,2495
77,95,3031
78,95,3298
79,95,3230
80,95,1739
81,95,3573
82,95,2748
83,95,2831
84,95,2878
85,95,2983
86,95,2623
87,95,3312
88,95,2520
89,95,1650
90,95,2788
91,95,4233
92,95,3582
93,95,3452
94,95,3855
95,95,1683
96,95,2210
97,95,2568
98,95,2578
99,95,2212
100,95,2785
101,95,1673
102,95,3270
103,95,1929
104,95,3023
105,95,2503
106,95,1906
107,95,2371
108,95,1708
109,95,2587
110,95,3635
111,95,4060
112,95,2773
113,95,1980
114,95,2304
115,95,1940
116,95,3663
117,95,2048
118,95,3425
119,95,2225
120,95,2365
121,95,2411
122,95,2158
123,95,2671
124,95,3146
125,95,2023
126,95,3401
127,95,3454
128,95,3005
129,95,2595
130,95,2131
131,95,2955
132,95,2442
133,95,2710
134,95,2105
135,95,2222
136,95,2040
137,95,1829
138,95,3508
139,95,3981
140,95,3009
141,95,2004
142,95,3397
143,95,4051
144,95,1879
145,95,1962
146,95,3495
147,95,3892
148,95,2751
149,95,3360
150,95,3350
151,95,2747
152,95,2116
153,95,3966
154,95,2539
155,95,2078
156,95,2204
157,95,2280
158,95,3217
159,95,3555
160,95,3219
161,95,2768
162,95,3143
163,95,4238
56,96,2538
57,96,3990
58,96,2247
59,96,3701
60,96,4543
61,96,4577
62,96,3815
63,96,3935
64,96,2835
65,96,2961
66,96,2526
67,96,2952
68,96,2423
69,96,3033
70,96,1956
71,96,2179
72,96,3572
73,96,1971
74,96,2284
75,96,2365
76,96,2632
77,96,3881
78,96,3340
79,96,3357
80,96,1709
81,96,2367
82,96,3139
83,96,3555
84,96,2547
85,96,3583
86,96,2336
87,96,2632
88,96,3017
89,96,2019
90,96,3891
91,96,3207
92,96,3172
93,96,2653
94,96,2600
95,96,1738
96,96,3202
97,96,2824
98,96,2635
99,96,2724
100,96,2290
101,96,2469
102,96,2438
103,96,4027
104,96,4145
105,96,2067
106,96,2597
107,96,2514
108,96,2358
109,96,2667
110,96,2907
111,96,3316
112,96,2447
113,96,3458
114,96,2717
115,96,1967
116,96,2089
117,96,2891
118,96,4214
119,96,4102
120,96,2292
121,96,2644
122,96,3171
123,96,2639
124,96,2398
125,96,1945
126,96,2217
127,96,4113
128,96,2551
129,96,2087
130,96,3035
131,96,3442
132,96,2167
133,96,2633
134,96,2324
135,96,3259
136,96,1950
137,96,2100
138,96,2288
139,96,2856
140,96,3108
141,96,1863
142,96,2799
143,96,4094
144,96,2439
145,96,2139
146,96,3016
147,96,2770
148,96,3608
149,96,2289
150,96,3527
151,96,2253
152,96,2854
153,96,3571
154,96,2186
155,96,3312
156,96,2576
157,96,3155
158,96,4229
159,96,2266
160,96,2954
161,96,2129
162,96,2691
163,96,1902
56,97,3052
57,97,4367
58,97,2924
59,97,2773
60,97,3488
61,97,3249
62,97,4307
63,97,3456
64,97,3146
65,97,2505
66,97,2461
67,97,3234
68,97,4291
69,97,2710
70,97,2996
71,97,3205
72,97,1961
73,97,2392
74,97,2882
75,97,3118
76,97,3097
77,97,2136
78,97,2251
79,97,2385
80,97,2898
81,97,1964
82,97,2156
83,97,2329
84,97,2057
85,97,2789
86,97,2490
87,97,2577
88,97,3867
89,97,2186
90,97,2293
91,97,1921
92,97,2222
93,97,2777
94,97,2564
95,97,2591
96,97,1961
97,97,2339
98,97,2213
99,97,2292
100,97,2669
101,97,2808
102,97,2227
103,97,2429
104,97,3300
105,97,2586
106,97,2484
107,97,3147
108,97,2463
109,97,2642
110,97,2355
111,97,1913
112,97,3362
113,97,2610
114,97,3109
115,97,3407
116,97,2309
117,97,3569
118,97,2079
119,97,1775
120,97,4129
121,97,2323
122,97,3198
123,97,2408
124,97,1971
125,97,2683
126,97,4018
127,97,2759
128,97,2355
129,97,2895
130,97,2165
131,97,2909
132,97,2338
133,97,4935
134,97,2550
135,97,3231
136,97,3212
137,97,2534
138,97,2394
139,97,3371
140,97,2132
141,97,3025
142,97,3342
143,97,2029
144,97,2727
145,97,2978
146,97,2695
147,97,2163
148,97,4021
149,97,2283
150,97,3306
151,97,3412
152,97,3241
153,97,3048
154,97,2606
155,97,2883
156,97,2465
157,97,3056
158,97,2488
159,97,4438
160,97,2771
161,97,2567
162,97,3484
55,98,3517
56,98,3042
57,98,4293
58,98,3709
59,98,4078
60,98,3160
61,98,4334
62,98,2196
63,98,1878
