X,Y,Value
158,101,3460
159,101,3702
160,101,3257
161,101,2805
63,102,2381
64,102,3785
65,102,3746
66,102,2584
67,102,3323
68,102,2301
69,102,2594
70,102,2663
71,102,4235
72,102,2477
73,102,3543
74,102,2790
75,102,2773
76,102,2947
77,102,4550
78,102,2814
79,102,2185
80,102,3611
81,102,2022
82,102,2300
83,102,2711
84,102,3325
85,102,2315
86,102,2132
87,102,2749
88,102,2390
89,102,2467
90,102,2843
91,102,2915
92,102,3286
93,102,2459
94,102,2234
95,102,2502
96,102,2330
97,102,4023
98,102,4011
99,102,2556
100,102,3037
101,102,2305
102,102,3109
103,102,2409
104,102,2854
105,102,3395
106,102,2224
107,102,2079
108,102,2399
109,102,2926
110,102,2707
111,102,3280
112,102,3082
113,102,4135
114,102,3595
115,102,2977
116,102,2401
117,102,3725
118,102,2583
119,102,2836
120,102,3252
121,102,4549
122,102,2204
123,102,3003
124,102,3133
125,102,2407
126,102,2799
127,102,2421
128,102,2774
129,102,3573
130,102,3670
131,102,2417
132,102,2070
133,102,2482
134,102,2242
135,102,3577
136,102,3506
137,102,3353
138,102,3595
139,102,4007
140,102,3118
141,102,2643
142,102,2490
143,102,2824
144,102,3424
145,102,3260
146,102,2972
147,102,2423
148,102,2468
149,102,3395
150,102,3482
151,102,3336
152,102,2985
153,102,5335
154,102,2757
155,102,2950
156,102,4231
157,102,4276
158,102,4556
159,102,2949
160,102,3852
62,103,2317
63,103,2509
64,103,3468
65,103,2849
66,103,3269
67,103,2036
68,103,3572
69,103,4281
70,103,3639
71,103,3000
72,103,3616
73,103,2802
74,103,3647
75,103,2838
76,103,3551
77,103,2405
78,103,3731
79,103,2237
80,103,2172
81,103,2806
82,103,2445
83,103,2612
84,103,2356
85,103,3179
86,103,2981
87,103,2523
88,103,2336
89,103,3160
90,103,3343
91,103,2265
92,103,2813
93,103,3008
94,103,2985
95,103,2113
96,103,3349
97,103,2205
98,103,3868
99,103,2229
100,103,3181
101,103,2500
102,103,1728
103,103,3014
104,103,1947
105,103,3297
106,103,3741
107,103,3021
108,103,3191
109,103,2551
110,103,2611
111,103,2504
112,103,2606
113,103,2820
114,103,2721
115,103,2569
116,103,2655
117,103,3621
118,103,2956
119,103,2469
120,103,4079
121,103,3359
122,103,3247
123,103,2743
124,103,3374
125,103,4869
126,103,4080
127,103,2061
128,103,3469
129,103,2913
130,103,2540
131,103,2758
132,103,2200
133,103,2923
134,103,3070
135,103,3241
136,103,2190
137,103,2851
138,103,3226
139,103,4022
140,103,2868
141,103,2898
142,103,3005
143,103,2096
144,103,2582
145,103,3011
146,103,1804
147,103,2728
148,103,3059
149,103,2473
150,103,2180
151,103,2195
152,103,2471
153,103,2425
154,103,3615
155,103,3123
156,103,2818
157,103,4929
158,103,6480
159,103,6081
160,103,5674
62,104,2909
63,104,3503
64,104,2631
65,104,2795
66,104,3980
67,104,2889
68,104,2678
69,104,3804
70,104,2603
71,104,3744
72,104,2845
73,104,4100
74,104,3784
75,104,2789
76,104,2969
77,104,3010
78,104,2742
79,104,2460
80,104,2474
81,104,2310
82,104,3922
83,104,2858
84,104,3108
85,104,2585
86,104,2384
87,104,2645
88,104,2343
89,104,3752
90,104,2315
91,104,2284
92,104,2956
93,104,3398
94,104,2547
95,104,2147
96,104,2300
97,104,2461
98,104,2416
99,104,3281
100,104,2823
101,104,2768
102,104,2173
103,104,2982
104,104,3158
105,104,1625
106,104,2724
107,104,2857
108,104,2669
109,104,2734
110,104,2554
111,104,1784
112,104,2515
113,104,3117
114,104,2968
115,104,2133
116,104,3255
117,104,2570
118,104,2077
119,104,2707
120,104,3258
121,104,2869
122,104,1924
123,104,3175
124,104,3145
125,104,3142
126,104,3285
127,104,2984
128,104,1946
129,104,2919
130,104,2701
131,104,2665
132,104,2374
133,104,3217
134,104,2286
135,104,2501
136,104,3261
137,104,3277
138,104,3222
139,104,2365
140,104,3320
141,104,3309
142,104,3651
143,104,2013
144,104,3017
145,104,2281
146,104,2479
147,104,5241
148,104,2510
149,104,3159
150,104,4702
151,104,2632
152,104,2987
153,104,2953
154,104,3876
155,104,3981
156,104,2777
157,104,3407
158,104,5087
159,104,6391
61,105,3319
62,105,4757
63,105,3233
64,105,1735
65,105,2009
66,105,4315
67,105,3025
68,105,2815
69,105,3355
70,105,3069
71,105,3230
72,105,3786
73,105,2887
74,105,1987
75,105,3707
76,105,2746
77,105,4584
78,105,2061
79,105,3190
80,105,3788
81,105,3500
82,105,2313
83,105,3971
84,105,2559
85,105,2493
86,105,2386
87,105,2346
88,105,2077
89,105,2676
90,105,3042
91,105,2574
92,105,3615
93,105,1772
94,105,2205
95,105,2226
96,105,3175
97,105,2790
98,105,2444
99,105,2939
100,105,3829
101,105,2710
102,105,3259
103,105,4139
104,105,3609
105,105,1971
106,105,2073
107,105,4178
108,105,3315
109,105,3309
110,105,2403
111,105,2242
112,105,4215
113,105,3054
114,105,3036
115,105,2164
116,105,2434
117,105,4786
118,105,4227
119,105,2942
120,105,3558
121,105,3727
122,105,3320
123,105,3006
124,105,3236
125,105,4098
126,105,2973
127,105,2745
128,105,3298
129,105,2969
130,105,3454
131,105,2543
132,105,3412
133,105,2810
134,105,2313
135,105,3241
136,105,4084
137,105,2792
138,105,2449
139,105,3175
140,105,3563
141,105,1939
142,105,2505
143,105,3201
144,105,2392
145,105,1737
146,105,3276
147,105,4650
148,105,3219
149,105,3720
150,105,3928
151,105,2911
152,105,3724
153,105,2428
154,105,3886
155,105,4826
156,105,4012
157,105,4321
158,105,4381
61,106,2519
62,106,3213
63,106,3012
64,106,3178
65,106,3117
66,106,2504
67,106,2688
68,106,2400
69,106,2850
70,106,3140
71,106,2464
72,106,3006
73,106,3410
74,106,3101
75,106,2890
76,106,3156
77,106,2364
78,106,3087
79,106,4658
80,106,1932
81,106,3502
82,106,1950
83,106,4129
84,106,2581
85,106,2516
86,106,2321
87,106,2184
88,106,4115
89,106,2947
90,106,2437
91,106,2066
92,106,2654
93,106,2247
94,106,3000
95,106,1901
96,106,2672
97,106,2900
98,106,2610
99,106,3473
100,106,2084
101,106,2480
102,106,2847
103,106,3054
104,106,4741
105,106,4310
106,106,2661
107,106,3938
108,106,3861
109,106,5298
110,106,3380
111,106,2422
112,106,3247
113,106,2753
114,106,2603
115,106,2441
116,106,2096
117,106,2404
118,106,3660
119,106,2311
120,106,2192
121,106,2906
122,106,4186
123,106,2152
124,106,2697
125,106,3255
126,106,2727
127,106,2283
128,106,3137
129,106,3275
130,106,2489
131,106,2321
132,106,3819
133,106,3834
134,106,2134
135,106,2629
136,106,3034
137,106,2396
138,106,4117
139,106,2564
140,106,2129
141,106,2965
142,106,2340
143,106,2859
144,106,3233
145,106,3473
146,106,3914
147,106,2954
148,106,2594
149,106,2423
150,106,3117
151,106,2884
152,106,2690
153,106,3108
154,106,3258
155,106,4122
156,106,5633
157,106,3628
60,107,2230
61,107,2523
62,107,2992
63,107,2882
64,107,2648
65,107,2923
66,107,3460
67,107,3441
68,107,3466
69,107,2509
70,107,3464
71,107,3174
72,107,2863
73,107,3815
74,107,3275
75,107,3115
76,107,2238
77,107,2950
78,107,1756
79,107,3299
80,107,2952
81,107,2197
82,107,2098
83,107,2416
84,107,2435
85,107,2609
86,107,3078
87,107,2675
88,107,2975
89,107,2838
90,107,2651
91,107,4166
92,107,2497
93,107,1921
94,107,3080
95,107,2675
96,107,2739
97,107,2349
98,107,3389
99,107,2835
100,107,1825
101,107,2664
102,107,2484
103,107,2930
104,107,1959
105,107,2098
106,107,2666
107,107,2320
108,107,1897
109,107,2815
110,107,4576
111,107,3856
112,107,3769
113,107,1975
114,107,2205
115,107,3653
116,107,3554
117,107,3062
118,107,3503
119,107,3230
120,107,2628
121,107,2999
122,107,2352
123,107,3273
124,107,2471
125,107,3491
126,107,3448
127,107,2684
128,107,2421
129,107,3216
130,107,2722
131,107,4135
132,107,2553
133,107,2798
134,107,2725
135,107,2353
136,107,3818
137,107,4240
138,107,4448
139,107,3226
140,107,2156
141,107,2967
142,107,2767
143,107,3344
144,107,2462
145,107,3277
146,107,2355
147,107,3861
148,107,2166
149,107,2263
150,107,2698
151,107,2236
152,107,2917
153,107,3303
154,107,4849
155,107,4190
156,107,4795
59,108,2295
60,108,3018
61,108,2073
62,108,2288
63,108,1901
64,108,2383
65,108,2883
66,108,2241
67,108,1988
68,108,3837
69,108,3404
70,108,2725
71,108,1978
72,108,3335
73,108,2350
74,108,2945
75,108,3368
76,108,2451
77,108,3617
78,108,3515
79,108,2948
80,108,3033
81,108,2207
82,108,3332
83,108,3010
84,108,3077
85,108,3891
86,108,4412
87,108,3361
88,108,3227
89,108,3358
90,108,2379
91,108,2201
92,108,3415
93,108,4638
94,108,3675
95,108,3014
96,108,3459
97,108,3775
98,108,2437
99,108,3291
100,108,3739
101,108,2467
102,108,2635
103,108,3455
104,108,2687
105,108,2607
106,108,1894
107,108,1972
108,108,2797
109,108,2181
110,108,2258
111,108,3658
112,108,2671
113,108,2039
114,108,4307
115,108,2827
116,108,2310
117,108,3263
118,108,2864
119,108,2610
120,108,3051
121,108,2363
122,108,3846
123,108,3378
124,108,3743
125,108,2599
126,108,2714
127,108,4481
128,108,2424
129,108,3239
130,108,3575
131,108,2777
132,108,3040
133,108,3637
134,108,3348
135,108,2433
136,108,3828
137,108,3624
138,108,2488
139,108,3083
140,108,2820
141,108,3159
142,108,2517
143,108,3031
144,108,4023
145,108,3630
146,108,3270
147,108,2715
148,108,2336
149,108,2664
150,108,2694
151,108,2442
152,108,3104
153,108,3697
154,108,3677
155,108,3613
58,109,1976
59,109,2367
60,109,2805
61,109,2297
62,109,2317
63,109,3220
64,109,2770
65,109,3346
66,109,2182
67,109,1973
68,109,2709
69,109,1947
70,109,3100
71,109,2045
72,109,2052
73,109,5020
74,109,2003
75,109,2400
76,109,2849
77,109,2820
78,109,4523
79,109,3299
80,109,3101
81,109,2052
82,109,3662
83,109,3741
84,109,2933
85,109,3344
86,109,2889
87,109,2578
88,109,3884
89,109,2579
90,109,2696
91,109,3210
92,109,1891
93,109,2854
94,109,3387
95,109,2080
96,109,2390
97,109,3429
98,109,2481
99,109,3464
100,109,2548
101,109,2295
102,109,2203
103,109,4077
104,109,3974
105,109,2664
106,109,3459
107,109,4514
108,109,2407
109,109,3862
110,109,3935
111,109,4295
112,109,2707
113,109,3239
114,109,3781
115,109,2591
116,109,2522
117,109,3483
118,109,3665
119,109,3545
120,109,2794
121,109,2838
122,109,2673
123,109,2827
124,109,2648
125,109,3225
126,109,2666
127,109,3375
128,109,3057
129,109,2016
130,109,2264
131,109,3358
132,109,3611
133,109,2472
134,109,3207
135,109,3448
136,109,2959
137,109,3034
138,109,3537
139,109,2624
140,109,2110
141,109,3268
142,109,3911
143,109,1969
144,109,2906
145,109,2937
146,109,2798
147,109,2396
148,109,2938
149,109,2524
150,109,3575
151,109,4114
152,109,3195
153,109,2869
154,109,4790
58,110,2288
59,110,3215
60,110,1609
61,110,2200
62,110,2057
63,110,3521
64,110,2508
65,110,2302
66,110,2024
67,110,2352
68,110,2647
69,110,2947
70,110,3877
71,110,2845
72,110,2873
73,110,2574
74,110,2436
75,110,3329
76,110,3143
77,110,2253
78,110,3546
79,110,2306
80,110,2926
81,110,2596
82,110,2570
83,110,3022
84,110,2099
85,110,2785
86,110,2879
87,110,3251
88,110,2591
89,110,1975
90,110,2147
91,110,2246
92,110,3259
93,110,2837
94,110,3847
95,110,3504
96,110,2239
97,110,2088
98,110,2463
99,110,3239
100,110,2652
101,110,3315
102,110,2640
103,110,2148
104,110,2229
105,110,2789
106,110,3361
107,110,3526
108,110,3008
109,110,2759
110,110,2148
111,110,2917
112,110,3044
113,110,4489
114,110,4596
115,110,2442
116,110,5008
117,110,2880
118,110,2438
119,110,2258
120,110,2341
121,110,2432
122,110,2568
123,110,2267
124,110,2071
125,110,2888
126,110,2907
127,110,2456
128,110,2619
129,110,2172
130,110,2604
131,110,2055
132,110,2789
133,110,3529
134,110,3765
135,110,3167
136,110,2997
137,110,2597
138,110,2311
139,110,2180
140,110,2645
141,110,2722
142,110,4215
143,110,2423
144,110,2903
145,110,3407
146,110,2269
147,110,2475
148,110,3603
149,110,4854
150,110,2965
151,110,3553
152,110,3318
153,110,5904
57,111,1926
58,111,3420
59,111,1987
60,111,1836
61,111,2206
62,111,3454
63,111,2311
64,111,3827
65,111,2847
66,111,3041
67,111,2784
68,111,3238
69,111,2961
70,111,2502
71,111,1848
72,111,2358
73,111,2341
74,111,2075
75,111,2259
76,111,3447
77,111,3826
78,111,3526
79,111,2692
80,111,3830
81,111,2954
82,111,4721
83,111,3498
84,111,2659
85,111,3541
86,111,3607
87,111,4067
88,111,1941
89,111,2271
90,111,2324
91,111,2773
92,111,2569
93,111,2842
94,111,2812
95,111,3908
96,111,3022
97,111,2564
98,111,4113
99,111,3404
100,111,2354
101,111,5208
102,111,1831
103,111,3205
104,111,3771
105,111,2517
106,111,2201
107,111,2592
108,111,3500
109,111,2717
110,111,3784
111,111,2652
112,111,1859
113,111,3882
114,111,2162
115,111,3910
116,111,2634
117,111,2139
118,111,2618
119,111,2269
120,111,2813
121,111,2888
122,111,2645
123,111,2871
124,111,2143
125,111,3365
126,111,3114
127,111,2929
128,111,1948
129,111,2885
130,111,2993
131,111,2407
132,111,2278
133,111,2864
134,111,2437
135,111,2731
136,111,3253
137,111,3431
138,111,2262
139,111,2713
140,111,2887
141,111,3087
142,111,4222
143,111,3406
144,111,4043
145,111,2446
146,111,4321
147,111,3804
148,111,3771
149,111,4306
150,111,5157
151,111,3475
152,111,4551
56,112,3057
57,112,2287
58,112,3389
59,112,2875
60,112,3706
61,112,2888
62,112,3397
63,112,2988
64,112,2719
65,112,2016
66,112,2782
67,112,3096
68,112,2512
69,112,2608
70,112,2318
71,112,3124
72,112,2159
73,112,3155
74,112,2449
75,112,2433
76,112,2689
77,112,2330
78,112,3577
79,112,2550
80,112,2294
81,112,2042
82,112,1881
83,112,2089
84,112,2717
85,112,4078
86,112,2675
87,112,2560
88,112,2962
89,112,2699
90,112,2256
91,112,3063
92,112,2888
93,112,3202
94,112,3623
95,112,2837
96,112,2629
97,112,5471
98,112,2251
99,112,2661
100,112,2406
101,112,2171
102,112,2673
103,112,3745
104,112,3711
105,112,3297
106,112,2747
107,112,1888
108,112,2992
109,112,2940
110,112,3447
111,112,2387
112,112,2310
113,112,4590
114,112,2760
115,112,3525
116,112,2491
117,112,2863
118,112,4104
119,112,3256
120,112,3067
121,112,4758
122,112,1788
123,112,4471
124,112,2817
125,112,2672
126,112,3085
127,112,3522
128,112,3477
129,112,2730
130,112,2445
131,112,2557
132,112,2416
133,112,2945
134,112,2290
135,112,2431
136,112,3347
137,112,3469
138,112,4216
139,112,2478
140,112,4531
141,112,2386
142,112,2937
143,112,2700
144,112,2428
145,112,2777
146,112,3752
147,112,3625
148,112,4185
149,112,3519
150,112,5692
151,112,5703
55,113,3778
56,113,2001
57,113,2998
58,113,4106
59,113,3532
60,113,3090
61,113,3058
62,113,3510
63,113,3822
64,113,3068
65,113,3187
66,113,2014
67,113,2009
68,113,2080
69,113,3056
70,113,2785
71,113,2789
72,113,1820
73,113,3045
74,113,2502
75,113,2526
76,113,2577
77,113,3381
78,113,2763
79,113,4146
80,113,3680
81,113,2131
82,113,2531
83,113,2969
84,113,2298
85,113,3950
86,113,2519
87,113,3148
88,113,3107
89,113,2492
90,113,3012
91,113,3540
92,113,2965
93,113,2534
94,113,3044
95,113,2514
96,113,3312
97,113,3223
98,113,2647
99,113,2372
100,113,2126
101,113,3032
102,113,2094
103,113,4227
104,113,3455
105,113,2391
106,113,2743
107,113,4067
108,113,3706
109,113,1801
110,113,2198
111,113,3900
112,113,2373
113,113,3673
114,113,2750
115,113,4027
116,113,2039
117,113,2198
118,113,2544
119,113,5264
120,113,2674
121,113,2511
122,113,3126
123,113,2452
124,113,3276
125,113,3996
126,113,3290
127,113,3287
128,113,3076
129,113,1857
130,113,3204
131,113,3235
132,113,3605
133,113,2679
134,113,3459
135,113,3143
136,113,4084
137,113,3615
138,113,2556
139,113,2639
140,113,2569
141,113,2200
142,113,4877
143,113,3237
144,113,3321
145,113,2988
146,113,2694
147,113,3718
148,113,3701
149,113,2766
150,113,2877
54,114,2030
55,114,3452
56,114,2813
57,114,3584
58,114,2668
59,114,3754
60,114,4479
61,114,2135
62,114,2970
63,114,5397
64,114,2894
65,114,3388
66,114,2714
67,114,2713
68,114,2408
69,114,2176
70,114,2982
71,114,4226
72,114,2526
73,114,2120
74,114,3723
75,114,3186
76,114,2819
77,114,3083
78,114,3004
79,114,3687
80,114,2297
81,114,3327
82,114,2327
83,114,2730
84,114,3079
85,114,2878
86,114,4668
87,114,2803
88,114,2258
89,114,1920
90,114,2471
91,114,4274
92,114,3569
93,114,2913
94,114,3498
95,114,2689
96,114,2127
97,114,3069
98,114,2535
99,114,2963
100,114,1981
101,114,2773
102,114,3333
103,114,3706
104,114,3817
105,114,1730
106,114,3690
107,114,4109
108,114,2034
109,114,3478
110,114,3420
111,114,4686
112,114,4222
113,114,2850
114,114,4223
115,114,2354
116,114,1838
117,114,2456
118,114,3132
119,114,2714
120,114,3013
121,114,2693
122,114,2726
123,114,2724
124,114,4045
125,114,2497
126,114,2147
127,114,3050
128,114,3556
129,114,2466
130,114,3411
131,114,2739
132,114,4294
133,114,3565
134,114,3368
135,114,4544
136,114,2302
137,114,3364
138,114,3309
139,114,2480
140,114,3249
141,114,4000
142,114,2628
143,114,2451
144,114,3594
145,114,4684
146,114,3223
147,114,3785
148,114,4397
149,114,3707
150,114,3988
53,115,2531
54,115,2979
55,115,3420
56,115,2055
57,115,2250
58,115,3000
59,115,2217
60,115,2362
61,115,3394
62,115,2964
63,115,3017
64,115,3112
65,115,3198
66,115,2963
67,115,3142
68,115,2259
69,115,3703
70,115,2419
71,115,2419
72,115,4806
73,115,2387
74,115,2737
75,115,2189
76,115,2842
77,115,3309
78,115,2265
79,115,2962
80,115,2454
81,115,2401
82,115,3846
83,115,2797
84,115,2513
85,115,2458
86,115,2765
87,115,2515
88,115,2803
89,115,2648
90,115,3525
91,115,2162
92,115,4216
93,115,2163
94,115,2797
95,115,3577
96,115,3595
97,115,2520
98,115,2804
99,115,2052
100,115,2429
101,115,1985
102,115,3028
103,115,2428
104,115,2177
105,115,2782
106,115,4198
107,115,3554
108,115,3552
109,115,2416
110,115,2667
111,115,2352
112,115,2650
113,115,2726
114,115,2658
115,115,2626
116,115,2437
117,115,2740
118,115,3364
119,115,2964
120,115,2001
121,115,3143
122,115,3830
123,115,4448
124,115,2767
125,115,2198
126,115,4369
127,115,2635
128,115,2362
129,115,2706
130,115,2797
131,115,2345
132,115,2108
133,115,4295
134,115,3913
135,115,2688
136,115,4135
137,115,2558
138,115,2709
139,115,2149
140,115,3589
141,115,3504
142,115,2250
143,115,3001
144,115,2386
145,115,3288
146,115,2492
147,115,3616
148,115,2934
149,115,3085
52,116,2762
53,116,2290
54,116,2240
55,116,3237
56,116,2494
57,116,2287
58,116,2698
59,116,2618
60,116,3499
61,116,3081
62,116,2544
63,116,2530
64,116,2802
65,116,4058
66,116,4251
67,116,2341
68,116,3695
69,116,3152
70,116,3732
71,116,3198
72,116,2212
73,116,2345
74,116,2187
75,116,1931
76,116,2498
77,116,3297
78,116,2186
79,116,2687
80,116,2601
81,116,2051
82,116,2278
83,116,3856
84,116,1714
85,116,1857
86,116,2072
87,116,2930
88,116,4873
89,116,2911
90,116,2885
91,116,2416
92,116,2651
93,116,3053
94,116,2374
95,116,3373
96,116,5378
97,116,2591
98,116,2727
99,116,2927
100,116,2008
101,116,2289
102,116,2714
103,116,2687
104,116,3024
105,116,3063
106,116,3658
107,116,2741
108,116,3370
109,116,2125
110,116,3139
111,116,1885
112,116,2992
113,116,3121
114,116,1749
115,116,2453
116,116,3248
117,116,2343
118,116,2245
119,116,3002
120,116,3048
121,116,2992
122,116,2976
123,116,2171
124,116,3945
125,116,2497
126,116,1938
127,116,2947
128,116,3539
129,116,4051
130,116,3079
131,116,3483
132,116,3076
133,116,2280
134,116,3336
135,116,2138
136,116,5088
137,116,2595
138,116,2865
139,116,2841
140,116,3537
141,116,3285
142,116,3302
143,116,2373
144,116,4183
145,116,3222
146,116,3540
147,116,4388
52,117,3800
53,117,2705
54,117,3183
55,117,3959
56,117,2471
57,117,2813
58,117,2859
59,117,2743
60,117,1951
61,117,2601
62,117,2307
63,117,2859
64,117,3464
65,117,2954
66,117,4617
67,117,2603
68,117,3944
69,117,3580
70,117,3836
71,117,2572
72,117,3487
73,117,2846
74,117,3432
75,117,2144
76,117,2428
77,117,1877
78,117,2576
79,117,2778
80,117,3000
81,117,2633
82,117,2898
83,117,3343
84,117,1972
85,117,1815
86,117,3070
87,117,2723
88,117,3888
89,117,3188
90,117,2405
91,117,2922
92,117,2919
93,117,2161
94,117,2146
95,117,3573
96,117,2368
97,117,2844
98,117,2332
99,117,1975
100,117,2348
101,117,2312
102,117,2875
103,117,2122
104,117,1831
105,117,2828
106,117,2284
107,117,3222
108,117,3588
109,117,2787
110,117,3074
111,117,2650
112,117,2352
113,117,2710
114,117,3148
115,117,4116
116,117,1751
117,117,4602
118,117,3780
119,117,2747
120,117,3886
121,117,2661
122,117,2816
123,117,2810
124,117,3736
125,117,2605
126,117,2102
127,117,3146
128,117,3293
129,117,2389
130,117,2578
131,117,2921
132,117,3646
133,117,4240
134,117,2568
135,117,4015
136,117,2472
137,117,2981
138,117,2502
139,117,3148
140,117,4180
141,117,3162
142,117,4545
143,117,2157
144,117,2073
145,117,1844
146,117,2911
51,118,2532
52,118,2706
53,118,2169
54,118,3999
55,118,4457
56,118,2686
57,118,2708
58,118,3009
59,118,3010
60,118,2429
61,118,3365
62,118,2232
63,118,3467
64,118,4626
65,118,3871
66,118,4032
67,118,4041
68,118,3229
69,118,2217
70,118,3930
71,118,2375
72,118,2536
73,118,2628
74,118,2513
75,118,2288
76,118,2086
77,118,4239
78,118,2441
79,118,2666
80,118,2228
81,118,2949
82,118,3328
83,118,2476
84,118,2316
85,118,2074
86,118,3373
87,118,2559
88,118,2556
89,118,2621
90,118,2084
91,118,3007
92,118,2526
93,118,2606
94,118,3030
95,118,3411
96,118,2940
97,118,2952
98,118,3598
99,118,2065
100,118,3807
101,118,3059
102,118,4233
103,118,3217
104,118,2674
105,118,3218
106,118,3943
107,118,4065
108,118,3607
109,118,3331
110,118,2874
111,118,2922
112,118,2947
113,118,2730
114,118,4335
115,118,3525
116,118,2263
117,118,3279
118,118,2484
119,118,3771
120,118,2579
121,118,4387
122,118,3667
123,118,2936
124,118,3278
125,118,1953
126,118,4006
127,118,2059
128,118,3157
129,118,3327
130,118,2423
131,118,2697
132,118,2911
133,118,4062
134,118,3047
135,118,3946
136,118,3408
137,118,2994
138,118,2567
139,118,4015
140,118,2547
141,118,3230
142,118,3065
143,118,2384
144,118,3440
145,118,2958
50,119,2521
51,119,3951
52,119,3615
53,119,2388
54,119,2730
55,119,2974
56,119,3990
57,119,3037
58,119,3501
59,119,2879
60,119,2778
61,119,2420
62,119,4172
63,119,1968
64,119,3229
65,119,2435
66,119,3663
67,119,2258
68,119,3281
69,119,2376
70,119,2502
71,119,3323
72,119,2537
73,119,2250
74,119,2875
75,119,3416
76,119,2179
77,119,2673
78,119,2575
79,119,2382
80,119,2619
81,119,2290
82,119,2579
83,119,2067
84,119,2174
85,119,3696
86,119,3016
87,119,2206
88,119,2434
89,119,3459
90,119,2982
91,119,3240
92,119,2342
93,119,5337
94,119,2251
95,119,2348
96,119,2949
97,119,3235
98,119,3631
99,119,2473
100,119,2570
101,119,2922
102,119,2054
103,119,2119
104,119,3123
105,119,2377
106,119,2857
107,119,2858
108,119,2366
109,119,2300
110,119,2669
111,119,2478
112,119,3399
113,119,2523
114,119,2623
115,119,2989
116,119,2885
117,119,2055
118,119,2410
119,119,4080
120,119,3067
121,119,2426
122,119,3648
123,119,2344
124,119,3940
125,119,2152
126,119,3224
127,119,2032
128,119,2844
129,119,3636
130,119,1978
131,119,3201
132,119,3649
133,119,4125
134,119,3701
135,119,3256
136,119,3476
137,119,2410
138,119,2894
139,119,3423
140,119,2105
141,119,3580
142,119,2508
143,119,3013
144,119,2014
49,120,2459
50,120,3769
51,120,2189
52,120,2511
53,120,3827
54,120,2124
55,120,4101
56,120,3038
57,120,3767
58,120,3670
59,120,3088
60,120,1748
61,120,3484
62,120,3558
63,120,2981
64,120,2195
65,120,2731
66,120,2531
67,120,2306
68,120,3071
69,120,2692
70,120,2400
71,120,1964
72,120,4913
73,120,3406
74,120,3833
75,120,2955
76,120,3766
77,120,1830
78,120,2140
79,120,2400
80,120,2810
81,120,2371
82,120,2742
83,120,2446
84,120,2573
85,120,3019
86,120,3732
87,120,2974
88,120,2885
89,120,3044
90,120,1941
91,120,3015
92,120,2847
93,120,2687
94,120,3112
95,120,2247
96,120,3684
97,120,2486
98,120,2622
99,120,3278
100,120,2574
101,120,2287
102,120,2238
103,120,2631
104,120,2930
105,120,2486
106,120,4537
107,120,2783
108,120,2010
109,120,3148
110,120,3567
111,120,2860
112,120,2626
113,120,2096
114,120,2944
115,120,2540
116,120,3069
117,120,2684
118,120,2072
119,120,3381
120,120,3699
121,120,2726
122,120,2577
123,120,2168
124,120,4037
125,120,2050
126,120,1746
127,120,2482
128,120,2633
129,120,2487
130,120,3399
131,120,2511
132,120,2869
133,120,4127
134,120,3256
135,120,3184
136,120,3109
137,120,2711
138,120,2148
139,120,2189
140,120,2413
141,120,3756
142,120,2101
49,121,4237
50,121,3280
51,121,2663
52,121,3438
53,121,3191
54,121,2960
55,121,4103
56,121,3443
57,121,3698
58,121,2911
59,121,2342
60,121,2785
61,121,2800
62,121,2934
63,121,4777
64,121,3215
65,121,2798
66,121,3462
67,121,2452
68,121,4842
69,121,2162
70,121,4161
71,121,2696
72,121,1995
73,121,2759
74,121,4267
75,121,2947
76,121,2301
77,121,2605
78,121,2750
79,121,2238
80,121,2704
81,121,2462
82,121,3060
83,121,2005
84,121,3398
85,121,2137
86,121,2274
87,121,2903
88,121,2328
89,121,3675
90,121,2303
91,121,2490
92,121,3486
93,121,2709
94,121,2583
95,121,2300
96,121,2664
97,121,3677
98,121,1940
99,121,3938
100,121,2210
101,121,1771
102,121,2061
103,121,3837
104,121,4106
105,121,1761
106,121,2844
107,121,2884
108,121,2329
109,121,2308
110,121,2109
111,121,2619
112,121,2198
113,121,3041
114,121,2516
115,121,2194
116,121,1643
117,121,2051
118,121,3454
119,121,3651
120,121,2006
121,121,2918
122,121,2455
123,121,3694
124,121,2881
125,121,1731
126,121,2665
127,121,2432
128,121,1961
129,121,1815
130,121,3213
131,121,2752
132,121,3168
133,121,3492
134,121,3203
135,121,3077
136,121,3598
137,121,3341
138,121,1753
139,121,3065
140,121,3269
48,122,3447
49,122,4071
50,122,4178
51,122,3544
52,122,2865
53,122,3060
54,122,3485
55,122,3034
56,122,3140
57,122,3093
58,122,2796
59,122,2587
60,122,3132
61,122,3046
62,122,2403
63,122,2009
64,122,2798
65,122,3703
66,122,2169
67,122,3012
68,122,2919
69,122,3288
70,122,2850
71,122,3384
72,122,2139
73,122,2846
74,122,2304
75,122,2109
76,122,2881
77,122,3008
78,122,2571
79,122,3204
80,122,2391
81,122,3065
82,122,2910
83,122,2104
84,122,2546
85,122,2798
86,122,2431
87,122,2623
88,122,2272
89,122,3081
90,122,3703
91,122,2609
92,122,4044
93,122,2252
94,122,2364
95,122,2680
96,122,2313
97,122,2727
98,122,2103
99,122,3249
100,122,3186
101,122,3413
102,122,3647
103,122,2608
104,122,2508
105,122,1695
106,122,3203
107,122,2196
108,122,2871
109,122,2134
110,122,2309
111,122,3365
112,122,3073
113,122,2274
114,122,2844
115,122,2315
