X,Y,Value
93,95,2713
94,95,2173
95,95,2564
96,95,2628
97,95,3570
98,95,2729
99,95,3163
100,95,2690
101,95,2610
102,95,3243
103,95,1799
104,95,2934
105,95,2459
106,95,2845
107,95,3789
108,95,1923
109,95,2486
110,95,4256
111,95,2451
112,95,2181
113,95,2488
114,95,2765
115,95,2799
116,95,3006
117,95,2125
118,95,3359
119,95,3497
120,95,2939
121,95,2081
122,95,4227
123,95,2987
124,95,2578
125,95,3041
126,95,3766
127,95,1904
128,95,2006
129,95,3347
130,95,2806
131,95,2882
132,95,2041
133,95,2184
134,95,3593
135,95,3167
136,95,3116
137,95,2105
138,95,2464
139,95,3385
140,95,2518
141,95,3739
142,95,2706
143,95,2844
144,95,2859
145,95,2473
146,95,3386
147,95,2093
148,95,3199
149,95,2270
150,95,1857
151,95,2630
152,95,2604
153,95,3579
154,95,3669
155,95,2416
156,95,2466
157,95,3175
158,95,2625
159,95,2583
160,95,2846
161,95,4254
162,95,2660
163,95,2497
164,95,4243
165,95,2887
166,95,3973
167,95,2806
168,95,3203
169,95,3517
170,95,2662
171,95,2774
172,95,2260
173,95,2279
174,95,2005
175,95,2142
176,95,2008
177,95,2553
178,95,4414
179,95,4670
180,95,2162
181,95,2228
182,95,3043
183,95,3730
184,95,2268
185,95,4578
186,95,2924
187,95,2907
188,95,2141
189,95,3319
190,95,4346
191,95,3993
192,95,3017
193,95,2610
194,95,4008
195,95,2957
196,95,3226
197,95,3292
198,95,2608
199,95,3059
200,95,2685
201,95,2961
202,95,2591
203,95,2766
204,95,4891
205,95,3507
206,95,3278
207,95,4111
208,95,2664
209,95,3792
35,96,2649
36,96,3338
37,96,2933
38,96,3942
39,96,2224
40,96,2369
41,96,3804
42,96,3155
43,96,3536
44,96,4431
45,96,2362
46,96,2258
47,96,2689
48,96,2704
49,96,1922
50,96,2465
51,96,2425
52,96,2922
53,96,2581
54,96,3473
55,96,2962
56,96,2195
57,96,2887
58,96,2764
59,96,3286
60,96,3040
61,96,4249
62,96,2866
63,96,2618
64,96,2691
65,96,4009
66,96,3192
67,96,3393
68,96,2269
69,96,5474
70,96,2084
71,96,3052
72,96,2443
73,96,3376
74,96,2492
75,96,2580
76,96,3547
77,96,2849
78,96,2730
79,96,2604
80,96,3097
81,96,2074
82,96,2868
83,96,3221
84,96,2909
85,96,3578
86,96,3132
87,96,2815
88,96,2352
89,96,3352
90,96,2742
91,96,4390
92,96,2899
93,96,2265
94,96,2810
95,96,3652
96,96,3968
97,96,2884
98,96,2215
99,96,3904
100,96,2795
101,96,3417
102,96,2329
103,96,2000
104,96,2285
105,96,3989
106,96,2382
107,96,3487
108,96,3338
109,96,1913
110,96,3765
111,96,3333
112,96,4197
113,96,2031
114,96,3990
115,96,3209
116,96,2627
117,96,2832
118,96,2344
119,96,2311
120,96,3840
121,96,2752
122,96,1913
123,96,3476
124,96,2482
125,96,4049
126,96,2479
127,96,3334
128,96,2561
129,96,2885
130,96,2593
131,96,3203
132,96,1785
133,96,2871
134,96,2112
135,96,3134
136,96,3915
137,96,3636
138,96,2747
139,96,2787
140,96,2260
141,96,2998
142,96,2442
143,96,3330
144,96,2656
145,96,1987
146,96,1832
147,96,1845
148,96,2313
149,96,2182
150,96,2665
151,96,1804
152,96,3594
153,96,2640
154,96,2525
155,96,2230
156,96,2938
157,96,2210
158,96,3602
159,96,3023
160,96,2830
161,96,3054
162,96,1850
163,96,2359
164,96,4211
165,96,3066
166,96,3562
167,96,3521
168,96,2522
169,96,4360
170,96,3073
171,96,3631
172,96,3185
173,96,2969
174,96,2267
175,96,3375
176,96,3641
177,96,3807
178,96,2528
179,96,2860
180,96,3130
181,96,2925
182,96,4136
183,96,4302
184,96,4845
185,96,2947
186,96,3521
187,96,2890
188,96,2186
189,96,1771
190,96,2467
191,96,3378
192,96,3307
193,96,2668
194,96,2167
195,96,1860
196,96,3453
197,96,3759
198,96,2308
199,96,2458
200,96,3516
201,96,3543
202,96,1943
203,96,2809
204,96,3542
205,96,2649
206,96,3331
207,96,3164
35,97,2132
36,97,3247
37,97,2984
38,97,2547
39,97,3024
40,97,2332
41,97,5205
42,97,2981
43,97,4406
44,97,6171
45,97,3697
46,97,3281
47,97,2269
48,97,2278
49,97,2764
50,97,1879
51,97,2255
52,97,2793
53,97,2253
54,97,2604
55,97,1841
56,97,4089
57,97,3000
58,97,2302
59,97,2708
60,97,4044
61,97,2514
62,97,4231
63,97,2407
64,97,4158
65,97,2183
66,97,3862
67,97,2224
68,97,2679
69,97,2587
70,97,2158
71,97,2911
72,97,2178
73,97,3692
74,97,2851
75,97,2416
76,97,2581
77,97,3554
78,97,1850
79,97,1957
80,97,2182
81,97,2163
82,97,4199
83,97,3257
84,97,2409
85,97,2160
86,97,2017
87,97,1870
88,97,3235
89,97,2879
90,97,4441
91,97,3874
92,97,2392
93,97,2744
94,97,2495
95,97,3357
96,97,2910
97,97,3082
98,97,2831
99,97,2174
100,97,2640
101,97,3360
102,97,2703
103,97,2228
104,97,2237
105,97,2858
106,97,3256
107,97,2043
108,97,2280
109,97,2846
110,97,2192
111,97,2297
112,97,3515
113,97,2349
114,97,3134
115,97,2286
116,97,3981
117,97,6141
118,97,2511
119,97,2558
120,97,2310
121,97,2909
122,97,2467
123,97,3079
124,97,2631
125,97,3348
126,97,3856
127,97,3911
128,97,2650
129,97,2836
130,97,2860
131,97,2381
132,97,1945
133,97,2583
134,97,3813
135,97,3515
136,97,2267
137,97,3356
138,97,3316
139,97,2732
140,97,2990
141,97,2288
142,97,3292
143,97,2317
144,97,2698
145,97,2123
146,97,2628
147,97,2120
148,97,2878
149,97,2219
150,97,3104
151,97,2721
152,97,3939
153,97,2578
154,97,2066
155,97,2878
156,97,2813
157,97,3096
158,97,5067
159,97,3405
160,97,1864
161,97,2497
162,97,2784
163,97,2307
164,97,2494
165,97,3147
166,97,2551
167,97,3135
168,97,2034
169,97,2412
170,97,2295
171,97,3484
172,97,2611
173,97,3768
174,97,2654
175,97,2837
176,97,1869
177,97,2633
178,97,3544
179,97,3203
180,97,4263
181,97,2361
182,97,4285
183,97,3180
184,97,3205
185,97,3234
186,97,2072
187,97,3123
188,97,4118
189,97,3279
190,97,2409
191,97,2222
192,97,3515
193,97,3197
194,97,2994
195,97,2478
196,97,2581
197,97,3019
198,97,3480
199,97,1877
200,97,2894
201,97,3884
202,97,2365
203,97,2187
204,97,2967
205,97,2310
206,97,2390
35,98,2479
36,98,2893
37,98,3336
38,98,3643
39,98,2177
40,98,5262
41,98,5630
42,98,2275
43,98,3543
44,98,2837
45,98,4700
46,98,3176
47,98,2877
48,98,2207
49,98,2591
50,98,1949
51,98,2262
52,98,3363
53,98,3084
54,98,2251
55,98,2769
56,98,2941
57,98,2137
58,98,4193
59,98,2716
60,98,3854
61,98,2107
62,98,2617
63,98,3256
64,98,3889
65,98,2373
66,98,2288
67,98,2883
68,98,3426
69,98,2724
70,98,2769
71,98,3398
72,98,2715
73,98,2317
74,98,2932
75,98,2619
76,98,2925
77,98,2011
78,98,2228
79,98,1840
80,98,2735
81,98,2720
82,98,3216
83,98,2058
84,98,2973
85,98,3390
86,98,2596
87,98,2787
88,98,1987
89,98,2785
90,98,2921
91,98,2427
92,98,2499
93,98,2917
94,98,2866
95,98,3112
96,98,1792
97,98,2654
98,98,3040
99,98,3454
100,98,2562
101,98,1948
102,98,3192
103,98,1977
104,98,3083
105,98,1967
106,98,2878
107,98,2015
108,98,2208
109,98,2264
110,98,2079
111,98,4325
112,98,3940
113,98,2503
114,98,1996
115,98,2756
116,98,2462
117,98,3585
118,98,3185
119,98,3215
120,98,2504
121,98,2255
122,98,2607
123,98,3475
124,98,2378
125,98,2086
126,98,2290
127,98,2693
128,98,3296
129,98,1980
130,98,2934
131,98,3553
132,98,2206
133,98,2924
134,98,3872
135,98,2105
136,98,2824
137,98,2090
138,98,3351
139,98,2226
140,98,2257
141,98,2351
142,98,3256
143,98,2907
144,98,1695
145,98,2627
146,98,2523
147,98,2437
148,98,3293
149,98,2369
150,98,2043
151,98,2196
152,98,2473
153,98,3099
154,98,3417
155,98,2374
156,98,2758
157,98,3055
158,98,3206
159,98,2118
160,98,2105
161,98,2177
162,98,3028
163,98,1822
164,98,1976
165,98,2603
166,98,2586
167,98,2854
168,98,2737
169,98,2654
170,98,3477
171,98,3163
172,98,3215
173,98,3124
174,98,3984
175,98,2731
176,98,2904
177,98,1991
178,98,4740
179,98,3937
180,98,3063
181,98,4361
182,98,3318
183,98,3106
184,98,2884
185,98,3920
186,98,2762
187,98,3834
188,98,2913
189,98,3361
190,98,2979
191,98,2379
192,98,2445
193,98,3292
194,98,3302
195,98,3132
196,98,3007
197,98,2252
198,98,3210
199,98,2682
36,99,3409
37,99,3521
38,99,4356
39,99,3485
40,99,2764
41,99,2320
42,99,3509
43,99,3604
44,99,2889
45,99,1872
46,99,3498
47,99,3203
48,99,4293
49,99,2608
50,99,2862
51,99,2330
52,99,3138
53,99,3136
54,99,2053
55,99,3828
56,99,2356
57,99,3705
58,99,3011
59,99,2361
60,99,3138
61,99,2067
62,99,3867
63,99,2666
64,99,2604
65,99,3653
66,99,2729
67,99,2878
68,99,2601
69,99,4404
70,99,3600
71,99,3541
72,99,2597
73,99,2127
74,99,3500
75,99,3365
76,99,2119
77,99,3209
78,99,2785
79,99,2249
80,99,2386
81,99,2792
82,99,2920
83,99,3194
84,99,2983
85,99,2011
86,99,3094
87,99,3796
88,99,3314
89,99,2999
90,99,3481
91,99,2529
92,99,2534
93,99,2813
94,99,3228
95,99,2398
96,99,2719
97,99,2477
98,99,2877
99,99,2380
100,99,2228
101,99,3319
102,99,2475
103,99,2585
104,99,4051
105,99,3229
106,99,4324
107,99,1904
108,99,2723
109,99,3441
110,99,3526
111,99,3267
112,99,3928
113,99,2231
114,99,1947
115,99,2607
116,99,2547
117,99,3342
118,99,2881
119,99,4078
120,99,2135
121,99,2934
122,99,1897
123,99,2418
124,99,2436
125,99,2223
126,99,2043
127,99,2330
128,99,3332
129,99,2249
130,99,2757
131,99,3154
132,99,2434
133,99,3381
134,99,1953
135,99,3199
136,99,2436
137,99,2688
138,99,3560
139,99,2185
140,99,3042
141,99,3080
142,99,2602
143,99,3161
144,99,2811
145,99,3311
146,99,2426
147,99,2511
148,99,2432
149,99,2569
150,99,2753
151,99,2969
152,99,3186
153,99,2399
154,99,2729
155,99,3386
156,99,2566
157,99,2917
158,99,3255
159,99,2836
160,99,2744
161,99,2053
162,99,2254
163,99,4854
164,99,2346
165,99,2042
166,99,2296
167,99,3770
168,99,2119
169,99,2537
170,99,2249
171,99,2820
172,99,2327
173,99,2556
174,99,3179
175,99,2485
176,99,4363
177,99,2227
178,99,2494
179,99,2245
180,99,2825
181,99,2437
182,99,2303
183,99,2327
184,99,4849
185,99,2327
186,99,2221
187,99,2460
188,99,3655
189,99,2857
190,99,4133
191,99,2625
192,99,3269
193,99,2835
194,99,2278
195,99,2477
196,99,4062
197,99,3247
198,99,3986
199,99,4029
36,100,2318
37,100,2957
38,100,2980
39,100,2500
40,100,4615
41,100,2118
42,100,3053
43,100,3109
44,100,4153
45,100,2765
46,100,2833
47,100,2605
48,100,3040
49,100,3579
50,100,2391
51,100,2996
52,100,3680
53,100,2378
54,100,1984
55,100,3304
56,100,2023
57,100,3197
58,100,2098
59,100,2893
60,100,2018
61,100,2468
62,100,2340
63,100,2886
64,100,2401
65,100,2242
66,100,4555
67,100,4925
68,100,2784
69,100,2511
70,100,2794
71,100,3669
72,100,2078
73,100,3208
74,100,2029
75,100,2841
76,100,2706
77,100,3894
78,100,3099
79,100,3027
80,100,2238
81,100,3758
82,100,3256
83,100,3057
84,100,4342
85,100,2308
86,100,2572
87,100,2893
88,100,3214
89,100,2898
90,100,3596
91,100,4242
92,100,2079
93,100,3178
94,100,3426
95,100,2904
96,100,2408
97,100,2183
98,100,3060
99,100,2396
100,100,2555
101,100,3024
102,100,2121
103,100,3390
104,100,2913
105,100,3089
106,100,2852
107,100,2348
108,100,3203
109,100,3007
110,100,3539
111,100,2604
112,100,2374
113,100,2594
114,100,3325
115,100,2539
116,100,1857
117,100,3099
118,100,3404
119,100,1848
120,100,3783
121,100,2521
122,100,2243
123,100,3271
124,100,2065
125,100,2531
126,100,1858
127,100,2812
128,100,2841
129,100,3230
130,100,3033
131,100,4242
132,100,2552
133,100,3106
134,100,3567
135,100,3265
136,100,2012
137,100,2356
138,100,3626
139,100,2046
140,100,3701
141,100,2936
142,100,2724
143,100,3270
144,100,2464
145,100,2300
146,100,2067
147,100,3017
148,100,2022
149,100,2376
150,100,2819
151,100,2723
152,100,2314
153,100,2369
154,100,3031
155,100,2937
156,100,2537
157,100,2096
158,100,2450
159,100,2100
160,100,2196
161,100,2171
162,100,4110
163,100,2810
164,100,3358
165,100,3660
166,100,1815
167,100,3195
168,100,2626
169,100,2239
170,100,2315
171,100,2914
172,100,2361
173,100,2501
174,100,2106
175,100,3134
176,100,3426
177,100,2508
178,100,2193
179,100,4743
180,100,2460
181,100,2291
182,100,2799
183,100,2969
184,100,2550
185,100,2770
186,100,2745
187,100,2647
188,100,4011
189,100,5237
190,100,2165
191,100,3019
192,100,2239
193,100,2608
194,100,1991
195,100,2600
196,100,3384
197,100,2160
198,100,2755
37,101,4277
38,101,2945
39,101,2398
40,101,3296
41,101,3042
42,101,2626
43,101,2409
44,101,3766
45,101,2977
46,101,2577
47,101,2594
48,101,3440
49,101,3370
50,101,2471
51,101,2053
52,101,2624
53,101,2429
54,101,2711
55,101,2595
56,101,2523
57,101,2582
58,101,2952
59,101,3298
60,101,1968
61,101,2415
62,101,2170
63,101,2419
64,101,3341
65,101,2234
66,101,1931
67,101,2623
68,101,3357
69,101,2440
70,101,2674
71,101,2637
72,101,2543
73,101,3528
74,101,2703
75,101,3892
76,101,2169
77,101,2976
78,101,2428
79,101,2630
80,101,2560
81,101,1784
82,101,4183
83,101,2345
84,101,2074
85,101,2077
86,101,2901
87,101,3457
88,101,3653
89,101,3246
90,101,2021
91,101,3789
92,101,2602
93,101,2633
94,101,3769
95,101,3541
96,101,4199
97,101,2247
98,101,2989
99,101,2500
100,101,3534
101,101,2321
102,101,3282
103,101,3080
104,101,2678
105,101,1705
106,101,2436
107,101,3220
108,101,2187
109,101,1866
110,101,3152
111,101,2657
112,101,3101
113,101,2367
114,101,3612
115,101,2668
116,101,2625
117,101,2035
118,101,3101
119,101,2899
120,101,1805
121,101,2443
122,101,1705
123,101,4543
124,101,3300
125,101,2836
126,101,2325
127,101,4705
128,101,3082
129,101,2857
130,101,3082
131,101,2128
132,101,3167
133,101,2190
134,101,2243
135,101,1853
136,101,3870
137,101,2181
138,101,2362
139,101,2184
140,101,2615
141,101,2167
142,101,3935
143,101,3564
144,101,2633
145,101,3725
146,101,2241
147,101,3412
148,101,2376
149,101,2532
150,101,3095
151,101,2467
152,101,2100
153,101,2451
154,101,3148
155,101,2718
156,101,2567
157,101,2167
158,101,2703
159,101,2408
160,101,1770
161,101,2130
162,101,3425
163,101,2681
164,101,2625
165,101,3051
166,101,2036
167,101,2509
168,101,2154
169,101,3895
170,101,1767
171,101,3820
172,101,2445
173,101,3127
174,101,2801
175,101,2337
176,101,3266
177,101,3286
178,101,3096
179,101,1979
180,101,3120
181,101,3587
182,101,2086
183,101,2331
184,101,3353
185,101,3223
186,101,2906
187,101,3004
188,101,1861
189,101,2132
190,101,2292
191,101,3147
192,101,3270
193,101,3326
194,101,2838
195,101,3650
196,101,3477
197,101,3048
198,101,2011
37,102,2586
38,102,3265
39,102,2669
40,102,3610
41,102,2729
42,102,3980
43,102,3638
44,102,4757
45,102,2817
46,102,2566
47,102,3872
48,102,3010
49,102,2583
50,102,3441
51,102,1898
52,102,3176
53,102,3743
54,102,3762
55,102,2412
56,102,2147
57,102,3047
58,102,2497
59,102,2688
60,102,2172
61,102,4181
62,102,2968
63,102,2594
64,102,2692
65,102,2506
66,102,3323
67,102,2793
68,102,3960
69,102,3485
70,102,2626
71,102,3159
72,102,2328
73,102,3595
74,102,3408
75,102,2137
76,102,2074
77,102,2209
78,102,4187
79,102,2618
80,102,2735
81,102,2356
82,102,2347
83,102,3056
84,102,3230
85,102,1989
86,102,2599
87,102,2687
88,102,2692
89,102,2667
90,102,3202
91,102,2937
92,102,2586
93,102,3836
94,102,3666
95,102,4332
96,102,3211
97,102,2654
98,102,4001
99,102,3629
100,102,2641
101,102,1853
102,102,2202
103,102,3633
104,102,2054
105,102,2923
106,102,3615
107,102,2526
108,102,4359
109,102,2963
110,102,1790
111,102,1842
112,102,2538
113,102,3853
114,102,2840
115,102,3372
116,102,2158
117,102,2353
118,102,3774
119,102,2162
120,102,2563
121,102,2383
122,102,2786
123,102,3480
124,102,2885
125,102,3815
126,102,4243
127,102,2659
128,102,2954
129,102,3104
130,102,2167
131,102,2919
132,102,2049
133,102,3211
134,102,3095
135,102,3819
136,102,3094
137,102,2417
138,102,2541
139,102,3966
140,102,2826
141,102,2199
142,102,3456
143,102,2647
144,102,2822
145,102,2221
146,102,2113
147,102,2140
148,102,2029
149,102,3087
150,102,2030
151,102,3351
152,102,5583
153,102,2733
154,102,3524
155,102,2077
156,102,2530
157,102,1996
158,102,2814
159,102,2373
160,102,2413
161,102,2905
162,102,3311
163,102,3424
164,102,2274
165,102,2692
166,102,1884
167,102,2843
168,102,3294
169,102,2411
170,102,2853
171,102,2958
172,102,3164
173,102,2371
174,102,2572
175,102,3117
176,102,2685
177,102,2896
178,102,3155
179,102,3000
180,102,3567
181,102,2578
182,102,2836
183,102,4382
184,102,3812
185,102,2286
186,102,2219
187,102,4177
188,102,2907
189,102,3687
190,102,2761
191,102,2450
192,102,2704
193,102,2899
194,102,2804
195,102,3233
196,102,3490
197,102,3599
37,103,2712
38,103,2806
39,103,3104
40,103,2953
41,103,3017
42,103,2309
43,103,3816
44,103,3764
45,103,3747
46,103,3195
47,103,3691
48,103,1906
49,103,3891
50,103,2674
51,103,2474
52,103,2153
53,103,2585
54,103,2790
55,103,3821
56,103,3291
57,103,2479
58,103,2775
59,103,1760
60,103,2299
61,103,3049
62,103,2220
63,103,3118
64,103,3021
65,103,3911
66,103,3914
67,103,3047
68,103,3623
69,103,3294
70,103,2669
71,103,3242
72,103,2907
73,103,2383
74,103,2505
75,103,2829
76,103,2773
77,103,2245
78,103,2080
79,103,2382
80,103,3178
81,103,3061
82,103,4140
83,103,3164
84,103,3336
85,103,2025
86,103,3684
87,103,3708
88,103,3389
89,103,2068
90,103,4854
91,103,2050
92,103,3453
93,103,2398
94,103,2251
95,103,3771
96,103,2558
97,103,3162
98,103,4160
99,103,2514
100,103,2011
101,103,2217
102,103,2757
103,103,3736
104,103,3256
105,103,2631
106,103,2610
107,103,3730
108,103,2752
109,103,2643
110,103,2447
111,103,3065
112,103,3061
113,103,2673
114,103,3161
115,103,2549
116,103,2226
117,103,2934
118,103,2151
119,103,3968
120,103,2042
121,103,3136
122,103,3328
123,103,3613
124,103,3050
125,103,3658
126,103,3703
127,103,2477
128,103,2440
129,103,2871
130,103,2283
131,103,1839
132,103,2856
133,103,2646
134,103,2709
135,103,4237
136,103,2577
137,103,2537
138,103,2061
139,103,2739
140,103,3667
141,103,2698
142,103,3529
143,103,2801
144,103,2559
145,103,2003
146,103,3152
147,103,3851
148,103,3643
149,103,2824
150,103,3329
151,103,2374
152,103,2776
153,103,2822
154,103,2220
155,103,3643
156,103,3257
157,103,2536
158,103,2254
159,103,1962
160,103,3379
161,103,3089
162,103,2608
163,103,2551
164,103,2416
165,103,2516
166,103,1821
167,103,2224
168,103,2044
169,103,1936
170,103,2249
171,103,4418
172,103,3683
173,103,2532
174,103,3810
175,103,2276
176,103,3583
177,103,5064
178,103,3574
179,103,1884
180,103,3353
181,103,2817
182,103,3150
183,103,3615
184,103,2662
185,103,3586
186,103,3517
187,103,3139
188,103,4386
189,103,3148
190,103,2551
191,103,2077
192,103,2773
193,103,2697
194,103,2616
195,103,2862
196,103,3416
197,103,2313
37,104,3650
38,104,2487
39,104,2193
40,104,2033
41,104,3294
42,104,2906
43,104,3721
44,104,3138
45,104,3983
46,104,2609
47,104,3728
48,104,2075
49,104,3262
50,104,4497
51,104,2961
52,104,2697
53,104,3406
54,104,2567
55,104,4073
56,104,1914
57,104,3085
58,104,2933
59,104,1991
60,104,3079
61,104,2668
62,104,2081
63,104,3434
64,104,2412
65,104,2537
66,104,3168
67,104,2778
68,104,2115
69,104,3026
70,104,3432
71,104,2742
72,104,3584
73,104,2567
74,104,3287
75,104,3262
76,104,2593
77,104,3459
78,104,2364
79,104,2210
80,104,4449
81,104,2865
82,104,2634
83,104,2344
84,104,2480
85,104,2515
86,104,2599
87,104,2373
88,104,3469
89,104,2240
90,104,2821
91,104,2586
92,104,4801
93,104,4263
94,104,2828
95,104,3168
96,104,3096
97,104,3124
98,104,2443
99,104,3274
100,104,2372
101,104,2805
102,104,2885
103,104,2910
104,104,2884
105,104,1916
106,104,3374
107,104,2807
108,104,1799
109,104,3803
110,104,2162
111,104,2422
112,104,2467
113,104,3537
114,104,2628
115,104,3369
116,104,2569
117,104,2526
118,104,3821
119,104,2204
120,104,3608
121,104,1752
122,104,3282
123,104,2427
124,104,1971
125,104,3327
126,104,3454
127,104,2979
128,104,2893
129,104,2291
130,104,2680
131,104,2781
132,104,3096
133,104,2805
134,104,2490
135,104,2497
136,104,2863
137,104,2699
138,104,2786
139,104,2176
140,104,2986
141,104,2586
142,104,2721
143,104,2976
144,104,3111
145,104,2841
146,104,3472
147,104,3901
148,104,3001
149,104,2506
150,104,3693
151,104,1847
152,104,2350
153,104,2154
154,104,4268
155,104,3405
156,104,3074
157,104,3073
158,104,1971
159,104,2205
160,104,3740
161,104,2133
162,104,2601
163,104,2681
164,104,2213
165,104,1895
166,104,2464
167,104,2195
168,104,2028
169,104,2279
170,104,3502
171,104,3325
172,104,2631
173,104,2058
174,104,2790
175,104,3321
176,104,3001
177,104,2401
178,104,2987
179,104,3130
180,104,2588
181,104,4205
182,104,2833
183,104,4019
184,104,2217
185,104,2852
186,104,2833
187,104,2998
188,104,3585
189,104,2357
190,104,2986
191,104,4003
192,104,4577
193,104,2526
194,104,3306
195,104,2197
196,104,1957
197,104,1692
36,105,2820
37,105,2626
38,105,3618
39,105,2509
40,105,2763
41,105,1943
42,105,3459
43,105,3763
44,105,4022
45,105,5876
46,105,2641
47,105,3266
48,105,2360
49,105,2075
50,105,3512
51,105,2147
52,105,3254
53,105,4239
54,105,4646
55,105,2066
56,105,2507
57,105,3275
58,105,2039
59,105,2940
60,105,1928
61,105,2419
62,105,2430
63,105,2456
64,105,3025
65,105,2863
66,105,1919
67,105,3013
68,105,3094
69,105,2324
70,105,3122
71,105,1909
72,105,3288
73,105,2266
74,105,1962
75,105,2222
76,105,2237
77,105,2451
78,105,2420
79,105,3223
80,105,2270
81,105,3832
82,105,2794
83,105,2301
84,105,2998
85,105,2433
86,105,3818
87,105,2659
88,105,2486
89,105,2468
90,105,2919
91,105,2445
92,105,2852
93,105,2099
94,105,2208
95,105,2484
96,105,2431
97,105,2737
98,105,2842
99,105,2591
100,105,2795
101,105,4233
102,105,2912
103,105,2333
104,105,2201
105,105,2938
106,105,3069
107,105,3337
108,105,2054
109,105,2673
110,105,2225
111,105,1832
112,105,2720
113,105,3252
114,105,2249
115,105,2378
116,105,2577
117,105,2308
118,105,2209
119,105,2384
120,105,3848
121,105,2188
122,105,2159
123,105,2765
124,105,2138
125,105,2105
126,105,3084
127,105,3087
128,105,2268
129,105,2758
130,105,4411
131,105,2626
132,105,2201
133,105,3149
134,105,3286
135,105,3033
136,105,2708
137,105,3622
138,105,3113
139,105,1862
140,105,2939
141,105,2602
142,105,2226
143,105,2331
144,105,2027
145,105,2675
146,105,2923
147,105,2268
148,105,3403
149,105,2678
150,105,1982
151,105,2501
152,105,2170
153,105,3099
154,105,3811
155,105,3027
156,105,2294
157,105,2503
158,105,2752
159,105,2569
160,105,3310
161,105,3500
162,105,2954
163,105,3049
164,105,2711
165,105,2161
166,105,2314
167,105,1953
168,105,2520
169,105,1814
170,105,4444
171,105,2744
172,105,4025
173,105,3146
174,105,3045
175,105,3378
176,105,2080
177,105,3493
178,105,3294
179,105,2047
180,105,3407
181,105,2076
182,105,4584
183,105,2935
184,105,4094
185,105,2061
186,105,2598
187,105,2293
188,105,2178
189,105,2605
190,105,2217
191,105,2388
192,105,2140
193,105,2648
194,105,4089
195,105,2605
196,105,3647
197,105,2881
36,106,2444
37,106,3168
38,106,1994
39,106,2229
40,106,3148
41,106,2946
42,106,2797
43,106,2838
44,106,2556
45,106,3403
46,106,2932
47,106,3818
48,106,3245
49,106,2165
50,106,3269
51,106,2136
52,106,2184
53,106,2577
54,106,3681
55,106,3123
56,106,3168
57,106,2357
58,106,3257
59,106,2431
60,106,2093
61,106,2918
62,106,2331
63,106,2817
64,106,2736
65,106,3569
66,106,2499
67,106,2970
68,106,2335
69,106,2881
70,106,3819
71,106,2804
72,106,3657
73,106,3273
74,106,2031
75,106,2801
76,106,1798
77,106,2921
78,106,2628
79,106,3235
80,106,3374
81,106,3696
82,106,2329
83,106,4646
84,106,3225
85,106,2731
86,106,2771
87,106,3872
88,106,2152
89,106,3453
90,106,3227
91,106,2635
92,106,1733
93,106,2314
94,106,3401
95,106,2599
96,106,2452
97,106,2675
98,106,3456
99,106,2679
100,106,3216
101,106,2466
102,106,2647
103,106,2491
104,106,3472
105,106,2422
106,106,2658
107,106,2026
108,106,3118
109,106,4512
110,106,2223
111,106,3713
112,106,3252
113,106,3971
114,106,4472
115,106,2402
116,106,5727
117,106,3899
118,106,2107
119,106,2953
120,106,2286
121,106,2547
122,106,2648
123,106,2670
124,106,3864
125,106,2929
126,106,1851
127,106,2080
128,106,2984
129,106,3110
130,106,3876
131,106,3437
132,106,2713
133,106,3406
134,106,3302
135,106,2760
136,106,3018
137,106,2152
138,106,4511
139,106,3029
140,106,2457
141,106,2882
142,106,2851
143,106,3283
144,106,2335
145,106,2383
146,106,2323
147,106,2944
148,106,2690
149,106,2260
150,106,3348
151,106,4639
152,106,2251
153,106,2981
154,106,3577
155,106,2419
156,106,2973
157,106,2417
158,106,2797
159,106,2894
160,106,3206
161,106,2217
162,106,3844
163,106,3241
164,106,3335
165,106,2252
166,106,4898
167,106,2730
168,106,2748
169,106,2377
170,106,3232
171,106,3178
172,106,1807
173,106,2338
174,106,2825
175,106,2564
176,106,4068
177,106,2465
178,106,2397
179,106,3175
180,106,2200
181,106,2185
182,106,3462
183,106,2635
184,106,2345
185,106,2428
186,106,4019
187,106,2269
188,106,3511
189,106,5597
190,106,3194
191,106,2691
192,106,2805
193,106,2715
194,106,3245
195,106,3243
196,106,2755
197,106,1953
36,107,3167
37,107,2569
38,107,2803
39,107,2664
40,107,4206
41,107,2579
42,107,5353
43,107,3884
44,107,5376
45,107,2163
46,107,2775
47,107,2262
48,107,4475
49,107,2652
50,107,4185
51,107,2530
52,107,2318
53,107,3281
54,107,3322
55,107,1899
56,107,2648
57,107,2944
58,107,4187
59,107,2903
60,107,2231
61,107,2379
62,107,2153
63,107,2573
64,107,2303
65,107,2343
66,107,2813
67,107,2364
68,107,2956
69,107,3465
70,107,1794
71,107,2330
72,107,2541
73,107,2341
74,107,2515
75,107,2703
76,107,2656
77,107,3441
78,107,2760
79,107,2498
80,107,2945
81,107,2996
82,107,2871
83,107,3014
84,107,2862
85,107,3606
86,107,2039
87,107,2004
88,107,2247
89,107,3149
90,107,3500
91,107,3160
92,107,1858
93,107,2198
94,107,2437
95,107,2988
96,107,4682
97,107,3647
98,107,2650
99,107,3447
100,107,2346
101,107,2483
102,107,3663
103,107,4137
104,107,3252
105,107,2327
106,107,2247
107,107,2862
108,107,2181
109,107,3786
110,107,3060
