X,Y,Value
139,119,2218
140,119,2185
141,119,2202
142,119,2053
143,119,1901
144,119,1978
145,119,2018
146,119,1959
147,119,1930
148,119,1953
149,119,1954
150,119,1968
156,119,1959
157,119,1914
158,119,2236
159,119,2288
160,119,2200
161,119,2334
162,119,2204
163,119,2081
164,119,1997
127,120,1970
133,120,1891
134,120,2029
135,120,1991
136,120,2023
137,120,2147
138,120,2168
139,120,2111
140,120,2265
141,120,2155
142,120,2033
143,120,1953
144,120,1881
145,120,1889
146,120,1898
147,120,1940
148,120,1965
157,120,1970
158,120,2041
159,120,2246
160,120,2241
161,120,2140
162,120,2105
163,120,2003
164,120,1991
136,121,2016
137,121,1996
138,121,2067
139,121,2083
140,121,2047
141,121,2120
142,121,2037
143,121,1905
144,121,1854
145,121,1955
157,121,1935
158,121,2097
159,121,2012
160,121,2203
161,121,2045
162,121,2011
163,121,1974
158,122,1994
159,122,2018
160,122,1975
161,122,2051
162,122,2001
158,123,1919
159,123,1998
160,123,1961
161,123,1942
162,123,1980
159,124,1881
160,124,1886
161,124,1936
