X,Y,Value
141,98,1905
142,98,1857
143,98,1811
144,98,1830
145,98,1908
146,98,1862
147,98,1875
148,98,1855
149,98,1889
150,98,1945
151,98,1953
152,98,1888
153,98,1847
154,98,1900
155,98,1901
156,98,1831
157,98,1932
158,98,1854
159,98,1862
160,98,1866
161,98,1889
162,98,1916
163,98,1834
164,98,1853
165,98,1823
166,98,1843
167,98,1889
168,98,1849
169,98,1882
170,98,1941
171,98,1850
172,98,1892
173,98,1841
174,98,1892
175,98,1865
176,98,1910
177,98,1901
178,98,1926
179,98,1883
180,98,1856
181,98,1971
182,98,1967
183,98,2026
184,98,1983
185,98,1928
186,98,1888
187,98,1918
188,98,1881
189,98,1909
190,98,1912
191,98,1957
49,99,1889
50,99,1857
51,99,1820
52,99,1914
53,99,1882
54,99,1999
55,99,1922
56,99,1899
57,99,1951
58,99,1912
59,99,1929
60,99,1947
61,99,1887
62,99,1908
63,99,1819
64,99,1870
65,99,1918
66,99,1890
67,99,1850
68,99,1867
69,99,1813
70,99,1924
71,99,1823
72,99,1810
73,99,1879
74,99,1901
75,99,1884
76,99,1862
77,99,1851
78,99,1862
79,99,1862
80,99,1876
81,99,1833
82,99,1851
83,99,1852
84,99,1991
85,99,1873
86,99,1865
87,99,1857
88,99,1865
89,99,1882
90,99,1810
91,99,1905
92,99,1875
93,99,1896
94,99,1908
95,99,1844
96,99,1829
97,99,1937
98,99,1822
99,99,1857
100,99,1833
101,99,2001
102,99,1861
103,99,1883
104,99,1892
105,99,1921
106,99,1901
107,99,1891
108,99,1822
109,99,1863
110,99,1978
111,99,1893
112,99,1865
113,99,1850
114,99,1826
115,99,1907
116,99,1821
117,99,1888
118,99,1899
119,99,1871
120,99,1845
121,99,1932
122,99,1889
123,99,1993
124,99,1874
125,99,1897
126,99,1882
127,99,1852
128,99,1802
129,99,1909
130,99,1909
131,99,1893
132,99,1873
133,99,1884
134,99,1874
135,99,1844
136,99,1844
137,99,1962
138,99,1867
139,99,1951
140,99,1855
141,99,1831
142,99,1877
143,99,1825
144,99,1909
145,99,1888
146,99,1874
147,99,1852
148,99,1826
149,99,1914
150,99,1905
151,99,1917
152,99,1844
153,99,1871
154,99,1857
155,99,1939
156,99,1843
157,99,1838
158,99,1964
159,99,1878
160,99,1835
161,99,1928
162,99,1876
163,99,1914
164,99,1835
165,99,1833
166,99,1884
167,99,1896
168,99,1944
169,99,1853
170,99,1844
171,99,1905
172,99,1866
173,99,1870
174,99,1882
175,99,1901
176,99,1855
177,99,1850
178,99,1901
179,99,1896
180,99,1937
181,99,1946
182,99,1886
183,99,1950
184,99,1931
185,99,1934
186,99,1936
187,99,1928
188,99,1918
189,99,1877
190,99,1845
191,99,2001
192,99,1913
193,99,1821
49,100,2029
50,100,1864
51,100,1893
52,100,1884
53,100,1913
54,100,1916
55,100,1927
56,100,1884
57,100,1982
58,100,1918
59,100,1921
60,100,1975
61,100,1910
62,100,1888
63,100,1899
64,100,1877
65,100,1822
66,100,1936
67,100,1847
68,100,1857
69,100,1851
70,100,1838
71,100,1803
72,100,1881
73,100,1886
74,100,1893
75,100,1914
76,100,1898
77,100,1906
78,100,1855
79,100,1989
80,100,1855
81,100,1873
82,100,1771
83,100,1895
84,100,1849
85,100,1884
86,100,1867
87,100,1893
88,100,1919
89,100,1897
90,100,1775
91,100,1877
92,100,1873
93,100,1874
94,100,1911
95,100,1803
96,100,1892
97,100,1894
98,100,1844
99,100,1911
100,100,1843
101,100,1839
102,100,1894
103,100,1853
104,100,1885
105,100,1913
106,100,1866
107,100,1870
108,100,1886
109,100,1894
110,100,1905
111,100,1868
112,100,1903
113,100,1886
114,100,1860
115,100,1848
116,100,1879
117,100,1848
118,100,1874
119,100,1855
120,100,1908
121,100,1906
122,100,1934
123,100,1854
124,100,1927
125,100,1854
126,100,1858
127,100,1859
128,100,1866
129,100,1904
130,100,1945
131,100,1858
132,100,1837
133,100,1973
134,100,1850
135,100,1876
136,100,1883
137,100,1874
138,100,1847
139,100,1851
140,100,1886
141,100,1928
142,100,1838
143,100,1857
144,100,1878
145,100,1857
146,100,1880
147,100,1893
148,100,1879
149,100,1864
150,100,1899
151,100,1856
152,100,1837
153,100,1877
154,100,1827
155,100,1825
156,100,1870
157,100,1866
158,100,1920
159,100,1951
160,100,1923
161,100,1806
162,100,1853
163,100,1844
164,100,1875
165,100,1817
166,100,1885
167,100,1896
168,100,2002
169,100,1935
170,100,1849
171,100,1864
172,100,1890
173,100,1901
174,100,1910
175,100,1822
176,100,1832
177,100,1867
178,100,1950
179,100,1866
180,100,1924
181,100,1979
182,100,1969
183,100,1983
184,100,1897
185,100,2018
186,100,1972
187,100,1939
188,100,1914
189,100,1969
190,100,1929
191,100,1891
192,100,1910
193,100,1907
194,100,1888
49,101,1933
50,101,1857
51,101,1947
52,101,1865
53,101,1912
54,101,1886
55,101,1899
56,101,1948
57,101,1891
58,101,1883
59,101,1869
60,101,1862
61,101,1934
62,101,1941
63,101,1894
64,101,1848
65,101,1896
66,101,1874
67,101,1869
68,101,1889
69,101,1936
70,101,1913
71,101,1923
72,101,1870
73,101,1887
74,101,1852
75,101,1799
76,101,1895
77,101,1947
78,101,1892
79,101,1923
80,101,1859
81,101,1855
82,101,1867
83,101,1872
84,101,1834
85,101,1870
86,101,1921
87,101,1920
88,101,1887
89,101,1847
90,101,1891
91,101,1916
92,101,1899
93,101,1899
94,101,1865
95,101,1915
96,101,1902
97,101,1838
98,101,1853
99,101,1938
100,101,1914
101,101,1839
102,101,1873
103,101,1834
104,101,1941
105,101,1861
106,101,1835
107,101,1858
108,101,1867
109,101,1880
110,101,1885
111,101,1900
112,101,1906
113,101,1848
114,101,1917
115,101,1875
116,101,1831
117,101,1871
118,101,1847
119,101,1891
120,101,1875
121,101,1887
122,101,1962
123,101,1945
124,101,1862
125,101,1926
126,101,1883
127,101,1894
128,101,1851
129,101,1912
130,101,1999
131,101,1852
132,101,1869
133,101,1883
134,101,1921
135,101,1913
136,101,1863
137,101,1877
138,101,1889
139,101,1926
140,101,1871
141,101,1893
142,101,1921
143,101,1949
144,101,1878
145,101,1933
146,101,1847
147,101,1884
148,101,1848
149,101,1885
150,101,1882
151,101,1874
152,101,1915
153,101,1829
154,101,1844
155,101,1828
156,101,1851
157,101,1895
158,101,1926
159,101,1897
160,101,1882
161,101,1858
162,101,1953
163,101,1902
164,101,1858
165,101,1815
166,101,1790
167,101,1856
168,101,1897
169,101,1890
170,101,1847
171,101,1855
172,101,1880
173,101,1897
174,101,1891
175,101,1908
176,101,1858
177,101,1894
178,101,1914
179,101,1911
180,101,1928
181,101,1946
182,101,2068
183,101,1964
184,101,1864
185,101,1937
186,101,1946
187,101,1909
188,101,1852
189,101,1890
190,101,2003
191,101,1945
192,101,2001
193,101,1892
194,101,1912
195,101,1864
49,102,1891
50,102,1852
51,102,1878
52,102,1913
53,102,1890
54,102,1895
55,102,1879
56,102,1989
57,102,1856
58,102,1880
59,102,1957
60,102,1902
61,102,1916
62,102,1956
63,102,1911
64,102,1862
65,102,1922
66,102,1843
67,102,1823
68,102,1907
69,102,1862
70,102,1869
71,102,1850
72,102,1907
73,102,1845
74,102,1942
75,102,1884
76,102,1864
77,102,1877
78,102,1867
79,102,1887
80,102,1861
81,102,1853
82,102,1860
83,102,1850
84,102,1859
85,102,1835
86,102,1901
87,102,1916
88,102,1871
89,102,1899
90,102,1826
91,102,1832
92,102,1847
93,102,1939
94,102,1789
95,102,1851
96,102,1877
97,102,1927
98,102,1920
99,102,1875
100,102,1888
101,102,1859
102,102,1822
103,102,1852
104,102,1887
105,102,1892
106,102,1868
107,102,1868
108,102,1856
109,102,1905
110,102,1921
111,102,1860
112,102,1939
113,102,1857
114,102,1834
115,102,1868
116,102,1859
117,102,1946
118,102,1861
119,102,1919
120,102,1893
121,102,1911
122,102,1862
123,102,1911
124,102,1982
125,102,1980
126,102,1900
127,102,1951
128,102,1842
129,102,1870
130,102,1865
131,102,1922
132,102,1903
133,102,1898
134,102,1851
135,102,1851
136,102,1850
137,102,1854
138,102,1866
139,102,1848
140,102,1897
141,102,1988
142,102,1896
143,102,1829
144,102,1890
145,102,1986
146,102,1887
147,102,1882
148,102,1904
149,102,1920
150,102,1952
151,102,1908
152,102,1896
153,102,1837
154,102,1908
155,102,1842
156,102,1822
157,102,1839
158,102,1890
159,102,1898
160,102,1848
161,102,1845
162,102,1873
163,102,1937
164,102,1835
165,102,1838
166,102,1881
167,102,1850
168,102,1864
169,102,1856
170,102,1812
171,102,1848
172,102,1820
173,102,1897
174,102,1852
175,102,1848
176,102,1884
177,102,1812
178,102,1866
179,102,1917
180,102,1950
181,102,1954
182,102,1914
183,102,1906
184,102,1904
185,102,1904
186,102,1937
187,102,1980
188,102,1843
189,102,1945
190,102,1878
191,102,1991
192,102,1939
193,102,1925
194,102,1914
195,102,1927
196,102,1913
197,102,1887
49,103,1868
50,103,1921
51,103,1871
52,103,1857
53,103,1947
54,103,1904
55,103,1861
56,103,1882
57,103,1901
58,103,1936
59,103,1969
60,103,1903
61,103,1849
62,103,1861
63,103,1898
64,103,1852
65,103,1840
66,103,1868
67,103,1875
68,103,1917
69,103,1859
70,103,1867
71,103,1901
72,103,1845
73,103,1911
74,103,1835
75,103,1876
76,103,1919
77,103,1859
78,103,1846
79,103,1861
80,103,1820
81,103,1841
82,103,1903
83,103,1820
84,103,1848
85,103,1864
86,103,1874
87,103,1850
88,103,1968
89,103,1843
90,103,1905
91,103,1961
92,103,1919
93,103,1828
94,103,1871
95,103,1850
96,103,1829
97,103,1912
98,103,1831
99,103,1957
100,103,1844
101,103,1810
102,103,1908
103,103,1877
104,103,1874
105,103,1851
106,103,1924
107,103,1929
108,103,1809
109,103,1883
110,103,1825
111,103,1890
112,103,1889
113,103,1859
114,103,1891
115,103,1828
116,103,1866
117,103,1853
118,103,1868
119,103,1883
120,103,1882
121,103,1926
122,103,1887
123,103,1838
124,103,1838
125,103,1832
126,103,1881
127,103,1872
128,103,1869
129,103,1862
130,103,1915
131,103,1907
132,103,1912
133,103,1881
134,103,1900
135,103,1832
136,103,1876
137,103,1830
138,103,1940
139,103,1839
140,103,1865
141,103,1900
142,103,1862
143,103,1845
144,103,1984
145,103,1904
146,103,1838
147,103,1840
148,103,1909
149,103,1819
150,103,1884
151,103,1910
152,103,1869
153,103,1862
154,103,1890
155,103,1916
156,103,1885
157,103,1863
158,103,1970
159,103,1830
160,103,1846
161,103,1873
162,103,1886
163,103,1898
164,103,1849
165,103,1848
166,103,1854
167,103,1852
168,103,1835
169,103,1880
170,103,1868
171,103,1806
172,103,1835
173,103,1892
174,103,1879
175,103,1852
176,103,1891
177,103,1875
178,103,1840
179,103,1890
180,103,1858
181,103,1893
182,103,1884
183,103,1942
184,103,1924
185,103,1915
186,103,1967
187,103,1914
188,103,1965
189,103,2017
190,103,1989
191,103,1991
192,103,1897
193,103,2044
194,103,1908
195,103,1871
196,103,1887
197,103,1932
48,104,1859
49,104,1890
50,104,1935
51,104,1837
52,104,1870
53,104,1912
54,104,1877
55,104,1891
56,104,1836
57,104,1870
58,104,1930
59,104,1976
60,104,1921
61,104,1917
62,104,1892
63,104,1913
64,104,1899
65,104,1845
66,104,1855
67,104,1850
68,104,1817
69,104,1901
70,104,1885
71,104,1918
72,104,1870
73,104,1914
74,104,1813
75,104,1894
76,104,1879
77,104,1853
78,104,1898
79,104,1890
80,104,1881
81,104,1915
82,104,1945
83,104,1849
84,104,1875
85,104,1870
86,104,1918
87,104,1874
88,104,1867
89,104,1867
90,104,1876
91,104,1926
92,104,1892
93,104,1886
94,104,1841
95,104,1894
96,104,1887
97,104,1917
98,104,1860
99,104,1965
100,104,1914
101,104,1894
102,104,1847
103,104,1847
104,104,1827
105,104,1889
106,104,1932
107,104,1886
108,104,1893
109,104,1864
110,104,1889
111,104,1844
112,104,1913
113,104,1892
114,104,1874
115,104,1826
116,104,1875
117,104,1933
118,104,1940
119,104,1931
120,104,1863
121,104,1912
122,104,1906
123,104,1869
124,104,1917
125,104,1954
126,104,1855
127,104,1874
128,104,1922
129,104,1873
130,104,1954
131,104,1910
132,104,1931
133,104,1894
134,104,1906
135,104,1892
136,104,1937
137,104,1837
138,104,1894
139,104,1892
140,104,1897
141,104,1863
142,104,1875
143,104,1860
144,104,1945
145,104,1843
146,104,1885
147,104,1899
148,104,1882
149,104,1899
150,104,1881
151,104,1878
152,104,1850
153,104,1876
154,104,1888
155,104,1836
156,104,1926
157,104,1839
158,104,1874
159,104,1815
160,104,1888
161,104,1875
162,104,1882
163,104,1838
164,104,1846
165,104,1935
166,104,1829
167,104,1858
168,104,1855
169,104,1844
170,104,1855
171,104,1824
172,104,1846
173,104,1884
174,104,1812
175,104,1939
176,104,1867
177,104,1833
178,104,1851
179,104,1883
180,104,1859
181,104,1865
182,104,1933
183,104,1870
184,104,1936
185,104,1992
186,104,1902
187,104,1897
188,104,1929
189,104,1967
190,104,2032
191,104,2031
192,104,1887
193,104,1913
194,104,1929
195,104,1883
196,104,1922
197,104,2033
198,104,1893
48,105,1913
49,105,1914
50,105,1894
51,105,1907
52,105,1859
53,105,1900
54,105,1876
55,105,1918
56,105,1939
57,105,1995
58,105,1939
59,105,1895
60,105,1871
61,105,1902
62,105,1927
63,105,1846
64,105,1868
65,105,1811
66,105,1895
67,105,1874
68,105,1863
69,105,1903
70,105,1853
71,105,1812
72,105,1870
73,105,1883
74,105,1899
75,105,1830
76,105,1851
77,105,1822
78,105,1896
79,105,1882
80,105,1888
81,105,1834
82,105,1914
83,105,1914
84,105,1953
85,105,1835
86,105,1853
87,105,1887
88,105,1828
89,105,1964
90,105,1890
91,105,1887
92,105,1847
93,105,1946
94,105,1911
95,105,1867
96,105,1934
97,105,1866
98,105,1842
99,105,1908
100,105,1856
101,105,1880
102,105,1934
103,105,1822
104,105,1872
105,105,1882
106,105,1897
107,105,1847
108,105,1833
109,105,1947
110,105,1848
111,105,1959
112,105,1826
113,105,1956
114,105,1881
115,105,1909
116,105,1876
117,105,1875
118,105,1890
119,105,1864
120,105,1855
121,105,1881
122,105,1850
123,105,1901
124,105,1892
125,105,1943
126,105,1894
127,105,1848
128,105,1877
129,105,1857
130,105,1887
131,105,1849
132,105,1911
133,105,1870
134,105,1946
135,105,1863
136,105,1878
137,105,1834
138,105,1896
139,105,1867
140,105,1925
141,105,1864
142,105,1851
143,105,1911
144,105,1849
145,105,1843
146,105,1860
147,105,1820
148,105,1907
149,105,1932
150,105,1911
151,105,1851
152,105,1849
153,105,1858
154,105,1976
155,105,1899
156,105,1877
157,105,1885
158,105,1853
159,105,1886
160,105,1927
161,105,1836
162,105,1895
163,105,1854
164,105,1856
165,105,1876
166,105,1871
167,105,1938
168,105,1852
169,105,1886
170,105,1853
171,105,1869
172,105,1889
173,105,1900
174,105,1850
175,105,1907
176,105,1896
177,105,1914
178,105,1825
179,105,1852
180,105,1888
181,105,1898
182,105,1869
183,105,1817
184,105,1898
185,105,1916
186,105,1857
187,105,1878
188,105,1983
189,105,1977
190,105,1951
191,105,1955
192,105,1953
193,105,1925
194,105,1912
195,105,1956
196,105,1913
197,105,1922
198,105,1873
199,105,1892
48,106,1957
49,106,1943
50,106,1915
51,106,1933
52,106,1887
53,106,1964
54,106,1993
55,106,1927
56,106,1924
57,106,1923
58,106,1895
59,106,2010
60,106,1952
61,106,1848
62,106,1820
63,106,1931
64,106,1831
65,106,1897
66,106,1914
67,106,1846
68,106,1856
69,106,1917
70,106,1861
71,106,1895
72,106,1885
73,106,1885
74,106,1892
75,106,1857
76,106,1893
77,106,1863
78,106,1872
79,106,1827
80,106,1813
81,106,1936
82,106,1886
83,106,1837
84,106,1895
85,106,1874
86,106,1892
87,106,1870
88,106,1923
89,106,1896
90,106,1890
91,106,1818
92,106,1847
93,106,1875
94,106,1835
95,106,1853
96,106,1862
97,106,1883
98,106,1855
99,106,1821
100,106,1835
101,106,1867
102,106,1917
103,106,1892
104,106,1923
105,106,1901
106,106,1848
107,106,1822
108,106,1852
109,106,1887
110,106,1935
111,106,1949
112,106,1832
113,106,1940
114,106,1861
115,106,1881
116,106,1962
117,106,1881
118,106,1851
119,106,1941
120,106,1837
121,106,1862
122,106,1882
123,106,1911
124,106,1820
125,106,1865
126,106,1890
127,106,1819
128,106,1870
129,106,1867
130,106,1875
131,106,1897
132,106,1900
133,106,1808
134,106,1873
135,106,1866
136,106,1922
137,106,1915
138,106,1847
139,106,1864
140,106,1850
141,106,1852
142,106,1864
143,106,1896
144,106,1865
145,106,1904
146,106,1863
147,106,1886
148,106,1845
149,106,1834
150,106,1847
151,106,1903
152,106,1846
153,106,1877
154,106,1849
155,106,1907
156,106,1842
157,106,1890
158,106,1848
159,106,1845
160,106,1943
161,106,1858
162,106,1876
163,106,1828
164,106,1839
165,106,1910
166,106,1906
167,106,1940
168,106,1903
169,106,1900
170,106,1846
171,106,1879
172,106,1837
173,106,1896
174,106,1843
175,106,1862
176,106,1868
177,106,1942
178,106,1855
179,106,1863
180,106,1874
181,106,1871
182,106,1886
183,106,1881
184,106,1888
185,106,1872
186,106,1919
187,106,1847
188,106,1947
189,106,1943
190,106,1933
191,106,1890
192,106,1918
193,106,1941
194,106,1946
195,106,1918
196,106,1874
197,106,1872
198,106,1874
199,106,1873
200,106,1883
47,107,1928
48,107,2008
49,107,1881
50,107,2008
51,107,1915
52,107,1958
53,107,1973
54,107,1903
55,107,1888
56,107,1953
57,107,1973
58,107,1923
59,107,1843
60,107,1986
61,107,1904
62,107,1866
63,107,1874
64,107,1901
65,107,1885
66,107,1923
67,107,1874
68,107,1869
69,107,1958
70,107,1841
71,107,1874
72,107,1866
73,107,1851
74,107,1853
75,107,1846
76,107,1884
77,107,1885
78,107,1905
79,107,1837
80,107,1897
81,107,1887
82,107,1899
83,107,1870
84,107,1874
85,107,1887
86,107,1857
87,107,1957
88,107,1900
89,107,1859
90,107,1867
91,107,1933
92,107,1892
93,107,1911
94,107,1882
95,107,1831
96,107,1842
97,107,1881
98,107,1838
99,107,1857
100,107,1852
101,107,1833
102,107,1871
103,107,1869
104,107,1943
105,107,1844
106,107,1854
107,107,1874
108,107,1858
109,107,1908
110,107,1904
111,107,1912
112,107,1861
113,107,1872
114,107,1884
115,107,1952
116,107,1885
117,107,1883
118,107,1874
119,107,1938
120,107,1915
121,107,1878
122,107,1844
123,107,1882
124,107,1876
125,107,1905
126,107,1847
127,107,1830
128,107,1868
129,107,1853
130,107,1837
131,107,1903
132,107,1911
133,107,1846
134,107,1878
135,107,1872
136,107,1924
137,107,1900
138,107,1851
139,107,1878
140,107,1882
141,107,1885
142,107,1862
143,107,1895
144,107,1915
145,107,1848
146,107,1888
147,107,1874
148,107,1855
149,107,1857
150,107,1906
151,107,1827
152,107,1881
153,107,1871
154,107,1877
155,107,1917
156,107,1849
157,107,1939
158,107,1949
159,107,1856
160,107,1874
161,107,1867
162,107,1894
163,107,1842
164,107,1900
165,107,1900
166,107,1899
167,107,1936
168,107,1894
169,107,1928
170,107,1932
171,107,1904
172,107,1834
173,107,1857
174,107,1855
175,107,1894
176,107,1847
177,107,1893
178,107,1888
179,107,1881
180,107,1901
181,107,1847
182,107,1845
183,107,1894
184,107,1936
185,107,1866
186,107,1943
187,107,1886
188,107,1871
189,107,1913
190,107,1894
191,107,1891
192,107,1983
193,107,2054
194,107,1944
195,107,1932
196,107,1925
197,107,1957
198,107,1941
199,107,1883
200,107,1891
201,107,1918
47,108,1908
48,108,1965
49,108,1932
50,108,1875
51,108,1883
52,108,1857
53,108,1889
54,108,1878
55,108,1973
56,108,1904
57,108,1934
58,108,1904
59,108,1918
60,108,1958
61,108,1909
62,108,1898
63,108,1904
64,108,1898
65,108,1929
66,108,1847
67,108,1906
68,108,1928
69,108,1893
70,108,1883
71,108,1872
72,108,1886
73,108,1858
74,108,1859
75,108,1869
76,108,1878
77,108,1895
78,108,1857
79,108,1795
80,108,1803
81,108,1887
82,108,1951
83,108,1850
84,108,1878
85,108,1928
86,108,1878
87,108,1894
88,108,1836
89,108,1902
90,108,1900
91,108,1884
92,108,1821
93,108,1955
94,108,1866
95,108,1885
96,108,1888
97,108,1817
98,108,1817
99,108,1899
100,108,1840
101,108,1844
102,108,1892
103,108,1909
104,108,1851
105,108,1858
106,108,1901
107,108,1868
108,108,1889
109,108,1922
110,108,1914
111,108,1887
112,108,1854
113,108,1928
114,108,1922
115,108,1893
116,108,1860
117,108,1902
118,108,1885
119,108,1884
120,108,1874
121,108,1921
122,108,1844
123,108,1907
124,108,1850
125,108,1893
126,108,1889
127,108,1903
128,108,1850
129,108,1866
130,108,1828
131,108,1841
132,108,1849
133,108,1860
134,108,1874
135,108,1873
136,108,1890
137,108,1883
138,108,1853
139,108,1861
140,108,1993
141,108,1868
142,108,1831
143,108,1810
144,108,1850
145,108,1874
146,108,1884
147,108,1813
148,108,1840
149,108,1845
150,108,1837
151,108,1889
152,108,1835
153,108,1821
154,108,1894
155,108,1888
156,108,1935
157,108,1916
158,108,1851
159,108,1841
160,108,1838
161,108,1895
162,108,1886
163,108,1835
164,108,1850
165,108,1899
166,108,1895
167,108,1863
168,108,1922
169,108,1864
170,108,1881
171,108,1891
172,108,1869
173,108,1858
174,108,1877
175,108,1848
176,108,1856
177,108,1845
178,108,1920
179,108,1882
180,108,1877
181,108,1873
182,108,1905
183,108,1907
184,108,1871
185,108,1825
186,108,1890
187,108,1898
188,108,1916
189,108,1931
190,108,1959
191,108,2005
192,108,1974
193,108,1964
194,108,1934
195,108,1958
196,108,1953
197,108,1975
198,108,1962
199,108,1880
200,108,1856
201,108,1865
202,108,1881
47,109,1960
48,109,1883
49,109,1842
50,109,1845
51,109,1893
52,109,1902
53,109,1881
54,109,1936
55,109,1943
56,109,1896
57,109,1922
58,109,1843
59,109,1881
60,109,1910
61,109,1985
62,109,1905
63,109,1984
64,109,1875
65,109,1908
66,109,1901
67,109,1896
68,109,1848
69,109,1962
70,109,1879
71,109,1865
72,109,1836
73,109,1873
74,109,1885
75,109,1900
76,109,1884
77,109,1851
78,109,1905
79,109,1860
80,109,1846
81,109,1890
82,109,1833
83,109,1858
84,109,1928
85,109,1898
86,109,1834
87,109,1972
88,109,1857
89,109,1857
90,109,1929
91,109,1892
92,109,1847
93,109,1817
94,109,1895
95,109,1869
96,109,1899
97,109,1885
98,109,1870
99,109,1917
100,109,1842
101,109,1888
102,109,1847
103,109,1888
104,109,1883
105,109,1875
106,109,1871
107,109,1931
108,109,1909
109,109,1865
110,109,1863
111,109,1901
112,109,1825
113,109,1887
114,109,1966
115,109,1929
116,109,1909
117,109,1836
118,109,1852
119,109,1875
120,109,1916
121,109,1896
122,109,1913
123,109,1853
124,109,1880
125,109,1822
126,109,1913
127,109,1913
128,109,1829
129,109,1890
130,109,1888
131,109,1937
132,109,1883
133,109,1836
134,109,1854
135,109,1871
136,109,1858
137,109,1906
138,109,1887
139,109,1923
140,109,1912
141,109,1891
142,109,1896
143,109,1853
144,109,1834
145,109,1814
146,109,1797
147,109,1869
148,109,1845
149,109,1863
150,109,1933
151,109,1916
152,109,1901
153,109,1888
154,109,1854
155,109,1913
156,109,1884
157,109,1853
158,109,1922
159,109,1897
160,109,1912
161,109,1890
162,109,1877
163,109,1872
164,109,1866
165,109,1942
166,109,1852
167,109,1901
168,109,1834
169,109,1912
170,109,1878
171,109,1919
172,109,1859
173,109,1864
174,109,1865
175,109,1871
176,109,1805
177,109,1853
178,109,1858
179,109,1843
180,109,1834
181,109,1880
182,109,1878
183,109,1874
184,109,1866
185,109,1867
186,109,1860
187,109,1993
188,109,1892
189,109,1942
190,109,1905
191,109,1917
192,109,1934
193,109,1968
194,109,1927
195,109,1978
196,109,2036
197,109,1985
198,109,1970
199,109,1890
200,109,1912
201,109,1930
202,109,1870
203,109,1875
47,110,1919
48,110,1926
49,110,1929
50,110,1957
51,110,1941
52,110,1934
53,110,1899
54,110,1898
55,110,1867
56,110,1921
57,110,1882
58,110,1900
59,110,1944
60,110,1943
61,110,1856
62,110,1863
63,110,1884
64,110,1929
65,110,1891
66,110,1950
67,110,1938
68,110,1874
69,110,1915
70,110,1946
71,110,1834
72,110,1861
73,110,1840
74,110,1853
75,110,1886
76,110,1855
77,110,1886
78,110,1903
79,110,1882
80,110,1914
81,110,1859
82,110,1885
83,110,1834
84,110,1923
85,110,1841
86,110,1906
87,110,1915
88,110,1901
89,110,1956
90,110,1821
91,110,1905
92,110,1965
93,110,1855
94,110,1813
95,110,1948
96,110,1876
97,110,1899
98,110,1869
99,110,1838
100,110,1870
101,110,1890
102,110,1887
103,110,1847
104,110,1913
105,110,1902
106,110,1897
107,110,1848
108,110,1932
109,110,1920
110,110,1878
111,110,1878
112,110,1917
113,110,1900
114,110,1821
115,110,1931
116,110,1873
117,110,1854
118,110,1866
119,110,2017
120,110,1897
121,110,1863
122,110,1881
123,110,1917
124,110,1878
125,110,1857
126,110,1953
127,110,1853
128,110,1883
129,110,1851
130,110,1921
131,110,1829
132,110,1888
133,110,1830
134,110,1845
135,110,1858
136,110,1860
137,110,1906
138,110,1866
139,110,1898
140,110,1889
141,110,1913
142,110,1876
143,110,1896
144,110,1882
145,110,1887
146,110,1836
147,110,1859
148,110,1845
149,110,1871
150,110,1929
151,110,1901
152,110,1883
153,110,1868
154,110,1852
155,110,1900
156,110,1888
157,110,1879
158,110,1879
159,110,1857
160,110,1913
161,110,1855
162,110,1934
163,110,1834
164,110,1906
165,110,1917
166,110,1852
167,110,1895
168,110,1853
169,110,1881
170,110,1925
171,110,1835
172,110,1856
173,110,1843
174,110,1851
175,110,1897
176,110,1907
177,110,1901
178,110,1886
179,110,1876
180,110,1839
181,110,1872
182,110,1891
183,110,1939
184,110,1854
185,110,1896
186,110,1872
187,110,1901
188,110,1894
189,110,1876
190,110,1897
191,110,1979
192,110,1898
193,110,1910
194,110,1870
195,110,1877
196,110,1985
197,110,2021
198,110,1969
199,110,1947
200,110,1988
201,110,1941
202,110,1969
203,110,1895
204,110,1878
47,111,1898
48,111,1922
49,111,1899
50,111,1929
51,111,1816
52,111,1917
53,111,1919
54,111,1941
55,111,1881
56,111,1898
57,111,1869
58,111,1943
59,111,1925
60,111,1937
61,111,1861
62,111,1888
63,111,1912
64,111,1892
65,111,1858
66,111,1870
67,111,1880
68,111,1870
69,111,1826
70,111,1952
71,111,1800
72,111,1849
73,111,1869
74,111,1848
75,111,1897
76,111,1881
77,111,1838
78,111,1941
79,111,1826
80,111,1945
81,111,1854
82,111,1860
83,111,1895
84,111,1872
85,111,1892
86,111,1922
87,111,1933
88,111,1854
89,111,1865
90,111,1866
91,111,1874
92,111,1844
93,111,1932
94,111,1921
95,111,1857
96,111,1902
97,111,1818
98,111,1922
99,111,1848
100,111,1858
101,111,1837
102,111,1857
103,111,1890
104,111,1870
105,111,1901
106,111,1885
107,111,1887
108,111,1834
109,111,1832
110,111,1916
111,111,1862
112,111,1820
113,111,1904
114,111,1812
115,111,1868
116,111,1836
117,111,1888
118,111,1878
119,111,1864
120,111,1841
121,111,1904
122,111,1897
123,111,1920
124,111,1897
125,111,1862
126,111,1864
127,111,1914
128,111,1815
129,111,1837
130,111,1897
131,111,1908
132,111,1924
133,111,1873
134,111,1861
135,111,1865
136,111,1891
137,111,1837
138,111,1868
139,111,1847
140,111,1867
141,111,1869
142,111,1866
143,111,1890
144,111,1873
145,111,1848
146,111,1869
147,111,1817
148,111,1854
149,111,1895
150,111,1846
151,111,1845
152,111,1831
153,111,1915
154,111,1929
155,111,1901
156,111,1846
157,111,1897
158,111,1839
159,111,1908
160,111,1830
161,111,1866
162,111,1879
163,111,1838
164,111,1889
165,111,1885
166,111,1835
167,111,1928
168,111,1931
169,111,1931
170,111,1867
171,111,1864
172,111,1873
173,111,1859
174,111,1835
175,111,1932
