X,Y,Value
171,111,3458
172,111,3794
173,111,2843
174,111,2206
175,111,2742
176,111,2728
177,111,2498
178,111,1736
179,111,2837
180,111,3045
181,111,2904
182,111,4413
183,111,3049
184,111,1725
185,111,3045
186,111,2378
187,111,3252
188,111,2576
189,111,2120
190,111,4255
191,111,3071
192,111,2004
193,111,4546
194,111,2337
195,111,2369
196,111,2426
197,111,3576
198,111,2809
199,111,3655
200,111,2578
201,111,2288
202,111,2282
203,111,2309
204,111,2137
205,111,2682
206,111,2374
94,112,2391
95,112,2834
96,112,2651
97,112,3105
98,112,2070
99,112,4550
100,112,2741
101,112,3060
102,112,3455
103,112,4157
104,112,4325
105,112,3122
106,112,5329
107,112,2912
108,112,3105
109,112,3582
110,112,4100
111,112,3385
112,112,3345
113,112,3739
114,112,3535
115,112,3126
116,112,4219
117,112,3251
118,112,4104
119,112,3211
120,112,5558
121,112,2628
122,112,4258
123,112,2760
124,112,3088
125,112,2225
126,112,2714
127,112,1972
128,112,3188
129,112,2641
130,112,2816
131,112,3447
132,112,5583
133,112,2955
134,112,2895
135,112,4408
136,112,2741
137,112,3031
138,112,2169
139,112,3156
140,112,2363
141,112,3067
142,112,2605
143,112,3283
144,112,2932
145,112,3539
146,112,1863
147,112,2276
148,112,2722
149,112,1979
150,112,2253
151,112,2312
152,112,2992
153,112,2752
154,112,3889
155,112,2526
156,112,3241
157,112,2814
158,112,2981
159,112,2310
160,112,4446
161,112,4410
162,112,2972
163,112,1926
164,112,3292
165,112,3153
166,112,3537
167,112,2121
168,112,2348
169,112,2991
170,112,2049
171,112,2372
172,112,2360
173,112,2221
174,112,2794
175,112,2718
176,112,1957
177,112,2368
178,112,2840
179,112,3401
180,112,2815
181,112,2618
182,112,3298
183,112,2999
184,112,2318
185,112,2182
186,112,3799
187,112,2493
188,112,2193
189,112,2956
190,112,2459
191,112,3151
192,112,3459
193,112,3356
194,112,3043
195,112,2449
196,112,2903
197,112,3200
198,112,2985
199,112,4354
200,112,2221
201,112,2822
202,112,2434
203,112,3959
204,112,2787
205,112,2589
206,112,2361
207,112,2659
208,112,1665
92,113,2583
93,113,3138
94,113,3105
95,113,2815
96,113,2972
97,113,2800
98,113,3112
99,113,3148
100,113,3561
101,113,2875
102,113,3467
103,113,3053
104,113,2978
105,113,3908
106,113,3458
107,113,3041
108,113,2640
109,113,3092
110,113,3421
111,113,2254
112,113,3423
113,113,3111
114,113,2993
115,113,4379
116,113,3734
117,113,2959
118,113,2559
119,113,3723
120,113,2405
121,113,2804
122,113,2129
123,113,3779
124,113,2496
125,113,2925
126,113,4358
127,113,2904
128,113,2887
129,113,2662
130,113,3789
131,113,3548
132,113,2732
133,113,2951
134,113,2807
135,113,3619
136,113,2972
137,113,2604
138,113,3814
139,113,2541
140,113,2290
141,113,2779
142,113,2670
143,113,2662
144,113,2472
145,113,3051
146,113,3120
147,113,3292
148,113,3254
149,113,2733
150,113,2543
151,113,2340
152,113,2939
153,113,2570
154,113,3055
155,113,2242
156,113,3584
157,113,3290
158,113,2308
159,113,3189
160,113,2548
161,113,2220
162,113,2711
163,113,2381
164,113,3093
165,113,2653
166,113,2261
167,113,3049
168,113,2540
169,113,2100
170,113,2497
171,113,2279
172,113,2887
173,113,3116
174,113,1963
175,113,2763
176,113,3115
177,113,3459
178,113,3708
179,113,2848
180,113,3147
181,113,2046
182,113,2989
183,113,3377
184,113,2408
185,113,3207
186,113,2499
187,113,2115
188,113,2495
189,113,2057
190,113,4623
191,113,3445
192,113,3539
193,113,2970
194,113,3080
195,113,2216
196,113,2689
197,113,3091
198,113,4189
199,113,2689
200,113,2328
201,113,2277
202,113,2773
203,113,2914
204,113,2372
205,113,2840
206,113,2487
207,113,2845
208,113,2546
209,113,2814
90,114,2273
91,114,2550
92,114,3335
93,114,2292
94,114,2614
95,114,2238
96,114,2624
97,114,3154
98,114,3943
99,114,3343
100,114,3138
101,114,3789
102,114,3544
103,114,2573
104,114,2988
105,114,3372
106,114,4088
107,114,3226
108,114,3586
109,114,2366
110,114,2546
111,114,2724
112,114,3567
113,114,2742
114,114,3276
115,114,4597
116,114,2392
117,114,2424
118,114,3077
119,114,3340
120,114,2747
121,114,3761
122,114,3122
123,114,4314
124,114,4498
125,114,2489
126,114,2572
127,114,3319
128,114,3456
129,114,2111
130,114,3368
131,114,2498
132,114,3093
133,114,4266
134,114,2996
135,114,3239
136,114,2150
137,114,3048
138,114,3101
139,114,3419
140,114,3201
141,114,3167
142,114,3558
143,114,2777
144,114,3767
145,114,2448
146,114,2610
147,114,2473
148,114,2321
149,114,4275
150,114,3543
151,114,2714
152,114,4039
153,114,2677
154,114,2289
155,114,3920
156,114,3352
157,114,2849
158,114,2423
159,114,3492
160,114,2702
161,114,3241
162,114,2639
163,114,3675
164,114,2513
165,114,4010
166,114,1920
167,114,2717
168,114,3423
169,114,2699
170,114,2644
171,114,3607
172,114,2944
173,114,2923
174,114,2863
175,114,1958
176,114,3006
177,114,3578
178,114,2709
179,114,2752
180,114,2343
181,114,2997
182,114,2931
183,114,2515
184,114,2241
185,114,4173
186,114,2988
187,114,3776
188,114,2798
189,114,2646
190,114,3235
191,114,2207
192,114,3064
193,114,1970
194,114,2714
195,114,3647
196,114,3605
197,114,2811
198,114,2258
199,114,2825
200,114,2836
201,114,3165
202,114,1835
203,114,2511
204,114,2507
205,114,2182
206,114,2889
207,114,2672
208,114,3527
209,114,2139
89,115,2522
90,115,2663
91,115,3756
92,115,1789
93,115,2530
94,115,2934
95,115,2547
96,115,2742
97,115,4142
98,115,2937
99,115,2864
100,115,3495
101,115,2993
102,115,4588
103,115,3413
104,115,3219
105,115,2570
106,115,2741
107,115,2917
108,115,2202
109,115,3359
110,115,3236
111,115,2512
112,115,4957
113,115,1876
114,115,3474
115,115,4273
116,115,2591
117,115,2831
118,115,3482
119,115,2993
120,115,3213
121,115,3606
122,115,3433
123,115,3465
124,115,2773
125,115,3278
126,115,2987
127,115,3282
128,115,2508
129,115,2385
130,115,3122
131,115,3431
132,115,3779
133,115,4015
134,115,3006
135,115,2918
136,115,3487
137,115,3985
138,115,4016
139,115,3752
140,115,3305
141,115,3107
142,115,2003
143,115,4485
144,115,2059
145,115,2581
146,115,2590
147,115,3270
148,115,3182
149,115,3498
150,115,3122
151,115,3396
152,115,2879
153,115,2779
154,115,1833
155,115,2873
156,115,2996
157,115,3077
158,115,2279
159,115,2954
160,115,1973
161,115,2149
162,115,2303
163,115,2664
164,115,2213
165,115,3422
166,115,2444
167,115,2807
168,115,3271
169,115,3439
170,115,2859
171,115,3255
172,115,2435
173,115,5038
174,115,2410
175,115,2237
176,115,2810
177,115,2866
178,115,3232
179,115,2442
180,115,2962
181,115,3056
182,115,2388
183,115,2615
184,115,2538
185,115,2802
186,115,1934
187,115,2879
188,115,2451
189,115,3248
190,115,2169
191,115,3005
192,115,2652
193,115,1873
194,115,2726
195,115,2472
196,115,2879
197,115,2593
198,115,2116
199,115,3577
200,115,3502
201,115,2482
202,115,2367
203,115,2962
204,115,2177
205,115,3569
206,115,2931
207,115,2035
208,115,2422
209,115,3388
86,116,3085
87,116,4053
88,116,2415
89,116,2584
90,116,3238
91,116,2336
92,116,2840
93,116,2950
94,116,2479
95,116,2460
96,116,2081
97,116,3975
98,116,4413
99,116,2745
100,116,2822
101,116,2582
102,116,2366
103,116,3095
104,116,2895
105,116,4518
106,116,2348
107,116,2696
108,116,3345
109,116,2520
110,116,2381
111,116,2951
112,116,4113
113,116,2894
114,116,2648
115,116,3401
116,116,2853
117,116,3317
118,116,4313
119,116,3361
120,116,4181
121,116,3791
122,116,2769
123,116,3091
124,116,2686
125,116,3614
126,116,4082
127,116,4068
128,116,2546
129,116,3004
130,116,3397
131,116,4060
132,116,2431
133,116,2569
134,116,2378
135,116,4151
136,116,3350
137,116,2562
138,116,2102
139,116,3079
140,116,2899
141,116,2446
142,116,3775
143,116,3699
144,116,2413
145,116,3003
146,116,3028
147,116,3617
148,116,3681
149,116,3253
150,116,3021
151,116,2006
152,116,3576
153,116,4065
154,116,2480
155,116,3239
156,116,3216
157,116,4469
158,116,3166
159,116,2881
160,116,2075
161,116,3650
162,116,2717
163,116,1817
164,116,1836
165,116,2783
166,116,4358
167,116,2089
168,116,2700
169,116,3680
170,116,4794
171,116,2080
172,116,2995
173,116,2568
174,116,3416
175,116,2499
176,116,3811
177,116,3925
178,116,2948
179,116,2965
180,116,3566
181,116,3349
182,116,1935
183,116,3276
184,116,2676
185,116,2742
186,116,1708
187,116,2553
188,116,3482
189,116,2556
190,116,3265
191,116,2689
192,116,3276
193,116,2047
194,116,2186
195,116,3336
196,116,2025
197,116,4203
198,116,2896
199,116,2147
200,116,4410
201,116,1924
202,116,2816
203,116,2704
204,116,3512
205,116,3147
206,116,2314
207,116,1911
208,116,2014
209,116,2748
78,117,2120
79,117,2489
80,117,3135
81,117,3350
82,117,3200
83,117,3324
84,117,2269
85,117,3263
86,117,2645
87,117,2972
88,117,2318
89,117,2965
90,117,2252
91,117,1927
92,117,4600
93,117,2618
94,117,2707
95,117,3159
96,117,3928
97,117,2328
98,117,2505
99,117,2706
100,117,2616
101,117,2386
102,117,2570
103,117,2372
104,117,3252
105,117,3261
106,117,3520
107,117,4438
108,117,2792
109,117,2689
110,117,2956
111,117,3222
112,117,4198
113,117,3978
114,117,3768
115,117,2599
116,117,4362
117,117,2848
118,117,2885
119,117,3542
120,117,3435
121,117,3786
122,117,3752
123,117,4670
124,117,2629
125,117,2493
126,117,3026
127,117,2750
128,117,2726
129,117,2972
130,117,3181
131,117,3104
132,117,2295
133,117,3050
134,117,2155
135,117,4731
136,117,3470
137,117,2862
138,117,2120
139,117,3408
140,117,2847
141,117,2258
142,117,2785
143,117,2272
144,117,3241
145,117,3622
146,117,3016
147,117,3864
148,117,2353
149,117,4037
150,117,3490
151,117,2709
152,117,2351
153,117,3871
154,117,2491
155,117,2204
156,117,2157
157,117,3147
158,117,2161
159,117,2816
160,117,2793
161,117,2868
162,117,2662
163,117,3498
164,117,3228
165,117,2419
166,117,2906
167,117,2232
168,117,2631
169,117,2558
170,117,3229
171,117,2570
172,117,2796
173,117,2328
174,117,2265
175,117,3808
176,117,4085
177,117,3127
178,117,2567
179,117,2780
180,117,2777
181,117,2849
182,117,2210
183,117,3622
184,117,2407
185,117,3170
186,117,1785
187,117,1821
188,117,4589
189,117,2674
190,117,2365
191,117,3180
192,117,1835
193,117,2400
194,117,2624
195,117,3531
196,117,3373
197,117,2787
198,117,2419
199,117,2928
200,117,2621
201,117,2157
202,117,2595
203,117,4414
204,117,2643
205,117,2749
206,117,3031
207,117,3082
208,117,2058
209,117,2114
210,117,4773
53,118,2022
54,118,2806
55,118,2439
56,118,3627
57,118,2326
77,118,2587
78,118,2194
79,118,2570
80,118,2592
81,118,2610
82,118,2016
83,118,3059
84,118,3020
85,118,3934
86,118,3453
87,118,2873
88,118,3117
89,118,2371
90,118,2863
91,118,2327
92,118,3050
93,118,2932
94,118,4816
95,118,2989
96,118,3440
97,118,3449
98,118,3190
99,118,2942
100,118,3226
101,118,4042
102,118,2894
103,118,3170
104,118,2614
105,118,2767
106,118,2687
107,118,3667
108,118,2425
109,118,1807
110,118,3148
111,118,2950
112,118,3777
113,118,2961
114,118,2602
115,118,3097
116,118,2819
117,118,4162
118,118,3773
119,118,2844
120,118,4910
121,118,3629
122,118,4532
123,118,2875
124,118,2282
125,118,2278
126,118,2564
127,118,3338
128,118,3548
129,118,2437
130,118,3445
131,118,4530
132,118,2820
133,118,4232
134,118,1810
135,118,3032
136,118,2723
137,118,2842
138,118,1852
139,118,3013
140,118,2571
141,118,3217
142,118,4799
143,118,4187
144,118,4982
145,118,4131
146,118,2396
147,118,4351
148,118,1963
149,118,4609
150,118,3196
151,118,3987
152,118,2556
153,118,2153
154,118,2780
155,118,2597
156,118,3289
157,118,3094
158,118,2811
159,118,2612
160,118,2809
161,118,3108
162,118,2334
163,118,3883
164,118,2887
165,118,3220
166,118,3247
167,118,2749
168,118,3066
169,118,2406
170,118,3394
171,118,3704
172,118,2849
173,118,2545
174,118,2041
175,118,3456
176,118,3999
177,118,2652
178,118,3929
179,118,3581
180,118,3663
181,118,2627
182,118,3271
183,118,3321
184,118,3765
185,118,2963
186,118,2670
187,118,2415
188,118,3205
189,118,2345
190,118,2185
191,118,2178
192,118,2682
193,118,2115
194,118,2401
195,118,4138
196,118,2770
197,118,2123
198,118,2485
199,118,2128
200,118,3266
201,118,2255
202,118,2927
203,118,3045
204,118,4402
205,118,2897
206,118,1760
207,118,2561
208,118,2220
209,118,2289
210,118,2382
52,119,2675
53,119,2823
54,119,2367
55,119,2319
56,119,2591
57,119,4061
58,119,2684
59,119,2412
60,119,2000
61,119,1721
75,119,2347
76,119,2642
77,119,2940
78,119,1881
79,119,3555
80,119,2190
81,119,2331
82,119,2441
83,119,1986
84,119,2487
85,119,4480
86,119,2416
87,119,2208
88,119,2959
89,119,3445
90,119,4683
91,119,2607
92,119,2721
93,119,3056
94,119,3458
95,119,2917
96,119,3653
97,119,3029
98,119,2275
99,119,2787
100,119,2389
101,119,2716
102,119,3483
103,119,2813
104,119,2652
105,119,3553
106,119,2702
107,119,2363
108,119,3306
109,119,2912
110,119,2966
111,119,4340
112,119,2539
113,119,3165
114,119,2531
115,119,2955
116,119,2299
117,119,3112
118,119,3059
119,119,3636
120,119,4764
121,119,3941
122,119,3057
123,119,2555
124,119,3495
125,119,2927
126,119,2845
127,119,2533
128,119,2607
129,119,2686
130,119,2705
131,119,3609
132,119,3296
133,119,4020
134,119,2751
135,119,4181
136,119,2440
137,119,2597
138,119,2270
139,119,3341
140,119,2486
141,119,2521
142,119,3624
143,119,3464
144,119,3183
145,119,3831
146,119,2718
147,119,3097
148,119,2207
149,119,3126
150,119,2534
151,119,3052
152,119,2503
153,119,2212
154,119,3277
155,119,3904
156,119,4392
157,119,3186
158,119,4276
159,119,2272
160,119,2596
161,119,2020
162,119,2159
163,119,3115
164,119,2339
165,119,2450
166,119,4709
167,119,2933
168,119,3228
169,119,1897
170,119,2798
171,119,2301
172,119,2122
173,119,2093
174,119,2590
175,119,4084
176,119,3798
177,119,2930
178,119,2890
179,119,2941
180,119,3046
181,119,3372
182,119,3053
183,119,1855
184,119,2999
185,119,3119
186,119,2862
187,119,2522
188,119,2062
189,119,2604
190,119,2846
191,119,2056
192,119,1869
193,119,2851
194,119,1846
195,119,2862
196,119,2794
197,119,2996
198,119,1969
199,119,1770
200,119,2141
201,119,3480
202,119,4096
203,119,2365
204,119,3052
205,119,2176
206,119,2294
207,119,1983
208,119,2242
209,119,2216
210,119,2952
52,120,3400
53,120,2713
54,120,1943
55,120,2378
56,120,2417
57,120,2038
58,120,3351
59,120,2904
60,120,2473
61,120,1965
62,120,2432
63,120,2338
64,120,3059
65,120,2276
73,120,3033
74,120,1990
75,120,2565
76,120,2898
77,120,2933
78,120,2962
79,120,2368
80,120,2503
81,120,3467
82,120,3347
83,120,2565
84,120,3102
85,120,5136
86,120,2389
87,120,4372
88,120,2702
89,120,3597
90,120,3944
91,120,2577
92,120,4711
93,120,5350
94,120,2408
95,120,2055
96,120,2765
97,120,2788
98,120,3779
99,120,3385
100,120,2373
101,120,3064
102,120,3789
103,120,2954
104,120,3063
105,120,5178
106,120,2744
107,120,2306
108,120,2975
109,120,2228
110,120,3734
111,120,3790
112,120,2114
113,120,2247
114,120,3756
115,120,3671
116,120,5087
117,120,3340
118,120,3324
119,120,3392
120,120,2634
121,120,2351
122,120,3333
123,120,2500
124,120,3177
125,120,2905
126,120,3796
127,120,3045
128,120,2865
129,120,2248
130,120,2860
131,120,3382
132,120,3341
133,120,2935
134,120,2862
135,120,3432
136,120,3963
137,120,3536
138,120,3801
139,120,3546
140,120,3374
141,120,2258
142,120,2648
143,120,2425
144,120,3395
145,120,2541
146,120,3492
147,120,3595
148,120,2629
149,120,2789
150,120,2421
151,120,2285
152,120,2138
153,120,2621
154,120,2309
155,120,2023
156,120,2335
157,120,4013
158,120,2414
159,120,3295
160,120,2451
161,120,2559
162,120,3098
163,120,4532
164,120,4259
165,120,3208
166,120,2533
167,120,2628
168,120,3435
169,120,2726
170,120,2069
171,120,3770
172,120,2910
173,120,2771
174,120,3499
175,120,2626
176,120,4526
177,120,3574
178,120,3141
179,120,2151
180,120,2788
181,120,2760
182,120,3409
183,120,1980
184,120,1782
185,120,5310
186,120,3124
187,120,2442
188,120,3582
189,120,3384
190,120,3265
191,120,3045
192,120,1860
193,120,2547
51,121,3050
52,121,3184
53,121,3069
54,121,2512
55,121,2931
56,121,3473
57,121,2525
58,121,3775
59,121,2882
60,121,2726
61,121,2630
62,121,3132
63,121,4058
64,121,2896
65,121,2083
66,121,3062
67,121,2791
68,121,2750
69,121,2696
70,121,3671
71,121,2298
72,121,2307
73,121,2143
74,121,2294
75,121,3010
76,121,3421
77,121,2456
78,121,3782
79,121,3286
80,121,3594
81,121,3365
82,121,2393
83,121,3667
84,121,3304
85,121,3615
86,121,4989
87,121,2497
88,121,2888
89,121,4137
90,121,2557
91,121,3504
92,121,3243
93,121,3918
94,121,3455
95,121,4301
96,121,2235
97,121,2852
98,121,3153
99,121,2487
100,121,3355
101,121,1697
102,121,4704
103,121,3302
104,121,2523
105,121,3513
106,121,3057
107,121,2600
108,121,3080
109,121,3865
110,121,2581
111,121,3459
112,121,2538
113,121,2156
114,121,3575
115,121,2273
116,121,3677
117,121,3400
118,121,3179
119,121,5104
120,121,3224
121,121,4018
122,121,4462
123,121,3835
124,121,1976
125,121,2313
126,121,3255
127,121,2851
128,121,2644
129,121,2895
130,121,3190
131,121,3024
132,121,3154
133,121,2931
134,121,3314
135,121,4122
136,121,2237
137,121,3489
138,121,4278
139,121,2486
140,121,4393
141,121,1828
142,121,3707
143,121,2805
144,121,2737
145,121,2019
146,121,2416
147,121,2503
148,121,3421
149,121,3292
150,121,2373
151,121,2153
152,121,2868
153,121,2795
154,121,3255
155,121,2117
156,121,2419
157,121,2686
158,121,2766
159,121,2262
160,121,2389
161,121,3589
162,121,3514
163,121,3067
164,121,3535
165,121,3395
166,121,2587
167,121,4344
168,121,2814
169,121,1930
170,121,3275
171,121,2662
172,121,2716
173,121,2323
174,121,2817
175,121,2975
176,121,3335
177,121,3855
178,121,2492
179,121,3644
180,121,3174
181,121,3873
182,121,3177
183,121,3014
184,121,3187
185,121,2744
186,121,2498
187,121,2679
188,121,2861
189,121,2466
190,121,2560
191,121,3651
51,122,3912
52,122,2167
53,122,2588
54,122,2465
55,122,2785
56,122,2798
57,122,3469
58,122,3653
59,122,2987
60,122,3011
61,122,2483
62,122,2326
63,122,2154
64,122,2040
65,122,3279
66,122,2421
67,122,2227
68,122,1986
69,122,2003
70,122,2957
71,122,2661
72,122,3122
73,122,3797
74,122,1803
75,122,3879
76,122,3812
77,122,3048
78,122,2618
79,122,4250
80,122,2589
81,122,2836
82,122,3710
83,122,2459
84,122,2290
85,122,4059
86,122,2810
87,122,2762
88,122,2236
89,122,2630
90,122,3998
91,122,4941
92,122,4173
93,122,4338
94,122,4976
95,122,2321
96,122,3477
97,122,3323
98,122,2297
99,122,2350
100,122,3240
101,122,3139
102,122,2522
103,122,2029
104,122,2506
105,122,2877
106,122,2906
107,122,2336
108,122,2546
109,122,3440
110,122,2878
111,122,4088
112,122,3160
113,122,2489
114,122,2986
115,122,2157
116,122,4670
117,122,3735
118,122,2610
119,122,2710
120,122,3167
121,122,2904
122,122,4105
123,122,3584
124,122,2840
125,122,2405
126,122,2456
127,122,3100
128,122,2337
129,122,2965
130,122,3982
131,122,2315
132,122,3191
133,122,4139
134,122,3087
135,122,2453
136,122,2793
137,122,3472
138,122,2805
139,122,2785
140,122,3148
141,122,2285
142,122,2868
143,122,3072
144,122,2270
145,122,2511
146,122,2078
147,122,3202
148,122,5786
149,122,3305
150,122,3084
151,122,2908
152,122,3174
153,122,2421
154,122,2379
155,122,2456
156,122,2256
157,122,3099
158,122,2886
159,122,2724
160,122,3721
161,122,2765
162,122,3497
163,122,4604
164,122,3639
165,122,2882
166,122,3115
167,122,3942
168,122,2961
169,122,2815
170,122,2024
171,122,1946
172,122,2451
173,122,2604
174,122,2637
175,122,2356
176,122,2926
177,122,2319
178,122,3212
179,122,3414
180,122,3341
181,122,2663
182,122,1891
183,122,2427
184,122,2656
185,122,2923
186,122,3957
187,122,2762
188,122,1811
189,122,4130
50,123,3552
51,123,3260
52,123,2042
53,123,3556
54,123,2902
55,123,3799
56,123,2623
57,123,2537
58,123,3110
59,123,2301
60,123,3097
61,123,3958
62,123,3007
63,123,2813
64,123,1755
65,123,2744
66,123,1981
67,123,2342
68,123,2241
69,123,4226
70,123,1861
71,123,3852
72,123,2475
73,123,3203
74,123,3687
75,123,2524
76,123,3501
77,123,2518
78,123,3307
79,123,2425
80,123,2621
81,123,2474
82,123,3361
83,123,3619
84,123,2663
85,123,1791
86,123,2173
87,123,2249
88,123,3036
89,123,3980
90,123,2933
91,123,3317
92,123,3509
93,123,3814
94,123,2497
95,123,4054
96,123,2840
97,123,3343
98,123,3568
99,123,3326
100,123,2626
101,123,3497
102,123,3861
103,123,2589
104,123,3013
105,123,2126
106,123,3548
107,123,3183
108,123,3236
109,123,3366
110,123,2952
111,123,2832
112,123,2932
113,123,3581
114,123,3601
115,123,3298
116,123,2856
117,123,3275
118,123,3510
119,123,3161
120,123,2272
121,123,2752
122,123,3037
123,123,3085
124,123,2189
125,123,2096
126,123,2967
127,123,3264
128,123,3735
129,123,3527
130,123,3593
131,123,3201
132,123,3921
133,123,2348
134,123,2444
135,123,2700
136,123,3236
137,123,3019
138,123,2792
139,123,2079
140,123,2003
141,123,3080
142,123,2446
143,123,3259
144,123,3413
145,123,2828
146,123,2326
147,123,2351
148,123,2648
149,123,2599
150,123,3584
151,123,3041
152,123,3346
153,123,1863
154,123,2198
155,123,3420
156,123,2580
157,123,2342
158,123,3702
159,123,2725
160,123,3792
161,123,3394
162,123,2260
163,123,2754
164,123,3488
165,123,2250
166,123,1976
167,123,3503
168,123,2146
169,123,2905
170,123,3492
171,123,2845
172,123,3011
173,123,2655
174,123,3003
175,123,3598
176,123,1758
177,123,1864
178,123,3019
179,123,2717
180,123,3256
181,123,2149
182,123,3275
183,123,2577
184,123,3827
185,123,2319
186,123,2721
187,123,3784
50,124,3880
51,124,2461
52,124,2098
53,124,2104
54,124,2288
55,124,3431
56,124,2374
57,124,2339
58,124,2303
59,124,1875
60,124,2412
61,124,3794
62,124,2851
63,124,3916
64,124,2365
65,124,2652
66,124,2914
67,124,1909
68,124,2299
69,124,2849
70,124,2258
71,124,2253
72,124,2879
73,124,2941
74,124,3417
75,124,2575
76,124,2991
77,124,3397
78,124,2080
79,124,1957
80,124,2563
81,124,1946
82,124,2697
83,124,3616
84,124,2779
85,124,2524
86,124,3157
87,124,3668
88,124,2637
89,124,3364
90,124,3577
91,124,2708
92,124,4802
93,124,3057
94,124,2793
95,124,2664
96,124,3679
97,124,2249
98,124,4616
99,124,2873
100,124,4013
101,124,1820
102,124,3706
103,124,3590
104,124,3985
105,124,3731
106,124,3349
107,124,4840
108,124,3178
109,124,2398
110,124,3214
111,124,3988
112,124,3290
113,124,2110
114,124,2967
115,124,2452
116,124,2984
117,124,2412
118,124,2677
119,124,3244
120,124,2581
121,124,2950
122,124,3259
123,124,4472
124,124,2318
125,124,2621
126,124,4885
127,124,3112
128,124,2921
129,124,3453
130,124,3252
131,124,2903
132,124,3220
133,124,5283
134,124,3035
135,124,2936
136,124,4046
137,124,3618
138,124,3120
139,124,3380
140,124,2422
141,124,3035
142,124,3808
143,124,2882
144,124,3497
145,124,3355
146,124,2887
147,124,2877
148,124,3211
149,124,2363
150,124,3095
151,124,2741
152,124,2672
153,124,2156
154,124,3495
155,124,2847
156,124,2456
157,124,2489
158,124,2356
159,124,2579
160,124,4241
161,124,2466
162,124,2134
163,124,2676
164,124,3749
165,124,3038
166,124,2858
167,124,2440
168,124,2293
169,124,2602
170,124,3529
171,124,6124
172,124,2249
173,124,2567
174,124,2914
175,124,2772
176,124,3762
177,124,2547
178,124,3795
179,124,2665
180,124,1839
181,124,3039
182,124,2807
183,124,2592
184,124,2761
185,124,2962
186,124,2247
50,125,2512
51,125,3024
52,125,2717
53,125,2133
54,125,2489
55,125,3195
56,125,4037
57,125,2638
58,125,2543
59,125,2412
60,125,2607
61,125,3378
62,125,3422
63,125,2807
64,125,3761
65,125,3430
66,125,2445
67,125,2262
68,125,2009
69,125,4119
70,125,1789
71,125,2365
72,125,2807
73,125,3243
74,125,3963
75,125,3796
76,125,3205
77,125,3419
78,125,2729
79,125,2679
80,125,3041
81,125,2760
82,125,1997
83,125,1847
84,125,3821
85,125,3674
86,125,2657
87,125,3074
88,125,2946
89,125,2672
90,125,2478
91,125,3391
92,125,3644
93,125,3007
94,125,2777
95,125,2243
96,125,3696
97,125,2652
98,125,3199
99,125,2919
100,125,4180
101,125,3849
102,125,4529
103,125,1941
104,125,4590
105,125,2183
106,125,3743
107,125,2795
108,125,2289
109,125,2441
110,125,4276
111,125,3764
112,125,2795
113,125,2967
114,125,3426
115,125,3612
116,125,3107
117,125,4872
118,125,2453
119,125,3187
120,125,3871
121,125,2733
122,125,2966
123,125,2714
124,125,2227
125,125,3520
126,125,2946
127,125,2521
128,125,2565
129,125,3073
130,125,2121
131,125,2527
132,125,2647
133,125,4456
134,125,3371
135,125,2967
136,125,3103
137,125,2867
138,125,2890
139,125,3036
140,125,2118
141,125,4284
142,125,3839
143,125,2730
144,125,2914
145,125,1930
146,125,4384
147,125,5016
148,125,4069
149,125,2040
150,125,3548
151,125,2514
152,125,2274
153,125,3258
154,125,2190
155,125,2151
156,125,2750
157,125,2620
158,125,3095
159,125,1854
160,125,2223
161,125,3377
162,125,4247
163,125,2754
164,125,1827
165,125,2330
166,125,2502
167,125,4145
168,125,2982
169,125,4166
170,125,3447
171,125,3599
172,125,2674
173,125,3985
174,125,3930
175,125,2363
176,125,3185
177,125,2937
178,125,2759
179,125,2027
180,125,2461
181,125,2262
182,125,2325
183,125,2409
184,125,2058
185,125,2441
51,126,3095
52,126,2857
53,126,2158
54,126,2629
55,126,2887
56,126,3131
57,126,3995
58,126,3429
59,126,3302
60,126,2872
61,126,1978
62,126,4149
63,126,3588
64,126,1949
65,126,2070
66,126,2993
67,126,1925
68,126,3596
69,126,2061
70,126,2470
71,126,4035
72,126,4182
73,126,3055
74,126,3006
75,126,3079
76,126,3405
77,126,3782
78,126,4208
79,126,3355
80,126,4030
81,126,2934
82,126,3156
83,126,2695
84,126,5467
85,126,3291
86,126,2107
87,126,2074
88,126,3602
89,126,2026
90,126,2375
91,126,2308
92,126,3011
93,126,3224
94,126,3017
95,126,4619
96,126,3178
97,126,3507
98,126,3141
99,126,3035
100,126,4725
101,126,2967
102,126,3992
103,126,2955
104,126,4402
105,126,3558
106,126,2547
107,126,2297
108,126,2426
109,126,3874
110,126,2521
111,126,5025
112,126,2677
113,126,2783
114,126,2640
115,126,2431
116,126,3005
117,126,3722
118,126,4314
119,126,2938
120,126,3203
121,126,4162
122,126,2167
123,126,3178
124,126,3355
125,126,3637
126,126,3802
127,126,3468
128,126,3422
129,126,3406
130,126,3584
131,126,2427
132,126,4273
133,126,3956
134,126,2648
135,126,3886
136,126,3400
137,126,4614
138,126,3490
139,126,3499
140,126,3519
141,126,2924
142,126,3662
143,126,2537
144,126,3568
145,126,2750
146,126,3501
147,126,4455
148,126,2379
149,126,2612
150,126,2550
151,126,3421
152,126,2321
153,126,2915
154,126,2883
155,126,2590
156,126,2699
157,126,2347
158,126,2120
159,126,2879
160,126,2579
161,126,2319
162,126,2814
163,126,3149
164,126,2532
165,126,2712
166,126,3181
167,126,3382
168,126,2367
169,126,3341
170,126,2167
