X,Y,Value
105,62,1832
106,62,1947
107,62,1911
108,62,1895
109,62,1892
110,62,1845
111,62,1915
112,62,1915
113,62,1824
114,62,1921
115,62,1879
116,62,1870
117,62,1906
118,62,1864
119,62,1924
120,62,1872
121,62,1889
122,62,1913
123,62,1883
124,62,1934
125,62,1877
126,62,1831
127,62,1894
128,62,1852
129,62,1938
130,62,1897
131,62,1944
132,62,1869
133,62,1825
134,62,1873
135,62,1899
136,62,1836
137,62,1868
138,62,1908
139,62,1845
140,62,1845
141,62,1876
142,62,1896
143,62,1920
144,62,1913
145,62,1812
146,62,1964
147,62,1944
148,62,1846
149,62,1866
150,62,1902
151,62,1925
152,62,1866
153,62,1909
154,62,1904
155,62,1912
156,62,1906
157,62,1863
158,62,1844
159,62,1925
160,62,1891
161,62,1932
162,62,1874
163,62,1871
164,62,1924
165,62,1884
166,62,1939
167,62,1953
168,62,1936
169,62,1858
170,62,1968
171,62,1856
172,62,1893
173,62,1961
174,62,1832
175,62,1918
176,62,1847
177,62,1867
178,62,1900
179,62,1863
180,62,1904
181,62,1849
182,62,1891
183,62,1847
184,62,1875
185,62,1953
186,62,1893
187,62,1872
188,62,1893
189,62,1944
190,62,1873
191,62,1873
192,62,1889
193,62,1901
194,62,1911
195,62,1866
196,62,1940
197,62,1898
198,62,1937
199,62,1899
200,62,1933
201,62,1992
202,62,1933
203,62,1938
204,62,1863
205,62,1890
206,62,1883
207,62,1926
208,62,1911
209,62,1910
210,62,1891
211,62,1820
212,62,1901
213,62,1924
214,62,1886
215,62,1959
216,62,1951
217,62,1880
218,62,1922
219,62,1875
220,62,1925
221,62,1883
222,62,1905
223,62,1912
224,62,1913
225,62,1917
226,62,1970
227,62,1933
228,62,1919
229,62,1965
230,62,2084
231,62,1963
45,63,1905
46,63,1865
47,63,1868
48,63,1927
49,63,1894
50,63,1853
51,63,1911
52,63,1878
53,63,1865
54,63,1871
55,63,1903
56,63,1861
57,63,1900
58,63,1866
59,63,1915
60,63,1874
61,63,1919
62,63,1925
63,63,1884
64,63,1849
65,63,1855
66,63,1930
67,63,1909
68,63,1858
69,63,1860
70,63,1876
71,63,1859
72,63,1877
73,63,1882
74,63,1831
75,63,1868
76,63,1833
77,63,1846
78,63,1857
79,63,1849
80,63,1850
81,63,1935
82,63,1873
83,63,1909
84,63,1876
85,63,1944
86,63,1887
87,63,1865
88,63,1869
89,63,1945
90,63,1858
91,63,1871
92,63,1873
93,63,1827
94,63,1866
95,63,1900
96,63,1844
97,63,1889
98,63,1873
99,63,1895
100,63,1922
101,63,1827
102,63,1819
103,63,1887
104,63,1859
105,63,1930
106,63,1824
107,63,1885
108,63,1889
109,63,1877
110,63,1857
111,63,1963
112,63,1839
113,63,1863
114,63,1906
115,63,1877
116,63,1876
117,63,1961
118,63,1907
119,63,1939
120,63,1837
121,63,1933
122,63,1894
123,63,1915
124,63,1854
125,63,1870
126,63,1901
127,63,1933
128,63,1895
129,63,1877
130,63,1872
131,63,1894
132,63,1848
133,63,1861
134,63,1872
135,63,1908
136,63,1853
137,63,1956
138,63,1883
139,63,1834
140,63,1879
141,63,1881
142,63,1885
143,63,1933
144,63,1849
145,63,1932
146,63,1867
147,63,1906
148,63,1932
149,63,1917
150,63,1859
151,63,1849
152,63,1852
153,63,1933
154,63,1916
155,63,1853
156,63,1876
157,63,1926
158,63,1922
159,63,1853
160,63,1895
161,63,1869
162,63,1973
163,63,1866
164,63,1846
165,63,1879
166,63,1896
167,63,1920
168,63,1952
169,63,1899
170,63,1930
171,63,1860
172,63,1871
173,63,1868
174,63,1836
175,63,1873
176,63,1896
177,63,1881
178,63,1925
179,63,1897
180,63,1828
181,63,1889
182,63,1898
183,63,1899
184,63,1861
185,63,1893
186,63,1871
187,63,1911
188,63,1912
189,63,1960
190,63,1967
191,63,1862
192,63,1879
193,63,1936
194,63,1881
195,63,1889
196,63,1882
197,63,1876
198,63,1933
199,63,1884
200,63,1908
201,63,1900
202,63,1887
203,63,1913
204,63,1886
205,63,1973
206,63,1919
207,63,1973
208,63,1869
209,63,1857
210,63,1862
211,63,1925
212,63,1940
213,63,1939
214,63,1963
215,63,1928
216,63,1937
217,63,1958
218,63,1949
219,63,1898
220,63,1906
221,63,1910
222,63,1923
223,63,1905
224,63,1885
225,63,1957
226,63,2024
227,63,1982
228,63,1931
229,63,1939
230,63,1969
231,63,2065
232,63,1967
45,64,1863
46,64,1888
47,64,1889
48,64,1910
49,64,1985
50,64,1865
51,64,1966
52,64,1865
53,64,1891
54,64,1925
55,64,1850
56,64,1872
57,64,1932
58,64,1865
59,64,1920
60,64,1835
61,64,1927
62,64,1853
63,64,1886
64,64,1877
65,64,1839
66,64,1889
67,64,1934
68,64,1859
69,64,1895
70,64,1873
71,64,1931
72,64,1887
73,64,1883
74,64,1866
75,64,1865
76,64,1856
77,64,1873
78,64,1886
79,64,1947
80,64,1907
81,64,1840
82,64,1871
83,64,1870
84,64,1913
85,64,1861
86,64,1902
87,64,1897
88,64,1876
89,64,1880
90,64,1871
91,64,1887
92,64,1828
93,64,1846
94,64,1875
95,64,1823
96,64,1886
97,64,1880
98,64,1929
99,64,1936
100,64,1901
101,64,1940
102,64,1847
103,64,1924
104,64,1859
105,64,1860
106,64,1849
107,64,1858
108,64,1848
109,64,1886
110,64,1870
111,64,1855
112,64,1860
113,64,1867
114,64,1876
115,64,1901
116,64,1866
117,64,1925
118,64,1960
119,64,1856
120,64,1930
121,64,1919
122,64,1911
123,64,1887
124,64,1895
125,64,1866
126,64,1957
127,64,1864
128,64,1909
129,64,1851
130,64,1924
131,64,1884
132,64,1859
133,64,1871
134,64,1881
135,64,1855
136,64,1879
137,64,1881
138,64,1854
139,64,1906
140,64,1844
141,64,1889
142,64,1825
143,64,1877
144,64,1899
145,64,1871
146,64,1924
147,64,1921
148,64,1892
149,64,1937
150,64,1929
151,64,1985
152,64,1891
153,64,1862
154,64,1928
155,64,1848
156,64,1938
157,64,1867
158,64,1856
159,64,1907
160,64,1884
161,64,1902
162,64,1884
163,64,1868
164,64,1941
165,64,1930
166,64,1838
167,64,2018
168,64,1929
169,64,1913
170,64,1919
171,64,1888
172,64,1881
173,64,1904
174,64,1875
175,64,1941
176,64,1868
177,64,1870
178,64,1857
179,64,1905
180,64,1927
181,64,1838
182,64,1837
183,64,1864
184,64,1870
185,64,1934
186,64,1815
187,64,1910
188,64,1886
189,64,1890
190,64,1958
191,64,1862
192,64,1872
193,64,1951
194,64,1923
195,64,1861
196,64,1864
197,64,1887
198,64,1944
199,64,1951
200,64,1964
201,64,1893
202,64,1920
203,64,1891
204,64,1932
205,64,1930
206,64,1932
207,64,1889
208,64,1879
209,64,1942
210,64,1905
211,64,1950
212,64,1916
213,64,1967
214,64,1959
215,64,1971
216,64,1874
217,64,1918
218,64,1990
219,64,1993
220,64,1811
221,64,1904
222,64,1882
223,64,1892
224,64,1900
225,64,1909
226,64,1876
227,64,1999
228,64,1970
229,64,1885
230,64,2032
231,64,1983
232,64,1913
45,65,1861
46,65,1890
47,65,1890
48,65,1904
49,65,1942
50,65,2000
51,65,1930
52,65,1922
53,65,1891
54,65,1909
55,65,1842
56,65,1896
57,65,1871
58,65,1919
59,65,1858
60,65,1851
61,65,1909
62,65,1890
63,65,1884
64,65,1929
65,65,1899
66,65,1892
67,65,1883
68,65,1897
69,65,1833
70,65,1855
71,65,1895
72,65,1870
73,65,1876
74,65,1885
75,65,1902
76,65,1909
77,65,1925
78,65,1902
79,65,1928
80,65,1910
81,65,1953
82,65,1913
83,65,1871
84,65,1899
85,65,1882
86,65,1930
87,65,1883
88,65,1852
89,65,1831
90,65,1874
91,65,1803
92,65,1880
93,65,1836
94,65,1911
95,65,1842
96,65,1929
97,65,1919
98,65,1910
99,65,1932
100,65,1902
101,65,1904
102,65,1842
103,65,1920
104,65,1897
105,65,1856
106,65,1884
107,65,1857
108,65,1851
109,65,1885
110,65,1905
111,65,1837
112,65,1838
113,65,1937
114,65,1909
115,65,1831
116,65,1869
117,65,1874
118,65,1915
119,65,1832
120,65,1905
121,65,1911
122,65,1895
123,65,1853
124,65,1910
125,65,1868
126,65,1881
127,65,1843
128,65,1867
129,65,1856
130,65,1889
131,65,1883
132,65,1886
133,65,1798
134,65,1904
135,65,1907
136,65,1834
137,65,1903
138,65,1835
139,65,1942
140,65,1888
141,65,1889
142,65,1902
143,65,1832
144,65,1861
145,65,1923
146,65,1900
147,65,1919
148,65,1869
149,65,1850
150,65,1914
151,65,1890
152,65,1869
153,65,1891
154,65,1911
155,65,1936
156,65,1884
157,65,1857
158,65,1881
159,65,1871
160,65,1908
161,65,1911
162,65,1916
163,65,1886
164,65,1886
165,65,1973
166,65,1942
167,65,1919
168,65,1905
169,65,1931
170,65,1919
171,65,1874
172,65,1878
173,65,1888
174,65,1864
175,65,1894
176,65,1916
177,65,1860
178,65,1884
179,65,1847
180,65,1872
181,65,1898
182,65,1910
183,65,1896
184,65,1909
185,65,1900
186,65,1828
187,65,1910
188,65,1830
189,65,1881
190,65,1900
191,65,1847
192,65,1870
193,65,1887
194,65,1888
195,65,1888
196,65,1942
197,65,1904
198,65,1905
199,65,1919
200,65,1829
201,65,1849
202,65,1888
203,65,1818
204,65,1957
205,65,1899
206,65,1921
207,65,1935
208,65,1870
209,65,1950
210,65,1900
211,65,1918
212,65,1951
213,65,1913
214,65,1962
215,65,1932
216,65,1859
217,65,1874
218,65,1924
219,65,1932
220,65,1901
221,65,1889
222,65,1942
223,65,1910
224,65,1919
225,65,1949
226,65,2014
227,65,1944
228,65,2029
229,65,1977
230,65,1924
231,65,1853
232,65,1939
233,65,1874
45,66,1940
46,66,1810
47,66,1927
48,66,1890
49,66,1878
50,66,1955
51,66,1939
52,66,1902
53,66,1887
54,66,1904
55,66,1916
56,66,1912
57,66,1861
58,66,1886
59,66,1898
60,66,1855
61,66,1871
62,66,1859
63,66,1886
64,66,1916
65,66,1847
66,66,1855
67,66,1867
68,66,1920
69,66,1948
70,66,1865
71,66,1907
72,66,1895
73,66,1909
74,66,1867
75,66,1872
76,66,1868
77,66,1926
78,66,1934
79,66,1853
80,66,1860
81,66,1898
82,66,1883
83,66,1932
84,66,1929
85,66,1845
86,66,1861
87,66,1916
88,66,1877
89,66,1924
90,66,1938
91,66,1845
92,66,1839
93,66,1868
94,66,1880
95,66,1912
96,66,1909
97,66,1839
98,66,1919
99,66,1884
100,66,1874
101,66,1924
102,66,1902
103,66,1920
104,66,1911
105,66,1918
106,66,1869
107,66,1894
108,66,1906
109,66,1838
110,66,1870
111,66,1882
112,66,1974
113,66,1857
114,66,1886
115,66,1830
116,66,1835
117,66,1875
118,66,1960
119,66,1880
120,66,1845
121,66,1883
122,66,1910
123,66,1880
124,66,1853
125,66,1916
126,66,1939
127,66,1815
128,66,1909
129,66,1884
130,66,1905
131,66,1938
132,66,1869
133,66,1868
134,66,1841
135,66,1927
136,66,1957
137,66,1845
138,66,1916
139,66,1873
140,66,1875
141,66,1900
142,66,1901
143,66,1889
144,66,1874
145,66,1863
146,66,1878
147,66,1879
148,66,1858
149,66,1930
150,66,1882
151,66,1885
152,66,1905
153,66,1850
154,66,1902
155,66,1945
156,66,1905
157,66,1936
158,66,1855
159,66,1889
160,66,1908
161,66,1923
162,66,1903
163,66,1869
164,66,1850
165,66,1908
166,66,1860
167,66,1938
168,66,1924
169,66,1899
170,66,1909
171,66,1882
172,66,1869
173,66,1872
174,66,1923
175,66,1820
176,66,1888
177,66,1878
178,66,1871
179,66,1939
180,66,1856
181,66,1853
182,66,1844
183,66,1849
184,66,1829
185,66,1885
186,66,1921
187,66,1896
188,66,1944
189,66,1885
190,66,1879
191,66,1897
192,66,1929
193,66,1920
194,66,1938
195,66,1905
196,66,1940
197,66,1831
198,66,1875
199,66,1915
200,66,1894
201,66,1910
202,66,1913
203,66,1872
204,66,1887
205,66,1871
206,66,1893
207,66,1894
208,66,1883
209,66,1943
210,66,1878
211,66,1903
212,66,1934
213,66,1880
214,66,1960
215,66,1876
216,66,1930
217,66,1898
218,66,1933
219,66,1924
220,66,1881
221,66,1931
222,66,1928
223,66,1961
224,66,1902
225,66,1905
226,66,2020
227,66,1986
228,66,2005
229,66,1994
230,66,1915
231,66,1911
232,66,1881
233,66,1890
46,67,1878
47,67,1847
48,67,1881
49,67,1914
50,67,1906
51,67,1936
52,67,1920
53,67,1958
54,67,1977
55,67,1872
56,67,1890
57,67,1905
58,67,1884
59,67,1891
60,67,1853
61,67,1927
62,67,1883
63,67,1896
64,67,1865
65,67,1872
66,67,1895
67,67,1855
68,67,1902
69,67,1817
70,67,1829
71,67,1915
72,67,1867
73,67,1889
74,67,1829
75,67,1874
76,67,1921
77,67,1831
78,67,1839
79,67,1907
80,67,1904
81,67,1885
82,67,1889
83,67,1839
84,67,1888
85,67,1889
86,67,1845
87,67,1858
88,67,1853
89,67,1955
90,67,1872
91,67,1837
92,67,1846
93,67,1838
94,67,1815
95,67,1993
96,67,1841
97,67,1931
98,67,1848
99,67,1879
100,67,1863
101,67,1867
102,67,1924
103,67,1944
104,67,1953
105,67,1931
106,67,1856
107,67,1878
108,67,1966
109,67,1858
110,67,1931
111,67,1921
112,67,1975
113,67,1935
114,67,1888
115,67,1887
116,67,1866
117,67,1956
118,67,1879
119,67,1888
120,67,1888
121,67,1872
122,67,1842
123,67,1836
124,67,1859
125,67,1953
126,67,1901
127,67,1942
128,67,1876
129,67,1874
130,67,1904
131,67,1917
132,67,1883
133,67,1873
134,67,1841
135,67,1929
136,67,1905
137,67,1926
138,67,1896
139,67,1887
140,67,1888
141,67,1836
142,67,1894
143,67,1912
144,67,1905
145,67,1904
146,67,1892
147,67,1869
148,67,1903
149,67,1887
150,67,1883
151,67,1884
152,67,1934
153,67,1899
154,67,1840
155,67,1912
156,67,1907
157,67,1888
158,67,1883
159,67,1845
160,67,1928
161,67,1864
162,67,1887
163,67,1918
164,67,1917
165,67,1892
166,67,1924
167,67,1943
168,67,1862
169,67,1952
170,67,1820
171,67,1904
172,67,1864
173,67,1907
174,67,1860
175,67,1873
176,67,1931
177,67,1865
178,67,1902
179,67,1842
180,67,1889
181,67,1879
182,67,1952
183,67,1919
184,67,1847
185,67,1851
186,67,1966
187,67,1883
188,67,1922
189,67,1907
190,67,1908
191,67,1921
192,67,1883
193,67,1867
194,67,1907
195,67,1848
196,67,1887
197,67,1884
198,67,1870
199,67,1874
200,67,1905
201,67,1966
202,67,1925
203,67,1915
204,67,1845
205,67,1901
206,67,1964
207,67,1867
208,67,1995
209,67,1899
210,67,1840
211,67,1920
212,67,1956
213,67,1915
214,67,1939
215,67,1949
216,67,1889
217,67,1942
218,67,1882
219,67,1924
220,67,1950
221,67,1938
222,67,1893
223,67,1966
224,67,1988
225,67,1920
226,67,1921
227,67,2053
228,67,1921
229,67,1967
230,67,1866
231,67,1968
232,67,1948
233,67,1853
46,68,1842
47,68,1897
48,68,1961
49,68,1918
50,68,1897
51,68,1857
52,68,1875
53,68,1909
54,68,1956
55,68,1927
56,68,1944
57,68,1889
58,68,1881
59,68,1859
60,68,1951
61,68,1997
62,68,1864
63,68,1912
64,68,1819
65,68,1880
66,68,1841
67,68,1831
68,68,1936
69,68,1840
70,68,1879
71,68,1879
72,68,1829
73,68,1895
74,68,1840
75,68,1917
76,68,1868
77,68,1873
78,68,1918
79,68,1826
80,68,1879
81,68,1848
82,68,1906
83,68,1857
84,68,1925
85,68,1854
86,68,1853
87,68,1871
88,68,1860
89,68,1848
90,68,1930
91,68,1889
92,68,1833
93,68,1924
94,68,1877
95,68,1834
96,68,1903
97,68,1889
98,68,1872
99,68,1894
100,68,1871
101,68,1855
102,68,1871
103,68,1897
104,68,1896
105,68,1899
106,68,1893
107,68,1943
108,68,1985
109,68,1873
110,68,1885
111,68,1886
112,68,1850
113,68,1826
114,68,1837
115,68,1893
116,68,1859
117,68,1912
118,68,1892
119,68,1909
120,68,1882
121,68,1877
122,68,1844
123,68,1906
124,68,1891
125,68,1911
126,68,1948
127,68,1828
128,68,1863
129,68,1887
130,68,1840
131,68,1872
132,68,1883
133,68,1856
134,68,1924
135,68,1855
136,68,1922
137,68,1917
138,68,1882
139,68,1850
140,68,1829
141,68,1857
142,68,1938
143,68,1888
144,68,1858
145,68,1862
146,68,1885
147,68,1926
148,68,1911
149,68,1877
150,68,1945
151,68,1924
152,68,1864
153,68,1855
154,68,1842
155,68,1859
156,68,1867
157,68,1912
158,68,1887
159,68,1882
160,68,1808
161,68,1874
162,68,1898
163,68,1864
164,68,1970
165,68,1820
166,68,1900
167,68,1839
168,68,1878
169,68,1890
170,68,1889
171,68,1900
172,68,1836
173,68,1875
174,68,1827
175,68,1931
176,68,1854
177,68,1879
178,68,1899
179,68,1867
180,68,1914
181,68,1876
182,68,1937
183,68,1922
184,68,1868
185,68,1886
186,68,1878
187,68,1884
188,68,1912
189,68,1903
190,68,1883
191,68,1839
192,68,1899
193,68,1871
194,68,1884
195,68,1925
196,68,1901
197,68,1848
198,68,1943
199,68,1876
200,68,1927
201,68,1916
202,68,1898
203,68,1891
204,68,1937
205,68,1936
206,68,1950
207,68,1891
208,68,1887
209,68,1879
210,68,1937
211,68,1916
212,68,1942
213,68,1864
214,68,1861
215,68,1921
216,68,1908
217,68,1899
218,68,1943
219,68,1924
220,68,1897
221,68,1973
222,68,1860
223,68,1958
224,68,1965
225,68,1889
226,68,2023
227,68,1911
228,68,1989
229,68,1959
230,68,1961
231,68,1902
232,68,2026
233,68,1831
46,69,1880
47,69,1823
48,69,1930
49,69,1870
50,69,1856
51,69,1840
52,69,1952
53,69,1936
54,69,1867
55,69,1975
56,69,1904
57,69,1960
58,69,1842
59,69,1892
60,69,1880
61,69,1868
62,69,1845
63,69,1826
64,69,1867
65,69,1860
66,69,1879
67,69,1877
68,69,1875
69,69,1921
70,69,1839
71,69,1901
72,69,1865
73,69,1877
74,69,1863
75,69,1912
76,69,1912
77,69,1893
78,69,1849
79,69,1908
80,69,1874
81,69,1868
82,69,1915
83,69,1870
84,69,1876
85,69,1928
86,69,1872
87,69,1930
88,69,1854
89,69,1841
90,69,1873
91,69,1885
92,69,1840
93,69,1922
94,69,1879
95,69,1904
96,69,1888
97,69,1861
98,69,1856
99,69,1875
100,69,1825
101,69,1933
102,69,1853
103,69,1825
104,69,1886
105,69,1886
106,69,1885
107,69,1942
108,69,1861
109,69,1900
110,69,1885
111,69,1879
112,69,1859
113,69,1883
114,69,1901
115,69,1880
116,69,1853
117,69,1812
118,69,1867
119,69,1895
120,69,1866
121,69,1870
122,69,1846
123,69,1891
124,69,1913
125,69,1921
126,69,1939
127,69,1893
128,69,1837
129,69,1855
130,69,1808
131,69,1862
132,69,1922
133,69,1894
134,69,1870
135,69,1911
136,69,1904
137,69,1853
138,69,1848
139,69,1902
140,69,1893
141,69,1947
142,69,1889
143,69,1901
144,69,1882
145,69,1948
146,69,1857
147,69,1847
148,69,1954
149,69,1903
150,69,1874
151,69,1887
152,69,1922
153,69,1828
154,69,1883
155,69,1838
156,69,1938
157,69,1906
158,69,1878
159,69,1931
160,69,1889
161,69,1881
162,69,1915
163,69,1850
164,69,1853
165,69,1889
166,69,1866
167,69,1852
168,69,1911
169,69,1948
170,69,1834
171,69,1911
172,69,1950
173,69,1849
174,69,1857
175,69,1914
176,69,1895
177,69,1950
178,69,1847
179,69,1880
180,69,1925
181,69,1870
182,69,1843
183,69,1830
184,69,1825
185,69,1994
186,69,1884
187,69,1902
188,69,1897
189,69,1875
190,69,1882
191,69,1923
192,69,1880
193,69,1887
194,69,1834
195,69,1922
196,69,1942
197,69,1920
198,69,1946
199,69,1910
200,69,1903
201,69,1835
202,69,1860
203,69,1913
204,69,1890
205,69,1944
206,69,1980
207,69,1907
208,69,1978
209,69,1849
210,69,1908
211,69,1934
212,69,1912
213,69,1866
214,69,1871
215,69,1926
216,69,1925
217,69,1945
218,69,1903
219,69,1913
220,69,1996
221,69,1907
222,69,1951
223,69,1944
224,69,1980
225,69,1909
226,69,1880
227,69,1873
228,69,1970
229,69,1951
230,69,1959
231,69,1865
232,69,1983
47,70,1876
48,70,1861
49,70,1937
50,70,1941
51,70,1855
52,70,1863
53,70,1922
54,70,1898
55,70,1888
56,70,1853
57,70,1860
58,70,1897
59,70,1878
60,70,1963
61,70,1931
62,70,1866
63,70,1820
64,70,1926
65,70,1853
66,70,1875
67,70,1887
68,70,1834
69,70,1897
70,70,1867
71,70,1867
72,70,1869
73,70,1873
74,70,1887
75,70,1913
76,70,1866
77,70,1910
78,70,1851
79,70,1871
80,70,1867
81,70,1858
82,70,1853
83,70,1818
84,70,1853
85,70,1955
86,70,1854
87,70,1865
88,70,1849
89,70,1866
90,70,1855
91,70,1870
92,70,1920
93,70,1851
94,70,1874
95,70,1874
96,70,1857
97,70,1860
98,70,1883
99,70,1903
100,70,1854
101,70,1871
102,70,1918
103,70,1903
104,70,1890
105,70,1892
106,70,1935
107,70,1914
108,70,1899
109,70,1868
110,70,1869
111,70,1850
112,70,1939
113,70,1890
114,70,1899
115,70,1889
116,70,1907
117,70,1865
118,70,1845
119,70,1868
120,70,1907
121,70,1884
122,70,1886
123,70,1922
124,70,1881
125,70,1918
126,70,1897
127,70,1888
128,70,1786
129,70,1864
130,70,1859
131,70,1901
132,70,1907
133,70,1843
134,70,1933
135,70,1847
136,70,1853
137,70,1879
138,70,1928
139,70,1886
140,70,1880
141,70,1896
142,70,1860
143,70,1874
144,70,1889
145,70,1892
146,70,1819
147,70,1827
148,70,1859
149,70,1816
150,70,1887
151,70,1850
152,70,1922
153,70,1934
154,70,1950
155,70,1912
156,70,1903
157,70,1884
158,70,1882
159,70,1922
160,70,1883
161,70,1902
162,70,1871
163,70,1846
164,70,1876
165,70,1862
166,70,1900
167,70,1851
168,70,1905
169,70,1873
170,70,1935
171,70,1874
172,70,1872
173,70,1885
174,70,1905
175,70,1884
176,70,1871
177,70,1926
178,70,1839
179,70,1873
180,70,1878
181,70,1933
182,70,1898
183,70,1903
184,70,1869
185,70,1885
186,70,1851
187,70,1884
188,70,1949
189,70,1915
190,70,1891
191,70,1902
192,70,1921
193,70,1846
194,70,1957
195,70,1888
196,70,1908
197,70,1905
198,70,1906
199,70,1895
200,70,2003
201,70,1860
202,70,1902
203,70,1948
204,70,1870
205,70,2001
206,70,1900
207,70,1916
208,70,1933
209,70,1889
210,70,1927
211,70,1907
212,70,1980
213,70,1948
214,70,1850
215,70,1889
216,70,1926
217,70,1911
218,70,1936
219,70,1958
220,70,1944
221,70,1888
222,70,2001
223,70,1942
224,70,1859
225,70,2086
226,70,1938
227,70,1977
228,70,1926
229,70,1943
230,70,1874
231,70,1924
232,70,1919
48,71,1971
49,71,1928
50,71,1887
51,71,1905
52,71,1915
53,71,1881
54,71,1885
55,71,1897
56,71,1884
57,71,1890
58,71,1838
59,71,1925
60,71,1915
61,71,1931
62,71,1838
63,71,1827
64,71,1877
65,71,1828
66,71,1952
67,71,1854
68,71,1901
69,71,1820
70,71,1922
71,71,1904
72,71,1897
73,71,1957
74,71,1888
75,71,1868
76,71,1857
77,71,1933
78,71,1863
79,71,1864
80,71,1928
81,71,1872
82,71,1867
83,71,1854
84,71,1884
85,71,1989
86,71,1917
87,71,1921
88,71,1867
89,71,1901
90,71,1887
91,71,1847
92,71,1862
93,71,1908
94,71,1853
95,71,1919
96,71,1867
97,71,1868
98,71,1845
99,71,1914
100,71,1825
101,71,1924
102,71,1951
103,71,1867
104,71,1932
105,71,1923
106,71,1876
107,71,1900
108,71,1942
109,71,1885
110,71,1941
111,71,1853
112,71,1896
113,71,1885
114,71,1953
115,71,1915
116,71,1923
117,71,1946
118,71,1938
119,71,1856
120,71,1971
121,71,1905
122,71,1897
123,71,1920
124,71,2008
125,71,1809
126,71,1916
127,71,1916
128,71,1847
129,71,1811
130,71,1903
131,71,1916
132,71,1848
133,71,1891
134,71,1913
135,71,1843
136,71,1883
137,71,1818
138,71,1898
139,71,1968
140,71,1861
141,71,1896
142,71,1845
143,71,1848
144,71,1906
145,71,1881
146,71,1893
147,71,1922
148,71,1865
149,71,1847
150,71,1856
151,71,1938
152,71,1833
153,71,1894
154,71,1919
155,71,1894
156,71,1863
157,71,1872
158,71,1854
159,71,1893
160,71,1891
161,71,1849
162,71,1833
163,71,1893
164,71,1876
165,71,1888
166,71,1894
167,71,1904
168,71,1837
169,71,1866
170,71,1926
171,71,1951
172,71,1883
173,71,1899
174,71,1897
175,71,1890
176,71,1929
177,71,1922
178,71,1919
179,71,1845
180,71,1880
181,71,1882
182,71,1856
183,71,1868
184,71,1899
185,71,1845
186,71,1916
187,71,1895
188,71,1953
189,71,1916
190,71,1937
191,71,1883
192,71,1833
193,71,1981
194,71,1930
195,71,1879
196,71,1944
197,71,1891
198,71,1940
199,71,1889
200,71,1838
201,71,1886
202,71,1989
203,71,1971
204,71,1943
205,71,2013
206,71,1991
207,71,1917
208,71,1889
209,71,1865
210,71,1914
211,71,1920
212,71,1887
213,71,1914
214,71,1876
215,71,1927
216,71,1994
217,71,1966
218,71,1910
219,71,1983
220,71,1931
221,71,1902
222,71,1912
223,71,1987
224,71,1936
225,71,1917
226,71,1906
227,71,1949
228,71,1990
229,71,1959
230,71,1892
231,71,1907
232,71,1926
49,72,1857
50,72,1868
51,72,1880
52,72,1937
53,72,1904
54,72,1940
55,72,1965
56,72,1864
57,72,1864
58,72,1865
59,72,1838
60,72,1864
61,72,1857
62,72,1817
63,72,1880
64,72,1940
65,72,1813
66,72,1886
67,72,1871
68,72,1831
69,72,1885
70,72,1882
71,72,1854
72,72,1847
73,72,1856
74,72,1878
75,72,1874
76,72,1887
77,72,1907
78,72,1914
79,72,1851
80,72,1884
81,72,1876
82,72,1885
83,72,1885
84,72,1841
85,72,1891
86,72,1928
87,72,1902
88,72,1893
89,72,1880
90,72,1888
91,72,1875
92,72,1832
93,72,1845
94,72,1910
95,72,1879
96,72,1884
97,72,1872
98,72,1847
99,72,1899
100,72,1917
101,72,1933
102,72,1850
103,72,1853
104,72,1929
105,72,1859
106,72,1914
107,72,1851
108,72,1874
109,72,1882
110,72,1934
111,72,1957
112,72,1897
113,72,1835
114,72,1864
115,72,1900
116,72,1913
117,72,1901
118,72,1941
119,72,1876
120,72,1901
121,72,1901
122,72,1895
123,72,1978
124,72,1998
125,72,1869
126,72,1886
127,72,1891
128,72,1894
129,72,1924
130,72,1891
131,72,1866
132,72,1886
133,72,1828
134,72,1838
135,72,1899
136,72,1919
137,72,1875
138,72,1858
139,72,1879
140,72,1868
141,72,1836
142,72,1934
143,72,1826
144,72,1832
145,72,1856
146,72,1885
147,72,1868
148,72,1911
149,72,1904
150,72,1874
151,72,1913
152,72,1814
153,72,1925
154,72,1895
155,72,1910
156,72,1870
157,72,1874
158,72,1887
159,72,1878
160,72,1872
161,72,1840
162,72,1804
163,72,1901
164,72,1880
165,72,1853
166,72,1936
167,72,2027
168,72,1842
169,72,1889
170,72,1920
171,72,1923
172,72,1863
173,72,1849
174,72,1864
175,72,1886
176,72,1873
177,72,1855
178,72,1865
179,72,1871
180,72,1911
181,72,1876
182,72,1841
183,72,1896
184,72,1915
185,72,1872
186,72,1906
187,72,1932
188,72,1877
189,72,1919
190,72,1937
191,72,1912
192,72,1949
193,72,1881
194,72,1910
195,72,1866
196,72,1885
197,72,1903
198,72,1906
199,72,1905
200,72,1874
201,72,1874
202,72,1937
203,72,1936
204,72,1897
205,72,1898
206,72,1947
207,72,1912
208,72,1907
209,72,1882
210,72,1835
211,72,1884
212,72,1973
213,72,1992
214,72,1873
215,72,1945
216,72,1922
217,72,1899
218,72,1928
219,72,1950
220,72,1894
221,72,1834
222,72,1971
223,72,1965
224,72,1899
225,72,1971
226,72,1906
227,72,1915
228,72,1935
229,72,1889
230,72,1876
231,72,1915
