X,Y,Value
154,113,3892
155,113,3287
156,113,3039
157,113,2570
162,113,2631
163,113,3182
164,113,3385
165,113,3676
166,113,3981
167,113,4310
168,113,4404
169,113,3782
170,113,3292
91,114,2812
92,114,3872
93,114,5185
94,114,4950
95,114,4724
96,114,4629
97,114,4524
98,114,4621
99,114,4441
100,114,4068
101,114,3883
102,114,2998
103,114,2996
104,114,2789
105,114,2758
106,114,2772
107,114,2423
144,114,2543
145,114,2547
146,114,2466
147,114,2740
148,114,3082
149,114,3400
150,114,4208
151,114,4448
152,114,4105
153,114,3658
154,114,3664
155,114,3342
156,114,3426
157,114,2984
158,114,2684
160,114,2325
161,114,2517
162,114,2964
163,114,3442
164,114,3790
165,114,3628
166,114,4166
167,114,4358
168,114,4232
169,114,4163
170,114,3390
91,115,3236
92,115,4619
93,115,5524
94,115,4973
95,115,5088
96,115,5034
97,115,5068
98,115,4841
99,115,4931
100,115,4281
101,115,3588
102,115,3192
103,115,2972
104,115,3082
105,115,3239
106,115,3065
107,115,2670
145,115,2535
146,115,2482
147,115,2447
149,115,2967
150,115,3379
151,115,3609
152,115,3654
153,115,3654
154,115,3724
155,115,3690
156,115,3827
157,115,3801
158,115,3260
159,115,2577
160,115,2649
161,115,2809
162,115,3234
163,115,3554
164,115,3570
165,115,3765
166,115,3754
167,115,3660
168,115,3638
169,115,3578
170,115,3167
91,116,3490
92,116,4593
93,116,5594
94,116,5355
95,116,5248
96,116,5307
97,116,5257
98,116,4979
99,116,4353
100,116,3702
101,116,3240
102,116,3053
103,116,3005
104,116,3125
105,116,3231
106,116,3027
107,116,2720
148,116,2972
149,116,3052
150,116,3242
151,116,3711
152,116,3759
153,116,3959
154,116,3829
155,116,3821
156,116,4185
157,116,4134
158,116,3623
159,116,3271
160,116,3074
161,116,3431
162,116,4220
163,116,4061
164,116,3750
165,116,4000
166,116,3812
167,116,3509
168,116,3253
169,116,2956
90,117,2705
91,117,3553
92,117,4899
93,117,5479
94,117,5629
95,117,5157
96,117,5184
97,117,5821
98,117,5284
99,117,4219
100,117,3661
101,117,2948
102,117,2910
103,117,2783
104,117,3013
105,117,3011
106,117,2839
107,117,2660
147,117,2715
148,117,3019
149,117,3456
150,117,3970
151,117,4263
152,117,4250
153,117,4250
154,117,4075
155,117,3919
156,117,4104
157,117,4143
158,117,3849
159,117,3763
160,117,3559
161,117,4317
162,117,4486
163,117,4283
164,117,4055
165,117,4545
166,117,4167
167,117,3812
168,117,2898
89,118,2297
90,118,3520
91,118,4242
92,118,5104
93,118,5202
94,118,5165
95,118,5326
96,118,5582
97,118,5498
98,118,4851
99,118,4162
100,118,3270
101,118,2927
102,118,2893
103,118,2808
104,118,2836
105,118,2653
106,118,2737
107,118,2646
146,118,2530
147,118,2732
148,118,3381
149,118,3501
150,118,4273
151,118,4701
152,118,4881
153,118,4862
154,118,4379
155,118,4283
156,118,3971
157,118,3876
158,118,3662
159,118,3594
160,118,3984
161,118,4373
162,118,4395
163,118,4528
164,118,4493
165,118,4650
166,118,4587
167,118,4155
168,118,3135
89,119,2841
90,119,3826
91,119,4922
92,119,5417
93,119,4847
94,119,4648
95,119,4818
96,119,5242
97,119,5198
98,119,4325
99,119,3443
100,119,2869
101,119,2623
102,119,2752
103,119,2911
104,119,2495
105,119,2651
106,119,2568
107,119,2525
108,119,2095
145,119,2271
146,119,2540
147,119,2837
148,119,3615
149,119,3560
150,119,4256
151,119,4890
152,119,4970
153,119,5127
154,119,4980
155,119,4643
156,119,4033
157,119,3605
158,119,3582
159,119,3659
160,119,4000
161,119,4132
162,119,4037
163,119,4120
164,119,4328
165,119,4454
166,119,4176
167,119,4107
89,120,3238
90,120,4750
91,120,5022
92,120,5202
93,120,4878
94,120,4516
95,120,4873
96,120,5163
97,120,4726
98,120,3725
99,120,3194
100,120,2842
101,120,2543
102,120,2664
103,120,2623
104,120,2549
105,120,2471
106,120,2512
107,120,2271
108,120,2118
109,120,2078
145,120,2406
146,120,3071
147,120,3531
148,120,3801
149,120,3825
150,120,3747
151,120,4463
152,120,4593
153,120,4974
154,120,4812
155,120,4422
156,120,4098
157,120,3646
158,120,3159
159,120,3274
160,120,3295
161,120,3664
162,120,3780
163,120,3694
164,120,4041
165,120,4660
166,120,4383
167,120,3470
89,121,3887
90,121,4904
91,121,5332
92,121,5171
93,121,5094
94,121,5088
95,121,5460
96,121,5317
97,121,4684
98,121,3495
99,121,2596
100,121,2629
101,121,2494
102,121,2395
103,121,2225
104,121,2184
105,121,2201
106,121,2067
107,121,2086
108,121,2123
109,121,2007
110,121,2116
111,121,2067
145,121,2497
146,121,3336
147,121,4006
148,121,4228
149,121,4380
150,121,4373
151,121,4328
152,121,4557
153,121,3735
154,121,4069
155,121,4165
156,121,3834
157,121,3420
158,121,2784
159,121,3190
160,121,3454
161,121,3607
162,121,3580
163,121,3951
164,121,4061
165,121,4308
166,121,4092
167,121,3356
89,122,3698
90,122,4406
91,122,5505
92,122,5603
93,122,5140
94,122,5443
95,122,5860
96,122,5311
97,122,4893
98,122,3490
99,122,2990
100,122,2476
105,122,2054
106,122,2001
107,122,2013
108,122,2116
109,122,2147
110,122,2156
111,122,2072
112,122,2216
113,122,2201
145,122,2463
146,122,3175
147,122,3868
148,122,4255
149,122,4990
150,122,4702
151,122,4390
152,122,3829
153,122,3328
154,122,3301
155,122,3423
156,122,3420
157,122,3021
158,122,2696
159,122,3127
160,122,3276
161,122,3776
162,122,3901
163,122,3663
164,122,4083
165,122,3841
166,122,3671
167,122,2946
89,123,3473
90,123,4279
91,123,4554
92,123,4927
93,123,5707
94,123,6169
95,123,5317
96,123,5031
97,123,4427
98,123,3605
99,123,2992
100,123,2732
106,123,1976
107,123,2030
108,123,2173
109,123,2269
110,123,2399
111,123,2370
112,123,2461
113,123,2316
114,123,2277
145,123,2244
146,123,2813
147,123,3315
148,123,3998
149,123,4783
150,123,4464
151,123,4064
152,123,3159
153,123,2594
154,123,2450
155,123,2563
156,123,2661
157,123,2477
158,123,2879
159,123,3275
160,123,3635
161,123,3787
162,123,3707
163,123,4265
164,123,4103
165,123,3994
166,123,3305
167,123,2519
89,124,2438
90,124,3092
91,124,3760
92,124,4458
93,124,5158
94,124,5377
95,124,5136
96,124,4329
97,124,3464
98,124,3476
99,124,3338
100,124,2932
106,124,1957
107,124,2194
108,124,2355
109,124,2679
110,124,2685
111,124,2487
112,124,2667
113,124,2529
114,124,2298
146,124,2840
147,124,3083
148,124,3600
149,124,3856
150,124,3797
151,124,3127
152,124,2525
153,124,2208
154,124,2063
155,124,2153
156,124,2216
157,124,2361
158,124,3134
159,124,3968
160,124,4088
161,124,4446
162,124,4557
163,124,4672
164,124,4778
165,124,4522
166,124,3697
167,124,2597
92,125,3175
93,125,3839
94,125,4446
95,125,4051
96,125,3856
97,125,3646
98,125,3505
99,125,3273
100,125,3073
101,125,2707
106,125,2107
107,125,2262
108,125,2584
109,125,2819
110,125,2889
111,125,2756
112,125,2844
113,125,2605
114,125,2422
156,125,2056
157,125,2401
158,125,3344
159,125,4283
160,125,4333
161,125,4574
162,125,4499
163,125,5244
164,125,4891
165,125,4687
166,125,3646
93,126,2848
94,126,3402
95,126,3471
96,126,3365
97,126,3310
98,126,3352
99,126,3116
100,126,2997
101,126,2780
106,126,2170
107,126,2504
108,126,2839
109,126,3091
110,126,3115
111,126,3084
112,126,2783
113,126,2754
157,126,2417
158,126,3110
159,126,3954
160,126,4273
161,126,3808
162,126,4078
163,126,4276
164,126,4187
165,126,4128
166,126,2876
93,127,2381
94,127,3056
95,127,3490
96,127,3441
97,127,3233
98,127,3521
99,127,3430
100,127,3291
101,127,3042
106,127,2073
107,127,2549
108,127,2963
109,127,3377
110,127,3491
111,127,3031
112,127,2846
113,127,2743
158,127,2494
159,127,2760
160,127,3055
161,127,2890
162,127,2915
163,127,2984
164,127,2916
165,127,3104
93,128,2543
94,128,3175
95,128,3543
96,128,3739
97,128,3766
98,128,3479
99,128,3456
100,128,3090
101,128,2793
106,128,2055
107,128,2694
108,128,3357
109,128,3550
110,128,3385
111,128,3205
112,128,3117
94,129,3013
95,129,3725
96,129,3930
97,129,3885
98,129,3620
99,129,3288
100,129,3000
106,129,2061
107,129,2328
108,129,2825
109,129,3255
110,129,3093
111,129,2937
93,130,2310
94,130,3043
95,130,3460
96,130,3663
97,130,3763
98,130,3306
99,130,2872
100,130,2799
94,131,2401
95,131,2722
96,131,2794
97,131,2980
98,131,2677
99,131,2400
